platform,content,sentiment_score,engagement,url,date
tiktok,"[Sticker] PAS simpati dengan bangsa melayu islam johor sebab populasi melayu islam johor 56%... india, cina dan lain-lain 43%... PAS tak nak undi berpecah... bila maruah dipermain… bila amanah dihina…",0.0004957079887389915,3,nan,2026-07-08 22:57:27.811406+00:00
tiktok,"[Sticker] PAS simpati dengan bangsa melayu islam johor sebab populasi melayu islam johor 56%... india, cina dan lain-lain 43%... PAS tak nak undi berpecah... bila maruah dipermain… bila amanah dihina…",0.0004957079887389915,3,https://www.tiktok.com/@pemudaperikatannasional7/video/7656779611556138248,2026-06-30 04:28:34+00:00
tiktok,alah..tak lame mana pun PRU.tahun depan je.masa kan cepat berlalu.itu untuk soalan akan dtg la kiranya..,0.0005033433437347523,2,https://www.tiktok.com/@amirulasraf1987/video/7656682067010391314,2026-07-01 15:43:55+00:00
tiktok,assalammualaikum.kenapa peringkat nasional saja orng buat peringkat pas dan nasional baru di name bersatu.. kalu tidak ade name pas itu kursi nati pn semua akan dapat pas di buang dalam tong sampah' s,0.0005051136016845925,0,https://www.tiktok.com/@pintasan_n8/video/7655956140781538578,2026-06-27 16:02:15+00:00
tiktok,"Tu pun pimpinan atasan pas duk contact lagi pimpinan umdap..tak payah guna penyatuan ummah sgt wahai pimpinan.kita sudah maklum kejahatan umno ni,bukan boleh buat kawan",0.0005074024200439342,2,https://www.tiktok.com/@amirulasraf1987/video/7656682067010391314,2026-06-30 07:26:16+00:00
tiktok,"negeri lain semua dah berubah, tinggal belah selatan ja belum, padahal ok ja kami duduk bawah PAS. yg nampak buruk tu sebab media milik kerajaan.",0.0005081534385681374,2,https://www.tiktok.com/@pemudaperikatannasional7/video/7656779611556138248,2026-06-30 13:31:28+00:00
tiktok,"masa tu saya berniaga kawasan mengundi,banjir besar,3 hari tido di petronas,ada yg meninggal kerata hanyut,lepas surut banjir sempat tngk kawasan dah mcm sunami.padahal hujan tk selebt mane,allah yg t",0.0005101025104522483,1,https://www.tiktok.com/@amirulasraf1987/video/7656682067010391314,2026-07-01 05:50:59+00:00
tiktok,"[Sticker] Sejarah singkat... selawat asyghil pertama kali diperkenalkan oleh imam Ja'far Ash-shadiq di masa pergolakan politik bani Umayyah, sebagai doa perlindungan bagi keluarga nabi ( ahlul bait)..",0.0005683064460754172,7,https://www.tiktok.com/@amirulasraf1987/video/7656682067010391314,2026-06-29 11:40:14+00:00
tiktok,"memamglh pas terbaik bayangknlh pru14 dlu pas cuma menang 18 kerusi je,naik pru15 pas menang bergaya dgn 43 kerusi parliman terbanyk dlm malaysia,next pru16 bergaya dgn 86 kerusi parliman👍",0.0005921423435211182,1,https://www.tiktok.com/@cikgumala_johor/video/7659774096204401941,2026-07-07 13:46:27+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:22.905929+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:23.477430+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:23.793698+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:24.131465+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:24.469628+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:24.808803+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:25.151102+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:25.469980+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:25.810810+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:26.136824+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:26.473704+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:26.811445+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:27.133601+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:27.498372+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,439,nan,2026-07-08 22:57:27.811418+00:00
tiktok,"Suami Cikgu Mala ialah Cikgu Maarof. Sahabat saya semasa di Segamat. Dah lama kami terpisah. Ingat lagi semasa PRK Tenang dulu, timbul isu beliau mengiringi isterinya ke pusat penamaan calon. Akhirnya",0.0006150305271148682,461,https://www.tiktok.com/@amirulasraf1987/video/7656682067010391314,2026-06-29 13:01:36+00:00
tiktok,Saya adalah petugas dari Kedah Dun Tenang 2011...habis Pilihanraya banjir..balik naik lori ke stesyen bas🥰,0.0006306409835815652,1,https://www.tiktok.com/@amirulasraf1987/video/7656682067010391314,2026-06-29 16:05:59+00:00
tiktok,"org mcm ni la yg layak jd Yb. yg sanggup berjuang utk rakyat. kalau dia nak hidup senang, dia boleh je terus jd penjawat awam. tp demi perjuangan n bangsa, dia korbankan kesenangan hidup.
come on org ",0.0006583392620086448,4,https://www.tiktok.com/@amirulasraf1987/video/7656682067010391314,2026-06-29 14:47:52+00:00
tiktok,Kalau dia bukan mewakili pas sy akn undi dia..,0.0007433831691742165,1,nan,2026-07-08 22:57:22.905855+00:00
