platform,content,sentiment_score,engagement,url,date
facebook,Mohammad Shahrul Nizam suruh doakan hidayah pun anda kata bebal? Masalah hati anda ni,0.0004808485507964977,1,nan,2026-06-08 13:54:00+00:00
facebook,Duduk diam2 je la kat langat ni.. tu masalah n9 🤣,0.0004808485507964977,3,nan,2026-06-05 14:17:24+00:00
facebook,Ija Je terlebih bengapnya budak ni.. Banyak bonar makan dedak.. Parah.. Suh belajar sejarah dulu tido agak eh.. Cakap dengan dio ni mmg tak guno kan Ija je..,0.00048088431358339623,1,nan,2026-06-13 16:17:29+00:00
facebook,Mohd Abi Omar semua orang dalam adat faham jawatan bukan untuk warisan dan bukan untuk selamanya. Kau buat salah sedia jelah dipecat. Itu je. Xkira apa level pun,0.00048092007637023926,1,nan,2026-06-20 10:16:27+00:00
facebook,Tanya pada diri kenapa nama jalan dipd ditukar nama kepada nama cina apa sumbanganya....Dan Tanya pada diri kalau tanah awak diambil tukar nama jadik milik cina apa rasanya ini n9 berpegang kepada tan,0.00048092007637023926,107,nan,2026-06-07 03:18:33+00:00
facebook,"Razak Ahmad Melayu hibrid? Kelakar aje ko nie, para undang itu daripada suku apa? Dahulunya mereka daripada Sumatera iaitu Pagaruyung dan Minang datang ke Semenanjung, kemudian bersemenda dgn org asal",0.00048099160194398083,0,nan,2026-06-21 14:45:08+00:00
facebook,Mohd Izwan Rahim iya...macamana lawyer boleh terlibat menghina mahkamah sedangkan court dah keluar perintah status quo...,0.00048102736473082386,5,nan,2026-06-13 10:14:20+00:00
facebook,Nasir Othman itula. Mana Undang yang legit pun dah pening,0.00048102736473082386,9,nan,2026-06-05 06:28:02+00:00
facebook,Punyalah ramai yg pakar pakar ada dlm kumpulan itu...macamana mereka berfikir ....rasa malu juga..,0.0004810631275177224,22,nan,2026-06-11 08:59:53+00:00
facebook,RN Lee maksudnya selepas merdeka.. Siapa pun yg memegang kerakyatan malaysia boleh menetap di mana Negeri yg mereka sukai.. Sudah tiada istilah pendatang.. Dah tiada lagi Sri mersing. Kecuali sabah da,0.00048109889030456543,0,nan,2026-06-17 11:43:37+00:00
facebook,Raja Crypto ok..faham..cammana pulak 33 pertuduhan keatas undang luak sungai ujung tu betul ke atau fitnah ? dari apa yang saya difahamkan undang luak sungai ujung dipecat oleh ibu soko yang telah gug,0.00048113465309140846,2,nan,2026-06-07 06:04:01+00:00
facebook,Ibrahim Mohamad ibu soko adalah ibu pada tok lembaga. Ibu soko tak boleh pecat undang.,0.00048113465309140846,2,nan,2026-06-07 06:07:52+00:00
facebook,"Aizley Shahar itu sebabnya masalah ini x tuntas sejak tahun 1700 sehingga mereka import YDPB dari Minangkabau. 
Nak tuntas, balik ke punca masalah bermula di Sg Ujung. Biar mereka selesai senfiri dan ",0.00048113465309140846,0,nan,2026-06-16 01:29:11+00:00
facebook,"Maaf tanya laa...
Andai...atau kalau...UMNO menang 30 kerusi DUN N9...lantik Md Hassan atau Jalaluddin jadi MB ...nak angkat sumpah kat sapa..? YamTuan besar mana satu..??
dan udang yang 4 setuju dan ",0.00048113465309140846,1,nan,2026-06-16 02:44:03+00:00
facebook,Coco Aish Mayang Kesuma kau belajar tutup aurat dulu sebelum nak sembang bab derhaka. Kau derhaka dengan Allah tak diri,0.000481170415878307,4,nan,2026-06-05 15:03:24+00:00
facebook,"Ismail Shahruddin

Ya ceplos. Kami ceplos yang teguh pertahan Tuanku Mukhriz dan institusi YDPB dari anasir2 penghianat yang cuba menangguk di air keroh. Korang ceplos gak ke? Korang sokong Yam Tuan y",0.000481170415878307,2,nan,2026-06-07 07:30:03+00:00
facebook,"Eina Md Mustapa undang2 adat vs undang2 Tubuh n9... Boleh x Pn share pulak undang2 Tubuh n9.. Sbb ia berkaitan dgn sejarah moden, bila mana kerakyatan mula di buka utk semua org.",0.00048124194145204857,9,nan,2026-06-12 23:06:43+00:00
facebook,Nano Trako Undang mana yang diragui? Bagi bukti dulu baru boleh cakap.. Aku nak tengok bukti kau dulu yang cakap diragui tu..,0.0004812777042388916,0,nan,2026-06-13 16:32:10+00:00
facebook,"Umno berusaha untuk mendapatkan pengampunan dari YDPA untuk najib apabila YDPB dilantik menjadi YDPA dalam masa 7 tahun, susah untuk mendapatkan pengampunan dengan YDPB sekarang, terpaksa lantik YDPB ",0.0004812777042388916,11,nan,2026-06-25 22:59:50+00:00
facebook,Raja Crypto tok lembaga  anak ibu soko yang undang dah pecat ?,0.00048134922981263317,0,nan,2026-06-07 07:31:51+00:00
facebook,"Masalah Adat Negeri Punya Urusan, Apasal Persekutuan masuk campur , atau Ada agenda lain nk diatur pusat. Memang liberal betul r. Hapuskan sistem demokrasi lebih baik & negara lebih aman Dari perbalah",0.00048142075538637474,6,nan,2026-06-09 19:39:51+00:00
facebook,"ikutlah peraturan yg sebenar, ahli politik perlu “smart” dalam berbuat sebarang keputusan dan jgn buat sesuatu perkara tidak mengikut undang-undang. jgn biar rakyat berbahas sesama sendiri mengikut se",0.0004814565181732178,3,nan,2026-06-05 10:04:15+00:00
facebook,"Kalau ikut sejarah yg saya pernah baca, dah tunggang terbalik ni…",0.0004814565181732178,0,nan,2026-06-27 05:41:00+00:00
facebook,"Haikal Lim Masa tu dah tak boleh main ""catch 22"" lagi. Sebab dah otomatik bubar.",0.00048152804374695934,1,nan,2026-06-08 07:09:42+00:00
facebook,Nano Trako Kau faham tak beza antara institusi asal dengan badan yang diwujudkan kemudian? Undang dah wujud beratus tahun. Sebelum Yamtuan dan Raja Melewar datang lagi.. DKU pula diwujudkan untuk urus,0.0004815995693207009,0,nan,2026-06-14 07:35:40+00:00
facebook,Kerajaan Persekutuan tidak akan membayar sekarang elaun utk YDPB tepi. Gigi jari la kau. Hahahaha.....,0.0004817068576812855,14,nan,2026-06-20 06:04:17+00:00
facebook,"Mohammad Ridzwan jenis tidak berilmu, tidak beradab dan tidak beradat TETAPI taksub dengan si kafir Loke.
AMM",0.0004817068576812855,0,nan,2026-06-14 02:18:22+00:00
