Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2069082351997800486,"Mcm mana kalau 15 kerusi semua kalah ? So apa plan you guys next untuk PRN N9? Nak bermula dengan data jugak ke? Bukan ke membazir duit jugak ke kalau kalah sbb parti baru , kenapa tak kuatkan kedudukan dulu baru bertanding ?",https://x.com/gfbenzeema/status/2069082351997800486,,,neutral,2026-06-22T15:37:29+00:00,16,0,13,17619,0.0,205,72.619,,
x,comment,2069242367849406688,@gfbenzeema Dulu PKR pun menang satu kerusi parlimen saja.,,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T02:13:19+00:00,1,0,0,0,0.0,1,,Khawarizmi Ismail,0.0
x,comment,2069224006029594702,@gfbenzeema Penyokong beri duit untuk BERSAMA dah tahu risiko kalah menang. Apa yang bazir pulak? Memang orang sumbang untuk berjuang. Awak sumbang ke?,,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T01:00:22+00:00,2,0,0,0,0.0,2,,Nas,0.0
x,comment,2069221129018044903,"@gfbenzeema macam mana pula 15 menang ?
kalau 5 kalah ? 8 kalah ? 10 kalah ?
ish , keme dulu dah merasa 1 menang , LIMA PULUH LAPAN kalah",,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T00:48:56+00:00,2,0,0,0,0.0,2,,John Smith,0.0
x,comment,2069234622832214231,"@gfbenzeema Awal2 pimpinan Bersama dah kata tumpu utk menang PRU17 
Akar umbi dah bersedia utk kemungkinan kalah semua kerusi ditandingi

Bab bazir duit x payah sembang
Tengok PRN Sabah, berapa banyak belanja buat billboard muka PMX?
Last2 menang 1 kerusi jer, tu pun calon import GRS",,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T01:42:33+00:00,2,0,0,0,0.0,2,,zakwan,0.0
x,comment,2069225092987654535,"@gfbenzeema Untuk Bersama, PRN ni bukan fokus utama pasal menang atau kalah tapi berapa undi yang dapat, berapa ramai pengundi kenal nama parti, berapa agent dilatih, berapa jentera dibina.

Fokus utama Bersama ialah tunjuk wujud tapi dalam approach yang driven by data.",,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T01:04:41+00:00,0,0,0,0,0.0,0,,shukuna,0.0
x,comment,2069313677149499449,@gfbenzeema pegi dengar poscast yg berhenti menteri la.. byk jawapan dah ada di sana.. tapi yg penting PH dah goyang.. ceramah pun byk kerusi kosong dah tu..😂😂😂,,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T06:56:41+00:00,1,0,0,0,0.0,1,,Elektron,0.0
x,comment,2069228026949423175,@gfbenzeema 15 semua kalah hasilnya orang akan MENILAI bila melihat DATA slps pilihan raya adakah pengundi Johor tertarik dgn BERSAMA dan setinggi mana undi yg di beri dan semua itu pasti akan menarik minat pengundi di Negeri Sembilan,,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T01:16:20+00:00,2,0,1,0,0.0,5,,🇲🇾❤️دينا,0.0
x,comment,2069197585823510628,"@gfbenzeema Kalah menang takdir Allah. Yg penting kena masuk dulu untuk uji kekuatan Bersama. If bukan skrng bila lagi? 

Soal membazir duit, bagi aku itu lah harga yg perlu dibayar Bersama untuk mengorak langkah lebih jauh. If takut nak bertanding baik tayah buat parti baru 😆",,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-22T23:15:22+00:00,9,0,0,0,0.0,9,,kk,0.0
x,comment,2069248552552014232,"@gfbenzeema Hang jgn risau sgt pasal BERSAMA. Lagi baik hang risau pasal PH kena benam kat Johor &amp; N9

Lagi malu eh parti dinosaur2 kalah dgn parti kecik nnt

Tak caya, it will happen

Penting PH jgn calon2 dia hilang deposit sudah la yer 

P/S: PKR PRN lepas 1 kerusi jer 🤭",,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T02:37:54+00:00,8,0,0,0,0.0,8,,M.S.G.S - ਮਨਜੀਤ ਸਿੰਘ ਜੀ.ਐਸ,0.0
x,comment,2069187372852605327,"@gfbenzeema For me, diorang kena masuk juga. Adanya platform PRN ni, akan memudahkan parti mereka untuk sebarkan 12 Agenda Nasional dan curated agenda tempatan.

Saya tak semak lagi demografi penduduk kerusi2 tu. Tapi, saya harap dari 15, ⅕ adalah kampung.

15 sweet spot nak sebarkan idea",,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-22T22:34:47+00:00,3,0,0,0,0.0,3,,kassim babe,0.0
x,comment,2069263709927805151,"@gfbenzeema PRN Melaka (November 2021): PKR gagal memenangi sebarang kerusi daripada 11 DUN yang ditandingi.

Hidup je PKR sampai skrg",,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T03:38:08+00:00,0,0,0,0,0.0,0,,Askar #BERSAMA,0.0
x,comment,2069245878343516646,"@gfbenzeema ""Sometimes we need to run before we can walk"", -ironman...ha3",,https://x.com/gfbenzeema/status/2069082351997800486,2069082351997800486,neutral,2026-06-23T02:27:16+00:00,2,0,0,0,0.0,2,,MoFaz _ARMcode,0.0
x,post,1617711931602927618,"Let's Talk di Tiktok Pemuda PAS Malaysia 

Dengan tajuk 𝐏𝐑𝐍 𝐍𝟗 : 𝐏𝐍 𝐁𝐚𝐤𝐚𝐥 𝐂𝐢𝐩𝐭𝐚 𝐊𝐞𝐣𝐮𝐭𝐚𝐧🔥

Bersama speaker :

Zool Amali Hussin (Bekas Ketua Pergerakan Pemuda UMNO Seremban) 

🔸Tarikh : 24 Januari 2023 | Selasa
🔸Masa  : 10.00 Malam

#PemudaPAS https://t.co/tbTFOar96S",https://x.com/DPPMalaysia/status/1617711931602927618,,,neutral,2023-01-24T02:32:34+00:00,48,27,11,3136,0.0,117,138.136,,
x,comment,1617871768534028295,"@DPPMalaysia Sekarang kebenaran sudah jelas dan kebatilan juga jelas, kenapa ramai yang berminat untuk bersama PAS

Semoga seluruh rakyat Malaysia bersama PAS dan Perikatan Nasional, baik penyokong dan pendokong.",,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-24T13:07:42+00:00,3,2,1,0,0.0,10,,Pak Diya 🍉,0.0
x,comment,1617918392782196737,@DPPMalaysia Ada banyak dana lagi ke nak sedekah? https://t.co/UOHxMlProv,,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-24T16:12:58+00:00,1,0,0,0,0.0,1,,Akatsuki^_^,0.0
x,comment,1617951220840398848,"@DPPMalaysia Kejutan apa tu?

Rasuah dihalalkan?",,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-24T18:23:25+00:00,1,0,0,0,0.0,1,,Syafiq Safwan,0.0
x,comment,1617721272133378051,@DPPMalaysia Jgn lupa share lokasi nk bagi sedekah nanti. Ramai berminat terima sedekah. Hahaha,,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-24T03:09:41+00:00,0,0,1,0,0.0,3,,Man keris,0.0
x,comment,1618057842589859844,@DPPMalaysia https://t.co/19QjIPDfmt,,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-25T01:27:06+00:00,0,0,0,0,0.0,0,,Hairul,0.0
x,comment,1618112534275579904,@DPPMalaysia Alhamdulillah tahniah terbaik aamiin,,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-25T05:04:25+00:00,0,0,0,0,0.0,0,,Bedu Rahim Ismail Ismail,0.0
x,comment,1617922802589499394,@DPPMalaysia Masa PRU15 tu calon PN takde yg capai 25% undi😬,,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-24T16:30:30+00:00,0,0,0,0,0.0,0,,Pejalan kaki,0.0
x,comment,1619711730606825474,@DPPMalaysia Wow..Terbaikk,,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-29T14:59:04+00:00,0,0,0,0,0.0,0,,YeeeeenYang🇲🇾,0.0
x,comment,1617869017640996867,@DPPMalaysia 👍👍👍,,https://x.com/DPPMalaysia/status/1617711931602927618,1617711931602927618,neutral,2023-01-24T12:56:47+00:00,0,0,0,0,0.0,0,,Emizarina,0.0
x,post,2065294022403555775,"PRN JOHOR
Penamaan Calon: 27 Jun
Undi Awal: 7 Julai
Undi: 11 Julai

PRN N9
Penamaan Calon: 18 Julai 
Undi Awal: 28 Julai
Undi: 1 Ogos",https://x.com/lady_bugg11/status/2065294022403555775,,,neutral,2026-06-12T04:44:00+00:00,42,4,10,4220,0.0,98,84.22,,
x,comment,2065411174553071833,@lady_bugg11 Pengurusi spr pernah bekerja diKSU di bawah kementerian wak jahat ehem faham² ye ada udang disebalik mee,,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T12:29:32+00:00,1,0,0,0,0.0,1,,Ariffin,0.0
x,comment,2065421621247316107,@lady_bugg11 Bodoh madani. Undi oun berasingan. Bazir duit negara,,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T13:11:02+00:00,0,0,0,0,0.0,0,,!!,0.0
x,comment,2065295498689511824,"@lady_bugg11 Lar, kenapa beza sngt waktu tu?",,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T04:49:52+00:00,0,0,0,0,0.0,0,,Tanpa Nama,0.0
x,comment,2065348070158798985,@lady_bugg11 https://t.co/BTbEnUu9EV,,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T08:18:46+00:00,3,0,0,0,0.0,3,,jawariah2121,0.0
x,comment,2065295407899701610,@lady_bugg11 jomm PH,,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T04:49:31+00:00,2,0,0,0,0.0,2,,Poli Pulse,0.0
x,comment,2065351173931143463,"@lady_bugg11 Ohhh Onn Off 1st......
Good.
Finish off BN 1st
🤙🤙🤙🤙🤙🤙🤙",,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T08:31:06+00:00,1,0,0,0,0.0,1,,Jail Them All,0.0
x,comment,2065310861229748274,@lady_bugg11 Good Evening ☕️🌞,,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T05:50:55+00:00,0,0,0,0,0.0,0,,Stafford Biggs Astrophysics NASA Quality Engineer,0.0
x,comment,2065299781560508927,@lady_bugg11 Ada agenda buat asing2,,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T05:06:53+00:00,0,0,0,0,0.0,0,,TerpalingFormula,0.0
x,comment,2065295850264469757,@lady_bugg11 Cik yanie turun Kluang,,https://x.com/lady_bugg11/status/2065294022403555775,2065294022403555775,neutral,2026-06-12T04:51:16+00:00,0,0,0,0,0.0,0,,Duke Vlad,0.0
x,post,2065585038549487922,"Tetap PH, Ayuhhh rakyat Johor dan Negeri Sembilan💪🏻 buktikan kali ini.. Jalan Terusss

#prn #n9 #johor #pmx #anwar https://t.co/bRAr7E514p",https://x.com/WanTwoThree28/status/2065585038549487922,,,neutral,2026-06-13T00:00:24+00:00,11,6,10,193,0.0,28,53.193,,
x,comment,2065592069662597215,@WanTwoThree28 Tetap PH,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T00:28:20+00:00,1,0,1,0,0.0,4,,Jacker,0.0
x,comment,2065660853308068151,@WanTwoThree28 Pilih PH utk kestabilan politik negara,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T05:01:40+00:00,0,0,0,0,0.0,0,,Myl88,0.0
x,comment,2065597051199717643,@WanTwoThree28 nasib marhaen dipelihara,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T00:48:08+00:00,0,0,0,0,0.0,0,,ناصير,0.0
x,comment,2065596814364176655,@WanTwoThree28 PMX,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T00:47:12+00:00,0,0,0,0,0.0,0,,che ana,0.0
x,comment,2065622321747145092,@WanTwoThree28 💪🏻💪🏻💪🏻,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T02:28:33+00:00,0,0,0,0,0.0,0,,Suliza H.,0.0
x,comment,2065593412754223178,@WanTwoThree28 KekalkanPH,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T00:33:41+00:00,0,0,0,0,0.0,0,,NUR FATIN SYAKILA BADDU,0.0
x,comment,2065617431167746073,@WanTwoThree28 Pilih PH,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T02:09:07+00:00,0,0,0,0,0.0,0,,RAHMAN AZIZ,0.0
x,comment,2065656223782027727,@WanTwoThree28 👏👏👏👏Pilih PH,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T04:43:16+00:00,0,0,0,0,0.0,0,,CimGold999X,0.0
x,comment,2065593425181970882,@WanTwoThree28 🔥🔥🔥,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T00:33:44+00:00,1,0,0,0,0.0,1,,gentayanganbayu,0.0
x,comment,2065610220920012889,@WanTwoThree28 🇲🇾🖐🏻,,https://x.com/WanTwoThree28/status/2065585038549487922,2065585038549487922,neutral,2026-06-13T01:40:28+00:00,0,0,0,0,0.0,0,,Fandy Dy's,0.0
x,post,2065419435935183043,"KERAJAAN MADANI SEMAKIN DISUKAI OLEH RAKYAT, 

ADAKAH PRN N9 KALI INI MENYEBELAHI PARTI KERAJAAN? 
👍👏🏼🙏🏻",https://x.com/Art_CM76/status/2065419435935183043,,,neutral,2026-06-12T13:02:21+00:00,12,2,9,201,0.0,25,43.201,,
x,post,2063107243894272045,"Kita tgk org n9 decide yg mana nanti.

Kali ni prn n9 amat unik, pilih kerajaan negeri dan juga secara x langsung “pilih” YTB.

Sebab MB baru nanti akan sign/endorse YTB, betul? 

Pengalaman baru utk pengundi n9 nanti.",https://x.com/La_FarEast/status/2063107243894272045,,,neutral,2026-06-06T03:54:32+00:00,31,14,7,4760,0.0,99,84.76,,
x,post,2062842290377556333,SPR dah sahkan pembubaran DUN N9. Skrg ni YAM Tuan Besar pun katanya dah lantik baru &amp; dpt sokongan dari UMNO. Macam ni kalau UMNO tewas PRN N9 manakala PH menang majoriti sekalipun. Masih perlu lantik MB dari kalangan UMNO je la. Itu sbnrnya yg UMNO mahu,https://x.com/Jaiyen_nakal/status/2062842290377556333,,,neutral,2026-06-05T10:21:42+00:00,92,36,5,17208,0.0,305,196.208,,
x,post,2065472642887651557,"PRN N9 bersama kerajaan MADANI, kita pilih KESTABILAN dan KEMAJUAN

#PAKATANHARAPAN #MALAYSIAMADANI",https://x.com/elephantgajah/status/2065472642887651557,,,neutral,2026-06-12T16:33:47+00:00,5,1,4,45,0.0,10,19.045,,
x,post,2065308669877923874,"EC decided to hold PRN Johor and N9 separately. 

Unfortunately so for PMX and PH, they were hoping that PRN N9 could dilute BN's victory for PRN Johor. Tapi tak menjad. 

Sapa bangang buat strategi PH ni! 

6 7! SCUBAAA.",https://x.com/SetiaKEADILAN/status/2065308669877923874,,,neutral,2026-06-12T05:42:13+00:00,49,14,3,4742,0.0,113,90.742,,
x,post,2066103256292688166,"Kerusi Panas PRN N9 dan Johor kali ni.

7 Kerusi BN = Sungai Lui, Lenggang, Juasseh, Serom, Bukit Pasir, Parit Yaani dan Tiram
7 Kerusi PH = Klawang, Sikamat, Ampangan, Tangkak, Jementah, Bukit Batu dan Puteri Wangsa (Muda Menang bawah Banner PH atau sendiri). https://t.co/gHxRqFKaHm",https://x.com/CallSignTsoi/status/2066103256292688166,,,neutral,2026-06-14T10:19:37+00:00,37,11,2,17750,0.0,227,82.75,,
x,comment,2066103258977083627,"4 Kerusi PN = Labu, Paroi, Endau dan Bukit Kepong.

All the best to voters dan calon tersebut.",,https://x.com/CallSignTsoi/status/2066103256292688166,2066103256292688166,neutral,2026-06-14T10:19:37+00:00,2,0,0,0,0.0,2,,"Mr. Tsoi 🇲🇾 (ARCHIVED, but not fully)",0.0
x,post,2065615096639099124,"Banyak orang PH marah sebab apa dibuat 2 tarikh berbeza bukan di sebabkan nak jimat atau tidak. Jika BN menang besar pada PRN Johor, momentum and semangat BN sudah pasti akan affect PRN N9.",https://x.com/datukhensem/status/2065615096639099124,,,neutral,2026-06-13T01:59:50+00:00,23,11,2,4415,0.0,80,55.415,,
x,comment,2065678918116659214,@datukhensem Kalau bn melingkup si Johor... tiba tiba di N9 iktiraf YDP ke 12 .. lepas tu isytihar pembubaran tak sah .. takut menghadapi prn .. ini wayang kita sudah tau maa.. dah ada backup strategy .. di Sabah dah ada bukti ..,,https://x.com/datukhensem/status/2065615096639099124,2065615096639099124,neutral,2026-06-13T06:13:27+00:00,1,0,0,0,0.0,1,,New Goverment,0.0
x,comment,2065920375683481631,@datukhensem Aku annoying sebab nanti news cycle penuh berita kempen politik je. Bosan. Nasib baik la sekarang ada WC,,https://x.com/datukhensem/status/2065615096639099124,2065615096639099124,neutral,2026-06-13T22:12:55+00:00,0,0,0,0,0.0,0,,Zaid #2023A,0.0
x,post,1627225312374452224,"PRN N9 | KERAJAAN CAMPURAN MENANG TIPIS/BUNGKUS IKAT TEPI?

#KoManoTahu hashtag ni boleh tanya otai2 PKR N9, sinis TokMin kat geng2 ni sebelum hari PRU15😅
Kesemua 22 kawasan majoriti Melayu terdedah kpd risiko kekalahan.

Dgn alasan isu kerusi PH&amp;BN tak selesai lagi,maka..",https://x.com/TheRealBobss/status/1627225312374452224,,,neutral,2023-02-19T08:35:21+00:00,8,3,2,7457,0.0,87,27.457,,
x,comment,1627225321807450114,"…parti tak ke mana jika inilah cara pemikiran. Masa semakin dekat, mesyuarat kebersamaan pun tak nampak hujung pangkal. Masa hanya tinggal 2-3 bulan shj utk berperang, bukan latihan perang. Calon hanyalah salah satu faktor kemenangan. Faktor lain yg lebih &amp; tersgt penting..",,https://x.com/TheRealBobss/status/1627225312374452224,1627225312374452224,neutral,2023-02-19T08:35:23+00:00,0,0,1,0,0.0,3,,.,0.0
x,comment,1647322301514530816,"@TheRealBobss What a comprehensive analysis for N9.

Chances are 50/50 right?",,https://x.com/TheRealBobss/status/1627225312374452224,1627225312374452224,neutral,2023-04-15T19:33:37+00:00,1,0,1,0,0.0,4,,Aba_G,0.0
x,post,2062567266210701808,"Rafizi and the team planning and strategizing for PRN N9 and Johor at the same time.

 Test run begins. https://t.co/V6pp4Vfckv",https://x.com/Vijen_39/status/2062567266210701808,,,neutral,2026-06-04T16:08:51+00:00,10,2,2,792,0.0,21,20.792,,
x,comment,2062646077485117647,@Vijen_39 Harap kalah teruk,,https://x.com/Vijen_39/status/2062567266210701808,2062567266210701808,neutral,2026-06-04T21:22:01+00:00,1,0,1,0,0.0,4,,Poli Pulse,0.0
x,comment,2062686285421310146,@Vijen_39 A new HOPE https://t.co/kFhHBICZqP mengembalikan kuasa rakyat,,https://x.com/Vijen_39/status/2062567266210701808,2062567266210701808,neutral,2026-06-05T00:01:47+00:00,2,1,0,0,0.0,4,,fian fian,0.0
x,post,2063162014521085975,Patutnya UMNO boikot je PRN N9 ni. Sebab tak setuju DUN dah bubar sblm kemelut YTB diselesaikan. Buat majlis angkat sumpah di Melaka lantik Jalaluddin jadi MB yg baharu.,https://x.com/Jaiyen_nakal/status/2063162014521085975,,,neutral,2026-06-06T07:32:10+00:00,13,1,1,442,0.0,19,18.442,,
x,post,2065653725201633775,"@TheDonCorleono Aku tak rasa Bersama letak semua calon dlm PRN N9. Tempat yg Bersama tak bertanding, beri undi pada PH.",https://x.com/MB_Gedegum/status/2065653725201633775,,,neutral,2026-06-13T04:33:20+00:00,3,1,1,45,0.0,5,8.045,,
x,comment,2065678433624141984,@MB_Gedegum Ini sepatutnya berlaku. Aku harap orang2 Nismilan bersikap pragmatik. Sedarlah jangan lagi kena tipu dengan UMNO.,,https://x.com/MB_Gedegum/status/2065653725201633775,2065653725201633775,neutral,2026-06-13T06:11:31+00:00,0,0,0,0,0.0,0,,Don Corleona,0.0
x,post,2056348403500830754,"Sebenarnya bagi aku strategi Rafizi memang brilliant sebab sekarang ni pkr tengah pening kepala dengan orang yang pro Rafizi tapi masih dalam pkr macam Rodziah, Akmal Nasir apatah lagi Tok Min yang tak lama lagi ada PRN N9. Sekarang Rafizi tengok apa next move pak syeikh.",https://x.com/ahmad27208855/status/2056348403500830754,,,neutral,2026-05-18T12:17:19+00:00,2,0,1,171,0.0,4,5.171,,
x,comment,2056349245771518420,"Nak gugurkan Tok Min dari calon? Tok Min tu ada sokongan yang kuat sementelah dia ada rekod cemerlang as MB. 
Nak calonkan jugak Tok Min? Dia team Rafizi. Telan mati mak ludah mati bapak.",,https://x.com/ahmad27208855/status/2056348403500830754,2056348403500830754,neutral,2026-05-18T12:20:39+00:00,0,0,1,0,0.0,3,,Ahmad,0.0
x,post,2063213885818286121,"Tahun lepas, Tuanku Muhriz telah menganugerahkan Darjah Seri Setia Negeri Sembilan Yang Amat Cemerlang kepada Dato’ Seri Rafizi.

Bersama akan bertanding dalam PRN N9.

Rakyat N9 tentu berminat untuk mendengar pandangan Rafizi mengenai cubaan rampasan kuasa di sana. https://t.co/fFVOskrdRW",https://x.com/Aisehman/status/2063213885818286121,,,neutral,2026-06-06T10:58:17+00:00,19,8,0,5212,0.0,79,40.212,,
x,post,1664492417935110144,"pengarah pilihanraya PRN sanusi,
pengarah pilihanraya PRN N9 peja.

elok la tu. jentera PHBN N9 boleh rilek la.🤣",https://x.com/asam_baki/status/1664492417935110144,,,neutral,2023-06-02T04:41:31+00:00,9,4,0,405,0.0,17,17.405,,
x,post,1998987683276980397,Baru sekrg open mouth. When your people bawah you dah suffer max for so long under this Madani partnership with PKR N9 led by PKR MB. By GE16 &amp; PRN N9 looks clear Melayu UMNO voting PN.,https://x.com/jezlai/status/1998987683276980397,,,neutral,2025-12-11T05:26:17+00:00,7,4,0,262,0.0,13,15.262,,
x,post,1594177327755194368,"BN please bring @Khairykj for PRN N9 and poster boy for MB.

Important thing, fired all top 5 in UMNO. Tewas sila bla.",https://x.com/incikgaban/status/1594177327755194368,,,neutral,2022-11-20T03:54:27+00:00,2,3,0,0,0.0,5,8.0,,
