Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1631065711169683458,"@alx @OldScho72761891 Yep, sure did. Saw him hanging out with the #UkrainianMrBean. https://t.co/ndadlSVzjo",,https://x.com/alx/status/1631039713783042049,1631039713783042049,neutral,1677711343000,3,3,0,0,0.0,9,,🇺🇸 Real Rev Veni 🇺🇸,0.0
x,comment,1631093149325230080,@alx Her only Qualification for that job is the color of her skin. 🖕🏼💩🤡 https://t.co/bfcvHK01yK,,https://x.com/alx/status/1631039713783042049,1631039713783042049,neutral,1677717885000,29,1,2,0,0.0,37,,WE THE PEOPLE,0.0
x,comment,1631040533379567617,@alx This is the new and improved Beetlejuice since the fall of the mayor.,,https://x.com/alx/status/1631039713783042049,1631039713783042049,neutral,1677705341000,40,3,1,0,0.0,49,,OBEY1984!,0.0
x,comment,1631055911644004356,@alx https://t.co/kTLeZjDISi,,https://x.com/alx/status/1631039713783042049,1631039713783042049,neutral,1677709007000,9,3,0,0,0.0,15,,HODL PATRIOT ⚡,0.0
x,post,1555586820158603264,德国联邦议院议员无畏中国报复佩洛西仍拟10月底访台 https://t.co/4bz2diPZJ0,https://x.com/VOAChinese/status/1555586820158603264,,,neutral,2022-08-05T16:09:33+00:00,1356,180,593,0,0.0,2129,3495.0,,
x,comment,1555727937147703296,@VOAChinese 搞个网红打卡地吧？,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659749418000,27,0,3,0,0.0,36,,夏洛🇨🇳,0.0
x,comment,1555714132879482880,@VOAChinese 10月台湾早解放了,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659746127000,2,0,0,0,0.0,2,,实事求是永立不败之地,0.0
x,comment,1555704311954362370,@VOAChinese 继续啊，中国军队就继续演练，说不定哪次就解放了。O(∩_∩)O哈哈~,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659743786000,181,2,10,0,0.0,215,,笋初🪁🌻💤,0.0
x,comment,1555679147594235906,@VOAChinese 佩奶奶无畏匪共制裁，支持议长。,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659737786000,3,1,0,0,0.0,5,,snowing,0.0
x,comment,1555591108796862464,@VOAChinese 催化剂加剂量，好极了👏🏼 期待！,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659716796000,66,1,0,0,0.0,68,,The sky’s the limit.,0.0
x,comment,1555698585500467201,@VOAChinese 能告我买哪只股票吗？ https://t.co/i8Lfbsw4D5,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659742420000,1,0,0,0,0.0,1,,🌎,0.0
x,comment,1555624972240166912,@VOAChinese 10月来台湾省了,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659724870000,0,0,0,0,0.0,0,,壹徳,0.0
x,comment,1555604867351076864,@VOAChinese 蔡英文：林北，塞林木，要担心的是我好不,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659720076000,0,0,0,0,0.0,0,,如是我闻,0.0
x,comment,1555596428184920064,@VOAChinese 我開始可憐粉蛆了,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659718064000,32,0,39,0,0.0,149,,沒人想打仗只有普京與粉蛆🇨🇳🦇😋🦠,0.0
x,comment,1555663828217909248,"@VOAChinese 中國影響力愈來愈像中國特色眼鼻
而中國的反應也愈來愈像是雜魚嘍囉
而河南及各地領不出錢的人他們的存款都自動成了他們喜歡的野蠻樣子",,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659734134000,12,0,13,0,0.0,51,,貓雞山Ｇ💫O.R.P. 研究所🔬,0.0
x,comment,2074433252631179448,"2026年7月7日《#VOA今日焦点》重点新闻内容包括：美国总统特朗普星期一启程土耳其参加北约峰会；全球规模最大的环太平洋军演正在夏威夷进行；世界杯八强即将揭晓，美国队迎来对阵比利时的关键战
点击收看👉https://t.co/P3qvexSHwj https://t.co/RC3CufsieQ",,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1783418403000,3,0,0,0,0.0,3,,美国之音中文网,0.0
x,comment,1555595795201761286,@VOAChinese 欢迎欢迎，热烈欢迎。没有你们来，怎么好继续下手😆,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659717913000,231,0,8,0,0.0,255,,杨威利,0.0
x,comment,1555737162431496192,@VOAChinese 不管是墙内还是墙外的小粉红，他们一直在坚信一个可以控制媒体和网络的政党，这是最致命的,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659751618000,2,0,5,0,0.0,17,,jyo@3DCG,0.0
x,comment,1555700516574953472,@VOAChinese 无脑粉红刚刚被政府涮了，又开始口炮强国了？活该一遍遍被涮，等各国国会代表团在台湾一个个打卡，粉红们又要一遍遍地裸奔、掌脸、吃翔了。,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659742881000,3,0,1,0,0.0,6,,Whispering lake,0.0
x,comment,1555603429585629184,@VOAChinese 很好，我们解放军军舰又能多开过去几艘了😋,,https://x.com/VOAChinese/status/1555586820158603264,1555586820158603264,neutral,1659719733000,44,0,0,0,0.0,44,,🇨🇳中华小笼包🥟🇨🇳🇨🇳,0.0
x,post,1471851702009548800,中国报复立陶宛再出一拳：不许德国车企巨头使用立陶宛零部件 https://t.co/UE87Z81dDM,https://x.com/VOAChinese/status/1471851702009548800,,,neutral,2021-12-17T14:36:06+00:00,559,117,296,0,0.0,972,1681.0,,
x,comment,1471862211509469191,"@VOAChinese 西方綏靖主義，養虎為患，給自己設下了圈套！

能否痛下決心，以壯士斷腕之意志反擊中國極權政府稱霸的蠻橫無理，解救西方文明，解救自己於不仁不義之困境，就在這幾年；再優柔寡斷妥協讓步，自由世界將失去機會。

極權中國挑戰現有世界秩序霸道行為必須被阻止，否則，文明世界、人類將面臨末日災難！",,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639754271000,32,3,3,0,0.0,47,,Ilshat H. Kokbore ئىلشات ھەسەن كوكبۆرە 伊利夏提,0.0
x,comment,1472019828395642881,@VOAChinese 应该像美国一样，直接将立国设为伊朗模式，禁止全球同立国贸易，谁违犯制裁谁。,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639791850000,103,2,8,0,0.0,131,,肖仲华,0.0
x,comment,1471918719211241477,@VOAChinese 这家德企是什么表态，这就是客观公正报道？！,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639767744000,14,0,0,0,0.0,14,,Xiao Yewen肖业文,0.0
x,comment,1471952453402865672,@VOAChinese 中国给conti下了大单，不过是明年交货呢 ，所以现在施压给大家看，不过conti没反应，爱说什么说什么，爱咋咋，反正德国国内自己供货都供不过来呢，就算给中国交货也得明年下半年了。不理不睬不发表意见，一切按照合同来就是了。做戏一场，吓唬人呢😅,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639775787000,14,1,1,0,0.0,19,,vionawang,0.0
x,comment,1472075763323224066,@VOAChinese 你不也不让别人使用华为么,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639805186000,14,1,1,0,0.0,19,,Cathy9108,0.0
x,comment,1471857895025295372,@VOAChinese 对待立陶宛【脱钩】，中共表现比当年苏联表现更可怜。看来中共瓦解加速了。,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639753242000,32,0,19,0,0.0,89,,zhiyanle,0.0
x,comment,1471952929653358592,@VOAChinese 德国如果跪了，等于承认欧盟就是个笑话,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639775900000,15,1,2,0,0.0,23,,Shima,0.0
x,comment,1471944618962944001,@VOAChinese 人家不同意，然后呢？,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639773919000,0,0,1,0,0.0,3,,Charlene,0.0
x,comment,1471890419264929793,"@VOAChinese Great , it’s best time to get unhook connections with the totalitarian regime",,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639760997000,1,0,0,0,0.0,1,,raytamk,0.0
x,comment,1472552548158615556,@VOAChinese 这个贱政府，使出各种下贱阴招，死不要脸的阴暗，真他妈恶心,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639918860000,0,0,0,0,0.0,0,,ianzhtan,0.0
x,comment,1471986021097406468,@VOAChinese @hjEzK6MeWANu0qr 怕啥，就看欧盟想不想为这个边缘小弟出头了，以后的队伍越来越难带了。,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639783790000,0,0,0,0,0.0,0,,cd彤彤,0.0
x,comment,1471919603353796612,@VOAChinese learning from US,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639767955000,0,0,0,0,0.0,0,,Long,0.0
x,comment,1472798194635395075,@VOAChinese 潜艇必须用美国的，法国人跪了，欧盟默认，可耻的同盟会,,https://x.com/VOAChinese/status/1471851702009548800,1471851702009548800,neutral,1639977427000,0,0,0,0,0.0,0,,Jack Model,0.0
x,post,1614022814075428864,"疫情以来，中国报告的死亡人数刚刚超过5,000例，是世界上报告死亡率最低的国家之一。
然而，一家英国数据分析公司Airfinity却做出了如下预计： https://t.co/iBEwg5PTc1",https://x.com/RFA_Chinese/status/1614022814075428864,,,neutral,2023-01-13T22:13:20+00:00,877,241,262,529494,0.0,6674,2674.494,,
x,comment,1614043041853222912,@RFA_Chinese 死亡170万人绝对已经是非常保守的数字了,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673652823000,129,2,7,0,0.0,154,,Royal v 追求真理🇬🇧🇺🇸,0.0
x,comment,1614117419441692672,@RFA_Chinese 170万死亡远远低估了。按照70%的感染率，0.5%病死率计算，14亿人口为基数，死亡人数已近500万。,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673670556000,8,1,1,0,0.0,13,,细语,0.0
x,comment,1614821294582923269,"@RFA_Chinese 疫情死亡4亿，中国巨变在即
https://t.co/k2RTkpRhwf",,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673838373000,1,1,0,0,0.0,3,,JoeyAu,0.0
x,comment,1614040781085642753,"@RFA_Chinese 病毒🦠“～Made in China

如果病毒不是中国制造的

22～12～8日以来：

为什么隐瞒死亡人数和感染人数？战狠没有向全世界宣布中国正在瀑布似的爆发疫情危情，感染病毒🦠准确数据和正确的死亡人数，并由此而愤怒

中国出现的病毒种类、感染数据和死亡数据坚持不报给世卫组织，为什么要隐瞒？

……… https://t.co/VT8l4JES2K",,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673652284000,12,1,3,0,0.0,23,,Angel 💫,0.0
x,comment,1614068863460835329,@RFA_Chinese 低估了，特別是農村，只是在小診所什麼設備都沒有，死了都不知道死于什麼病，根本不知道死于病毒，我們貴州山區死的老人很多全是這樣的，根本沒有关于病毒的葯品，什麼都沒有，根自生自滅差不多,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673658979000,11,1,7,0,0.0,34,,自由的嚮往（關注今月事件）🎗️🇺🇦,0.0
x,comment,1614072009671020546,@RFA_Chinese 有早晨6点出殡的，还有夜间出殡的...，按比平常死亡多一倍，那么就很好估算:14亿人*千分7(年死亡基础数)/12(计算到每月)*2*3个月，初步估算，因新冠死亡的人，在300万-500万人间。,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673659729000,3,1,3,0,0.0,14,,追梦Chasingadream,0.0
x,comment,1614212045095981056,@RFA_Chinese 第一波至少500万,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673693116000,0,0,0,0,0.0,0,,ying,0.0
x,comment,1614387069077557249,@RFA_Chinese 我的小县城火葬场每天100具尸体±，火化土葬20±。就算他每天120例 全中国有多少个火葬场来推算大家心知肚明，中共出了名的假数据。实在是太可恶了。,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673734845000,1,0,1,0,0.0,4,,Ben Casolary,0.0
x,comment,1614265065217339393,@RFA_Chinese 我觉得现在死亡人数已经超过两百万了，我们村至少三个了,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673705757000,0,0,1,0,0.0,3,,无归,0.0
x,comment,1614848446321815553,@RFA_Chinese 中国疫情,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673844846000,0,0,0,0,0.0,0,,Wendy,0.0
x,comment,1614481446361784323,@RFA_Chinese 这个数据错了，有阳性表现的9亿.大部分一个星期康复阳康，现在全国恢复正常了，极少数有其他基础病的死亡原因不能怪罪于感冒,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673757347000,0,0,0,0,0.0,0,,斑小将品牌全球推广,0.0
x,comment,1614318182172618754,@RFA_Chinese 英国公司还有这功夫，不看看自己国家的未来,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673718421000,0,0,0,0,0.0,0,,zcb,0.0
x,comment,1614261250950561793,@RFA_Chinese 这个预测靠谱,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673704848000,0,0,0,0,0.0,0,,Simon Zhang,0.0
x,comment,1614065047290122241,@RFA_Chinese 具体死了多少不知道，很多死了的是按其他死亡原因算的。反正我这火葬场都得排队，还得提前预约,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673658069000,0,0,0,0,0.0,0,,魔法梦域,0.0
x,comment,1614335989744386050,@RFA_Chinese 数字比基尼,,https://x.com/RFA_Chinese/status/1614022814075428864,1614022814075428864,neutral,1673722667000,0,0,0,0,0.0,0,,hualawyer Zhang,0.0
x,post,1643796510059134976,突发新闻：中国报复台湾总统蔡英文见美国麦卡锡议长，在距离台湾国东海岸200海里派出一艘中国航母。 https://t.co/8gKqDKK3HP,https://x.com/__Inty__/status/1643796510059134976,,,neutral,2023-04-06T02:03:22+00:00,875,67,252,240977,0.0,3603,2005.977,,
x,comment,1643812046721662976,@__Inty__ 抗议，烧锅炉污染台湾空气,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680750307000,62,0,4,0,0.0,74,,偷着乐的前发言人 🇵🇸🇷🇺🇨🇳（赛博互fo）,0.0
x,comment,1643856780680740865,@__Inty__ 装装蛋而已，不敢太往海峡深处开，怕铁棺材两半了捞不出来 https://t.co/bMkVONYIfy,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680760972000,16,1,0,0,0.0,18,,Awakened Slaves 🇺🇦🇹🇼🧑‍🔧,0.0
x,comment,1643830588451717120,@__Inty__ 一伙土匪搶了財主的莊園，據為己有，獨立成家。但是財主後人可沒死，還活的好好的，莊園的房照地契大印都在財主後人手上呢。大陸地區領導人企圖分裂中華民國，製造一中一陸，兩個中國。,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680754727000,8,1,6,0,0.0,28,,Michael🦍🇺🇸🇹🇼🇰🇳ape,0.0
x,comment,1643932245999362048,@__Inty__ 遼寧號棺材,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680778964000,0,0,0,0,0.0,0,,Walfgon Chang,0.0
x,comment,1643819463333273601,@__Inty__ 击沉,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680752075000,1,0,0,0,0.0,1,,Geoabcde,0.0
x,comment,1643927740150865920,@__Inty__ 看一帮台蛙没常识的样子就好好笑哦～,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680777890000,1,0,0,0,0.0,1,,vicdaisyy,0.0
x,comment,1643895416411537409,@__Inty__ 废铁维护好了？,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680770184000,0,0,0,0,0.0,0,,……,0.0
x,comment,1643821990439170052,@__Inty__ 中國航母有沒有很愛國全用國貨呢？,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680752677000,6,0,0,0,0.0,6,,P.K,0.0
x,comment,1644496944998539264,@__Inty__ 别大惊小怪，今天又开始军演了,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680913599000,0,0,0,0,0.0,0,,lonelyspider1981,0.0
x,comment,1643894887195213826,@__Inty__ 就沒了。,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680770057000,0,0,0,0,0.0,0,,餵豬,0.0
x,comment,1643832669283704832,@__Inty__ “你又不是个演员，别设计那些情节” -《演员》,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680755223000,3,0,0,0,0.0,3,,ZEZE,0.0
x,comment,1643825929272131586,@__Inty__ 怎么還不開火？游玩嗎？,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680753617000,0,0,0,0,0.0,0,,John,0.0
x,comment,1643818600824995841,@__Inty__ 沒黑煙隱身，差評,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680751869000,3,0,0,0,0.0,3,,200斤不换肩,0.0
x,comment,1643821438552383494,@__Inty__ 就这？,,https://x.com/__Inty__/status/1643796510059134976,1643796510059134976,neutral,1680752546000,1,0,0,0,0.0,1,,Rick Y Xu🇨🇦,0.0
x,post,1554313163599859712,"【中国报复台湾】

上百家台灣食品業者突遭中國海關「暫停進口」 味全、光泉、泰山都入列",https://x.com/__Inty__/status/1554313163599859712,,,neutral,2022-08-02T03:48:30+00:00,1241,110,229,0,0.0,1580,2148.0,,
x,comment,1554316285890031616,"台湾媒体报道

https://t.co/Vxodw49jwc",,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412855000,109,9,2,0,0.0,133,,Inty News,0.0
x,comment,1554333057532166145,@__Inty__ “拭目以待”來了。,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659416853000,74,0,2,0,0.0,80,,高瑜,0.0
x,comment,1554320403069546497,"@__Inty__ 就這？

阿不是要打過來⋯",,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659413836000,75,0,7,0,0.0,96,,風暴士兵 🪐🪬Taiwan only,0.0
x,comment,1554313572284375040,@__Inty__ 富士康滚出中国🇨🇳,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412208000,12,1,0,0,0.0,14,,偷着乐的前发言人 🇵🇸🇷🇺🇨🇳（赛博互fo）,0.0
x,comment,1554313354348351491,@__Inty__ 我们祖国真是太强大了,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412156000,6,0,0,0,0.0,6,,偷着乐的前发言人 🇵🇸🇷🇺🇨🇳（赛博互fo）,0.0
x,comment,1554313912274677761,@__Inty__ 有本事不要買晶片啊🤣🤣🤣,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412289000,271,2,2,0,0.0,281,,後來的我們,0.0
x,comment,1554315446505148417,@__Inty__ 支持。斷了這些人的金流，減少紅色統戰。,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412654000,27,0,0,0,0.0,27,,BW,0.0
x,comment,1554313718581710849,@__Inty__ 😊建议完全脱钩 饿死台湾,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412242000,3,2,0,0,0.0,7,,Nageris,0.0
x,comment,1554313571319787520,@__Inty__ 蠢逼弱智🐷的动作太吓人了！这是想要台湾老百姓一个个都失业、一个个都饿死吧！,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412207000,3,1,1,0,0.0,8,,🇺🇦MAKE CHINA FREE AGAIN 🇮🇷,0.0
x,comment,1554313609244643329,@__Inty__ 除了內海炸魚以外....  就這...?,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412216000,103,0,2,0,0.0,109,,｜半澤．彎樹❤️🇹🇼🇯🇵🇺🇸Friendships❤️,0.0
x,comment,2074457260470788237,"乌克兰总统泽连斯基在安卡拉北约峰会上把话说得很直：乌克兰属于北约。

他的原话是，带上乌克兰的北约，才是面向未来的联盟。 https://t.co/r8wdW6qXM5",,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1783424127000,1,0,0,0,0.0,1,,Inty News,0.0
x,comment,1554318373265281024,@__Inty__ 中共神邏輯，美帝侵犯你台灣領土，你不制裁美帝，反而制裁「自己」的台灣？這不又是搬石頭砸腳嗎？,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659413352000,51,1,2,0,0.0,59,,ThomasC 🇨🇦,0.0
x,comment,1554315098612633600,@__Inty__ 正好脫勾啊，笑死我了，目前還留在中國的本來大部份就是親中企業🤪或是無良台商居多,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659412571000,73,0,1,0,0.0,76,,🌻Amao🐬,0.0
x,comment,1554320029944262656,@__Inty__ https://t.co/i3EZ5bCw26,,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659413747000,5,1,1,0,0.0,10,,Duck不必．幹譙．不禮貌🌱🌱🌱,0.0
x,comment,1554319987728596992,"@__Inty__ 然後呢？
老共能不能硬一回啊？
看得令人心急
趕緊地動山搖一下
不然最少禁個晶片來看看
孬國",,https://x.com/__Inty__/status/1554313163599859712,1554313163599859712,neutral,1659413737000,2,0,0,0,0.0,2,,麥喵撕華記,0.0
x,post,1347601599108009984,中国报复澳煤“杀敌一千自损八百” 寒冬断电百姓苦企业难 https://t.co/VtdYdl0D5s,https://x.com/VOAChinese/status/1347601599108009984,,,neutral,2021-01-08T17:50:33+00:00,138,19,215,0,0.0,372,821.0,,
x,comment,1347730613667651587,@VOAChinese 小編你拿煤炭效率說事我可就不困了，電廠用燃煤不是熱值越高越好，要使用鍋爐設計煤種，而發電用動力煤實際在煤炭種類中屬於“次級”品種，如果強行使用澳洲這種熱值過高的煤種，相反還容易造成鍋爐結焦，導致發電事故，也下次編這方面信息的時候，花點錢我給你編，保證能讓你VOA可信度高一點。 https://t.co/rSvLwwXErI,,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610158992000,10,1,0,0,0.0,12,,無F可說のOsiris,0.0
x,comment,1347725544050237440,@VOAChinese 蛙蛙编米新闻了，用旧闻来赚我联邦稿费！,,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610157783000,1,1,0,0,0.0,3,,情報監視者(IA)🇺🇸,0.0
x,comment,1347808503834951680,@VOAChinese well.....,,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610177563000,0,0,0,0,0.0,0,,Andy,0.0
x,comment,1347805548075311104,@VOAChinese (σﾟ∀ﾟ)σ⁶⁶⁶⁶⁶⁶⁶⁶⁶⁶吓得我鸡扒都软了,,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610176858000,0,0,0,0,0.0,0,,宅急送,0.0
x,comment,1347761353776312321,@VOAChinese 我现在就在江苏，是今年入冬以来电力负荷第一大省，我咋没觉得我苦了？,,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610166321000,0,0,0,0,0.0,0,,凌晨,0.0
x,comment,1347750384144506886,"@VOAChinese 怕什麼吃草可以活三年 ,況且未到吃草時 ,韭菜們好好享受",,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610163706000,0,0,0,0,0.0,0,,自由巨人,0.0
x,comment,1347721273162432514,@VOAChinese 问题不大,,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610156765000,0,0,0,0,0.0,0,,Francis,0.0
x,comment,1347648528538079237,@VOAChinese 你们宣传手段能不能高点，我都看腻了，实在不知道你们这帮人有什么资格让美国掏钱养,,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610139421000,0,0,0,0,0.0,0,,傅桐碧,0.0
x,comment,1347987054299267072,@VOAChinese China deserves a chiller winter👍🏻,,https://x.com/VOAChinese/status/1347601599108009984,1347601599108009984,neutral,1610220132000,0,0,0,0,0.0,0,,YCc,0.0
