Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2062778794528985396,"Abdul Hadi mengesahkan wujudnya pertemuan antara pimpinan parti itu dengan UMNO malam tadi.

#AWANInews #AWANI745

https://t.co/RDUCYQeZvM",https://x.com/501Awani/status/2062778794528985396,,,neutral,Fri Jun 05 06:09:23 +0000 2026,12,4,9,3917,0.0,64,50.917,,
x,comment,2062894399961633208,@501Awani Siang malam 47 47 47 DNAA tetiba nk bergabung plak...keSIALan apakah walaUnjing ni,,https://x.com/501Awani/status/2062778794528985396,2062778794528985396,neutral,1780667326000,1,0,0,0,0.0,1,,aki,0.0
x,comment,2062818116120506444,"@501Awani Parlimen dia ponteng. Demi kuasa dan politik, malam2 buta pun dia sanggup pergi. Inilah pemimpin penganut pas.",,https://x.com/501Awani/status/2062778794528985396,2062778794528985396,neutral,1780649138000,3,1,0,0,0.0,5,,Phaseless (Blue Tick),0.0
x,comment,2062812531098615883,"@501Awani Hadi ni malam2 macam2 dia jumpa. Nabi lah, ketua cabanh umno lah, mcm2 ada",,https://x.com/501Awani/status/2062778794528985396,2062778794528985396,neutral,1780647807000,2,0,0,0,0.0,2,,Asnee,0.0
x,comment,2062847882110353562,"@501Awani Without any surprise, BN finally sold PH out. It's not going to be all negative for PH as its shaky supporters are likely rally behind PH again due to UMNO's betrayal. Not good to @partibersamamy if that happened.",,https://x.com/501Awani/status/2062778794528985396,2062778794528985396,neutral,1780656235000,0,0,0,0,0.0,0,,福安康,0.0
x,comment,2062794470492667999,@501Awani kasi jadi la! please,,https://x.com/501Awani/status/2062778794528985396,2062778794528985396,neutral,1780643501000,2,0,1,0,0.0,5,,The Voice of Verity,0.0
x,comment,2062782430738817515,@501Awani Jumpa ketua cawangan ker?,,https://x.com/501Awani/status/2062778794528985396,2062778794528985396,neutral,1780640630000,0,0,0,0,0.0,0,,8°,0.0
x,comment,2062882697765425652,"@501Awani And yet, people still believe UMNO &amp; PAS. Period",,https://x.com/501Awani/status/2062778794528985396,2062778794528985396,neutral,1780664536000,0,0,0,0,0.0,0,,FR~,0.0
x,comment,2062780454173131191,@501Awani 🤣🤣🤣🤣🤣🤣,,https://x.com/501Awani/status/2062778794528985396,2062778794528985396,neutral,1780640159000,1,0,0,0,0.0,1,,Boy Chan,0.0
x,post,2062361610950443252,"#NiagaAWANI bersama  @NabilahAWANI @Nin4Rozman &amp; @NajibAroff01

📌 PRN Johor: Momentum pelaburan menjelang PRN

📌 SPIEF'26: Ruang dialog bermakna tatkala ketidaktentuan geopolitik

📌 Mansuh 'Rule of 78': Sistem hutang kereta lebih adil?

#AWANInews https://t.co/MlsJNAYVv2",https://x.com/501Awani/status/2062361610950443252,,,neutral,Thu Jun 04 02:31:39 +0000 2026,1,0,0,937,0.0,10,1.937,,
x,post,2062100125804347603,"Barisan Nasional (BN) dilihat mempunyai kelebihan selesa untuk mendahului saingan dalam Pilihan Raya Negeri (PRN) Johor akan datang, manakala Pakatan Harapan (PH) pula berdepan situasi goyah untuk mempertahankan kedudukan mereka.

Berita penuh

https://t.co/pQZ1OQa2h5 https://t.co/DA81Uw1xII",https://x.com/harakahdailyHD/status/2062100125804347603,,,neutral,Wed Jun 03 09:12:36 +0000 2026,16,0,11,1797,0.0,44,50.797,,
x,comment,2062206015958040633,"@harakahdailyHD Bila musuh puji ni bermakna, nk hancurkan umno hahahahahahaahhahHAHHAHAHhhHAHa",,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780503202000,0,0,0,0,0.0,0,,🫀🩺💊The BNPH Avengers,0.0
x,comment,2062214065540464779,@harakahdailyHD Cakap jelah Pas takde chance nak menang..kan simple hahaha,,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780505121000,1,0,0,0,0.0,1,,xennials.my,0.0
x,comment,2062161248046010459,@harakahdailyHD @syahirnomic cakap je la direct nak bergabung dengan UMNO...ternganga mulut walaun baca ayat teknokrat terhebat...tapi teknokrat terhebat taknak buat report kad ke...ke kene teka mcm kene teka manifesto https://t.co/UL5PNFj210,,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780492529000,1,0,0,0,0.0,1,,Husaini,0.0
x,comment,2062193896881578459,"@harakahdailyHD Ya allah selamatkan Malaysia daripada umno

Ya allah, halaukanlah dan keluarkanlah umno dari kerajaan malaysia.",,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780500313000,0,0,1,0,0.0,3,,oh tidak !!! 😱😱 UMNOT BE END bakal PM 11 PRU 16,0.0
x,comment,2062679538535162007,@harakahdailyHD Dah kenapa cerita pasal BN PH. Kau tu anjing pas sesat,,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780616099000,0,0,0,0,0.0,0,,Mi G,0.0
x,comment,2062267627272384944,@harakahdailyHD Tak Makan ubat bodohlah tu,,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780517892000,0,0,0,0,0.0,0,,Muhd Kamal GS,0.0
x,comment,2062164755398443429,@harakahdailyHD PN tak nak sebut ker??,,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780493365000,0,0,0,0,0.0,0,,murd0c,0.0
x,comment,2062180027106832488,@harakahdailyHD PAS entah kat mana.,,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780497006000,0,0,0,0,0.0,0,,HawkEye Do,0.0
x,comment,2062330898734088569,@harakahdailyHD Perlu dengar nasihat kau ke?...,,https://x.com/harakahdailyHD/status/2062100125804347603,2062100125804347603,neutral,1780532977000,0,0,0,0,0.0,0,,Abang Toe,0.0
x,post,2062719721846530105,"DAP Akan Bertanding Beberapa Kerusi Tambahan Di PRN Johor #mgflash

DAP dijangka akan bertanding di beberapa kerusi tambahan di Johor tertakluk kepada keputusan rundingan secara muktamad dengan parti-parti komponen Pakatan Harapan, PH menjelang hujung minggu ini.

#malaysiagazette
#PRNJohor",https://x.com/MalaysiaGazette/status/2062719721846530105,,,neutral,Fri Jun 05 02:14:39 +0000 2026,3,0,1,697,0.0,10,6.697,,
x,comment,2062752850196000795,@MalaysiaGazette Melingkup lah kau kapir² 🚀,,https://x.com/MalaysiaGazette/status/2062719721846530105,2062719721846530105,neutral,1780633578000,0,0,0,0,0.0,0,,Amir Ezwan,0.0
x,post,2061745901702611026,"PRN Johor: BN yakin pertahan, sasar lebih 40 kerusi - Kosmo Digital https://t.co/EiAxmdJ1Tp",https://x.com/UMNONow/status/2061745901702611026,,,neutral,Tue Jun 02 09:45:03 +0000 2026,6,1,1,446,0.0,12,11.446,,
x,comment,2061815602046705896,@UMNONow Zahid yakin Anwar tentu bantu.,,https://x.com/UMNONow/status/2061745901702611026,2061745901702611026,neutral,1780410120000,0,0,0,0,0.0,0,,James Baji,0.0
x,post,2061418245652205805,"Kenyataan Media
Perikatan Nasional

Perikatan Nasional Sedia Masuk Gelanggang PRN Johor

Perikatan Nasional (PN) mengambil maklum pengumuman pembubaran Dewan Undangan Negeri Johor bagi memberi laluan kepada Pilihan Raya Negeri. 

Pilihan raya bukan sekadar pertandingan politik, tetapi medan untuk menawarkan penyelesaian yang lebih baik kepada rakyat khususnya dalam isu kos sara hidup, peluang pekerjaan, pembangunan ekonomi negeri, integriti pentadbiran dan masa depan negara.

Sehubungan itu, saya menyeru seluruh kepimpinan, jentera dan ahli-ahli parti komponen Perikatan Nasional agar memberikan fokus sepenuhnya terhadap persiapan menghadapi pilihan raya ini dengan semangat kebersamaan, disiplin serta kesatuan tindakan.

Perikatan Nasional akan memasuki gelanggang pilihan raya ini dengan penuh tanggungjawab, matang dan profesional serta meletakkan kepentingan rakyat sebagai keutamaan. 

Saya juga berharap seluruh jentera dapat mengelakkan sebarang bentuk provokasi melampau, politik kebencian dan perpecahan, sebaliknya menampilkan politik yang lebih tenang, berfakta dan berorientasikan solusi.

Insya-Allah, dengan kerjasama semua pihak serta sokongan rakyat, Perikatan Nasional akan terus membawa agenda pentadbiran yang stabil, bersih dan prihatin demi masa depan Johor dan Malaysia yang lebih baik.

YAB Dato’ Seri Ir. Dr. Ahmad Samsuri Mokhtar
Pengerusi
Perikatan Nasional
1 Jun 2026",https://x.com/DrAhmadSamsuri/status/2061418245652205805,,,neutral,Mon Jun 01 12:03:03 +0000 2026,120,26,26,8289,0.0,254,258.289,,
x,comment,2061642049791869020,@DrAhmadSamsuri Bukan Tok Haji cakap jangan bergaul lagi dengan Bersatu? Lagi mahu tipu undi Dan bergaduh demi kuasa lepas itu. Memalukan,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780368742000,0,0,0,0,0.0,0,,Tolkein Silver,0.0
x,comment,2061768635686027623,@DrAhmadSamsuri Masuk la tk da sapa nk halang..Org Johor akn alu2kan..,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780398923000,0,0,0,0,0.0,0,,"M.Zam (MMIM,AICPA,CMI)",0.0
x,comment,2061548686669471922,@DrAhmadSamsuri Lagi ramai masuk.... Rancakkan PRNJ... Biar rakyat bakar semua deposit korang.... Ingat janji bukan UMDAP Madani .... Takkan Sabah lagi patriotik dari Johor....,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780346483000,0,0,0,0,0.0,0,,tsaji_peah 🇲🇾🍉,0.0
x,comment,2061427749068451913,@DrAhmadSamsuri 0 kerusi insya allah. Unless kalau @DrAhmadSamsuri berbaik semula dengan @anwaribrahim &amp; @MuhyiddinYassin serta buat kerjasama PN+PKR (tanpa DAP) insya allah boleh menang BANYAK KERUSI walaupun nampak mustahil nak bentuk kerjasama ni atas sebab EGO masing2,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780317649000,0,0,0,0,0.0,0,,oh tidak !!! 😱😱 UMNOT BE END bakal PM 11 PRU 16,0.0
x,comment,2061779105897738553,@DrAhmadSamsuri Sediakan peluang pekerjaan mcm ni ke ?  Peluang pekerjaan di negeri org 🤣🤣🤣🤣 https://t.co/3uyyp5cVQB,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780401419000,1,0,0,0,0.0,1,,#IniKaliLah,0.0
x,comment,2061488391485845737,@DrAhmadSamsuri Kata nak berundur atas pegangan ummah kasi 1 by 1. Hekelehhh,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780332107000,0,0,0,0,0.0,0,,Babah Of Six,0.0
x,comment,2061461871006507408,@DrAhmadSamsuri Tanpa hate speech Dr Sam akan terus membawa budaya politik cerdik dan matang demi Johor dan juga Malaysia,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780325784000,2,0,0,0,0.0,2,,Tukang Royak 🇲🇾🇵🇸,0.0
x,comment,2061611519075647847,@DrAhmadSamsuri Alamak…dia nak sediakan peluang pekerjaan la gais. 😂 Penulis kenyataan ni salah type ke? Dua tiga kali aku gosok mata baca kenyataan ni 😁,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780361463000,0,0,0,0,0.0,0,,Parputodi,0.0
x,comment,2061444684376150161,@DrAhmadSamsuri Kat Johor guna logo PN ke...nape tak guna logo PAS sama mcm kat kelantan ngan Ganu....kata PAS kuat....guna logo pas la,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780321687000,6,1,0,0,0.0,8,,Husaini,0.0
x,comment,2061828169485996414,@DrAhmadSamsuri MB Darul Bakal nak AUTA rakyat Johor ke? 🤣 https://t.co/0eAaBcgTD7,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780413117000,0,0,0,0,0.0,0,,LadyM🧧,0.0
x,comment,2061518633160032333,@DrAhmadSamsuri biasanya PAS banyak duit. tapi jika kalah memang rugi besar. upah cybertrooper  berapa ramai dah.. askar walabot bukan free..,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780339317000,0,0,0,0,0.0,0,,k🔺ki cap tukul,0.0
x,comment,2061517215514660960,@DrAhmadSamsuri Pas akan tapau johor. Mark my words. Singgit atas table. Sape ada beran?,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780338979000,0,0,0,0,0.0,0,,🔀 Acik Kau,0.0
x,comment,2061432861484634280,@DrAhmadSamsuri https://t.co/WEUmtzafI3,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780318868000,3,0,0,0,0.0,3,,Abg fir,0.0
x,comment,2061432971580903657,@DrAhmadSamsuri Aloha.,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780318894000,0,0,0,0,0.0,0,,Boy Chan,0.0
x,comment,2061524237605876208,@DrAhmadSamsuri Mcm biasa benci dap tp fight tmpt melayu. Lemah,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780340654000,1,0,1,0,0.0,4,,Izhm 🫧,0.0
x,comment,2061596863665762562,"@DrAhmadSamsuri Dengan kata lain, pengikut/penyembah standby duit tabung milo🫰",,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780357969000,0,0,0,0,0.0,0,,BalMi🇲🇾,0.0
x,comment,2061780016174977089,@DrAhmadSamsuri Masuk boleh...takutnya tiada kerusi di Johor...,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780401636000,0,0,0,0,0.0,0,,Osman tx3,0.0
x,comment,2061492333456265723,@DrAhmadSamsuri Bila tabung PRN akan dilancarkan YB?,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780333047000,0,0,0,0,0.0,0,,ⓜⓘⓐ ツ #ⓒⓞⓨⓖ 🇲🇾🇵🇸🇲🇾,0.0
x,comment,2061911663880917365,"@DrAhmadSamsuri Move forward.
Repeated failures and struggles pave the way to greatness. 
Insya-Allah success will be yours and your team. 🤲🤲",,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780433023000,0,0,0,0,0.0,0,,Siti Ruhana Ruhana,0.0
x,comment,2061658385259647352,@DrAhmadSamsuri kat johor banyak sekolah agama tapi semua tak minat PAS.,,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2061418245652205805,neutral,1780372637000,0,0,0,0,0.0,0,,امري,0.0
x,post,2062760243613016315,"PRN Johor: Pas Masih Kaji Bentuk Kerjasama, Pembahagian Kerusi Belum Selesai - Hadi
.
.
.
Video : Aqira Azemi

#malaysiagazette
#PAS https://t.co/FPsKuvqMw7",https://x.com/MalaysiaGazette/status/2062760243613016315,,,neutral,Fri Jun 05 04:55:40 +0000 2026,2,0,6,976,0.0,17,20.976,,
x,comment,2062765394780459276,@MalaysiaGazette Kerajaan PAS KELANTAN &amp; T'GANU patut amalkan dulu MN 2.0 disana 1 @ 2 penggal baru ke Johor @syahirnomic @FadhliShaari @drtgfakhruddin,,https://x.com/MalaysiaGazette/status/2062760243613016315,2062760243613016315,neutral,1780636569000,0,0,0,0,0.0,0,,BroQim🇲🇾🇵🇸,0.0
x,comment,2062788286062727338,"@MalaysiaGazette X payah kaji &amp; buang masa, either u r in or out, senang aja x payah pusing x2",,https://x.com/MalaysiaGazette/status/2062760243613016315,2062760243613016315,neutral,1780642026000,0,0,0,0,0.0,0,,Stethoscope,0.0
x,comment,2062794726223614258,@MalaysiaGazette Takyah kaji....da terbukti https://t.co/XqOcPWPmAs,,https://x.com/MalaysiaGazette/status/2062760243613016315,2062760243613016315,neutral,1780643562000,1,0,0,0,0.0,1,,AfiQ,0.0
x,comment,2062777784582463793,@MalaysiaGazette https://t.co/V7OH2BDdbT,,https://x.com/MalaysiaGazette/status/2062760243613016315,2062760243613016315,neutral,1780639523000,0,0,0,0,0.0,0,,jawariah2121,0.0
x,comment,2062773870915182613,@MalaysiaGazette 🤣🤣🤣🤣🤣,,https://x.com/MalaysiaGazette/status/2062760243613016315,2062760243613016315,neutral,1780638589000,0,0,0,0,0.0,0,,Boy Chan,0.0
x,comment,2062776327409999962,@MalaysiaGazette kasi jadi bro! please,,https://x.com/MalaysiaGazette/status/2062760243613016315,2062760243613016315,neutral,1780639175000,1,0,0,0,0.0,1,,The Voice of Verity,0.0
x,post,2062805056576258248,"PH Tumpu Perkuatkan Jentera Untuk PRN Johor, Negeri Sembilan - PM Anwar

Datuk Seri Anwar Ibrahim berkata Pakatan Harapan (PH) menumpukan usaha memperkuatkan pasukan untuk berdepan PRN Johor dan Negeri Sembilan walaupun mendapat notis yang singkat mengenai PRN Johor.

Video: Adib Omar

#malaysiagazette",https://x.com/MalaysiaGazette/status/2062805056576258248,,,neutral,Fri Jun 05 07:53:45 +0000 2026,7,1,2,1357,0.0,23,16.357,,
x,comment,2062834344738345189,@MalaysiaGazette I hope your Jentera are well oiled but it seems to me defeat is certain. You are going to battle without some of your best  general.,,https://x.com/MalaysiaGazette/status/2062805056576258248,2062805056576258248,neutral,1780653008000,0,0,0,0,0.0,0,,Siva Maniam,0.0
x,comment,2062828509874331826,"@MalaysiaGazette Johor buat PRN...
Negeri Sembilan terpaksa buat PRN....
Melaka, tunggu apa lagi? Datuk Seri Utama @ab_rauf_yusoh",,https://x.com/MalaysiaGazette/status/2062805056576258248,2062805056576258248,neutral,1780651616000,2,1,0,0,0.0,4,,Abdul Aziz bin Abdullah @ AAA,0.0
x,post,2062380432742867366,"Pemuda BN Seru Bangsa Johor Terus Beri Mandat Kukuh Kepada BN

Oleh Mynewshub

JOHOR BAHRU – Pemuda Barisan Nasional (BN) Johor menyeru Bangsa Johor tanpa mengira kaum, agama dan latar belakang untuk terus memberikan kepercayaan serta mandat yang besar dan kukuh kepada BN pada Pilihan Raya Negeri (PRN) Johor ke-16.

Dalam satu kenyataan bersama, Pemuda BN Johor menegaskan bahawa mandat yang jelas amat penting bagi memastikan kestabilan politik, kesinambungan dasar pembangunan serta pelaksanaan agenda kemajuan yang sedang dan akan dilaksanakan demi masa depan negeri itu.

Menurut kenyataan berkenaan, Pemuda BN Johor kini berada dalam keadaan siap siaga dan sedang mempergiatkan pelbagai persiapan bagi memperkukuhkan jentera di semua peringkat menjelang PRN.

""Fokus utama ketika ini termasuk penyusunan portfolio gerak kerja pilihan raya, pengukuhan komunikasi strategik, usaha mendominasi media digital serta perancangan pelbagai program lapangan bagi memastikan jentera pemuda berada pada tahap kesiapsiagaan yang tinggi""

Kenyataan tersebut dikeluarkan secara bersama oleh Ketua Pemuda UMNO Johor, Noor Azleen Ambros; Ketua Pemuda MCA Johor, Heng Zhi Li; Ketua Pemuda MIC Johor, Mohan Arunachalam dan Ketua Pemuda PPP Johor, Dr. Vinesh.

Pada masa sama, Pemuda BN Johor turut menzahirkan keyakinan penuh serta sokongan tidak berbelah bahagi terhadap kepimpinan Datuk Onn Hafiz Ghazi untuk terus mengetuai BN Johor dalam menghadapi PRN-16 dan seterusnya menerajui Kerajaan Johor.

Menurut mereka, keyakinan tersebut berasaskan rekod pencapaian kerajaan negeri di bawah kepimpinan beliau yang menyaksikan Johor muncul sebagai antara negeri paling berdaya saing di Malaysia.

Mereka berkata, pelbagai kejayaan telah dicapai dalam aspek pelaburan, pembangunan ekonomi, penciptaan peluang pekerjaan berpendapatan premium, pembangunan perumahan rakyat, program pembasmian kemiskinan, pembangunan belia serta pelaksanaan pelbagai inisiatif kesejahteraan rakyat.

“Pencapaian-pencapaian ini membuktikan Johor berada di landasan yang tepat untuk mencapai status negeri maju menjelang tahun 2030,” menurut kenyataan itu.

Pemuda BN Johor turut menegaskan komitmen mereka untuk memastikan kemenangan BN pada PRN akan datang demi meneruskan agenda pembangunan dan kemakmuran negeri bagi manfaat seluruh rakyat Johor. –  MYNEWSHUB",https://x.com/mynewshub/status/2062380432742867366,,,neutral,Thu Jun 04 03:46:26 +0000 2026,11,0,8,1014,0.0,29,36.014,,
x,comment,2062483036172894274,@mynewshub Gelombang Biru! https://t.co/40PDUZt5g0,,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780569249000,0,0,0,0,0.0,0,,ScalperMochi22,0.0
x,comment,2062711140610904319,"@mynewshub Baru 3 tahun hilang kuasa penuh, dah kemaruk kuasa ke BN hahahaha. Oh ye tak ye, H20 dah tiada kuasa dan telah hilang dlm radar patutlah di remote control anak buahnya utk bubar dun johor hahahaha",,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780623633000,0,0,0,0,0.0,0,,Iskandar,0.0
x,comment,2062435020699312377,@mynewshub Huhu https://t.co/bn5ig21ClM,,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780557801000,0,0,0,0,0.0,0,,K@mIkA2e PASPNBEST💪💪💪,0.0
x,comment,2062412279325577360,@mynewshub Bangsa JOHOR sila lingkupkan parti gila kuasa ini.,,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780552379000,2,0,0,0,0.0,2,,Patrick Lee,0.0
x,comment,2062419493767528591,"@mynewshub Ingat umno, ingat penyamunnn https://t.co/SOzDTiDF21",,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780554099000,2,0,0,0,0.0,2,,jawariah2121,0.0
x,comment,2062525433250525670,"@mynewshub Parti penyamun..  1MDB, $177j, Jana Wibawa, sakau Felda, TH dll",,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780579357000,0,0,0,0,0.0,0,,Stethoscope,0.0
x,comment,2062418411171520763,@mynewshub itu hari embi slalu turun tgk kat imigrasen nak masuk spore…kira da setel ke isunye?,,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780553841000,1,0,0,0,0.0,1,,opel149,0.0
x,comment,2062435214778106193,"@mynewshub UMDAP MANTAP
🤣🤣🤣🤣🤣🤣",,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780557848000,0,0,0,0,0.0,0,,K@mIkA2e PASPNBEST💪💪💪,0.0
x,post,2061019215478632709,"Hari ini, Liew Chin Tong menyeru pengundi Cina di Johor supaya memastikan BN kalah lebih teruk dalam PRN Johor 2026.

Alasannya? Katanya BN angkuh dan tidak mahu berkawan dengan PH dalam PRN.

Gila juga logik ini. https://t.co/ORayibU25i",https://x.com/Geneka57/status/2061019215478632709,,,neutral,Sun May 31 09:37:27 +0000 2026,73,26,21,6574,0.0,185,194.574,,
x,comment,2061019218456559799,"Pada PRN Johor 2022, mereka minta pengundi Cina tolak BN kerana BN dituduh rasis, korup dan tidak kompeten.

Sekarang, mereka pula minta pengundi Cina tolak BN kerana BN yang mereka kata rasis, korup dan tidak kompeten itu tidak mahu berkawan dengan DAP dalam PRN Johor 2026?",,https://x.com/Geneka57/status/2061019215478632709,2061019215478632709,neutral,1780220248000,4,0,1,0,0.0,7,,Generasi Merdeka 🇲🇾,0.0
x,comment,2061256466993189273,@Geneka57 Jangan lupa BN party yang paling banyak lahirkan pemimpin perompak fan perasuah ini fakta Istana Johor tak kisah boleh cium pelok dengan mereka.,,https://x.com/Geneka57/status/2061019215478632709,2061019215478632709,neutral,1780276812000,2,0,0,0,0.0,2,,James Baji,0.0
x,comment,2061332782597775601,@Geneka57 Sejak bila undi Cina ni milik DAP?,,https://x.com/Geneka57/status/2061019215478632709,2061019215478632709,neutral,1780295007000,1,0,0,0,0.0,1,,Gaius Achilles Veis,0.0
x,comment,2061452833950781613,@Geneka57 Bukan sahaja hati busuk. Komitmen terhadap kebusukan itu juga sangat mengagumkan.,,https://x.com/Geneka57/status/2061019215478632709,2061019215478632709,neutral,1780323630000,0,0,0,0,0.0,0,,frightrice,0.0
