Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1690079729771307008,"@anwaribrahim Kerajaan skrg bukan yg terbaik, nak jadi yg terbaik perlukan masa, tetapi nmpk mereka bekerja sebaik mgkin, nmpk hasil. Aku bukan org parti mana2 tapi aku tolak extremism, dan penunggang agama dan bangsa dalam berpolitik.

Stkt ini, lukisan ""pangkah"" aku kekal dgn kerajaan skrg",,https://x.com/anwaribrahim/status/1690013186148212736,1690013186148212736,neutral,1691781382000,56,0,2,0,0.0,62,,kerapu naga,0.0
x,comment,1690028474185175040,@anwaribrahim Itu hari nak berubah dah. Tp lps tu Datuk hina TGHH kata TGHH fitnah Datuk pakat dgn Zahid. Padahal kami dengar je suara rakaman pakat tu. Tak jadi lah. Nah lps PRU15 terbukti mmg pakat pun. Bercerita punyalah iya hina TGHH. Itu dah bukti Datuk mmg ckp belit belit dan suka bohong,,https://x.com/anwaribrahim/status/1690013186148212736,1690013186148212736,neutral,1691769162000,41,6,3,0,0.0,62,,Tukang Royak 🇲🇾🇵🇸,0.0
x,comment,1690076599386017792,"@anwaribrahim Semoga Allah memberi kemenangan buat PMX..Semoga rakyat Kelantan, Terengganu dan Kedah berani membuat perubahan. Ayuh bersama kita bangkit utk menyokong penuh kepimpinan PMX.
Ya Allah aku bermunajat kepada Mu untuk agar PH berjaya meraih kemenangan...aammiiinn",,https://x.com/anwaribrahim/status/1690013186148212736,1690013186148212736,neutral,1691780636000,43,3,2,0,0.0,55,,NILMAN,0.0
x,comment,1690030225227390976,"@anwaribrahim Dulu rayu pengundi tolak bn umno.
Sekarang bersama2 dengan umno bn.
Ph-bn tu sendiri tak berdaftar sebagai satu entiti.
Perpaduan apanya?
Masing2 guna logo sendiri.
Kalau betul perpaduan, gunalah logo sekretariat yang ada harimau tu untuk bertanding.
Barulah perpaduan.
Kehkehkeh.",,https://x.com/anwaribrahim/status/1690013186148212736,1690013186148212736,neutral,1691769579000,45,0,12,0,0.0,81,,Salihudin Khalid,0.0
x,comment,1690148433058041861,"@anwaribrahim hadir✅

 #Penang #PRN #PRN2023 #StateElections https://t.co/DgbVmwa4ln",,https://x.com/anwaribrahim/status/1690013186148212736,1690013186148212736,neutral,1691797762000,35,0,0,0,0.0,35,,오세훈🧚‍♀️🖤| Welcome Back sehun!!,0.0
x,post,1594140132726411264,Pains me to say but a PH+BN is a better combo then a whole PN government.,https://x.com/hanabelIe/status/1594140132726411264,,,neutral,2022-11-20T01:26:39+00:00,11576,3357,395,0,0.0,15328,19475.0,,
x,comment,1594140566819786752,@hanabelIe Yes hana 😭 pls la jgn PN menang. Tam sanggup nk lalui hidup selama 5 tahun bahahaha,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668907703000,80,0,3,0,0.0,89,,dhinie,0.0
x,comment,1594153034640404481,@hanabelIe laah tak malu ke? sebelum ni dok ratib parti penyamun perasuah. lepastu nak bekerjasama dengan penyamun perasuah jugak?,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668910676000,624,108,19,0,0.0,897,,Abu Zahra,0.0
x,comment,1594145427926167552,@hanabelIe https://t.co/rgKlpOGVcZ,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668908862000,526,132,0,0,0.0,790,,shah,0.0
x,comment,1594283763676360705,"@hanabelIe BN has undergone some degree of cleansing since GE14, so yes, it's not the worst idea in the world to combine with them.",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668941844000,2,0,0,0,0.0,2,,Aruvin 💊,0.0
x,comment,1594160587155836928,@hanabelIe Jilat balik ludah tak malu. Sebelum ni bukan main kutuk BN,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668912476000,95,6,3,0,0.0,116,,👩🏻‍💻,0.0
x,comment,1594260353558495232,"@hanabelIe Been thinking about this a while now, if Zahid steps down and KJ leads UMNO, then PH-BN will look like a better choice.",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668936262000,62,8,3,0,0.0,87,,banel,0.0
x,comment,1594163210407800832,@hanabelIe Bising2 undi PN dapat BN... Sekarang menggagau cari BN... Kelakar Cytro PH ni,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668913102000,66,6,0,0,0.0,78,,acap,0.0
x,comment,1594142354327629825,@hanabelIe hard to swallow.. but for a stable nation. its a better one than PN.,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668908129000,58,1,0,0,0.0,60,,marteyy,0.0
x,comment,1594151255097888768,@hanabelIe Biar kekal jadi pembangkang daripada bergabung dgn BN. Tak perlu gadaikan prinsip. Strong opposition is both honorable and practical.,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668910251000,47,5,1,0,0.0,60,,Nnay,0.0
x,comment,1594142077797175296,@hanabelIe if no zahid and taik2 dlm BN.. saya setuju kalau PH + BN,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668908063000,39,3,2,0,0.0,51,,Em!lio Arif!n@llazi,0.0
x,comment,1594168326460432384,"@hanabelIe Last election and this election, no matter how bad is BN, they don't play the racial card like PN.",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668914321000,36,3,6,0,0.0,60,,bulat manusia kerana makan,0.0
x,comment,1594185420916797440,"@hanabelIe Hahahaha udahnye nak zahid.ahhahahaha kamu ni serupa zahid, biawak opportunist. Sebrlum ni meratib takkan terima perasuah pengsonglap...jadi ape beza kamu dgn zahid?",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668918397000,16,3,0,0,0.0,22,,🇲🇾 أضحى,0.0
x,comment,1594156633542004736,@hanabelIe Kemain lawan zahid. Last2 ambik wakjahid,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668911534000,16,0,0,0,0.0,16,,FarHanAl,0.0
x,comment,1594162346473111553,"@hanabelIe tak habis2 nak memburukkan orang
padahal Pru kali betul2 membuka pekung ph",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668912896000,11,0,0,0,0.0,11,,areistida89,0.0
x,comment,1594329033990631424,"@hanabelIe Macam mana eh you boleh terlampau confident yg kalau ph bn jdi kerajaan, Malaysia akan jdi stabil and maju balik? Apa yg ph bn dah buat sampai korng yakin yg ph bn kerajaan yg lebih baik berbanding pn? Give yr facts",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668952637000,10,0,1,0,0.0,13,,Syira,0.0
x,comment,1594243494276894721,"@hanabelIe All can except PH bcause DAP got most which was 40 l,so who is puppet??? If still want DSAI, PKR must kick DAP&amp;Amanah and join with PN&amp;BN, PN(PAS the most with 49, tpi mrka tk kesah pun sape jadi PM as long as kesejahteraan rkyt trjamin+mrka tau erti pjuangan yg sbnr)",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668932243000,8,1,3,0,0.0,19,,A.C_ssinz tael ortega,0.0
x,comment,1594335907163037697,"@hanabelIe Aik? Bukan penjilat-penjilat PH nak kerajaan yang ""tak sakau duit rakyat"" ke? Kata kononnya benci sangat Zahid Hamidi?? Aikkkk????? Jilat ludah sendiri ke tuw?",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668954276000,7,1,1,0,0.0,12,,Zack D Ace,0.0
x,comment,1594259765655654400,@hanabelIe Aik bkn penyokong PH ni trauma dgn BN ke? Tetibe lak terima corrupt more than isley ye? Takut sgt ye ulamak handle kerajaan 😂😂😂,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668936122000,5,1,0,0,0.0,7,,Ain.™,0.0
x,comment,1594166265748533248,"@hanabelIe PH+BN is good but we still have huge PN with 70+ seats,sumpah akan bergaduh je kat parlimen. Menang kedua terbanyak",,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668913830000,5,1,0,0,0.0,7,,"Israel is as bad as Japan,Nazi,British,French",0.0
x,comment,1594145343385481216,@hanabelIe I hope the Borneo bloc thing is true. Then PH can combine with them instead of dealing with BN and PN,,https://x.com/hanabelIe/status/1594140132726411264,1594140132726411264,neutral,1668908842000,7,0,1,0,0.0,10,,Arvin Rao,0.0
x,post,1690395640449413120,"Statistik Astro Awani membuktikan bahawa sokongan kepada PN semakin meningkat 

PH-BN hanya menang 98 Kerusi
PN menang 145 Kerusi

Meskipun masing masing Draw 3-3 Tapi kubu kuat PH lebih ditembusi berbanding kubu kuat PN

PH kena tukar cara komunikasi. Tingkatkan bukan sahaja komunikasi tapi cara pendekatan tu. Org kampung luar bandar pemikirannya berbeza dgn org tgh bandar

PN lak nampaknya setakat ni strategi berjaya namun the real challenge untuk takluk kawasan bandar yang lebih main fakta instead on 3R

Oklah tamat PRN 15 punya ulasan

Move on dan skrg kita majukan Malaysia bersama jadi lebih baik untuk 5 tahun seterusnya",https://x.com/Marchfoward/status/1690395640449413120,,,neutral,2023-08-12T16:11:41+00:00,7458,4764,223,2227853,0.0,34723,19882.853,,
x,comment,1690396031836704768,"Nak borak lebih lebih tu kena lepak mamak hahaha 

Baik PN mahupun PH",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691856794000,380,24,2,0,0.0,434,,Irfan_newboys🇲🇾🇵🇸🏳️🏴,0.0
x,comment,1690410124224102400,"@Marchfoward Terengganu paling power, tapau bersih semua kerusi. Power 👏🏼👏🏼 https://t.co/NfJHXiqMmu",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691860154000,696,233,9,0,0.0,1189,,Stranger,0.0
x,comment,1690403785955508225,"@Marchfoward PN’s Y2Y comparison

Selangor 
2018 - 5 seats
2023 - 22 seats 📈

N.9
2018 - 0 seat
2023 - 5 seats 📈

Penang
2018 - 5 seats
2023 - 11 seats 📈

Kel
2018 - 37 seats
2023 - 43 seats 📈

T’ganu
2018 - 22 seats
2023 - 32 seats 📈

Kedah
2018 - 21 seats
2023 - 33 seats 📈",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691858643000,419,192,8,0,0.0,827,,Monkey.D.Ruffy,0.0
x,comment,1690403544166526976,"@Marchfoward Aku cakap terus jela, sbb orng kecewa dngn anuar lantik zahid hamidi tu je.",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691858585000,551,82,10,0,0.0,745,,Jr,0.0
x,comment,1690397042454188032,"@Marchfoward Tidak perlu, memadai hanya tunggang agama, bangsa dan fitnah cukup utk jadi faktor besar utk menang. Memang itu acuan di malaysia. Terbukti sejak awal lagi. Mana2 parti dapat main isu itu, insyaallah menang besar pru16",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691857035000,399,102,9,0,0.0,630,,Psalm 121:7:8,0.0
x,comment,1690398178833727488,@Marchfoward Mungkin first thing macai PH perlu buat adalah berhenti hina pengundi selepas keputusan pilihanraya dibuat,,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691857306000,320,61,9,0,0.0,469,,Kim,0.0
x,comment,1690399949232775168,"@Marchfoward 1. Zahid liabiliti
2. Zahid hamidi
3. Wak zahid punca
4. Salah satu sebab org melayu byk beralih ke pn sebab zahid.",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691857728000,166,61,6,0,0.0,306,,Amirul Haziq🇲🇾🇵🇸,0.0
x,comment,1690397172179861504,"@Marchfoward ngan org kg melayu luar bandar kena cipta dramatik,mcm sanusi kena tahan tu org kg senang kesian…mcm dulu zaman pmx kena tangkap,org melayu cepat kesian..kena byk cipta retorik drama dan jgn cemuh sgt org negeri tersebut..kelantan kedah ni asabiyyah dia lain.jgn sentuh.",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691857066000,191,24,5,0,0.0,254,,putra,0.0
x,comment,1690398839721857024,"@Marchfoward 'Fakta'
Reformasi tu yg hgpa canang tapi dicapati... salhkan 3R.
Janji2 manifesto yg hangpa tulih dibakulsampahkan, slhkan 3R
Benci rasuah bagai tapi TPM 47Prima Facie, salahkan 3R
Konon upholding law tapi Pendakwaraya 'bersara awal', salahkan 3R
Terima kenyataan lah. PMX Sembang",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691857464000,176,29,2,0,0.0,240,,🇲🇾~MaLoN~🇲🇾,0.0
x,comment,1690410183963623424,@Marchfoward Punca utama. memperlekehkan rakyat negeri tu sendiri hanya sbb berbeza pandangan. Cytro mahupun menteri sama ja perangai. Setakat bijak berkata kata tapi sikap unity terhadap rakyat x ada. baik xyah kempen,,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691860168000,170,25,3,0,0.0,229,,MomonGa,0.0
x,comment,1690396316806090752,"@Marchfoward Tingkatkan dekat tiktok je, kita dh masuk zaman undi18 yg mana semuanya berasaskan tiktok semata-mata",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691856862000,104,4,1,0,0.0,115,,🌺 ارياف,0.0
x,comment,1690399482238881792,@Marchfoward Zahid adalah liabiliti pada BN..dan BN adalah liabiliti pada PH...dan PH jangan LA pulang kutuk negeri negeri miskin...,,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691857617000,71,17,4,0,0.0,117,,SLC 🇲🇾🍉🔻🔻🧯🐝,0.0
x,comment,1690427637053984768,"@Marchfoward Aku bukan orng yg tepat utk cakap politik cuma ape yg aku perhatikan, Seni politik yg dimainkan oleh cytro ph di media social agak kurang cantik. Meratib 'tak undi sekian2 bodo'. Macam takde beli jiwa pengundi.",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691864329000,62,19,2,0,0.0,106,,Jr,0.0
x,comment,1690404095251898368,"@Marchfoward Yg benarnya

Penyokong BN x undi pon calon PH
Penyokong PH mostly undi calon BN sbb percaya

Nah.....",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691858717000,80,9,4,0,0.0,110,,Soy Halima,0.0
x,comment,1690405653863608320,@Marchfoward Nah Cytro PH is too cocky dalam Twitter tu je masalah utk PH comms.,,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691859088000,65,8,1,0,0.0,84,,nyxt🥇,0.0
x,comment,1690398607378419712,@Marchfoward ph kena kurangkan maki 🤣🤣,,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691857408000,63,6,0,0,0.0,75,,shima,0.0
x,comment,1690513670500143105,@Marchfoward Datanglah kampung2 tengok adun/ketua kampung under phbn tak membantu orang kampung in daily life macamana orang nak repeat vote? Kat bandar &amp; kampung berbeza perlaksanaan. Orang pilih wakil rakyat yg solve problems bukan jenis all bark no bite.,,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691884841000,50,11,2,0,0.0,78,,Arlia,0.0
x,comment,1690398938040516608,@Marchfoward Kluar dari bubble twitter.,,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691857487000,57,6,0,0,0.0,69,,🐼,0.0
x,comment,1690403438696558592,"@Marchfoward PH punya style kalau tak setuju dia maki kau tak cerdik ,kolot,kampung..",,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691858560000,42,11,1,0,0.0,67,,kakarif,0.0
x,comment,1690396523413311488,@Marchfoward Kempen pn 1 je. pasal minyk anwar tu je,,https://x.com/Marchfoward/status/1690395640449413120,1690395640449413120,neutral,1691856911000,44,5,6,0,0.0,72,,dnsh,0.0
x,post,1595234083411759105,"Macam ini lah, tak kira dari PN, PH, BN, GTA , GPS, GRS dan lain-lain, mempersenda agama dan menunggang agama adalah off limit.

Pihak mana yang memainkan sentimen agama ini, mereka salah.

Setuju?",https://x.com/khairul_hafidz/status/1595234083411759105,,,neutral,2022-11-23T01:53:38+00:00,6155,4592,117,0,0.0,10864,15690.0,,
x,comment,1595235233888370688,"@khairul_hafidz Ya! Kalau orang sentuh sentimen kaum pun kita rasa panas bagai nak terbakar. Apatah lagi sentimen agama.
Nak berpolitik biar berasas. Biar cerdik.",,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669168692000,49,6,1,0,0.0,64,,Farah♡,0.0
x,comment,1595236994400935938,@khairul_hafidz Ini semua kesan daripada ahli politik yang menggunakan agama sebagai alat didalam politik. Mohon kita  tolak ahli politik yang menggunakan agama sebagai tunggangan didalam ceramah politik. Saya juga tidak bersetuju ada parti yang menggunakan Islam sebagai nama parti.,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669169112000,29,6,2,0,0.0,47,,Azlie.,0.0
x,comment,1595247341082066945,"@khairul_hafidz Agreed, so is race. Every Malaysian should be proud of our diversity and project it for the love of our country. We respect each other and should not allow a few politicians from both sides to destroy that.
#KitaKawan",,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669171579000,11,2,0,0,0.0,15,,The_Cool_Guy,0.0
x,comment,1595238410234404864,"@khairul_hafidz @f4izalhassan Sape je berbunyi berbaur hasutan bangsa, agama patut disiasat. Kalau dia calon masa next pru/prn terus tak benar dan tukar dengan calon lain. Benda dah ada dalam perlembagaan. Perjuang apa lagi entah.",,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669169449000,9,0,0,0,0.0,9,,-l | l i l | l-,0.0
x,comment,1595235295439777793,@khairul_hafidz @f4izalhassan musibat la mana yg main sentimen kaum dgn agama sebelum pilihanraya dgn lepas pilihanraya,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669168707000,7,0,0,0,0.0,7,,🔺Pok_Lang 🇲🇾🇵🇸,0.0
x,comment,1595234562212519936,@khairul_hafidz Betul tu. Sentimen agama dan kaum tidak harus dipermainkan. Kita harus jaga keharmonian negara kita ini,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669168532000,7,0,0,0,0.0,7,,SH,0.0
x,comment,1595262772253974531,@khairul_hafidz Mempersendakan agama or bangsa is a big no-no. Baik org melayu islam mempersendakan agama lain OR the other way round. Islam pun x ajar biadap terhadap agama lain. Islam ajar utk hormat agama lain sekiranya mereka tidak membuat onar. So lets just live in peace ppl.,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669175258000,3,1,0,0,0.0,5,,Abg ChewyChoc,0.0
x,comment,1595248815938088963,"@khairul_hafidz Sekarang Jelas, Ada satu sosok tubuh yg mempersendagkn gologan-golongan ulama kita pakai serban bagai di label dgn pelbagai perkara buruk. DIA ni Layak di Gelar BAPA PERPECAHAN UMMAH!",,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669171930000,3,1,0,0,0.0,5,,R-Heroes,0.0
x,comment,1595305906773757953,"@khairul_hafidz DAP? main isu perkauman dan agama? Ko tak kisah kan.

Apa ko kisah, kena pijak pun ko tadah.",,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669185542000,3,0,1,0,0.0,6,,Bursa God Father,0.0
x,comment,1595253252765159425,@khairul_hafidz Sentimen agama &amp; bangsa patut jangan guna. Misleading since ini adalah untuk negara. Fokus untuk negara.,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669172988000,1,1,0,0,0.0,3,,hbb,0.0
x,comment,1595237548942843904,"@khairul_hafidz Yaa benar, kesian tengok rakyat kita bergaduh sesama sendiri tak kesah cai parti mana. Kita kan Satu Bangsa iaitu bangsa Malaysia🇲🇾",,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669169244000,3,0,0,0,0.0,3,,Faréd🇲🇾🇵🇸,0.0
x,comment,1595235261872766976,@khairul_hafidz Sentimen agama dan kaum...big NO,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669168699000,3,0,0,0,0.0,3,,Nuaa,0.0
x,comment,1595238033372041216,@khairul_hafidz ya btoi... mna2 pihak pon sma ada ja jnis mcm ni,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669169359000,2,0,0,0,0.0,2,,FasT,0.0
x,comment,1595236989057789952,@khairul_hafidz Ramai yang setuju. Tapi tetap menyokong. Fening 😵 nak serang individu jangan guna perkataan ulamak/lebai. Dan agama lain jangan campur tangan dalam soal agama lain.,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669169110000,1,0,0,0,0.0,1,,Nasrul95,0.0
x,comment,1595237309355786240,@khairul_hafidz Ya btl jumpa org mcm ni report je pdrm,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669169187000,1,0,0,0,0.0,1,,barkobaaa,0.0
x,comment,1595237283958906880,@khairul_hafidz Setuju,,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669169181000,1,0,0,0,0.0,1,,Muhammad Nabil Salehat,0.0
x,comment,1595433661108998144,"@khairul_hafidz No agama, no racism, no Mei 13.",,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669216001000,1,0,0,0,0.0,1,,Ong Eu Jin,0.0
x,comment,1595267826238906369,"@khairul_hafidz Jadi untuk next PRU dan PRN, wakil parti yang turun berkempen, jangan dok keluar naratif negatif lagi dah.

Diorang kena present perancangan untuk majukan kawasan tempat diorang bertanding.

Kalau burukkan parti lawan, elok buuu jer. Tak kira mana-mana parti.",,https://x.com/khairul_hafidz/status/1595234083411759105,1595234083411759105,neutral,1669176463000,1,0,0,0,0.0,1,,Ahmad Sobri Mansor,0.0
