Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1424490320130097155,@501Awani Omg.. salam takziah to her husband and family.. thats a sad news! 😢,,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628459932000,5,0,0,0,0.0,5,,Dalver Singh,0.0
x,comment,1424495845404135424,"@501Awani إِنَّا لِلّهِ وَإِنَّـا إِلَيْهِ رَاجِعون
Ya Allah Ya Tuhanku ampunilah dia, rahmatilah dia, maafkanlah dia, muliakanlah kematiannya, lapangkanlah kuburnya, jadikanlah syurga sebagai ganti tempat tinggalnya dan berilah kesabaran kepada ahli keluarganya.. Aamiin 🤲",,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628461250000,3,1,0,0,0.0,5,,Mohd Azlee Abdullah,0.0
x,comment,1424566753900654593,"@501Awani انا لله وانا اليه راجعون.
اللهم اغفرلها وارحمها وعافها واعف عنها.
Moga Allah ampuni dia, rahmati dia, maafkan dia, muliakan kematian dia, lapangkan kubur dia, jadikanlah syurga sebagai ganti tempat tinggal dia dan berilah kesabaran kepada ahli keluarganya,",,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628478155000,2,1,0,0,0.0,4,,ZAM,0.0
x,comment,1424489517134671872,@501Awani Innalillahi wainnailaihi rojiuunn. Didoakan agar mendapat rahmat Allah dan diberi keampunanNya.,,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628459741000,4,0,0,0,0.0,4,,HOUSE OF CARDS,0.0
x,comment,1424491073141760010,@501Awani Innalillahi semoga arwah ditempatkan di kalangan orang² beriman dan para² Anbiya' dan para sahabat ²amiin,,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628460112000,4,0,0,0,0.0,4,,Danishashraf,0.0
x,comment,1424551974930767874,@501Awani Ada satu andaian ni datang dari group whatsapp. Moga2 ni fitnah lah. Mak aku tak bagi beli barang online dah😭 https://t.co/UMEHW0qRd9,,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628474632000,4,0,0,0,0.0,4,,ඩ #RobohKuilHaram,0.0
x,comment,1424509516591210497,"@501Awani Hilangnya seorang bintang yang berbakat besar dalam bidang nyanyian. Alfatihah... Semoga rohnya dicucuri rahmat dan di tempatkan bersama orang2 yang beriman.
Salam takziah utk Shuib sekeluarga.",,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628464509000,3,0,0,0,0.0,3,,Nur Abdullah,0.0
x,comment,1424504657745829891,@501Awani Al-fatihah😭😭,,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628463351000,2,0,0,0,0.0,2,,M.K Izzuddin,0.0
x,comment,1424494381298503686,@501Awani Innalillah. Semoga arwah ditempatkan di kalangan orang yang beriman,,https://x.com/501Awani/status/1424488803599745027,1424488803599745027,neutral,1628460900000,2,0,0,0,0.0,2,,Annas E,0.0
x,post,1671190197747486720,"Artis veteran tanah air, Rohana Jalil, 68, dilaporkan meningggal dunia pada jam 11.33 malam, Selasa.

Berita duka tersebut disahkan rakan seperjuangannya, Haiza.

Terdahulu, media tempatan melaporkan bahawa Rohana dalam keadaan kritikal di Unit Rawatan Rapi (ICU), Hospital Canselor Tuanku Muhriz, Universiti Kebangsaan Malaysia.

#AWANInews",https://x.com/501Awani/status/1671190197747486720,,,neutral,2023-06-20T16:16:07+00:00,3055,2155,98,1154591,0.0,16853,8813.591,,
x,comment,1671194631684632576,"@501Awani Innalillahiwainnailahirajiun, semoga diampuni segala dosanya ditempatkan bersama org beriman..",,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687278824000,7,3,0,0,0.0,13,,mas ermieyati,0.0
x,comment,1671230777043058688,@501Awani إنا لله وإنا إليه راجعون We surely belong to Allah and to Him we shall return,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687287441000,46,4,0,0,0.0,54,,The Affero,0.0
x,comment,1671297778461581312,"@501Awani Takziah
Semoga ditempatkan dikalangan para solehin. Semoga keluarga Allahyarhamah bersabar hadapi ujian ini

Inshallah kami semua akan menyusul juga

Sooner or later

Tgh tunggu daun yg tertulis nama ,gugur sahaja

Takut, tapi kena hadap dan redha",,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687303416000,20,0,0,0,0.0,20,,Sam,0.0
x,comment,1671215705826394124,@501Awani @Bang_kai_ Inna lillahi wa inna ilayhi raji'un .. Al Fatihah. Semoga ditempatkan dikalangan mereka yang beriman dan beramal soleh. Aamiin.,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687283848000,2,0,0,0,0.0,2,,Elly 💕,0.0
x,comment,1671216038900563969,@501Awani Allahummagh firlahha warhamha wa afiha wa'fuanha. Semoga Allah mengampuni segala dosa2nya,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687283928000,1,0,1,0,0.0,4,,Romark Gonzalez,0.0
x,comment,1671204667370647552,@501Awani Salam takziah &amp; Al-fatihah utk arwah 🥺😭😢😥,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687281216000,1,0,0,0,0.0,1,,Wan Zaleha Soraya,0.0
x,comment,1671281668974612480,@501Awani https://t.co/u1fiKA67Bf,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687299575000,1,0,1,0,0.0,4,,Nani MALIK,0.0
x,comment,1671307403894341632,@501Awani Inna lillahi wainna ilaihi rojiun. Allahummaghfirlaha warhamha wa’afiha wa’afuanha. Aameen.,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687305711000,1,0,0,0,0.0,1,,Syarfina,0.0
x,comment,1671197496507514880,@501Awani Inna lillahi wa inna ilayhi raji'un,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687279507000,1,0,0,0,0.0,1,,Z Ā K Y,0.0
x,comment,1671292128738304000,@501Awani https://t.co/ANJJnnoJq9,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687302069000,1,0,0,0,0.0,1,,D'pHg,0.0
x,comment,1671422441355366400,@501Awani Al fatihah semoga rohnya dicucuri rahmat dan ditempatkan dikalangan org2 yg beriman..aamin,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687333138000,0,0,0,0,0.0,0,,JH,0.0
x,comment,1671320303195291649,@501Awani Al Fatihah,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687308786000,0,0,0,0,0.0,0,,has2011,0.0
x,comment,1671298174399700992,"@501Awani Takziah utk AHLI keluarga
Innalilahiwainnalilahirojiun",,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687303510000,0,0,0,0,0.0,0,,Bunga Hati,0.0
x,comment,1671297829330092032,"@501Awani Innalillahi wainna ilaihirojiunnn,salam takziah pd keluarga.,...",,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687303428000,0,0,0,0,0.0,0,,Maimunah Lassim,0.0
x,comment,1671280272426545153,@501Awani اِنّا لِلّهِ وَاِنّا اِلَيْهِ رَجِعُوْنَ,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687299242000,0,0,0,0,0.0,0,,Nor Efadzila Che Mud,0.0
x,comment,1671276786615984128,@501Awani Salam takziah untuk seluruh keluarga arwah. Didokan semoga arwah tergolong bersama orang2 yang beriman.,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687298411000,0,0,0,0,0.0,0,,Norjan,0.0
x,comment,1671266820035317760,@501Awani https://t.co/u8eQ2C7Qbo,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687296035000,0,0,0,0,0.0,0,,Ruhana'75,0.0
x,comment,1671262111660650496,"@501Awani Innalillahiwainnailairajiun
Salam Takziah",,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687294912000,0,0,0,0,0.0,0,,Mark𝑍,0.0
x,comment,1671261856986697729,@501Awani Allahummagh firlahha warhamha wa afiha wa'fuanha. Semoga Allah mengampuni segala dosa2nya,,https://x.com/501Awani/status/1671190197747486720,1671190197747486720,neutral,1687294851000,0,0,0,0,0.0,0,,awleeya zainal,0.0
x,post,1606186708982456320,"Menjunjung kasih Duli Yang Maha Mulia Yang di-Pertuan Besar Negeri Sembilan, Tuanku Muhriz Ibni Almarhum Tuanku Munawir atas perkenan menerima patik menghadap pagi tadi. https://t.co/pt8Gk5MAAI",https://x.com/anwaribrahim/status/1606186708982456320,,,neutral,2022-12-23T07:15:27+00:00,3364,496,70,300443,0.0,6934,4866.443,,
x,comment,1606186714573066240,"Patik mendoakan ke hadrat Allah Subhanahu Wa Ta'ala semoga Duli Tuanku serta seluruh Kerabat Diraja sentiasa dilimpahi rahmat dan hidayah-Nya serta berada dalam keadaan sihat, sejahtera dan penuh kedaulatan.

Daulat Tuanku.",,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671779728000,468,52,5,0,0.0,587,,Anwar Ibrahim,0.0
x,comment,1606193952360579072,@anwaribrahim Memerhati kekaguman netizens.... https://t.co/ZenMumh1Sy,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671781454000,67,0,1,0,0.0,70,,Jali Razali,0.0
x,comment,1606195433100808193,@anwaribrahim @janshrey https://t.co/LdwC3CQdsr,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671781807000,45,1,0,0,0.0,47,,Anis Hamzah,0.0
x,comment,1606187259492909056,"@anwaribrahim sah, baju melayu dsai ni ada dua colour je. 😂",,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671779858000,33,4,4,0,0.0,53,,Luqman Zurani,0.0
x,comment,1606188988179660801,@anwaribrahim https://t.co/2jnBDqNzCP,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671780270000,24,4,0,0,0.0,32,,Sam Bucky,0.0
x,comment,1606220433442983938,@anwaribrahim @madmarquez https://t.co/GL1NX1kovf,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671787768000,18,2,0,0,0.0,22,,Mario Teega,0.0
x,comment,1606200984408989696,@anwaribrahim Tahap kritikal dah ni. https://t.co/hDpdOPp8yK,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671783131000,13,2,0,0,0.0,17,,fernweh,0.0
x,comment,1606203175714840578,@anwaribrahim Takpernah sampin PM tak on. Ni mcm taksempat iron je 🤭,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671783653000,14,0,0,0,0.0,14,,Iamssjvmr,0.0
x,comment,1606203615269502976,"@anwaribrahim Sempurnakan mengadap kesemua Sultan/Raja/Yang di-Pertuan Besar serta TYT² untuk menjalinkan &amp; memesrakan lagi hubungan antara Kerajaan 'Perpaduan' dgn istana tanpa mengira pentadbir kerajaan diperingkat negeri.
Sikap &amp; akhlak yg PMX tunjukan semuga membawa berkat kpd negara.",,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671783758000,12,0,0,0,0.0,12,,𝖠𝖿𝗋𝖺𝗅 🦌369,0.0
x,comment,1606193604015300609,@anwaribrahim https://t.co/GjWt600WV3,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671781371000,7,2,0,0,0.0,11,,Lemonade,0.0
x,comment,1606208830379266050,@anwaribrahim PMX dah boleh guna slogan “ke sana ke sini ke sana ke sini ke sana ke sini”,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671785001000,6,2,0,0,0.0,10,,Fairuz,0.0
x,comment,1606204000612847616,@anwaribrahim My PMX kemas tak londeh. Nice https://t.co/qXgOkAJVqZ,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671783850000,10,0,5,0,0.0,25,,إبن رضوان,0.0
x,comment,1606189426924589056,"@anwaribrahim Datuk seri, samping tu 😂",,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671780375000,6,1,0,0,0.0,8,,Naim Zaini,0.0
x,comment,1606187381106675712,"@anwaribrahim Okay, next year raya nak pakai pink.",,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671779887000,8,0,1,0,0.0,11,,Grand Budapest Hotel,0.0
x,comment,1606188467699871744,@anwaribrahim Nampak sangat DSAI tak suka pakai sampin nampak tak kemas dan rapi pemakaian beliau. Sebab tu kita acapkali nampak beliau bawa keluar baju dari dalam sampin😅😂,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671780146000,8,0,1,0,0.0,11,,Syauqi Hashifudin,0.0
x,comment,1606225801589956609,"@anwaribrahim DS @anwaribrahim maaf nak tanya. Siapa yg paling tepi tu? Kemain terpaling senget betol songkok dia, dah macam nak jatuh 🤭",,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671789047000,5,0,1,0,0.0,8,,𝗜𝗯𝗻𝘂_𝗠77,0.0
x,comment,1606434791276044289,"@anwaribrahim @aizan_noor Alhamdulillah Dato Seri sempat juga berkhidmat di PD 1 penggal, jajahan bawah Tuanku. Dengan baik.",,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671838875000,4,0,0,0,0.0,4,,Madam K 🐈‍⬛ BERSAMA@MU,0.0
x,comment,1606284954446336000,@anwaribrahim https://t.co/Tm5igxusaz,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671803151000,4,0,0,0,0.0,4,,ABO,0.0
x,comment,1606189663013806081,@anwaribrahim Semoga dipermudahkan urusan DS.,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671780431000,4,0,0,0,0.0,4,,AJS,0.0
x,comment,1606188586893574144,@anwaribrahim Jap2. Bukan bluetick dah ke?,,https://x.com/anwaribrahim/status/1606186708982456320,1606186708982456320,neutral,1671780175000,3,0,1,0,0.0,6,,清水幸@39,0.0
x,post,1800043086292398553,"Pesakit NPD (Kecelaruan personaliti Narsisistik) Tak Boleh Tengok Orang Lain ‘Lebih’ 

Terima kasih Dr Farah Deena Abd Samad, Pakar Psikiatri Jabatan Psikiatri Hospital Canselor Tuanku Muhriz, UKM. Terbitan Harian Metro. https://t.co/59xj6Apasa",https://x.com/rafidah72/status/1800043086292398553,,,neutral,2024-06-10T05:51:29+00:00,10156,7512,65,2935731,0.0,47090,28310.731,,
x,comment,1800043097793130755,"NPD adalah seseorang merasakan dirinya lebih bagus daripada orang lain, mempunyai keperluan tetap untuk dipuja dan dihormati.

Ramai juga didalam kategori ini, saya nampak. Terutamanya yang tergolong dalam kumpulan 6Jahanam.",,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1717998692000,492,136,9,0,0.0,791,,Dr Rafidah Abdullah,0.0
x,comment,1800077825162010865,"@rafidah72 I pernah face with this kind of human! Lack of empathy, rampas 2 laki org n kutuk bini2 org tu dekat ssiapa, jaja cite sexual kt satu office dgn bangga, suka judge life org, suka kutuk A dkt B, puji A dkt C, new comer dtg dia terus kutuk2 i, org salah dia terus jerit2- https://t.co/HfSzHXGfso",,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718006972000,370,194,3,0,0.0,767,,𝘌𝓩 - 🇵🇸-🖕🏻#IsraelLancau #SetanyahuBabi,0.0
x,comment,1800314396151062536,@rafidah72 Penah kene..aku lak rsa nk tumbuk dia tu. Tp pk kerja n family yg perlu di sara. Pendam je la https://t.co/NnVatuQyiC,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718063374000,143,42,1,0,0.0,230,,ducktoi.ilzun,0.0
x,comment,1800122750310502470,"@rafidah72 Root cause ini adalah penyakit hati 

Carilah buku penawar bagi hati",,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718017682000,151,9,1,0,0.0,172,,Percival,0.0
x,comment,1800781551959155064,"@rafidah72 Bagi saya NPD bukan penyakit mental. Ini bukan penyakit yg perlu ubat. 

Ini masalah hati 
Ini adalah penyakit hati. 

Allah dah bagitau siap2. 

Orang2 yg hatinya keras ni.
Ubatnya hanyalah berbalik kepada Allah Azzwajal. 

SEBAB TU SUSAH NAK DI DIAGNOSE DIA BUKAN PENYAKIT.",,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718174753000,29,3,0,0,0.0,35,,Faxer,0.0
x,comment,1800753900771045684,@rafidah72 Sesetengahnya bertahap professor madya di university tempatan. Diperahnya orang bawahan sampai menjadi depression sistematik di kalangan warga university. Tapi pandai cover nampak mulia. Bersembunyi disebalik pangkat.,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718168160000,14,2,0,0,0.0,18,,Raldi Phalanga,0.0
x,comment,1800438749526102508,"@rafidah72 baru semalam dia sembang bab nak sama dgn sarawak..

rupa2 nya ada masalah NPD..",,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718093023000,16,1,1,0,0.0,21,,sepuuu..pu,0.0
x,comment,1800128131682177054,@rafidah72 Thank you Dr. share pasal ni. Saya selalu dan hari-hari hadap manusia jenis macam ni. 😭😭,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718018966000,9,0,0,0,0.0,9,,Aryana ,0.0
x,comment,1800418420586135555,@rafidah72 Hmm.....sounds familiar and feels familiar...very vocal lately the person(s)....,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718088176000,5,1,0,0,0.0,7,,Lim Wooi Kok,0.0
x,comment,1800806789434474928,@rafidah72 Lari jauh2,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718180770000,6,0,0,0,0.0,6,,Muhammad Zahari,0.0
x,comment,1800492213966868551,@rafidah72 @breakthroughh_1 @banglasiapondan @IniJamalllll  ternyata kt msia ramai penyakit iri dengki dgn indo ya😂,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718105769000,3,0,0,0,0.0,3,,Michael ♱,0.0
x,comment,1800188547208814756,"@rafidah72 Sebagai sekarang narsisis ini sangat lah betul
Saya takleh main insta Nanti sakit hati 
Ghisauuu member kena penyakit ain Nanti kang
Hahahahahahhaah",,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718033370000,3,0,0,0,0.0,3,,Abet 🍉,0.0
x,comment,1800092643386671235,@rafidah72 They do exist. Mmg kejam gilerrr,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718010504000,3,0,0,0,0.0,3,,shugen,0.0
x,comment,1800927280015065160,"@rafidah72 Penyakit perasan dia paling bagus risau🥲

btw, anyone nak upskill belajar Mandarin? Jom wassap! Saya bantu ✨",,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718209497000,3,0,0,0,0.0,3,,mandarin class link in bio 🍊,0.0
x,comment,1800481525965975813,@rafidah72 Paling bahaya bila npd ada kuasa,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718103221000,1,0,0,0,0.0,1,,K 🇵🇸,0.0
x,comment,1800780036783690129,@rafidah72 dlm soc med byk yg pretentious matured adult trying hard to fit when in fact they are merely 20 yrs old. most of them in range of 25 yrs old and below. my point is; they can’t understand what your post is about and clueless about 6Jahanam 😂,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718174392000,1,0,0,0,0.0,1,,DemangLebarDaun,0.0
x,comment,1801129557883515217,@rafidah72 macam mana kita nak buang NPD ni daripada pesakit?,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718257724000,1,0,0,0,0.0,1,,شاكير,0.0
x,comment,1800308622456770631,"@rafidah72 Sekarang pihak sana guna cara halus mat, korang ja tak perasan",,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718061998000,1,0,0,0,0.0,1,,Madara_01🇲🇾🇵🇸 | Portugal #WC2026,0.0
x,comment,1800783481150312614,@rafidah72 https://t.co/hf0EzlYGGV,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718175213000,0,0,0,0,0.0,0,,Psikologi Songsang 🇲🇾,0.0
x,comment,1800894085810835806,@rafidah72 Tak boleh tgok org lebih lps tu salahkan NPD.,,https://x.com/rafidah72/status/1800043086292398553,1800043086292398553,neutral,1718201583000,0,0,0,0,0.0,0,,سفاروه بكو🇲🇾🍉,0.0
