Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1752714534136197283,"@MurtadhaOne1 Ayo tim cebok gerak cepat, bayaran melimpah klo yg ini

@PartaiSocmed 
@kurawa 
@TeddGus 
@Uki23 
@adearmando61 

Tetap ngga ketinggalan yg ktnya ahli sepal-sepil yg lg ngarep bagian 9jt/bln
@logikapolitikid",,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706714683000,95,17,12,0,0.0,165,,RIYADI,0.0
x,comment,1752945089738105226,"Analisanya gugatan ini hanya setingan, gak mungkin Almas yang mampu ajukan gugatan Mahkamah Konstitusi segoblok ini mengajukan gugatan WANPRESTASI hanya karena gibran tidak mengucap terimaksih, semua orang faham syarat wanprestasi harus ada perjanjian yg dilanggar.

Gugatan ini hanya akan menjadi ""pentas"" seolah antara Gibran dan Almas tidak pernah saling berhubungan, sehingga media akan menyorot gugatan Almas ditolak sebab antara Gibran dan Almas gak pernah ada koordinasi atau janji apapun walau sekedar terimakasih.",,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706769652000,102,12,11,0,0.0,159,,Mbak Ana Khozanah,0.0
x,comment,1752699564489166868,@MurtadhaOne1 Heuheu... https://t.co/nq3qZho1iz,,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706711114000,70,17,3,0,0.0,113,,purbohapsoro,0.0
x,comment,1752722997939716393,"@MurtadhaOne1 Gw udh gatel pen sebarin sih skrg masih gw cek kebenarannya soalnya web nya belum bisa dibuka, tpi udh ada nihh satu portal berita yg keluar
 https://t.co/sJRSxt1XWV",,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706716701000,64,18,3,0,0.0,109,,Syaiful,0.0
x,comment,1752705077188718826,"@MurtadhaOne1 Nggak ngerti deh, dulu awalnya gimana. Kata Almas dia ngefans sama Gibran, kok kini digugat sang idola... .😓",,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706712428000,81,8,1,0,0.0,100,,Condromowo,0.0
x,comment,1752697199589503277,@MurtadhaOne1 Artinya si Almas orang bayaran.,,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706710550000,75,5,2,0,0.0,91,,ÈBÈ,0.0
x,comment,1752849120451338364,@MurtadhaOne1 dijanjikan jadi the next walikota solo awowkaowkaow,,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706746771000,68,1,0,0,0.0,70,,waika taititi,0.0
x,comment,1752722559936991444,"@MurtadhaOne1 wow wanprestasi apaan nih tapi nilai gugatannya cuman 10jt ya

https://t.co/hgLm7jHGge",,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706716596000,56,5,2,0,0.0,72,,Arisan Polisi Kocak,0.0
x,comment,1752717748072022282,@MurtadhaOne1 Jangan² ini drama buat cuci tangan..inget lurah itu banyak intriknya,,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706715449000,52,7,2,0,0.0,72,,sya.,0.0
x,comment,1752701463443448257,@MurtadhaOne1 Kalau sudah jadi bangkai akan tercium busuknya,,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706711567000,54,6,0,0,0.0,66,,Boca Mbeling,0.0
x,comment,1752723926843896298,@MurtadhaOne1 Sibukkanlh orang dzalim dg orang dzalim lainnya....,,https://x.com/MurtadhaOne1/status/1752696502475182410,1752696502475182410,neutral,1706716922000,38,1,1,0,0.0,43,,Ebbe Matya,0.0
x,post,2011254817025638751,"Ijazah asli UGM fakultas kehutanan yg ditunjukkan di PN Solo kemarin.
Ijazah ini dikeluarkan bulan Mei 1985.
Sementara ijazah Jokowi bulan November 1985.
Apa mungkin tahun 1985 UGM 2x melakukan wisuda?
Ataukah ijazah Jokowi dan teman2nya yg keluar November 1985 semuanya palsu? https://t.co/sWcW8JxFon",https://x.com/regar_op0sisi/status/2011254817025638751,,,neutral,2026-01-14T01:51:30+00:00,5874,1371,344,556109,0.0,13150,10204.109,,
x,comment,2011319477875720287,"@regar_op0sisi Foto beda, tanda tangan dekan beda. Jurusan teknologi kayu tidak ada di @UGMYogyakarta. Pembimbing skripsi menyangkal. Perlu bukti apalagi bahwa ijazahnya aspal https://t.co/sPuYO4Idp4",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768370906000,393,59,30,0,0.0,601,,"Love Indonesia, hate Drugs!",0.0
x,comment,2011309478164176919,"@regar_op0sisi Yang merasa alumni UGM wisuda th 1985 ber suaralah, marwah UGM sudahorat maritim dibuat mainan para pecundang",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768368522000,431,1,2,0,0.0,439,,masagus,0.0
x,comment,2011328007974346926,"@regar_op0sisi Aq heran kok ada org yg bilang ijazah jkw asli. Jelas2 dr fotonya aja orgnya beda, berkacamata dan berkumis. Kenapa disebut termul krn mmg dia bs cari mkan krn jkw, takut sm atasannya dan pny kasus yg minta perlindungan jkw. Pasti org2 spt itu yg akan menemani jkw di neraka.",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768372940000,330,12,5,0,0.0,369,,iqbal,0.0
x,comment,2011341074103779366,"@regar_op0sisi Bisa saja dia wisuda sendirian.. Tanya aja UGM. 
Sedangkan Microsoft aja merelease program  Font Times new roman tahun 1985, Khusus untuk dia, tanya aja Microsoft...
🤣🤣🤣",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768376055000,261,3,5,0,0.0,282,,Pancar12🇲🇨🇲🇨🇲🇨,0.0
x,comment,2011308389901746210,"@regar_op0sisi Kalau punya ijazah asli.., pasti gak repot² berusaha menyuap sana-sini https://t.co/NgalMrNXC1",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768368263000,208,28,1,0,0.0,267,,SaudaraFUFUFAFA,0.0
x,comment,2011369173910499631,"@regar_op0sisi Wisuda tiap semester kah? Mei dan November?
#JokowiTukangTepu 
#JokowiTukangTepu https://t.co/VxdZayXdYR",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768382755000,76,15,2,0,0.0,112,,BLENK HEAD (Dungu),0.0
x,comment,2011299265826677089,"@regar_op0sisi Penjarakan semua kalau berkomplot.
Negara tidak butuh ahli manipulasi data.",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768366087000,70,4,1,0,0.0,81,,PresidenMU (Periode Selanjutnya),0.0
x,comment,2011306928056762396,"@regar_op0sisi Kenapa  yg ditunjukan ijasah orang lain?, sepatutnya ijasah yg dipermasalahkan dulu yg dikeluarkan, setelah itu ijasah lain sebagai pembanding. Ko susah dan rumit bener si jokowi.",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768367914000,68,1,0,0,0.0,70,,buds_bunnys,0.0
x,comment,2011491678193103045,@regar_op0sisi https://t.co/mRpfOua5Xm,,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768411962000,58,5,2,0,0.0,74,,Syam,0.0
x,comment,2011321131958223058,"@regar_op0sisi yg lain palsu semua...cman Pakde aja yg asli tahun 85...paling istimiwir ijazahnya, karena beda sendiri, sampe disimpenin sama pulisi biar g dimakan rayap...🤣🤣🤣",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768371301000,63,0,0,0,0.0,63,,Al-Fatih,0.0
x,comment,2011307307955863862,"@regar_op0sisi luar binasa case ini, makin hari makin banyak korban. akankah semua tercerahkan..???? semoga kejujuran akan berkibar selalu di negeri ini.🙏👍🙏",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768368005000,54,1,0,0,0.0,56,,Yusran Ishak,0.0
x,comment,2011445842339848554,@regar_op0sisi Ijazah ijazah ijazah knpa gak ijazah MEGAWATI WAKTU MENJABAT JADI PRESIDEN D PERSEBATKAN JUGA?bukankah dia jadi Presiden tamatan SMA😭capek woyyy dbuat huru hara karena ijazah ijazah trus noh negara lain dah mau WW3 kita masih aja ribut sanasini.,,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768401034000,35,1,59,0,0.0,214,,AOi_ShenLonG,0.0
x,comment,2011295877080780967,@regar_op0sisi @Noorofiq2 Seingat sy Dulu dibawah tahun 1990 wisuda di kampus hanya di lakukan 1 thn 1 kali.,,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768365279000,27,1,10,0,0.0,59,,"Bro_One_Ginting, M.Sc.",0.0
x,comment,2011328572267642927,"@regar_op0sisi UGM melaksanakan wisuda 4 kali mas.
Bulan Februari, Mei, Agustus, dan November. Biasanya tanggal 19, atau 20.. 
Kalau 19 jatuh hari Sabtu, maka bisa dilaksanakan hari Senin atau Selasanya",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768373074000,22,1,4,0,0.0,36,,Ibnu Santosa,0.0
x,comment,2011317518158463112,"@regar_op0sisi Kalo di tanya apa mungkin tahun 85 ugm melakukan wisuda 2x ya bisa saja.
Universitas melakukan wisuda 1 thn bisa 2 - 3 kali, bahkan ada yg 4x",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768370439000,24,0,22,0,0.0,90,,Paijo Culun,0.0
x,comment,2011334542918107540,@regar_op0sisi Tmn2 jkw yg reuni2an dipanggil semua bawa ijazah...makin seru nih,,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768374498000,20,1,0,0,0.0,22,,Roh,0.0
x,comment,2011395538332373423,@regar_op0sisi Cari tau dulu sebelum nyemburin provokasi blooook..!! https://t.co/CX7P4rjxGl,,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768389040000,14,3,8,0,0.0,44,,Cak Nanto,0.0
x,comment,2011284296737440225,"@regar_op0sisi Halaahhh
Fotonya aj ga sama
Dah lahhh bubarrr...",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768362518000,18,0,0,0,0.0,18,,Kampay #AllahTempatBersandar,0.0
x,comment,2011608681163735087,"@regar_op0sisi UU no 13 tahun 1985 diatur meterai itu Rp 500, ijazah mei 1985 meterai sudah 500,  kok ijazah nov 1985 masih pakai meterai 100 dibilang asli. Dungu aja yg percaya itu ijazah asli. 😂😂😂",,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768439858000,15,1,0,0,0.0,17,,Rendi sakulo,0.0
x,comment,2011393705165598759,@regar_op0sisi https://t.co/ZYm0wwOh6i,,https://x.com/regar_op0sisi/status/2011254817025638751,2011254817025638751,neutral,1768388603000,14,1,5,0,0.0,31,,Mas Gubrak,0.0
x,post,1850742238361628727,"Pantesan adik kandung Iriana, Anto, terlibat aktif mengkoordinir saksi di persidangan Gus Nur dan Bambang Tri di PN Solo.

29/9/2024:
Ijazah Palsu Jokowi Melibatkan Iriana dan Idayati https://t.co/jPIHvur9pb

#PrabowoTersandera 
#GantungMatiJokowi https://t.co/5LdeaGTHYa",https://x.com/Srik4ndiMuslim2/status/1850742238361628727,,,neutral,2024-10-28T03:31:49+00:00,4049,1698,243,501641,0.0,11006,8675.641,,
x,comment,1850860193921618068,@Srik4ndiMuslim2 https://t.co/vpyIgIcBiQ,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730114432000,120,24,1,0,0.0,171,,@swan_phn,0.0
x,comment,1850808043463930250,"@Srik4ndiMuslim2 Ini kunci penyelesaian masalah Indonesia saat ini dan ke depan. 
Tanpa ini sangat mungkin Indonesia bubar di 2030 di tangan Prabowo, Indonesia jadi Indochina. Ada yang sepemikiran? 

https://t.co/fAxcGhNHoi",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730101998000,118,11,14,0,0.0,182,,Anonymous,0.0
x,comment,1850943840989151404,"@Srik4ndiMuslim2 Tiga misteri yg belum terpecahkan di wakanda
1. Mobil ESEMKA
2. 11 Rb Trilyun 
3. IJAZAH jokowi",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730134375000,91,9,2,0,0.0,115,,ChantriX🇲🇨🇵🇸,0.0
x,comment,1850776377295044682,"@Srik4ndiMuslim2 Astaghfirullah.. Menjadi Saksi Palsu itu salah satu Dosa Besar yang ngga bakal diampuni Alloh SWT.. 

Bu.. Bu, ngga takut Azab Allah apa gimana ya..? 😣
Saya yg banyak dosa ini aja takut  ..",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730094448000,104,1,14,0,0.0,148,,gina_Missgee,0.0
x,comment,1850785504708726795,"@Srik4ndiMuslim2 Nah ini dia ""kuncian gemboknya"" antara Mulyono dan Banteng saling sandera nih! bayangin aja coba klo kunci sama gemboknya kebuka ruwetnya kyk gimana itu 🫣🙃",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730096624000,36,0,2,0,0.0,42,,K_S_P,0.0
x,comment,1850816393878687841,@Srik4ndiMuslim2 Hahahahaha NKRI benar benar dikencingi keluarga pembohong,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730103989000,32,0,2,0,0.0,38,,vigilante,0.0
x,comment,1850814326657163264,@Srik4ndiMuslim2 Ya Allah hinakan yang berbuat zolim dunia akhirat,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730103496000,31,0,3,0,0.0,40,,Habisyid Syid,0.0
x,comment,1850964070826131492,"@Srik4ndiMuslim2 Yg digugat ijasahnya Jokowi, tp yg sibuk dan panik malah yang tak pegang ijasahnya termasuk pemujanya. Ijasahnya yg pegang Jokowi kenapa yg punya malah gak mau menunjukkan? Apakah takut ketauan ijasah aslinya gak ada alias fotokopian direkayasa jadi ijasah fotokopi palsu?",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730139198000,13,1,0,0,0.0,15,,Mask~owan,0.0
x,comment,1850823769654448534,@Srik4ndiMuslim2 Kalau bgt sdh cukup alasan utk adili dan penjarakan  keluarga mulyono.....,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730105747000,15,0,0,0,0.0,15,,Eko Putra,0.0
x,comment,1850915051571662964,"@Srik4ndiMuslim2 Turunkan Azab Mu ya Allah SWT, atas jahat nya pembohong menipu 280 juta manusia dan azab pedih buat yg telah melakukan kesaksian palsu . Laknat Jokowi dan keluarga dan antek antek nya ..",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730127511000,14,0,7,0,0.0,35,,aadiedie,0.0
x,comment,1850831513698578844,"@Srik4ndiMuslim2 Sama jahatnya dengan suaminya ya. Keliatan selalu irina tertawa seperti menyeringai, polos tapi...sami mawo  sm pak su nya",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730107594000,13,0,0,0,0.0,13,,ana,0.0
x,comment,1850860649439699308,"@Srik4ndiMuslim2 Komenan disini isinya orang2 begitu membenci pak Jokowi dan keluarganya...
Dengan perkataan yg kasar😊 
Apakah dengan mengumpat begitu mendapat kepuasan batin ya....",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730114540000,11,0,11,0,0.0,44,,Rendy Vanjava,0.0
x,comment,1850794143209173477,@Srik4ndiMuslim2 Sdh dilaporkan lg d pn jkt pusat lg proses peradilan.biasanya kami pn tdk berhak mengadili krn ini kewenangan lain.begitu alasan kmrin2,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730098684000,8,0,0,0,0.0,8,,Master Sajidan,0.0
x,comment,1850918621947756904,"@Srik4ndiMuslim2 dosen ugm udah menjawab, temen seangkatan juga sudah menjawab, tapi kalian masih sibuk dengan khayalan tingkat tinggi kalian...",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730128362000,7,0,5,0,0.0,22,,DithoSusilo,0.0
x,comment,1851035206444335298,@Srik4ndiMuslim2 Sidang berlarut-larut jadinya. Sebenarnya dengan Jokowi memperlihatkan ijazah aslinya pada saat sidang selesai sudah sidang ijazah palsu Jokowi.,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730156158000,7,0,1,0,0.0,10,,Kinkin Asikin,0.0
x,comment,1850813937518088360,@Srik4ndiMuslim2 Usut dan buktikan kalau ijazah palsu bukan FITNAH !!,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730103403000,5,0,3,0,0.0,14,,Baladejaka,0.0
x,comment,1851073811963396329,"@Srik4ndiMuslim2 Tinggal menunggu waktu , kebenaran akan terungkap juga nantinya .",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730165362000,5,0,1,0,0.0,8,,Sukis,0.0
x,comment,1851025762348089724,"@Srik4ndiMuslim2 Ini memang betul2 keluarga aneh .... rasa2 nya bukan keluarga indonesia asli karena watak keluarga indonesia itu welas aih, tepo seliro",,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730153906000,4,0,1,0,0.0,7,,Iin Budianto,0.0
x,comment,1850863794467029422,@Srik4ndiMuslim2 Gila nih keluarga semua devil banget kelakuannya,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730115290000,4,0,0,0,0.0,4,,Dbestie,0.0
x,comment,1850852426477363203,@Srik4ndiMuslim2 Entah sampai kapan misteri itu kan terkuak..? https://t.co/oxmUCt6c4D,,https://x.com/Srik4ndiMuslim2/status/1850742238361628727,1850742238361628727,neutral,1730112580000,4,0,0,0,0.0,4,,Awan,0.0
x,post,1911993140254527736,"Belum selesai dugaan Ijazah Palsu UGM, Kini Ijazah SMA Jokowi digugat. 

Ijazah SMA Jokowi digugat ke PN Solo. 
Ada 4 tergugat terkait ijazah SMA palsu @jokowi , yaitu: 
1. Jokowi 
2. KPU Solo 
3. SMA 6 Solo 
4. @UGMYogyakarta 

Sc lain: 
https://t.co/EL7ekUgf0e https://t.co/tvAstFPO08",https://x.com/MariaAlkaff_/status/1911993140254527736,,,neutral,2025-04-15T04:01:02+00:00,3074,1353,147,1091383,0.0,15487,7312.383,,
x,comment,1912051264776773907,@MariaAlkaff_ @jokowi @UGMYogyakarta Yg ini SD nya digugat 💪 https://t.co/7Bq41rmCrQ,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744703520000,110,40,5,0,0.0,205,,Edy Bayo Regar,0.0
x,comment,1912054794203910408,@MariaAlkaff_ @jokowi @UGMYogyakarta Presiden paling palsu sejak republik ini berdiri!,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744704361000,57,1,1,0,0.0,62,,BozzP4nc1,0.0
x,comment,1912031048415793523,@MariaAlkaff_ @jokowi @UGMYogyakarta wes rusak kabeh karena kebohongan dia,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744698700000,26,2,1,0,0.0,33,,Traveller,0.0
x,comment,1912185407850311980,@MariaAlkaff_ @jokowi @UGMYogyakarta lah sekarang ijazah sma-nya juga digugat Jokowi itu sebenarnya sekolah nggak sih😅🤭,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744735502000,20,0,1,0,0.0,23,,Aliff_qu🌺,0.0
x,comment,1912011746610757861,"@MariaAlkaff_ @jokowi @UGMYogyakarta Kok ngak sekalian Ijasah SMP nya yg digugat, apakah dicicil ya?🤔😀",,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744694098000,12,1,9,0,0.0,41,,"Ismail M,SH",0.0
x,comment,1912030838025519426,@MariaAlkaff_ @jokowi @UGMYogyakarta Anjir SMA juga ta😳,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744698650000,12,0,1,0,0.0,15,,5tePh3N,0.0
x,comment,1912064762013532585,@MariaAlkaff_ @jokowi @UGMYogyakarta Ruwetttt 😬,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744706738000,8,0,1,0,0.0,11,,Tyo_Wibowo 🇵🇸,0.0
x,comment,1911996833435377771,@MariaAlkaff_ @jokowi @UGMYogyakarta lho mosok sampai sma nya,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744690542000,5,0,3,0,0.0,14,,𝐒𝐩𝐢𝐤𝐞,0.0
x,comment,1912054548333728116,"@MariaAlkaff_ @jokowi @UGMYogyakarta Kasus dugaan ijazah palsu jokowi harus tuntas. Asli apa palsu.  Apa rela puluhan ribu triliun APBN Indonesia, angakatan perang Indonesia, keputusan2 strategis termasuk utang Indonesia ternyata dijalankan oleh penipu? Karena memalsukan dokumen termasuk penipuan.",,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744704303000,14,3,0,0,0.0,20,,Warung Kopi Mang Darman,0.0
x,comment,1912042413847396402,"@MariaAlkaff_ @jokowi @UGMYogyakarta Bila terbukti benar ijazah Jokowi palsu, maka tutup permanen/bubarkan kampus UGM untuk semua fakultas sampai batas waktu yang belum di tentukan atau jual ke pihak asing.
Tangkap rektor, warek, purek, dekan fakultas kehutanan, dan adili atas dasar kebohongan publik.",,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744701410000,18,0,0,0,0.0,18,,Eka_Dianti,0.0
x,comment,1912016971115466938,"@MariaAlkaff_ @Kuturi_Sugata @jokowi @UGMYogyakarta Ibarat Sungai, SD adl bagian dr ""hulu""; SMTP - SMTA adl ""badan sungai"", &amp; perguruan tinggi adl ""hilir"". 
Jika terputus, air sungai takkan sampe k hilir. Bgitu jg alur sekolah formal.
Salah 1 syarat masuk lanjut sekolah adl lulus, ada ijazah asli. Jika tak ada, masuk dg cara apa❓",,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744695344000,13,0,0,0,0.0,13,,𝐃𝐚𝐝𝐚𝐧𝐠 𝐒𝐨𝐝𝐢𝐤𝐢𝐧,0.0
x,comment,1912026113330856292,@MariaAlkaff_ @jokowi @UGMYogyakarta Masalah ijazah palsu mulyono ini semakin hari semakin banyak diperbincangkan oleh publik dan para tokoh2 masyarakat.. Tapi anehnya sampai hari ini tdk ada satu anggota DPR  yg mengusulkan hak inisiatifnya utk mengusut kasus besar ini. Apakah mereka semua sudah tersandera???,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744697523000,9,0,2,0,0.0,15,,HADAT07🇲🇨🇵🇸,0.0
x,comment,1912225883265593633,"@MariaAlkaff_ @jokowi @UGMYogyakarta Benar2 pecandu berbohong,, adili dn gantung di Monas",,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744745152000,7,1,0,0,0.0,9,,🇮🇩Free Palestine 🇰🇼,0.0
x,comment,1912230974324342912,"@MariaAlkaff_ @jokowi @UGMYogyakarta pesan @arikprJFS untuk UGM
seutama-utamanya jihad melawan penguasa zalim
Abu Sa’id Al Khudri Nabi shallallahu ‘alaihi wa sallam 
أَفْضَلُ الْجِهَادِ كَلِمَةُ عَدْلٍ عِنْدَ سُلْطَانٍ جَائِرٍ
jihad paling utama mengatakan kebenaran di hadapan penguasa zalim
#JokowiBerijazahPalsu https://t.co/9Xp9sBJBL9",,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744746366000,4,2,1,0,0.0,11,,🇵🇸arikprJFS🇮🇩أريكبرجيإفإس ⚶∿⚶,0.0
x,comment,1912084767790752099,"@MariaAlkaff_ @jokowi @UGMYogyakarta Gasss terusss nyusul nanti tambah kasus2 proyek2 dia nanti, pantesan nggak tenang2 udah pensiun padahal , rasain dah akibat rakus dan zholim kerakyat dan diperalat penjilat dan oligarkinya 😆",,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744711508000,7,0,0,0,0.0,7,,Gigi,0.0
x,comment,1912671680058782114,@MariaAlkaff_ @jokowi @UGMYogyakarta Warbiasa.. https://t.co/QE626GS82T,,https://x.com/MariaAlkaff_/status/1911993140254527736,1911993140254527736,neutral,1744851438000,3,1,0,0,0.0,5,,ANDRI HAKIM NASUTION,0.0
