Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1200933062676242432,@ActuFoot_ L'entraîneur va ce faire virer,,https://x.com/ActuFoot_/status/1200924898840973312,1200924898840973312,neutral,1575159729000,2,0,0,0,0.0,2,,Panda 🇨🇵 ⚽️,0.0
x,comment,1200932165921517568,@ActuFoot_ @FCBValentin,,https://x.com/ActuFoot_/status/1200924898840973312,1200924898840973312,neutral,1575159515000,1,0,0,0,0.0,1,,Sir Sébastien,0.0
x,post,1904374029248811167,quítenle las historias a los de medicina neta mvv tu órgano expuesto,https://x.com/mfv444/status/1904374029248811167,,,neutral,2025-03-25T03:25:24+00:00,25056,3535,157,634588,0.0,35093,33231.588,,
x,comment,1904671196815200453,@mfv444 Existe el “unfollow”,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742943975000,180,0,3,0,0.0,189,,Laura’s Version ✨,0.0
x,comment,1906467748655333601,@mfv444 todos se ardieron alav jajajajajaj,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1743372306000,3,0,1,0,0.0,6,,r,0.0
x,comment,1905062571188584713,@mfv444 Quitenle Twitter a la gente que no sabe que existe el unfollow o mutear historias,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1743037285000,3,0,1,0,0.0,6,,Hija de a Afrodita,0.0
x,comment,1904379307730112764,"@mfv444 con los de medicina no, respeta a mi familia ✋",,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742874383000,142,1,2,0,0.0,150,,fashion killa ★,0.0
x,comment,1904716917186687459,@mfv444 @linfocito_activ No entenderías las vibras,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742954875000,137,0,1,0,0.0,140,,Gilcito🐢,0.0
x,comment,1904966909918904562,"@mfv444 Quitenle el internet a Fer
Nos vale verga tus quejicas de quinceañera",,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1743014478000,45,2,2,0,0.0,55,,SethPutnamWasASensitiveMan,0.0
x,comment,1904699770905780311,@mfv444 no lo entenderías,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742950787000,24,0,0,0,0.0,24,,xim VERÁ A ZAYN HOOY,0.0
x,comment,1904696496718831698,@mfv444 KAKAKAKA YO CUANDO VEO A UNAS DE ODONTOLOGIA PONER COMO EXTRAEN MUELAS,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742950007000,15,0,0,0,0.0,15,,PATCH MADDOX GREY,0.0
x,comment,1904745348775428168,@mfv444 Yo las reporto 🙏,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742961654000,13,0,0,0,0.0,13,,henri,0.0
x,comment,1905015044888465540,"@mfv444 Pues deja tú eso, yo me pregunto si tienen autorización de los pacientes, a veces sí se ve la persona jajaja",,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1743025954000,8,0,0,0,0.0,8,,cinnamon girl,0.0
x,comment,1904742066426699797,@mfv444 Y a los dentistas también,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742960871000,7,0,0,0,0.0,7,,Lucky Strike,0.0
x,comment,1904961451392983545,@mfv444 No saben de la ética o khee?? gente alzada la vdd,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1743013177000,3,0,0,0,0.0,3,,Don't (z)ay my name,0.0
x,comment,1905271656228294756,@mfv444 has de estudiar psicología….,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1743087135000,2,0,0,0,0.0,2,,꩜,0.0
x,comment,1905321061874303126,@mfv444 Y a todos nos vale verga ver cuánto tiempo y kms corrieron 😪 pero ni modo aún así salen las historias,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1743098914000,2,0,0,0,0.0,2,,Nana 🧜🏽‍♀️,0.0
x,comment,1904732970239340553,@mfv444 Quíten las historias neta nos vale verga sus vidas,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742958702000,2,0,0,0,0.0,2,,wet.bee⚡️,0.0
x,comment,1905836819687620962,@mfv444 hit tweet girl💋💋💋💋💋,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1743221881000,2,0,0,0,0.0,2,,hellen,0.0
x,comment,1904747305384698344,@mfv444 @valsthoughtsss  @pelicul999s  @mzvillaloboss algo que haría Louis Philip III,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742962120000,2,0,1,0,0.0,5,,vaalee,0.0
x,comment,1904712806659743993,@mfv444 @isabelllaka,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742953895000,2,0,1,0,0.0,5,,joshi the good witch of the south,0.0
x,comment,1904744605414764899,@mfv444 @saayupp,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742961477000,1,0,1,0,0.0,4,,valee,0.0
x,comment,1904724018495693285,@mfv444 @MajoGrande3 te adoro pero qué necesidad,,https://x.com/mfv444/status/1904374029248811167,1904374029248811167,neutral,1742956568000,1,0,1,0,0.0,4,,Mafer con M de Mango🥭,0.0
x,post,1825808275256000567,"息子が免許とって最初に乗る車はこれに決定🤡

まだ家族には話してない🫠

三菱リベロMVV https://t.co/vm4r7uegqO",https://x.com/cyborg_c83a/status/1825808275256000567,,,neutral,2024-08-20T08:13:09+00:00,2759,463,129,4350345,0.0,46854,8422.345000000001,,
x,comment,1825813929265627564,エンジンルームも綺麗だぞ https://t.co/kBhzEoJODa,,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724142937000,280,12,4,0,0.0,316,,＠まーくん,0.0
x,comment,1826306320175419440,"引用&amp;コメント見たけどリベロの選択に賛否両論あるのは予想外だったな🫠

確かに古い年式の車だけど不具合なく程度も良いから練習車としては最適かと判断したのだが🤔

人それぞれ選択肢はいくらでもあるだろうけど

「今はこれが精一杯」

そして始まりである事を願う🤡",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724260332000,148,7,5,0,0.0,177,,＠まーくん,0.0
x,comment,1826605567366103473,"家族会議しました

結果発表

私「リベロに乗れ」

息子「うん❤️」

って夢を見てただけ🤡

息子の心配ありがとう

それとリベロ界隈には今回の件で多大なるご迷惑をおかけして申し訳ございませんでした🙇🏻‍♂️ https://t.co/IA2xQlqbIK",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724331678000,72,4,2,0,0.0,86,,＠まーくん,0.0
x,comment,1826880414977302862,"@cyborg_c83a リベロいいですね！

息子さんにもう一台ミラージュいかがですか？🤭 https://t.co/LHsrPkbXH3",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724397207000,10,2,1,0,0.0,17,,🐈まさ🦒🐘,0.0
x,comment,1826202356129939611,"@cyborg_c83a 私も免許取って初めて自腹で買った車は親父が下取りを引っ張ってきたE35Aギャランスーパーヴィエントだったなあ、、(ギャランΣハードトップ欲しいと言ったら贅沢だと何故か怒られた…)
突然実家から学生寮に電話来て、おまえの車Hカーだからな、コッグベルト替えたから10万寄越せと言われた98年春、、",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724235545000,10,0,1,0,0.0,13,,グレンジャ ー【韓国車コラムニスト《´26年 ヒュンダイグレンジャー40周年記念事業》】,0.0
x,comment,1825829664272842967,@cyborg_c83a 確かランサーとミラージュにも同じエンジンが設定されてましたよね?リーンバーンみたいな感じでしたっけ?,,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724146688000,7,0,1,0,0.0,10,,梅津誠司,0.0
x,comment,1826611171216224423,@cyborg_c83a こんなダサい車乗りたくない,,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724333014000,6,0,1,0,0.0,9,,みぅたん,0.0
x,comment,1826620084942766182,@cyborg_c83a 息子の好みも聞いてみた方がいいかと,,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724335139000,5,0,1,0,0.0,8,,こうき(休職中),0.0
x,comment,1825848647709335719,@cyborg_c83a ほほぉ、ネオクラ＆エンスーな車とはかなり英才教育ですね,,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724151214000,5,0,1,0,0.0,8,,音無一樹@通りすがりのハスラー乗り,0.0
x,comment,1826794964040483188,"@cyborg_c83a 親ガチャ大失敗やん
かわいそうに",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724376834000,4,0,2,0,0.0,10,,まじめ,0.0
x,comment,1826855497255059819,"@cyborg_c83a 43才の俺でも乗りたくないw
今の若者はSUV以外はダサいらしい。
おじさんはビッグセダンを強くおすすめしたい。",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724391266000,2,1,1,0,0.0,7,,yuta(ユタ),0.0
x,comment,1825857350143717540,@cyborg_c83a 私の最後の車にしたいぐらい良いですね。,,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724153289000,2,0,1,0,0.0,5,,MD22【10年後にバイク降りるアラ還】,0.0
x,comment,1826791272201560114,@cyborg_c83a なんで中古車なんですか？,,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724375954000,0,1,2,0,0.0,8,,月極ペルヴァンそら太郎,0.0
x,comment,1826881218245525587,"@cyborg_c83a 爺さんから買った車を息子へ…
だせぇ
気の毒",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724397398000,2,0,1,0,0.0,5,,G・O・A・Ｔ,0.0
x,comment,1826886483963514969,"@cyborg_c83a 息子がこんな車を？かわいそう。
まあ、自分も似たような車だっだけど。30年くらい前やから。
これと顔が同じランサー。",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724398654000,0,0,1,0,0.0,3,,Masamasa,0.0
x,comment,1825842123700318635,"@cyborg_c83a I had one for only about a year around 2012
it was a very good car
...these are the pics from when i sold it https://t.co/bPl6Q65vL1",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724149659000,34,1,0,0,0.0,36,,⚆⚆⚆,0.0
x,comment,1826580091318796504,"@cyborg_c83a FF外から失礼します
リベロ懐かしい名車
っすね
リベロGTは本当に
ヤバい車でした
1.8Lで215馬力の四区
EVOIII顔にポン付け
カスタムしたり
友人が乗ってて
イカれた(良い意味で)
車でした
(画像は拾い画です) https://t.co/cqHWew3c7a",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724325604000,12,1,0,0,0.0,14,,舘(.たち)@ﾜｻﾗｰ団,0.0
x,comment,1826866654963532039,"@cyborg_c83a よほど燃費が悪いとかじゃなきゃ自分が息子の立場なら感謝するかな
最初はぶつけたり擦ったりする可能性高いし
欲しい車があったらソレを目標にお金貯めたりするんだし、最初の車としては十分かと思います",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724393926000,5,0,0,0,0.0,5,,Hama@ときどき漁港猫🐈,0.0
x,comment,1826537766706184269,"@cyborg_c83a 友達に見せる時どうすんのこれ
どう見てもプロボックスにしか見えんやろ",,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724315513000,5,0,1,0,0.0,8,,ダル,0.0
x,comment,1826596504838308167,@cyborg_c83a 車高調付けてエボ3のホイールつければ🤤 https://t.co/CssCtZFHMn,,https://x.com/cyborg_c83a/status/1825808275256000567,1825808275256000567,neutral,1724329517000,4,0,0,0,0.0,4,,Hideyuki,0.0
x,post,1690665192278155264,"సజ్జల స్క్రిప్ట్ పట్టుకొచ్చి పనికిమాలిన మాటలు ఎందుకు MVV? నిమిషానికి 30సార్లు స్క్రిప్ట్ చూసి చదివడానికి కూడా తడబాటు, ఎందుకు ఆ అవేశం? ప్రెస్ మీట్ పెట్టకపోతే మళ్ళీ కిడ్నాప్ చేస్తాం అని బెదిరించారా?

సొంత ఇంట్లో భార్య,పిల్లలను కిడ్నాప్ చేస్తే ఏం చేయలేక రౌడీ షీటర్ల బూట్లు నాకిన నువ్వు @PawanKalyan గారి గురించి మాట్లాడటం హాస్యాస్పదం. నీ దోపిడీ, నీ చేతకానితనం గురించి మీ పార్టీ MP లు బహిరంగంగా చెప్తున్నారు, గెలిచిన నిన్ను MP గా కాదు కదా, కనీసం వార్డ్ మెంబర్ గా కూడా గురింపుకు నోచుకోని సన్నాసి విశాఖ MP గా ఉండటం విశాఖ ప్రజలు చేసుకున్న దౌర్భాగ్యం.

#HelloAP_ByeByeYCP #VarahiVijayaYatra",https://x.com/JSPShatagniTeam/status/1690665192278155264,,,neutral,2023-08-13T10:02:47+00:00,3039,1270,35,102193,0.0,5365,5786.193,,
x,comment,1690666510644285440,@JSPShatagniTeam @JanaSenaParty అది అట్ట కొట్టాలి మెట్టి తో,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691921281000,25,1,0,0,0.0,27,,Muneendra Gongidi,0.0
x,comment,1690679716376969217,@JSPShatagniTeam Vaadu.. Vadi family members kidnap chesinappudu kuda.. Inthaga react ayi nattu ledu,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691924430000,15,2,0,0,0.0,19,,భారత్ మాతా కి జై,0.0
x,comment,1690733741436727296,@JSPShatagniTeam ప్రెస్ మీట్ పెట్టక పోతే మళ్లీ కిడ్నాప్ చేస్తాం అని బెదిరించారా? ఈ ప్రశ్న అయితే వేరే లెవెల్ ర్యాగింగ్.. కుక్క కాటుకి చెప్పు దెబ్బ.. అనే సామెత గుర్తుకు వచ్చింది.. కుక్క ఎవరు అని అడగొద్దు..,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691937310000,15,1,0,0,0.0,17,,Chandra Shekhar 🚩,0.0
x,comment,1690672384724897793,@JSPShatagniTeam @MP_MvvOfficial such a shameful life bro.. better retire from politics 🤣🤣🤣,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691922682000,11,2,0,0,0.0,15,,అథర్వ,0.0
x,comment,1690674236690677760,"@JSPShatagniTeam ఇవాళ జరిగే సభలో చాలా కీలకమైన అంశాలను ప్రసంగిస్తారు అనీ అనుకుంటున్నాం, #VarahiVijayaYatra",,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691923123000,6,1,0,0,0.0,8,,Balu_inquilab(socialist revolutionary),0.0
x,comment,1690751203595202561,"@JSPShatagniTeam Top cinema hero ga undi vodipoyina Pawan kante AP lo evaraina better a, Pawan vodipoyadu, aa place lo Poonam kaur poti chesina gelichedi, navneeth Kaur gelichindi kada ala, party nadapadam kosam ticket rate penchavu, repu prabutvam nadavalani current bills,water bills penchuthavu",,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691941474000,4,0,1,0,0.0,7,,Honesty Unit,0.0
x,comment,1690758172800389120,"@JSPShatagniTeam కళ్యాణ్ గారి పరిస్థితి ఎలా ఉంది అంటే, జనం వాళ్ళ వ్యక్తిగత మరియు ఊరి సమస్యలు ఆయనే తీర్చాలి...కానీ ఓట్ మాత్రం ఎగస్పార్టీ కి వేస్తారు....",,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691943135000,1,1,0,0,0.0,3,,Utkarsh Vybhav ( UV),0.0
x,comment,1690699819260805122,@JSPShatagniTeam Cm gade oka 1 minute matladaledu paper chudakunda.. atleast oka topic meeda minimum knowledge ledu cm ki.. veedu cm antra babu. Vadiki bajana chesey ministers.. ap People karma edi.. e 4 years oka press meet kuda ledu cm di..,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691929223000,1,1,0,0,0.0,3,,Jagadeesh Naidu,0.0
x,comment,1690676362674364416,@JSPShatagniTeam Yes,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691923630000,3,0,0,0,0.0,3,,Dr. Rama Rao Pokanati,0.0
x,comment,1690666278221160448,@JSPShatagniTeam Pawala kukka ki vizag MP MVV gudda lo rod dimpadu 😂🙌🙌👌🤣,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691921226000,2,0,1,0,0.0,5,,THAGGEDHE LE,0.0
x,comment,1690690685291368448,"@JSPShatagniTeam Well said.true...no use with him for visakhapatnam people....no vision on vizag development roads special status employment IT development capital development bhogapuram airport steel plant metro train, railway zone... only diversions politics and looting public money fake promis",,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691927045000,2,0,0,0,0.0,2,,Kiran Kumar Naramset,0.0
x,comment,1690666147392241665,@JSPShatagniTeam Anna ma village ki oka pedha samasya vundhi ee samasya Kalyan sir ki reach avvali. Ala anna,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691921195000,1,0,1,0,0.0,4,,Amicable anil111,0.0
x,comment,1690681590878523393,"@JSPShatagniTeam Avesham star mana Pawala. Vadi avesham chusthuntene BP vachi Pothademo anipisthadi. Kani podu, disappoint chesthadu.",,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691924877000,1,0,1,0,0.0,4,,YSRCP Special Youth Force 🇸🇱,0.0
x,comment,1690739171378257920,"@JSPShatagniTeam @JanaSenaParty Mvv garu oka machi professional builder
Le pakacge star pk  package 📦 లు తీసుకొని బొల్లి గడం CBN ki సంక ఇంక నకుంటు ఉండు ర pk.
Neku mvv gari mida మాట్లాడే a అర్హత కూడా లేదు ర బ్రోకర్ స్టార్
#PackageStarPK 
#brokerstar!!!
#EndOfTDP !!!.",,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691938605000,1,0,0,0,0.0,1,,Venkatreddy marreddy,0.0
x,comment,1690729307478650880,@JSPShatagniTeam @MP_MvvOfficial  భార్య పిల్లల్ని కిడ్నాప్ చేసి కొడితే ఏం పీకలేనొడివి నీకెందుకు ఎంపీ పదవి ఎంవీవీ.,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691936253000,1,0,0,0,0.0,1,,కర్మ యోగి - కళ్యాణ్ బాబు,0.0
x,comment,1690705070491566080,@JSPShatagniTeam Emi chedam babu papam mee pawala gadi madiriga Datta dady ichina scriptni mind lo petukuni chepaleduga......,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691930475000,1,0,0,0,0.0,1,,Kumar Reddy,0.0
x,comment,1690700561165996033,@JSPShatagniTeam E MVV gadi Lanja panulu qnni visakha ko andariki telusu..2024 lo e yedavani road neda bqttaloodadeesi nilbedatam,,https://x.com/JSPShatagniTeam/status/1690665192278155264,1690665192278155264,neutral,1691929400000,1,0,0,0,0.0,1,,Krish,0.0
