Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1232971873052286976,"@Ambiga_S @Ambiga_S Bersatu support UMNo/Pas to control Johor state. Malacca next. Mahathir state that he resigned fr Bersatu becos he refused to work with UMNO, now he's back with Bersatu again. This is just an elaborate scheme by Mahathir to hv absolute control!",https://x.com/yeng212/status/1232971873052286976,,,neutral,Thu Feb 27 10:12:56 +0000 2020,1,0,0,0,0.0,1,1.0,,
x,post,1074140494492401664,"@umnoonline Rally 812:Bangsa Melayu/MUSLIM,NGO TOLAK ICERD!Justru UMNO,PAS PERLU Kekal memerintah PAHANG,TRGANU,KELANTAN.If ICERD diTT olh PH..PERAK,JOHOR maybe diTAWAN olh UNITED MALAYS in PRU15!
UM TAK PERLU campur Rebutkuasa ant TUN &amp; Anwar....DEFEND SEMANGAT 46 as perjuangan!",https://x.com/misterpeace/status/1074140494492401664,,,neutral,Sun Dec 16 03:13:45 +0000 2018,2,0,0,0,0.0,2,2.0,,
x,post,1486474055385595909,Kami tak tolak tawaran UMNO – PAS Johor https://t.co/mNVvi6wnvy,https://x.com/MyKMUnet/status/1486474055385595909,,,neutral,Wed Jan 26 23:00:06 +0000 2022,3,0,0,0,0.0,3,3.0,,
x,post,1098109104432734208,"Betul kata Mantan MB Johor. Org melayu tak perlu takut @ malu jika digelar rasis.
#melayu #bersatulawanfitnah #bersatu #IslamMemimpin #islambersatu #UMNO #pas #rasis #perkauman",https://x.com/PASeriAlam2/status/1098109104432734208,,,neutral,Wed Feb 20 06:36:27 +0000 2019,4,0,0,0,0.0,4,4.0,,
x,post,2048727801084432817,"@Solisidtor Fucck off lah u, masa kerajaan cakap prn Johor Dan melaka kemudian sbb crisis ekonomi, koramg cibaii ckp PH takut, skrg the puki Umno tebuk atap, cakap pulak prn waktu begini tak bagus, u cukup2 cibaii lah u, Umno pas all cibaii",https://x.com/XWMLight/status/2048727801084432817,,,neutral,Mon Apr 27 11:35:45 +0000 2026,2,0,0,256,0.0,4,2.2560000000000002,,
x,post,982779315799523329,@KhairilAnuar Johor yg totok umno pun nak tolak umno pru kali ni.. harap kelantan yg totok pas tu pun boleh terajang keluar parti lebai tu dari negeri cik siti wan kembang. Amin. Bila umno/pas ditumbangkang baru najib boleh jatuh. Amin.,https://x.com/BruceKwaLee/status/982779315799523329,,,neutral,Sun Apr 08 00:37:02 +0000 2018,30,14,0,0,0.0,44,58.0,,
x,post,1581207980846256130,"“Pengerusi UMNO Johor, Datuk Seri Hasni Mohammad berkata, BN perlu menunggu keputusan PRU-15 sebelum memutuskan sama ada PAS diperlukan bagi memperkuatkan penyatuan ummah menerusi Muafakat Nasional (MN).”",https://x.com/Hasni_Johor/status/1581207980846256130,,,neutral,Sat Oct 15 08:58:54 +0000 2022,6,1,0,0,0.0,7,8.0,,
x,post,1501966394153324576,"Masa Muafakat Nasional
Report penggubalan duit haram = PAS puas hati
Report Azam Baki = PAS puas hati

Masa PRN Johor
Hadi Awang = UMNO perlu direhatkan kerana rasuah

PAS = Pelacur politik, penunggang agama dan hanya keluar dalil bila kena batang hidung dia shj",https://x.com/danishnm6/status/1501966394153324576,,,neutral,Thu Mar 10 17:01:08 +0000 2022,2,1,0,0,0.0,3,4.0,,
x,post,1295605558414848001,"Setuju masuk Muafakat Nasional, kenapa perlu dukung PN, soal ketua Pemuda Umno Johor https://t.co/cICMqwL0WH",https://x.com/MyKMUnet/status/1295605558414848001,,,neutral,Tue Aug 18 06:16:50 +0000 2020,17,4,0,0,0.0,21,25.0,,
x,post,1235460406799298560,"Selepas Hilang Johor kepada BN

Selepas Muafakat Nasional calon BN di Perak,

Hari ini BN Melaka tolak kerjasama dengan Bersatu selepas mereka dah cukup kerusi akibat 2 adun lompat. Habis madu sepah dibuang.

Sampai bila BERSATU akan dijaja kpd UMNO.

Hari yang menyedihkan. https://t.co/s8RtdSb0vY",https://x.com/ulyahusamudin/status/1235460406799298560,,,neutral,Thu Mar 05 07:01:29 +0000 2020,236,117,25,0,0.0,378,545.0,,
x,comment,1235467833573687298,@ulyahusamudin @syahredzan Karma! Padan muka pengkhianat2 PPBM,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583393460000,5,0,0,0,0.0,5,,Jakel Ezmet,0.0
x,comment,1235580346277625856,@ulyahusamudin Last last Bersatu tutup kedai semua masuk Umno mcm S46! Muhyddin jadi President Umno... ni semua plan dah,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583420285000,3,0,0,0,0.0,3,,rockstarpete,0.0
x,comment,1235572786740908039,@ulyahusamudin @ctnizam7711 awal2 lg dah kena khianat YB  Bersatu ni pun tak sedar2 jgk mainan Umnongok.. lain kali sokong lg laa.. dr ada jawatan exco skrg MELOPONG LAA ekau rafiq n fendi.. konon nak  jd pembelot tp salah tempat laa ko nk terjun🤣🤣🤣merempat ler lepas ni,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583418482000,2,0,0,0,0.0,2,,#hashtag,0.0
x,comment,1235467858252980224,@ulyahusamudin @syahredzan Sapa pengarah strategi bersatu ni ?,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583393465000,0,1,2,0,0.0,8,,Mhd Shamin,0.0
x,comment,1235505073964236800,@ulyahusamudin Tak boleh ke Tun pecat TSMY dari parti? Da jadi mcm mana sekarang?,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583402338000,2,0,1,0,0.0,5,,hajime®,0.0
x,comment,1235478337251762177,"@ulyahusamudin @dyanasmd ni Bersatu yg kepala batu tak nak ikut pucuk pimpinan, spesis mcm ni patut dipecat je",,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583395964000,1,0,0,0,0.0,1,,Putera Tanah Melayu,0.0
x,comment,1235475715174195200,@ulyahusamudin @dyanasmd Steady si bodoh Rafiq Nazamohaideen ka apa nama dia,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583395339000,1,0,0,0,0.0,1,,bashir,0.0
x,comment,1235477418661445634,"@ulyahusamudin @syahredzan Pasti Muhyidin sudah boleh bayangkan , jika UMNO dapat majoriti dengan sendirinya, perkara yang sama akan menimpa dia dan partinya",,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583395745000,1,0,0,0,0.0,1,,Eddie,0.0
x,comment,1235497655544897536,@ulyahusamudin Bersatu masuk ph balik TSMY bg anuar jadi pm seattle masalah,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583400570000,1,0,1,0,0.0,4,,shah806253 #KERAJAANPERPADUAN #MALAYSIAMADANI,0.0
x,comment,1235467985709453313,@ulyahusamudin @syahredzan @PejaOfPerak aren’t u the MB of Perak? How come? If that’s the case u should have stayed on instead of taking UMNO into the state.,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583393496000,0,0,0,0,0.0,0,,Jakel Ezmet,0.0
x,comment,1235680274375041025,@ulyahusamudin Buto kau la ulya. Rafiq bangang ni mmg menyusahkan puih demand lebih,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583444109000,0,0,0,0,0.0,0,,paulo,0.0
x,comment,1235536105480417283,@ulyahusamudin @syahredzan Mcmtulh hkktnya bla hjt dh trcpai smua diplan dgn hlus agar brjln dgn lncr. Cnth dh nmpk lps ni siapa plk yg nk jd hero.,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583409737000,0,0,0,0,0.0,0,,Che Arieff,0.0
x,comment,1236127345058156544,@ulyahusamudin Pengkhianat telah dimainkan ????!!!!,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583550699000,0,0,0,0,0.0,0,,AD Hamzah,0.0
x,comment,1235556124914356227,@ulyahusamudin @syahredzan Lebai malang,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583414510000,0,0,0,0,0.0,0,,MrAMB,0.0
x,comment,1235710424068190209,"@ulyahusamudin Kesian. Bertabahlah, kalaulah org tu tak letak jawatan....",,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583451298000,0,0,0,0,0.0,0,,ihashimi,0.0
x,comment,1235484390299295746,@ulyahusamudin @dyanasmd Kesian Bersatu kan..kat Selangor pun kena buang.....sedih!!!!PN mainkan dia...PH pun mainkan dia..wakakakaka😅😅😅😅,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583397407000,0,0,1,0,0.0,3,,Khairil Faris,0.0
x,comment,1235500215626420225,"@ulyahusamudin Tweet pun berbelit lari daripada fakta.
Ini ke geng Armada?",,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583401180000,0,0,0,0,0.0,0,,🇲🇾 Don 👑🇲🇾,0.0
x,comment,1235486626567950337,@ulyahusamudin Sebab tu laa kena follow blok @MukhrizMahathir,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583397940000,0,0,0,0,0.0,0,,f.reza79,0.0
x,comment,1235477959529488385,"@ulyahusamudin Kita tunggulah dlm tempoh 4 ke 5 hari lagi. Melaka, Johor dan Perak. Tunggang terbalik. Tunggu aje State Govt bersidang.",,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583395874000,0,0,0,0,0.0,0,,Cant stand Idiot,0.0
x,comment,1235596789446631424,@ulyahusamudin krisis air tak sudah kt melaka ni! krisis gila kuasa pintu jamban pon sama xsudah! betul jilake ni semua politikus! @umnomalaysia,,https://x.com/ulyahusamudin/status/1235460406799298560,1235460406799298560,neutral,1583424205000,0,0,0,0,0.0,0,,mH(myHope),0.0
x,post,1189559707842691079,"Pemuda UMNO Johor Sokong Calon MCA, Terjemah Semangat Muafakat Nasional https://t.co/qy27YSqiNR",https://x.com/umnoonline/status/1189559707842691079,,,neutral,Wed Oct 30 15:08:29 +0000 2019,152,16,8,0,0.0,176,208.0,,
x,comment,1189718159281905664,@umnoonline Cai ph kalau berbicara kalau x bodoh kaki kencing.ape nak jadi korang nie terutama melayu.siap jilat lagi dap yg meletakkan melayu dibawah. https://t.co/uyMOZNCZf0,,https://x.com/umnoonline/status/1189559707842691079,1189559707842691079,neutral,1572485887000,2,0,0,0,0.0,2,,ajaxBro-xii sgt benci pada DAP dan lebai iblis,0.0
x,comment,1189599238444863489,@umnoonline Amat menyokong. Harap para pengundi khususnya penyokong UMNO/PAS/BN 100% kpd calon BN di PRK Tg. Piai. Tunjukkan kita bukan rasis seperti dakwaan @guanenglim &amp; PH..,,https://x.com/umnoonline/status/1189559707842691079,1189559707842691079,neutral,1572457534000,1,0,0,0,0.0,1,,ARNEZ HAMIDI🇲🇾🏴󠁧󠁢󠁳󠁣󠁴󠁿💕,0.0
x,comment,1189593383959838720,@umnoonline Pemuda pas kelu 🤣🐒🐖,,https://x.com/umnoonline/status/1189559707842691079,1189559707842691079,neutral,1572456138000,0,0,2,0,0.0,6,,SuaraRakyat 🇲🇾🚨🚨🚨🚨🚨🚨🚨LOCKDOWN,0.0
x,comment,1189657815247310848,@umnoonline Umno tunduk pd mca,,https://x.com/umnoonline/status/1189559707842691079,1189559707842691079,neutral,1572471500000,0,0,2,0,0.0,6,,Pawang S00D🔗,0.0
x,comment,1189697459527663616,@umnoonline Phui haritu cakap lain. Pundek la umno,,https://x.com/umnoonline/status/1189559707842691079,1189559707842691079,neutral,1572480952000,0,0,0,0,0.0,0,,DIKOI,0.0
x,post,1295596215313170433,"Setuju masuk Muafakat Nasional, kenapa perlu dukung PN, soal ketua Pemuda Umno Johor https://t.co/gotEwOR6VM",https://x.com/zlk69/status/1295596215313170433,,,neutral,Tue Aug 18 05:39:43 +0000 2020,2,0,0,0,0.0,2,2.0,,
x,post,1189669102358429696,"Pemuda UMNO Johor Sokong Calon MCA, Terjemah Semangat Muafakat Nasional https://t.co/SGiqtDqUZy via @umnoonline",https://x.com/zlk69/status/1189669102358429696,,,neutral,Wed Oct 30 22:23:11 +0000 2019,1,0,0,0,0.0,1,1.0,,
x,post,2062729430108446729,"@Geneka57 Bangsa Johor jgn mudah tertipu dgn UMNO/PAS Johor  yang berlagak suci didepan tetapi dibelakang penuh dgn darkside yg disembunyikan. Darkside yg tak boleh dibincangkan &amp; diketahui oleh Bangsa Johor.
Bangsa Johor mesti berani tolak BN/PAS Johor..",https://x.com/mohamad60814914/status/2062729430108446729,,,neutral,Fri Jun 05 02:53:14 +0000 2026,2,0,0,35,0.0,2,2.035,,
x,post,2062561927839301705,"Muafakat Nasional 2.0 Perlu Disegerakan Bermula Di PRN Johor

Berita Selanjutnya:
https://t.co/S8pIHFy6YC https://t.co/G2Q6pQIiuV",https://x.com/Guest39053138/status/2062561927839301705,,,neutral,Thu Jun 04 15:47:38 +0000 2026,1,0,0,9,0.0,1,1.009,,
x,post,2062800397258183065,"@bharianmy Bangsa Johor jgn mudah tertipu dgn UMNO/PAS Johor  yang berlagak suci didepan tetapi dibelakang penuh dgn darkside yg disembunyikan. Darkside yg tak boleh dibincangkan &amp; diketahui oleh Bangsa Johor.
Bangsa Johor mesti berani tolak BN/PAS Johor,",https://x.com/mohamad60814914/status/2062800397258183065,,,neutral,Fri Jun 05 07:35:14 +0000 2026,1,0,0,14,0.0,1,1.014,,
x,post,2034108595470799214,"1. Saya pengundi Parlimen Segambut sejak bujang sampai jadi duda.
2. Kalau begini tingkah laku pemimpin DAP, Pru16 saya abstain.
3. Alasan yg Kula beri sangat dangkal. Alasan tak guna otak. Sebagai Timb Menteri, dia harus lebih sensitif & berhati-hati.
4. Jika pimpinan @dapmalaysia terus bersikap sebegini, jangan terkejut, PRN Melaka, Johor, Sarawak & Pru16 akan menerima nasib saperti di PRN17 Sabah. 
5. Pimpinan DAP harus sedar diri bahawa Umno, Pas, PN tak suka/menolak DAP. Jangan sampai pengundi juga tolak.

@syahredzan @GobindSinghDeo @ramkarpal",https://x.com/AfralAbdullah/status/2034108595470799214,,,neutral,Wed Mar 18 03:24:15 +0000 2026,75,14,9,3656,0.0,134,133.656,,
x,comment,2034116637432156195,"@AfralAbdullah @youngsyefura fak kula!
@dapmalaysia ambik tindakan tegas pd kula.",,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773806173000,6,1,1,0,0.0,11,,Pengiran Rahim Jr #Bersama,0.0
x,comment,2034159914541838762,"@AfralAbdullah @youngsyefura abstaining from voting when no candidate deserves your vote is the right move. you have voice a sound logic, tak payah kita nak oblige sangat dengan ahli politikus yang tak sedar diri💪, PH and DAP dont deserve GE16.",,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773816491000,5,0,1,0,0.0,8,,Barzsa #AyuhMalaysia #BERSAMA,0.0
x,comment,2034125242764005761,"@AfralAbdullah @TokJoeMY @youngsyefura Makin lama makin pelik, issue yang sepatutnya bersuara depa senyap,  really bad optics and shit decision making by @dapmalaysia, May you all burn in PRU 16 together with your scammer buddies @pakatanharapan_",,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773808224000,5,0,2,0,0.0,11,,shamanism,0.0
x,comment,2034116784677421292,@AfralAbdullah @TokJoeMY @youngsyefura Samalah kita except part duda tu 🤣,,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773806208000,3,0,2,0,0.0,9,,Anti-Feudal,0.0
x,comment,2034176324525511112,@AfralAbdullah @youngsyefura Mengeruhkan lagi keadaan yg dh sedia keruh..😏,,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773820403000,2,0,1,0,0.0,5,,rustiati abdul razak,0.0
x,comment,2034134598490460601,"@AfralAbdullah @amer7211 @youngsyefura Isu MBI Ponzi depa diam lagu tikus. Selalu depa akan sembang isu scam , tumbuk rusuk dan salah guna kuasa. Maklum lah Developers Action Party --- mengikut gelaran para netizen. Mana tau , ada member depa sangkut kut ?",,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773810455000,3,0,0,0,0.0,3,,Jaafar Ismail,0.0
x,comment,2034137196035510673,@AfralAbdullah @youngsyefura Agree with your points except the part of abstaining from voting. Because by not voting it’s as good as voting for the person you don’t want to win. Just my personal opinion,,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773811074000,1,0,0,0,0.0,1,,Izham Hassan,0.0
x,comment,2034237692205269296,@AfralAbdullah @youngsyefura Macam2 drama kau orang,,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773835034000,0,0,0,0,0.0,0,,Randy,0.0
x,comment,2034429176854495599,@AfralAbdullah @youngsyefura Sorang je buat tak kan nak hukum semua. Yg dalam PAS PN tu semua buat hal tapi ramai pulak yg menyokong nya,,https://x.com/AfralAbdullah/status/2034108595470799214,2034108595470799214,neutral,1773880688000,0,0,0,0,0.0,0,,KAF,0.0
x,post,2062178069738320309,"Tuan Ibrahim Seru UMNO, PAS Kembali Bersama Muafakat Nasional 2.0

Oleh Mynewshub

KUALA LUMPUR – Timbalan Presiden PAS, Datuk Seri Tuan Ibrahim Tuan Man hari ini secara terbuka menyeru pembentukan gagasan politik Muafakat Nasional 2.0 khususnya melibatkan PAS dan UMNO bagi memperkukuhkan kembali kesatuan politik Melayu-Islam di negara ini.

Dalam satu kenyataan, beliau berkata perpecahan dalam kalangan parti-parti politik Melayu serta kegagalan menyatukan kekuatan politik Melayu telah memberi kesan besar kepada landskap politik negara ketika ini.

“Hal ini seharusnya membuka mata pemimpin utama politik Melayu, khususnya PAS dan UMNO, untuk segera bertindak sebelum nasi menjadi bubur,” katanya.

Menurut beliau, usaha penyatuan itu perlu disegerakan bermula dengan mendepani Pilihan Raya Negeri (PRN) Johor dan seterusnya diperkukuhkan bagi menghadapi cabaran politik pada masa hadapan.

Katanya, sejarah telah membuktikan bahawa parti-parti politik Melayu pernah bersatu demi kepentingan negara dan rakyat.

“Kita pernah menyaksikannya selepas peristiwa 13 Mei apabila Barisan Nasional (BN) ditubuhkan. Muafakat Nasional pula lahir daripada kebimbangan terhadap beberapa dasar kerajaan Pakatan Harapan (PH) ketika itu yang dilihat boleh menghakis keamanan serta keharmonian rakyat Malaysia.

“Kini sudah sampai masanya gagasan Muafakat Nasional 2.0 dijayakan,” katanya.

Tuan Ibrahim turut menegaskan bahawa beberapa isu utama yang memberi kesan kepada orang Melayu dan umat Islam perlu diberikan perhatian serius oleh semua pihak.

Antara isu yang dibangkitkan pengiktirafan Sijil Peperiksaan Bersepadu (UEC), bantahan terhadap titah Raja-Raja Melayu, penukaran status tanah di kawasan majoriti bukan Melayu, usaha mencabar enakmen syariah negeri-negeri serta pelbagai isu lain yang menurut beliau menyentuh kedudukan Islam dan kuasa politik Melayu di Malaysia.

“PAS amat mengharapkan semua parti utama, khususnya parti-parti Melayu di negara ini berfikir secara serius, berlapang dada, mengenepikan perbezaan serta meletakkan masa depan bangsa dan ummah sebagai keutamaan.

“Insya-Allah, apabila Melayu-Islam bersatu, kita akan menjadi kuat dan mampu melindungi hak semua pihak,” katanya.

Terdahulu, beliau berkata, pembubaran Dewan Undangan Negeri (DUN) Johor  dijangka diikuti oleh beberapa negeri lain seperti Melaka, Negeri Sembilan, Sarawak yang semakin menghampiri penghujung penggal pentadbiran.

Beliau berpandangan siri pilihan 
raya negeri yang bakal berlangsung berpotensi mengembalikan kekuatan politik Melayu-Islam serta memperkukuhkan kedudukan politik Bumiputera di Semenanjung, Sabah dan Sarawak. - MYNEWSHUB

Sumber Info/Foto: Akaun Media Sosial Tuan Ibrahim Tuan Man",https://x.com/mynewshub/status/2062178069738320309,,,neutral,Wed Jun 03 14:22:19 +0000 2026,26,5,22,5073,0.0,103,107.07300000000001,,
x,comment,2062477985140412501,@mynewshub Budaya politik PAS yang mundur tak pernah ada tempat di Johor. Perkuatkan apa?,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780568045000,0,0,0,0,0.0,0,,Peter My,0.0
x,comment,2062318235912171959,"@mynewshub satu parti berasaskan bangsa, satu parti berasaskan agama.

kata lah dua2 menang 2/3 dan bentuk kerajaan, ada tak bangsa dan agama lain dalam kabinet/exco?",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780529958000,0,0,0,0,0.0,0,,Takada Huruhara ,0.0
x,comment,2062489134393159689,@mynewshub Bodoh umno kalau kutip Pas yang bergaduh dengan semua rakan pakatannya sejak dulu lagi,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780570703000,0,0,0,0,0.0,0,,HORTADAI,0.0
x,comment,2062540526189228334,"@mynewshub Nak berkempen tak ada duit la tew, itu yang nak rujuk balik..tak payah wak jahid, suruh si pendek dgn anuar musang pergi melingkop",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780582956000,0,0,0,0,0.0,0,,Shahrel Samat,0.0
x,comment,2062256004029714449,@mynewshub Sepatut nya Pas tuu kembali ke Umno nya...Pas kena faham dia ada pati serpihan....ni Pok lebai sudah songsa..... https://t.co/LTTNU75U37,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780515120000,1,0,0,0,0.0,1,,mAMran,0.0
x,comment,2062427349799596201,"@mynewshub Nak menang sendiri tak berdaya. Seru sana, seru sini, seru itu, seru ini. Dulu kini dan selamanya belenn. Kasi menang dulu, nak buat apa nanti kita fikir. Lol",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780555972000,1,0,0,0,0.0,1,,Sastrowidjaja,0.0
