Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,comment,1619006550059937793,@SinarOnline Jalan penamat buat umno...mmg zahid hamidi nak lingkupkan umno,,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674836215000,3,0,0,0,0.0,3,,dr. chairil,0.0
x,comment,1619112715003494400,@SinarOnline Ini akibat nya bila jawatan President &amp; timbalan tidak d pertandingkan.,,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674861527000,2,0,1,0,0.0,5,,Zakaria@Zulkifli Bin Md. Khairan.,0.0
x,comment,1619110363244695552,@SinarOnline No shame! Orang lain yang patot kena pecat / gantung. Orang lain yang kena 😑 dehack!,,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674860966000,2,0,0,0,0.0,2,,Anis Nisa,0.0
x,comment,1619013750769721345,@SinarOnline Yg tinggal cuma penjilat2,,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674837932000,2,0,0,0,0.0,2,,Ruzlan Zakaria,0.0
x,comment,1619001705215201282,@SinarOnline Bodo pnya umno. Mmg bungkus la,,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674835060000,2,0,0,0,0.0,2,,ikhwan amin,0.0
x,comment,1619094737482575872,"@SinarOnline Zahid hamidi patut kene pecat dari umno la dgn kes masih berjalan di mahkamah , punca kejatuhan umno, p pecat org laen buat ape",,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674857241000,2,0,1,0,0.0,5,,AchikKhalil 🇲🇾🇵🇸🇷🇺,0.0
x,comment,1619063291464253441,@SinarOnline Kita tunggu Najib post karangan panjang2 esok😂 Umno : Najib who?,,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674849744000,2,0,0,0,0.0,2,,Sky_mar,0.0
x,comment,1619010413349470209,@SinarOnline Lesson for KJ and Hisamuidin. They are not politically smart. Don’t know when to@move your cards. Anyways it’s good to see Malays are divided despite so called muafakat ummah etc. final nail in the coffin. This shows Malays are not united in their own land.,,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674837136000,2,0,0,0,0.0,2,,Rai,0.0
x,comment,1619001010588098560,@SinarOnline Takdela pembersihan besar besaran..  yg 10 org tu patut semua la buang,,https://x.com/SinarOnline/status/1618997240760274944,1618997240760274944,neutral,1674834895000,2,0,0,0,0.0,2,,Wan K,0.0
x,post,1251752246234116096,Patah tumbuh hilang berganti. Terima kasih UMNO Johor. https://t.co/hhNNi6HwE8,https://x.com/SyedAkramin/status/1251752246234116096,,,neutral,2020-04-19T05:59:26+00:00,977,446,44,0,0.0,1467,2001.0,,
x,comment,1251752660627148800,@SyedAkramin rindu kat matlan,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587276065000,10,1,1,0,0.0,15,,Sanusi (Ibnu) Din (Assingkiri),0.0
x,comment,1251757638288719872,@SyedAkramin Tapi yang tumbuh tak sama dengan yang patah.,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587277252000,9,0,1,0,0.0,12,,Hamizan Hamzah,0.0
x,comment,1251753688411955200,"@SyedAkramin Orang Johor ni dia punya sense of humor lain macam. Adham boleh jadi pelawak Johor no 1, kalah Jep Sepahtu",,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587276310000,19,1,1,0,0.0,24,,#KerajaanGagal,0.0
x,comment,1251769796531609602,@SyedAkramin Untung org Johor. Bila nak buat kenduri ni?,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587280150000,1,2,0,0,0.0,5,,EDev™ #Rasuah perbuatan zalim#,0.0
x,comment,1251769923220586497,@SyedAkramin @SharaadKuttan https://t.co/Fc7T7ly6Iv,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587280181000,3,0,0,0,0.0,3,,伊克馬爾·希沙姆 🏴,0.0
x,comment,1251756654812512257,@SyedAkramin this is negara😂,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587277017000,3,0,0,0,0.0,3,,ABO,0.0
x,comment,1252077565575000064,@SyedAkramin Johor??? Oh johor... bagitaw la kat sorang dok atas bukit tu...,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587353528000,2,0,0,0,0.0,2,,famoy,0.0
x,comment,1251758478500048896,@SyedAkramin hahahaha...,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587277452000,2,0,0,0,0.0,2,,Sulaiman,0.0
x,comment,1251773307663249409,@SyedAkramin The prince must be happy,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587280988000,2,0,1,0,0.0,5,,Vince,0.0
x,comment,1251759520633647105,@SyedAkramin https://t.co/3IUKbxgOdu,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587277700000,2,0,0,0,0.0,2,,khairul azizi masnan,0.0
x,comment,1251840288781266944,"@SyedAkramin Sebagai orang asal Jauhar, selagi tidak lihat surat beranak mereka, tolong jangan kaitkan mereka sebagai orang Jauhar. Mungkin mereka dari negeri jiran.",,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587296957000,2,0,0,0,0.0,2,,Syed K. 'Attas,0.0
x,comment,1252015091270037505,@SyedAkramin Yg penting ianya Melayu...walau dia(dialog Daulat)....biar silap janji dh minta maaf..berkali2..xpa xpa xpa...sabar sabar sabar... (xpa dan sabar kena dilihat atau dkemaskini)...malang jika mengangguk melihat  ketidakadilan...,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587338633000,2,0,0,0,0.0,2,,blastbeatmanifesto,0.0
x,comment,1251771086833807360,"@SyedAkramin @ahmadmaslan wehuu,Datuk dah ada geng",,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587280458000,2,0,0,0,0.0,2,,DK aL_Aragon,0.0
x,comment,1251775717072793601,@SyedAkramin Oh.... Bangsa Johor rupanya.,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587281562000,1,0,0,0,0.0,1,,sam os pil,0.0
x,comment,1251813373303336960,@SyedAkramin Malu kawan nk ngaku orang Johor. 🙈,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587290540000,1,0,0,0,0.0,1,,RJ,0.0
x,comment,1251764075639435264,@SyedAkramin Negara Jay. DNA sama kot,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587278786000,1,0,0,0,0.0,1,,PENGIRAN PIDI SHAH,0.0
x,comment,1251801558125121536,@SyedAkramin Rindu zaman najib.,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587287723000,1,0,0,0,0.0,1,,kakakoko,0.0
x,comment,1251813458875527171,@SyedAkramin @adrizamri Hahahahaha,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587290560000,1,0,1,0,0.0,4,,Anis4,0.0
x,comment,1251752421807681538,@SyedAkramin Welcome to the clown land.,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587276008000,1,0,0,0,0.0,1,,Faizal Sufian 𓆉,0.0
x,comment,1251852378665410566,@SyedAkramin Bangsa Johor ni memang semacam pemikiran dia..😂😂😂,,https://x.com/SyedAkramin/status/1251752246234116096,1251752246234116096,neutral,1587299840000,1,0,0,0,0.0,1,,KurdtKohbene,0.0
x,post,1484802815960948746,"Mangsa banjir Johor tak hilang penat lagi mengemas rumah, tak sempat nak memikir lagi harta benda yang musnah, UMNO Johor dah serakah nak buat PRN.

Laknat sesungguhnya laknat.",https://x.com/H_Bakkaniy/status/1484802815960948746,,,neutral,2022-01-22T08:19:12+00:00,4791,3054,37,0,0.0,7882,11010.0,,
x,comment,1484805344614580228,@H_Bakkaniy @NabilHussein Agamawan pun nak normalise saling melaknat ke encik? Tak setuju takda masalah tapi perlu ke saling melaknat? Allah. Sanad ilmu dari ulama' mana encik ikut ni?,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642840155000,3,0,1,0,0.0,6,,LuqmanelHakim لقمان الحكيم,0.0
x,comment,1484867320866820096,"@H_Bakkaniy aku sbagai org johor marah betul dgn berita ni, da x sabar2 agaknya politikus2 ni nak tunggu PRU, nk jga bubar Dun n buat PRN,mengabiskan duit rakyat no 1 memasing, yg istana tu pun xde lgsg nk halang...",,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642854931000,51,4,1,0,0.0,62,,❤️🇲🇾NurMuzzammil 🇲🇾❤️,0.0
x,comment,1484903426060595202,@H_Bakkaniy Umno amik kesempatan time tgh letih ni sb tau keluar undi akan turun sb org protes tknk keluar... Ini mmg strategi mereka,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642863539000,30,3,0,0,0.0,36,,Abang aji🪵,0.0
x,comment,1484806495145709568,"@H_Bakkaniy Kat Johor nie, istana pun satu hal gak...",,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642840429000,34,0,0,0,0.0,34,,Hud Ismail,0.0
x,comment,1484874786908282884,@H_Bakkaniy Ko org ingat umno nak berubah jadi sedar diri lepas kalah pru dulu???? Kirim salam lah... Selagi kepala buruk mmg sampai ke bawah akan mereput... Selamat mengundi org joho 🤣🤣🤣,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642856711000,18,0,0,0,0.0,18,,Pokcik jer ni,0.0
x,comment,1484819563053293572,@H_Bakkaniy @syahredzan Last2 diundi balik puak2 tu. Takut hilang bantuan katanye.,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642843545000,11,0,0,0,0.0,11,,Muhammad Firdaus Khairuddin,0.0
x,comment,1485101677539885056,"@H_Bakkaniy Ak orang johor, aku letih kemas banjir, ak nak PRN skrg
Ini pandangan aku, begitu jua tweet kau yakni kau ‘rasa’ ‘semua’ orang johor penat bersihkn banjir dan taknk PRN. 
Dan betul pusing-pusing politician tak kira parti apa mmg anat. 
Anda rasa anda bagus maka bertandinglah.",,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642910806000,9,0,0,0,0.0,9,,QasehNusantara,0.0
x,comment,1484809270877388800,@H_Bakkaniy Tulh...baik kos buat pilihanraya yg beratus juta bg balik kt rakyat yg kena bencana....ratus juta kot....,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642841091000,8,0,0,0,0.0,8,,محمد فيرداوس,0.0
x,comment,1485101281060737024,@H_Bakkaniy Emm silap2 tpt ni BN menang lagi..TAHNIAH mangsa banjir🤣🤣,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642910711000,3,0,0,0,0.0,3,,#hashtag,0.0
x,comment,1484804741691764741,@H_Bakkaniy aku sebagai orang Johor boleh kata memang sial lahanat puak-puak ni. anak haram betulll 🤬,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642840011000,2,0,1,0,0.0,5,,Yasser Arief 🇲🇾,0.0
x,comment,1484821779332079618,@H_Bakkaniy @syahredzan umno = corrupt party,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642844073000,2,0,0,0,0.0,2,,willow,0.0
x,comment,1484939554184646656,@H_Bakkaniy UMNO kan.... pelik ke?? Bila di bawah jadi tikus bila di atas jadi naga... gitu dh perangai..  lemah cari tempat paut dh kuat hancurkan tempat berpaut... dasar parasit...!! Kalau rakyat masih undi dorang xtawla laa... kebumikan terus!!!,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642872153000,1,0,0,0,0.0,1,,Mohd Kamarul Shafiq bin Yusof,0.0
x,comment,1485046953277034497,"@H_Bakkaniy @ammAsyraf Saya dengar orang Johor,Orang Berani...Johorean jadilah Pahlawan,Sy percaya anda semua menentang Kezaliman, Benci Rasuah dan Korupsi. Ajar mereka apa itu Kuasa RAKYAT! Di Johorlah Ia Bermula,maka Di Johorlah ia Berakhir. Kuburkan UMNO!",,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642897759000,1,0,0,0,0.0,1,,Jangan jadi Hamba Politik.,0.0
x,comment,1485072264223924227,@H_Bakkaniy Bangun Johor…Bangun!!,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642903793000,0,0,0,0,0.0,0,,Shyawal Mahmad,0.0
x,comment,1485105625961230338,@H_Bakkaniy Undi lah Pee H.,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642911747000,0,0,0,0,0.0,0,,┈━═☆❣️𝑯ɑᠻ𝚏ⅈ𝚣Я𝒊ⓓ𝚣𝔲ǟŊ❣️☆═━┈,0.0
x,comment,1485032638415261696,@H_Bakkaniy Pengurusan Banjir di Johor teratur.,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642894346000,0,0,0,0,0.0,0,,Umar MFZ,0.0
x,comment,1485048795780251648,@H_Bakkaniy @saudagarunta Yg kenan pon la kan,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642898198000,0,0,0,0,0.0,0,,🍉 Public Health is Laif!,0.0
x,comment,1484835803973173248,@H_Bakkaniy @aiencyikin Gila,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642847417000,0,0,0,0,0.0,0,,Hafizul Faiz,0.0
x,comment,1485217772724711424,@H_Bakkaniy Peduli apa,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642938485000,0,0,0,0,0.0,0,,🐞,0.0
x,comment,1484849856300871685,@H_Bakkaniy Gila babi.,,https://x.com/H_Bakkaniy/status/1484802815960948746,1484802815960948746,neutral,1642850767000,0,0,0,0,0.0,0,,Jentik Angin,0.0
