Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2064603211974033500,"PRN Melaka, NS: Perpecahan PAS-BERSATU dijangka beri kelebihan kepada Kerajaan Perpaduan - Penganalisis

#BHnasional Pemerhati dan penganalisis politik berpendapat perpecahan kerjasama itu akan melemahkan kedudukan mereka kerana ia mengurangkan penyelarasan serta koordinasi strategik yang sebelum ini menjadi antara kekuatan utama PN.

https://t.co/hIYOMfwqMJ",https://x.com/bharianmy/status/2064603211974033500,,,neutral,Wed Jun 10 06:58:58 +0000 2026,3,0,1,595,0.0,9,6.595,,
x,comment,2064657670888706521,@bharianmy https://t.co/NvPBkvzino,,https://x.com/bharianmy/status/2064603211974033500,2064603211974033500,neutral,1781087722000,0,0,0,0,0.0,0,,ᎢᎪᏞᏆᏢᎾᏁᏴᎾᎠᎾ,0.0
x,post,2064667048953713134,"Kalau korg perasan MN berpecah masa tiba PRN MELAKA 2021. PAS memilih utk bersama Bersatu dan bercerai dgn BN. 

PN pulak berpecah bila PRN JOHOR. PAS memilih utk bersama BN dan ceraikan BERSATU.",https://x.com/f4kr0ls00d/status/2064667048953713134,,,neutral,Wed Jun 10 11:12:38 +0000 2026,19,1,4,374,0.0,27,33.374,,
x,comment,2064693106055020842,"@f4kr0ls00d So PAS ni mmg parasit la kan..takde fungsi pun, slain fitnah selalu",,https://x.com/f4kr0ls00d/status/2064667048953713134,2064667048953713134,neutral,1781096171000,0,1,0,0,0.0,2,,S,0.0
x,comment,2064689623314620459,@f4kr0ls00d @mn__nabil PAS ni mmg jahanam,,https://x.com/f4kr0ls00d/status/2064667048953713134,2064667048953713134,neutral,1781095340000,0,1,0,0,0.0,2,,umbrab3llator,0.0
x,comment,2064690703532515669,@f4kr0ls00d Yg salah DAP,,https://x.com/f4kr0ls00d/status/2064667048953713134,2064667048953713134,neutral,1781095598000,0,1,0,0,0.0,2,,AY_KL,0.0
x,post,2064190048489361457,Bolehkah PAS beri BN Melaka talian hayat supaya adakan PRN mengejut? https://t.co/B7ofEyWzq6,https://x.com/mkini_bm/status/2064190048489361457,,,neutral,Tue Jun 09 03:37:13 +0000 2026,1,0,1,1178,0.0,13,5.178,,
x,comment,2064196917975036298,"@mkini_bm Talian hayat apa? 1 kerusi hasil pengatakan je pun, berlagak mcm hero",,https://x.com/mkini_bm/status/2064190048489361457,2064190048489361457,neutral,1780977870000,0,0,0,0,0.0,0,,Icebear Bae 🐻‍❄️,0.0
x,post,2064521588155060399,"@ainulaizat @syahir Akmal tu MULUT sahaja UMNO tetapi JIWA dia pada PARTI ANJING (ter)SEPIT

Takkan kamu buta kot bahawa selama ini dia DESAK UMNO BERKERJASAMA dengan PARTI ANJING (ter)SEPIT pada PRN Melaka akan datang",https://x.com/ariffmckk/status/2064521588155060399,,,neutral,Wed Jun 10 01:34:38 +0000 2026,0,0,0,3,0.0,0,0.003,,
x,post,2064287598852604381,@MalaysiaGazette ingat dia hero…tunggu PRN Melaka……jgn ego,https://x.com/hjmkac/status/2064287598852604381,,,neutral,Tue Jun 09 10:04:50 +0000 2026,0,0,0,9,0.0,0,0.009000000000000001,,
x,post,2064691224716382273,"Mesyuarat MKT UMNO malam ini dijangka bincang PRN Johor, Negeri Sembilan

#BHnasional Difahamkan mesyuarat turut bincang hal terkait pembubaran Dewan Undangan Negeri (DUN) Melaka

https://t.co/Q7gdyPYiTE",https://x.com/bharianmy/status/2064691224716382273,,,neutral,Wed Jun 10 12:48:42 +0000 2026,0,0,0,45,0.0,0,0.045,,
x,post,2064315495638245622,"PRN Melaka: KEADILAN Masjid Tanah tampilkan calon muda, bawa perubahan

https://t.co/NAxAcAThor",https://x.com/suarakeadilan99/status/2064315495638245622,,,neutral,Tue Jun 09 11:55:41 +0000 2026,2,1,1,130,0.0,5,7.13,,
x,comment,2064476503954653198,@suarakeadilan99 Kepala x berubah mcm mana ekor nak berubah?,,https://x.com/suarakeadilan99/status/2064315495638245622,2064315495638245622,neutral,1781044529000,0,0,0,0,0.0,0,,isketambola,0.0
x,post,2062903509037830418,"Melaka beri laluan Johor, Negeri Sembilan dahulu hadapi PRN – Ab Rauf

https://t.co/JqcWpOqG7I",https://x.com/MalaysiaGazette/status/2062903509037830418,,,neutral,Fri Jun 05 14:24:58 +0000 2026,3,0,0,348,0.0,6,3.348,,
x,post,2062740341921636425,"@islah_rasmi Kalau nak masukkan johor,n9 and melaka tu okay lg sbb ura2 nak prn n bakal prn. Apa jadah selangor tu ada 🤣🤣🤣",https://x.com/Wen2daMoon/status/2062740341921636425,,,neutral,Fri Jun 05 03:36:36 +0000 2026,1,0,0,773,0.0,8,1.7730000000000001,,
x,post,2062912152722198781,"‘Kita tak ikut rentak politik negeri lain’ - Ab Rauf 

#BHnasional Namun, tidak menolak kemungkinan PRN Melaka diadakan serentak dengan negeri lain sekiranya keadaan memerlukan

https://t.co/wBZpBaZ69D",https://x.com/bharianmy/status/2062912152722198781,,,neutral,Fri Jun 05 14:59:18 +0000 2026,9,2,5,1614,0.0,32,29.614,,
x,comment,2063079296244261229,@bharianmy https://t.co/SHhulovqsr,,https://x.com/bharianmy/status/2062912152722198781,2062912152722198781,neutral,1780711409000,1,0,0,0,0.0,1,,ᎢᎪᏞᏆᏢᎾᏁᏴᎾᎠᎾ,0.0
x,comment,2063082340780568638,@bharianmy Sdh kecut ka.,,https://x.com/bharianmy/status/2062912152722198781,2062912152722198781,neutral,1780712134000,1,0,0,0,0.0,1,,Boy Chan,0.0
x,comment,2063040621770911782,@bharianmy dengar dulu,,https://x.com/bharianmy/status/2062912152722198781,2062912152722198781,neutral,1780702188000,1,0,0,0,0.0,1,,The Voice of Verity,0.0
x,comment,2062941117402743159,@bharianmy https://t.co/HqB5wx9Brc,,https://x.com/bharianmy/status/2062912152722198781,2062912152722198781,neutral,1780678464000,1,0,0,0,0.0,1,,Yusoff,0.0
x,post,2063836605086155136,"Bersama umum calon PRN Melaka awal Ogos

Dijangka menjelang awal Ogos kita sudah boleh tahu jumlah kerusi yang akan ditandingi di Melaka.- Rafizi 

#sinarharian #Politik #PRN #Bersama #RafiziRamli 

https://t.co/KEKC6UaYuL",https://x.com/SinarOnline/status/2063836605086155136,,,neutral,Mon Jun 08 04:12:45 +0000 2026,4,2,0,737,0.0,13,8.737,,
x,post,2062921821218120025,"Ketua Menteri Melaka Datuk Seri Ab Rauf Yusoh memberi bayangan Pilihan Raya Negeri (PRN) akan hanya diadakan selepas selesai PRN Johor dan Negeri Sembilan.

#AWANInews #AWANI745 

https://t.co/DuUFL1TT29",https://x.com/501Awani/status/2062921821218120025,,,neutral,Fri Jun 05 15:37:44 +0000 2026,0,0,0,2193,0.0,21,2.193,,
x,post,2064033462412263513,"Ha3. Ulasan hang @muhammadnajib79 ni nampak je neutral tapi sebenarnya memperlekeh @rafiziramli.

Betullah ini gamble. Ada yang menang dan ada yang kalah. Yang dia lupa nak bagitahu, gamble Rafizi lah yang membawa kepada kemenangan PKR dan Pakatan Harapan menjadi blok terbesar PRU15 setelah kalah teruk di PRN Sabah, Melaka dan Johor. 

Apapun yang ini bukan gamble lah. Letak Izzah di Permatang Pauh kubu kuat sendiri, kampung sendiri pun kalah juga. 😅",https://x.com/amer7211/status/2064033462412263513,,,neutral,Mon Jun 08 17:14:59 +0000 2026,78,20,6,3714,0.0,141,139.714,,
x,comment,2064058234185588745,@amer7211 @muhammadnajib79 @rafiziramli kena bayar berapa dia post gini? https://t.co/XXOYr2DE7b,,https://x.com/amer7211/status/2064033462412263513,2064033462412263513,neutral,1780944806000,11,3,6,0,0.0,35,,Abg Long,0.0
x,comment,2064158380521116018,"@amer7211 @nr___na @muhammadnajib79 @rafiziramli If you don’t know what you are doing and do the same thing but expecting a better result, that’s gambling.

If you have extensive research, data, right people, right process, right platform with right purpose, now that’s an intelligent risk-taking worth pursuing.",,https://x.com/amer7211/status/2064033462412263513,2064033462412263513,neutral,1780968682000,3,0,2,0,0.0,9,,Reedzuan Hashim,0.0
x,comment,2064035105300271614,@amer7211 @muhammadnajib79 @rafiziramli Siapa Najib79 ni. Pakar penganalisis politik ke dia?,,https://x.com/amer7211/status/2064033462412263513,2064033462412263513,neutral,1780939291000,6,1,2,0,0.0,14,,ice ❄️ ,0.0
x,comment,2064119686305071148,@amer7211 @muhammadnajib79 @rafiziramli Cuba suruh dia kira balik calon wahyu yang kalah pru lepas. Contohnya Amin yang bertanding parlimen Kangaq. Silap haribulan panas pungkoq Anwar pulak sat lagi.,,https://x.com/amer7211/status/2064033462412263513,2064033462412263513,neutral,1780959457000,17,4,1,0,0.0,28,,Ahmad,0.0
x,comment,2064192746882211895,@amer7211 @lukmanfrodolski @muhammadnajib79 @rafiziramli Ada yg tersakiti,,https://x.com/amer7211/status/2064033462412263513,2064033462412263513,neutral,1780976876000,0,0,0,0,0.0,0,,fian fian,0.0
x,comment,2064159269663150279,"@amer7211 @muhammadnajib79 @rafiziramli Izzah tu bukan gamble;
itu over confident 😂",,https://x.com/amer7211/status/2064033462412263513,2064033462412263513,neutral,1780968894000,1,0,0,0,0.0,1,,Afiq Azni,0.0
x,post,2062178069738320309,"Tuan Ibrahim Seru UMNO, PAS Kembali Bersama Muafakat Nasional 2.0

Oleh Mynewshub

KUALA LUMPUR – Timbalan Presiden PAS, Datuk Seri Tuan Ibrahim Tuan Man hari ini secara terbuka menyeru pembentukan gagasan politik Muafakat Nasional 2.0 khususnya melibatkan PAS dan UMNO bagi memperkukuhkan kembali kesatuan politik Melayu-Islam di negara ini.

Dalam satu kenyataan, beliau berkata perpecahan dalam kalangan parti-parti politik Melayu serta kegagalan menyatukan kekuatan politik Melayu telah memberi kesan besar kepada landskap politik negara ketika ini.

“Hal ini seharusnya membuka mata pemimpin utama politik Melayu, khususnya PAS dan UMNO, untuk segera bertindak sebelum nasi menjadi bubur,” katanya.

Menurut beliau, usaha penyatuan itu perlu disegerakan bermula dengan mendepani Pilihan Raya Negeri (PRN) Johor dan seterusnya diperkukuhkan bagi menghadapi cabaran politik pada masa hadapan.

Katanya, sejarah telah membuktikan bahawa parti-parti politik Melayu pernah bersatu demi kepentingan negara dan rakyat.

“Kita pernah menyaksikannya selepas peristiwa 13 Mei apabila Barisan Nasional (BN) ditubuhkan. Muafakat Nasional pula lahir daripada kebimbangan terhadap beberapa dasar kerajaan Pakatan Harapan (PH) ketika itu yang dilihat boleh menghakis keamanan serta keharmonian rakyat Malaysia.

“Kini sudah sampai masanya gagasan Muafakat Nasional 2.0 dijayakan,” katanya.

Tuan Ibrahim turut menegaskan bahawa beberapa isu utama yang memberi kesan kepada orang Melayu dan umat Islam perlu diberikan perhatian serius oleh semua pihak.

Antara isu yang dibangkitkan pengiktirafan Sijil Peperiksaan Bersepadu (UEC), bantahan terhadap titah Raja-Raja Melayu, penukaran status tanah di kawasan majoriti bukan Melayu, usaha mencabar enakmen syariah negeri-negeri serta pelbagai isu lain yang menurut beliau menyentuh kedudukan Islam dan kuasa politik Melayu di Malaysia.

“PAS amat mengharapkan semua parti utama, khususnya parti-parti Melayu di negara ini berfikir secara serius, berlapang dada, mengenepikan perbezaan serta meletakkan masa depan bangsa dan ummah sebagai keutamaan.

“Insya-Allah, apabila Melayu-Islam bersatu, kita akan menjadi kuat dan mampu melindungi hak semua pihak,” katanya.

Terdahulu, beliau berkata, pembubaran Dewan Undangan Negeri (DUN) Johor  dijangka diikuti oleh beberapa negeri lain seperti Melaka, Negeri Sembilan, Sarawak yang semakin menghampiri penghujung penggal pentadbiran.

Beliau berpandangan siri pilihan 
raya negeri yang bakal berlangsung berpotensi mengembalikan kekuatan politik Melayu-Islam serta memperkukuhkan kedudukan politik Bumiputera di Semenanjung, Sabah dan Sarawak. - MYNEWSHUB

Sumber Info/Foto: Akaun Media Sosial Tuan Ibrahim Tuan Man",https://x.com/mynewshub/status/2062178069738320309,,,neutral,Wed Jun 03 14:22:19 +0000 2026,26,5,22,5369,0.0,106,107.369,,
x,comment,2062369900342243577,"@mynewshub Silakan lah.

Setelah UMNO dirobek &amp; dipecahkan, PAS khianati UMNO.

Setelah BERSATU dirobek &amp; dipecahkan, PAS khianati BERSATU.

Pas ingin kembali kpd kekasih lama. Habis madu sepah dibuang. Bila janda semakin mengancam, nak rujuk semula. https://t.co/i1Mi9po5ex",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780542275000,2,0,0,0,0.0,2,,Muhammad Sabaruddin,0.0
x,comment,2062256004029714449,@mynewshub Sepatut nya Pas tuu kembali ke Umno nya...Pas kena faham dia ada pati serpihan....ni Pok lebai sudah songsa..... https://t.co/LTTNU75U37,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780515120000,1,0,0,0,0.0,1,,mAMran,0.0
x,comment,2062315502375227540,"@mynewshub sandiwara politik dari paspispusse.geng lobai muka tanah.sekali ini undi pas boleh masuk kemana pulak,gua,tong sampah atau longkang?",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780529306000,1,0,0,0,0.0,1,,Justmeeda,0.0
x,comment,2062427349799596201,"@mynewshub Nak menang sendiri tak berdaya. Seru sana, seru sini, seru itu, seru ini. Dulu kini dan selamanya belenn. Kasi menang dulu, nak buat apa nanti kita fikir. Lol",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780555972000,1,0,0,0,0.0,1,,Sastrowidjaja,0.0
x,comment,2062208755715178601,"@mynewshub 3 tahun no UMNO no DAP. Hari ini ajak kahwin balik. Rindu abang UMNO.

Esok kahwin party lain. Lusa party lain.",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780503856000,1,0,0,0,0.0,1,,shaf,0.0
x,comment,2062489134393159689,@mynewshub Bodoh umno kalau kutip Pas yang bergaduh dengan semua rakan pakatannya sejak dulu lagi,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780570703000,0,0,0,0,0.0,0,,HORTADAI,0.0
x,comment,2062477985140412501,@mynewshub Budaya politik PAS yang mundur tak pernah ada tempat di Johor. Perkuatkan apa?,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780568045000,0,0,0,0,0.0,0,,Peter My,0.0
x,comment,2062318235912171959,"@mynewshub satu parti berasaskan bangsa, satu parti berasaskan agama.

kata lah dua2 menang 2/3 dan bentuk kerajaan, ada tak bangsa dan agama lain dalam kabinet/exco?",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780529958000,0,0,0,0,0.0,0,,Takada Huruhara ,0.0
x,comment,2062540526189228334,"@mynewshub Nak berkempen tak ada duit la tew, itu yang nak rujuk balik..tak payah wak jahid, suruh si pendek dgn anuar musang pergi melingkop",,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780582956000,0,0,0,0,0.0,0,,Shahrel Samat,0.0
x,comment,2062365559908606229,@mynewshub Mcm rumah pelacur,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780541241000,3,0,0,0,0.0,3,,Stethoscope,0.0
x,comment,2062308749298336198,@mynewshub https://t.co/6e51OlGHNm,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780527696000,2,0,0,0,0.0,2,,jawariah2121,0.0
x,comment,2062370358188294278,@mynewshub Parti pelacur,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780542385000,2,0,0,0,0.0,2,,Faizal 🇲🇾,0.0
x,comment,2062217979501371494,@mynewshub lepas tu main blakang banyak kolam..,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780506055000,1,0,0,0,0.0,1,,Aman,0.0
x,comment,2062206346355974387,@mynewshub Wayang lebih,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780503281000,1,0,0,0,0.0,1,,Mohd Nazir Selamat,0.0
x,comment,2062290684938432939,@mynewshub ni bukan yg tak baya sewa tu ke?,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780523389000,1,0,0,0,0.0,1,,opel149,0.0
x,comment,2062436089437295017,@mynewshub PAS = PARTI PELACUR,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780558056000,0,0,0,0,0.0,0,,Azzry,0.0
x,comment,2062457102401212566,@mynewshub JIJIK. PARTI P€LACUR 🤮 https://t.co/JalRdO66Te,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780563066000,0,0,0,0,0.0,0,,LadyM🧧,0.0
x,comment,2062346087139283248,@mynewshub Wajib ✊,,https://x.com/mynewshub/status/2062178069738320309,2062178069738320309,neutral,1780536598000,0,0,0,0,0.0,0,,The Voice of Verity,0.0
x,post,2064266056722682141,"@Tok_Hang67 UMNGOK mampu menang besar Di Johor, N9, Melaka, Selangor...
Kusufian Write@blogspot
Skaliiikan PRN...
But GE16 is totally belong to Pijiii Boiiii....",https://x.com/kusufianku2/status/2064266056722682141,,,neutral,Tue Jun 09 08:39:14 +0000 2026,0,0,0,50,0.0,0,0.05,,
x,post,2062057339897905605,"BAYI SEBULAN TERCAMPAK KELUAR KERETA DALAM NAHAS DI MELAKA

ENAM DERETAN KEDAI TERBAKAR DI BERA

PN TANDING SEMUA 28 KERUSI DUN PADA PRN MELAKA

#Berita757 
#RakyatKeutamaanKami https://t.co/0lUdLYHsrT",https://x.com/berita757/status/2062057339897905605,,,neutral,Wed Jun 03 06:22:35 +0000 2026,0,0,0,68,0.0,0,0.068,,
x,post,2062940145507348937,"Ketua Menteri Melaka Datuk Seri Ab Rauf Yusoh memberi bayangan Pilihan Raya Negeri (PRN) akan hanya diadakan selepas selesai PRN Johor dan Negeri Sembilan.

#digitalbernamatv #abraufyusoh #prn #melaka https://t.co/oxaVDbAyx9",https://x.com/BernamaTV/status/2062940145507348937,,,neutral,Fri Jun 05 16:50:32 +0000 2026,2,0,2,448,0.0,8,8.448,,
x,comment,2062940148518859092,"Beliau berkata situasi di Johor dan Negeri Sembilan berbeza dengan di Melaka, yang tidak memerlukan Dewan Undangan Negeri (DUN) dibubarkan dalam masa terdekat.  

Tarikh tempoh tamat DUN Melaka ialah pada 30 Dis depan.",,https://x.com/BernamaTV/status/2062940145507348937,2062940145507348937,neutral,1780678233000,1,0,0,0,0.0,1,,BERNAMA TV 🇲🇾,0.0
x,comment,2063207568567332882,@BernamaTV 28 hangus.. Pecah undi kaw2🤣🤣🤣,,https://x.com/BernamaTV/status/2062940145507348937,2062940145507348937,neutral,1780741991000,0,0,1,0,0.0,3,,MADANI X GLOBAL 1696(MAJESTY & PRIME MINISTER),0.0
x,post,2059228416361271323,"Anwar belum jumpa Ahmad Zahid bincang persiapan PRN Johor, Melaka

#BHnasional Ia berhubung pendirian BN dan PH Johor bertanding solo pada PRN Johor akan datang

https://t.co/qEmyUqjQ0T",https://x.com/bharianmy/status/2059228416361271323,,,neutral,Tue May 26 11:01:27 +0000 2026,3,2,0,790,0.0,12,7.79,,
x,post,2054572394199630060,"BN mungkin kekal pemimpin muda pada PRN Melaka akan datang - Ab Rauf

#BHNasional Generasi baharu dipilih penggal lepas kebanyakannya berusia bawah 50 tahun dan masih mampu meneruskan perkhidmatan terbaik.

https://t.co/lT2ojMNjat",https://x.com/bharianmy/status/2054572394199630060,,,neutral,Wed May 13 14:40:05 +0000 2026,1,0,0,514,0.0,6,1.514,,
x,post,2044668810679271501,"Cadangan untuk menangguhkan PRN Melaka dan Johor menimbulkan persoalan serius, khususnya apabila alasan yang diberikan dikaitkan dengan ketidaktentuan ekonomi global susulan konflik geopolitik. 

#HarakahDaily https://t.co/QKSME8JHKd",https://x.com/harakahdailyHD/status/2044668810679271501,,,neutral,Thu Apr 16 06:46:47 +0000 2026,7,2,2,413,0.0,15,17.413,,
x,comment,2044709437160718695,@harakahdailyHD Mcm zaman 33 bulan kerajaan  celaka kau buat prn sabah.. Habis kes covid naik balik.. perangai jgn babi sgt https://t.co/tipJMlsWhx,,https://x.com/harakahdailyHD/status/2044668810679271501,2044668810679271501,neutral,1776331693000,1,1,0,0,0.0,3,,Sir danial,0.0
x,comment,2044814859066630179,"@harakahdailyHD BILA BIAWAK HIJAU JADI BABI HIJAU
SEMUANYA HALALAN TOIBAN🤣🤣🤣",,https://x.com/harakahdailyHD/status/2044668810679271501,2044668810679271501,neutral,1776356827000,0,0,0,0,0.0,0,,Hj Awang Tahir,0.0
x,post,2064687114659524919,"#FMTSports The two clubs were also found to have employee salary arrears and outstanding payments to government agencies.

Full Article: https://t.co/bmR0LwijF7",https://x.com/fmtoday/status/2064687114659524919,,,neutral,Wed Jun 10 12:32:22 +0000 2026,0,0,0,142,0.0,1,0.14200000000000002,,
x,post,2063844612767428711,"PRN susahkan rakyat, ahli politik hanya fikir pasal kuasa – MUDA

https://t.co/OcbLLPYqf8",https://x.com/MalaysiaGazette/status/2063844612767428711,,,neutral,Mon Jun 08 04:44:34 +0000 2026,0,1,1,164,0.0,3,5.164,,
x,comment,2063883566396891287,"@MalaysiaGazette 222 seats, mean nothing to us at this juncture. Lifelihood, Jobs, competition in Ai, cost of living, huge private debts are of interest to us. Not meaningless politics. Very sick of these people.",,https://x.com/MalaysiaGazette/status/2063844612767428711,2063844612767428711,neutral,1780903161000,0,0,0,0,0.0,0,,Thunderbolt Ross,0.0
x,post,2048047214187135443,"Ha3. Kumbang betina ni tak cerdik pun. Standard Joker juga. 🤭

Dalam kempen Ayuh Malaysia 1.0 dulu, jumlah kehadiran tak ramai juga. Tapi tak sampai 5 bulan, PKR yang merudum teruk di PRN Sabah, Melaka dan Johor satu ketika dulu, berjaya menjadi blok terbesar dalam PRU15. Seterusnya mengangkat Presiden menjadi PMX. 

Caner eh boleh jadi macam tu? Sebab sekarang setiap 'demo' atau kempen boleh ditonton dalam semua platform media sosial. Lokasi hanya menjadi tempat menyampaikan agenda. Selain peserta yang hadir, ia juga boleh ditonton secara 'live' dan boleh juga ditonton kemudian 'recorded'. Yang paling utama, agenda yang dibawa menepati aspirasi rakyat.  

Fyi, Rafizi kalau dia buat 'move', puak2 kau jangan pandang sebelah mata. Move beliau dengan fakta. Beliau sentiasa memberi pencerahan berilmiah. Pengundi Atas Pagar (PAP) tak ramai hadir dalam setiap kempen beliau. Tapi mereka2 inilah yang memangkah PKR dengan misi dan visi yang dibawa Rafizi dulu. Agenda yang dibawa beliau, menepati aspirasi mereka. Semuanya boleh dipaut dalam media2 sosial. 

Hari ini, sasarannya ialah Gen-Z. Kumpulan yang memang tak boleh lari dengan media sosial. Ye, mungkin tak ramai di lokasi tetapi yang menontonnya boleh mencecah beribu2 dan agenda yang dibawa sampai ke matlamat.

Cemana la PKR angkat puak2 korang ni jadi ejen pencerahan? Langsung takde kebijaksanaan. Tak berpandangan jauh. Strategi takde. Yang ada Lapiji, sotong, nyet2. Itu je la. 🤣 Tanpa korang sedar, ini antara elemen2 yang 'menarik' rakyat nak tahu. Bila mereka nak tahu, mereka cari ilmu. Ilmu yang adalah dalam setiap pencerahan Rafizi. 

3 faktor yang korang buta malah gagal untuk melihat. 

📌 Sokongan Cina.
📌 Gen-Z.
📌 PAP. 

'Menang tak tentu, tapi PKR kalah, insya Allah!' 🫰🏻",https://x.com/amer7211/status/2048047214187135443,,,neutral,Sat Apr 25 14:31:21 +0000 2026,206,75,42,9115,0.0,414,491.115,,
