platform,content,sentiment_score,engagement,url,date
instagram,"Tips survival di stesen minyak tahun 2026:

1. Pastikan anda penerima BUDI95. ✅

2. Berdoa kuota 200 liter tu cukup sampai hujung bulan (dulu 300L bolehlah senyum lagi). 📉

3. Pakai mask kat mata maca",0.0004850149154663197,2,https://www.instagram.com/p/DW29ChVE1VN/,2026-04-08 05:17:43+00:00
instagram,"HARGA RUNCIT DIESEL KEKAL, RAKYAT TERUS NIKMATI SUBSIDI BUDI95 RM1.99

Harga runcit diesel di Semenanjung Malaysia kekal RM5.12 seliter bagi tempoh 30 April hingga 6 Mei 2026 tanpa sebarang perubahan,",0.00048519372940064587,41,https://www.instagram.com/p/DXvWmEFCdqA/,2026-04-30 02:58:30+00:00
instagram,kalau takde idea nak habiskan kuota 200L #BUDI95 jom datang sini kita ronda laut penyabong🤗🤗 🛥🛥,0.0004857659339904674,1,https://www.instagram.com/p/DW7gjMIASa2/,2026-04-09 23:45:00+00:00
instagram,"Minyak exora

Tangki exora berkapasiti 55 liter. 

Jika dikira untuk penuh 1 tangki dengan harga minyak sekarang rm1.99 x 55 liter = rm109.45.

Pagi ni isi 52.32 liter = rm104.12 untuk guna satu mingg",0.0004876255989074707,0,https://www.instagram.com/p/DYGehoZGYXs/,2026-05-09 02:30:21+00:00
instagram,"Kuota petrol RON95 dah dipotong dari 300L ke 200L — dan wartawan, jurugambar serta juruvideo di seluruh negara yang paling terasa kesannya. 📸🎥

GKMM kini tampil mohon kerajaan beri pengecualian khas k",0.0004876971244812123,3,https://www.instagram.com/p/DXO2QohjXg_/,2026-04-17 12:00:16+00:00
instagram,"Lain kali lukis baru la orang tak salah faham. Tapi biasanya kalau ada ura-ura macam ni mesti akan jadi. Cuma mungkin berubah sikit.

#BUDI95",0.0004892528057098278,0,https://www.instagram.com/p/DYPHZUxE3fu/,2026-05-12 11:01:24+00:00
instagram,"Pasal kes guna IC ahli keluarga beli minyak. Kalau saya simple saja, kalau guna IC orang lain selain diri sendiri adalah satu kesalahan, maka SALAH lah tu. Jangan normalisasikan yang SALAH walaupun fa",0.000490039587020874,0,https://www.instagram.com/p/DW0loUEE6s5/,2026-04-07 07:14:42+00:00
instagram,"“BUDI95 dah habis sebelum hujung bulan… 😅
Isi minyak tengok balance kosong terus rasa macam kena reality check.”

RM1.99 tu memang membantu…
tapi bila 200 liter dah habis, mula lah:
🚗 “Isi sikit dulu…",0.0004901826381683572,0,https://www.instagram.com/p/DYddDYBFO06/,2026-05-18 00:40:00+00:00
instagram,"Semenjak subsidi minyak dikurangkan dari 300 liter ke 200 liter, aku mula amalkan gaya hidup sihat. Pergi kerja jalan kaki, balik kerja tumpang orang (carpool) 😂😂😂

Giler kau balik kerja cuaca panas, ",0.0004904687404632679,24,https://www.instagram.com/p/DXuBtJck1lJ/,2026-04-29 14:36:44+00:00
instagram,"KENAPA HARGA MINYAK DI PAM TAK TURUN WALAUPUN HARGA MINYAK MENTAH GLOBAL TURUN?

Harga minyak mentah global mungkin nampak menurun, namun harga di pam mengambil sedikit masa untuk diselaraskan. Ini ke",0.0004947423934936745,44,https://www.instagram.com/p/DW5f1N5icVz/,2026-04-09 05:00:16+00:00
instagram,"Biasanya tak semak pun. Hari ini isi minyak tengok 1.88 tu apa benda?? 😂😂 

Atau memang dia bagi lagi murah sebab tak guna habis 200 L. #Budi95 Yang tau je tau.",0.0004951357841491699,0,https://www.instagram.com/p/DXt6ReYElad/,2026-04-29 13:31:48+00:00
instagram,"坊间再传一宗Budi95疑遭盗用案例，这次发生在来自吉兰丹的商人身上。
法德里（Mohd Fahdli Noor，39岁）透露，他当时心血来潮到Budi Madani官网查询，却发现本月Budi95补贴配额仅剩78公升。
交易记录显示了两笔从未进行的添油记录，皆发生在4月5日道北的一家加油站。
🔍全文这里看 👉 https://www.malaysiakini.com/news/772159

#",0.0004962801933288685,18,https://www.instagram.com/p/DW3ykJ6k00W/,2026-04-08 13:05:27+00:00
instagram,"Bila Doktor mencabar Doktor.
Ada juga Doktor Tetapi menafikan fakta .. Jangan memperbodohkan rakyat.
Tahniah KPU. https://www.facebook.com/share/v/1CYc3W3f1S/

🇲🇾 *Pengurusan Krisis Terbaik*❗️

Walaup",0.0004974246025085671,0,https://www.instagram.com/p/DW-kaBcgDka/,2026-04-11 04:18:12+00:00
instagram,"Minyak Luar Naik, Sini Tetap RM1.99? Amboi... Syiok Betul Jadi Rakyat Malaysia! ⛽️🤫

Buka berita hari ni, nampak PM Anwar bagi jaminan lagi. Walaupun harga minyak dunia tengah 'menggila' kat luar sana",0.0004977107048034779,0,https://www.instagram.com/p/DX2_UlOk1aV/,2026-05-03 02:09:06+00:00
instagram,"HARGA RUNCIT PETROL, DIESEL MALAYSIA KEKAL ANTARA YANG TERENDAH DI ASEAN

Harga runcit bahan api di seluruh ASEAN terus menunjukkan perbezaan pada minggu ini, dengan Malaysia kekal antara yang terenda",0.0005018055438995583,41,https://www.instagram.com/p/DXOfVgDiS5m/,2026-04-17 08:39:59+00:00
instagram,"Kereta ada depan rumah.

Tapi hari ini, dia tak mampu dibawa.

Bukan sebab rosak.
Bukan sebab malas drive.
Bukan sebab tiba-tiba mahu romantik naik tren pagi-pagi.

Tapi sebab kuota minyak sudah habis",0.0005020916461944691,0,https://www.instagram.com/p/DYLLuyiGM_Y/,2026-05-10 22:22:19+00:00
instagram,"Kereta ada depan rumah.

Tapi hari ini, dia tak mampu dibawa.

Bukan sebab rosak.
Bukan sebab malas drive.
Bukan sebab tiba-tiba mahu romantik naik tren pagi-pagi.

Tapi sebab kuota minyak sudah habis",0.0005020916461944691,1,https://www.instagram.com/p/DYLKWqpkwVU/,2026-05-10 22:10:17+00:00
instagram,"Ingat nak tolong 'sharing' tapi sekali kena angkut, terus pening. 😭 Niat dah baik dah, tapi cara tu salah. Jangan sebab nak jimat sikit, satu keluarga tanggung malu sampai masuk surat khabar. 

Sayang",0.0005025565624237061,0,https://www.instagram.com/p/DW0RYzwIBtf/,2026-04-07 04:17:50+00:00
instagram,"HARGA PETROL & DIESEL TURUN, RAKYAT TERUS MENIKMATI SUBSIDI BERSASAR

Berita baik buat rakyat Malaysia apabila harga petrol RON95, RON97 dan diesel kembali mencatat penurunan antara 10 hingga 20 sen s",0.0005042731761932262,1,https://www.instagram.com/p/DY3-k32Hiuy/,2026-05-28 07:53:13+00:00
instagram,"Sekarang ni bukan aku tak nak isi minyak banyak-banyak, tapi sistem pun dah bagi signal awal. Bukan dompet tak mampu, cuma baki subsidi BUDI95 aku tinggal 17 liter je lagi untuk bulan ni. Nak tekan no",0.0005068302154541127,3,https://www.instagram.com/p/DXlykRplJWA/,2026-04-26 09:50:32+00:00
instagram,"Selama ni, tak pernah nak bising atau mengadu pasal benda2 macam ni secara terang2.. 

Tapi . . . Sapa kata 200 liter tu cukup... Ingat kita guna kereta untuk pergi kerja je ke? Tak payah balik kampun",0.000507223606109608,5,https://www.instagram.com/p/DXqJ_S0ERFk/,2026-04-28 02:32:09+00:00
instagram,"Cust: ""Mokcu, saya nak...""
Mokcu: ""Siaappp! Semua boleh!"" 😎 Ready, set, go!

Nak pos? Mokcu bungkus kaw²! 📦
Nak COD? Mokcu hantar sampai depan pintu! 🚗💨. #Budi95 Mokcu banyak lagikkkk 😆😆...so jangan g",0.0005073666572570912,0,https://www.instagram.com/p/DY4GMojDuuZ/,2026-05-28 08:59:47+00:00
instagram,Hati2 ada kes warga asing berani MINTAK #BUDI95 dah lerni. Sekali ajar beri banyak kali dia akan mintak.,0.0005080461502074973,0,https://www.instagram.com/p/DX0dbmiiUf2/,2026-05-02 02:34:27+00:00
instagram,"Sedikit informasi bagi yang masih tidak faham bagaimana #BUDI95 punya kiraan,ada yang kata 
 dulu isi Rm100 dah full smpi melimpah,skg isi Rm150 tak full separuh je…ohhh
rupanya dia salah faham tengok",0.0005087971687317006,20,https://www.instagram.com/p/DXGVyBjmMxD/,2026-04-14 04:42:33+00:00
instagram,"“Korang dah semak ke kuota baru BUDI95 kat app masing-masing?”

Sekarang ni dah officially mulai 1 April 2026, kuota RON95 turun dari 300 liter jadi 200 liter je sebulan. 

Dulu boleh isi agak ‘lega’,",0.0005097806453704945,2,https://www.instagram.com/p/DWkpnh3Dpmn/,2026-04-01 02:41:42+00:00
instagram,"Kereta proton dan perodua ni sebenarnya overprice ke? Tak boleh jual murah sbb kalah dgn economic of scale? Memang mana2 kereta luar masuk Malaysia Auto jadi mahal eh? 

Orang yang beli ferrari kat Ma",0.0005098164081573375,1,https://www.instagram.com/p/DYWNf_NmjjK/,2026-05-15 05:09:25+00:00
instagram,"🤣 Entrepreneur Malaysia memang takde lawan la bro!
Bila orang lain guna subsidi BUDI95 untuk isi minyak kereta, dia pulak guna subsidi untuk buka ""bisnes sampingan"". Quota BUDI95 yang sepatutnya untuk",0.0005114257335662731,1,https://www.instagram.com/p/DWnosV3GBNC/,2026-04-02 06:31:20+00:00
instagram,"BUDI95 BANTU KERAJAAN FAHAMI CORAK PENGGUNAAN PETROL 

Program BUDI95 membantu kerajaan memahami corak penggunaan petrol rakyat dengan lebih jelas melalui data penggunaan yang terperinci. Timbalan Men",0.0005142867565154918,44,https://www.instagram.com/p/DYRBHIKpVa4/,2026-05-13 04:45:00+00:00
instagram,"Seorang ahli terapi pusat rawatan alternatif didenda RM4,000 oleh Mahkamah Sesyen Sepang hari ini selepas mengaku bersalah menyebarkan maklumat palsu berkaitan Budi MADANI RON95 (BUDI95) menerusi akau",0.0005769610404968151,17,https://www.instagram.com/p/DYoW6Y_POcp/,2026-05-22 06:18:33+00:00
instagram,"Subsidi RON95 T20/T15 Mungkin Ditarik Balik

Kerajaan sedang mempertimbangkan untuk menarik balik subsidi petrol RON95 melalui sistem Budi95 bagi golongan berpendapatan tinggi. Cadangan ini masih dala",0.0006155669689178467,0,https://www.instagram.com/p/DYOOemwl-6Q/,2026-05-12 02:44:06+00:00
instagram,"Sebuah kapal tangki minyak yang disewa oleh Petronas dilaporkan berjaya melalui Selat Hormuz, laluan perdagangan utama dunia yang kini berada dalam keadaan tegang susulan konflik melibatkan Iran, Amer",0.0006298542022705189,0,https://www.instagram.com/p/DWzu52cD8sd/,2026-04-06 23:16:30+00:00
instagram,"Majoriti responden memilih pendekatan mengekalkan kuota subsidi BUDI95 meskipun dengan sedikit kenaikan harga pada RM2.05 seliter, berbanding mengurangkan kuota pada harga RM1.99 seliter susulan krisi",0.0006547808647155984,910,https://www.instagram.com/p/DXlzxE1gS1x/,2026-04-26 10:01:01+00:00
instagram,"200 litres untuk bulan ni sudah habis, berbaki beberapa hari lagi baru direnew balik ni 200L... Jadi untuk beberapa hari ini kita naik basikal ke tempat kerja saja.. Sihat juga tu sambil bersenam meng",0.0006938338279723899,0,https://www.instagram.com/p/DXto10egZd4/,2026-04-29 10:59:28+00:00
instagram,"Jangan terlalu berharap pada manusia…kerana hati mereka mudah berubah. Berharaplah pada Allah, kerana janji-Nya tak pernah berganjak.

Manusia memberi harapan dengan kata, lalu menariknya tanpa rasa. ",0.0007861018180846946,0,https://www.instagram.com/p/DXawq6wlK6z/,2026-04-22 03:02:19+00:00
instagram,"Assalamualaikum Dunia!

Hampir 1 bulan kita telah menjalani hidup, buat kerja seharian kita dengan BUDI95 200Liter. 

Nampaknya kewangan semakin terurus,lebih bersemangat untuk rancang perbelanjaan, l",0.0007984936237335205,0,https://www.instagram.com/p/DXvXDArgYE2/,2026-04-30 03:02:28+00:00
instagram,"政府要砍 T20 的 RON95 补贴。但你真的是 T20 吗？

RM12,680 的家庭月入，在 KL 勉强撑得起一家人。
但在统计学上，你已经被归类成""够富""的那群。

看完这 8 张，再决定你要不要继续被这个标签定义。

#t20malaysia #budi95 #ron95 #malaysia #personalfinance",0.0008313238620757946,10,https://www.instagram.com/p/DYUsUEKic7z/,2026-05-14 15:00:11+00:00
instagram,"Dakwaan bahawa orang ramai boleh memohon tambahan had subsidi BUDI95 sehingga 300 liter melalui portal BUDI95 adalah TIDAK BENAR.

Permohonan tambahan tersebut hanya melibatkan pengguna tertentu denga",0.0008407115936279186,331,https://www.instagram.com/p/DXZAwc2GG5j/,2026-04-21 10:44:23+00:00
instagram,"Dah masuk 5 April, macam mana dengan bajet petrol anda? 🚗⛽️

Minggu pertama pelarasan subsidi BUDI 95 (had 200 liter) sudah bermula. Sekarang bukan lagi masa untuk ""tunggu dan lihat"", tapi masa untuk ",0.0008555352687835693,3,https://www.instagram.com/p/DWv8xhgDWI0/,2026-04-05 12:00:43+00:00
instagram,"Seorang pekerja stesen minyak warga Bangladesh didenda RM10,000 oleh Mahkamah Majistret Kuala Lumpur hari ini selepas mengaku memiliki dan menggunakan MyKad milik dua rakyat Malaysia untuk tujuan pemb",0.0009466052055359109,0,https://www.instagram.com/p/DX_R3cnlMAO/,2026-05-06 07:25:02+00:00
instagram,"MyKad Baharu Lebih Selamat, Bantuan Kerajaan Kekal Berjalan

Orang ramai tidak perlu panik dengan pelaksanaan MyKad struktur baharu yang akan bermula bulan depan kerana kerajaan memberi jaminan bantua",0.0010668575763702615,0,https://www.instagram.com/p/DYZMt-GleCr/,2026-05-16 09:00:19+00:00
