platform,content,sentiment_score,engagement,url,date
x,"Saya sempat dilema ketika dulu dpt offer barengan dari Efishery dan Flip, dua tempat yg sy pengen bgt masuk. Waktu itu posisi sama-sama series B dan nilai offernya hampir sama.

Akhirnya pilih Flip ka",0.9989544212818144,876,https://x.com/didikz/status/2072993114856591858,2026-07-03 10:37:27+00:00
x,"@abdulhadiawang Skrip yg sama setiap hari lebih2 lagi setiap pilihanraya. BERSATU juga ummah.

Definisi ummah bagi PAS adalah org yg ikut telunjuk PAS",0.9984069824218749,0,nan,2026-07-04 02:22:52+00:00
x,"@abdulhadiawang Skrip yg sama setiap hari lebih2 lagi setiap pilihanraya. BERSATU juga ummah.

Definisi ummah bagi PAS adalah org yg ikut telunjuk PAS",0.9984069824218749,0,nan,2026-07-04 02:22:52+00:00
x,"PRN Negeri Sembilan: BN mungkin tidak kekalkan kerusi tradisi - Mohamad Hassan

#BHNasional BN perlu berani membuat perubahan bagi memastikan kemenangan

https://t.co/j4h4CEwZ9f",0.9981608629226684,25,https://x.com/bharianmy/status/2073649319136428139,2026-07-05 06:04:58+00:00
x,"PRN Negeri Sembilan: BN mungkin tidak kekalkan kerusi tradisi - Mohamad Hassan

#BHNasional BN perlu berani membuat perubahan bagi memastikan kemenangan

https://t.co/j4h4CEwZ9f",0.9981608629226684,25,https://x.com/bharianmy/status/2073649319136428139,2026-07-05 06:04:58+00:00
x,"UMNO adalah tangan ghaib di sebalik kekacauan yang sedang berlaku di Negeri Sembilan.

Strategi mereka licik. Mereka mahu melakukan rombakan terhadap institusi Yamtuan dengan satu tujuan besar, iaitu ",0.995032262802124,98,https://x.com/alif_haidar/status/2074061931644948663,2026-07-06 09:24:33+00:00
x,"UMNO adalah tangan ghaib di sebalik kekacauan yang sedang berlaku di Negeri Sembilan.

Strategi mereka licik. Mereka mahu melakukan rombakan terhadap institusi Yamtuan dengan satu tujuan besar, iaitu ",0.995032262802124,98,https://x.com/alif_haidar/status/2074061931644948663,2026-07-06 09:24:33+00:00
x,@direkturcrypto grats broo that grind paid off fr,0.9911308109760284,3,nan,2026-07-05 04:00:30+00:00
x,@direkturcrypto grats broo that grind paid off fr,0.9911308109760284,3,nan,2026-07-05 04:00:30+00:00
x,"@UTDEve Gw ga yakin mu bakal beli dia. Feeling gw sih MU bakal fight buat beli Tchoua &amp; berge. No 8 udh ada ederson buat backup, no 6 beli berge+tchouameni",0.9878130972385406,1,nan,2026-07-04 09:33:05+00:00
x,"@UTDEve Gw ga yakin mu bakal beli dia. Feeling gw sih MU bakal fight buat beli Tchoua &amp; berge. No 8 udh ada ederson buat backup, no 6 beli berge+tchouameni",0.9878130972385406,1,nan,2026-07-04 09:33:05+00:00
x,@insidefolkative 👏🏻👏🏻,0.9786828935146331,0,nan,2026-07-07 07:24:24+00:00
x,@insidefolkative 👏🏻👏🏻,0.9786828935146331,0,nan,2026-07-07 07:24:24+00:00
instagram,jendd biasa🙌🔥,0.9706896424293517,0,nan,2026-07-01 00:45:49+00:00
instagram,jendd biasa🙌🔥,0.9706896424293517,0,nan,2026-07-01 00:45:49+00:00
x,@insidefolkative suka duka anak komedian,0.8876706957817078,0,nan,2026-07-07 07:28:38+00:00
x,@insidefolkative suka duka anak komedian,0.8876706957817078,0,nan,2026-07-07 07:28:38+00:00
x,@undipmfs3 Konversi sks aja. Klaim reward peningkatan nilai dari menang lomba/reward fungsionaris organisasi😋,0.8750098466873169,0,nan,2026-07-01 02:59:30+00:00
x,@undipmfs3 Konversi sks aja. Klaim reward peningkatan nilai dari menang lomba/reward fungsionaris organisasi😋,0.8750098466873169,0,nan,2026-07-01 02:59:30+00:00
news,"Sama ada KJ jadi calon atau tidak, tunggu minggu depan. JELEBU: Sama ada bekas Ahli Parlimen Rembau, Khairy Jamaluddin (KJ), tersenarai sebagai calon Pilihan Raya Negeri Ke 15 (PRN15) Negeri Sembilan ",0.8688485085964203,0,https://www.bharian.com.my/berita/politik/2026/07/1584191/sama-ada-kj-jadi-calon-atau-tidak-tunggu-minggu-depan,2026-07-07 19:12:21+00:00
x,@abdulhadiawang PMX tengah menyatukan umat di seluruh dunia. Ko pulak jenis dengki.,0.8564509317278861,0,nan,2026-07-03 09:49:28+00:00
x,@abdulhadiawang PMX tengah menyatukan umat di seluruh dunia. Ko pulak jenis dengki.,0.8564509317278861,0,nan,2026-07-03 09:49:28+00:00
news,Siapa mampu ganti Beasley? - Shah Firdaus. NILAI: Pelumba berbasikal trek kebangsaan Muhammad Shah Firdaus Sahrom mempersoalkan hasrat mana-mana pihak yang mahu menggantikan Pengarah Teknikal skuad be,0.8449962317943572,0,https://www.bharian.com.my/sukan/lain-lain/2026/07/1584173/siapa-mampu-ganti-beasley-shah-firdaus,2026-07-07 18:06:57+00:00
x,@abdulhadiawang Minda Ummah https://t.co/vKNSHlfrD7,0.8436913460493087,3,nan,2026-07-03 10:15:33+00:00
x,@abdulhadiawang Minda Ummah https://t.co/vKNSHlfrD7,0.8436913460493087,3,nan,2026-07-03 10:15:33+00:00
x,https://t.co/pRQJu75q7G,0.8300037249922751,92,https://x.com/RagilSemar/status/2072110078975770779,2026-07-01 00:08:35+00:00
x,https://t.co/pRQJu75q7G,0.8300037249922751,92,https://x.com/RagilSemar/status/2072110078975770779,2026-07-01 00:08:35+00:00
x,@mkini_bm https://t.co/GnjaZ6n7Gk,0.828846463561058,4,nan,2026-07-06 13:45:23+00:00
x,@mkini_bm https://t.co/GnjaZ6n7Gk,0.828846463561058,4,nan,2026-07-06 13:45:23+00:00
x,@mkini_bm https://t.co/4dIOObuQRC,0.8277479156851768,0,nan,2026-07-06 14:55:53+00:00
x,@mkini_bm https://t.co/4dIOObuQRC,0.8277479156851768,0,nan,2026-07-06 14:55:53+00:00
x,@mkini_bm https://t.co/eCZJT3zjZF,0.8269973263144492,2,nan,2026-07-06 09:33:00+00:00
x,@mkini_bm https://t.co/eCZJT3zjZF,0.8269973263144492,2,nan,2026-07-06 09:33:00+00:00
x,"Yang Dipertua Majlis Perbandaran Taiping, Mohamed Akmal Dahalan ketika sesi pertukaran dokumen memorandum persefahaman (MOU) bersama Pengerusi Yayasan Pulai Orang Utan Bukit Merah, Prof Datuk Dr Abdul",0.8253133460879325,0,nan,2026-07-07 11:09:39+00:00
x,"Yang Dipertua Majlis Perbandaran Taiping, Mohamed Akmal Dahalan ketika sesi pertukaran dokumen memorandum persefahaman (MOU) bersama Pengerusi Yayasan Pulai Orang Utan Bukit Merah, Prof Datuk Dr Abdul",0.8253133460879325,0,nan,2026-07-07 11:09:39+00:00
x,@abdulhadiawang https://t.co/MdcoAeEvFb,0.82138032913208,0,nan,2026-07-03 08:04:32+00:00
x,@abdulhadiawang https://t.co/MdcoAeEvFb,0.82138032913208,0,nan,2026-07-03 08:04:32+00:00
