platform,content,sentiment_score,engagement,url,date
facebook,"Lost in clouds found in the wild every step feels like freedom.. Good morning 😍😍

#fypシ゚viralシfypシ゚ #exploremore #highlightseveryone #LetsGrowTogether #freshair #everyone #
#algorithm",0.9915648102760315,0,https://www.facebook.com/macky.penada.5/posts/pfbid0TajZSXMumJFXjaHVsuNCqg2dYaC9VkzE5vNm27yBvFwKSKvwScEW3iL7QJZvxBYjl,NaT
facebook,"""Sunny day vibes on my Yamaha ride 🛵✨ Embracing freedom, fresh air, and the beauty of everyday street scenes. Life’s simple joys shine brightest when you’re cruising through the neighborhood with conf",0.9915503084659576,0,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,NaT
facebook,"""Sunny day vibes on my Yamaha ride 🛵✨ Embracing freedom, fresh air, and the beauty of everyday street scenes. Life’s simple joys shine brightest when you’re cruising through the neighborhood with conf",0.9915503084659576,0,nan,2026-06-05 08:25:59+00:00
facebook,"""Sunny day vibes on my Yamaha ride 🛵✨ Embracing freedom, fresh air, and the beauty of everyday street scenes. Life’s simple joys shine brightest when you’re cruising through the neighborhood with conf",0.9915503084659576,0,https://www.facebook.com/juratchie/posts/pfbid02sxnYXSmcrypwa534ieENFSJ8DtgHFcS6zWA4kFi8oeFN2xN92qWcoZSqmrSAQA8Ml,NaT
facebook,"""Sunny day vibes on my Yamaha ride 🛵✨ Embracing freedom, fresh air, and the beauty of everyday street scenes. Life’s simple joys shine brightest when you’re cruising through the neighborhood with conf",0.9915503084659576,0,nan,2026-06-05 08:25:59+00:00
facebook,Magandang lugar dol enjoy have a beautiful morning dol,0.9914992570877075,3,nan,2026-06-05 03:18:53+00:00
facebook,"""Community spirit shines at the SIPAG at MALASAKIT Covered Court 🌟 A place where unity, malasakit, and bayanihan come alive — turning every project into progress for the people. 💚 #TogetherForTheCommu",0.9913876950740814,0,https://www.facebook.com/juratchie/posts/pfbid0twgiSFtMyPUPzPumveHoXJk5qXgarcuPESf6wDRGo5UZQdPy5tKXdEQt2bxe54idl,NaT
facebook,"""Community spirit shines at the SIPAG at MALASAKIT Covered Court 🌟 A place where unity, malasakit, and bayanihan come alive — turning every project into progress for the people. 💚 #TogetherForTheCommu",0.9913876950740814,0,nan,2026-06-05 13:44:16+00:00
facebook,"""Casual outdoor selfie with natural daylight and greenery""☘️
Blessed morning everyone🙏🏻🌅
#blessed 
#highlight 
#followers 
#everyone 
#viralreels 
#fypシ゚ 
#friends 
#viralpost",0.9912384212017058,0,https://www.facebook.com/ambermite.suello/posts/pfbid0xv7r9tNpqFrJfTpEtWQ8J73mWf4UETJgxCnoqXkMt3vsguXcejeRQiRv2XAXXjpDl,NaT
facebook,"""Every step forward is a step closer to where you're meant to be. ✨ Taking life one stair at a time, with gratitude and confidence.""

#Confidence #PositiveVibes #LifeJourney #KeepGoing #SimpleMoments ",0.9905736088752746,0,https://www.facebook.com/lovely.barte.16/posts/pfbid0mRpyfQjprKYbSoEwdgRuJJs3AHJjK9fDFxXS5BzE37Qj6zJsLop1GgAe87tAKBj2l,NaT
facebook,"🌿 Sometimes slowing down and just breathing in the calm is exactly what the day needs. Grateful for these simple, peaceful little breaks. ☀️
 
#QuietMoments #NatureVibes #SimpleJoys #PeacefulHeart #sl",0.9901767671108246,0,https://www.facebook.com/Irishredolosa/posts/pfbid02ByP6XBi69bTVsvsDLY7a1AjTTSfRqyfM9AUdmCdQdpNiis6YdYMUTrrsoEtH8kXXl,NaT
facebook,"Baby Sylvy, future singer hahaha

 #singing #funnyreels #Awesome",0.9900908648967742,0,https://www.facebook.com/reel/1711118783222730/,NaT
facebook,"""Good afternoon everyone
Think positive always""
#highlightseveryone",0.9900017082691193,0,https://www.facebook.com/vanessa.arellano.388047/posts/pfbid0njcuL4XR95XHU8Ncu5bpi6XeUGqLkUuwAqEqcvdV3ZocKxJ5ApUnTPw2K5fkBRAMl,NaT
facebook,"Good morning""Under a sky painted in endless shades of blue, every journey feels a little lighter and every destination a little closer. Sometimes, the best moments are found in the quiet spaces betwee",0.9898431718349456,0,https://www.facebook.com/jayrbarte08/posts/pfbid0nqxHXpJLz5kTKdQvbVMKQvmjqGhvDXDDe63agGzTvdBz12szQ5cTiFh3nyE92cBWl,NaT
facebook,"""Fresh ride, fresh vibes 🚀✨ Cruising through the sunny streets with my new Yamaha scooter — everyday moments turned into milestones. From neighborhood corners to big dreams, it’s all about the journey",0.9897165715694427,0,https://www.facebook.com/juratchie/posts/pfbid0YMmFdNpQvijHejSqRomw2rHr6donQT9Pj5awm1dn4PXFjnCXVuP2J8Z7z5wW7jJl,NaT
facebook,"""Fresh ride, fresh vibes 🚀✨ Cruising through the sunny streets with my new Yamaha scooter — everyday moments turned into milestones. From neighborhood corners to big dreams, it’s all about the journey",0.9897165715694427,0,nan,2026-06-05 00:46:24+00:00
facebook,"""One photo, endless glow — family love under the lights 📸💖""

#FamilyBonding #CityLightsMagic #PrincessVibes #LoveBeyondLights #BenchMoments #NightGlow #PeaceSignPose #TropaFeels #FilipinoBonding #Scen",0.9885572671890258,0,https://www.facebook.com/princce.cyrus/posts/pfbid02jFabfuNCE2DvApMzw7mhdecK1GwYketZHZrygxwazeZW5MnKtP3uZBc4DsWsPiDHl,NaT
facebook,"A peaceful pathway leading to nature’s beauty, where every step feels lighter and every view reminds us to slow down and appreciate the moment. 🌿☁️🏞️

#NatureEscape #ScenicViews #PeacefulMoments #Natu",0.9884323298931121,0,https://www.facebook.com/jayrbarte08/posts/pfbid0m4e9Q6KYkRbWkhqZqHJk2GnQHtovnTUmT8aHBonZWof8oy6HF26j8e4KXYcdp4Hul,NaT
facebook,"“Homework today, success tomorrow — let’s grind 💪📖”
Jgh from work ☺️ let's go mga kacclabs ❤️ haggard ang person 😁
.
.
.
#followerseveryone #nonfollowersviewers #followersシ゚ #highlightseveryonefollowe",0.9878850698471069,0,https://www.facebook.com/jiezyl.carbon.2025/posts/pfbid02DgDXxbk8KjTTxYja3FhGcbD2ca1ZYahqzwbiu9DfKADYBUHjXiArbZyCBt1eK4UGl,NaT
facebook,Bless friday idol.goos morning,0.9874517679214476,5,nan,2026-06-05 00:44:33+00:00
facebook,"""Grateful for the quiet pauses
That remind us life's simplest
Moments are the most precious""
#highlightseveryone
#LetsGrowTogether
#thankfulgratefulblessed",0.9871082127094268,0,https://www.facebook.com/vanessa.arellano.388047/posts/pfbid02mXwcCJTwZxP9c9zBn4g5qSd3QrUL8PmQikpyQpjSPtkt9xAjn6g9j29M6iXiqdnGl,NaT
facebook,"Own the view own the moment..
Nothing beats standing on the top of it all..
GOOD MORNING..

#highlightseveryone 
#bridgeview 
#horizonwhisper 
#peacfullplace 
#outdoors 
#LetsGrowTogether 
#engagement",0.9860119402408599,0,https://www.facebook.com/permalink.php?story_fbid=pfbid02k9ZeT8ypHcdGCwSiKSgJqGVGJjUdp2iHfgnTTCLtKeTUJ5Kp3VocbaRNwAMiB3Dgl&id=61587764165054,NaT
facebook,Good evening 🌆 lods,0.984705364704132,0,nan,2026-06-05 12:18:58+00:00
facebook,Aba naka jumper ang pretty idol. Ang ganda talaga mag dala ng damit 😍,0.984362006187439,5,nan,2026-06-05 01:14:40+00:00
facebook,Miss u team tarz♥️♥️💚,0.9842755317687988,0,https://www.facebook.com/gina.canedo.902826/posts/pfbid02gUc1RAtPongWBs4TW8heSNBD1JXzAUdVdzLvrMSRH3PnKcGLZF1ZPBrvABLQ6Vgnl,NaT
facebook,hello everyone let me be subscribe 29 pesos only on my fb page thank you and God bless  https://www.facebook.com/mariza.estanil.5/subscribenow?surface=pinned_comments,0.9838427126407623,3,nan,2026-06-04 00:22:40+00:00
facebook,hello everyone let me be subscribe 29 pesos only on my fb page thank you and God bless  https://www.facebook.com/mariza.estanil.5/subscribenow?surface=pinned_comments,0.9838427126407623,7,nan,2026-06-04 23:50:08+00:00
facebook,"In the middle of the city I found a quiet corner.. Even small spaces can hold big peace.
GOOD MORNING EVERYONE'S.. ✌️✌️

#CozyCorner #simplejoysoflife
#everydayscence #WoodAndGreen
#chillmoodON #nonfo",0.9831556558609008,0,https://www.facebook.com/permalink.php?story_fbid=pfbid028zPkAAD5cX5uSgmfNcMZcd52E4uAfe33wbyugY7qEd9g2trACgjnhB7LnSwLXmE8l&id=61567667602926,NaT
facebook,"Found your plantita era at Imelda’s Garden 🌱☁️ Cloudy skies, lush greens, and main character energy.

#ImeldasGarden #TravelPH #GardenVibes #Plantita #Batangas #CloudyDay #NatureLover #WanderPH #Explo",0.9825333476066589,0,https://www.facebook.com/jomilyn.stodomingo.9/posts/pfbid0rDSUkbGvmNG2mzX9v5yNTyCP3HkN1ZBe4oUuWjLrXKUT6VpsBex6jmG2paHpCVqol,NaT
facebook,"Found your plantita era at Imelda’s Garden 🌱☁️ Cloudy skies, lush greens, and main character energy.

#ImeldasGarden #TravelPH #GardenVibes #Plantita #Batangas #CloudyDay #NatureLover #WanderPH #Explo",0.9825333476066589,0,nan,2026-06-05 07:03:54+00:00
facebook,"Found your plantita era at Imelda’s Garden 🌱☁️ Cloudy skies, lush greens, and main character energy.

#ImeldasGarden #TravelPH #GardenVibes #Plantita #Batangas #CloudyDay #NatureLover #WanderPH #Explo",0.9825333476066589,0,nan,2026-06-05 07:04:14+00:00
facebook,"""Sitting on a colorful bench, enjoying food on a banana leaf with rustic houses in the background.""
Maayong udto sa tanan♥️
#highlight 
#everyone 
#followers 
#friends 
#fypシ゚ 
#viralreels 
#",0.9807859063148499,0,https://www.facebook.com/ambermite.suello/posts/pfbid0TvB3abho1kmqDrUV2e8Jj5RoPepV7khMXPkxfFcDmKc6mr4ZVBsV179Tq7GEcEbjl,NaT
facebook,"Radiance in motion, stripes dancing with sunlight. 
Happy thursday
#trees 
#adventure
#forest 
#relaxing 
#nonfollowersviewers",0.9800309538841248,0,https://www.facebook.com/mariza.estanil.5/posts/pfbid02GYKqCrhLNehxaNU19jebmtu6Ttk3nUXShrtTKXm1BXxnkNmQ8BaFWG65sHkCtFEal,NaT
facebook,"I love 💕 a relationship that is not mentioned by money but by love ,understanding ,peace of mind .some couple don't have much, yet they laugh, grow, and live happily together.  Others have all the mon",0.9780206024646758,11,nan,2026-06-05 01:31:34+00:00
facebook,"Wandering anywhere. 
Bless friday everyone . 
#trees
#enjoyingmyself 
#adventure 
#relaxing 
#nonfollowersviewers",0.9767398118972778,0,https://www.facebook.com/mariza.estanil.5/posts/pfbid02tAFdij1xLmS8BHxXFAMZsthbxMEa7VAcdsygaP5oZnC21SyZyKCT4fHDSaJmbxTKl,NaT
