platform,content,sentiment_score,engagement,url,date
x,"Nasib Anak Muda

PRN Johor,Negeri Sembilan sudah hampir tiba selain PRN Melaka dan PRN Sarawak juga menyusul tidak jauh di belakang.Brendon bukan Anak Muda yang Pertama bukan juga yang Terakhir di ken",0.00048267245292665795,4,https://x.com/md_zuwairi/status/2062887875876950090,2026-06-05 13:22:50+00:00
x,"Pada PRN Johor 2022, mereka minta pengundi Cina tolak BN kerana BN dituduh rasis, korup dan tidak kompeten.

Sekarang, mereka pula minta pengundi Cina tolak BN kerana BN yang mereka kata rasis, korup ",0.00048276185989382103,9,https://x.com/Geneka57/status/2061019218456559799,2026-05-31 09:37:28+00:00
x,@NgaKorMing Permainan politik kami untuk menghancurkan dan meranapkan DAP sebagai mana terjadi di Sabah...,0.0004835486412048118,0,nan,NaT
x,"JOHOR BAHRU, 3 Jun – Bekas Ahli Dewan Undangan Negeri (ADUN) Skudai, Marina Ibrahim menegaskan beliau tidak akan kembali ke arena politik meski didakwa menerima tawaran daripada tiga parti politik men",0.00048412084579468884,4,https://x.com/berita_ks/status/2062076879935574436,2026-06-03 07:40:14+00:00
x,"@NgaKorMing cakap siang pandang²
cakap malam dengar²

ketika semua sibuk yang kau cakap ni
N9 pun bubar suda

lei kong me a?!",0.0004845142364501842,0,nan,NaT
x,"Ahli Dewan Undangan Negeri (ADUN) Skudai Marina Ibrahim mengumumkan pengundurannya daripada arena politik, sekali gus tidak akan mempertahankan kerusi berkenaan pada Pilihan Raya Negeri (PRN) Johor ak",0.0004845142364501842,28,https://x.com/BernamaTV/status/2060963925106282555,2026-05-31 05:57:45+00:00
x,"Presiden PAS yakin rakyat Johor tidak akan memilih PH atau BN pada PRN Johor akan datang. 

“Maklumlah rakyatnya ramai yang jahil agama, mesti pilih parti syurga,” ujarnya ceria https://t.co/kq1A1lOEx",0.0004847288131714089,113,https://x.com/harakakdailyHD/status/2061771065538351600,2026-06-02 11:25:02+00:00
x,"Anwar dan PKR buat pertemuan tertutup bincang PRN JOHOR ka tu? https://t.co/4kgJigyqv5

BERSAMA akan buat BN,PH,PN tidur tak lena di PRN Johor walaupun parti Kancil belum cukup Sebulan umurnya.Kalau k",0.0004849433898925781,7,https://x.com/md_zuwairi/status/2062490813955994110,2026-06-04 11:05:03+00:00
x,"PILIHAN Raya Negeri (PRN) Johor kembali membangkitkan kehangatan suhu politik tanah air. Namun kali ini, senarionya cukup unik, malah mencetuskan seribu satu tanda tanya. Di peringkat Persekutuan, Bar",0.0004852294921874889,7,https://x.com/MalaysiaGazette/status/2061684826764464382,2026-06-02 05:42:21+00:00
x,@rafiziramli @partibersamamy @niknazmi @anwaribrahim ng.Terlalu banyak masa di habiskan untuk menyerang RR dan https://t.co/eGg3ifI6wb dan PN boleh ambil kesempatan.𝗣𝗞𝗥-𝗣𝗛 𝘁𝗶𝗱𝗮𝗸 𝗯𝗲𝗿𝘀𝗲𝗱𝗶𝗮 𝗮𝗸𝗮𝗻 𝗚𝗛𝗨𝗬𝗨𝗣 𝗱,0.0004856586456298828,1,https://x.com/md_zuwairi/status/2062923704032760043,2026-06-05 15:45:12+00:00
x,@NgaKorMing Tahun depan siapa boleh jamin krisis akan selesai atau bertambah buruk? Ni dah berbulan. Tak juga selesai. Proses demokrasi perlu diteruskan selagi mana mematuhi perlembagaan,0.000485837459564209,12,nan,NaT
x,"@NgaKorMing tak per. masa sudah sikit. dsai sedar masanya makin suntuk.

kita buat yang terbaik untuk rakyat. biar rakyat fikir. jika tidak, tahulah mereka siapa membaiki siapa meroboh.

dsai pernah k",0.0004862666130066029,0,nan,NaT
x,"ADUN keluar parti tidak gugat Bersatu hadapi PRN Johor

Penggerak parti masih bersama dan akan meneruskan gerak kerja parti di kawasan terjejas.

#SinarHarian #Threads #Bersatu #tidakgoyah #hadapiPRNJ",0.0004864811897277721,21,https://x.com/SinarOnline/status/2062498856924049548,2026-06-04 11:37:01+00:00
x,"Pakatan Harapan berdepan risiko tewas teruk pada BN di Johor jika Perdana Menteri Anwar Ibrahim tidak mengadakan pilihan raya persekutuan awal serentak dengan pilihan raya negeri (PRN).

Corak pengund",0.0004873037338256614,69,https://x.com/mkini_bm/status/2062738273769009544,2026-06-05 03:28:22+00:00
x,@mkini_bm Kepala perompak yang pileh mesti calun yang pandai mencuri macham dia.,0.00048744678497314453,0,nan,NaT
x,"Apa jadi dengan Kancil di PRN Johor? Sebenarnya, Kancil sudah lama merancang jauh sebelum pengumuman pembubaran DUN Johor. Malah bukan sahaja Johor tapi juga Melaka dan seluruh negara. 

Menang tak te",0.0004883944988250954,330,https://x.com/amer7211/status/2061759634587959427,2026-06-02 10:39:37+00:00
x,@DrAhmadSamsuri biasanya PAS banyak duit. tapi jika kalah memang rugi besar. upah cybertrooper  berapa ramai dah.. askar walabot bukan free..,0.0004910051822662465,0,nan,NaT
x,"@mkini_bm Kalau sanggup di patuk ular, UMNO sambutlah jemputan PAS tu.
Sekadar peringatan, jiwa &amp; minda pengkhianatan dah lama di semai di pemikiran pemimpin² PAS. 
Kemungkinan berulang kembali tu",0.000491076707839988,0,nan,NaT
x,"Apa darkside jadi PH Johor?
Sombong, angkuh, tikam belakang sesama melayu dan berbakat meratah kekayaan negeri.
Didepan Bangsa Johor pandai berlakon berlagak suci. Bila orang taknak bergabung dengan d",0.0004913270473480003,32,https://x.com/Geneka57/status/2062528150752686488,2026-06-04 13:33:25+00:00
x,"INFAQ JUMAAT

Tuan Puan, kita bukan sahaja berkongsi cerita, kita berkongsi perjuangan. Ini bukan sekadar halaman media, tapi suara hati yang menjerit keadilan https://t.co/7XvcQOZj2w",0.0004916846752166526,4,https://x.com/pas_johor/status/2062745292592845249,2026-06-05 03:56:16+00:00
x,"Jangan Mimpi Kembali Dominan Seperti Sebelum 2018, UMNO-BN Kini Pemain Kecil – DAP

Oleh Mynewshub

KUALA LUMPUR - Pengarah Strategik DAP,  Liew Chin Tong mendakwa majoriti rakyat Malaysia tidak mahu ",0.0004917919635772927,111,https://x.com/mynewshub/status/2062405456438661297,2026-06-04 05:25:53+00:00
x,"@NgaKorMing “Kawan boleh, lawan pun boleh”

Ehhh tiba-tiba “krisis dunia”

Goyang kah PH??",0.000492650270462025,4,nan,NaT
x,"@mkini_bm PAS kata Umno kaper. PAS kate Umno kaki rasuah. Tetiba bila nak merasa kerusi &amp; jawatan di Johor, dia ajak muafakat.",0.0004929721355438343,2,nan,NaT
x,@mkini_bm Sibuk ah MIC masa nak pilihan rakyat lah baru nak muncul. Aik bukan kata nak join PN ke?,0.000494205951690696,4,nan,NaT
x,@mkini_bm Mcm ni nak jd kjaan ke../ tiada pendirian yg jelas dan tegas.. esok cerai lusa ajak rujuk… ni laa lebai pas xleh pakai..: munafikkkkk,0.0004947423934936745,0,nan,NaT
x,@NgaKorMing ini semua sebab lu orang punya hal laa...sudah bagi betis mahu peha maaa..lahanat lu...,0.0004952788352966531,0,nan,NaT
x,"𝗗𝗘𝗡𝗚𝗔𝗥 𝗧𝗨 𝗣𝗠𝗫, 𝗡𝗔𝗦𝗜𝗛𝗔𝗧 𝗗𝗔𝗥𝗜 𝗥𝗔𝗠𝗔𝗡𝗔𝗡:
𝗝𝗔𝗡𝗚𝗔𝗡 𝗦𝗔𝗟𝗔𝗛 𝗣𝗜𝗟𝗜𝗛 𝗠𝗘𝗡𝗧𝗘𝗥𝗜

Kecoh Konvensyen PKR Johor bila Naib Presiden PKR, R Ramanan disanggah secara terbuka oleh Hassan Karim, Ahli Parlimen Pasir Gudang.

S",0.0004965662956237793,3092,https://x.com/rafiziramli/status/2041122742913978676,2026-04-06 11:55:58+00:00
x,"Ketua Pemuda Umno, Akmal Saleh menyelar kenyataan Pengerusi PH Johor, Aminolhuda Hassan yang berharap Umno “dikuburkan” pada PRN Johor akan datang.

Akmal memberi bayangan bahawa Umno wajar mempertimb",0.0004969954490661732,39,https://x.com/mkini_bm/status/2056301125968810217,2026-05-18 09:09:27+00:00
x,@DrAhmadSamsuri Bukan Tok Haji cakap jangan bergaul lagi dengan Bersatu? Lagi mahu tipu undi Dan bergaduh demi kuasa lepas itu. Memalukan,0.0004995882511139027,0,nan,NaT
x,@NgaKorMing Kenapa orang DAP orang PKR orang PH diserang penyakit sawan BABI Meng. Johor bubar DUN itu autonomi mereka. Kalau kau masih pertikaikan keputusan Johor bermakna kau turut PERTIKAIKAN Perke,0.0004998385906219704,16,nan,NaT
x,"@HasyirHashim Apa darkside jadi PH Johor?
Sombong, angkuh, tikam belakang sesama melayu dan berbakat meratah kekayaan negeri.
Didepan Bangsa Johor pandai berlakon berlagak suci. Bila orang taknak berg",0.0004998385906219704,6,https://x.com/Geneka57/status/2062527741355073571,2026-06-04 13:31:48+00:00
x,"Apa kempen yang bakal dibawa PKR di PRN Johor untuk berhadapan dengan UMNO/BN nanti ye? 🤔

Sakau? 
Rasuah?
Azam Baki?

Eh! Nampak bodoh pula kalau depa bawa isu2 ni. Ye lah, 47 kes dah NFA. Pak Long M",0.0005005538463592751,591,https://x.com/amer7211/status/2062006118336143745,2026-06-03 02:59:03+00:00
x,"Ketika dunia dilanda krisis, kerajaan Madani fokus bantu rakyat sebaliknya UMNO Johor pula bubar DUN. 

Ketika negara memerlukan kestabilan, kerajaan Madani sibuk tarik perlaburan, UMNO Johor pula bub",0.0005007326602936013,992,https://x.com/NgaKorMing/status/2062479818709741766,2026-06-04 10:21:22+00:00
x,"Bangsa Johor jgn mudah tertipu dgn UMNO Johor  yang berlagak suci didepan tetapi dibelakang penuh dgn darkside yg disembunyikan. Darkside yg tak boleh dibincangkan &amp; diketahui oleh Bangsa Johor.
B",0.0005009114742279275,397,https://x.com/HasyirHashim/status/2062328956515479912,2026-06-04 00:21:54+00:00
x,@mkini_bm Di Johor mana ada tempat untuk PAS? Budaya parti itu terlalu mundur untuk Bangsa Johor.,0.0005018055438995583,2,nan,NaT
x,politik di Johor tak boleh dibaca tanpa Istana. kepimpinan tertinggi UMNO pun tak ada 100% say dalam hal politik Johor. jangan lupa yang lead UMNO BN Johor menang PRN 2022 adalah Hasni. Hasni ada soko,0.0005033433437347523,6,https://x.com/syahir/status/2062764362599997850,2026-06-05 05:12:03+00:00
x,@bersihofficial Mereka adalah ahli parlimen mewakili parti PH dan bukan parti haiwan. Jika mereka ingin bersama parti haiwan maka hanya perlu letak jawatan!!,0.0005038797855377308,0,nan,NaT
x,"PRN Johor, Negeri Sembilan - Wajarkah Parlimen Juga Dibubar Serentak?

Oleh Mynewshub 

KETIKA Johor sudah rasmi membubarkan Dewan Undangan Negeri (DUN) bagi memberi laluan kepada PRN dan Negeri Sembi",0.0005042016506194846,17,https://x.com/mynewshub/status/2062739877846990876,2026-06-05 03:34:45+00:00
