Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,comment,UgyXLh_2Qekn9AOZMZx4AaABAg,kerjasama tebuk atap… mmg hancur lah bila kedudukan dan duit dah tak ada,,https://www.youtube.com/watch?v=UKUc5kNWtm8,UKUc5kNWtm8,neutral,2026-06-09T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UCVhKiI_iY5SkGaabGH4IvLw', 'name': '@rofis-e8y', 'thumbnails': [{'url': 'https://yt3.ggpht.com/yZubC5rmP2Akp-qic3ZeOrxd0sEcWSn99QpdPdVFZZKi0NEovBBsAwqgeN3Q-jTwrTQpeuyj=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzBhBewyXHTMDLqhz14AaABAg,"😂😂😂 jadi sekarang PAS keluar dari PN ke? Atau PAS tendang Bersatu keluar PN?

So next election.. PH vs BN vs Bersatu (IPR) vs PN(PAS & Reset Hamzah) vs Bersama.. banyaknya pilihan untuk rakyat.. 😂😂",,https://www.youtube.com/watch?v=UKUc5kNWtm8,UKUc5kNWtm8,neutral,2026-06-09T00:00:00Z,6,0,2,0,0.0,622,,"{'id': 'UCdm_q7RjbS3lMADBY58OpJg', 'name': '@mcmltr', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nJoaaeaqXmzlNuCW3SLWqQ-yKu31jJKD0_rBwbZ3w=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzAljfeEkHB-SoGts14AaABAg,Itulh parti lebai....haha sapa yg kena....,,https://www.youtube.com/watch?v=UKUc5kNWtm8,UKUc5kNWtm8,neutral,2026-06-09T00:00:00Z,8,0,1,0,0.0,811,,"{'id': 'UC6yp2V5mcNlOoBr_gR444-g', 'name': '@Tanggo-j9x2f', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nx8c7Jb0sMw6ZStsZpUJ5Dy3MnYIzX_xUUxojKiQOYGENs9Hpuyzos6JpVufDaxlWPYQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyRFc_ayERASteQsC14AaABAg,Rakyat Perlu bersatu- yang berpecah adalah pemimpin,,https://www.youtube.com/watch?v=UKUc5kNWtm8,UKUc5kNWtm8,neutral,2026-06-09T00:00:00Z,4,0,1,0,0.0,411,,"{'id': 'UC9VMtMaVu0Lupg7ywpqhdOg', 'name': '@sukimanmohamed1528', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nTO8LY5liEKPm9wumE5UPKABCV7E5UNR13uz8TVPT2oSY=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,41tJ1AZbzuo,"PAS mengambil pendekatan tunggu dan lihat berhubung ketetapan yang diambil Umno untuk memutuskan hubungannya dengan Bersatu.

Timbalan Presiden PAS Tuan Ibrahim Tuan Man, berkata ini kerana perkara itu masih lagi belum menjadi keputusan muktamad dan hanya akan diputuskan pada perhimpunan agung Umno, pada 31 Jan ini.

Laporan lanjut: https://www.malaysiakini.com/news/557962",https://www.youtube.com/watch?v=41tJ1AZbzuo,,,neutral,2021-01-07T07:13:08.000Z,77,0,118,14863,0.0,343,445.863,,
youtube,post,Ihl5iELYToI,Sertai Telegram saya di sini: https://t.me/RaggieJessyRithaudeen,https://www.youtube.com/watch?v=Ihl5iELYToI,,,neutral,2026-06-09T02:58:16.000Z,331,0,111,14141,0.0,583,678.141,,
youtube,post,lg-qeWraXvM,"As the video platform of Malaysia's leading online news portal https://malaysiagazette.com/, we deliver authentic, fact-checked reports covering a wide range of topics: national news, international developments, human-interest stories, politics, economics, educational contents and everything happening in the country and beyond.

Stay informed with our in-depth coverage, exclusive interviews, and insightful analyses designed to keep you connected to the pulse of the nation. Subscribe to MalaysiaGazette now for daily updates and never miss the stories that matter most to you.

#malaysiagazette #mgtv",https://www.youtube.com/watch?v=lg-qeWraXvM,,,neutral,2026-06-08T15:55:04.000Z,115,0,208,13775,0.0,460,752.775,,
youtube,post,n10xLtt6-Hs,"Parti Pribumi Bersatu Malaysia (Bersatu) melahirkan rasa dukacita susulan keputusan Pas menghentikan kerjasama politik dan memutuskan hubungan dengan parti itu.

Presidennya, Tan Sri Muhyiddin Yassin berkata, keputusan yang dibuat sepenuhnya oleh Pas dan bukan atas kehendak Bersatu itu sekali gus menamatkan satu ikatan yang dibina atas semangat perjuangan bersama dalam Perikatan Nasional (PN).

As the video platform of Malaysia's leading online news portal https://malaysiagazette.com/, we deliver authentic, fact-checked reports covering a wide range of topics: national news, international developments, human-interest stories, politics, economics, educational contents and everything happening in the country and beyond.

Stay informed with our in-depth coverage, exclusive interviews, and insightful analyses designed to keep you connected to the pulse of the nation. Subscribe to MalaysiaGazette now for daily updates and never miss the stories that matter most to you.

#malaysiagazette #mgtv",https://www.youtube.com/watch?v=n10xLtt6-Hs,,,neutral,2026-06-09T10:37:56.000Z,21,0,15,2061,0.0,56,68.061,,
youtube,post,bK1nsm_Cf5c,"Tanggapan Pas mengetepikan UMNO dan memilih Bersatu adalah tidak benar.

Timbalan Presiden Pas, Datuk Seri Tuan Ibrahim Tuan Man berkata Pas dengan UMNO masih mempunyai hubungan dan mesyuarat Muafakat Nasional juga masih diadakan.

Pas juga, katanya pada masa yang sama adalah parti kompenan dalam Perikatan Nasional.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#NormaBaharu #DisiplinMalaysia #HapusCOVID19 #AWANINews #AstroAWANI #BeritaTerkini #BuletinAWANI #BeritaSemasa #AWANI745 #BeritaMalaysia #BeritaUtamaHariIni",https://www.youtube.com/watch?v=bK1nsm_Cf5c,,,neutral,2021-04-03T14:51:20.000Z,115,0,141,12646,0.0,382,550.646,,
youtube,comment,Ugy2AJvbprVwQSFsXHx4AaABAg,Tak baik main kayu tiga macam itu.. Perangai seperti perempuan gatal yang melayan dua orang lelaki pada satu masa yang akhirnya menyebabkan lelaki itu bergaduh berbunuhan sesama sendiri kerana termakan kata kata perempuan itu.,,https://www.youtube.com/watch?v=bK1nsm_Cf5c,bK1nsm_Cf5c,neutral,2021-06-10T00:00:00Z,16,0,14,0,0.0,161414,,"{'id': 'UCwQdelRd1jWXplRIagxSNlw', 'name': '@norazam7271', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lGiJCdWjYlGXk0gq0tmtjRsUuoF3kR13lbg5yYvBk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx2B4jloC00PvVH0xx4AaABAg,"Depan atau belakang, PAS terima je.. 😂",,https://www.youtube.com/watch?v=bK1nsm_Cf5c,bK1nsm_Cf5c,neutral,2021-06-10T00:00:00Z,8,0,5,0,0.0,855,,"{'id': 'UCmZVRxBt63ebIc8rYKmFIKA', 'name': '@joecash1', 'thumbnails': [{'url': 'https://yt3.ggpht.com/S6gTv1dQtlVZ76Q1s9gvS44M-oNYz0gfMtnYDUyS0irs48fG9XI7KQV6FtWaMUWoHDP0uFH3_Vc=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,xgkBwyFMNFs,"'APA Benda Kamu Merepek Ni?' - Fadhli Shaari Sembur Tun Faisal Lepas Dakwa Kem Ulama Tak Setuju PAS Bercerai Dengan BERSATU!

Ketua Penerangan PAS, Ahmad Fadhli Shaari, membidas dakwaan Tun Faisal Ismail Aziz mengenai kewujudan ""kem ulama"" yang didakwa tidak bersetuju hubungan PAS-Bersatu diputuskan. Fadhli turut menjelaskan bahawa tindakan Bersatu menghalang kemasukan parti lain ke dalam Perikatan Nasional menjadi antara faktor utama PAS menamatkan hubungan politik dengan parti itu.

















#dramajor #fadhlishaari #tunfaisal",https://www.youtube.com/watch?v=xgkBwyFMNFs,,,neutral,2026-06-09T04:53:43.000Z,43,0,39,3708,0.0,119,163.708,,
youtube,post,IIFE1TrBn5k,"Keputusan Pas berkaitan hubungan dengan Bersatu akan mengambil kira bukan sahaja keadaan semasa, tetapi juga rentetan peristiwa yang telah menghakis kepercayaan.

As the video platform of Malaysia's leading online news portal https://malaysiagazette.com/, we deliver authentic, fact-checked reports covering a wide range of topics: national news, international developments, human-interest stories, politics, economics, educational contents and everything happening in the country and beyond.

Stay informed with our in-depth coverage, exclusive interviews, and insightful analyses designed to keep you connected to the pulse of the nation. Subscribe to MalaysiaGazette now for daily updates and never miss the stories that matter most to you.

#malaysiagazette #mgtv",https://www.youtube.com/watch?v=IIFE1TrBn5k,,,neutral,2026-06-08T10:23:37.000Z,35,0,13,2290,0.0,70,76.29,,
youtube,post,KOCv6LyKAQY,"Penganalisis politik Wong Chin Huat berpandangan keputusan PAS menamatkan kerjasama politik dengan Bersatu menunjukkan parti itu berkemungkinan sedang menjauhkan diri daripada Perikatan Nasional (PN). Menurutnya, jika Bersatu kekal dalam PN, PAS mungkin memilih untuk tidak lagi menjadikan gabungan itu sebagai platform politik utamanya.

Beliau berkata perkembangan tersebut turut dipengaruhi perpecahan dalaman Bersatu yang melibatkan kem Muhyiddin Yassin dan Hamzah Zainudin. Katanya, situasi itu berpotensi mewujudkan pertandingan lebih sengit pada Pilihan Raya Negeri Johor dan memecahkan undi pembangkang, sekali gus melemahkan kekuatan PN.",https://www.youtube.com/watch?v=KOCv6LyKAQY,,,neutral,2026-06-09T06:32:55.000Z,103,0,29,12659,0.0,258,202.659,,
youtube,comment,UgwezHmBLsPRV4hTyzR4AaABAg,Tegangnya politik2 tanahair😢!!!,,https://www.youtube.com/watch?v=KOCv6LyKAQY,KOCv6LyKAQY,neutral,2026-06-09T00:00:00Z,3,0,1,0,0.0,311,,"{'id': 'UCjjVAwqIpwQwhbMKTP7DF-Q', 'name': '@sapankumarchakraverty3647', 'thumbnails': [{'url': 'https://yt3.ggpht.com/SgACYwY5_jAZWokCoXekfqjxxhKMhJ-pSPaqxldQxmTIsCz-judFltiaynDfz8UkwJrpXbSkc9I=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwNsfqzHjJDe4x6BSZ4AaABAg,Dr Sam tak function lah macam tu sebab PN dah berpecah belah dah.,,https://www.youtube.com/watch?v=KOCv6LyKAQY,KOCv6LyKAQY,neutral,2026-06-09T00:00:00Z,4,0,2,0,0.0,422,,"{'id': 'UCTo843XrAy0it2Jn6dXCf9Q', 'name': '@Az-z4l7h', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mdFQ6a2DgyP5KtdGz4ywnv0GDgvjVAjMvPBjEP9Tk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzV-PGwy8Q0m6HU-C54AaABAg,"Abah yg amat dipuji, dipuja &  dibanggakan oleh Pas, akhirnya Pas yg tinggalkan, biarkan & Abah dah jd terbuang spt habis madu sepah dibuang",,https://www.youtube.com/watch?v=KOCv6LyKAQY,KOCv6LyKAQY,neutral,2026-06-09T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCC3D1fH-COSfOzwDoyzwMKg', 'name': '@PastTense-s1v', 'thumbnails': [{'url': 'https://yt3.ggpht.com/JGGdlJxauGlnPeCoSHXc_lJfX2uxbwZfuM4OUnAulpgWLqIDTUTSq6AHKGWyeH8BvK2aBJ9VSg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
