Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,comment,UgwoYq9WWsPhayOY-o94AaABAg,"Takbir ....AllahuAkbar3👍👍👍
Walillahilhamd,,,",,https://www.youtube.com/watch?v=EF1NOOtMzi8,EF1NOOtMzi8,neutral,2024-06-10T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UCdRRWngocOAu9OMM0Mulebg', 'name': '@saaudahjusoh9528', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kSGfJDEc-ehaGCvwnyuNBr8kfhML-Yew76Nj8hUUSrrke4-fZIU5cLYjQMy1xZcxRHzA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzYcTcjUxABOk-1Lgd4AaABAg,Terbaik tuan guru.. mendalam ilmu tuan guru,,https://www.youtube.com/watch?v=EF1NOOtMzi8,EF1NOOtMzi8,neutral,2021-06-10T00:00:00Z,5,0,0,0,0.0,500,,"{'id': 'UCsEdDHnik6aGU9hJGMV0SSw', 'name': '@osmanmehat8768', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mtw9dXj-Y_Wyijj6uKcJvVqQK4G2XnYJcLMHTa2GyZyI6fmOksfSMpEJve-hbGv0GeTg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugy15kttqvl78k22-Gt4AaABAg,Alhamdulillah...terima kasih ats pencerahan tuan guru ..,,https://www.youtube.com/watch?v=EF1NOOtMzi8,EF1NOOtMzi8,neutral,2025-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCH95kV5kmCi4dVXW4dupDvA', 'name': '@MohamadNoRahim', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m5evfCF_YxC_lDCZai6PdDPi8RLB_PVhrL3a1ARTLFBM2x9-KClsWFWW2FfUzwIrVBkQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyJFr7mu7D33ZOCEFR4AaABAg,"Terbaik Tuan Guru Utz Hadi Awang menjelaskan dgn baik dan sempurna kekilafan yg berlaku.Moga2Tuan Guru d kasehi oleh pemimpin2Islam yg baik,penghuni bumi yg baik dan penghuni2 langit.Alhamdulillah....",,https://www.youtube.com/watch?v=EF1NOOtMzi8,EF1NOOtMzi8,neutral,2020-06-10T00:00:00Z,20,0,2,0,0.0,2022,,"{'id': 'UCfL-_s39z-sxIblhK5-62OA', 'name': '@jamesurban94', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mgVXeiZm6uPRoa0crZpD_L5nYNHuiBCXZwS6fhNLI=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugxfe58Zza9yhB8yGFp4AaABAg,Patut la Tun M cakap haji Hadi lagi layak jadi PM Malaysia daripada Anwar .,,https://www.youtube.com/watch?v=EF1NOOtMzi8,EF1NOOtMzi8,neutral,2020-06-10T00:00:00Z,21,0,0,0,0.0,2100,,"{'id': 'UC4lI21NMFeqA69J3XxYgtzQ', 'name': '@arshadshad7102', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mMsKlYaFNVNDIH1jy4zv59keRR6JM083ja8g9bzPq4Rdqw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxQXHwmYddTItAAoOl4AaABAg,Semuga Malaysia dibawah pimpinan Ulama yg Soleh akan menjadi negara islam contoh.,,https://www.youtube.com/watch?v=EF1NOOtMzi8,EF1NOOtMzi8,neutral,2021-06-10T00:00:00Z,3,0,0,0,0.0,300,,"{'id': 'UCcIzMPsZwz9qx5eDFOciCYg', 'name': '@mohamedkasim8828', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n63SKfi7uI4zPtuEEzC4rKBdZz06hwWUUJe2VOVw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,4T5BLe8_TXg,"Petikan kuliah dhuha bulanan di Dataran Ilmu, Kolej Universiti Islam Zulkifli Muhammad, Taman Melewar, Gombak, Selangor.",https://www.youtube.com/watch?v=4T5BLe8_TXg,,,neutral,2019-07-24T17:27:38.000Z,34,0,0,720,0.0,41,34.72,,
youtube,post,HrDMGGsyeTs,KULIAH JUMAAT 05 ZULHIJJAH 1447 22 MEI 2026,https://www.youtube.com/watch?v=HrDMGGsyeTs,,,neutral,2026-05-23T07:52:15.000Z,59,0,13,2109,0.0,93,100.109,,
youtube,comment,UgwehD3VmsKABpEmRM14AaABAg,Semoga Allah merahmati dan memanjangkan umur TGHH serta terus istiqamah berjuang dan mendidik anak bangsa demi kesinambungan dan kelangsungan Islam di sepanjang zaman.,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-05-27T00:00:00Z,4,0,0,0,0.0,400,,"{'id': 'UCNMXiapxpfxMOA2Yfs8tZWA', 'name': '@kudagang83', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kN0vHjIDhTA7B0t2l-8jw4du0Fp3Q4NWDxREtZ0wG6prM4O5dykKEJAxt14lhBl9HMMQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugy2uMydcS6wC72gxzJ4AaABAg,Semuga Alloh melaknati mu...hati munapiq ...dhohir...bukan cerminan batin,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-06-07T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCR8HMz2ITdN94ZqlZeAs91A', 'name': '@EtcEtc-s9e', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lTaXMnHl5ycRM12wip5QSC_0L6EYLJoZU_WM0vnmFvK93hYF87jOMuZAoF0ocTJ3TCig=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzLAjHqAIIiRpsZJTF4AaABAg,❤,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-05-27T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCmlbyb1dfVRlI5mwndTaXeg', 'name': '@khalidmohdismath2642', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nAv_CeatonT7bJxmFR-dop0KZqAbaZp9M966lG4nN42eIe=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugz8UgVPSLAWWmE3GIV4AaABAg,Jazakallahu khairan kasira,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-05-27T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCFHFUejLuXzh4J2AfdnH3eA', 'name': '@fazillahzakariah2024', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_ng3vdmQ70ckkEDn8ODXy01T1k4iclHBSOBC5Qal-YxKcB6AAI=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugwvj_C3BjalsAprR6R4AaABAg,Hekma apa depan tu. Peringatan  mau meyembah  atau patohi selain Allah s w.t?,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-05-27T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCKAb3m6JsYFDRoba8Ll-AJQ', 'name': '@arissujah9038', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l5LLkTg-D-orAjIv3QnONs9TM45y_AotBXm2mRPRn4eltxYktPs1EaE6EeEfGMXSfLHQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzYBwbOcL4690-0GLV4AaABAg,Tak sedar dpt dengar sampai habis.. ralit betul,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-05-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCvVMUx6vNesn-3BdACF9wzQ', 'name': '@farisab8441', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mAEOIxSpCOA3GVrHrH8R99SUbCXXf__is8V5iEsAFKpu8e=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgznN6LbLJtTt9OVai94AaABAg,Shak ragu2  siriyes  yang di situ  berdiri kerana Allah ke politik ke AI perojek?,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-05-27T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCKAb3m6JsYFDRoba8Ll-AJQ', 'name': '@arissujah9038', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l5LLkTg-D-orAjIv3QnONs9TM45y_AotBXm2mRPRn4eltxYktPs1EaE6EeEfGMXSfLHQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugy48Y_TZNHiq2tpyx54AaABAg,Itu peraturan mananya ke politik?  Kalau politik itu  macam perbuatan saitan  Dan sahmiri itu ke?  Para2 rasulrullah 2  Allah s.w.t semuanya ?,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-05-27T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCKAb3m6JsYFDRoba8Ll-AJQ', 'name': '@arissujah9038', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l5LLkTg-D-orAjIv3QnONs9TM45y_AotBXm2mRPRn4eltxYktPs1EaE6EeEfGMXSfLHQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyyvWzxMpjm0i_Z_-B4AaABAg,"Hadi Awang kaki auta. Dia sokong akta zalim SOSMA. Ramai penyokong PAS di penjara kerana bersemangat Mujahideen. Tapi bagi Hadi auta , politik adalah lebih penting. PAS bukan perjuangan Islam.",,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-06-04T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UC1SIAAqFOwJtdXwrOysuoXA', 'name': '@MidnightCat-o1w', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m-wvAwKyNneCMdoErnw329VPrjfATdBmyawkiFTmB0Tmcb0mbPWFH98RzurWL1m0u29A=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugys77VX_oDzNS1-S1l4AaABAg,"PAS sokong akta zalim SOSMA. PAS kaki-kaki auta. Cakap ugama tapi tidak serupa bikin. Pemimpin-pemimpin PAS patut melawat Penjara Tapah , Perak dan lihat sendiri ramai penyokong-penyokong PAS dan mujahideen Malaysia dikurung dan disiksa. PAS bukan perjuangan Islam.",,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-06-06T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UC1SIAAqFOwJtdXwrOysuoXA', 'name': '@MidnightCat-o1w', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m-wvAwKyNneCMdoErnw329VPrjfATdBmyawkiFTmB0Tmcb0mbPWFH98RzurWL1m0u29A=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx3fNdQQnbCr2bfCFN4AaABAg,Kamu mahu pengikut mu mempertuhankan mu...kamu itu mahu memberhalakan dirimu...oleh itu tuhan berimu petunjuk Kesesatan...ha...ha...,,https://www.youtube.com/watch?v=HrDMGGsyeTs,HrDMGGsyeTs,neutral,2026-06-07T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCR8HMz2ITdN94ZqlZeAs91A', 'name': '@EtcEtc-s9e', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lTaXMnHl5ycRM12wip5QSC_0L6EYLJoZU_WM0vnmFvK93hYF87jOMuZAoF0ocTJ3TCig=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,3SRAKF4p2tw,"Sidang Media Presiden PAS: Perkembangan terkini PN, status MIC, kolaborasi agung dan pandangan peribadi menantu",https://www.youtube.com/watch?v=3SRAKF4p2tw,,,neutral,2026-01-23T03:17:15.000Z,84,0,71,5403,0.0,209,302.403,,
youtube,post,lpOwWXgUmb0,Ucapan Perasmian Ijtimak Antarabangsa Perpaduan Ummah Kali Ke-5,https://www.youtube.com/watch?v=lpOwWXgUmb0,,,neutral,2026-04-04T17:55:31.000Z,169,0,32,6330,0.0,264,271.33,,
youtube,post,yjV289SR2UU,"Majlis Ifthor Perdana NGO Pertubuhan Pendokong dan Pencinta Ulamak (Geng Ustaz) | 11 Mei 2019 | Hotel Concorde, Shah Alam",https://www.youtube.com/watch?v=yjV289SR2UU,,,neutral,2019-05-14T08:52:10.000Z,345,0,59,16213,0.0,566,538.213,,
youtube,comment,UgwJf4iJ_GLXVQ31bax4AaABAg,Alhamdulillah terima kasih tg moga tg sentiasa sihat,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2020-06-10T00:00:00Z,7,0,0,0,0.0,700,,"{'id': 'UC-Eqqajl0AyopfSjlRVjB3w', 'name': '@shukursamad1140', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m_Zl6LpSb0NHpYnVl0EL7avWDh5P0VYlxl8Xr8BQD0DIM=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugw6nOaSgdlAUb0SN8F4AaABAg,peranan ulama' dan ilmuwan Islam...,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2025-12-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UChnXMQ4CzE7DcmCu-JrDyWQ', 'name': '@muasz40', 'thumbnails': [{'url': 'https://yt3.ggpht.com/NVMEwjUabJ2r--A9nHPnrQXMl81egokGHtRdUa-Ns5Y4I-mFtZVoPBSC-anEUmSf6mVBcSwYuA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyVIKbP0xbOqz_69q14AaABAg,Terbaikk...ayoh cik...,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2020-06-10T00:00:00Z,4,0,0,0,0.0,400,,"{'id': 'UC5z65QYv6LUZu94Gxm7EyVQ', 'name': '@paglimamahdi2636', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lXoHVVe8NCGcnuXx0mVrs5x5PVIui1jucCuHptMEU=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxmwI5tZunnbC1gTHB4AaABAg,Terbaik tuan guru,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2025-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCm296YXvK8FTxyXEi4Dxb0g', 'name': '@DsDs-n1c', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kQnWSAD6Gm3-wtlJwdGQ5jT55-cFBUBsNuleFX8xZm76T3ar1J01mTypF-cd73dN1eDg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzzMf5cHkiBWnrTNAx4AaABAg,💚 tuan guru,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2025-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCgBkXhXwazF8Q-fRyqZe7XA', 'name': '@zahurinsumri6741', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mcGFvv7zfJ1oejAgIYV-aF4CcOSjd8czx76poYZpk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugw8mzL3oYRvNsOL4Dp4AaABAg,As. Snggh indah skl Muslim s dunia itu adlh br Sdr. Smoga tuan agr sht slmat jg sjhtra. Wslm.,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2023-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCddfgkWmScW1fVN-Jj9KcDg', 'name': '@roseratna6502', 'thumbnails': [{'url': 'https://yt3.ggpht.com/1ptos8uSNmu2a-qdv9MQopdW1cjaH6WkTLmaSfp6LTUUZBXwIAzzRfj6rQ5K36auJQD4C0ampHE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzCbc2KJCeW6tptjiZ4AaABAg,💚💚💚,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2024-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCEi64GlLTao-E1c_6xuMW9Q', 'name': '@24xv555', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lcTuvG6h59VGWueZOzfAoJR9qVBSj53bYdTqOp2WA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxNjT7GPVG4HSBV0Cd4AaABAg,Terbaikkk...GE15 PN pilihan rkyt jlata,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2023-06-10T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UC46jzka4yZvnZ1_AlAzxOWg', 'name': '@zaibmuda735', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nmOG9g6ObQwSIZJHFn5D1249Q1gTqW-prF32hxhko=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx8cCzTg5N5jOgcSE54AaABAg,❤,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2025-07-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCoxCrjYwezM-Il0PYb9fLvA', 'name': '@syedsyahrizal6072', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kN0vHjIDhTA7B0t2l-8jw4du0Fp3Q4NWDxREtZ0wG6prM4O5dykKEJAxt14lhBl9HMMQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwJm-56z5xtT4vRSsB4AaABAg,TGHH antara 4 ulama' besar dlm Malaysia yang terpilih berada dlm Kesatuan Ulama' Islam Sedunia KUIS. Boleh semak carta ahli (KUIS).,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2025-06-10T00:00:00Z,4,0,1,0,0.0,411,,"{'id': 'UC9B5cd3OrzA3OTYq3IqJCHQ', 'name': '@SitiRusman', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwsusCMnWl6ShREPI54AaABAg,Yang benar mas berdaller ke bertalian  kepada Allah s.w.t Dan rasul2 nya?,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2026-05-27T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCKAb3m6JsYFDRoba8Ll-AJQ', 'name': '@arissujah9038', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l5LLkTg-D-orAjIv3QnONs9TM45y_AotBXm2mRPRn4eltxYktPs1EaE6EeEfGMXSfLHQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgziPQ4BO5pDLDi5A-Z4AaABAg,Tiadaaknanya beradap berlidong di balek adapnya ? Maksut muslihat itu apa maksutnya?  ? (55 ) Peringatkan apa ?,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2026-05-27T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCKAb3m6JsYFDRoba8Ll-AJQ', 'name': '@arissujah9038', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l5LLkTg-D-orAjIv3QnONs9TM45y_AotBXm2mRPRn4eltxYktPs1EaE6EeEfGMXSfLHQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx6MEEWQMG4SzSKUtR4AaABAg,"Ya Allah...sejuk dengar ucapan Tuan Guru.
Harap Allah bagi kesihatan yg baik  kpd Tuan Guru untuk meneruskan perjuangan. Aminn....😢😢😢",,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2022-06-10T00:00:00Z,3,0,0,0,0.0,300,,"{'id': 'UCaKnoa54-YJr8lGjDbAeEYw', 'name': '@ikamelilea6749', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kyMfdNDsC8rBuzBL4bAvDSmiD1F-6QxbjB9HqYxEQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxN_qbf325osljnIj54AaABAg,"Peranan utama dlm memerintah negara yg perlu  lakukan adalah 
I. Jual agama.
2. Rasuah.
3. Beli undi
4. Memfitnah.
5. Putar belit.
6. Menipu n membohong.
Perkara2 sebegini perlu ada dlm parti pnunggang2 agama.",,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2023-06-10T00:00:00Z,2,0,6,0,0.0,266,,"{'id': 'UCgGOmWDPJwNsO5Mecmq1s3w', 'name': '@fazilizzah1224', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kIVwjEKdkebP0gURKipA-Nyh__2J7ag9LZcTbhxtg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwQEczTJlRI5PeEzPB4AaABAg,Alhamdulillah kita mempunyai seorang ulama' yg hebat utk masa kini,,https://www.youtube.com/watch?v=yjV289SR2UU,yjV289SR2UU,neutral,2023-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCVDU8LrNtMLPXN-FgY3dUqg', 'name': '@aishahsalleh3703', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mgTng-kjkiLRUjOyrwmcck3oWs57GVeO5Zk9G9cm7Uehg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
