Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,btOIDQeMrMg,"To understand the definition of a diode you need to understand the...wait for it...PN Junction! We've gone over what semiconductors are in other videos but we finally start going over what you can use those semiconductor materials for.  When semiconductors of different types are put next to each other, interesting things happen that can be used for a lot of different applications.  In the most basic junction, the PN junction, a diode is formed.  We lay the foundation of why a diode acts like it does when an n-doped material and a p-doped material are put together. It's crazy exciting stuff, because this is why you're able to watch this video on your phone.  Seriously.  Crazy, right?

For the transcript of this video with the animations embedded, check out the site: https://www.circuitbread.com/tutorial...

Table of Contents:
0:00 Introduction
0:43 The PN Junction
1:03 Formation of the Depletion Region
1:52 Barrier Potential
2:26 Energy Diagram of the PN Junction
3:33 Energy Diagram of the Depletion Region
4:22 Summary

Subscribe to CircuitBread for more videos on basic electronics!

For electronics tools, tutorials, equations and more check out our site: https://www.circuitbread.com
And check out our Friends of CircuitBread, who offer special discounts, product samples, resources and more to our users: https://www.circuitbread.com/friends

CircuitBread is joining the fight to help people more easily learn about and use electronics. With an ever-growing array of equations, tools, and tutorials, we're striving for the best ways to make electronics and electrical engineering topics more accessible to everyone.

☕️ Buy Me A Coffee ➤ https://www.buymeacoffee.com/circuitb...
CircuitBread is and always will be free to its users but we’ll gladly accept any monetary appreciation you may send our way!

Connect with CircuitBread:
Instagram ➤   / circuitbread  
Facebook ➤   / circuitbread  
Twitter ➤   / circuitbread",https://www.youtube.com/watch?v=btOIDQeMrMg,,,neutral,2019-02-11T21:47:09.000Z,10000,0,293,421534,0.0,14508,11300.534,,
youtube,post,FSq933_Btz4,"Antara paparan Sekilas Fakta 22 Mei 2026:

1) Hadi dakwa Bersatu langgar setia kawan, akan nilai semula kerjasama
2) Krisis dengan Bersatu, PAS pertimbang kerjasama dengan parti Hamzah
3) Bersatu pandang serius kenyataan Hadi, akan bincang dalam mesyuarat
4) Ketua AMK Pandan nafi cabang terbubar - 'Fakta terpesong, mengelirukan!' 
5) Gelombang Rafizi bermula? Lagi pemimpin PKR keluar parti, sertai Bersama
6) Wong Chen dakwa akses portal MyKhas disekat, sebab hadir program Rafizi?
7) Krisis politik N Sembilan: Tok Mat cadang bubar DUN jalan terbaik 
8) SPRM gagal peroleh perintah sekat aset keluarga Daim RM548 juta




---

Jika anda menyukai laporan yang kami hasilkan, kami amat berbesar hati jika anda boleh membuat sumbangan kepada kami.

Anda boleh menyumbang dengan klik pada pautan yang disertakan: https://membership .malaysiakini.com/donation/kinitv

Anda juga boleh mendengar Sekilas Fakta yang kini berada di:

Spotify: https://mk.my/A1IGfbX

Apple Podcasts: https://mk.my/sYM0FOY",https://www.youtube.com/watch?v=FSq933_Btz4,,,neutral,2026-05-22T11:08:41.000Z,492,0,159,61731,0.0,1268,1030.731,,
youtube,post,GutbcY4kVuU,"Provided to YouTube by Universal Music Group

Kejoraku Bersatu · Search

Selepas Banjir

℗ 1999 Go Search Sdn Bhd

Released on: 1999-01-31

Associated Performer, Producer, Vocals: Search
Composer: M. Nasir
Author: Keon

Auto-generated by YouTube.",https://www.youtube.com/watch?v=GutbcY4kVuU&list=RDGutbcY4kVuU&start_radio=1,,,neutral,2020-06-11T10:01:29.000Z,22000,0,0,10495572,0.0,126955,32495.572,,
youtube,post,s1zvE1Ug8SY,"Thanks to Micro Center for sponsoring this video! Check out Micro Center's Apple Savings Event: https://micro.center/355656
Sign up for a FREE 128 gig Flash Drive at Micro Center Austin, TX: https://micro.center/ac323d
Sign up for a FREE 128 gig Flash Drive at Micro Center Columbus, OH: https://micro.center/f407b5
Visit Micro Center News: https://micro.center/a34a02

NEWS SOURCES: https://lmg.gg/OqfT6

► SHOP OUR PRODUCTS: https://lttstore.com
► GET EXCLUSIVE CONTENT ON FLOATPLANE: https://lmg.gg/lttfloatplane
► GET A VPN: https://www.piavpn.com/TechLinked
► LISTEN TO THE TECH NEWS: https://lmg.gg/TLPodcast
► DIVE DEEPER ON THE LTT LABS WEBSITE: https://lmg.gg/labs
► SPONSORS, AFFILIATES, AND PARTNERS: https://lmg.gg/partners
► OUR PODCAST GEAR: https://lmg.gg/podcastgear

---------------------------------------------------
Timestamps:
0:00 Steam Deck Price Increase
1:24 NVIDIA Retires Control Panel
2:38 YouTube AI Labels
4:20 QUICK BITS INTRO
4:34 Foldable iPhone Production Problems
5:01 BusPatrol AI Cameras
5:37 DuckDuckGo Installs Surge
6:09 GTA 6 Fake Beta Phishing Pages
6:40 Robinhood’s Agentic Trading and Credit Card",https://www.youtube.com/watch?v=s1zvE1Ug8SY,,,neutral,2026-05-28T00:50:48.000Z,12000,0,1059,235792,0.0,15416,15412.792,,
youtube,comment,UgwjzWQrliGUaLLuI0V4AaABAg,hey guys its riley from the video currently rampire-proofing my home. Unfortunately there's really nothing online in the way of instructions on how to do that so I'm just winging it. So far I've superheated my front doorknob with a blowtorch and rigged a motherboard to swing down on a string when they come inside. Please send any suggestions you might have and check out Micro Center's Apple Savings Event: https://micro.center/355656,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,127,0,6,0,0.0,12766,,"{'id': 'UCeeFfhMcJa1kjtfZAGskOCA', 'name': '@techlinked', 'thumbnails': [{'url': 'https://yt3.ggpht.com/_7NuLsyaCWL63spCS74vy7RGd8s5cwx0FATJTvEeew3OH5d7TuD9hGcxbrhoYcMFT4mBxaJm=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwjFz1eYd1ieDeWUg14AaABAg,This means the Steam machine is gonna be expensive as fuck.,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,1.6K,0,75,0,0.0,1.6K7575,,"{'id': 'UCRzfte2MT7XKfrhAQ9c6sRA', 'name': '@Natch_Leopard', 'thumbnails': [{'url': 'https://yt3.ggpht.com/RJK9lj1ie1wtiJBvaEssvbv0bIgIm3NvJHXVd9Ml6B3MinPCw8UQH5JdjSiuhEHG9iRnej8w6Q=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugz_WZx5Ryz8xU4YW2B4AaABAg,It's awesome how everything just sucks now,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,912,0,30,0,0.0,9123030,,"{'id': 'UCkqVlu8jjKsY9bPXP3tlN0Q', 'name': '@canoodlepoodle7892', 'thumbnails': [{'url': 'https://yt3.ggpht.com/NDmGZQs0nZaLAVJyJOtpe5PitzL4ZxjICb6bC3_BFvNXSspEut6rSS_5NgEdiTbrvKkyZEYqWQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxJ7xKq_PTMlsIxMYZ4AaABAg,Thanks artificial slop,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,680,0,22,0,0.0,6802222,,"{'id': 'UCB2h91xkUB_6lvabndA03nw', 'name': '@JohnSmith-xq1pz', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l3OSOHnGaz4UAx4D2jTQzx4_FKf7gXRKPw35Gyu0E=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugyi0J_8cUzWwRbxohx4AaABAg,Why would we want school buses to have AI cameras watching our kids... Seems super dystopian.,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,609,0,36,0,0.0,6093636,,"{'id': 'UCIIIsJK__oGmImPcXPkTaLQ', 'name': '@jacobh1833', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lmLVVsQ9O0kXgNr9BjClXG1SFLrabzMRP3-dB7U1sjvWw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugwt8OV05_qy3Eqayyh4AaABAg,Remember when people were calling the $450 Switch 2 expensive 😭,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-28T00:00:00Z,58,0,3,0,0.0,5833,,"{'id': 'UCKaeA_3ku77gW_o-4KSMAsA', 'name': '@Igor69420', 'thumbnails': [{'url': 'https://yt3.ggpht.com/4TPqgcKeyPq644Kqi18wWHx_e6ElGwcow3EZDMMez-EzHeOR7mcHJEf4pWhgtUIVUP57m0imSSw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugwozv7d4MW_ox-dKT54AaABAg,The NVIDIA app won't let me do 1x3 surround but NVIDIA control panel does,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,350,0,4,0,0.0,35044,,"{'id': 'UCAIf0nC0TcYAOwzcY0S4q2g', 'name': '@li04am', 'thumbnails': [{'url': 'https://yt3.ggpht.com/NAdMsTFCi4ZE7MTprQUcHcdtPvJM5DSo7fUDg6M626iCmsIAyQgL-YO3nnWrLllCukOIK637=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwPGgMbxNVJwT0b1Wd4AaABAg,I remember when people were calling the PS5 Pro expensive for 700 dollars,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,483,0,28,0,0.0,4832828,,"{'id': 'UCbsBGgVm9LzuiB3abftxocg', 'name': '@amgoingmad', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l07NGesPle_WOfTwa4seOmcBxsXv4cJwOgNb3AvoH-Gg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzeDsTolC1XlkYnqqd4AaABAg,The nightmare just won't end 😭,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,118,0,4,0,0.0,11844,,"{'id': 'UCodZJFDxGi2RFDMJ2vU6r4g', 'name': '@Recycled', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mlR4-TFoQoPwi23XNafcCzd1DlVkTLf6pMzgbiLxBgqsE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx58rUMx3wQyuK4Z3t4AaABAg,And my wife says I am wasting my money in a depreciating asset,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,62,0,2,0,0.0,6222,,"{'id': 'UCg_PAMPjQFUPLk2esonfI1A', 'name': '@thachad098', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lubMbcqN8QU1Z1PYrZzSJwvSB2JxRK8nP6V0a3HW8JvXk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyD_oo2DhZVhPr-Tgp4AaABAg,"6:35 ""the real Grand theft Auto was the hopes and dreams we lost along the way"" that slaps 😭",,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,252,0,0,0,0.0,25200,,"{'id': 'UCGPXFShqoxHhnNu2HZZ3xgg', 'name': '@MEMOCRAFT22', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l11IS1WkaIxz9wdtcUAe83SsOx2o5v1itMtjE6_2u5ok4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugyd4xIi9GHwTtSvG414AaABAg,"Lets turn our school buses into police state nightmares, yay!",,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,18,0,0,0,0.0,1800,,"{'id': 'UCFaZJsedLglVbWfkAHq-j_Q', 'name': '@alicecantsleeep', 'thumbnails': [{'url': 'https://yt3.ggpht.com/4kpUKplEgpP378A4uoTDuAKv9Q3yIXRpuNVvN1SPtMXTvzadCQuUMMhtmrUKdRSQzWs2KyFlZLY=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxzCHTzonomdMqNkSF4AaABAg,"""Ram-pires' - Funny!  :-)",,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,156,0,2,0,0.0,15622,,"{'id': 'UClsxjRNVZ5Xvz7esOP58T_A', 'name': '@stevehageman6785', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nVNtzwvAMd720gNnMvxWhm8H9tvFc2UVsONLNGzKo=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzEPQGfphWo09VmIzh4AaABAg,Yeah I called it back in January lol. Glad I got a refurb oled then,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,88,0,7,0,0.0,8877,,"{'id': 'UChtRowGc2lvbozooryqH_Sw', 'name': '@the_legend_of_kira2438', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_klaEfYMjfiOR0r7v4LzV3lYo43jVNxFBup31X99y3gTQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgynBYA7gPUolfWOGyV4AaABAg,surviellance is getting dystopian,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,182,0,12,0,0.0,1821212,,"{'id': 'UC40i9nwtxVgTmfRdxWrRBow', 'name': '@ChrisFromTheLot', 'thumbnails': [{'url': 'https://yt3.ggpht.com/VcZRl8racjL9rrT1eO3JEzGc_MeEebWN-iXQR-F-HbZCX_9skmt9u6-Hi32Ghvpv8HE2FbkE9_8=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzZb1RXBDPPwcrbD7R4AaABAg,Glad I bought mine before the RAM shortage.,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,36,0,0,0,0.0,3600,,"{'id': 'UCX1Nd5NTZCcJZQBog5sVTCQ', 'name': '@TheSmergTV', 'thumbnails': [{'url': 'https://yt3.ggpht.com/FSukEfOpz5aXtn36SxBR2YSTHsVrKfWkeXFKCMECard52WFkRICUzcZUYSmucOh-V9MihIQP7Q=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugwfw9-uOOtyNRn0pzR4AaABAg,Well if the steam deck is now this expensive then the steam machine will easily be over a thousand.,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,10,0,0,0,0.0,1000,,"{'id': 'UCfGw01IJotpGcUDs83Fz9Mw', 'name': '@dedantisocial3315', 'thumbnails': [{'url': 'https://yt3.ggpht.com/MEgQg9i5BrLY6407aiIWCbF9cgQhV36csAhgrwh0iZViR6vRI1lmhe53fD8NFgea0LkU9bnzXQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyW8migQYsNSPO-imt4AaABAg,"Once again and as always, screw you AI for ruining everything.",,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,71,0,0,0,0.0,7100,,"{'id': 'UCUhfZyc0aDhxqZoq_RE4tng', 'name': '@cgraham6', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nCkEEkgmFRbnKVoo_xQ5tGyx8ogcCqBJn8Ef1TF4F--g=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyvJkDbaZs7eb33hfB4AaABAg,1:20 I herd meds lol,,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,13,0,0,0,0.0,1300,,"{'id': 'UCS5m5MQ6HHZtPJydXSdcR3A', 'name': '@doctorwake', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nzIKL972Ibyb5XW6s66qvDXL6umg2qWZu8eFUXYwEHB3I7=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwcL0puMnOpuInxyid4AaABAg,"No reason for a school bus to sent any license plate data to any police agency or any other parthy EXCEPT when a vehicle passes it while it is stopped with red lights flashing. Then, all it needs is a snapshot not video, that is date, time, and location stamped. Anything else is creating a roving mass survalliance system that augmets whatever is already in place or being deployed (of which every car with self-driving or driver assisted features using video and AI in the cloud already is.)",,https://www.youtube.com/watch?v=s1zvE1Ug8SY,s1zvE1Ug8SY,neutral,2026-05-27T00:00:00Z,11,0,0,0,0.0,1100,,"{'id': 'UCOPV62e8NAuOIzF8bvAh2uA', 'name': '@WraithAllen', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_me41WdTYf8Qz9qMRqtlVtsKezkWpU_RgtSsAmVrmVEPdM=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
