Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,comment,Ugye4E8wAbOczcBj8zp4AaABAg,Good move. So that everyone still can get the subsidy. Can tahan longer. Win win situation.,,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCNWVc0NB1qZ30OqS0tDqLxQ', 'name': '@Infinity_Seven6', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_k_YYK3DguaTmEf0OS9ni-p8B3OjUgYPwUVGcv44bnzgXOkhkPcnYEaaiqygACONf8Oaw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwtcJafrI8YD52DmE94AaABAg,But ehailing drivers still enjoy 800 litres,,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCCJPI3wjeo_z2AXp8bmEq_w', 'name': '@idoohpad8078', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nFFCVtxFhZ8IQ7jazUpAQ-hqov1MmDehoNPSo6h0M=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugze75vjQh2N0dOhtO54AaABAg,"🤔🤔🤔🤔
200liter qouta Petrol Ron95 plus 200liter qouta for Diesel, okey lahh😂😂
to all Malaysia citizen.",,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UC6M6Swt4MKq3kku75JFFXoA', 'name': '@msah.fitribahari9022', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lG8Pt8WjdTN7yv_Z8PLHztMP9hyJ7eHx6Nl_lHAbg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugw82t6fxKBsHhPUOCl4AaABAg,"i can adapt to that, we are doing so much better than other ASEAN countries so im grateful with 200L",,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCraCl-ZUSHUbWYEBrFW06lQ', 'name': '@0zephyrsong0', 'thumbnails': [{'url': 'https://yt3.ggpht.com/nwAXg0GOGUxwbtfUrdfrjJn779yqBAXvTff5XUUpoUsfNC1dwpqNI-bc_QU_UYRIXMVdn4ggGQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugzn8FRQa4AvC_1pM-l4AaABAg,"Malaysia is a nett oil exporter, meaning any increase in the global oil market price will generate more revenue to Malaysia. There is no substance in the price hike reason for the government to reduce the fuels subsidy quota!",,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,1,0,1,0,0.0,111,,"{'id': 'UCPJSh3HyvNgUkixxPmCnAzQ', 'name': '@almendyapp7482', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_leUQyLA4NbhpBhQUi-XCIKnFyU4NFe1M4fFPgti612hg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxpAXPIXksJgSB7erV4AaABAg,"Hello. Malaysia refines 1.03M Tonne of Fuel Every Day.

Definitely the government should continue to provide the subsidy but instead tighten smuggling from Sabah & Sarawak, especially diesel.",,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,1,0,1,0,0.0,111,,"{'id': 'UCc7gkJ4SnzxzevoEqjdMLOQ', 'name': '@stevenliew2507', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lxzj5pRe4vNfj3gyhx6yp1FMTFnJeBxraj6EkBYgE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx-kqfMCD7P3pmOdU54AaABAg,"This would be a very good move. Just look around at other nations in the region, we are doing OK. Not going to complain.",,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCTOxcyo0ANw0EhMonU-9PPw', 'name': '@Kcfd2024', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lzKGwKemkPp69b5rySZyX0WMuHbHTZu_8P7rt1MM38ZnA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzrziuhCVgeMFmNWMR4AaABAg,Good move.  I already know it will be reduced by 100 litres.,,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,3,0,2,0,0.0,322,,"{'id': 'UCJLVeV4Vta2XhiJmL416niA', 'name': '@karinphua9415', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l8vBEa5Af9mwD8fUnceQHW3N-801bMXy6zcaX4zOs=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxXW9vMsbj3yUwbutt4AaABAg,"it's not a populist move, most people might going mad, but it's a must move to avoid wastage. i mean look at our neighbors. they don't even have petrol/diesel anymore",,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCXT_ytR7IJhQi-KoUbPgS3A', 'name': '@avel8368', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lMhwvOhfFLFM_u6_ns4n8dyqxzg1EWCbvkSqOVfUP67CM=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwjnjtV_XgTD-YOYwB4AaABAg,100l less not much effect.most malaysians can still afford it.,,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCIuYu65gl4KxTYcOrYLyLBQ', 'name': '@calvinraj5023', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n2h7xTBIXLVan9CO9tw_rsBT0g74JJh4YzH31k9JY=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyTfRAXvGWCH8JPj2V4AaABAg,I can handle it. I use no more than 100 litres.,,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,15,0,2,0,0.0,1522,,"{'id': 'UC9DIZWxLt5rqmFx6_S4SgcQ', 'name': '@DeatH2Isr4EL', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_k_QNIbHileIvKqR4gskCl20HIQ9fbv-3_dFVp-vWmam75VFD69o7xWdiXX4FHY2gUjrQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzwMzGqgFyaSg4OatZ4AaABAg,Time to buy a bicycle....😊,,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCA-nvHZTxlQuDGrAd5Jgzpg', 'name': '@StormTrooper-w2e', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mGCcO77qRAILeeq23h9y6AoVb-S6jhNjs55xh4H1JqzRtYoueMFrSC8S9Y7lZhzF6Tww=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugzst114Y2N3Q-lYAyp4AaABAg,We have to understand the Government reduce to 200 if petrol keeps going up.,,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCtuen6SRq3-zHclm6zWGo5w', 'name': '@lisakhoo594', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_meT7bK3F8l3dpR7pHLUaDKjDbLpCqNXlEpvXQbCkQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwRV_K4ylBgvoeFluJ4AaABAg,"Why some e-hailing/ taxi driver get 800 L, some only given 300L?",,https://www.youtube.com/watch?v=-RylkFTtzVo,-RylkFTtzVo,neutral,2026-03-28T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCnmzEGHebpIsaVP00AkCFpA', 'name': '@AKPT-d7f', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,s2c2f2ZFUs0,"Get your BUDI95 with CaltexGO. Simply link your TNG eWallet account and enjoy instant fuel savings every pump!

Learn More https://www.caltex.com/my/caltex-rewa....",https://www.youtube.com/watch?v=s2c2f2ZFUs0,,,neutral,2025-09-29T05:45:01.000Z,3,0,0,195379,0.0,1956,198.379,,
youtube,post,FAF4q1ArzzI,"#BernamaNews : The Penang Domestic Trade and Cost of Living Ministry has found no violations at petrol stations across the state following the implementation of the targeted fuel subsidy for RON95 petrol.

#digitalbernamatv #BUDI95 #KPDN #fuel #penang",https://www.youtube.com/watch?v=FAF4q1ArzzI,,,neutral,2025-11-11T15:08:38.000Z,0,0,0,51,0.0,0,0.051000000000000004,,
youtube,post,Igpr5sFAl_o,"Many Malaysians are already feeling the relief from the new Budi95 fuel subsidy, which offers RON95 petrol at RM1.99 per litre for up to 300 litres a month. 

Retired bus driver B. Karunanit was surprised to learn about the Budi Madani RON95 (Budi95) initiative but grateful for the savings, while businessman Izlan Ishak said his fuel costs had dropped significantly. 

WATCH MORE: https://thestartv.com/c/news
SUBSCRIBE: https://cutt.ly/TheStar
LIKE: https://fb.com/TheStarOnline",https://www.youtube.com/watch?v=Igpr5sFAl_o,,,neutral,2025-09-30T13:34:46.000Z,131,0,170,30938,0.0,610,671.938,,
youtube,post,AslsIQI1Qb0,"Ready to hit the road with savings? With CaltexGO, getting your BUDI95 subsidy is faster, easier, and smarter than ever. 

Just tap, pump, and GO — no hassle, no waiting.

✅ Instant BUDI95 redemption
✅ Seamless mobile fueling experience
✅ Exclusive perks for CaltexGO users

Don’t wait. Get, Set, GO with CaltexGO today! 👉 Download now and fuel up the smart way.

Learn More https://www.caltex.com/my/caltex-rewa...",https://www.youtube.com/watch?v=AslsIQI1Qb0,,,neutral,2025-10-23T02:57:46.000Z,3,0,0,3435,0.0,37,6.4350000000000005,,
youtube,post,j4yhxUaFeeQ,"#BernamaNews : The Finance Ministry and Land Public Transport Agency will finalise the application process for additional eligibility caps for e-hailing drivers under the BUDI MADANI RON95 this week.
#digitalbernamatv #BUDIMADANI #RON95",https://www.youtube.com/watch?v=j4yhxUaFeeQ,,,neutral,2025-09-30T15:43:44.000Z,3,0,0,456,0.0,7,3.456,,
youtube,post,JFE1e61UHZ4,"#BernamaNews : Turning to the BUDI MADANI RON95 initiative, the government will maintain the 200-litre monthly quota for the BUDI MADANI RON95 initiative for now, citing the ongoing global oil supply crisis.

#digitalbernamatv #BUDI95 #RON95",https://www.youtube.com/watch?v=JFE1e61UHZ4,,,neutral,2026-04-28T10:44:24.000Z,0,0,0,30,0.0,0,0.03,,
youtube,post,9krMc0hc6_M,"#BernamaNews : The government will discuss increasing the BUDI95 quota limit to 250 litres for p-hailing food delivery riders during the National Economic Action Council meeting next Tuesday.

#digitalbernamatv #budi95 #anwaribrahim",https://www.youtube.com/watch?v=9krMc0hc6_M,,,neutral,2026-05-17T15:18:01.000Z,1,0,0,520,0.0,6,1.52,,
youtube,post,fWwEGDTr5x0,"The government has no plans to cut fuel subsidies for the T20 group for now, says Anthony Loke.

The Transport Minister said that since the government needs a straightforward system for handling the fuel crisis, the Budi Madani RON95 (Budi95) remains for all household-income groups.

Read more at https://tinyurl.com/2eakzjj7

WATCH MORE: https://thestartv.com/c/news
SUBSCRIBE: https://cutt.ly/TheStar
LIKE: https://fb.com/TheStarOnline",https://www.youtube.com/watch?v=fWwEGDTr5x0,,,neutral,2026-05-14T07:27:20.000Z,52,0,35,16406,0.0,251,173.406,,
youtube,comment,Ugxj0bGojv8xXpIy89R4AaABAg,Cut politician’s subsidies and allowances first,,https://www.youtube.com/watch?v=fWwEGDTr5x0,fWwEGDTr5x0,neutral,2 weeks ago,18,0,0,0,0.0,1800,,"{'id': 'UCshFd728sdnZMJMFpJmY1tw', 'name': '@vsctan7', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_mBX1vAmht2DzyWZ7e0KO5xIx9u7XJQ4LOznYASlU0=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,comment,UgwDj5gaftebNo3ZYzx4AaABAg,"the government or Anwar and his team, dont have better ideas and dont have knowledge at all in managing the petrol issue.
they start to think of low class ideas cutting T20 from subsidy. does it cause a big pain ? likely no.
RM 2 and RM 4
200 liters x RM 2 extra = RM 400
T20 will die because of RM 400?
but then again, T20 pay more taxes, but gov wants to stripe their rights as Malaysian and not to mention voting them and gave them the mandate to govern. 
secondly, RM 400 x how many t20? can really save that much and fix the fiscal in country balance sheet?
confirm CANNOT LA ... even a stupid also know. 
then why this bunch of so call leader think of this idea to cut T20 from subsidy? 
CAUSE they have no Ideas what to do. 
this is the reality of this current government. really not FIT to manage the country.",,https://www.youtube.com/watch?v=fWwEGDTr5x0,fWwEGDTr5x0,neutral,2 weeks ago,12,0,1,0,0.0,1211,,"{'id': 'UCc5qise725W8OkuJ4_iIG3w', 'name': '@christopherchong592', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_m0c92vEuWiCigGF2SCF2m7C-2Bte5uh4YwXld9SfDTL56L=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,post,uqIND8uV7kA,"Prime Minister Datuk Seri Anwar Ibrahim said the government has saved RM800 million since the implementation of Budi95 on Sept 30.

Read more at https://tinyurl.com/yppw3yz6 

WATCH MORE: https://thestartv.com/c/news
SUBSCRIBE: https://cutt.ly/TheStar
LIKE: https://fb.com/TheStarOnline",https://www.youtube.com/watch?v=uqIND8uV7kA,,,neutral,2025-12-21T10:03:40.000Z,34,0,23,6492,0.0,121,109.492,,
youtube,comment,UgxC_VIDZOdbwDke_KF4AaABAg,RM 3.2 billion a year. Very good PMX👍🏻,,https://www.youtube.com/watch?v=uqIND8uV7kA,uqIND8uV7kA,neutral,2025-12-28T00:00:00Z,7,0,14,0,0.0,71414,,"{'id': 'UCLYKVTonpycvht7QWTrzVBQ', 'name': '@The14hmn', 'thumbnails': [{'url': 'https://yt3.ggpht.com/z3j1jo6orOyHFcUHzRY3IBFIh5_kQXK3kiLr3HeCShnYkgepIJuLY4jXK7Am7wS7n-RYFTu6aw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzBN3LkfKIsqp2dKMl4AaABAg,Excellent. Eliminate the leakings and corruptions.,,https://www.youtube.com/watch?v=uqIND8uV7kA,uqIND8uV7kA,neutral,2025-12-28T00:00:00Z,3,0,0,0,0.0,300,,"{'id': 'UCC_vMMcjCA9cHcD0au50SSA', 'name': '@wanwanmahmud6601', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nzvwVA0-pBBNJ7ZIV5w1wKZGbLrRUZubinC7WcCQk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugz2p5c4ECw6QixsOVR4AaABAg,Saved? Who pays for it? The citizens.,,https://www.youtube.com/watch?v=uqIND8uV7kA,uqIND8uV7kA,neutral,2025-12-28T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UC-WP_tL6b4646WuDzfoq6jA', 'name': '@TonyKua', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m-BQ9cHAlq1jZsVv0311NimqUYlE4g7_EsWTQQtm7eQuBVngvypJrk2Wkalb5TxAxiCQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyQXWohXJgTkFLx7hl4AaABAg,"Watching from here, a very big thank you for making life much easier for an  Octogenarian like me.  A Merry Christmas & a Better New year for you, dearest PM Anuar &  wife, Dr Aisha.❤❤❤",,https://www.youtube.com/watch?v=uqIND8uV7kA,uqIND8uV7kA,neutral,2025-12-28T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCpJHsxyJy_z1DS_1CnzV0Yw', 'name': '@ageeibc6029', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mH57PIe_AqNpCBb-FdmXlyE0XWp7WT8epWXJAn0E8=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzV3NJyzeBHeSFjyZR4AaABAg,"It is just a play of numbers. Let's say all Malaysians qualified for the subsidy, the government will save even more right? Maximum saving? The purpose is to made petrol affordable for everyone. It has to be regulated. Floating it will only make traders rich.",,https://www.youtube.com/watch?v=uqIND8uV7kA,uqIND8uV7kA,neutral,2025-12-28T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCqwfb4chmpnHtYELXA8KKEg', 'name': '@nemoyap', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lMBl7j5LnAYB3AN5Eiq_1eod-OvmAXftcjAx1sm_RLilQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx5UX1AiveszOOjJnJ4AaABAg,"Well done, keep it up 👍👍👍 DSAI",,https://www.youtube.com/watch?v=uqIND8uV7kA,uqIND8uV7kA,neutral,2025-12-28T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UC-3cVAisGWDOrVNuYvhsvfg', 'name': '@rogerloh5131', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l9BJ2Tf1oNwT30XxpVxScIEXMT-chdaUzm4sbmVFE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugzub4pCJSGLeV_ugoJ4AaABAg,ALHAMDULILLAH ANUGERAH ALLAH... APA XNYA KUN MAKA JADILAH DSAI PM 10 DAN KERAJAAN PERPADUAN DEMI UTK MENGHAPUSKAN PERASUAH PENYAKAU N PENGKIANAT DEMI KESEJAHTERAAN RAKYAT MALAYSIA,,https://www.youtube.com/watch?v=uqIND8uV7kA,uqIND8uV7kA,neutral,2025-12-28T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCcsv7jmW9JVjjDnn7p5euAA', 'name': '@baharuddin443', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n4ErdyaVVVhSq1mGNx0PWVHvEkFzp7Z5RuW8__tz0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,lbQyDKHlETc,"#BernamaNews : The Domestic Trade and Cost of Living Ministry is stepping up enforcement of the RON95 petrol subsidy nationwide under the BUDI MADANI RON95 initiative, using an intelligence-led approach to prevent misuse.

#digitalbernamatv #fKPDN #RON95 #BUDI95 #subsidy",https://www.youtube.com/watch?v=lbQyDKHlETc,,,neutral,2026-03-12T11:01:36.000Z,0,0,0,114,0.0,1,0.114,,
youtube,post,8qnOkP6Wouo,"#BernamaNews: Communications Minister Datuk Fahmi Fadzil said he is ready to bring a proposal for a special RON95 petrol quota exemption for registered media staff to next Tuesday’s National Economic Action Council meeting.

#digitalberanamatv #BUDI95 #FahmiFadzil #fuelsubsidy #MTEN",https://www.youtube.com/watch?v=8qnOkP6Wouo,,,neutral,2026-04-18T10:49:09.000Z,6,0,0,289,0.0,8,6.289,,
youtube,post,M7TIJMdjSlA,"Prime Minister Datuk Seri Anwar Ibrahim announced on Thursday (March 26) that the subsidised RON95 petrol price under the Budi95 will be adjusted to 200l per month beginning April 1.

He said the price of the subsidised petrol initiative will remain unchanged at RM1.99 per litre.

Read more at https://tinyurl.com/3jzvvh37 

WATCH MORE: https://thestartv.com/c/news
SUBSCRIBE: https://cutt.ly/TheStar
LIKE: https://fb.com/TheStarOnline",https://www.youtube.com/watch?v=M7TIJMdjSlA,,,neutral,2026-03-26T12:54:57.000Z,508,0,293,82823,0.0,1629,1469.823,,
