platform,content,sentiment_score,engagement,url,date
x,"Mac lepas masa panas isu BYD vs MITI ada fanboi Jogani quote tweet ni cakap 'memang tak cerdik'.

Tapi dengan kos subsidi bahan api cecah RM5 bilion sebulan dan ura-ura kuota BUDI95 nak turun jadi 150",0.0005000531673431396,46,https://x.com/muhammadnajib79/status/2052384930555175257,2026-05-07 13:47:53+00:00
x,@NewsBFM Lagi satu muka yg patut di keluarkan dari jadi MP dlm GE akan datang.. gaji dan elaun sendiri tak nak potong.. asyik nak suruh rakyat suffer..,0.0005012333393096813,1,nan,NaT
x,"Akmal ni nampak waras bila dia tinggalkan modal kaum dan agama ketika berpolitik..

Ada betul juga pendapatnya itu jika dilihat ramai yang super kaya gunakan isu BUDI95 sebagai bahan untuk hentam kera",0.0005024135112762229,24,https://x.com/jllmisai/status/2054115852354760726,2026-05-12 08:25:57+00:00
x,"@rafiziramli @sabrinanorizam @M_fzbd P63
Pilihan saya:
1. BERSAMA ✅
2. PH yang bukan mamai✅
3. PH mamai❌
4. Umno❌
5. PN/bersatu/pas❌

Last option kalau semua tak kena, tak payah balik buang masa, bazi",0.0005028784275055154,9,https://x.com/Marcescens21/status/2059853367363670040,2026-05-28 04:24:47+00:00
x,Pasal ni la maka makcik2 tit yg tak der lesen pakat gelupur marah madani sebb tak dapat Budi95,0.0005033075809478538,71,https://x.com/f4kr0ls00d/status/2058661323941298366,2026-05-24 21:28:02+00:00
x,@fnadira_ Atikah ni beli keta time gawat ni kenapa? pastu gelupor tak pandai kira. tu ada lesen tak tu tikah? kang kena isi minyak tak dpt guna Budi95 confuse lagi math kang. pastu sambil drive sambil,0.0005039155483245739,0,https://x.com/mawa_ashaari/status/2058448769684062356,2026-05-24 07:23:25+00:00
x,"Ingatkan dah krisis tenaga ni, kerajaan boleh la fikirkan utk kurangkan 30-40% penggunaan BUDI95 oleh T20 dengan encourage diorg beli EV car pada harga yg tak membebankan

Last2, lagi kene himpit",0.0005052924156189187,312,https://x.com/StratCommX/status/2052235688670892202,2026-05-07 03:54:51+00:00
x,Kalau dari SS balik malaya ada subsidi dak?? Discount tol takda ka? Esok nak raya dah ni???????? Dah la balik kampung hujung bulan budi95 habis dah????? Disc tol takleh bagi ka. Tongkatkan la melayu n,0.0005059719085693248,17,https://x.com/meinmokhtar/status/2059193586588266764,2026-05-26 08:43:03+00:00
x,"Bila subsidi dijadikan “side income”… pihak berkuasa ambil tindakan segera ⚠️

#BUDI95 #MalaysiaNews #JPN",0.0005070090293884388,0,https://x.com/jesusgabriel87/status/2059574945588666485,2026-05-27 09:58:26+00:00
x,"""Kerajaan berusaha mempertahankan harga BUDI95 dan meneruskan subsidi diesel."" - PM @anwaribrahim

#krisistenagaglobal #konflikasiabarat #MalaysiaMADANI #anwaribrahim #keadilanuntuksemua https://t.co/",0.0005087971687317006,101,https://x.com/jasonyew/status/2042508719314108593,2026-04-10 07:43:21+00:00
x,"Jadi, bumiputera equity ownership target 30% (sekarang 18%, setakat data 2020) tu, tercapai hanya di kalangan ahli politik sahaja lah kan?

Sebab, median household salary pun baru RM 6,000. Itu pun da",0.0005089759826660267,127,https://x.com/IkhwanHafizLFP/status/2052318403889942725,2026-05-07 09:23:32+00:00
x,"Kampung sebelah tengah huru-hara sekarang ni. HAHAHAHA!

UMNO yang dikata “kawan sendiri” dalam kerajaan simbah petrol bagi marak lagi masalah dalam negeri. Subsidi Budi95 masing-masing masih ada lagi",0.0005126059055328147,102,https://x.com/YbPertikaian/status/2048687991200084145,2026-04-27 08:57:34+00:00
x,"BNM punya kajian menunjukkan 42% subsidi minyak (pukal) dinikmati T20. 

Kurangkan kuota T20 atau keluarkan terus daripada kumpulan penerima BUDI95 boleh jimat hampir separuh bil subsidi RON95. 

Mung",0.0005249798297882191,1486,https://x.com/syahir/status/2051501979189567492,2026-05-05 03:19:21+00:00
x,"BUDI95: Kerajaan belum bincang cadangan kurang kuota subsidi petrol

#malaysiagazette
#budi95
#subsidi

https://t.co/nATKuqj0QL",0.0006595194339752419,0,https://x.com/MalaysiaGazette/status/2054841672069185876,2026-05-14 08:30:06+00:00
x,"Kerajaan berpotensi mengurangkan lagi kuota petrol RON95 bersubsidi di bawah program Budi95 kepada 150 liter sebulan, berbanding 300 liter sebulan sekarang ini susulan konflik di Asia Barat.

Timbalan",0.0007320642471313477,24,https://x.com/mkini_bm/status/2054145001106641325,2026-05-12 10:21:47+00:00
x,"@OnTakOnPodcast Faktornya sbb budak tu namanya Dato Onn Hafiz.. Bkn PMX. Kalo PMX, kami mmg tolak sbb apa, budi95 pun dia nak cut smpi sorg RM200.. dh la limkt RM300 sorang pun xckup skrg ni. hahaha..",0.000732457637786843,0,https://x.com/HazwanZulkifli9/status/2058021271062052999,2026-05-23 03:04:41+00:00
x,@f4kr0ls00d Bayor jer la harga penuh. Cuma Dua Kali Ganda jer pun. Kalau tak balik raya disbbkan kuota budi95 adalah sgt tak bijak. Duit tu boleh dicari balik. Suasana Dan masa utk beraya ngan ibu dan,0.0007892847061157227,5,https://x.com/Meranti99/status/2058900457050013772,2026-05-25 13:18:16+00:00
x,"Mesyuarat kabinet tidak bincangkan Budi95 hari ini, kata Fahmi https://t.co/XhpyirtBEy",0.0008673012256622536,4,https://x.com/mkini_bm/status/2054492670446514506,2026-05-13 09:23:17+00:00
x,"@NST_Online Yg untung platform seperti Grab, bukan p hailing riders. Dengar delivery fee yg mereka dapat makin hari makin rendah berbanding dengan komisen yg Grab dapat 25-36% dari penjual kecil. Jadi",0.0008989870548248291,0,nan,NaT
x,"Krisis Tenaga Global: Subsidi petrol dan diesel melonjak kepada RM6 bilion, berbanding RM700 juta sebelum perang. - Menteri Kewangan II

#krisistenagaglobal #konflikasiabarat #budi95 #menterikewangan ",0.0010034680366516335,58,https://x.com/jasonyew/status/2042533448888520927,2026-04-10 09:21:37+00:00
x,"@Strggwyr @kaiBFG29 @ChomBieTanjung ""Benda ni kita faham je masing2 ada darkside dia. Tapi membantu la juga.""

Terkubur negara kita ni.",0.001050835847854592,6,nan,NaT
x,"“PM @anwaribrahim meminta Kementerian Kewangan meneliti mekanisme penyasaran subsidi diesel seperti BUDI95.” - @fahmi_fadzil

#budi95 #diesel #MalaysiaMADANI #fahmifadzil #keadilanuntuksemua https://t",0.0019116640090942605,31,https://x.com/jasonyew/status/2044348778149527647,2026-04-15 09:35:05+00:00
x,"@vonlibertad brt cuma sesuai dekat kawasan kepadatan tinggi yang tak ada ruang jalan yang sesuai..lebih baik invest buat lorong bas, didik rakyat tentang lorong bas (dan buat penguatkuasaan)

masalah ",0.009209704399108898,3,nan,NaT
x,"@fmtoday Dick Head could not even explained about his fuck ups on Convid equipment, and now bitching about BUDI95 !!",0.015084868669509865,0,https://x.com/CrimsRallOver/status/2060187772812677352,2026-05-29 02:33:36+00:00
x,"Rakyat Indonesia pertikai kad pengenalan mereka kerana ada cip tapi tak ada fungsi.

Kemudian mereka puji kerajaan Malaysia yang gunakan MyKad untuk Budi95. Dalam beberapa saat je proses verifikasi, k",0.019527876377105735,9748,https://x.com/Marchfoward/status/2046961277353001164,2026-04-22 14:36:13+00:00
x,"@kuku362187 @hamanyu1129 Righttttt....... Only nazi act like you do, trash! BERAMBOS LA DARI MALAYSIA KALAU BERANI! DAH LA TAK MALU DAPAT KUOTA BUDI95. JALAN DAA!!! https://t.co/J2U3mClSIq",0.023324619233608235,3,https://x.com/izzat26500/status/2058469936612405689,2026-05-24 08:47:32+00:00
x,"Exclude T20 from BUDI95 to save RM1.5bil a month, says economist
#FMTNews https://t.co/fnYhAxHxrC",0.028999744355678536,32,https://x.com/fmtoday/status/2051471839986319835,2026-05-05 01:19:35+00:00
x,"@sinardailymy Yea after increasing it last year and then hiding all of it with Sara rm100 and budi95, no one understands our current TNB tariffs because it's up to TNB how they want to play around wit",0.04182000160217286,0,https://x.com/ForABetterMY/status/2057769351210786939,2026-05-22 10:23:39+00:00
x,"Cadang turun BUDI95 ke 150 liter bangkit kemarahan

https://t.co/JlUgN0HvsY",0.04249058067798617,3,https://x.com/UMonline/status/2054376049325322585,2026-05-13 01:39:53+00:00
x,@userland1936 @bckupacc99 kaki mabuk patut tarik lesen terus. tak perlu hukum budi95. biar dia jalan,0.04295141100883482,0,https://x.com/FlyKiteSmellAir/status/2058813611632689305,2026-05-25 07:33:10+00:00
x,Why is my Budi95 being rejected? https://t.co/zMTX8purUD,0.046408957242965676,342,https://x.com/primer_icetea/status/2058507985710915795,2026-05-24 11:18:43+00:00
x,"@NewsBFM We shld not even subsidised, let alone put a cap on the quantum to be subsidised. Its ridiculous for a net oil importing country to subsidies fuel",0.04876506328582764,0,nan,NaT
x,@drarasu71 @malaysia_pmo Ni bukan issue 200 litre atau 300 litre. Staff hospital semua duduk tak jauh dari hospital.  200 litre tak cukup ke?,0.05057419538497926,18,nan,NaT
