platform,content,sentiment_score,engagement,url,date
x,"Setiap hari. Tiada WFH. Tiada pilihan.

Doktor , jururawat, paramedik kita terus hadir — demi pesakit, demi negara.

Mereka layak diiktiraf.

MMA menyeru kerajaan @malaysia_pmo pulihkan kuota BUDI95 3",0.9977384865283965,481,https://x.com/drarasu71/status/2046016633505042765,2026-04-20 00:02:33+00:00
x,"SUBSIDI | Tiada sebarang perbincangan dimuktamadkan setakat ini berhubung pengurangan kuota penggunaan di bawah program BUDI95, sebaliknya kerajaan ketika ini memberi tumpuan kepada pelaksanaan subsid",0.9966759741306304,10,https://x.com/BuletinTV3/status/2054879423858389439,2026-05-14 11:00:07+00:00
x,RM4 billion setiap bulan subsidi untuk Budi95 👍🏻👏✨💥,0.9966608643531798,61,https://x.com/vonlibertad/status/2049752717309157438,2026-04-30 07:28:25+00:00
x,Menteri Pengangkutan Anthony Loke berkata dia telah mengarahkan Agensi Pengangkutan Awam Darat (APAD) untuk mengenakan “hukuman paling maksimum” terhadap Prasarana Malaysia Berhad selepas sebuah tren ,0.9964924931526183,40,nan,NaT
x,"Doa supaya selamat kerana hubungan baik ini membantu bekalan minyak cukup. Setakat ini kita jangka sampai Julai dan Ogos, Insya-Allah diesel cukup - PM Anwar.

#MalaysiaMADANI 
#RancakkanMADANI 
#Yaki",0.993899118900299,0,https://x.com/Harapan_Madani/status/2059168815561515090,2026-05-26 07:04:37+00:00
x,@alissuraya_ @JRN500 Good information!!,0.9893581926822661,1,nan,NaT
x,"‘Cadangan kecualikan T20 nikmati BUDI95 boleh hakis keyakinan rakyat terhadap kerajaan’ -Guan Eng

#BHnasional Dasar itu dilihat menghukum sebahagian rakyat, T20 juga masih bergelut dengan kos sara hi",0.9869919657707213,9,https://x.com/bharianmy/status/2054486788710805712,2026-05-13 08:59:55+00:00
x,"Kerajaan bincang naikkan kouta BUDI95 50 liter lagi

Kerajaan akan membincangkan cadangan penambahan 50 liter kuota BUDI95 untuk penghantar makanan dalam Mesyuarat Majlis Tindakan Ekonomi Negara mingg",0.9868702828884124,5,https://x.com/SinarOnline/status/2055977445111840807,2026-05-17 11:43:15+00:00
x,"Mohon semua walaun sila respond dalam group chat gais.

Marilah kita bantu sahabat kita gais. 4 ribu je pon.

Sedangkan Sahabat Nabi pon kita fitnah..
Takat Budi95 apalahh sangattt.
😍 https://t.co/hhi",0.9786402642726897,48,https://x.com/tjerealjoker/status/2057700910617575542,2026-05-22 05:51:41+00:00
x,"@DimazKyle since BUDI95...only PETRONAS, the SETEL app is extremely convenient",0.9764678180217743,2,https://x.com/DemaeKugho/status/2058398523650199599,2026-05-24 04:03:45+00:00
x,@alissuraya_ @JRN500 thanks for the information 👍🏻,0.9710849463939666,1,nan,NaT
x,@RVAClassic ceh.. Staying here with a Malaysian friend and enjoying budi95 (hot stuff 🔥) while stocks last!,0.9691510915756225,3,https://x.com/HaziqRohaizan/status/2059260093330501921,2026-05-26 13:07:20+00:00
x,"4. perancangan perjalanan yang lebih cekap demi memastikan bekalan negara kekal terjamin.

#MyCommunityNews 
#MCN
#HargaMinyak
#BUDI95
#SubsidiBersasar",0.9304151967167854,3,https://x.com/MyCommuNews0624/status/2059859892715106328,2026-05-28 04:50:43+00:00
x,"Seems that Budi95 post got some traction so LEMME REINTRODUCE MYSELF!

Heyho everyone, I'm Primer Ice Tea, a 🇲🇾Malaysian sim racer VTuber that loves all things cars and racing!

Feel free to visit my ",0.9284128427505492,81,https://x.com/primer_icetea/status/2058734956864835864,2026-05-25 02:20:37+00:00
x,BUDI95: Setiap liter ada cerita 💛,0.9256326794624328,0,https://x.com/cmslbn/status/2059257177983070217,2026-05-26 12:55:45+00:00
x,"@primer_icetea Yet here I am with RM50 budget for 2 weeks, full tank for my Axia and drove it sort of like a BTCC car. Thank you Budi95",0.9165466964244842,0,https://x.com/CrimsonSkye01/status/2058741482027401414,2026-05-25 02:46:33+00:00
x,@XavierNaxa Alhamdulillah layak jugak ✅,0.8737131953239441,1,nan,NaT
x,"#NSTBusinessTimes   The Budi Madani RON95 (BUDI95) initiative is seen as a useful demand management tool that helps Malaysia understand national usage patterns, said Deputy Finance Minister Liew Chin ",0.8679434418678283,2,https://x.com/NST_Online/status/2054077562825936942,2026-05-12 05:53:48+00:00
x,@drarasu71 @PattoKasthuri @malaysia_pmo @DrDzul,0.8292399480938911,0,nan,NaT
x,"@drarasu71 @malaysia_pmo Saya prefer elaun hadir kerja macam parlimen.. 😂
MC pun superior pertikaikan",0.8288230255246162,0,nan,NaT
