platform,content,engagement,likes,comments,shares,sentiment,url,date
x,"#kpdnhep #kementeriandalamnegeri Sampai bila ketirisan subsidi ini nak STOP?

Location : BHP Rnr Pagoh Arah Utara
DATE : 26/5/26
TIME : 3.00PM

Remind gently to the owner but 
Owner Anxiously reply : ",280,118.0,11.0,74.0,neutral,https://x.com/update11111/status/2059799874821034199,2026-05-28 00:52:14+00:00
x,"Deputy Finance Minister Liew Chin Tong has dismissed reports that he said Putrajaya is considering a reduction of the monthly subsidised RON95 fuel quota under the BUDI95 programme to 150 litres.

He ",222,17.0,6.0,14.0,neutral,https://x.com/NewsBFM/status/2054142296762044545,2026-05-12 10:11:02+00:00
x,@Cool_Wannabe82 Email ke JPJ. No plat pun dah ada. Harap kena ban BUDI95 @JPJ_Malaysia,200,84.0,0,12.0,negative,https://x.com/woodlands23/status/2057982073252745440,2026-05-23 00:28:56+00:00
x,"Walaun kesedihan tak dpt pulang raya sbb kuota budi95 dah abis. Maki kerajaan kerana kejam sgt. 

Tanpa sedar pkp dulu duk rumah nak kemana pun takleh. Raya aidil Fitri pulak tu. Tetiba skrg dia la yg",149,100.0,11.0,12.0,neutral,https://x.com/f4kr0ls00d/status/2058859670555828296,2026-05-25 10:36:11+00:00
x,"Jadi, bumiputera equity ownership target 30% (sekarang 18%, setakat data 2020) tu, tercapai hanya di kalangan ahli politik sahaja lah kan?

Sebab, median household salary pun baru RM 6,000. Itu pun da",127,54.0,2.0,29.0,negative,https://x.com/IkhwanHafizLFP/status/2052318403889942725,2026-05-07 09:23:32+00:00
x,"""Pelaksanaan subsidi diesel menggunakan sistem seperti BUDI95 menjadi fokus Jemaah Menteri."" - @fahmi_fadzil

#budidiesel #budi95 #malaysiamadani #fahmifadzil #keadilanuntuksemua https://t.co/vlqYucn0",126,64.0,8.0,16.0,neutral,https://x.com/jasonyew/status/2054495115968979320,2026-05-13 09:33:00+00:00
x,"#NSTBusinessTimes  Malaysia is weighing a further tightening of its subsidised RON95 fuel allocation under the BUDI95 programme, with the monthly cap potentially reduced to 150 litres as part of broad",108,6.0,0,9.0,neutral,https://x.com/NST_Online/status/2054078652162187684,2026-05-12 05:58:08+00:00
x,"Harga runcit produk petroleum bagi tempoh 14 Mei 2026 hingga 20 Mei 2026 ditetapkan seperti berikut:

RON95 (BUDI95): RM1.99 / liter
RON95 tanpa subsidi: RM3.87 / liter
RON97: RM4.70 / liter
Diesel (S",105,36.0,2.0,31.0,neutral,https://x.com/BuletinTV3/status/2054509463344689515,2026-05-13 10:30:01+00:00
x,"Kampung sebelah tengah huru-hara sekarang ni. HAHAHAHA!

UMNO yang dikata “kawan sendiri” dalam kerajaan simbah petrol bagi marak lagi masalah dalam negeri. Subsidi Budi95 masing-masing masih ada lagi",102,55.0,4.0,27.0,negative,https://x.com/YbPertikaian/status/2048687991200084145,2026-04-27 08:57:34+00:00
x,"""Kerajaan berusaha mempertahankan harga BUDI95 dan meneruskan subsidi diesel."" - PM @anwaribrahim

#krisistenagaglobal #konflikasiabarat #MalaysiaMADANI #anwaribrahim #keadilanuntuksemua https://t.co/",101,59.0,2.0,12.0,negative,https://x.com/jasonyew/status/2042508719314108593,2026-04-10 07:43:21+00:00
x,@bckupacc99 rempit patut dihukum hilang kuota budi95 selama 6 bulan setiap kesalahan,95,39.0,3.0,4.0,neutral,https://x.com/FlyKiteSmellAir/status/2058707323502428524,2026-05-25 00:30:49+00:00
x,"80% of Malaysians Use Less Than 200 Litres #BUDI95 
So the NEXT STEP is 150 litres where 60% of Malaysians use less than 150 litres.
Tang mana taken out of context ni, YB? https://t.co/wLXrLTbb9s",95,43.0,15.0,16.0,negative,https://x.com/NaratifRakyat/status/2054388994860093529,2026-05-13 02:31:19+00:00
x,"Guan Eng saran PM sasar bank, bukan sekat subsidi Budi95 T20 https://t.co/wZBxNEoUWX",83,11.0,10.0,4.0,neutral,https://x.com/mkini_bm/status/2054480851942187366,2026-05-13 08:36:20+00:00
x,"Seems that Budi95 post got some traction so LEMME REINTRODUCE MYSELF!

Heyho everyone, I'm Primer Ice Tea, a 🇲🇾Malaysian sim racer VTuber that loves all things cars and racing!

Feel free to visit my ",81,65.0,1.0,11.0,positive,https://x.com/primer_icetea/status/2058734956864835864,2026-05-25 02:20:37+00:00
x,@YbPertikaian ceplos lom dapat skrip ke? https://t.co/HGfWv0XDmJ,77,34.0,5.0,14.0,neutral,nan,NaT
x,Pasal ni la maka makcik2 tit yg tak der lesen pakat gelupur marah madani sebb tak dapat Budi95,71,41.0,1.0,16.0,negative,https://x.com/f4kr0ls00d/status/2058661323941298366,2026-05-24 21:28:02+00:00
x,"Harga runcit produk petroleum bagi tempoh 28 Mei 2026 hingga 3 Jun 2026 ditetapkan seperti berikut:

RON95 (BUDI95): RM1.99 / liter
RON95 tanpa subsidi: RM3.92 / liter
RON97: RM4.65 / liter
Diesel (Se",70,22.0,0,23.0,neutral,https://x.com/BuletinTV3/status/2059582919761350676,2026-05-27 10:30:07+00:00
x,@kaiBFG29 @ChomBieTanjung Benda ni kita faham je masing2 ada darkside dia. Tapi membantu la juga. Kalau nak borak kualiti baik ban budi95 kita pakai je 97 ye dok 😅 saya cuma kagum dengan cara dia berb,64,24.0,1.0,0,positive,https://x.com/Strggwyr/status/2058422641611227454,2026-05-24 05:39:36+00:00
x,"BUDI95 quota to be reduced to 150L?

Malaysia is exploring ways to tighten its BUDI95 subsidised RON95 fuel allocation as the monthly subsidy bill has surged from RM700 million to RM7 billion. It weig",63,12.0,4.0,5.0,neutral,https://x.com/Soya_Cincau/status/2054104822299922576,2026-05-12 07:42:07+00:00
x,RM4 billion setiap bulan subsidi untuk Budi95 👍🏻👏✨💥,61,30.0,0,14.0,positive,https://x.com/vonlibertad/status/2049752717309157438,2026-04-30 07:28:25+00:00
x,"Krisis Tenaga Global: Subsidi petrol dan diesel melonjak kepada RM6 bilion, berbanding RM700 juta sebelum perang. - Menteri Kewangan II

#krisistenagaglobal #konflikasiabarat #budi95 #menterikewangan ",58,39.0,1.0,9.0,negative,https://x.com/jasonyew/status/2042533448888520927,2026-04-10 09:21:37+00:00
x,Memang pun. Nasib baiklah kerajaan jenis bekerja keras bagi memastikan bekalan minyak stabil &amp; BUDI95 kekal. https://t.co/Rv2EQDSYiV,58,31.0,0,10.0,positive,https://x.com/AmenoWorld/status/2047501133967716557,2026-04-24 02:21:25+00:00
x,Kuota Budi95 mungkin dikurangkan lagi kepada 150 liter https://t.co/TJn9zROWkb,57,10.0,5.0,4.0,neutral,https://x.com/mkini_bm/status/2054100831738400879,2026-05-12 07:26:16+00:00
x,"Govt Considers Reducing BUDI95 Monthly Subsidised Petrol Quota Down To 150 Litres

https://t.co/2SRk8W2jxa https://t.co/8ispwWx5bC",55,9.0,1.0,8.0,neutral,https://x.com/LowyatNET/status/2054083298155176203,2026-05-12 06:16:35+00:00
x,"Mohon semua walaun sila respond dalam group chat gais.

Marilah kita bantu sahabat kita gais. 4 ribu je pon.

Sedangkan Sahabat Nabi pon kita fitnah..
Takat Budi95 apalahh sangattt.
😍 https://t.co/hhi",48,33.0,2.0,5.0,positive,https://x.com/tjerealjoker/status/2057700910617575542,2026-05-22 05:51:41+00:00
x,"⛽ Petrol bersubsidi (SKPS) ➡️ kekal pada RM2.05 seliter
🚛 Diesel Semenanjung Malaysia ⬇️ 10 sen pada RM4.87 seliter
🚛 Diesel Bersubsidi (SKDS) ➡️ kekal pada RM2.15 seliter
🚛 Diesel Sabah, Sarawak &amp",47,16.0,1.0,14.0,neutral,nan,NaT
x,"Kuota BUDI95 mungkin dikurangkan lagi kepada 150 liter - Liew Chin Tong 

#BHnasional Data menunjukkan kira-kira 80 peratus rakyat Malaysia menggunakan kurang daripada 200 liter petrol sebulan.

https",46,7.0,8.0,5.0,neutral,https://x.com/bharianmy/status/2054094260245348601,2026-05-12 07:00:09+00:00
x,"Mac lepas masa panas isu BYD vs MITI ada fanboi Jogani quote tweet ni cakap 'memang tak cerdik'.

Tapi dengan kos subsidi bahan api cecah RM5 bilion sebulan dan ura-ura kuota BUDI95 nak turun jadi 150",46,15.0,5.0,12.0,negative,https://x.com/muhammadnajib79/status/2052384930555175257,2026-05-07 13:47:53+00:00
x,"@XavierNaxa check guna setel boleh juga,

https://t.co/QAlXrzsalT https://t.co/eQl5nCHJPA",44,29.0,1.0,6.0,neutral,nan,NaT
x,Menteri Pengangkutan Anthony Loke berkata dia telah mengarahkan Agensi Pengangkutan Awam Darat (APAD) untuk mengenakan “hukuman paling maksimum” terhadap Prasarana Malaysia Berhad selepas sebuah tren ,40,19.0,3.0,6.0,positive,nan,NaT
x,Laporan mengenai kenyataan Timbalan Menteri Kewangan Liew Chin Tong berkenaan kuota subsidi di bawah program Budi Madani RON95 (Budi95) adalah tidak tepat dan telah ditarik balik oleh syarikat media b,32,15.0,0,6.0,neutral,https://x.com/bernamadotcom/status/2054526593650012200,2026-05-13 11:38:05+00:00
x,"Exclude T20 from BUDI95 to save RM1.5bil a month, says economist
#FMTNews https://t.co/fnYhAxHxrC",32,6.0,4.0,3.0,negative,https://x.com/fmtoday/status/2051471839986319835,2026-05-05 01:19:35+00:00
x,"BUDI95 hanya untuk B40 boleh jimat RM1.5 bilion sebulan, kata penganalisis 
#BeritaFMT https://t.co/d7PwLGvGOJ",32,5.0,0,5.0,neutral,https://x.com/fmtoday/status/2051464010328047668,2026-05-05 00:48:29+00:00
x,"“PM @anwaribrahim meminta Kementerian Kewangan meneliti mekanisme penyasaran subsidi diesel seperti BUDI95.” - @fahmi_fadzil

#budi95 #diesel #MalaysiaMADANI #fahmifadzil #keadilanuntuksemua https://t",31,17.0,3.0,4.0,negative,https://x.com/jasonyew/status/2044348778149527647,2026-04-15 09:35:05+00:00
x,"Before we talk about reducing Budi95 quotas or cutting fuel subsidies for the T20 or T5 or whatever, can we first cut MPs' fuel allowances and outriders for VIPs, and implement fuel rationing (odd-eve",30,15.0,5.0,5.0,neutral,https://x.com/boosulyn/status/2054147406997196979,2026-05-12 10:31:20+00:00
x,"Malaysia is reviewing a new approach to petrol subsidies that considers household needs, living costs, and financial commitments to improve how subsidies is distributed. Could this lead to a fairer sy",27,14.0,2.0,9.0,neutral,https://x.com/alissuraya_/status/2059301352975822994,2026-05-26 15:51:17+00:00
x,"Kerajaan akan membincangkan cadangan meningkatkan had kuota BUDI95 bagi penghantar makanan p-hailing kepada 250 liter, dalam mesyuarat MTEN, Selasa ini.

#AWANInews #AWANI745 

https://t.co/rQxjJkV7WU",27,0,0,0,positive,https://x.com/501Awani/status/2056000888976916678,2026-05-17 13:16:25+00:00
x,Anon takda masalah dunia lain ka mcm duit tinggal berapa ja sementera tunggu gaji ka? Budi95 cukup tak sampai hujung bulan ni? https://t.co/g1UEqdsp8Q,25,7.0,0,0,neutral,https://x.com/meinmokhtar/status/2056911401101484311,2026-05-20 01:34:28+00:00
x,Berjimat and elak big purchase sementara tunggu tengok apa announcement gomen nak buat. Lama juga tunggu ni tapi takda apa apa yang terbaru selain dari kurang kouta budi95 dengan harga minyak naik tur,25,4.0,1.0,2.0,negative,https://x.com/meinmokhtar/status/2057087703104344114,2026-05-20 13:15:01+00:00
x,"Harga runcit produk petroleum bagi tempoh 21 Mei 2026 hingga 27 Mei 2026 ditetapkan seperti berikut:

RON95 (BUDI95): RM1.99 / liter
RON95 tanpa subsidi: RM4.07 / liter
RON97: RM4.85 / liter
Diesel (S",24,7.0,0,6.0,neutral,https://x.com/BuletinTV3/status/2057065401037607003,2026-05-20 11:46:24+00:00
x,"Akmal ni nampak waras bila dia tinggalkan modal kaum dan agama ketika berpolitik..

Ada betul juga pendapatnya itu jika dilihat ramai yang super kaya gunakan isu BUDI95 sebagai bahan untuk hentam kera",24,6.0,0,0,negative,https://x.com/jllmisai/status/2054115852354760726,2026-05-12 08:25:57+00:00
x,"Kerajaan berpotensi mengurangkan lagi kuota petrol RON95 bersubsidi di bawah program Budi95 kepada 150 liter sebulan, berbanding 300 liter sebulan sekarang ini susulan konflik di Asia Barat.

Timbalan",24,4.0,6.0,2.0,negative,https://x.com/mkini_bm/status/2054145001106641325,2026-05-12 10:21:47+00:00
x,"Harga runcit produk petroleum bagi tempoh 7 Mei 2026 hingga 13 Mei 2026 ditetapkan seperti berikut:

RON95 (BUDI95): RM1.99 / liter
RON95 tanpa subsidi: RM4.02 / liter
RON97: RM4.90 / liter
Diesel (Se",24,7.0,1.0,6.0,neutral,https://x.com/BuletinTV3/status/2051977223985373531,2026-05-06 10:47:48+00:00
x,"@FabriRahman I beg to differ. I dont see anybody beside PMX that can lead our country in this era. Yes he is not doing great but not bad either.
Currency strengthening, economy growing, investment com",22,5.0,0,1.0,negative,https://x.com/LeongSiuMun/status/2058172319148003489,2026-05-23 13:04:54+00:00
x,"@StratCommX Beli EV Proton dan Perodua lah. Sokong produk tempatan.

Itu tujuan depa buat mcm tu.

Xkan itu pun x boleh fikir?",22,4.0,6.0,0,negative,nan,NaT
x,Tolong laa kembalikan 300L budi95 tu 🥲🥲 nak balik raya ni 😭 mana cukup 200L tu 😭😭😭😭,22,2.0,0,1.0,negative,https://x.com/pedoqpop/status/2058829330269327486,2026-05-25 08:35:38+00:00
x,Sewa bilik. Budi95 ang tak cukup nanti. Rumah makpak boleh balik time weekend https://t.co/Y2HrTwOM92,22,3.0,1.0,0,neutral,https://x.com/meinmokhtar/status/2058820414412120104,2026-05-25 08:00:12+00:00
x,"Kepada YAB PMX  @anwaribrahim, Pengerusi MTEN —
Pekerja kesihatan kita hadir setiap hari. Tiada WFH. Tiada pilihan.

Terima kasih YBMK @DrDzul kerana akan menyuarakan nasib mereka di MTEN. 

Pulihkan ",21,9.0,0,6.0,positive,nan,NaT
x,"JOHOR BAHRU - Anwar Ibrahim berkata kerajaan akan bawa cadangan tambah 50 liter kuota BUDI95 untuk p-hailing ke mesyuarat MTEN Selasa ini. 

📌 Sumber: Sinar Harian
Artikel Penuh
https://t.co/j9eFjIaZX",21,4.0,0,3.0,neutral,https://x.com/financialfaizn/status/2056350855079837698,2026-05-18 12:27:03+00:00
x,No decision yet on withdrawing Budi95 from the wealthy - Loke https://t.co/jCiVTD0VWb,20,3.0,3.0,0,neutral,https://x.com/malaysiakini/status/2054194214242750512,2026-05-12 13:37:20+00:00
x,"We could soon see a further reduction of the Budi95 subsidised fuel quota to 150L a month, from 200L. Deputy FM says gov't data shows that 60% of Malaysians use less than 150L. Full story here

https:",19,4.0,0,5.0,neutral,https://x.com/paultan/status/2054094244009161139,2026-05-12 07:00:05+00:00
x,Boleh dapat balik tak budi95 300L?,19,0,0,0,negative,https://x.com/meinmokhtar/status/2057781080271573445,2026-05-22 11:10:15+00:00
x,@drarasu71 @malaysia_pmo Ni bukan issue 200 litre atau 300 litre. Staff hospital semua duduk tak jauh dari hospital.  200 litre tak cukup ke?,18,1.0,5.0,1.0,negative,nan,NaT
x,Kalau dari SS balik malaya ada subsidi dak?? Discount tol takda ka? Esok nak raya dah ni???????? Dah la balik kampung hujung bulan budi95 habis dah????? Disc tol takleh bagi ka. Tongkatkan la melayu n,17,1.0,0,1.0,negative,https://x.com/meinmokhtar/status/2059193586588266764,2026-05-26 08:43:03+00:00
x,"Kuota 150 liter RON95 dipetik di luar konteks - Timbalan Menteri Kewangan

Chin Tong menafikan membuat pengumuman rasmi mengenai had penggunaan petrol 150 liter sebulan dan menjelaskan kenyataannya be",17,3.0,1.0,3.0,neutral,https://x.com/SinarOnline/status/2054136458714419528,2026-05-12 09:47:50+00:00
x,"No discussion on Budi95, income groups labelling for now, Fahmi says after cabinet meeting https://t.co/FRuntI5mGW",16,3.0,3.0,0,neutral,https://x.com/malaysiakini/status/2054474882889777549,2026-05-13 08:12:37+00:00
x,Belum ada keputusan isu cadangan tarik balik Budi95 dari T20 - Loke https://t.co/QE7FAybdAy,15,5.0,1.0,0,neutral,https://x.com/mkini_bm/status/2054199515268497735,2026-05-12 13:58:24+00:00
x,"🧵2

🔗 Read the full story: https://t.co/p9gFOHEPoW

KINI SNAPSHOT May 22, 2026 #ICYMI

📌 Kelantan Muda urged the Finance Ministry to temporarily increase the Budi95 quota to 300 litres for Aidiladha.
",15,1.0,0,0,neutral,https://x.com/malaysiakini/status/2057786156352520603,2026-05-22 11:30:26+00:00
x,"Kategori T20 terlalu besar?

Adakah jurang pendapatan dalam kategori T20 memesongkan penyaluran subsidi yang sepatutnya?

#T20 #B40 #RON95 #BUDI95 #PartiSosialis #PartiSosialisMalaysia #PSM #Sosialis ",15,5.0,1.0,6.0,neutral,https://x.com/partisosialis/status/2056973605653877233,2026-05-20 05:41:38+00:00
x,"Ariffaizal didakwa secara sedar membuat dan memulakan komunikasi bersifat palsu dengan niat untuk menyakitkan hati orang lain menerusi satu hantaran di Facebook.
#AWANInews #AWANI745

https://t.co/Ki5",15,1.0,0,0,negative,https://x.com/501Awani/status/2057704101673374148,2026-05-22 06:04:22+00:00
x,"Reta ni kita patut bagi mcm budi95. Setiap bulan dapat 2 shots kat stesen minyak. 

Kurangkan gemuk, kurang cardiovascular problems dan kurangkan incidence of cancer. 

Lagi murah dari buat hospital k",13,3.0,0,4.0,positive,https://x.com/erhanazrai/status/2059862768782876839,2026-05-28 05:02:09+00:00
x,"@localrkyt 1) Petron
2) BHP

petronas - minyak cepat habis
caltex - budi95 tak boleh bayar di pump
shell - ok je tapi takpernah apply kad bonuslink dia

emergency lain cerita lah",12,4.0,0,0,neutral,https://x.com/Payishhhh/status/2058214495286444445,2026-05-23 15:52:30+00:00
x,"The government should maintain the Budi Madani RON95 (Budi95) fuel subsidy scheme for all Malaysians and instead require banks to contribute more directly to MSME support, DAP Bagan MP Lim Guan Eng sa",12,2.0,2.0,1.0,neutral,https://x.com/malaymail/status/2054470048601805254,2026-05-13 07:53:24+00:00
x,"Now suddenly every “expert” says PADU is better than BUDI95.

But I’ve been tweeting about the weaknesses of BUDI95 since day one.

There were never real savings.
The “savings” only appeared because g",12,6.0,1.0,2.0,negative,https://x.com/khalidkarim/status/2054584609225240868,2026-05-13 15:28:37+00:00
x,"Bagus la Madani still want to use Budi95 
Based on PAKW , I do not qualify for subsidy cos my income is more than PAKW

Instead of zero petrol subsidy , I get 400 liters

So , I can drive as much I li",12,4.0,0,1.0,neutral,https://x.com/khalidkarim/status/2055944321585889288,2026-05-17 09:31:38+00:00
x,"How dumb the Budi95 scheme is

A couple using the full 400 liters gets RM1000 monthly subsidy

A person using the average of about 70 liters gets only RM150

An OKU who has to use Grab and public tran",12,3.0,2.0,4.0,negative,https://x.com/khalidkarim/status/2053649904212595043,2026-05-11 01:34:26+00:00
x,@XavierNaxa Yg xlayak tlg share ss 😜,11,4.0,1.0,2.0,neutral,nan,NaT
x,@YbPertikaian @mohd_khairel Ceplos2 tengah stress 😆😆🤣🤭 https://t.co/2kvoVVuQWr,11,7.0,0,2.0,neutral,nan,NaT
x,"You're only allowed to use your own MyKad to buy Budi95 petrol.

https://t.co/d6DafsYfkw",11,3.0,0,2.0,neutral,https://x.com/paultan/status/2050811340696977801,2026-05-03 05:35:00+00:00
x,"Penahanan itu adalah susulan daripada laporan polis yang dibuat oleh seorang peniaga berusia 57 tahun dari Selangor yang mendakwa kuota subsidi BUDI95 miliknya telah hilang.

#AWANInews #AWANI745

htt",11,2.0,0,0,neutral,https://x.com/501Awani/status/2053753799744122955,2026-05-11 08:27:17+00:00
x,"Kuota BUDI95 mungkin dikurangkan kepada 150 liter - Timbalan Menteri Kewangan

Data semasa menunjukkan kebanyakan rakyat Malaysia menggunakan petrol di bawah paras yang dicadangkan itu - Timbalan Ment",11,4.0,1.0,2.0,neutral,https://x.com/SinarOnline/status/2054111548575215741,2026-05-12 08:08:51+00:00
x,"Subsidi RON95 akan dipotong?

Soalannya, bagaimanakah dana berlebihan itu
akan digunakan, tertanya Saudara Arul!

#RON95 #BUDI95 #Subsidi #T20 #PRU #PartiSosialis #PartiSosialisMalaysia #PSM #Sosialis",11,4.0,1.0,3.0,neutral,https://x.com/partisosialis/status/2056275953186484240,2026-05-18 07:29:25+00:00
x,"@XavierNaxa Yang takda lesen, yang lesen mati lebih 3 tahun tak layak 😂",10,10.0,0,0,negative,nan,NaT
x,"SUBSIDI | Tiada sebarang perbincangan dimuktamadkan setakat ini berhubung pengurangan kuota penggunaan di bawah program BUDI95, sebaliknya kerajaan ketika ini memberi tumpuan kepada pelaksanaan subsid",10,4.0,1.0,0,positive,https://x.com/BuletinTV3/status/2054879423858389439,2026-05-14 11:00:07+00:00
x,"Tiada Solusi Mampan untuk Krisis Minyak?

Kerajaan hanya tertumpu pada satu isu:
Kelangsungan bekalan minyak. 

Mana solusi yang mampan untuk
tangani krisis minyak ini? 

#RON95 #BUDI95 #PartiSosialis",10,3.0,1.0,4.0,negative,https://x.com/partisosialis/status/2057322417241153555,2026-05-21 04:47:42+00:00
x,"Kerajaan bincang tingkat had kuota BUDI95 penghantar makanan: Anwar 
https://t.co/G0p3VPjSoi https://t.co/ohtpS2sBcW",10,2.0,1.0,0,negative,https://x.com/utusanborneo/status/2055984405202772351,2026-05-17 12:10:55+00:00
x,"@rafiziramli @sabrinanorizam @M_fzbd P63
Pilihan saya:
1. BERSAMA ✅
2. PH yang bukan mamai✅
3. PH mamai❌
4. Umno❌
5. PN/bersatu/pas❌

Last option kalau semua tak kena, tak payah balik buang masa, bazi",9,2.0,1.0,0,negative,https://x.com/Marcescens21/status/2059853367363670040,2026-05-28 04:24:47+00:00
x,"#AWANI745 bersama @FauxyZin

📌 Kerajaan tidak bincang kurangkan kuota BUDI95
📌 Rafizi sukarela serah 28 item kepada SPRM bantu siasatan
📌 Trump ke Beijing, adakah China kunci rundingan AS-Iran?
📌 Lebi",9,0,0,0,negative,https://x.com/501Awani/status/2054890474104647743,2026-05-14 11:44:01+00:00
x,"‘Cadangan kecualikan T20 nikmati BUDI95 boleh hakis keyakinan rakyat terhadap kerajaan’ -Guan Eng

#BHnasional Dasar itu dilihat menghukum sebahagian rakyat, T20 juga masih bergelut dengan kos sara hi",9,3.0,2.0,1.0,positive,https://x.com/bharianmy/status/2054486788710805712,2026-05-13 08:59:55+00:00
x,"The Transport Minister said that since the government needs a straightforward system for handling the fuel crisis, the Budi Madani RON95 (Budi95) remains for all household-income groups.

Read more at",9,0,0,1.0,neutral,https://x.com/staronline/status/2054918402133950849,2026-05-14 13:35:00+00:00
