platform,content,sentiment_score,engagement,url,date
x,@JustJenRX Karmelo Anthony is a pathetic excuse for a human being. His parents raised an absolute piece of shit and now they are living the good life because “he’s an innocent black teenager” all you ,0.01532413959503176,12,nan,2026-06-20 23:37:08+00:00
x,@w_terrence Niggas 💔 We are all SO TIRED OF YOU!!!! https://t.co/9bVbb4OpGu,0.01567288041114806,184,nan,2026-06-17 02:03:12+00:00
x,"@JustJenRX Black cunt! Anyone with a knife in public space should be jailed for attempted murder and if used that knife because their IQ is lower than a monkey they developed from, he supposed to get ",0.01568557620048522,3,nan,2026-06-20 19:05:39+00:00
x,@nickshirleyy He's a fucking POS that needs to be in jail!,0.016246479749679577,2,nan,2026-06-20 19:08:48+00:00
x,"@JustTheTweets17 My mam took that snakes vaccine and just fell down dead, it was so quick I couldn't help even doing cpr and the paramedics machine thing didnt help. Thats on faucci 😡☠️ and hes still ",0.017167729139328014,244,nan,2026-06-21 13:10:09+00:00
x,@JustJenRX Damnit JJR…motherfuckin’ truth always has a way of exposing itself eh…why the fuck this shit wasn’t dropped same day the damn shit happened and save everybody the angst🤷🏾‍♂️ and all the fuc,0.01722140908241271,44,nan,2026-06-20 13:01:47+00:00
x,@RealJamesWoods He’s the biggest asshole in the media! So it doesn’t surprise me! Cuck MFer!,0.01726643443107606,0,nan,2026-06-21 22:55:20+00:00
x,@FloppingAces @RobertJThomas1 It’s past time to build the gallows for all involved.  They killed over 7 million people for nothing but money. Despicable.,0.01732435226440432,10,nan,2026-06-20 21:24:56+00:00
x,"@BachirSoHumble First off the little fucking murderer wasn't supposed to be there. He was on suspension for carrying a knife in the first place. 
Are you motherfuckers that much of a pussy that you go",0.01762760281562803,209,nan,2026-06-21 11:49:57+00:00
x,"@BachirSoHumble People like you are the reason racism still exists. There are white people like you too. 

But you people fucking suck.

He ran away after he stabbed the guy. You’re acting like he ran",0.017805397510528564,1141,nan,2026-06-21 01:40:30+00:00
x,@nickshirleyy He committed mass murder.  He committed treason.  Overrule the freak pardon and throw his ass in prison for the rest of his miserable life. This is A America.  We don’t need to let him g,0.019499427080154397,2,nan,2026-06-21 16:49:48+00:00
x,@BachirSoHumble How do you just live in an alternate reality? Either you hate white people so much you refuse to believe the truth or you’re just a fuckin idiot.,0.020286870002746593,3,nan,2026-06-22 01:46:03+00:00
x,"@RealJamesWoods Can they show themselves any more stupidly ignorant and at least a little bit embarrassed? But, no they go on being puppets for their leftist commie masters.",0.02048833966255187,0,nan,2026-06-21 19:04:56+00:00
x,@dumbtwttt Someone who attacks orphans also is not easy😭,0.02070944309234618,4,nan,2026-06-20 16:59:20+00:00
x,"@nickshirleyy Wish I could ""pardon"" fauci... id pardon the fuck outta that genocidal maniac.",0.020796650648117088,10,nan,2026-06-20 13:31:19+00:00
x,@RealJamesWoods @RWyoral Arrest these bastards I know people that have died &amp; those that got sick by a shot that our government the asshole demoncrats made mandatory to fly which my Daughter in la,0.02106758952140808,0,nan,2026-06-21 12:55:49+00:00
x,@w_terrence That's because those young innocent babies didn't kill a white boy. The comments on the go fund me is sick. Most gave money because he killed a white person.,0.021127599477767933,37,nan,2026-06-17 00:47:26+00:00
x,All these people complaining about the grass at the White House. ANTHONY FAUCI TRIED TO KILL YOU. WAKE UP!,0.02168616056442263,15990,https://x.com/samthelion79/status/2068437421088182727,2026-06-20 20:54:45+00:00
x,All these people complaining about the grass at the White House. ANTHONY FAUCI TRIED TO KILL YOU. WAKE UP!,0.02168616056442263,15990,https://x.com/samthelion79/status/2068437421088182727,2026-06-20 20:54:45+00:00
x,"@nickshirleyy If we can't hold the fraud Fauci for this crimes, we are fucked as a nation",0.022480702400207497,1,nan,2026-06-21 14:50:20+00:00
x,"@BachirSoHumble @BachirSoHumble 

Your video and your description are both bullshit.  Anthony brought a weapon on school grounds and committed murder.  Witnesses testified.

Where are your bullshit vi",0.022689181566238392,11,nan,2026-06-21 03:52:03+00:00
x,@nickshirleyy I don't know what's worse.  What he did or knowing nothing will ever happen to him for doing it.  This is why it will happen again.,0.022936999797821045,3,nan,2026-06-20 06:15:21+00:00
x,"Sadly, people don’t care about things like that, our are using children who are killed in the streets, no protest by the black organizations like SCLC and NAACP at all! Al Sharpton is still out trying",0.023607999086380005,48,nan,2026-06-17 00:53:37+00:00
x,@BachirSoHumble It’s absolutely mind-blowing how stupid you are.,0.02374168038368224,7589,nan,2026-06-21 04:54:57+00:00
x,@BachirSoHumble You mean they pursued the guy who murdered their friend? You people are so stupid.,0.024469918012618996,0,nan,2026-06-22 14:00:14+00:00
x,@FloppingAces The intelligence community colluded with the Deep State to make sure the planned depopulation agenda was put into action. They're traitors.,0.02510336637496946,0,nan,2026-06-21 16:30:13+00:00
x,"@JustTheTweets17 @HarrisonHSmith My husband and I were bedridden all of August 2021, 29 days of pure hell. I also felt if we had gone to the hospital we would t have ever left.",0.026624608039855946,9,nan,2026-06-21 15:25:47+00:00
x,@PhillipAKennedy You are a delusional fucking idiot.,0.026804262399673484,7,nan,2026-06-21 18:52:50+00:00
x,"@RealJamesWoods Yes where are they? Oh, did Biden pardon them all? Oh, he did! All fucking murderers and they know it and we know it!",0.027092528343200695,0,nan,2026-06-21 14:47:01+00:00
x,"@BreannaMorello @dana_bndana Really! None of those Pardons were LEGAL! They aren’t worth anything! Null and void, nada! Ain’t happening!",0.02781872749328612,2,nan,2026-06-20 01:00:47+00:00
x,"@RealJamesWoods They killed my companion, Tom. He was a health man who died 2 months after his forced (Veteran's Clinic) COVID vax.",0.028000527620315574,0,nan,2026-06-21 16:06:04+00:00
x,@GoatDeehere I’m shocked you have a family member in prison.,0.02803950905799868,1259,nan,2026-06-17 22:37:17+00:00
x,"@JustTheTweets17 My 43 year old brother in law did go to the hospital back then with covid, SOB. Admitted, shortly afterwards ventilated, then (I believe) Remdesivir and he died alone in a Virginia ho",0.028119242191314675,9,nan,2026-06-22 02:11:06+00:00
x,"@PhillipAKennedy @vockspopuli What I find most shocking is the United States funded this abomination. We offshored it to inferior security sites from which it escapes. Our ""scientists"" lead the world ",0.028918522596359242,4,nan,2026-06-21 08:59:54+00:00
x,"@JustTheTweets17 It’s just crazy to me, even if it didn’t work why not let people try?? The hospitals were overflowing, the medical staff were at the ends of their rope and they play games?? Ivermecti",0.029288113117218018,145,nan,2026-06-21 13:22:12+00:00
x,"@RealJamesWoods DOJ MUST HOLD EVERYONE RESPONSIBLE ACCOUNTABLE IN A COURT OF LAW. They all have blood on their hands from this most egregious diabolical act. 
@SenateDemocrats 
@HouseDemocrats 
@RepJe",0.029474526643753052,0,nan,2026-06-21 15:37:23+00:00
x,@JustTheTweets17 My father died alone in a hospital while being pumped with Remdesivir. I want to see Fauci hang and my mother receive a big settlement.,0.02994613051414491,715,nan,2026-06-21 12:51:58+00:00
x,@GoatDeehere Lying ass nigga,0.030332243442535378,144,nan,2026-06-17 22:20:24+00:00
x,@FloppingAces @ABC @CBS @NBCNews @CNN or @MSNOWNews won’t cover any of this…they are merely a propaganda outlet for the left.,0.030536842346191417,76,nan,2026-06-20 20:19:42+00:00
x,"@JustTheTweets17 I also could not get a pharmacy to fill my ivermectin rx back in 2021.  I was also lectured by my pharmacist who I had trusted for years that ""it wouldn't help anyway"" - not one pharm",0.03115854263305662,42,nan,2026-06-21 14:29:40+00:00
