platform,content,engagement,likes,comments,shares,sentiment,url,date
x,Apparently Karmelo Anthony was jumped by four individuals while he was sitting down. That's why the video hasn't been shown to the public. There's going to be some serious blacklash. This isn't 1950 a,40293,27423.0,9.0,4216.0,negative,https://x.com/nfrmry/status/2066528876243951688,2026-06-15 14:30:53+00:00
x,Apparently Karmelo Anthony was jumped by four individuals while he was sitting down. That's why the video hasn't been shown to the public. There's going to be some serious blacklash. This isn't 1950 a,40293,27423.0,9.0,4216.0,negative,https://x.com/nfrmry/status/2066528876243951688,2026-06-15 14:30:53+00:00
x,"Here it is: 

Joe Biden's Jan. 19, 2025 ""pardons"" have been analyzed. ALL of them are identical and done by an Autopen 

- Anthony Fauci 
- General Milley
- J6 Committee
- Gerald Lundergan
- Biden Fam",32394,20390.0,775.0,7558.0,neutral,https://x.com/Real_RobN/status/2068150507001327960,2026-06-20 01:54:39+00:00
x,"Here it is: 

Joe Biden's Jan. 19, 2025 ""pardons"" have been analyzed. ALL of them are identical and done by an Autopen 

- Anthony Fauci 
- General Milley
- J6 Committee
- Gerald Lundergan
- Biden Fam",32394,20390.0,775.0,7558.0,neutral,https://x.com/Real_RobN/status/2068150507001327960,2026-06-20 01:54:39+00:00
x,"If you kill 10 people they call you a serial killer, but if you kill a million people your name is Anthony Fauci.",30633,24535.0,367.0,3438.0,negative,https://x.com/PhillipAKennedy/status/2068470073958768915,2026-06-20 23:04:30+00:00
x,"If you kill 10 people they call you a serial killer, but if you kill a million people your name is Anthony Fauci.",30633,24535.0,367.0,3438.0,negative,https://x.com/PhillipAKennedy/status/2068470073958768915,2026-06-20 23:04:30+00:00
x,"My big cousin said Karmelo Anthony in the same unit as him he down the hall in Pack unit ain't nobody fucking with him lil bro good he said the black ppl sticking together

He came out his room today ",27576,17216.0,1346.0,1517.0,neutral,https://x.com/GoatDeehere/status/2067219280265928760,2026-06-17 12:14:18+00:00
x,"My big cousin said Karmelo Anthony in the same unit as him he down the hall in Pack unit ain't nobody fucking with him lil bro good he said the black ppl sticking together

He came out his room today ",27576,17216.0,1346.0,1517.0,neutral,https://x.com/GoatDeehere/status/2067219280265928760,2026-06-17 12:14:18+00:00
x,"Now imagine this girl after being rap#d three times a day for 20 days, then she sees the news that the government has forgiven and rehabilitated 700 bandits.
Imagine going through all of that, only fo",20518,11234.0,145.0,6048.0,negative,https://x.com/sarkinnomaa/status/2066960108622422129,2026-06-16 19:04:26+00:00
x,"Now imagine this girl after being rap#d three times a day for 20 days, then she sees the news that the government has forgiven and rehabilitated 700 bandits.
Imagine going through all of that, only fo",20518,11234.0,145.0,6048.0,negative,https://x.com/sarkinnomaa/status/2066960108622422129,2026-06-16 19:04:26+00:00
x,Karmelo Anthony was never beaten by 4 males like the race hustlers  claimed. He stabbed Austin Metcalf and ran away like the bitch he is.  https://t.co/ExZLiXOOFY,20292,16751.0,190.0,1197.0,negative,https://x.com/JustJenRX/status/2068308124415480318,2026-06-20 12:20:58+00:00
x,Karmelo Anthony was never beaten by 4 males like the race hustlers  claimed. He stabbed Austin Metcalf and ran away like the bitch he is.  https://t.co/ExZLiXOOFY,20292,16751.0,190.0,1197.0,negative,https://x.com/JustJenRX/status/2068308124415480318,2026-06-20 12:20:58+00:00
x,Texas releasing the Karmelo Anthony tape on Juneteenth is absolutely diabolical.,20005,12197.0,869.0,631.0,negative,https://x.com/rissalutions/status/2068153045456687459,2026-06-20 02:04:45+00:00
x,Texas releasing the Karmelo Anthony tape on Juneteenth is absolutely diabolical.,20005,12197.0,869.0,631.0,negative,https://x.com/rissalutions/status/2068153045456687459,2026-06-20 02:04:45+00:00
x,"Anthony Joshua posted a picture/video with his goat, and he was being praised in the comments; ""Awww"" reactions flying up and down. But when I posed with mine, it was 'nsults everywhere. 

There's no ",17265,8463.0,2286.0,567.0,negative,https://x.com/DanielRegha/status/2066580473581650057,2026-06-15 17:55:54+00:00
x,"Anthony Joshua posted a picture/video with his goat, and he was being praised in the comments; ""Awww"" reactions flying up and down. But when I posed with mine, it was 'nsults everywhere. 

There's no ",17265,8463.0,2286.0,567.0,negative,https://x.com/DanielRegha/status/2066580473581650057,2026-06-15 17:55:54+00:00
x,"Stop telling me Joe Biden pardoned Anthony Fauci.

Joe Biden was literally urinating in his pants, getting lost in small rooms, and being drugged up by doctors at that time.

Secret Service agents wit",16990,12820.0,477.0,2643.0,negative,https://x.com/BreannaMorello/status/2067969973213941945,2026-06-19 13:57:17+00:00
x,"Stop telling me Joe Biden pardoned Anthony Fauci.

Joe Biden was literally urinating in his pants, getting lost in small rooms, and being drugged up by doctors at that time.

Secret Service agents wit",16990,12820.0,477.0,2643.0,negative,https://x.com/BreannaMorello/status/2067969973213941945,2026-06-19 13:57:17+00:00
x,All these people complaining about the grass at the White House. ANTHONY FAUCI TRIED TO KILL YOU. WAKE UP!,15990,13053.0,202.0,1885.0,negative,https://x.com/samthelion79/status/2068437421088182727,2026-06-20 20:54:45+00:00
x,All these people complaining about the grass at the White House. ANTHONY FAUCI TRIED TO KILL YOU. WAKE UP!,15990,13053.0,202.0,1885.0,negative,https://x.com/samthelion79/status/2068437421088182727,2026-06-20 20:54:45+00:00
x,"Tulsi Gabbard didn’t just release 1,600 pages of documents on her last day in office. She exposed something far uglier: the intelligence community didn’t investigate the lab leak. They built a protect",14999,9235.0,267.0,3138.0,negative,https://x.com/FloppingAces/status/2068337843718746410,2026-06-20 14:19:04+00:00
x,"Tulsi Gabbard didn’t just release 1,600 pages of documents on her last day in office. She exposed something far uglier: the intelligence community didn’t investigate the lab leak. They built a protect",14999,9235.0,267.0,3138.0,negative,https://x.com/FloppingAces/status/2068337843718746410,2026-06-20 14:19:04+00:00
x,"Happy Birthday to a dogged soldier in faith, Anthony Cardinal Okogie. 

Today, I joyfully join the Catholic community in Nigeria, in particular the Archdiocese of Lagos and the entire nation, in celeb",14218,10316.0,234.0,2578.0,positive,https://x.com/PeterObi/status/2066999847132045424,2026-06-16 21:42:21+00:00
x,"Happy Birthday to a dogged soldier in faith, Anthony Cardinal Okogie. 

Today, I joyfully join the Catholic community in Nigeria, in particular the Archdiocese of Lagos and the entire nation, in celeb",14218,10316.0,234.0,2578.0,positive,https://x.com/PeterObi/status/2066999847132045424,2026-06-16 21:42:21+00:00
tiktok,"Pesantren terbuka untuk siapapun yang berniat baik , muslim atau non muslim , artis , pejabat, siapapun yg berniat baik maka gerbang pesantren terbuka lebar. Dan malam ini, untuk yang kesekian kalinya",9937,7519.0,64.0,480.0,negative,https://www.tiktok.com/@catatann_story/video/7490627978712452360,2026-06-22 15:00:37.877269+00:00
tiktok,"12 JUN 26: SURUHANJAYA Pilihan Raya (SPR) menetapkan tarikh pengundian bagi Pilihan Raya Negeri (PRN) Johor Ke-16 adalah pada hari Sabtu, 11 Julai depan.

Pada masa sama, PRN Negeri Sembilan Ke-16 pul",8473,4141.0,178.0,2192.0,neutral,https://www.tiktok.com/@utusantvofficial/video/7650362321440804116,2026-06-22 15:00:23.844365+00:00
x,@BachirSoHumble It’s absolutely mind-blowing how stupid you are.,7589,7200.0,73.0,85.0,negative,nan,2026-06-21 04:54:57+00:00
tiktok,"Bila kita bercakap tentang AGAMA dan BANGSA itu tidak bermakna kita RASIS tetapi mempertahankan HAK yang telah termaktub di dalam PERLEMBAGAAN, Setiap BANGSA dan AGAMA ada hak masing-masing yang wajib",7322,6089.0,153.0,545.0,negative,https://www.tiktok.com/@kedahnetizen/video/7635007911315442951,2026-06-22 15:00:25.437464+00:00
x,@dumbtwttt Man took a machete to the face and still secured the children before collapsing. That's not just brave — that's selfless love. The world needs more people like Anthony,4328,4053.0,5.0,130.0,positive,nan,2026-06-19 18:10:19+00:00
x,https://t.co/GX35f7SeUJ,3111,2177.0,30.0,422.0,positive,nan,2026-06-16 21:43:28+00:00
tiktok,"Edukasi Kebangsaan 
Intropeksi diri untuk bangsa.
#EdukasiKebangsaan #imanke22 #imanke22🇮🇩 #gibran #PulseID",1707,1324.0,141.0,30.0,positive,https://www.tiktok.com/@imanke22/video/7619720239541996821,2026-06-22 15:00:29.431178+00:00
x,"@GoatDeehere It's pretty funny that black people will kill each other over a pair of Nikes to get INTO prison, but once they're inside they suddenly start sticking together lmao.",1695,1515.0,36.0,36.0,negative,nan,2026-06-18 19:24:29+00:00
x,"@Phil_Lewis_ @kimmy6192004 All this for the launch of a Presidential Library, and Trump was trying to bring Vanilla Ice and Florida for the country’s 250th birthday celebrations. Do you see the differ",1521,1203.0,50.0,84.0,neutral,nan,2026-06-16 21:42:16+00:00
tiktok,Bersama rakan-rakan Angkatan Muda Keadilan (AMK) dan Pemuda UMNO menyantuni penduduk di beberapa kawasan sekitar Dewan Undangan Negeri (DUN) Ayer Kuning yang bakal menjadi penentu dalam Pilihan Raya K,1506,1227.0,54.0,32.0,negative,https://www.tiktok.com/@kamilmunim/video/7497257909584219408,2026-06-22 15:00:26.630862+00:00
tiktok,5 hujah kenapa pemandu mabuk perlu dihukum mati #SuaraUmmah,1368,895.0,59.0,251.0,neutral,https://www.tiktok.com/@ustazos2/video/7628407582935256328,2026-06-22 15:00:25.978446+00:00
x,"@Phil_Lewis_ Obama needs to make this an annual Juneteenth concert, like Coachella.",1308,1153.0,21.0,46.0,neutral,nan,2026-06-16 21:58:36+00:00
x,@GoatDeehere I’m shocked you have a family member in prison.,1259,1195.0,20.0,2.0,negative,nan,2026-06-17 22:37:17+00:00
x,@Phil_Lewis_ @GarySThompson Obama looking at Trump’s America 250 concert lineup compared to this. https://t.co/XPwBzC5O2h,1243,1123.0,14.0,39.0,neutral,nan,2026-06-16 22:37:01+00:00
x,"@BachirSoHumble People like you are the reason racism still exists. There are white people like you too. 

But you people fucking suck.

He ran away after he stabbed the guy. You’re acting like he ran",1141,1065.0,18.0,11.0,negative,nan,2026-06-21 01:40:30+00:00
tiktok,"​""No escape for lawbreakers,"" warns Anthony Loke #AnthonyLoke #PressMeet #Warns #Lawbreakers #Action #Govt #Minister #News",988,507.0,20.0,240.0,negative,https://www.tiktok.com/@makkalosaidigital/video/7610814188440603925,2026-06-22 15:00:24.793226+00:00
tiktok,𝑷𝑷𝑫𝑩 𝒀𝒂𝒚𝒂𝒔𝒂𝒏 𝑷𝒆𝒓𝒈𝒖𝒓𝒖𝒂𝒏 𝑲𝒊 𝑯𝒂𝒋𝒂𝒓 𝑫𝒆𝒘𝒂𝒏𝒕𝒂𝒓𝒂 𝑲𝒐𝒕𝒂𝒑𝒊𝒏𝒂𝒏𝒈 𝑻𝒆𝒍𝒂𝒉 𝒅𝒊𝒃𝒖𝒌𝒂𝒂𝒂.... 𝑩𝒆𝒓𝒊𝒌𝒖𝒕 𝒆𝒌𝒔𝒕𝒓𝒂𝒌𝒖𝒍𝒊𝒌𝒖𝒍𝒆𝒓 𝒚𝒂𝒏𝒈 𝒂𝒅𝒂 𝒅𝒊 𝒀𝒂𝒚𝒂𝒔𝒂𝒏 𝑷𝒆𝒓𝒈𝒖𝒓𝒖𝒂𝒏 𝑲𝒊 𝑯𝒂𝒋𝒂𝒓 𝑫𝒆𝒘𝒂𝒏𝒕𝒂𝒓𝒂 𝑲𝒐𝒕𝒂𝒑𝒊𝒏𝒂𝒏𝒈... 𝑩𝒖𝒂𝒕 𝒂𝒅𝒊𝒌 - 𝒂𝒅𝒊𝒌 𝒔𝒆𝒎𝒖𝒂 𝒏𝒚𝒂 𝒃𝒖𝒓𝒖𝒂𝒏 𝒅𝒂𝒇𝒕𝒂𝒓 ,979,544.0,17.0,156.0,neutral,https://www.tiktok.com/@hafsahnasution328/video/7605166905678122261,2026-06-22 15:00:31.942992+00:00
tiktok,"𝘀𝗮𝗹𝗮𝗺 𝗽𝗲𝗿𝘀𝗮𝘂𝗱𝗮𝗿𝗮𝗮𝗻 𝘀𝗲𝘁𝗶𝗮 𝗵𝗮𝘁𝗶
𝗽𝗿𝗼𝘀𝗲𝘀 𝗮𝗰𝗮𝗿𝗮 𝗨𝗞𝗧(𝗨𝗝𝗜𝗔𝗡 𝗞𝗘𝗡𝗔𝗜𝗞𝗔𝗡 𝗧𝗜𝗡𝗚𝗞𝗔𝗧) 𝘆𝗮𝗻𝗴 𝗯𝗲𝗿𝘁𝗲𝗽𝗮𝘁𝗮𝗻 𝗱𝗶 𝗱𝗲𝘀𝗮 𝗽𝗲𝗹𝗮𝗻𝗴𝘄𝗼𝘁,𝗸𝗲𝗰 𝗹𝗮𝗿𝗲𝗻,𝗰𝗮𝗯 𝗹𝗮𝗺𝗼𝗻𝗴𝗮𝗻 𝗮𝗹𝗵𝗮𝗺𝗱𝘂𝗹𝗶𝗹𝗹𝗮𝗵 𝗮𝗰𝗮𝗿𝗮𝗻𝘆𝗮 𝗹𝗮𝗻𝗰𝗮𝗿.𝘀𝗲𝗺𝗼𝗴𝗮 𝗽𝘀𝗵 𝗰𝗮𝗯𝗮𝗻𝗴 𝗹𝗮𝗺𝗼𝗻𝗴𝗮𝗻 𝘀𝗲𝗺𝗮𝗸𝗶𝗻 𝗷𝗮𝘆𝗮 𝗯𝗲",960,663.0,33.0,33.0,neutral,https://www.tiktok.com/@psh1932.ranting.t/video/7511232954916506936,2026-06-22 15:00:37.269743+00:00
x,@BachirSoHumble Karmelo Anthony was the perp not the victim. Stop justifying the murderer. Austin is dead. In a grave. Karmelo Anthony should have gotten the death penalty. Eye for an eye,929,766.0,17.0,56.0,negative,nan,2026-06-21 18:28:25+00:00
x,@GoatDeehere This was your when you typed all of these lies! https://t.co/eIOtOZpdau,904,895.0,3.0,0,negative,nan,2026-06-17 22:02:56+00:00
x,"@Phil_Lewis_ Donald Trump could never have this kind of celebrity lineup at his events. 

Never, ever.",858,641.0,61.0,17.0,negative,nan,2026-06-16 21:15:49+00:00
x,"The incident drew international attention and raised over $80,000 in donations from around the world, funding security upgrades, fencing, and improved facilities for the children.
Omari later earned a",836,726.0,4.0,49.0,positive,nan,2026-06-20 11:31:53+00:00
x,@BachirSoHumble https://t.co/UPAEuz8Bef,831,785.0,2.0,20.0,neutral,nan,2026-06-21 12:40:30+00:00
tiktok,Suruhanjaya Pilihan Raya (SPR) menetapkan Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan diadakan secara berasingan. #beritaditiktok #PRNJohor #prnnegerisembilan #SPR,743,400.0,18.0,73.0,neutral,https://www.tiktok.com/@hmetromy/video/7650397696301354248,2026-06-22 15:00:23.066684+00:00
x,"@GoatDeehere Black people supporting a murderer ?

Shocked",719,696.0,7.0,1.0,negative,nan,2026-06-17 22:49:34+00:00
x,@JustTheTweets17 My father died alone in a hospital while being pumped with Remdesivir. I want to see Fauci hang and my mother receive a big settlement.,715,543.0,32.0,38.0,negative,nan,2026-06-21 12:51:58+00:00
x,"@BachirSoHumble Oh yeah, most folks who are scared of being jumped call the scary people “pussies” who “aren’t going to do nothing”. You Karmelo boot lickers are completely deranged. https://t.co/qvhV",714,650.0,10.0,17.0,negative,nan,2026-06-21 04:19:08+00:00
x,The Deep State Didn’t Investigate the Lab Leak … It Built a Protective Cocoon Around Fauci https://t.co/fAM24TnrwO https://t.co/AXpGSnXSPS,667,370.0,11.0,132.0,negative,nan,2026-06-20 14:19:18+00:00
tiktok,SPRM Sahkan akan dakwa dua atau beberapa individu. sumber dedah yang pasti punca rasuah SMM didakwa dulu  Jontih Enggihon Bekas CEO SMM adalah punca rasuah SMM. Beliau dan beberapa pembantunya keluark,665,224.0,53.0,149.0,negative,https://www.tiktok.com/@sabahkini2/video/7515231822528384264,2026-06-22 15:00:26.335934+00:00
tiktok,Menteri Koordinator Pemberdayaan Masyarakat Muhaimin Iskandar atau Cak Imin minta Menteri ESDM Bahlil Lahadalia dan Menteri Kehutanan Raja Juli Antoni buat taubatan nasuha setelah melihat bencana banj,647,313.0,53.0,39.0,neutral,https://www.tiktok.com/@politik_ofc/video/7579118142081781013,2026-06-22 15:00:32.300245+00:00
tiktok,"𝐊𝐔𝐍𝐉𝐔𝐍𝐆 𝐇𝐎𝐑𝐌𝐀𝐓 𝐏𝐄𝐉𝐀𝐁𝐀𝐓 𝐀𝐆𝐀𝐌𝐀 𝐓𝐀𝐍𝐀𝐇 𝐌𝐄𝐑𝐀𝐇 𝐊𝐄 𝐀𝐓𝐀𝐒 𝐊𝐄𝐓𝐔𝐀 𝐏𝐎𝐋𝐈𝐒 𝐃𝐀𝐄𝐑𝐀𝐇 𝐓𝐀𝐍𝐀𝐇 𝐌𝐄𝐑𝐀𝐇

#TANAHMERAH, 30 Disember 2025 – Pejabat Agama Jajahan Tanah Merah (PAJTM) telah mengadakan kunjung hormat ke Pejabat Ke",643,256.0,18.0,12.0,positive,https://www.tiktok.com/@polistanahmerah/video/7589661553251716360,2026-06-22 15:00:35.561465+00:00
x,@nickshirleyy https://t.co/Tp4Meaiu9y,641,512.0,21.0,33.0,neutral,nan,2026-06-19 18:00:29+00:00
tiktok,"LUAR BIASA SANTRI PESANTREN BINA INSAN MULIA MERAIH PRESTASI INTERNASIONAL SPORT GAMES DI RUSIA

Pesantren Bina Insan Mulia dengan bangga mengumumkan pencapaian gemilangnya di kancah internasional! Pa",637,496.0,6.0,30.0,positive,https://www.tiktok.com/@imamjazuli76/video/7576810089219181831,2026-06-22 15:00:32.918628+00:00
tiktok,"Presiden UMNO, Datuk Seri Ahmad Zahid Hamidi, mempertahankan Suruhanjaya Pilihan Raya (SPR) dalam menentukan tarikh Pilihan Raya Negeri (PRN) susulan kritikan terhadap keputusan mengadakan PRN Johor d",612,307.0,45.0,13.0,neutral,https://www.tiktok.com/@501awani/video/7650776915791334674,2026-06-22 15:00:24.163141+00:00
x,@Phil_Lewis_ @ablnk This the real 250 celebration..💙🇺🇲 https://t.co/N5ZOFYDF35,593,478.0,17.0,32.0,positive,nan,2026-06-16 22:46:30+00:00
x,@BachirSoHumble It's absolutely mind blowing to see how many complete retards will come out of the wood work to try to make idiotic excuses for someone they don't even know because they share the same,583,540.0,9.0,8.0,negative,nan,2026-06-21 02:50:47+00:00
x,@JustTheTweets17 Your husband saved your life by not letting you go to the hospital. The vax killed my niece’s fiance. The crimes committed during Covid should never be forgotten.,566,470.0,18.0,21.0,negative,nan,2026-06-21 13:38:02+00:00
x,"@GoatDeehere That’s wasssssup. 
May Yeshua give that young brother protection and peace. Also may Yeshua’s Holy Spirit reign in all prisons. Let all inmates be obedient to the spirit and have peace.",557,460.0,27.0,8.0,positive,nan,2026-06-17 21:13:56+00:00
x,White fatigue is real keep yo hands to yourself we learned that in elementary school. He’d still be alive rn if his homies ain’t gas him up🤣🤣nah but onna serious note  he should’ve went and got a teac,545,188.0,115.0,6.0,negative,nan,2026-06-21 14:32:41+00:00
x,@Phil_Lewis_ Well someone ain't got issues booking A list talent😏 https://t.co/29jeweT3DC,527,489.0,2.0,16.0,neutral,nan,2026-06-16 21:20:29+00:00
x,@dumbtwttt Not all heroes wear capes. Anthony Omari is a living legend. Standing between 37 innocent kids and six armed intruders is pure bravery. Nothing but respect for this man 🙌,450,416.0,0,17.0,positive,nan,2026-06-20 03:29:43+00:00
tiktok,Keputusan melantik seorang individu yang baru sahaja terlibat dalam kemalangan jalan raya sebagai ikon keselamatan jalan raya menimbulkan tanda tanya dalam kalangan masyarakat. Dalam isu yang melibatk,426,242.0,29.0,20.0,negative,https://www.tiktok.com/@omgsekmung03/video/7632912211920424213,2026-06-22 15:00:27.595933+00:00
x,"@BachirSoHumble Facts💯🔥💯, the Metcalf twins ALONE exceeded 400lbs against his 135lb slender frame. There was absolutely reasonable fear of great body injury &amp;/or death!",389,15.0,124.0,1.0,neutral,nan,2026-06-20 21:53:57+00:00
x,@Phil_Lewis_ Now THAT is a celebration concert!!!!! https://t.co/XD4eF9g7i6,385,361.0,0,12.0,positive,nan,2026-06-16 20:29:47+00:00
x,@Phil_Lewis_ @Pattiottaka And Former President Obama is not going to charge you $8.95 to watch it. https://t.co/lI5eV4QNLR,384,233.0,7.0,65.0,negative,nan,2026-06-16 23:11:54+00:00
tiktok,"“Ini janji dalam manifesto.”

Anthony Loke menjelaskan kenapa isu had penggal Perdana Menteri perlu terus diperjuangkan walaupun dibangkitkan secara terbuka di hadapan Anwar Ibrahim.

Katanya, reforma",380,219.0,12.0,9.0,positive,https://www.tiktok.com/@lebihmasa/video/7616003543991979285,2026-06-22 15:00:31.607034+00:00
x,@Phil_Lewis_ Cool. A bunch of washed up degenerates just like the Obamas. Perfect https://t.co/owE6wSw6Ni,377,225.0,46.0,7.0,negative,nan,2026-06-16 23:53:45+00:00
x,"@Phil_Lewis_ Stevie Wonder, Eddie Vedder and Tems performing in the same event is an unexpected and generational W https://t.co/uoNV7YP0KC",355,319.0,0,18.0,positive,nan,2026-06-16 21:46:01+00:00
x,"@dumbtwttt This is absolutely incredible !!! 
 I hope he is well 

This is wild that it was in 2012 https://t.co/GGQIpuw2zV",349,302.0,3.0,19.0,positive,nan,2026-06-20 06:05:04+00:00
tiktok,"Reinterpreting Controversial PAS Leadership Quotes | with Dr. Balachandran G. Krishnan | @drbalachandran.gk_dhpp@paspusatofficial@paspusat 
#thegoodcastshow #podcastclip #PAS #DHPP",346,192.0,50.0,13.0,neutral,https://www.tiktok.com/@thegoodcastshow/video/7568695858124868885,2026-06-22 15:00:24.472512+00:00
x,"@DanielRegha Your goat 🐐 is 2/10 no offence
So criticisms dey pain you.
Now you know the pain you inflict on others with your engagement faming https://t.co/WEly8rOsBg",327,201.0,34.0,12.0,negative,nan,2026-06-15 19:58:49+00:00
x,@GoatDeehere That’s cool and all. He’s still a murderer.,323,320.0,1.0,0,negative,nan,2026-06-17 22:50:33+00:00
x,@Phil_Lewis_ https://t.co/CqfwSmOKhd,321,253.0,6.0,25.0,neutral,nan,2026-06-16 22:11:11+00:00
x,"@DanielRegha He's posing beside, you were posing from behind 🥱. And yours na 'Ewu Gambia' https://t.co/COM0xjitZy",317,300.0,5.0,1.0,neutral,nan,2026-06-15 21:07:56+00:00
