platform,content,sentiment_score,engagement,url,date
x,@GoatDeehere ✊🏾,0.9313169956207275,149,nan,2026-06-17 20:33:07+00:00
news,Anthony Fauci reveals why he's so optimistic about American science. Anthony Fauci reveals why he's so optimistic about American science&nbsp;&nbsp;Scientific American,0.9311057448387146,0,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5FRUp3Nmx5a29kTmtxYmVseFNQSWxkUEVQOWxTRkd2Q1l6QklLUjNFUVdZMWJrSHh5TzVMMGVhb3pUUWR4VEhjeWduWWF2LUhrSDVKXzRBUVA0SmctLS1NX24wemVSVUYx?oc=5,2026-06-16 07:00:29+00:00
x,@Phil_Lewis_ @PiperK You know none of them are gonna drop out 😈💙,0.9241195917129517,181,nan,2026-06-16 22:52:32+00:00
x,"@dumbtwttt holy shit, actual superhero",0.9235804855823516,3,nan,2026-06-21 00:04:17+00:00
news,Lower diesel prices prove the Madani government’s initiatives are starting to deliver tangible benefits to the people – Mustapha. Lower diesel prices prove the Madani government’s initiatives are star,0.9229984283447266,0,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNSE9NUHhSYUpZbUN1Z09BbWVXcFBWRmVMblhlZE9wRzdORG1pNk9UbEhqMUdtay1oZXZadVhQOG1BenpqNlhUTGhibTlpazNHTkRGUVJwbGpHNGR0bXNJSmRQekRXdW9nY3ZVT1NLWjBOTFVoTGE3N0FsSmlvNnhEdGVKa2xMUnotNFZzYkN0RC1JcW9HSlNMMk5zZ2JVYlBGbEdENWxaN0xvT25TY3hVVXN2NlpSNU4weHEtREd0YWF3N2xxazJkVTNGUXJnSDl2eGx4NkxWQjZRa2NHcXFxT01SWHhMV3pmbXplSlpPZTc5N0szWDMw0gH8AUFVX3lxTFBtelp0X1lUUVN0aGgyUlBFR1o3dTRrZlZ5ZndWRWhXWWMyTVF4c0dSRkotQk9Ca1JpWWxOTlZnV3FMTVZ5aTF5U3NLTlVmSXBBeU1KVVV6VVV6TnpjekZWcmN5RjJvOUwyZWs2bnRidTlsM3pQZ3QxdlQxR1NtNkpMQ0hFeFFRUzBwR203d1lyT2xQbWxWYnQ0ME5IVjRKZ3RwTkxpUTRLVjJzUVZNVXB3cUZPd3JIY0J3alNaX0Fqb0F1RXZWQkE4U2dzSkxtMWF5VW15bXo1Wl85NF9uUjlBcjMxTGtoNlZLS0N6MlFkM09GUkhWZXh1Q2RJSA?oc=5,2026-06-22 04:45:39+00:00
x,"The incident drew international attention and raised over $80,000 in donations from around the world, funding security upgrades, fencing, and improved facilities for the children.
Omari later earned a",0.9192348957061767,836,nan,2026-06-20 11:31:53+00:00
x,@BreannaMorello @IdeneWhiten 🔥🔥🔥🔥,0.9183320820331573,2,nan,2026-06-19 16:25:11+00:00
x,@FloppingAces 💯💯💯💯💯,0.9168363034725189,1,nan,2026-06-20 21:38:41+00:00
x,"@GoatDeehere That’s wasssssup. 
May Yeshua give that young brother protection and peace. Also may Yeshua’s Holy Spirit reign in all prisons. Let all inmates be obedient to the spirit and have peace.",0.9167513132095336,557,nan,2026-06-17 21:13:56+00:00
x,@DanielRegha A rare picture of 3 goats looking at each other 🐐🐐🐐 https://t.co/k7oDa0V4Rt,0.9158279716968536,49,nan,2026-06-16 04:17:11+00:00
x,@dumbtwttt Absolute hero,0.9097053110599518,0,nan,2026-06-20 15:00:42+00:00
x,@RealJamesWoods That’s some hard-hitting investigative reporting right there!,0.9087043821811676,1,nan,2026-06-20 16:22:38+00:00
tiktok,"Edukasi Kebangsaan 
Intropeksi diri untuk bangsa.
#EdukasiKebangsaan #imanke22 #imanke22🇮🇩 #gibran #PulseID",0.904142901301384,1707,https://www.tiktok.com/@imanke22/video/7619720239541996821,2026-06-22 15:00:29.431178+00:00
x,@Phil_Lewis_ @thurmanthomas I hope it’s streamed live! Unfortunately I can’t make it there but I definitely don’t want to miss it!,0.8961842775344848,51,nan,2026-06-16 22:01:40+00:00
