platform,content,engagement,likes,comments,shares,sentiment,url,date
youtube,"A viral video of a woman filling up RON95 petrol into a container in a car's boot has got her to lose her fuel subsidy privileges.

The Finance Ministry announced that it had launched an investigation",806,165.0,167.0,0,negative,https://www.youtube.com/watch?v=bMZdzKk7IyQ,2026-03-24 03:29:37+00:00
youtube,"3 isu:
1. Ramai x sedar, petrol bukan utk kereta motor jeee..
2. Bukan semua pandai it teknologi, snang mcm kita.
3. Yg miskin pakai motor dpt nikmati subsidi sikit, berbanding yg kaya pakai kereta be",799,7.0,9.0,0,neutral,nan,NaT
youtube,"Economists have described the government’s move to reduce the monthly quota for subsidised RON95 petrol from 300 litres to 200 litres as a reasonable move to address current global pressures.

Bank Mu",788,147.0,169.0,0,neutral,https://www.youtube.com/watch?v=Y3iEf0u_jZU,2026-03-27 04:06:16+00:00
youtube,"Aku tak sokong mana2 parti politik.. Tapi isu minyak subsidi ni aku sgt SOKONG perlu kad pengenalan DAN Lesen memandu yg sah.
Sebab klu setakat kad pengenalan je, berapa ramai warga asing yg ada beli ",733,7.0,3.0,0,negative,nan,NaT
youtube,"hi ic tolong la buat kabur, itu bahaya la.",722,7.0,2.0,0,neutral,nan,NaT
youtube,penyeludupan tetap berlaku sbb 2.60 masih jauh lebih murah pd harga negara² jiran..jadi stesyen minyak jgn tutup mata..,711,7.0,1.0,0,negative,nan,NaT
youtube,300 liter sbulan utk hr biasa ok..tp klu hr perayaan blk kg + kegunaan harian lebih 300 liter..😢😢,700,7.0,0,0,negative,nan,NaT
youtube,"Yes, the subsidy should be meant for us Malaysian n not for foreigner in malaysia",700,7.0,0,0,neutral,nan,NaT
youtube,"⛽️Pay. Scan. GO. 🚗💨 
Learn all the ways to enjoy BUDI MADANI RON95 on TNG eWallet through this quick guide.

Why use BUDI95 on TNG eWallet?
✅ One app for all participating petrol stations, no need to ",695,202.0,50.0,0,neutral,https://www.youtube.com/watch?v=SD4H3MeR-Bs,2025-09-24 16:30:41+00:00
youtube,"Prime Minister Anwar Ibrahim has confirmed Putrajaya’s move to reduce the standard monthly entitlement for subsidised RON95 petrol, priced at RM1.99 per litre, from 300 litres to 200 litres.

Announci",661,227.0,137.0,0,neutral,https://www.youtube.com/watch?v=jFsKa2y3vvk,2026-03-26 12:16:31+00:00
youtube,jwapan mudah jee bg side belah kerajaan mmg sokong la bg side belah pembangkang mmg xsetuju la…,655,6.0,5.0,0,neutral,nan,NaT
youtube,"Episod 2 - Podcast The Overview menjemput Pengarah Kanan Ekonomi dan Kewangan Pejabat Perdana Menteri, En. Nurhisham Hussein untuk membincangkan isu-isu menekan tentang ekonomi negara.

Antara topik-t",643,402.0,41.0,0,neutral,https://www.youtube.com/watch?v=AQdnuyOgHGQ,2025-10-25 12:00:06+00:00
youtube,"The Budi Madani RON95 (Budi95) targeted fuel subsidy rollout has been well received by Malaysians, who described the process as smooth and convenient.

In George Town, Penang, recipients of Sumbangan ",619,132.0,122.0,0,positive,https://www.youtube.com/watch?v=hK3SeCrpd1A,2025-09-28 12:13:05+00:00
youtube,First time saya nampak abang Nazz buat podcats dengan Abang Gan lepas ini Abang Nazz buat podcats dengan Abang Jaapar dari mekanika boleh ye abang Nazz,611,6.0,1.0,0,positive,nan,NaT
youtube,"Hm........ Bantu ringankan beban ,1.99sen untuk rakyat yg dapat budi....Dalam masa sama....  Dia bubuh atas kepala org yang tak dapat budi95...... 
 Dari 2.05/L  jadi  RM2.60/L ....

ALhamdulilah... Y",611,6.0,1.0,0,negative,nan,NaT
youtube,"Many Malaysians are already feeling the relief from the new Budi95 fuel subsidy, which offers RON95 petrol at RM1.99 per litre for up to 300 litres a month. 

Retired bus driver B. Karunanit was surpr",610,131.0,170.0,0,positive,https://www.youtube.com/watch?v=Igpr5sFAl_o,2025-09-30 13:34:46+00:00
youtube,"annually, general auditor reported various if not all Ministry departments' excessive wastage if not 'mismanagement' of $$$. Since Anwar became PMX, annual budget has ballooned yet wastages persist, p",600,6.0,0,0,negative,nan,NaT
youtube,Tahap respect aku kat abg gan meningkat secara mendadak.. Well said abg gan...,600,6.0,0,0,positive,nan,NaT
youtube,"Kalau penggunaan minyak korang kurang dalam RM 600 sebulan,confirm cukup. Ada lagi kuota isteri atau ahli keluarga lain. So takyah sembang lah kalau tak cukup.

Tapi ehailing, runner yg guna kereta me",500,5.0,0,0,negative,nan,NaT
youtube,"Malaysia tdk boleh ambil dual license tapi singapore boleh dual license iaitu satu lesen domestik, satu lesen international driving lesen. Zzz. So, kalau orang malysia kerja d thailand pa mcm?",500,5.0,0,0,negative,nan,NaT
youtube,"Dasar yang baik, cakap terus terang. Kalau nak buat BUDI95 masa pilihan raya, sebut saja. Jangan depan cakap lain, belakang buat lain, umum pun lain.

Perdana Menteri sendiri pernah puji penyasaran su",456,273.0,35.0,0,negative,https://www.youtube.com/watch?v=RpKyU8pZNlk,2025-10-19 03:52:25+00:00
youtube,"The government will consider requests to increase the quota of subsidised RON95 petrol for e-hailing drivers to 800 litres per month, says Prime Minister Anwar Ibrahim.

The 200-litre increase from th",442,103.0,68.0,0,neutral,https://www.youtube.com/watch?v=0FCwHqKvcWw,2025-11-04 04:57:13+00:00
youtube,"Host dan tetamu sama² bijak dalam isu subsidi petrol ni.

Terbaik!",411,4.0,1.0,0,positive,nan,NaT
youtube,"There were some challenges in setting the income threshold for the Budi95 eligibility, Prime Minister Datuk Seri Anwar Ibrahim said as he explained the rationale behind giving subsidised fuel to 85% o",410,104.0,60.0,0,neutral,https://www.youtube.com/watch?v=acOLB_4OUgw,2025-11-04 06:23:04+00:00
youtube,the true definition of incompetence,400,4.0,0,0,neutral,nan,NaT
youtube,Kenaikan subsidi dri 300L ke 400L/500L lebih selesa  .,400,4.0,0,0,neutral,nan,NaT
youtube,"Bagi aku, bab lesen tu memang valid, kurang la kes orang lari dari roadblock sebab takde lesen.
Sebab ramai sekarang ni takde lesen, bawak macam setan.
Tak campur lagi mat rempit tak tentu hala, budak",400,4.0,0,0,negative,nan,NaT
youtube,"Asas dan objektif perlaksanaan dah bagus, saya sokong 100%. Cara yang tuntas untuk mengatasi masalah warga asing makan subsidi petrol, dan galakkan orang ada lesen memandu.

Tapi SOP dan limitasi 300l",400,4.0,0,0,positive,nan,NaT
youtube,Agaknya  Masing2 Lupa Sekitar Setahun Lalu JPJ Tawarkan Lesen Memandu !0 Tahun Direct.....Boleh Jadi Sekor2 Terlupa.....,400,4.0,0,0,neutral,nan,NaT
youtube,Opening floodgates for more leakages,400,4.0,0,0,negative,nan,NaT
youtube,"The travel patterns of current public transport users are unlikely to change despite the lower pump price under the BUDI MADANI RON95 (BUDI95) subsidy, as affordability and convenience remain their ma",390,99.0,63.0,0,neutral,https://www.youtube.com/watch?v=jb8EmI_MKEI,2025-09-29 12:13:42+00:00
youtube,"BUDI95汽油补贴计划昨天正式上路，但不少符合资格的民众在添打RON95时，却发现屏幕显示的价格是每公升RM2.60，让人一度摸不着头脑，到底自己付的是RM2.60还是RM1.99？财政部今天特地发文告“手把手”教民众怎么算补贴。举个例子，如果你花RM50添油，虽然油泵屏幕会显示RM65.33，但你最终只需支付RM50，剩下的……

【播出详情】
周一至周日，每晚8pm直播 @ Astro AE",377,223.0,20.0,0,neutral,https://www.youtube.com/watch?v=c7Qf2ORFCuY,2025-10-01 12:41:11+00:00
youtube,"Datuk Seri Anwar Ibrahim memberi jaminan akan meneliti dan mempertimbangkan rayuan golongan nelayan, pekebun, pemilik perahu serta bot yang menggunakan petrol RON95 bagi memastikan mereka turut mendap",377,52.0,201.0,0,positive,https://www.youtube.com/watch?v=iTqJHijpDyw,2025-09-26 03:06:46+00:00
youtube,"The government is planning to reduce the monthly quota for subsidised RON95 petrol from 300 litres to 200 litres. 

This is due to unsubsidised fuel prices continuing to climb amid the ongoing West As",323,76.0,85.0,0,neutral,https://www.youtube.com/watch?v=-RylkFTtzVo,2026-03-26 04:46:16+00:00
youtube,Good move.  I already know it will be reduced by 100 litres.,322,3.0,2.0,0,positive,nan,NaT
youtube,Thku PM ANWAR  n Madani Governments . Thku for caring the Malaysians citizen n people. Hope can help n do more for the poor  n also help all Malaysians businesses flourish n most important thing educa,311,3.0,1.0,0,positive,nan,NaT
youtube,Those who are good at math will realize the saving is very minimal but the point is just to prevent foreigners from buying cheap petrol.,311,3.0,1.0,0,neutral,nan,NaT
youtube,"The federal government’s proposal to withdraw fuel subsidies for the wealthy has caused a stir, leading Transport Minister Anthony Loke to clarify that the matter is still under study and no final dec",304,41.0,79.0,0,neutral,https://www.youtube.com/watch?v=dahwnvBNOk0,2026-05-13 06:23:46+00:00
youtube,"▌热点短视频 ▌ ⛽️以后打RON95补贴汽油，不同油站的“插卡顺序”竟然不一样？有的先刷卡，有的先插IC，还有App直接免IC！你会选哪一种？

不同油站，验证方式与顺序各有不同，一起来了解一下！
 
主持 | @jazkee

#大马卡 #RON95汽油 #油泵 #BUDI95
#Shell #Setel #Caltex #BHP #TnGewallet
#发射热点 #84hotspot #热",302,183.0,18.0,0,neutral,https://www.youtube.com/watch?v=SaVIksRSrtA,2025-09-25 09:58:24+00:00
youtube,Excellent. Eliminate the leakings and corruptions.,300,3.0,0,0,positive,nan,NaT
youtube,"Besonya sofa merah tu, arm rest tggi sgt.. nak bg anak gajah duduk ke Naz? 🤭",300,3.0,0,0,negative,nan,NaT
youtube,barang dah naik harga 3x ganda sebelum budi ni.. system budi ni akan buat buat harga barang yang dah naik 3x ganda ni naik 2 ke 3x ganda lagi... seriously korunk tak perasan lagi benda ni... harga bar,300,3.0,0,0,negative,nan,NaT
youtube,"The 300-litre monthly quota under the Budi Madani RON95 (Budi95) fuel subsidy programme has been renewed as scheduled on Wednesday (Oct 1), Communications Minister Datuk Fahmi Fadzil confirmed.

Speak",299,60.0,61.0,0,neutral,https://www.youtube.com/watch?v=nUlK3uwdTEc,2025-10-01 12:04:56+00:00
youtube,JPN kata Pakai IC Keluarga Untuk Budi95 Adalah satu kesalahan? #budi95 #budi95malaysia #hargaminyak #minyak #shopeeytdeals,266,154.0,67.0,0,neutral,https://www.youtube.com/watch?v=fpY7WoBR95w,2026-04-07 03:17:50+00:00
youtube,"交通部长陆兆福今天为越堤族带来好消息。交通部透过陆路交通局（JPJ）设立了特别网站www.budi95lesensg.jpj.gov.my，让那些持新加坡驾照的大马公民申请领取BUDI95汽油补贴，相关网站将从明天起开放申请，须符合条件！

【播出详情】 
周一至周日，每晚10:30pm直播 @ Astro AEC，每天7am重播。 
也可以透过 #AstroGO App (https://ast",255,142.0,15.0,0,neutral,https://www.youtube.com/watch?v=YONCKH4b4Os,2025-10-15 14:51:58+00:00
youtube,"The government has no plans to cut fuel subsidies for the T20 group for now, says Anthony Loke.

The Transport Minister said that since the government needs a straightforward system for handling the f",251,52.0,35.0,0,neutral,https://www.youtube.com/watch?v=fWwEGDTr5x0,2026-05-14 07:27:20+00:00
youtube,"⛽️Bayar. Imbas. Terus Gerak 🚗💨

Jom tengok video ni untuk tahu cara nikmati BUDI MADANI RON95 dengan TNG eWallet!

Kenapa guna TNG eWallet untuk BUDI95?
✅ Satu app je untuk semua petrol stations terli",250,114.0,19.0,0,positive,https://www.youtube.com/watch?v=EAY7_hhREWA,2025-09-25 08:11:17+00:00
youtube,Apa kena mengena lesen memandu dgn subsidi minyak ni eak?,233,2.0,3.0,0,neutral,nan,NaT
youtube,Hari ni menang....😅😅😅,200,2.0,0,0,neutral,nan,NaT
youtube,"Well done, keep it up 👍👍👍 DSAI",200,2.0,0,0,positive,nan,NaT
youtube,Weii bangang. Unutilized quota tu bukan membebankan kerajaan pun. Subsidi kerajaan akan dikeluarkan bila kuota tu digunakan. Kalau tak guna kerajaan nak bayar buat apa. Is this another way of menyakau,200,2.0,0,0,negative,nan,NaT
youtube,"Buat dulu pikir kendian😂😂, Rakyat kena dulu..",200,2.0,0,0,negative,nan,NaT
youtube,"Slow la ko ni fahmi.. benda2 dh tersebar ke mana dh baru terkial2 nk nafi.. penerangan kerajaan ni memg lembab betul buat keje, org nk dgr pun malas.. apatah lg nk share atau percaya. Buat keje syok s",200,2.0,0,0,neutral,nan,NaT
youtube,Features Setel yg paling underdog adalah Family Wallet. Boleh share Setel wallet dgn 4 orang,200,2.0,0,0,positive,nan,NaT
youtube,"simple je kira, 300L disamakan RM597.00, Bagi sesiapa penggunaan minyak lebih dari RM597.00 SEBULAN, so tak cukuplah untuk dia, kalau sebulan kau guna minyak bajet rm450.00-500.00, takyah risaulah mem",200,2.0,0,0,negative,nan,NaT
youtube,"If you today feel the urge to force me saying ""terima kasih PMX""..

Let me remind u what zaman reformasi taught us about goverment subsidy..

""ITU DUIT RAKYAT SESUDAGHE""

""TAK PERLU TUNDUK PADA KERAJA",200,2.0,0,0,neutral,nan,NaT
youtube,"Seronok Sangatkah kena Spin dgn Kerajaan Madani.
Apa punya Waklanun sanggup Kena Putarrr Belit dgn Boss hangpa.

👎🏾🗑️🗑️🗑️",200,2.0,0,0,negative,nan,NaT
youtube,"Podcast Suara Moderat menampilkan Na'im Brundage & Datuk Seri Ahmad Faizal Azumu bagi mengupas isu penyelarasan kuota BUDI95, dakwaan “Korporat Mafia”, pendirian MIC terhadap Perikatan Nasional, serta",199,119.0,24.0,0,neutral,https://www.youtube.com/watch?v=EE9g4DyydJY,2026-03-28 05:49:04+00:00
youtube,"The full roll out of the RON95 petrol subsidy under the Budi Madani RON95 (Budi95), which came into effect on Tuesday (Sept 30), has received positive response from Malaysians.

About 16 million eligi",184,47.0,56.0,0,positive,https://www.youtube.com/watch?v=yWLCnMHsr58,2025-09-30 13:22:04+00:00
youtube,"The Budi95 targeted petrol subsidy got off to a smooth start, with over 13 million Malaysians benefiting in its first month of implementation in October, said Deputy Finance Minister Lim Hui Ying.

Li",167,42.0,33.0,0,positive,https://www.youtube.com/watch?v=RTCQNqjBpgg,2025-11-03 10:16:03+00:00
youtube,"The government is studying the implementation of a diesel subsidy mechanism aligned with the Budi Madani system for RON95 petrol subsidies, says Communications Minister Datuk Fahmi Fadzil.

He said th",160,27.0,13.0,0,neutral,https://www.youtube.com/watch?v=T8lq3lMpbjw,2026-05-13 12:57:06+00:00
youtube,"The rollout of the Budi Madani RON95 (Budi95) fuel subsidy for police and military personnel has gone smoothly with no issues reported so far, said Communications Minister Datuk Fahmi Fadzil.

He said",157,43.0,20.0,0,neutral,https://www.youtube.com/watch?v=gn9xkOZRshU,2025-09-27 13:17:58+00:00
youtube,"Menteri Komunikasi, Fahmi Fadzil mengesahkan kuota 300 liter bagi subsidi Budi Madani RON95 (BUDI95), diperbaharui hari ini.

Jurucakap Kerajaan Madani itu berkata, perkara tersebut selaras dengan pem",154,51.0,49.0,0,neutral,https://www.youtube.com/watch?v=yRK0tLdAejU,2025-10-01 10:51:31+00:00
youtube,"Ramai tanya, macam mana sebenarnya cara paling senang, selamat dan berbaloi nak guna BUDI95 ni? Sekarang kan ada banyak cara – boleh guna MyKad dekat kaunter, atau guna apps macam Setel, CaltexGO, ata",134,81.0,18.0,0,negative,https://www.youtube.com/watch?v=gMM_QXT33dI,2025-11-03 11:37:24+00:00
youtube,"Kementerian Kewangan (MOF) akan mengambil tindakan tegas susulan tular video memaparkan individu mengisi petrol RON95 ke dalam tong di sebuah stesen minyak.


Siasatan mendapati individu berkenaan ada",131,37.0,53.0,0,neutral,https://www.youtube.com/watch?v=B4oBo_fJDbE,2026-03-24 02:05:58+00:00
youtube,"Ratusan ribu pemandu e-hailing dan p-hailing seluruh negara menarik nafas lega atas pengumuman kerajaan untuk mengekalkan had 800 liter BUDI95.


#SubsidiBudi95 #PekerjaGig #EHailing #PHailing #Budi95",130,34.0,19.0,0,neutral,https://www.youtube.com/watch?v=N9PQtGu0hw8,2026-03-27 12:24:06+00:00
youtube,Teruk sangat ni. Negara kita sampai macam ni. Duit dah tak da ke?,122,1.0,2.0,0,negative,nan,NaT
youtube,"Prime Minister Datuk Seri Anwar Ibrahim said the government has saved RM800 million since the implementation of Budi95 on Sept 30.

Read more at https://tinyurl.com/yppw3yz6 

WATCH MORE: https://thes",121,34.0,23.0,0,neutral,https://www.youtube.com/watch?v=uqIND8uV7kA,2025-12-21 10:03:40+00:00
youtube,"The Finance Ministry has been directed to immediately examine the process of targeting diesel subsidies using a mechanism similar to that implemented for Budi 95, says Datuk Fahmi Fadzil. 

The Commun",118,28.0,5.0,0,neutral,https://www.youtube.com/watch?v=jlFFAMr8jPo,2026-04-15 11:22:52+00:00
youtube,"Rabu lalu kerajaan mengumumkan kenaikan harga bahan api tanpa subsidi yang menyaksikan harga diesel semenanjung naik kepada RM5.52 seliter untuk tempoh 26 Mac hingga 1 April 2026.

As the video platfo",117,47.0,47.0,0,neutral,https://www.youtube.com/watch?v=tBGM7lZ2J_Y,2026-03-29 09:34:46+00:00
youtube,"Malaysia is a nett oil exporter, meaning any increase in the global oil market price will generate more revenue to Malaysia. There is no substance in the price hike reason for the government to reduce",111,1.0,1.0,0,neutral,nan,NaT
youtube,"Hello. Malaysia refines 1.03M Tonne of Fuel Every Day.

Definitely the government should continue to provide the subsidy but instead tighten smuggling from Sabah & Sarawak, especially diesel.",111,1.0,1.0,0,neutral,nan,NaT
youtube,"Jgn keterlaluan kepada rakyat kau sendiri..walaupun lesen tamat tempoh,tetapi masih ada ic pn dh cukup mengata kn warganegara..tapi kenapa tidak layak??boleh ea MCM tu ada ic,lesen tamat tempoh tapi x",111,1.0,1.0,0,negative,nan,NaT
youtube,"Timbalan Menteri Kewangan, Liew Chin Tong berkata kuota petrol RON95 di bawah program BUDI95 berpotensi dikurangkan kepada 150 liter sebulan.

Beliau berkata langkah itu bertujuan memastikan keterjami",105,15.0,59.0,0,positive,https://www.youtube.com/watch?v=ZME54jRnDcE,2026-05-12 07:59:16+00:00
youtube,"The Finance Ministry has doubled the monthly Budi95 fuel subsidy quota for full-time e-hailing drivers from 300l to 600l. 

The expanded scheme now benefits over 53,900 drivers, 1,400 private boat ope",105,23.0,23.0,0,neutral,https://www.youtube.com/watch?v=HEtEPw82z7A,2025-10-13 14:04:59+00:00
youtube,"Had kelayakan pembelian petrol RON95 menerusi inisiatif BUDI95 diselaraskan kepada 200 liter sebulan bermula 1 April kata Perdana Menteri, Datuk Seri Anwar Ibrahim.

SUBSCRIBE now! @Astro Awani
https:",103,34.0,47.0,0,neutral,https://www.youtube.com/watch?v=VRNzWF2Qef8,2026-03-26 11:22:56+00:00
youtube,Thanks for nothing,100,1.0,0,0,neutral,nan,NaT
youtube,But ehailing drivers still enjoy 800 litres,100,1.0,0,0,neutral,nan,NaT
youtube,"🤔🤔🤔🤔
200liter qouta Petrol Ron95 plus 200liter qouta for Diesel, okey lahh😂😂
to all Malaysia citizen.",100,1.0,0,0,neutral,nan,NaT
youtube,Saved? Who pays for it? The citizens.,100,1.0,0,0,negative,nan,NaT
