platform,content,sentiment_score,engagement,url,date
tiktok,"PENYATUAN UMMAH DEMI AGAMA, BANGSA & NEGARA!

“Dan berpeganglah kamu semua kepada tali Allah, dan janganlah kamu berpecah-belah.” (Surah Āli 'Imrān 3:103) 

Ucapan Penuh Oleh YB Tan Sri Dato' Seri Tua",0.9983525693416595,11192,https://www.tiktok.com/@paskedah/video/7592133034753805584,2026-05-29 19:22:27.100085
tiktok,"setiap manusia memiliki takdir dan ujian yang berbeda. Kita semua berjalan pada jalan yang Allah tetapkan dengan luka, cerita, dan perjuangan yang tidak selalu orang lain pahami. Karena itu, hiduplah ",0.9979011714458466,27014,https://www.tiktok.com/@makhabbah2/video/7605757778086399253,2026-05-29 19:22:53.014954
threads,Ni real sy baru detect ba di fb saya. Bergeng2 komen pasal sy bersuara pasal PATI hurm rupanya keluarga durang PATI 🤣🤣🤣,0.9976480424404144,0,nan,NaT
threads,"Tpi yg PATI paling BIADAP. Ckp sma dia kita beradab sma org yg tau adab, dan tdk BIADAP. Mencuri hak org beradab la kunun tu, curi air , curi karan, buang sampah. Itu yg dia katakan kita perlu beradab",0.9966225087642668,2,nan,NaT
threads,Ada tu kluarganya pati tulah dia p bela2. Suka juga dia d curi karan sma air nya kali,0.996480906009674,2,nan,NaT
tiktok,"Menjawab Tuduhan Presiden PAS terhadap Bersatu 

#selamatkanmalaysia #ubahmalaysia #roadtopru16 #civilsociety #suararakyat",0.9953694701194762,418,https://www.tiktok.com/@mandatkini/video/7643442497498352916,2026-05-29 19:22:17.892815
threads,"🔥 Ramai orang cakap susah nak cari… so aku share terus, nanti korang tak pening cari lagi — pelurus rambut basah ni 😍💇✨ Stok makin laju habis, jangan tunggu nanti SOLD OUT 😱‼️
👉 https://s.shopee.com.m",0.9840213298797607,0,nan,NaT
threads,Teruskan saja post ba jangan senyap selamani saya diam ya ni kali pertama saya aktif di laman sosial bersuara isu PATI 🤣🤣 biar satu malaysia tau ni isu yg kita hadap,0.9823656737804412,0,nan,NaT
threads,The best for Msia is….let’s the Non Bumi memerintah….mcam Spore….barulah maju…dan lahirkan rakyat yg berakhlak tinggi ..😁😁😁Muslim kita nee dah lah kurang akhlak…kuat rasuah plak😁😁😁….dah bagi cam kat M,0.9775978505611419,0,nan,NaT
tiktok,#nekedbelegyen❤️ #foryoupage❤️❤️ #pusztuljonaforyouba #azonnalnekedbe #igaztörténet,0.975418609380722,6857,https://www.tiktok.com/@2film31/video/7554185058769177878,2026-05-29 19:22:55.439822
tiktok,"Hari ke-7 Pencarian Korban Runtuhnya Ponpes Al-Khoziny, Sidoarjo

Keluarga korban terus menanti kabar tentang keberadaan putra-putri mereka di Posko Krisis Center. Penantian yang panjang ini telah men",0.9748764812946319,70649,https://www.tiktok.com/@sapa_kediri/video/7557537597799681336,2026-05-29 19:23:02.153834
tiktok,#CapCut lagu baru Afan mau bilang apa ❤🥰 #fypviralシviral #JelajahLiburan #fypviraltiktok🖤シ゚☆♡♥️🥀🦋 #JelajahLiburan #fypviraltiktok🖤シ゚☆♡♥️🥀🦋 #fyourpage #afanda5,0.9712130308151244,4112,https://www.tiktok.com/@basmalah450/video/7382769489055878405,2026-05-29 19:22:23.438524
threads,Ndada harapan sda org begitu tu. Sya pn sda jumpa org bgini yg paling support PATI🙂‍↔️🙂‍↔️🙂‍↔️. Nda buli trima undang-undang negara.,0.9699010908603667,3,nan,NaT
threads,"Sandal selesa buat pakai harian 😍 Tengok pun tau sandal macamni lembut sangat dipakai, tak sakit kaki. Tak menyesal beliii satu lenjann pakai hari²
👉🏻https://s.shopee.com.my/1LSdoBItV7",0.9583116590976715,0,nan,NaT
threads,"Alhamdullillah..
ALLAH DAH BUKA HIJAB....",0.9445658564567565,2,nan,NaT
tiktok,"Hai hai haiii, buat kalian yang masih kesulitan karena rumusnya eror, bisa tonton video aku ya✨

#kkn #kkn2025 #bendaharakkn #bendahara #fyp #fypage",0.9412904322147368,1458,https://www.tiktok.com/@rumah_mahasiswa/video/7525423699902729477,2026-05-29 19:22:39.728207
threads,"hi semuaaaa, barang apa yang best and worth untuk pakai masuk uni? tak kisah daily or dalam bilik. thank you in advance!",0.940887439250946,87,https://www.threads.com/@mfizz.di/post/DY6SkOSEZDf,2026-05-29 19:26:56.940244
tiktok,"Carmine e Rosa finalmente hanno avuto il finale che si meritavano, sono rimasta un po delusa perché mi aspettavo di più dalla scena, ma almeno ora possiamo dirlo hanno avuto il loro endgame.❤️‍🩹 DA OR",0.9383628189563751,49603,https://www.tiktok.com/@.glowlosjito/video/7615808202201926934,2026-05-29 19:23:04.651719
tiktok,"Rehne do na nasein mein >>😭🤍

‎

‎

‎

‎

#yehjohalkahalkasuroorhai #rahatfatehalikhan #fyp #aesthetic #goviral",0.9327204346656799,57376,https://www.tiktok.com/@prabeshh_96/video/7627870219406445845,2026-05-29 19:22:28.758665
tiktok,"parodie Jeneraly : ny tôka, version Saka 🥰🤣☘️#Tiasaka #catsoftiktok #song #fyp",0.9262085676193237,4177,https://www.tiktok.com/@meorafaly/video/7615679422728785159,2026-05-29 19:22:43.301728
tiktok,Duda band kde ze si ❤️ #romanegila #dudaband #Topskladby #fyp,0.9203774809837341,5420,https://www.tiktok.com/@top.skladby55/video/7559284433476406550,2026-05-29 19:22:33.306332
tiktok,"Separuh aku🥀

#storykatakata 
#quotes 
#arielnoah 
#fypviralシ 
#CapCut pagiAa🤧🥰@🕊️°𝐁𝐀𝐍𝐆 𝐘𝐎𝐒°🕊️",0.9183962047100067,710,https://www.tiktok.com/@r1ndumenant1/video/7605016460964023559,2026-05-29 19:22:44.243168
threads,Semoga org2 mcm ni cilaka dunia dan akhirat sekiranya tidak bertaubat. Mmg dasar pengkhianat bangsa dan agama,0.9017932415008545,0,nan,NaT
tiktok,3 Aukštas - Nebenoriu grįžt 😎 #foryou #foryoupage #fyp #fypシ #_sound_videos__,0.9006852209568024,1755,https://www.tiktok.com/@_sound_videos__/video/7020424974896778502,2026-05-29 19:22:34.909102
threads,😂 😂 😂 😂 kepada melayu,0.9002083420753478,1,nan,NaT
tiktok,"Mesyuarat bincang hubungan PAS-Bersatu dalam masa terdekat

#BeritaFMT #fyp #BeritaDiTiktok #TrendingNewsMalaysia",0.8985211342573165,809,https://www.tiktok.com/@berita.fmt/video/7643046659328462081,2026-05-29 19:22:20.178393
threads,Alhamdulillah terselamat dari NERAKA,0.89247208237648,1,nan,NaT
threads,Awas haha🤣,0.8820642709732055,0,nan,NaT
threads,apa kena kait mengait lak ni.. dia yang minta.. rakyat tanya la.. adeeh,0.881265652179718,0,nan,NaT
tiktok,"""For you, a thousand times over""
#thekiterunner #KhaledHosseini",0.8807922065258026,55104,https://www.tiktok.com/@zvnj_ave/video/7305319400771521797,2026-05-29 19:23:06.427749
tiktok,"Cobalah mengerti🥀

#storykatakata 
#quotes 
#arielnoah 
#fypviralシ 
#CapCut siangAa🥰@CreatorYos",0.8783221960067749,3759,https://www.tiktok.com/@r1ndumenant1/video/7596937030483987719,2026-05-29 19:22:45.981736
tiktok,"Separuh aku🥀🥀

#storykatakata 
#quotes 
#arielnoah 
#fypviralシ 
#CapCut pagiAa 🥰🤗@🕊️°𝐁𝐀𝐍𝐆 𝐘𝐎𝐒°🕊️",0.8745724141597747,5477,https://www.tiktok.com/@r1ndumenant1/video/7620969443807513876,2026-05-29 19:22:38.134417
threads,PN,0.8742986142635345,0,nan,NaT
threads,🤣🤣,0.8714138269424438,0,nan,NaT
threads,🤣🤣🤣,0.8714138269424438,0,nan,NaT
threads,🤓🤓🤓,0.8714138269424438,0,nan,NaT
threads,😃😝😀😀😆😆😁😁😁😃😃😝😝😝😀😀😀😆😆😁😁😅😅😄😄😂🤣🤣🤣,0.8714138269424438,1,nan,NaT
threads,🤡🤡🤡,0.8714138269424438,0,nan,NaT
