platform,content,sentiment_score,engagement,url,date
news,"Miri armed robbery: Suspect arrested within 24 hours after woman, child threatened at knifepoint; stolen Toyota Fortuner recovered. KUALA LUMPUR, May 19 &mdash; A local man suspected of being involved",0.1096765100955963,0,https://www.malaymail.com/news/malaysia/2026/05/19/miri-armed-robbery-suspect-arrested-within-24-hours-after-woman-child-threatened-at-knifepoint-stolen-toyota-fortuner-recovered/220492,2026-05-19 09:04:58+08:00
news,"Villagers on alert as sun bear returns nightly, kills goats and damages bee hives in Terengganu. &nbsp;JERTIH, May 19 &mdash; Residents of Kampung Alor Belanga near Kampung Alor Keladi here are concer",0.110779470205307,0,https://www.malaymail.com/news/malaysia/2026/05/19/villagers-on-alert-as-sun-bear-returns-nightly-kills-goats-and-damages-bee-hives-in-terengganu/220530,2026-05-19 11:54:49+08:00
news,"Woman found dead after suspected fall from 17th floor of Kota Kinabalu condominium; police probe ongoing. KUALA LUMPUR, May 19 &mdash; A woman was found dead after she is believed to have fallen from ",0.1126122772693634,0,https://www.malaymail.com/news/malaysia/2026/05/19/woman-found-dead-after-suspected-fall-from-17th-floor-of-kota-kinabalu-condominium-police-probe-ongoing/220497,2026-05-19 09:08:17+08:00
tiktok,"Replying to @FIEEX1🧸 min dpt apa ni dah belanja bas luar dlm 😜😜

#stagebus #review #maraliner #trending #fyp",0.1233838096261024,571,https://www.tiktok.com/@maralinersdnbhd/video/7603567504383954196,2026-05-19 13:41:41.383694
news,"Maraliner Coaster Bus Crashes Onto Roadside In Perak, Leaving Driver Trapped And Injured. Maraliner Coaster Bus Crashes Onto Roadside In Perak, Leaving Driver Trapped And Injured&nbsp;&nbsp;world of b",0.1236091911792755,0,https://news.google.com/rss/articles/CBMisgFBVV95cUxPa19WZzhMekJOTV9zMVhNcHgyc2tJc055Tkl0Z2NSMUNWWTZ4SmlCSm5JWVE3VXlLOG81Ny1hVGNkRmJiMTBvaDhpY1pNR19XUDAtU2lSaEoxOGxSdUpTOVBDRDByMm5MZTBPWDhGTHdENElmeUxYYW5kX0ctOHNDaEtmZUo5aUZrUlNNS1U2VVA5Q2ExZ1FQeVlIdnVwNTFiUXRvX1lqbXdlNFdhRUZfUHRn?oc=5,2022-12-18 08:00:00+00:00
tiktok,"🚌 MARALINER (VEL 2590)

🛠️ RTG Intech, MAN 19.350

#SahabatAshman #fandomfest #pemburubas #pemburubasexpress #gengbasexpressmalaysia #basexpressmalaysia #gengexpress #peminatbasexpress #fypジ #abgbas #",0.1362600445747375,219,https://www.tiktok.com/@ashmanzain/video/7491237112914693377,2026-05-19 13:41:39.621186
facebook,#BoldAndCasual,0.1570419028401374,2,nan,2026-05-18 15:13:29+00:00
tiktok,#maralinertemandestinasianda #basekspresmalaysia #fypシ,0.1658093512058258,175,https://www.tiktok.com/@aneq8522/video/7041800972305173787,2026-05-19 13:41:42.690029
facebook,#coffeeculture,0.168872058391571,2,nan,2026-05-18 15:13:26+00:00
facebook,#CafeGoals,0.1781726315617561,3,nan,2026-05-18 15:13:10+00:00
x,"Gov’t Urged To Review Public Transport Policy, Expand Dedicated Bus Lanes
https://t.co/69tCCR862L
#minutesmy 
#malaysianews 
#PublicTransport 
#BusLane 
#MaraLiner 
#TrafficCongestion 
#TransportPolic",0.183111722767353,0,https://x.com/minutesmynews/status/2053104652997312672,2026-05-09 13:27:48+00:00
facebook,gandang gabi,0.1921351164579391,5,nan,2026-05-18 11:55:55+00:00
facebook,gandang gabi,0.1921351164579391,5,nan,2026-05-18 11:55:55+00:00
