platform,content,sentiment_score,engagement,url,date
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9990227997303008,1,https://www.instagram.com/p/DHKgrUZyD7G/,2025-03-14 03:12:24+00:00
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9990227997303008,2,https://www.instagram.com/p/DHKgk-uTFj_/,2025-03-14 03:11:32+00:00
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9990227997303008,0,https://www.instagram.com/p/DHKgLvEyplP/,2025-03-14 03:08:05+00:00
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9990227997303008,0,https://www.instagram.com/p/DHKgGbgSvqf/,2025-03-14 03:07:21+00:00
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9990227997303008,3,https://www.instagram.com/p/DHKfuwNTWOk/,2025-03-14 03:04:07+00:00
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9990227997303008,4,https://www.instagram.com/p/DHKfuVlTd46/,2025-03-14 03:04:04+00:00
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9990227997303008,2,https://www.instagram.com/p/DHKfrROTH8l/,2025-03-14 03:03:39+00:00
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9990227997303008,2,https://www.instagram.com/p/DHKfRjcTS2N/,2025-03-14 03:00:08+00:00
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9989867687225341,0,https://www.instagram.com/p/DHKii87zT-9/,2025-03-14 03:28:44+00:00
instagram,"Mimpi bagus semalam dapat minyak paket hari ini. Punyalah susah mau dapat. Satu orang boleh beli dua saja.

#minyaksubsidi",0.9986627757549285,0,https://www.instagram.com/p/DNfaKCnyZIX/,2025-08-18 09:07:50+00:00
youtube,"Mudah je di BHPetrol, pelbagai cara bayar, tanpa terikat dengan aplikasi. Pilihan di tangan anda!

Cara-cara untuk menggunakan BUDI95 adalah seperti yang tertera di dalam video.
1️⃣ Tebus di Pam
2️⃣ T",0.998510444164276,1,https://www.youtube.com/watch?v=PK_-FFnFe80,2025-10-07 10:38:27+00:00
youtube,MOF menyekat MyKad dan kelayakan BUDI95 individu yang mengisi petrol RON95 subsidi ke dalam tong. Kerajaan menegaskan tindakan tegas akan diambil bagi membendung ketirisan dan menyeru orang ramai meny,0.9978785693645477,975,https://www.youtube.com/watch?v=mVmYibok-7A,2026-03-23 23:22:33+00:00
youtube,"Timbalan Menteri Kewangan, Liew Chin Tong berkata kuota petrol RON95 di bawah program BUDI95 berpotensi dikurangkan kepada 150 liter sebulan.

Beliau berkata langkah itu bertujuan memastikan keterjami",0.9976467370986938,102,https://www.youtube.com/watch?v=ZME54jRnDcE,2026-05-12 07:59:16+00:00
instagram,Kemarin pergi speedmart jumpa minyak paket terus grab 2. Sampai kaunter cashier suruh buka applikasi untuk scan code. Saya terus jawab mahu bayar guna cash sebab ingatkan suru scan bayar qr code. Rupa,0.9973653376102447,0,https://www.instagram.com/p/DVXOa8Xl-js/,2026-03-02 01:02:31+00:00
youtube,"Kerajaan dijangka mengumumkan mekanisme baharu Budi95 khusus untuk pemandu e-hailing dalam masa terdekat, menurut Timbalan Menteri Kewangan, Lim Hui Ying di Dewan Rakyat hari ini.

Beliau berkata, Kem",0.9968060970306396,23,https://www.youtube.com/watch?v=low6jJQIt-E,2025-11-03 06:52:55+00:00
youtube,"⛽️Bayar. Imbas. Terus Gerak 🚗💨

Jom tengok video ni untuk tahu cara nikmati BUDI MADANI RON95 dengan TNG eWallet!

Kenapa guna TNG eWallet untuk BUDI95?
✅ Satu app je untuk semua petrol stations terli",0.995414638519287,250,https://www.youtube.com/watch?v=EAY7_hhREWA,2025-09-25 08:11:17+00:00
youtube,"Kerajaan menanggung subsidi petrol dan diesel, yang dianggarkan mencecah RM4 bilion sebulan di bawah program BUDI MADANI RON95 dan BUDI Diesel.


#BUDIMADANI #SubsidiPetrol #MOF #EkonomiMalaysia #Bule",0.9932078421115875,35,https://www.youtube.com/watch?v=sWMm9LCG71E,2026-03-27 01:36:01+00:00
instagram,"#KualaLumpur Langkah kerajaan untuk mewartakan peraturan larangan pembelian minyak masak peket bersubsidi kepada bukan warganegara berkuat kuasa pada 1 Mac ini, ialah satu anjakan strategik dalam mema",0.9884617805480956,19,https://www.instagram.com/p/DUKkQh-D_At/,2026-01-31 06:31:49+00:00
youtube,"Selain menaikkan bantuan diesel kepada RM400 sebulan, kerajaan turut meneliti penambahbaikan mekanisme pengagihan subsidi bahan api itu supaya lebih efisien dan berkesan.


#BUDIDiesel #MyKad #BUDI95 ",0.9827256619930267,55,https://www.youtube.com/watch?v=shirltaZE7o,2026-04-15 12:07:39+00:00
instagram,"Lakukan Pengawasan, Kepala Dinas KUKM Perindag Pastikan Minyakita Tersedia, Harga Sesuai HET, Volume Tepat (27 Maret 2025)
.
.
Kepala Dinas Koperasi, UKM, Perindustrian dan Perdagangan bersama Bidang ",0.9795741915702819,4,https://www.instagram.com/p/DHxnMczvrcI/,2025-03-29 07:39:44+00:00
youtube,"Ready to hit the road with savings? With CaltexGO, getting your BUDI95 subsidy is faster, easier, and smarter than ever. 

Just tap, pump, and GO — no hassle, no waiting.

✅ Instant BUDI95 redemption
",0.9560039043426514,36,https://www.youtube.com/watch?v=AslsIQI1Qb0,2025-10-23 02:57:46+00:00
instagram,"Ramai saya nampak orang post lebel pada minyak peket.Terus bah saya pigi cek. Satu peket saja ada lebel yang lain tiada.

CP8, minyak cepat berbuih dan jadi hitam Tidak boleh digunakan berulang kali. ",0.953491586446762,0,https://www.instagram.com/p/DN155M8ZKmB/,2025-08-27 02:48:27+00:00
youtube,"Experience a faster, more seamless way to redeem your BUDI95 subsidy with CaltexGO. Simply tap, pump, and GO — no delays, no hassle.

With the new Touch ’n Go integration, customers can now link their",0.9384335219860076,8,https://www.youtube.com/watch?v=sLm2MoImDa8,2026-02-27 03:34:08+00:00
youtube,"Get your BUDI95 with CaltexGO. Simply link your TNG eWallet account and enjoy instant fuel savings every pump!

Learn More https://www.caltex.com/my/caltex-rewa....",0.9316717624664306,1932,https://www.youtube.com/watch?v=s2c2f2ZFUs0,2025-09-29 05:45:01+00:00
youtube,"Enjoy BUDI95 and earn BPoints by linking your TNG eWallet to CaltexGO, then set your B Infinite Card as default to collect BPoints every time you fuel up.",0.9159551620483398,1,https://www.youtube.com/watch?v=PUIFmCeD_wY,2025-10-21 06:22:27+00:00
youtube,"#BernamaNews : More than 88 per cent of 16.5 million eligible individuals, or close to 14.8 million, have benefited from the RM1.99 per litre RON95 price.

#digitalbernamatv #budi95 #ron95 #subsidy #a",0.9017804205417632,1,https://www.youtube.com/watch?v=-xvmWH9WrrU,2026-03-02 10:45:10+00:00
youtube,"Want to enjoy BUDI MADANI RON95 with our convenience? First, make sure your eWallet account is verified via eKYC. Follow this simple guide to verify with your MyKad to help us bring convenience to you",0.8963986575603484,132,https://www.youtube.com/watch?v=wQ_LRUvkTCI,2025-09-23 10:26:30+00:00
youtube,"Fuel smarter with BUDI95! 🚗💨

Claim your BUDI95 subsidy and pay using TNG eWallet app.

#CaltexMY #TNGeWallet #BUDI95 #BudiMadaniRON95 #BudiMadani95",0.8562395513057708,3,https://www.youtube.com/watch?v=kuQp3rOY6ko,2026-01-14 05:58:01+00:00
