platform,content,sentiment_score,engagement,url,date
instagram,"Setiap Galon Di Arah Medan Mulai Padat Antrian Kendaraan Pencari Solar Apakah Solar Mulai Langka … ?
@sorotan #Pertamina #subsidi #solar #foto #pengikut #minyaksubsidi #pengikut #fypシ゚ #fypageシ #fypシ゚",0.05358085334300994,2,https://www.instagram.com/p/DYB91RdDiHo/,2026-05-07 08:27:42+00:00
youtube,"harga minyak terbaru bersubsidi tahun 2022
sekarang bisa menjual merek minyak fortune bantal Rp 15.000 ribu, karna udah kena subsidi biasanya sebelum subsidi minyak itu harganya Rp18.000 ribu per kgny",0.05626388490200043,36,https://www.youtube.com/watch?v=ExxW8LYocZc,2022-02-04 12:00:15+00:00
instagram,"Polda NTB melalui jajaran Polresta Mataram berhasil mengungkap praktik curang pengemasan ulang “MinyaKita”, minyak goreng subsidi yang tidak sesuai volume takaran resmi. Tersangka berinisial INPA, pem",0.06023030877113342,6,https://www.instagram.com/p/DMPcFstxHeS/,2025-07-18 07:45:29+00:00
instagram,"Polda NTB melalui jajaran Polresta Mataram berhasil mengungkap praktik curang pengemasan ulang “MinyaKita”, minyak goreng subsidi yang tidak sesuai volume takaran resmi. Tersangka berinisial INPA, pem",0.06023030877113342,373,https://www.instagram.com/p/DMMiCLkzVaG/,2025-07-17 04:39:42+00:00
instagram,CUBAAN satu sindiket menyeleweng gas petroleum cecair (LPG) bersubsidi tumpas apabila Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) menggempur sebuah stor haram dalam Operasi Gasak di,0.06390484571456909,5,https://www.instagram.com/p/DJWDBtkSXe0/,2025-05-07 07:46:59+00:00
instagram,"Alhamdulillah, dapat jugak merasa minyak murah dari Nuar Brehim.🤲🏻 

#alhamdulillah #terimakasih #pmx #minyaksubsidi #budi95",0.06631872653961182,0,https://www.instagram.com/p/DPAqJi9E8M7/,2025-09-25 03:33:55+00:00
instagram,"PADANG LAWAS UTARA 

suluhsumatera : Ditengah meningkatnya perhatian publik terhadap dugaan penyalahgunaan BBM subsidi di Kabupaten Padang Lawas Utara, aparat kepolisian kembali melakukan penindakan. ",0.0724761664867401,1,https://www.instagram.com/p/DYYszegRpuq/,2026-05-16 04:22:48+00:00
youtube,"Pengurus sebuah stesen minyak di Tumpat, Kelantan mengakui berlaku kecuaian dalam pengendalian transaksi subsidi Budi RON95 sehingga menyebabkan kuota milik seorang pengguna disalahgunakan pihak lain.",0.09495132565498351,78,https://www.youtube.com/watch?v=oCx6608P05o,2026-04-09 04:46:41+00:00
youtube,"A viral video of a woman filling up RON95 petrol into a container in a car's boot has got her to lose her fuel subsidy privileges.

The Finance Ministry announced that it had launched an investigation",0.09653576016426085,805,https://www.youtube.com/watch?v=bMZdzKk7IyQ,2026-03-24 03:29:37+00:00
instagram,"Jam Segini Biasanya Sunyi Eh Antri Panjang Juga Manalagi Kreta Besar2 Colok Pertamaxla 
Ngelakkan Pagi Siang dan Sore Eh Nyatanya Sama Aja Jam Kecil Pun Masi Antrian Panjang
@sorotan #pengikut #pertam",0.11699647307395936,1,https://www.instagram.com/p/DX91IP-mNJW/,2026-05-05 17:54:41+00:00
instagram,"Akan kah berlaku kebijakan baru lagi 
🫣🫣🫣

#barcodepertamina
#minyaksubsidi
#spbu
#pertamina",0.13291446268558502,0,https://www.instagram.com/p/DO0R91Hj4sZ/,2025-09-20 08:11:43+00:00
youtube,"An alternative therapist was fined RM4,000 for spreading false information about the Budi MADANI RON95 initiative on Facebook.

SEPANG: An alternative treatment therapist was fined RM4,000 by the Sess",0.13910300731658934,1,https://www.youtube.com/watch?v=pQ-TodThiWk,2026-05-22 08:00:09+00:00
youtube,"#BernamaNews: Holders of Competent Driving Licences which have expired for more than three years are not eligible for RON95 petrol subsidies under the Budi Madani RON95 programme.

#digitalbernamatv #",0.1446954846382141,0,https://www.youtube.com/watch?v=BODjqDeK4vc,2025-09-24 11:41:53+00:00
instagram,"Macam macam syarat pulak Sekarang ni ..

#minyakmahal
#minyaksubsidi",0.17158190310001373,1,https://www.instagram.com/p/DWydol8gfWg/,2026-04-06 11:26:21+00:00
