platform,content,sentiment_score,engagement,url,date
x,"𝗣𝗢𝗗𝗖𝗔𝗦𝗧 𝗬𝗕𝗠 𝗘𝗣𝗜𝗦𝗢𝗗 𝟱𝟭:
𝗦𝗼 𝗜𝘁 𝗕𝗲𝗴𝗶𝗻𝘀: 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻

Jangan lupa sertai saya malam ini di Podcast YBM Episod 51, Jumaat, 5 Jun 2026, jam 9 malam di saluran YouTube saya.

Antara dua per",0.0005545198917388805,308,https://x.com/rafiziramli/status/2062819417113931777,2026-06-05 08:50:49+00:00
x,"𝗣𝗢𝗗𝗖𝗔𝗦𝗧 𝗬𝗕𝗠 𝗘𝗣𝗜𝗦𝗢𝗗 𝟱𝟭:
𝗦𝗼 𝗜𝘁 𝗕𝗲𝗴𝗶𝗻𝘀: 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻

Jangan lupa sertai saya malam ini di Podcast YBM Episod 51, Jumaat, 5 Jun 2026, jam 9 malam di saluran YouTube saya.

Antara dua per",0.0005547344684601052,538,https://x.com/rafiziramli/status/2062753699869692058,2026-06-05 04:29:40+00:00
x,"Kenyataan Media
Perikatan Nasional

Perikatan Nasional Sedia Masuk Gelanggang PRN Johor

Perikatan Nasional (PN) mengambil maklum pengumuman pembubaran Dewan Undangan Negeri Johor bagi memberi laluan ",0.0005954861640929954,254,https://x.com/DrAhmadSamsuri/status/2061418245652205805,2026-06-01 12:03:03+00:00
x,"#BeritaFMT Khaled Nordin berkata senario politik negara kini berbeza apabila kerjasama antara pelbagai parti dapat dilihat di peringkat persekutuan dan negeri.

Artikel Penuh: https://t.co/dfB1jvp5ka",0.0005976140499114879,4,https://x.com/fmtoday/status/2061706531339722766,2026-06-02 07:08:36+00:00
x,"Hari ini, Liew Chin Tong menyeru pengundi Cina di Johor supaya memastikan BN kalah lebih teruk dalam PRN Johor 2026.

Alasannya? Katanya BN angkuh dan tidak mahu berkawan dengan PH dalam PRN.

Gila ju",0.000763589143753074,185,https://x.com/Geneka57/status/2061019215478632709,2026-05-31 09:37:27+00:00
x,"PRN Johor: Pengundi Totok PKR Berpecah Kepada Bersama, Beri Kelebihan Kepada BN 

Ketua Penerangan UMNO Selangor, Datuk Mohd Zaidi Md Zain, berpandangan bahawa perpecahan dalaman PKR dan kelemahan par",0.0009561002254486195,119,https://x.com/MalaysiaGazette/status/2062059531740524929,2026-06-03 06:31:18+00:00
x,"Barisan Nasional (BN) Johor menafikan kesahihan satu senarai nama calon bagi Pilihan Raya Negeri (PRN) Johor yang tular menerusi media sosial sejak petang semalam.

Setiausaha BN Johor Datuk Abdul Hal",0.001550137996673584,40,https://x.com/mkini_bm/status/2062015077994410176,2026-06-03 03:34:39+00:00
x,BERSAMA baru 'sebulan jagung'. Jika dapat 1 kerusi di PRN Johor tu dah kira bagus la kalau kita nak bandingkan dengan PKR yang menang 1 kerusi je walaupun dah berusia 22 tahun dalam PRN Johor yang lep,0.0019325673580169456,153,https://x.com/amer7211/status/2062177538131239160,2026-06-03 14:20:13+00:00
x,"Kestabilan politik kunci Johor kekal destinasi pelaburan utama negara

#BHbisnes PRN Johor mempunyai implikasi besar terhadap masa depan ekonomi negeri yang kini dianggarkan bernilai lebih RM200 bilio",0.006920850276946999,12,https://x.com/bharianmy/status/2062531821800456642,2026-06-04 13:48:00+00:00
x,"Dewan Pemuda PAS Malaysia mengajak Umno untuk kembali menghidupkan kerjasama politik melalui Muafakat Nasional (MN) bagi menghadapi Pilihan Raya Negeri (PRN) Johor akan datang.

Menurut Pengarah Pilih",0.007291746139526378,140,https://x.com/mkini_bm/status/2062437194120548549,2026-06-04 07:31:59+00:00
x,Perdana Menteri Anwar Ibrahim telah menyatakan bahawa Malaysia sedang memperkukuhkan persiapannya dan penyelarasan jentera politik menjelang pilihan raya negeri yang akan datang di Johor dan Negeri Se,0.00856161117553711,1,https://x.com/PostMalaysia/status/2062822773391815008,2026-06-05 09:04:09+00:00
x,"Parti Bersama Malaysia mengesahkan akan menyertai Pilihan Raya Negeri Johor 2026, sekali gus menjadikan pilihan raya itu sebagai pentas sulung parti berkenaan sejak dilancarkan semula pada 17 Mei lalu",0.012249344587326072,61,https://x.com/mkini_bm/status/2062112401034760588,2026-06-03 10:01:23+00:00
