platform,content,sentiment_score,engagement,url,date
x,"PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO

Hadi Awang berkata, konsep utama parti itu kekal untuk menyatukan orang Melayu-Islam bagi memimpin negara, tanpa mengetepikan ",0.9989239871501923,7,https://x.com/SinarOnline/status/2062739591527022686,2026-06-05 03:33:37+00:00
x,"Pakatan Harapan (PH) Johor bersedia menggembeling usaha sebaik mungkin untuk memenangi Pilihan Raya Negeri (PRN) kali ini.

#AWANInews #AWANI745 

https://t.co/jmFetROxJv",0.998477828502655,20,https://x.com/501Awani/status/2061408475796931070,2026-06-01 11:24:14+00:00
x,"DUN Johor dibubarkan pada 1 Jun bagi mendapatkan mandat baharu rakyat dan memastikan kerajaan stabil. 

Apa boleh kita jangka suhu dinamika PRN Johor kali ini?

#AgendAWANI #AWANInews https://t.co/RxQ",0.9974729478359221,16,https://x.com/501Awani/status/2061794963277705412,2026-06-02 13:00:00+00:00
x,"[TERKINI]

📌PH persiapkan jentera bagi menghadapi PRN Johor dan Negeri Sembilan

📌Tindakan menggugurkan atau memakzulkan mana-mana raja akan memberikan implikasi besar kepada negara

📌Kerajaan Perseku",0.9968549668788909,1,https://x.com/Bernama_Radio/status/2062794461105779019,2026-06-05 07:11:39+00:00
x,"KOTA TINGGI, 2 Jun – Proses Pilihan Raya Negeri (PRN) Johor yang bakal berlangsung tidak lama lagi diharap dapat berjalan lancar, tertib dan mematuhi prinsip demokrasi.

'Yang sahih di RTM'
#RTM #Beri",0.9965213537216187,4,https://x.com/beritartm/status/2061758755185078368,2026-06-02 10:36:07+00:00
x,"PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO

Pas memberikan bayangan sedia menguji formula penjajaran politik yang lebih luas termasuk kesediaan bekerjasama dengan pertubu",0.9955187439918518,9,https://x.com/SinarOnline/status/2062768902934073517,2026-06-05 05:30:05+00:00
x,"DAP Umum Bertanding Lebih Banyak Kerusi Dalam PRN Johor 

Oleh Mynewshub 

KUALA LUMPUR - DAP akan mempertahankan semua kerusi penyandang di Johor dan Negeri Sembilan dan bertanding di beberapa kerusi",0.9925922036170959,14,https://x.com/mynewshub/status/2062621143459324329,2026-06-04 19:42:56+00:00
x,"Perikatan Nasional (PN) mengesahkan bersedia menghadapi Pilihan Raya Negeri (PRN) Johor. Pengerusinya, Datuk Seri Dr Ahmad Samsuri Mokhtar, berkata PN akan memasuki gelanggang PRN Johor dengan penuh t",0.9921092092990875,31,https://x.com/bharianmy/status/2061469288158867476,2026-06-01 15:25:53+00:00
x,"#Putrajaya Pakatan Harapan (PH) kini giat mempersiapkan jentera bagi menghadapi Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan, kata Perdana Menteri Datuk Seri Anwar Ibrahim.

https://t.co/7iG8Pa",0.991535985469818,5,https://x.com/hmetromy/status/2062817658685510121,2026-06-05 08:43:49+00:00
x,"‼️ TERKINI ‼️
 
📌 PH persiapkan jentera bagi menghadapi PRN Johor dan Negeri Sembilan

📌 Tindakan menggugurkan atau memakzulkan mana-mana raja akan memberikan implikasi besar kepada negara

📌 Kerajaan",0.9915184617042541,17,https://x.com/bernamadotcom/status/2062793588019478945,2026-06-05 07:08:10+00:00
x,"Barisan Nasional (BN) menegaskan tidak akan mengubah pendiriannya untuk bertanding di semua 56 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) Johor akan datang.

Pengerusinya, DS Ah",0.9891960263252257,40,https://x.com/EkonomiRakyatMY/status/2062482033675280689,2026-06-04 10:30:10+00:00
x,"""Adakah Saya Kelihatan Risau?"" - PM Anwar Ulas PRN Johor 

Oleh Mynewshub

KUALA LUMPUR – Perdana Menteri, Datuk Seri Anwar Ibrahim menegaskan beliau tidak bimbang Pilihan Raya Negeri (PRN) Johor diad",0.9875455737113952,32,https://x.com/mynewshub/status/2062428412275478785,2026-06-04 06:57:06+00:00
x,"Wanita Barisan Nasional (BN) berharap lebih ramai wanita diberi peluang bertanding pada Pilihan Raya Negeri (PRN) Johor bagi memperkukuh penyertaan golongan itu dalam politik.

Pengerusinya, Datuk Ser",0.9867686808109283,4,https://x.com/BuletinTV3/status/2062068876234416438,2026-06-03 07:08:26+00:00
x,"Pemuda BN Seru Bangsa Johor Terus Beri Mandat Kukuh Kepada BN

Oleh Mynewshub

JOHOR BAHRU – Pemuda Barisan Nasional (BN) Johor menyeru Bangsa Johor tanpa mengira kaum, agama dan latar belakang untuk ",0.98621426820755,29,https://x.com/mynewshub/status/2062380432742867366,2026-06-04 03:46:26+00:00
x,"PRN Johor: Wanita BN mahu lebih calon

#BHnasional Pada PRN lalu, 26 peratus calon wanita menang dan gerakan itu mahu jumlah ditambah

https://t.co/ueQawOZ8S4",0.9859766960144043,10,https://x.com/bharianmy/status/2062052392901001232,2026-06-03 06:02:56+00:00
x,"@DrAhmadSamsuri Move forward.
Repeated failures and struggles pave the way to greatness. 
Insya-Allah success will be yours and your team. 🤲🤲",0.9843386530876159,0,nan,NaT
x,"Gesaan Pemuda DAP supaya Perdana Menteri membubarkan parlimen segera sebagai hukuman terhadap Barisan Nasional (BN) dibalas secara sinis oleh Ketua Pemuda UMNO, Dr Akmal Saleh.

Jelasnya, keputusan UM",0.9811344504356383,25,https://x.com/EkonomiRakyatMY/status/2060190650427924875,2026-05-29 02:45:02+00:00
x,"PH perkukuh persiapan jentera hadapi PRN Johor, Negeri Sembilan - Anwar

Anwar yang juga Pengerusi PH berkata, segala aspek persiapan jentera akan digerakkan secara optimum.
#SinarHarian #PRN #PH #pol",0.9775648593902587,2,https://x.com/SinarOnline/status/2062832530366120159,2026-06-05 09:42:55+00:00
x,I want to congratulate Rafizi and Nik Nazmi for wanting Bersama to go all out in the Johor election. That's what you do when you have a positive attitude. You look for the outcome and do not wait for ,0.9530891478061676,253,https://x.com/zaidibrahim/status/2062062916988498044,2026-06-03 06:44:45+00:00
x,"BN bertanding solo PRN Johor ke-16: Onn Hafiz

#BHnasional Pendirian untuk bertanding di 56 kerusi DUN adalah tawaran yang jelas kepada rakyat bahawa kami bersedia untuk terus membentuk sebuah kerajaa",0.9461357712745666,14,https://x.com/bharianmy/status/2055802785007108527,2026-05-17 00:09:13+00:00
x,"Barisan Nasional (BN) akan mengekalkan konsep ‘WALI’ dalam pemilihan calon bagi Pilihan Raya Negeri (PRN) Johor merangkumi kriteria ‘winnable’ (boleh menang), ‘acceptable’ (diterima) dan ‘likeable’ (d",0.9433864891529082,62,https://x.com/Msia_Tribune/status/2062388576760037814,2026-06-04 04:18:48+00:00
x,@DrAhmadSamsuri Tanpa hate speech Dr Sam akan terus membawa budaya politik cerdik dan matang demi Johor dan juga Malaysia,0.9428620100021362,2,nan,NaT
x,"#BeritaFMT Pengerusi Barisan Nasional berkata langkah itu bagi memberikan ruang untuk menyelesaikan sebarang isu di kawasan tertentu lebih awal.

Artikel Penuh: https://t.co/321OdNlJCV",0.8568242281675338,5,https://x.com/fmtoday/status/2062401799043367363,2026-06-04 05:11:21+00:00
x,"PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO

Presidennya, Tan Sri Abdul Hadi Awang berkata, konsep utama parti itu  kekal untuk menyatukan orang Melayu-Islam bagi memimpin",0.8539045453071594,20,https://x.com/SinarOnline/status/2062767360852025826,2026-06-05 05:23:57+00:00
x,"@mynewshub UMDAP MANTAP
🤣🤣🤣🤣🤣🤣",0.8533462971448897,0,nan,NaT
x,"'PRN Johor tak jejas Kerajaan Perpaduan peringkat Persekutuan, era politik dominasi berakhir'

#BHNasional Negara kini memasuki era politik baharu yang menyaksikan kerjasama antara pelbagai parti menj",0.8512075304985046,6,https://x.com/bharianmy/status/2061672347833389368,2026-06-02 04:52:46+00:00
x,PN seru ahli hadapi PRN Johor dengan semangat kebersamaan https://t.co/Ry2NCwOlwY,0.8487016275525092,42,https://x.com/mkini_bm/status/2061427696769581436,2026-06-01 12:40:37+00:00
x,"PRN Johor: Annuar Musa lontar cadangan formula MN 2.0 antara UMNO-Pas

https://t.co/v80UnXdR4I",0.8444373041391372,42,https://x.com/MalaysiaGazette/status/2062372062854086820,2026-06-04 03:13:11+00:00
x,"PH Tumpu Perkuatkan Jentera Untuk PRN Johor, Negeri Sembilan – PM Anwar

https://t.co/JerRVjOXhs",0.8440710395574569,2,https://x.com/MalaysiaGazette/status/2062807264281723176,2026-06-05 08:02:31+00:00
x,"Abdul Hadi mengesahkan wujudnya pertemuan antara pimpinan parti itu dengan UMNO malam tadi.

#AWANInews #AWANI745

https://t.co/RDUCYQeZvM",0.8424528047442436,64,https://x.com/501Awani/status/2062778794528985396,2026-06-05 06:09:23+00:00
x,"PH siap siaga hadapi PRN Johor, Negeri Sembilan
https://t.co/NA4bN95qhD",0.8349727809429168,4,https://x.com/kosmo_online/status/2062807085679874328,2026-06-05 08:01:48+00:00
x,@MalaysiaGazette https://t.co/V7OH2BDdbT,0.8278408408164978,0,nan,NaT
x,"BACA LANJUT: PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO
https://t.co/6NbrRLyX1z",0.813492202758789,12,https://x.com/SinarOnline/status/2062767364664644029,2026-06-05 05:23:58+00:00
