Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,a47118048e7537c8,"Malaysian Army eases age, height and BMI requirements to boost new recruit numbers. PORT DICKSON, May 18 &mdash; The Malaysian Army (TDM) has introduced improvements to its recruitment requirements for yo...",https://www.malaymail.com/news/malaysia/2026/05/18/malaysian-army-eases-age-height-and-bmi-requirements-to-boost-new-recruit-numbers/220453,positive,2026-05-18 17:26:53+08:00,0,0,0,0,0.8554137885570525,0,0.0,positive,0.518045961856842,english,Mixed/Urban,happy,0.04369615763425827,0.06059854105114937,0.42490991950035095,0.03216013312339783,0.1552310585975647,0.054742004722356796
news,post,f767b28b0d34d1bf,"DPM Fadillah urges stronger R&D in energy storage as Santong BESS project launches in Dungun. DUNGUN, May 18 &mdash; Deputy Prime Minister Datuk Seri Fadillah Yusof has called for greater emphasis on research and d...",https://www.malaymail.com/news/malaysia/2026/05/18/dpm-fadillah-urges-stronger-rd-in-energy-storage-as-santong-bess-project-launches-in-dungun/220447,neutral,2026-05-18 17:12:33+08:00,0,0,0,0,0.5,0,0.0,neutral,0.7924989461898804,english,Mixed/Urban,happy,0.02411053702235222,0.05134209617972374,0.7885380387306213,0.013013818301260471,0.07094068080186844,0.019962044432759285
news,post,62433f75c3c3c1bc,"Fishing vessel owners in Labuan file police report over arson after two lorries damaged, losses exceed RM100,000. LABUAN, May 18 &mdash; The Labuan Commercial Fishing Vessel Owners&rsquo; Association has lodged a police report followi...",https://www.malaymail.com/news/malaysia/2026/05/18/fishing-vessel-owners-in-labuan-file-police-report-over-arson-after-two-lorries-damaged-losses-exceed-rm100000/220448,negative,2026-05-18 17:04:27+08:00,0,0,0,0,0.0781858205795288,0,0.0,negative,0.7393805980682373,english,Mixed/Urban,sadness,0.23070482909679413,0.061555519700050354,0.03206799551844597,0.5979799628257751,0.03281080722808838,0.01617305912077427
news,post,ec5e76fa928e60ae,"District police chief in Sarawak under probe for allegedly harassing female officer. KUCHING, May 18 &mdash; A District Police Chief (KPD) in Sarawak is currently under investigation over allegations of se...",https://www.malaymail.com/news/malaysia/2026/05/18/district-police-chief-in-sarawak-under-probe-for-allegedly-harassing-female-officer/220444,neutral,2026-05-18 16:51:39+08:00,0,0,0,0,0.5,0,0.0,neutral,0.5992131233215332,english,Mixed/Urban,anger,0.37580549716949463,0.028778964653611183,0.08694668859243393,0.10628406703472137,0.1261918544769287,0.029110580682754517
news,post,56331fab919ec7ed,"Selangor mulls PPR rental hike to boost maintenance and facilities, says state exco. SHAH ALAM, May 18 &mdash; The Selangor State Government is considering raising the rental rates of the People&rsquo;s Ho...",https://www.malaymail.com/news/malaysia/2026/05/18/selangor-mulls-ppr-rental-hike-to-boost-maintenance-and-facilities-says-state-exco/220440,neutral,2026-05-18 16:38:04+08:00,0,0,0,0,0.5,0,0.0,neutral,0.9257494211196899,english,Mixed/Urban,no_clear_emotion,0.09133027493953705,0.050297811627388,0.24498789012432098,0.04411082714796066,0.22947269678115845,0.04631483554840088
news,post,1a4fcd82ae24941f,"Court of Appeal upholds 30‑year jail term for ex‑lecturer for murder, firing gun during bank robbery in Selangor. PUTRAJAYA, May 18 &mdash; The Court of Appeal today upheld the 30-year prison sentence imposed on a former college lectu...",https://www.malaymail.com/news/malaysia/2026/05/18/court-of-appeal-upholds-30year-jail-term-for-exlecturer-for-murder-firing-gun-during-bank-robbery-in-selangor/220438,negative,2026-05-18 16:22:02+08:00,0,0,0,0,0.13412083983421325,0,0.0,negative,0.5529305338859558,english,Mixed/Urban,no_clear_emotion,0.17884984612464905,0.03461737185716629,0.11175138503313065,0.08391251415014267,0.10945484042167664,0.0361010916531086
news,post,de01234628611084,"Prosecution submits 45 documents to defence in ex‑army chief and wife’s money‑laundering case. KUALA LUMPUR, May 18 &mdash; A total of 45 documents, including recorded conversations and bank account statements, have...",https://www.malaymail.com/news/malaysia/2026/05/18/prosecution-submits-45-documents-to-defence-in-exarmy-chief-and-wifes-moneylaundering-case/220437,neutral,2026-05-18 16:09:42+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8808015584945679,english,Mixed/Urban,no_clear_emotion,0.2543814480304718,0.02887868508696556,0.1203283965587616,0.047425366938114166,0.12001436948776245,0.029445549473166466
news,post,f9d7df02b940440d,"Semiconductor industry in Malaysia remains stable despite conflict in Middle East. GEORGE TOWN, May 18 &mdash; The semiconductor industry in the country, including in Penang, remains stable despite the p...",https://www.malaymail.com/news/malaysia/2026/05/18/semiconductor-industry-in-malaysia-remains-stable-despite-conflict-in-middle-east/220435,neutral,2026-05-18 16:06:03+08:00,0,0,0,0,0.5,0,0.0,neutral,0.6504473090171814,english,Mixed/Urban,happy,0.057582173496484756,0.0887703076004982,0.7144840955734253,0.017396828159689903,0.04301014915108681,0.021122505888342857
news,post,e76a030557f8dee1,"Malaysia expects positive GDP growth, backed by investment inflow. GEORGE TOWN, May 18 &mdash; Malaysia is expecting a positive Gross Domestic Product (GDP) growth as investments inflow i...",https://www.malaymail.com/news/malaysia/2026/05/18/malaysia-expects-positive-gdp-growth-backed-by-investment-inflow/220433,positive,2026-05-18 15:43:23+08:00,0,0,0,0,0.9526612997055053,0,0.0,positive,0.8422043323516846,english,Mixed/Urban,happy,0.015411936677992344,0.03234817460179329,0.8786073327064514,0.0077464464120566845,0.02695559151470661,0.013971716165542603
news,post,1919c3c071a051e8,"Video of Zara Qairina cycling was authentic and unaltered, analyst tells Coroner’s Court. KOTA KINABALU, May 18 &mdash; The Coroner&rsquo;s Court here was told today that a video recording showing Zara Qairina...",https://www.malaymail.com/news/malaysia/2026/05/18/video-of-zara-qairina-cycling-was-authentic-and-unaltered-analyst-tells-coroners-court/220430,neutral,2026-05-18 15:29:02+08:00,0,0,0,0,0.5,0,0.0,neutral,0.8858529329299927,english,Mixed/Urban,no_clear_emotion,0.05233278498053551,0.025112466886639595,0.12006160616874695,0.022504670545458794,0.2845703661441803,0.05361473560333252
news,post,9ad487f264c4a095,"Job not over, says De Zerbi, as Tottenham head to Chelsea. Tottenham will be mathematically safe from a first relegation since 1977 if they take two points from their final two games, away to Chelsea and at home to Everton.",https://www.freemalaysiatoday.com/category/sports/2026/05/18/job-not-over-says-de-zerbi-as-tottenham-head-to-chelsea,neutral,2026-05-18 15:11:55+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8167269229888916,english,Mixed/Urban,happy,0.023882050067186356,0.06557397544384003,0.8386407494544983,0.007743180729448795,0.023769667372107506,0.0157304760068655
news,post,aaaa2ba1ceaed1e5,"Gagasan Rakyat revamp vital for leadership renewal and continuity, says Masidi. KOTA KINABALU, May 18 &mdash; Parti Gagasan Rakyat Sabah&rsquo;s (Gagasan Rakyat) restructuring is an important step to...",https://www.malaymail.com/news/malaysia/2026/05/18/gagasan-rakyat-revamp-vital-for-leadership-renewal-and-continuity-says-masidi/220427,neutral,2026-05-18 15:08:21+08:00,0,0,0,0,0.5,0,0.0,neutral,0.7389463186264038,english,Mixed/Urban,happy,0.07024549692869186,0.05645500123500824,0.38020220398902893,0.03843580558896065,0.2234729379415512,0.036949221044778824
news,post,05007a04e52c4083,"P-hailing rider dies after collision with car exiting junction in Kota Marudu. KOTA MARUDU, May 18 &mdash; A 28-year-old p-hailing rider died after a motorcycle crash with a Perodua Kancil at Jalan S...",https://www.malaymail.com/news/malaysia/2026/05/18/p-hailing-rider-dies-after-collision-with-car-exiting-junction-in-kota-marudu/220425,negative,2026-05-18 14:54:43+08:00,0,0,0,0,0.11684533953666687,0,0.0,negative,0.6105155348777771,english,Mixed/Urban,sadness,0.3009205758571625,0.08811250329017639,0.03393217548727989,0.452328622341156,0.031603217124938965,0.031384654343128204
news,post,ac9389d9d31b56ea,"US designs on Greenland unchanged, PM says after meeting Trump envoy. US envoy Jeff Landry’s visit to Greenland comes as tensions over Donald Trump’s claims on the territory have eased, but not disappeared.",https://www.freemalaysiatoday.com/category/world/2026/05/18/us-designs-on-greenland-unchanged-pm-says-after-meeting-trump-envoy,neutral,2026-05-18 14:52:39+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8868579864501953,english,Mixed/Urban,happy,0.10272350907325745,0.13971608877182007,0.3800162971019745,0.09069238603115082,0.14102783799171448,0.04489888995885849
news,post,5d8661d70c765e1f,"Kelebihan rundingan untuk elak kemenangan pihak ketiga, jelas pemimpin PKR. Ahli MPP PKR, R Yuneswaran, kata PN akan untung di Johor apabila BN tidak dapat raih sokongan pengundi Melayu.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/05/18/kelebihan-rundingan-untuk-elak-kemenangan-pihak-ketiga-jelas-pemimpin-pkr,positive,2026-05-18 14:51:40+00:00,0,0,0,0,0.8819801211357117,0,0.0,positive,0.6066004037857056,malay,Malay/Bumiputera,anger,0.3894500434398651,0.11928205192089081,0.08734319359064102,0.03708220645785332,0.2016463577747345,0.020874524489045143
news,post,28090268b3889608,Kamil defends call for probe into NGO foreign funding claims. The PKR Youth chief says his call to probe allegations of Mandiri receiving foreign funds is better than just allowing such claims to spread.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/kamil-defends-call-for-probe-into-ngo-foreign-funding-claims,neutral,2026-05-18 14:44:05+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8355403542518616,english,Mixed/Urban,happy,0.03450693562626839,0.033616483211517334,0.6473836302757263,0.013508737087249756,0.20228002965450287,0.01851714216172695
news,post,d29a0e2ba4fb097d,"SC, Bursa propose major LEAP Market overhaul to widen MSME access, allow retail participation. (Pic credit: MEDIA MULIA)

THE Securities Commission Malaysia (SC) and Bursa Malaysia have proposed a significant overhaul of the LEAP Market under the LEAP Market 2.0 framework, aimed at expanding fundraising access for micro, small and medium enterprises (MSMEs) and mid-tier companies (MTCs) while broadening the investor base to include retail participation. The proposed changes follow the Finance Ministry’s [&#8230;]
The post SC, Bursa propose major LEAP Market overhaul to widen MSME access, allow retail participation appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/sc-bursa-propose-major-leap-market-overhaul-to-widen-msme-access-allow-retail-participation/,neutral,2026-05-18 14:42:06+00:00,0,0,0,0,0.5,0,0.0,neutral,0.734775722026825,english,Mixed/Urban,happy,0.07073113322257996,0.05684845149517059,0.42674437165260315,0.0364612452685833,0.13873614370822906,0.048196885734796524
news,post,0af0ead7b7935edc,"Making it official: Rafizi, Nik Nazmi confirm vacating Pandan and Setiawangsa federal seats, effective today. KUALA LUMPUR, May 18 &mdash; Rafizi Ramli and&nbsp; Nik Nazmi Nik Ahmad have&nbsp;resigned as members of Parliament of P...",https://www.malaymail.com/news/malaysia/2026/05/18/making-it-official-rafizi-nik-nazmi-confirm-vacating-pandan-and-setiawangsa-federal-seats-effective-today/220422,neutral,2026-05-18 14:40:17+08:00,0,0,0,0,0.5,0,0.0,neutral,0.9218055009841919,english,Mixed/Urban,no_clear_emotion,0.14012180268764496,0.11689339578151703,0.09669650346040726,0.08304458856582642,0.07377434521913528,0.07524558901786804
news,post,009c4efd7b44f199,"KLK’s 2Q net profit jumps 91%, declares 20 sen dividend. (TMRgraphic)

KUALA Lumpur Kepong Bhd posted a 90.6% year-on-year jump in net profit to RM294.05 million for the second quarter ended March 31, 2026, supported by stronger overall operating performance and gains from land sales. Revenue rose 3.3% to RM6.55 billion from RM6.34 billion a year earlier, according to the group’s Bursa Malaysia filing. KLK said [&#8230;]
The post KLK’s 2Q net profit jumps 91%, declares 20 sen dividend appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/klks-2q-net-profit-jumps-91-declares-20-sen-dividend/,positive,2026-05-18 14:38:51+00:00,0,0,0,0,0.9182362377643585,0,0.0,positive,0.7274541258811951,english,Mixed/Urban,happy,0.02083703503012657,0.04994914308190346,0.7581474184989929,0.014423876069486141,0.04764138162136078,0.03673354163765907
news,post,f31c57fabb3315e5,"Pharmaniaga 1Q net profit rises 6.4%, declares 25 sen dividend. (TMR / File Pic)

PHARMANIAGA Bhd posted a 6.4% rise in net profit for the first quarter ended March 31, 2026, supported by stronger order volumes from government hospitals. In a Bursa Malaysia filing, the pharmaceutical group said net profit increased to RM31.47 million from RM29.57 million a year earlier, while revenue climbed 11.7% to RM1.18 billion from RM1.05 [&#8230;]
The post Pharmaniaga 1Q net profit rises 6.4%, declares 25 sen dividend appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/pharmaniaga-1q-net-profit-rises-6-4-declares-25-sen-dividend/,positive,2026-05-18 14:37:10+00:00,0,0,0,0,0.887710678577423,0,0.0,positive,0.6257022619247437,english,Mixed/Urban,happy,0.02922614850103855,0.056709084659814835,0.5974374413490295,0.0202977042645216,0.06939702481031418,0.0533040389418602
news,post,9c1da05c6d960dc6,"Julaihi: 289 water supply projects completed, 58 at various implementation stages. KUCHING (May 18): Sarawak has achieved significant progress in its water supply development, with 289 projects completed to date, said Minister of Utility and Telecommunication Dato Sri Julaihi Narawi. In his ministerial winding-up speech, he said the remaining 58 projects were at various stages of implementation. &#8220;A total of RM597 million has been allocated for [...]
The post Julaihi: 289 water supply projects completed, 58 at various implementation stages appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/julaihi-289-water-supply-projects-completed-58-at-various-implementation-stages/,positive,2026-05-18 14:34:03+00:00,0,0,0,0,0.8667433500289916,0,0.0,positive,0.5558111667633057,english,Mixed/Urban,happy,0.060354456305503845,0.08358495682477951,0.3702840209007263,0.037691857665777206,0.13799314200878143,0.04079677537083626
news,post,180a7e607d3f59fc,"16 Malaysians detained near Cyprus after Israeli forces intercept Global Sumud Flotilla. (Pic credit: MEDIA MULIA)

By GLORIA HARRY BEATTY THE Sumud Nusantara Command Center (SNCC) said 16 Malaysians were among nearly 150 humanitarian activists detained after Israeli occupation forces (IOF) intercepted a flotilla in international waters near Cyprus. In an official update issued tonight, SNCC said the Global Sumud Flotilla was approached “aggressively” by Israeli naval forces between 3pm and [&#8230;]
The post 16 Malaysians detained near Cyprus after Israeli forces intercept Global Sumud Flotilla appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/16-malaysians-detained-near-cyprus-after-israeli-forces-intercept-global-sumud-flotilla/,neutral,2026-05-18 14:24:27+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6169638633728027,english,Mixed/Urban,anger,0.43018829822540283,0.09040627628564835,0.051626913249492645,0.31173980236053467,0.034537553787231445,0.026379305869340897
news,post,05ee4249a7de189f,"Mexico City turns football into art as World Cup fever grips the capital. Among the highlights are Pele's crown, notable shirts belonging to Maradona, David Beckham, Jorge Campos, Lionel Messi and Cristiano Ronaldo, as well as a large collection of Mexican national team jerseys.",https://www.freemalaysiatoday.com/category/sports/2026/05/18/mexico-city-turns-football-into-art-as-world-cup-fever-grips-the-capital,positive,2026-05-18 14:22:45+00:00,0,0,0,0,0.9533815085887909,0,0.0,positive,0.844605028629303,english,Mixed/Urban,no_clear_emotion,0.02506716363132,0.019392503425478935,0.058501627296209335,0.02011416293680668,0.17835763096809387,0.025962674990296364
news,post,b81cb9a9a6634b7c,"MACC seeks duo for court proceedings. The anti-graft agency says Jung Tsen Hee, of Kuching, Sarawak, and Ridhuan Chee, of Parit, Perak, are wanted in connection with separate corruption cases.",https://www.freemalaysiatoday.com/category/nation/2026/05/18/macc-seeks-duo-for-court-proceedings,neutral,2026-05-18 14:20:42+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7938395142555237,english,Mixed/Urban,no_clear_emotion,0.18875302374362946,0.027756888419389725,0.11600141227245331,0.04347975179553032,0.23132966458797455,0.030545096844434738
news,post,85bf03e66acc0948,"MACC tracks Jung Tsen Hee, Mohd Ridhuan Chee to assist in graft probes. (TMRgraphic)

By GLORIA HARRY BEATTY THE Malaysian Anti-Corruption Commission (MACC) is seeking two Malaysian men to assist in separate investigations. In a statement today, the anti-graft agency said 54-year-old Jung Tsen Hee, whose last known address is in Kuching, Sarawak, is required to attend proceedings at the Kuching Court in Sarawak from June 29 to July [&#8230;]
The post MACC tracks Jung Tsen Hee, Mohd Ridhuan Chee to assist in graft probes appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/macc-tracks-jung-tsen-hee-mohd-ridhuan-chee-to-assist-in-graft-probes/,neutral,2026-05-18 14:17:11+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9972622394561768,malay,Malay/Bumiputera,no_clear_emotion,0.16177134215831757,0.07396294921636581,0.17840354144573212,0.044095125049352646,0.1438722014427185,0.039542678743600845
news,post,8fd202f33c1c1475,"France unveils architects to transform Louvre. The overhaul of the Louvre museum is President Emmanuel Macron&#039;s signature project  (Photo by JOEL SAGET / AFP)


PARIS – France said Monday that it had selected an international team of architects to transform the Louvre, which has been hit by a litany of problems including a $100 million jewellery robbery. The &#8220;Louvre-New Renaissance&#8221; overhaul, President Emmanuel Macron&#8217;s signature project announced last year, will include a new space for the Mona Lisa and [&#8230;]
The post France unveils architects to transform Louvre appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/france-unveils-architects-to-transform-louvre/,neutral,2026-05-18 14:05:22+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5840110778808594,english,Mixed/Urban,happy,0.05277511104941368,0.07947369664907455,0.3516350984573364,0.03423725813627243,0.11488526314496994,0.055662889033555984
news,post,dca09e13cff35000,"Selangor police bust four drug syndicates, seize RM17.8m in narcotics. SHAH ALAM, May 18 &mdash; Police have busted four drug trafficking syndicates operating around Kuala Lumpur Internationa...",https://www.malaymail.com/news/malaysia/2026/05/18/selangor-police-bust-four-drug-syndicates-seize-rm178m-in-narcotics/220417,neutral,2026-05-18 14:04:33+08:00,0,0,0,0,0.5,0,0.0,neutral,0.764002799987793,english,Mixed/Urban,no_clear_emotion,0.15013468265533447,0.026780731976032257,0.11352512240409851,0.034178104251623154,0.1212969645857811,0.0301089808344841
news,post,97219250dff7bf67,"Swatch blames shopping centres for ‘problems’ with star product launch. A display case featuring the Audemars Piguet x Swatch Royal Pop watch at the Swatch store in Times Square in New York (Photo by TIMOTHY A. CLARY / AFP)

ZURICH – Swiss watch giant Swatch said Monday insufficient organisation by shopping centres contributed to scuffles at around 20 stores worldwide over the weekend as clients raced to buy a limited-edition timepiece. Hundreds of people waited through the night or longer hoping to get their hands on the &#8220;Royal Pop&#8221; timepieces, billed as a &#8220;disruptive [&#8230;]
The post Swatch blames shopping centres for &#8216;problems&#8217; with star product launch appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/swatch-blames-shopping-centres-for-problems-with-star-product-launch/,neutral,2026-05-18 13:59:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.615692138671875,english,Mixed/Urban,anger,0.4625086486339569,0.12309706211090088,0.10181038826704025,0.06559816747903824,0.059049129486083984,0.028725426644086838
news,post,4019eb98f47f5a0e,"Wall St set to open higher as chips rebound, yields retreat. The bond-market selloff was driven by surging oil prices, fuelling fears that inflation and borrowing costs would stay elevated as efforts to end the Iran war appeared to stall.",https://www.freemalaysiatoday.com/category/business/2026/05/18/wall-st-set-to-open-higher-as-chips-rebound-yields-retreat,neutral,2026-05-18 13:52:35+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7178999781608582,english,Mixed/Urban,anger,0.3612777888774872,0.14452312886714935,0.28702259063720703,0.022681692615151405,0.057429756969213486,0.019481630995869637
news,post,8f4b120e71f438dc,"Only Singapore and Vietnam still carry out executions in SE Asia, Amnesty says; five Malaysians among 17 put to death. KUALA LUMPUR, May 18 &mdash; Singapore and Vietnam remain the only South-east Asian countries to carry out executions, n...",https://www.malaymail.com/news/malaysia/2026/05/18/only-singapore-and-vietnam-still-carry-out-executions-in-se-asia-amnesty-says-five-malaysians-among-17-put-to-death/220411,negative,2026-05-18 13:49:12+08:00,0,0,0,0,0.08999265432357786,0,0.0,negative,0.7000244855880737,english,Mixed/Urban,no_clear_emotion,0.03268222138285637,0.020372064784169197,0.06274353712797165,0.01749635674059391,0.06603610515594482,0.03814420849084854
news,post,249ff72642da8723,"Premier: Sarawak exploring new technology to process seawater for carbon trading. KUCHING (May 18): Sarawak is exploring a new technology capable of processing seawater for carbon trading purposes, said Premier Datuk Patinggi Tan Sri Abang Johari Tun Openg. He said he has instructed the Sarawak Ministry of Energy and Environmental Sustainability to collaborate with a Singapore-based company to explore the new technology. &#8220;This is a new [...]
The post Premier: Sarawak exploring new technology to process seawater for carbon trading appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/premier-sarawak-exploring-new-technology-to-process-seawater-for-carbon-trading/,neutral,2026-05-18 13:37:40+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8580626845359802,english,Mixed/Urban,happy,0.06403455883264542,0.06432658433914185,0.5092570781707764,0.03143056109547615,0.15275941789150238,0.030339887365698814
