platform,content,sentiment_score,engagement,url,date
facebook,"Alhamdulillah, berkesempatan menyaksikan pertandingan Futsal sempena Sukan Bangsa Johor 2026 DUN Pasir Raja yang berlangsung dengan penuh semangat kesukanan dan kemeriahan.

Syukur ke hadrat Allah SWT",0.9994071245193481,8,https://www.facebook.com/shidaismailn35/posts/pfbid022RodDoPcscXCLWgsNMoF8ZAGjVzFxErbGatw49s2EWBgcLSWjjekY8MXb227LewZl,2026-06-20 09:44:13+00:00
facebook,"𝗦𝗘𝗟𝗔𝗠𝗔𝗧 𝗛𝗔𝗥𝗜 𝗕𝗔𝗣𝗔 𝟮𝟬𝟮𝟲

""𝗦𝗲𝗵𝗲𝗯𝗮𝘁 𝗞𝗔𝗦𝗜𝗛 𝗕𝗮𝗽𝗮"" - Pemimpin, pelindung dan pendorong dalam setiap langkah keluarga.

Terima kasih Ayah atas segala pengorbanan, kasih sayang dan bimbingan yang tidak ternil",0.9994064450263976,32,https://www.facebook.com/reel/1383523416988748/,2026-06-20 15:13:18+00:00
facebook,"Di sebalik setiap rumah, ada cerita dan cabaran yang berbeza.

Hari ini saya berkesempatan mengunjungi sebuah keluarga di Felda Bukit Tongkat serta menyampaikan sedikit sumbangan.

Semoga kehadiran da",0.9994059801101685,66,https://www.facebook.com/vidyananthan.ramanadhan/posts/pfbid0yvE9weL3Mcr8FTCCpXtAJe6YukXqUTz64RnmQxC72b54kuJzsH3BQU4bYsiom5RLl,2026-06-18 07:52:12+00:00
facebook,"PROGRAM JELAJAH DAERAH BERSAMA YB PENGERUSI JAWATANKUASA HAL EHWAL AGAMA ISLAM NEGERI JOHOR

Jumaat | 19 Jun 2026 | 3.00 Petang

Alhamdulillah, pada hari ini saya mengiringi YB Tuan Haji Mohd Fared Mo",0.9994056582450865,39,https://www.facebook.com/khairinnisaismail/posts/pfbid02jPLqzEPJmWKac46DRTiD4ETTXhDLbyG3BN3JGpiiuB4Kf9tkNCvLcBLqA8dTKSUwl,2026-06-20 06:01:21+00:00
facebook,"""Harga durian berubah ikut musim, hidup juga begitu. Hari ini mungkin di atas, esok belum tentu. Jangan terlalu kagum dengan yang sedang berjaya, dan jangan sesekali memandang rendah yang sedang berju",0.9994054436683655,33,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02h2wRRs5hPvzHif47GoQQzGEcDXXq9b5zfKMqf9DQJWoxGvStCeAoTaHQ4aSXKqC4l,2026-06-20 15:37:29+00:00
facebook,"Semarak Subuh kat Surau Nurul Ikhsan Pt Siba

Alhamdulillah ahli kariah kita sihat-sihat belaka.. kita kongsi maklumat pasal cara mohon bantuan Majlis Agama Islam Johor 

Sejak semua Ketua-ketua Kampu",0.9994052290916442,28,https://www.facebook.com/MohdFaredKhalid/posts/pfbid025UceYgfe4heiWTfefQ9Q58akwqAf3CCekSnkW8iP5f4dSfVvZ3R4NqQmFJKXmQUfl,2026-06-20 23:52:55+00:00
facebook,"Selamat Hari Bapa 2026

Bersempena sambutan Hari Bapa, saya ingin mengucapkan terima kasih dengan penuh kasih sayang kepada semua insan bergelar ayah yang menjadi tonggak kekuatan dan pelindung keluar",0.9994047999382019,17,https://www.facebook.com/saras4kemelah/posts/pfbid0X4EdR9e7Pxav2FqScoqi37tFW6zcn4L9ekJpSZzxNtERRtCeoU5ocafdCjNrtdrhl,2026-06-21 01:27:09+00:00
facebook,"Meluangkan masa menghadiri majlis walimatulurus anakanda Datuk Yahya Jaafar dan Datin Suraiya Hassan, yang kini menerima seorang menantu baharu dalam keluarga.

Turut berkesempatan bertemu dan bertuka",0.9994040131568909,123,https://www.facebook.com/DatukHasniMohammad/posts/pfbid0gy7nVzZkLRZSFGR5YkeQNteS9JTKzDGmvtob1UeTvvYdWZbRJqCpu5xmQw8A8aRHl,2026-06-21 01:01:33+00:00
facebook,"Alhamdulillah, Jualan Kasih Johor DUN Parit Yaani telah melabuhkan tirainya dengan sambutan yang amat menggalakkan daripada penduduk setempat. Terima kasih kepada semua yang hadir dan memberikan sokon",0.9994034409523009,15,https://www.facebook.com/reel/1900105464016300/,2026-06-21 01:00:01+00:00
facebook,"Perjumpaan jentera PDM Sg. Raya.

Terima kasih semua yang setia dengan perjuangan ❤️💙",0.9994031012058258,60,https://www.facebook.com/reel/985793637702915/,2026-06-18 07:00:46+00:00
facebook,"Pak Mus nak share kan dekat semua Video Pak Mus dekat Palong 4 & Palong 8…. Yang paling seronok, ni kali pertama Pak Mus gi kenduri yang bukan anak atau cucu tapi Tuan rumah sendiri iaitu Tok Zainal y",0.9994017779827118,92,https://www.facebook.com/reel/1343084941252854/,2026-06-20 16:30:49+00:00
facebook,"𝗟𝗘𝗡𝗦𝗔 𝗩𝗜𝗗𝗘𝗢 𝗣𝗞𝗣𝗝 🎥

𝐒𝐔𝐀𝐑𝐀 𝐇𝐀𝐓𝐈 𝐏𝐄𝐍𝐄𝐑𝐈𝐌𝐀 𝐏𝐏𝐑/𝐑𝐒𝐊 𝐍𝐄𝐆𝐄𝐑𝐈 𝐉𝐎𝐇𝐎𝐑

Perasaan syukur dan kegembiraan jelas terpancar daripada para penerima Surat Tawaran Surat Tawaran Lesen Menduduki bagi Program Perumahan ",0.999401706457138,160,https://www.facebook.com/reel/1333560598101289/,2026-06-16 09:19:16+00:00
facebook,"SEREMBAN, 20 Jun – Perdana Menteri, Anwar Ibrahim, menghadiri Majlis Makan Malam Himpunan Pertubuhan Lima Generasi Malaysia (PLG) yang berlangsung di Klana Resort, Seremban, malam tadi.

Turut hadir A",0.9994012415409088,127,https://www.facebook.com/negeriSembilainfokini/posts/pfbid02DzFCFyi48t1Y2ZmtMHtVhhcqSTZokLbbbeEFRD8qfMbcFWcqfxtvgY9Ym4DSbAa6l,2026-06-21 02:07:33+00:00
facebook,"Alhamdulillah dapat menghadiri majlis Walimatulurus Saamin Bin Imran (bapa pengantin) di Kota GlassHall Bukit Samsu

Semoga ikatan yang terbina ini sentiasa dipenuhi dengan kasih sayang, kesabaran dan",0.9993999540805816,4,https://www.facebook.com/shidaismailn35/posts/pfbid0JwuUbnwV43F2DnpqLRMGsYMPuMzPDfnUTwdg28gm2pArpBiurGdn5iiN6sjjJ3oYl,2026-06-20 08:07:53+00:00
facebook,"Alhamdulillah dapat menghadiri majlis Walimatulurus Ahmad Baki Bin Mohd Rashid (bapa pengantin)

Semoga ikatan yang terbina ini sentiasa dipenuhi dengan kasih sayang, kesabaran dan kepercayaan antara ",0.999399310350418,7,https://www.facebook.com/shidaismailn35/posts/pfbid0maFCqieV8JhWmGbpd1Qi6jjBz8PWtP5C3s7M4fXnQxqgBqdZYn1NtgGU57EAb31pl,2026-06-20 07:16:14+00:00
facebook,"Alhamdulillah, hari ini saya berkesempatan menghadiri Program Ramah Mesra YB Timbalan Menteri Dalam Negeri bersama warga RELA Johor Bahru.

Program seperti ini menjadi platform yang baik untuk mengera",0.9993986487388611,57,https://www.facebook.com/datukramleebohani/posts/pfbid024sn3S2uXv8HuPLxrSf9XyiVCwsiWRRT8u9CxrgGCmpJAQn62UhAkoVUVd5KknCVAl,2026-06-19 13:01:08+00:00
facebook,"Alhamdulillah, Pak Mus bersama SUB dan SUK Bahagian telah mengadakan satu perjumpaan bagi membincangkan serta menyelaras pelaksanaan aktiviti-aktiviti di peringkat bahagian sebagai persediaan menghada",0.9993964672088622,69,https://www.facebook.com/mustapha.nagoor/posts/pfbid0qk36NRdWY3im686tVSeyWBpFqKsdSHQ6dxraPZsrd14sevuw9qAjb8dUxYuTiqHxl,2026-06-20 09:49:07+00:00
facebook,Sekalung tahniah diucapkan kepada YB Dato’ Sri Azalina Binti Othman Said atas penganugerahan Pingat Sultan Ibrahim Pangkat Kedua (PSI II) sempena Sambutan Ulang Tahun Hari Keputeraan Rasmi Duli Yang M,0.9993961811065672,48,https://www.facebook.com/permalink.php?story_fbid=pfbid035PotEYZPnRzeFtJotk7ESKrzVc4kMFd99U7R1F3U9eUNdqFqmqfaGWmhJPkWh6bUl&id=100088854612748,2026-06-20 12:30:24+00:00
facebook,"📍 Semalam di Majlis Pengumuman Calon Pakatan Harapan DUN Mengkibol

Terima kasih kepada semua warga Kluang dan Mengkibol yang hadir memberikan sokongan. Dalam majlis ini, Saudari  CHU POH YEE 徐宝仪 tela",0.9993960022926329,649,https://www.facebook.com/reel/1716041196094108/,2026-06-19 06:03:08+00:00
facebook,Jamuan walimah yang sempat saya singgah semalam. Tkasih dan Tahniah Kak Fauziah Abu Yamin menerima menantu walaupun pada saat akhir berlaku perubahan tempat berlangsungnya majlis semalam. Tkasih juga ,0.9993959307670592,15,https://www.facebook.com/anuar.abdmanap/posts/pfbid0PaZaJMb4qqqcE5HAZ5wRbgigbc6eC1kofx5KpwTvWXmxLHUpEbeLZVDeZtuZXYBul,2026-06-21 01:06:04+00:00
facebook,"Syukur Alhamdulillah. Bakul Kasih Johor diteruskan lagi untuk penerima di Jalan Surian, Taman Desaru Utama (TDU).

Sedikit sumbangan yang dihulurkan ini diharapkan dapat membantu meringankan beban pen",0.9993958234786986,54,https://www.facebook.com/permalink.php?story_fbid=pfbid036Qg1ZnMvB95NFPiGcG6zLfuGnBjZKisnvvHuFtDnFbTJH3XWpdW7cV8v36f3a6r1l&id=100088854612748,2026-06-20 12:26:19+00:00
facebook,Alhamdulillah. Terbaik anak muda 👍👍👍👍,0.9993950009346008,0,nan,2026-06-21 02:54:06+00:00
facebook,"Sekitar penyerahan Bakul Kasih Johor di Taman Mutiara Penawar. 

Syukur alhamdulillah. Manfaat Bakul Kasih Johor terus dirasai oleh bangsa Johor. Saya juga ambil peluang ini untuk menyantuni penerima-",0.999394679069519,71,https://www.facebook.com/permalink.php?story_fbid=pfbid02gRzWNFCvA1YtZ1QrzAr7JddtKf46RbTFYinL6Wwf9dR2P9m5rsr6B3xZY8GMHE1jl&id=100088854612748,2026-06-20 08:17:44+00:00
facebook,"Malam ini ada satu lagi sesi taklimat myJR bersama para petugas R10 daripada PDM Permatang Duku, Permatang Sepam, Parit Betak dan Lubok Sipat. Kehadiran yang amat baik walaupun dilaksanakan pada waktu",0.9993941605091095,345,https://www.facebook.com/HasrunizahHassanOfficial/posts/pfbid02E2Rsv2oYhntLa8pzVwWr7rn31wym8aBSSdPteRt7CbatA52qqdgNcvBaMuZ8JZqzl,2026-06-20 15:21:23+00:00
facebook,"Salam Maal Hijrah 1448H.

Semoga tahun baharu Hijrah ini menjadi titik permulaan kepada langkah yang lebih bermakna buat kita semua.",0.9993934452533721,16,https://www.facebook.com/adamadli2/posts/pfbid0qQGc5k2JWBNANQzWw8gkkfe5wQBCtnnCW3mSMC7nAt6C1iGzXonqrvusXsvWS2owl,2026-06-16 13:15:53+00:00
facebook,"Jom kita jengah sekejap KEJOHANAN BOLA JARING Sempena SUKAN BANGSA JOHOR DUN SRI MEDAN 2026….

Alhamdullilah…. Ramai yg join kejohanan kali ni….

Terima kasih Siti Aileen Ahmad Nasren Balkhir Salim Si",0.9993931949138641,42,https://www.facebook.com/zulkurnain.kamisan/posts/pfbid024X2YhXWMXQFaxVUZ86geVmjhgRWcVkiG6JoSMfLiPAA89ekbvMk1PNgeKQmxLdZvl,2026-06-21 01:05:11+00:00
facebook,"Pergi Paradigm Mall Johor Bahru jangan lupa singgah Village Grocer…

Sumbangkan barangan kering dan makanan untuk mereka yang memerlukan.

Ini adalah satu inisiatif dari Foodbank Ji Shan di bawah kelo",0.9993912994861602,395,https://www.facebook.com/MarinaIbrahim03/posts/pfbid0M2URDYAfyTL8nLVCTa5524dak3zdFphm8wkPFWshfih6LuAHpu3BWBLkHpzxxVQVl,2026-06-20 05:23:50+00:00
facebook,"Salam Maal Hijrah 1448H

Sempena kedatangan tahun baharu Islam, marilah kita menghayati makna hijrah sebagai satu perjalanan ke arah perubahan yang lebih baik, memperkukuh keimanan, memperbaharui teka",0.9993912279605865,5,https://www.facebook.com/IskandarMalaysiaOfficial/posts/pfbid0DXbgtWp7CsUfmVZWBteCmBa4kz74577FMxRtCNGG6W6YQ4veajPfqdCbdXfE3bzil,2026-06-16 15:16:24+00:00
facebook,"𝗠𝗔𝗝𝗟𝗜𝗦 𝗣𝗘𝗟𝗔𝗡𝗖𝗔𝗥𝗔𝗡 𝗝𝗘𝗡𝗧𝗘𝗥𝗔 𝗣𝗘𝗠𝗨𝗗𝗔 𝗕𝗔𝗥𝗜𝗦𝗔𝗡 𝗡𝗔𝗦𝗜𝗢𝗡𝗔𝗟 𝗦𝗘𝗞𝗜𝗝𝗔𝗡𝗚. 

𝟮𝟬 𝗝𝘂𝗻 𝟮𝟬𝟮𝟲 Bertempat di Dewan Taman Pelangi Paya Pulai, Segamat telah berlangsung Majlis Pelancaran Jentera Pemuda Barisan Nasional Sekij",0.9993889212608337,148,https://www.facebook.com/adunpemanisn03official/posts/pfbid032gYgRwP2msQ3sRhyENmemrrbYyPHM3z8kp8DVveMNh8mistrXEnnJuMroUFgB5Q9l,2026-06-20 17:18:19+00:00
facebook,"Terima kasih warga Kluang!

Majlis Pengumuman Calon Pakatan Harapan bagi DUN Mengkibol telah berlangsung dengan jayanya malam ini di Lorong Ungku Hassan, Jalan Ismail, Kluang.

Dalam majlis tersebut, ",0.9993888497352599,237,https://www.facebook.com/chewchongsin/posts/pfbid0fYLULNUadfr53PL3kAH22ttrk8rZRZ8riDTUCsYoJ8oi3zyUGjsmgJiCuhcEFidDl,2026-06-19 02:21:01+00:00
facebook,"Pagi yang indah dimulakan dengan ibadah dan doa.

Semoga segala urusan dipermudahkan.

INSPIRASI KITA #NAJIBSAMURI

#MajuJohor
#N21ParitYaani",0.9993868112564086,16,https://www.facebook.com/reel/2536533103452301/,2026-06-20 23:00:32+00:00
facebook,Alhamdulillah..semasa solat Jumaat tnghari td telah di ada kn majlis fatwa bg menghentikan buat sementara solat 5 waktu dan solat jumaat di Masjid Al firdaus Gugusan Lok Heng bg memberi laluan utk ker,0.9993854343891143,92,https://www.facebook.com/muszaide.makmor/posts/pfbid02VgHwjaGvQAyARAFVS8QsgPigqeS9Fs7QjekWuwk68gqviavRAfvXo8A4c47memrrl,2026-06-19 14:03:57+00:00
facebook,"𝐒𝐞𝐭𝐢𝐧𝐠𝐠𝐢-𝐭𝐢𝐧𝐠𝐠𝐢 𝐭𝐚𝐡𝐧𝐢𝐚𝐡 diucapkan kepada 𝐇𝐚𝐣𝐢 𝐌𝐨𝐡𝐝 𝐘𝐨𝐮𝐳𝐚𝐢𝐦𝐢 𝐛𝐢𝐧 𝐘𝐮𝐬𝐨𝐟, Pengerusi Yayasan Makmur Mersing atas kurniaan 𝐏𝐢𝐧𝐠𝐚𝐭 𝐒𝐮𝐥𝐭𝐚𝐧 𝐈𝐛𝐫𝐚𝐡𝐢𝐦 (𝐏𝐒𝐈 𝐈𝐈) sempena Sambutan Ulang Tahun Hari Keputeraan Rasmi ",0.999384719133377,370,https://www.facebook.com/permalink.php?story_fbid=pfbid0uK6iAgcCjC1vxZAvdZuBr75QVz7NPK3i37RHVQZEHXtNLq5T9Zobo9ncb6S51Tb7l&id=100069354453479,2026-06-20 12:23:39+00:00
facebook,"Petang tadi saya meraikan undangan ke majlis kesyukuran & aqiqah cucunda kepada Encik Haszaar di kediamanya, Ayer Baloi

Semoga menjadi anak yang taat kepada agama, berbakti kepada ibu bapa dan menjad",0.9993791580200195,441,https://www.facebook.com/HasrunizahHassanOfficial/posts/pfbid02u2wC3U1Ptuo86JWJutHHKNibwbQxRvas1DMGf5FdA6ZL9MQGfWdfu8CJD2LmAQHml,2026-06-20 11:21:52+00:00
facebook,"𝗨𝗖𝗔𝗣𝗔𝗡 𝗗𝗜𝗚𝗜𝗧𝗔𝗟 𝗣𝗞𝗣𝗝 💌

𝐒𝐄𝐋𝐀𝐌𝐀𝐓 𝐌𝐄𝐍𝐘𝐀𝐌𝐁𝐔𝐓 𝐀𝐖𝐀𝐋 𝐌𝐔𝐇𝐀𝐑𝐀𝐌 𝟏𝟒𝟒𝟖𝐇/𝟐𝟎𝟐𝟔𝐌

Ketua Eksekutif serta seluruh warga kerja Perbadanan Kemajuan Perumahan Negeri Johor (PKPJ) mengucapkan Selamat Menyambut Awal Muhara",0.9993791222572326,43,https://www.facebook.com/perbadanankemajuanperumahannegerijohor/posts/pfbid08tPvGwPemqK9to48c2BZLgBmkAvJi3puEi6czVR6Lwh7MDFCH7HaRkYYpSSQUQgvl,2026-06-16 12:22:25+00:00
facebook,"Merakam kenangan manis sempena Hari Ibu dan Hari Bapa 📸

Semalam, kami menganjurkan sesi photobooth percuma untuk warga Lily & Jasmine Apartment, Tampoi Indah. Ini menjadi peluang untuk setiap keluarg",0.9993790149688719,23,https://www.facebook.com/liewchintong.my/posts/pfbid0tmKTmhyna5cWBZHhwaNHzpVPJtxh5wrKZwcMSdqMWykdFZSbe4fsh1xTgUXcqTLGl,2026-06-21 01:07:54+00:00
facebook,"🍔PERCUMA KHAS UNTUK STAF TNB🍚

Sempena perlantikan KLINIK PENAWAR AMPANGAN sebagai PANEL RASMI TNB, kami bersyukur & ingin menzahirkan ucapan terima kasih dengan memberikan BAUCER McD PERCUMA dengan s",0.9993769586086272,2,https://www.facebook.com/klinikpenawarns.my/posts/pfbid04xoUWaXL44Y2hqgHJfU8MGrAeVCYE3SLSPzzDHUi7QLAeWXi3DKXLaKDqdD8ZdXal,2026-06-15 08:13:44+00:00
facebook,"Rashifa Aljunied akan terus berikan yang terbaik untuk Puteri Wangsa. Rashifa bukan suara MUDA semata-mata.

Rashifa adalah Suara Kita Semua.

#puteriwangsa #prnjohor #partimuda #johor #malaysia",0.9993672311305999,187,https://www.facebook.com/reel/2912415979096290/,2026-06-20 12:42:39+00:00
facebook,"Selamat Menyambut Tahun Baharu 1448 Hijrah !

Semoga lembaran tahun baharu ini dipenuhi dengan limpahan rahmat, kebahagiaan, dan keampunan daripada Allah SWT.

كُلُّ عَامٍ و أَنْتُم إِلَى اللّهِ أَقْر",0.9993568956851959,67,https://www.facebook.com/CikguAzizTalib/posts/pfbid02MGLoN47tSk1mJVowuy8WGkxu3wATQUPfToSp3iEMaAhX5z7Jinq2yow5n23QzEPXl,2026-06-16 10:00:02+00:00
