platform,content,sentiment_score,engagement,url,date
facebook,"今晚我很高兴出席由武吉古鲁莪村委会所举办的端午佳节活动，与村民们一同欢庆佳节，感受浓厚的节庆氛围与社区温情。

活动期间，我也趁此机会与村民们握手交流，聆听大家对社区发展及民生课题的看法与建议，并向乡亲们分享森美兰州政府近年来所推行的各项惠民政策与援助计划，让更多民众了解州政府在照顾人民福祉方面所作出的努力。

端午节不仅是传承中华文化的重要节日，更是一个凝聚社区力量、促进邻里情谊的美好时刻。看到",0.0005070447921752819,155,https://www.facebook.com/KokSeongTeo/posts/pfbid0sfDKVybBTVj1N4AvxxZfPeUZGKwsyabskEgeVNdLtUupvH8HXyz26mMLsP8vVLX5l,2026-06-20 12:20:55+00:00
facebook,"今午我受邀出席在新邦葫芦顶三圣宫神庙举行，由新邦葫芦顶村委会主办的端午佳节庆祝活动，与乡亲父老欢聚一堂，共同感受浓厚的传统节庆氛围。

端午节不仅是中华文化的重要传统节日，更承载着团圆、感恩与传承的意义。透过这样的社区活动，不仅让传统文化得以延续，也进一步拉近了邻里之间的距离，促进社区和谐与团结。

活动现场洋溢着温馨热闹的气氛，看到乡亲们携家带眷踊跃参与，彼此交流问候，让我深深感受到社区浓厚的人",0.0006798863410949485,176,https://www.facebook.com/KokSeongTeo/posts/pfbid032iQMwPDCZ33f7WLSe6zQKocZ5cHjMm9VJnJosuHWXzGFz3AHRU78fb2MLwEomMZBl,2026-06-20 09:55:42+00:00
facebook,"𝐏𝐄𝐉𝐀𝐁𝐀𝐓 𝐏𝐄𝐑𝐓𝐀𝐍𝐈𝐀𝐍 𝐃𝐀𝐄𝐑𝐀𝐇 𝐊𝐋𝐔𝐀𝐍𝐆

.
𝐒𝐀𝐓𝐔 𝐏𝐎𝐊𝐎𝐊 𝐃𝐈𝐉𝐀𝐍𝐆𝐊𝐈𝐓𝐈, 𝐒𝐄𝐋𝐔𝐑𝐔𝐇 𝐊𝐄𝐁𝐔𝐍 𝐁𝐄𝐑𝐈𝐒𝐈𝐊𝐎!

.
Penyakit reput akar durian boleh merebak tanpa disedari dan menyebabkan kerugian besar kepada pekebun. Jangan abaik",0.0007265388965606578,19,https://www.facebook.com/DOAJohor/posts/pfbid0vMpX1NEtu5NH7fukRhzTZvczLn94Z9FpVU4q8hyRzNUkuw9WwKgf2oDzE2WpvHgzl,2026-06-20 01:53:20+00:00
facebook,"JOHOR BAHRU, 21 Jun – Pemangku Sultan Johor, Tunku Makhota Ismail menegaskan bahawa tanggungjawab membangunkan negeri dan menjaga kebajikan rakyat Johor merupakan amanah yang perlu dipikul dengan penu",0.0017590641975402943,198,https://www.facebook.com/reel/1687918545863239/,2026-06-21 02:36:55+00:00
facebook,"SIAPA SOSOK KEPIMPINAN PH JOHOR?

BN Johor telah menampilkan Dato’ Onn Hafiz Ghazi sebagai poster boy menghadapi PRN Johor. Malah beliau sendiri pernah menyatakan bahawa jawatan Menteri Besar bukan se",0.0021231293678283802,2095,https://www.facebook.com/MohdFaredKhalid/posts/pfbid0oTTPePP7VrhusmhXwmk3azYAhoirWmzikGEMCSc18ZDnLSBi6LXKGtrWSvbwGTCRl,2026-06-20 09:53:26+00:00
facebook,"Johor Perlukan Penyelesaian, Bukan Polemik

1. Saya menjunjung kasih atas titah DYAM Tunku Mahkota Ismail, Pemangku Sultan Johor yang membawa mesej jelas bahawa pembangunan negeri dan kebajikan rakyat",0.0040256738662719505,17,https://www.facebook.com/reel/1365128222143255/,2026-06-21 03:19:49+00:00
facebook,"PH  janji bulan Bintang sebelum sambung susahkan Rakyat dengan
Cukai Naik⬆️
Diesel Naik⬆️
Harga Barang Naik⬆️
Hutang Negara Naik⬆️",0.005893492698669456,50,nan,2026-06-20 17:43:21+00:00
facebook,绝对不能再給希盟执政不然大马就破产扑街了,0.010186475515365612,12,nan,2026-06-21 03:35:52+00:00
facebook,已经看淡生死,0.020345762372016907,3,nan,2026-06-21 03:41:30+00:00
facebook,"【好消息💥NSK Pasir Gudang新分行明天开张🎉 #开业促销 指定商品RM1特价🤩】

Masai的居民以后采购又多了一个新选择咯🤗以实惠价格著称的平价霸级超市「NSK Trade City」最新分行将来到巴西古当啦～🎊明天(6月21日)正式开业‼️为了欢庆新开张，还推出了超多优惠 👉🏻 Happy Hour从早上8点开始，指定商品低至RM1起😱 其中就包括新鲜鸡只、蔬果及厨房用品等等～",0.028245431184768688,123,https://www.facebook.com/gojohor/posts/pfbid026DyLxNwGU428Qsp6cwtAkCeCvmtSZuFDQB9WvRbooqz46fKEjUULLehwJdmwqbdTl,2026-06-20 06:26:46+00:00
facebook,"Wahhhh….ketat kawalan keselamatan kat depan rumah sehingga esok 21hb Jun…😅😅😅

Jom kwn2…kita meriahkan ORKED FOOD FESTIVAL di Dataran Pekan Pt Sulong….

Indra Ibrahim kata ada rumah hantu kat sini…..be",0.039509466290473916,482,https://www.facebook.com/zulkurnain.kamisan/posts/pfbid02MdxzbRCN6nLBAMF6oFnhMbr9a1Pv8jfgnTNxrJPbjUogoeD2ARf6ARL4qXEJKYFul,2026-06-20 03:29:24+00:00
facebook,Nuar dh pecah tongkang 77 ke🤣🤣,0.05731353163719177,0,nan,2026-06-21 02:54:23+00:00
facebook,PMX tengah mengharapkan geng2 3 line kaki majlis makan malam untuk undi dia.,0.05956320762634276,9,nan,2026-06-20 19:02:57+00:00
facebook,anggaran jam brp bekalan air akan pulih?,0.09374334812164306,0,nan,2026-06-21 02:58:34+00:00
facebook,"𝗝𝗢𝗛𝗢𝗥 𝗖𝗔𝗥𝗔 𝗝𝗢𝗛𝗢𝗥

Datang Johor Jangan Cakap Yang Bukan Bukan- TMJ

Johor Ada Cara Johor. 

#MajuJohor #PaduPemanis",0.0942837730050087,100,https://www.facebook.com/reel/1503774638193571/,2026-06-20 15:33:36+00:00
facebook,Bukan ke N9 dh xda MB?,0.1008039504289627,34,nan,2026-06-20 15:24:57+00:00
facebook,"【带娃好去处！新山绝美海滨公园⛲️结合自然美景➕现代科技✨还有超长空中步道⁉️】

新山再添一个亲子好去处啦～🥰答案就在金海湾的「Danga Park」结合互动科技与休闲体验，不仅超适合拍照打卡📸，也是大小朋友放电的好地方✌🏻园内设有儿童游乐场🛝、灯光步道💡、喷水乐园💦、景观区及休闲区，还有可俯瞰柔佛海峡美景的天空步桥哦😍公园营业至晚上🌃大马公民免费入场🆓外籍游客门票为RM20💰周末不知道去哪？不",0.10107750892639158,257,https://www.facebook.com/reel/1544834053891540/,2026-06-19 12:39:52+00:00
facebook,PLG tu apa?,0.11385035812854766,0,nan,2026-06-21 03:41:19+00:00
facebook,哎，小贩中心插屁股的椅子还没人修,0.11936107724905012,0,nan,2026-06-21 01:15:43+00:00
facebook,浪费资源!!!👎👎👎👎👎,0.12044800221920013,0,nan,2026-06-21 03:44:43+00:00
facebook,柔佛州选民眼睛要睁开一点，你们去看看雪州的政策你们还投希盟吗？伊党做不到的事希盟全做给你看,0.1221964493393898,23,nan,2026-06-21 03:35:47+00:00
facebook,YB 端午安康,0.12770192027091978,2,nan,2026-06-19 03:38:45+00:00
facebook,"不过，英国政府消息人士随后否认相关说法，强调斯塔默目前仍专注于政务，没有卸任计划。
#中国报",0.13299095034599304,7,https://www.facebook.com/ChinaPressMY/posts/pfbid0z5WY3dqnRmjYVnuhfYL6psbJAfnJsBa6h3kpnnGP1E5g5YUSVKvi33u5M8gNeUQrl,2026-06-21 03:34:57+00:00
facebook,我怕等下要强制包头才可以出门了！现在忽然觉得还是污桶好！贪污都可以成救国英雄，那就选救国英雄吧！最起码救国英雄不会让什么津贴都没有！不会改到那么极端！最最最起码他们的时代种族还是很和谐，不像现在,0.13760685324668884,8,nan,2026-06-21 03:38:07+00:00
facebook,"Johor Dengan Cara Johor ❤️💙

Allah Peliharakan Sultan
Allah Berkati Johor

#AznanTamin #MajuJohor #TanjungSuratDihatiku #JohorCaraJohor",0.1383575677871704,101,https://www.facebook.com/reel/1029725273045172/,2026-06-21 00:22:24+00:00
facebook,台湾命理师又搞大新闻，台湾命理师的话你也信？~🤣,0.14059322476387023,0,nan,2026-06-21 03:47:11+00:00
facebook,"Sarapan pagi 

di Kedai Makan Tepian Rumah Pangsa Tahang Rimau

#sarapanpagi #sembangsantai #majujohor #padupemanis #megprihatin",0.15792629420757293,11,https://www.facebook.com/reel/4482176195262186/,2026-06-20 14:13:35+00:00
facebook,"民俗说法仅供参考……
#中国报",0.1662098228931427,44,https://www.facebook.com/ChinaPressMY/posts/pfbid0MBeVNZZjxXBqpjBkUDenBGyWkaq5neeqrrWiNYXL7FFPWiNh3SSVb6jUV2SCj9Xal,2026-06-21 03:33:47+00:00
facebook,Tolak dap turun harapan,0.17038767635822297,6,nan,2026-06-17 13:40:35+00:00
