platform,content,sentiment_score,engagement,url,date
threads,"Tak apa,kurnagkanlah segala yg kau rasa perlu,nnti rakyat akan kurangkan jgk apa yg patut,time tu kau jgn menangis berguling plak,tak lama mana pun,kau rasa terpaling bijak tp rakyat semua cerdik,kami",0.0005046486854553001,0,nan,2026-05-13 00:39:47+00:00
threads,"Rakyat pandai-pandai la menilai & jangan salah pangkah masa next PRU. Salah pangkah, ini lah nasib rakyat.",0.0005046844482421986,3,nan,2026-05-12 09:23:31+00:00
threads,"-300L : kau mandi minyak ke sampai habis kuota tu?. Pegi balik perlis - JB pun tak habis

-200L : sebab rakyat malaysia tak pakai habis kouta yang dibagi tu

-150L : kau pakai untuk pegi balik kerja j",0.0005052924156189187,2512,nan,2026-05-12 08:27:36+00:00
threads,Amik terus tak payah bagi senang tahun depan jangan time nk undi banyak janji manis kekonon nak mansuh tol la kasi minyak subsidi la JANGAN nowdays rakyat malaysia dah bijak tak makan dedak dah.,0.000506114959716808,12,nan,2026-05-12 08:47:20+00:00
threads,"Eh tak payah bagi langsung lah kalau macam tu, kan senang",0.0005064010620117188,0,nan,2026-05-12 08:45:33+00:00
threads,"Kalau kerajaan terbeban kenapa masih bayar cytro. Bayar cytro sebulan bukan murah tau, ada yang 4k sebulan. Kalau influencer silap2 lagi mahal. Yang dia takut rakyat salah guna subsidi, hakikatnya sek",0.0005077958106994851,1,nan,2026-05-13 01:08:27+00:00
threads,Mesti kau pendatang kan tu yang kena isi minyak mahal.kesian pendatang.balik lah negara kau.tak layak nak panggil walanon,0.0005082249641418235,1,nan,2026-03-11 16:09:36+00:00
threads,Ini semua lanciauu..menteri lain la..elaun sana sini ada..kerajaan paling menyusahkan rakyat..,0.0005089402198791282,2,nan,2026-05-12 10:26:04+00:00
threads,Eh kalau sentap nape pendatang.oh pendatang naik kepala duduk malaysia ni.tak reti malu.balik lah negara hang pendatang.tak takut imigresen ke.,0.0005094766616821067,0,nan,2026-03-11 16:22:17+00:00
threads,"Tak cukup lagi lah nie nak kaut...kaut selagi memerintah dah pgg menteri kewangan pulak,semua dlm tangan dia, slgi tak cukup tak seng suku sakat dia slgi tu lah kaut..",0.0005101025104522483,0,nan,2026-05-12 09:38:57+00:00
threads,mana babi yang lantik dia ni?.. bila nak mampus?,0.0005102813243865745,0,nan,2026-05-12 08:16:25+00:00
threads,Klau mcm ni baik kerajaan negeri kluar dari kerajaan pusat jadi negara sendiri lebih baik. Sebelum semua ni terjadi puncanya adalah rakyat dikaburi janji manis masa pru sebelum ni. Ni lah padahnya ..n,0.0005104959011077992,0,nan,2026-05-12 20:09:03+00:00
threads,"bodo kalau taknak bagi jangan bagi la bodo, dari 300 jadi 200 pastu 150? baik dri awal lagi takyah bagi terus. kimak selalu jenis org macamni bila dah bagi nanti suka ungkit2, tunggu la oneday bila ke",0.0005108892917632946,0,nan,2026-05-12 15:13:25+00:00
threads,aishh asal makin sikit ni ko ingat rakyat sekarang semua senang ke...tak fikir ke ada orang meniaga nak beli petrol untuk hidup generator lagi tu pun mau ii tak cukup dua minggu dah habis kuota Budi t,0.0005109250545501931,0,nan,2026-05-12 09:34:09+00:00
threads,Kenapa rakyat pulak yg kena tanggung 100%?? Takkan menteri2 goyang kaki je kot. Dh la gaji pun rakyat bayor. Buat la kerja jd lebih kreatif bukan kacau subsidi rakyat. Habis apa hak rakyat bila menter,0.0005111038684845193,8,nan,2026-05-12 10:45:22+00:00
threads,apa lgi gaisss jom semua jatuhkan kerajaan Madani dya adalah kerajaan paling gagal sejarah malaysia..,0.0005120337009429932,0,nan,2026-05-12 11:06:31+00:00
