platform,content,sentiment_score,engagement,url,date
instagram,Satgas Pangan Polres Madiun turun langsung ke pasar tradisional untuk mengecek takaran minyak goreng subsidi. Langkah ini dilakukan guna memastikan distribusi minyak sesuai aturan dan mencegah potensi,0.9989867687225341,0,https://www.instagram.com/p/DHKii87zT-9/,2025-03-14 03:28:44+00:00
instagram,"Mimpi bagus semalam dapat minyak paket hari ini. Punyalah susah mau dapat. Satu orang boleh beli dua saja.

#minyaksubsidi",0.9986627757549285,0,https://www.instagram.com/p/DNfaKCnyZIX/,2025-08-18 09:07:50+00:00
youtube,"Mudah je di BHPetrol, pelbagai cara bayar, tanpa terikat dengan aplikasi. Pilihan di tangan anda!

Cara-cara untuk menggunakan BUDI95 adalah seperti yang tertera di dalam video.
1️⃣ Tebus di Pam
2️⃣ T",0.998510444164276,1,https://www.youtube.com/watch?v=PK_-FFnFe80,2025-10-07 10:38:27+00:00
instagram,Kemarin pergi speedmart jumpa minyak paket terus grab 2. Sampai kaunter cashier suruh buka applikasi untuk scan code. Saya terus jawab mahu bayar guna cash sebab ingatkan suru scan bayar qr code. Rupa,0.9973653376102447,0,https://www.instagram.com/p/DVXOa8Xl-js/,2026-03-02 01:02:31+00:00
instagram,"#KualaLumpur Langkah kerajaan untuk mewartakan peraturan larangan pembelian minyak masak peket bersubsidi kepada bukan warganegara berkuat kuasa pada 1 Mac ini, ialah satu anjakan strategik dalam mema",0.9884617805480956,19,https://www.instagram.com/p/DUKkQh-D_At/,2026-01-31 06:31:49+00:00
instagram,"Lakukan Pengawasan, Kepala Dinas KUKM Perindag Pastikan Minyakita Tersedia, Harga Sesuai HET, Volume Tepat (27 Maret 2025)
.
.
Kepala Dinas Koperasi, UKM, Perindustrian dan Perdagangan bersama Bidang ",0.9795741915702819,4,https://www.instagram.com/p/DHxnMczvrcI/,2025-03-29 07:39:44+00:00
youtube,"Ready to hit the road with savings? With CaltexGO, getting your BUDI95 subsidy is faster, easier, and smarter than ever. 

Just tap, pump, and GO — no hassle, no waiting.

✅ Instant BUDI95 redemption
",0.9560039043426514,36,https://www.youtube.com/watch?v=AslsIQI1Qb0,2025-10-23 02:57:46+00:00
instagram,"Ramai saya nampak orang post lebel pada minyak peket.Terus bah saya pigi cek. Satu peket saja ada lebel yang lain tiada.

CP8, minyak cepat berbuih dan jadi hitam Tidak boleh digunakan berulang kali. ",0.953491586446762,0,https://www.instagram.com/p/DN155M8ZKmB/,2025-08-27 02:48:27+00:00
youtube,"Experience a faster, more seamless way to redeem your BUDI95 subsidy with CaltexGO. Simply tap, pump, and GO — no delays, no hassle.

With the new Touch ’n Go integration, customers can now link their",0.9384335219860076,8,https://www.youtube.com/watch?v=sLm2MoImDa8,2026-02-27 03:34:08+00:00
youtube,"Get your BUDI95 with CaltexGO. Simply link your TNG eWallet account and enjoy instant fuel savings every pump!

Learn More https://www.caltex.com/my/caltex-rewa....",0.9316717624664306,1932,https://www.youtube.com/watch?v=s2c2f2ZFUs0,2025-09-29 05:45:01+00:00
youtube,"Enjoy BUDI95 and earn BPoints by linking your TNG eWallet to CaltexGO, then set your B Infinite Card as default to collect BPoints every time you fuel up.",0.9159551620483398,1,https://www.youtube.com/watch?v=PUIFmCeD_wY,2025-10-21 06:22:27+00:00
youtube,"#BernamaNews : More than 88 per cent of 16.5 million eligible individuals, or close to 14.8 million, have benefited from the RM1.99 per litre RON95 price.

#digitalbernamatv #budi95 #ron95 #subsidy #a",0.9017804205417632,1,https://www.youtube.com/watch?v=-xvmWH9WrrU,2026-03-02 10:45:10+00:00
youtube,"Fuel smarter with BUDI95! 🚗💨

Claim your BUDI95 subsidy and pay using TNG eWallet app.

#CaltexMY #TNGeWallet #BUDI95 #BudiMadaniRON95 #BudiMadani95",0.8562395513057708,3,https://www.youtube.com/watch?v=kuQp3rOY6ko,2026-01-14 05:58:01+00:00
youtube,#digitalbernamatv #BUDI95 #petrol #acrossnation #MADANI,0.8258243426680565,7,https://www.youtube.com/watch?v=BJWlwy0PxoM,2025-09-30 11:21:12+00:00
