Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,fed65b113e21733c,Royal audience to formalise Sungei Ujong undang installation tomorrow. Royal audience to formalise Sungei Ujong undang installation tomorrow&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNN1J1R3JiaWJBaUg5b0lUWmdCVnZJQjR0LXVWUzY0bEliVVQ4VU5PNUxuSTZSazlwbTFVQkJvMGlDSk52VWtTeGotTm94Z25GV2VrUWd6aGt4X1gzWlI3N3E3cU9LTXFfb2xhR194bUtBeGtacWY0a011S3pnc0M5djFNeDFKVV83SzhUZWlZcHd3cThtQ2NlMzJPdmZ5d2l0RHdCOW5lT2w1Rk1ac2F1YnVWVm10eTlqdmU4?oc=5,,2026-06-26T06:44:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e30775aca2de0e2b,Four Undang dispute MB’s claim over Mubarak’s removal. Four Undang dispute MB’s claim over Mubarak’s removal&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiowFBVV95cUxPSnJ6Y2ZtVjEyRXZTbllxSVAxN2txT0dtQWlWNVRXaXJ3UUFxazR5ZDNpTTBUVEZUUnhpQU8tLW1JV1ZWRlozeUJaZ2FYb1FKLTVoUTVWa2I3MnVzekh4aGptdVhqMUo5bHhEcFJSRUJYYUVqZy1RdFpmZ2dlUTJLdlE0bWt5bThqSThMTEtGS1pCUFRaalNjd3UydVg2MFNjaXdF?oc=5,,2026-04-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4a178da55392a3b3,‘Undang’s assembly role is customary’. ‘Undang’s assembly role is customary’&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMijAFBVV95cUxQaTJJS1ZjS0xFVXd6V1dfeTJmT3l3MlpUQ2MtVTlGbDlwbFc4aUVGRDB2NmNxVTZfcUpJNFVzbjUzRlBVUjZRVmtPQjdWYlh1b3dIbzltQWRwSzNpU2tRcGQwTmJ0ZjUxWnlpX25fSkJEU1VWejZMNmxwODlXRFcwSk5sVTk2UzZBOThwbg?oc=5,,2026-04-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,da43915d1cdddb2e,Who are the four Undang embroiled in Negri Sembilan royal controversy?. Who are the four Undang embroiled in Negri Sembilan royal controversy?&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPOVloLXQ3a2g5dGp4RnZUc0pxY3I5dktqb2ZzYWU4S1NickJlOWVvTVFBcFEtZkNwWU9vNTJXR0NuRzRNdEFORkN4cmsyYk0wOUxqVjR1WENGMmtOeS1tV29Qa01aTTViX09xV3RrTkZrYlhDUEJKWmYyUUNvMDdHbkVhdnR3Qkpfa2dtLTktR1VwUU5RZDdKRE5BejBMYUFIMlVYQkVnbk02bUh4dTZOWE9XLUd2RkZyNnFr?oc=5,,2026-04-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,54a5163d01cef5c9,Four Undang to skip ceremony. Four Undang to skip ceremony&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMihAFBVV95cUxNcHJHd0lkRVEtRzhGR0x5d3Z6VnpFUDRPSmJnbktmNHZzWHJMaDkzT1B4b0I0TDJKMGhZSHl6TTlLbWNmcWZwTWpMcmNvZ29xdWpfU3VESy1SWEdTV0JuMHpWWmQ2ZlVMR3M1ZHNPU3pxX1R2T19uUEdRRE0xSW1LVVpNTTU?oc=5,,2026-04-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4ec6295cb82c98d9,Negri royal spat: Mubarak and fellow Undang go to court. Negri royal spat: Mubarak and fellow Undang go to court&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMipwFBVV95cUxPN1pMc29meTBnTzdldEQ2TUF6RXRaSVpqQmw4S1FHeHN3MVFwVjFTV2JSeTJrV2xDWUg1UVNoMFlIZUVfUHJSclRWWmxtdmh0ZEJ0NS1mS2tVN29NcFpqRVlJQ29DYzV0eTBkX3llU3YtVGtSZWRtTEEtRUxBdDRLTXA0Z1oyTjBwQXljSVRxMnRFVHFEMTB6NXZjRUZoSHhKcHJPejd3TQ?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,038d8d55eda0032c,Leaked letter states Sungei Ujong Undang ordered to vacate official residence. Leaked letter states Sungei Ujong Undang ordered to vacate official residence&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMixgFBVV95cUxOYWNhNVdmMW4tdkxBZGljcU9wTHFtclZSX1BLcXZqWjlZUXZUQks1WFJ1MnF5RXk4eDhmV053VXVOMXhlbFM2dFBzd3ZtNlhoZkNRMC0yYWl5WThDS2FEdTQ4OUw3OHNjOFo2TzhWM2g1amdhbDlneWxidUR0T0ttZ1h4eVNsZG1TS0JJT0dPcmJRbkgyeDg2QlQ4SEhkamx6bkF5elhER1E1bE5lYzVQaG96czViaS1VcXFpVWFSQjZJYW9kMFE?oc=5,,2026-04-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e56604dab3d32f07,Negri royal crisis: Four Undang advise Negri govt to defer opening of state assembly. Negri royal crisis: Four Undang advise Negri govt to defer opening of state assembly&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMizgFBVV95cUxPd19DX1NPTm1hVE9nM25mUWJHWV9GQ29BdjY3YzY4ZWJidG02YzljbnBnaFVlR0F6djFhYlNvM2NzX2xhZlk5VF9wYUJpaEtwUHluVi13X3VYZ2pYRjdZeFQ4NGtlQ3JWNEJTWV9HcC1VeURWZ2VWQ0M1TFhFamxpbXlTNGFsdzdqdjFxMzROdHBSUUtraTVsM3NMdUFLT2UzN294SDNyQjMxWVFUTmQ2TjNKekFub3dGVHZnbENrSy1Lb2Y0UU1UeElReWtSUQ?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4c3b415d60ab65f9,Questions swirl over authority of Undang in state. Questions swirl over authority of Undang in state&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMioAFBVV95cUxOWGxyVHdtcHNhTzBhZzRuOU1MZkh0dTdRb0FFUHRDYk10U1d2Ulc2UU55ZkM3UWM2MkxHT0lnZW1sNFF6MjZtX2pja1ZTYTRELWlGRXpOUnprdzlmYTNiQzVzc0ZaTm9TOEhiMHhjdzdZWHFLOVNsaDNRYjlVQ0JFMml1WGZ3X21MNlRBZ0Vwb1lPWVZfaGt5cFhHSDUzVkFL?oc=5,,2026-04-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,085603440fdede82,"Undang Rembau appointment without palace interference, customary council insists. Undang Rembau appointment without palace interference, customary council insists&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwwFBVV95cUxObTducmQ5dFprV1pvOF92azY1UjF2U2ctSWtSdmlOY1dVVnJrVU1HUVBvWHU1cGhiUnhGYWJxSC1kQzA2WDdMNnRlUWdNSE95NzYtZVVaM1JPeUFvUmw2YlliaVdDMTVRd0tLbEpxZWU1SmFLblViWnBaeWNaWldkZUpvTUw0YjY2Y25FWVNmXzlTVG44b2pMOVQ5RWFRWU9ZQTk4bHJjeU8xUGdsRUVDRFVaN1oyMmMxanJhZllGQVUwZ1k?oc=5,,2026-06-28T08:56:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e7b3fbab152f8124,Negeri Sembilan MB says state govt does not recognise attempt to remove Tuanku Muhriz as Ruler by sacked Undang. Negeri Sembilan MB says state govt does not recognise attempt to remove Tuanku Muhriz as Ruler by sacked Undang&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9pQjVxVXVoOURKcjlIaUFJZ3UwS1JUc29uQzhkOUZ1RHE0UVR5bXlnbW5lWDJJbUVBN1dBOXVrOHcyMWc5OGZqMzFmYXRnRFh5?oc=5,,2026-04-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3295b3a79760fd0f,"Negri royal crisis: DKU secretary suspended indefinitely, says Undang of Jelebu. Negri royal crisis: DKU secretary suspended indefinitely, says Undang of Jelebu&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMixgFBVV95cUxPQ1Z6d2cyVVFNalQ2TUZHMVh2NWNZWVZDWmF1UkxIQVFIUHQyeEYtdUxNWXdLeHJJc1ByUzR3MzV3aUUtZDhwVHVqS3lyRnVMMk45NVNLOVhMcnNfVFpKOEZWNXlEVEdLQWZMLUNfVzZFZWtYc0ZJOVJ0QlNKQkR0ZTVSWlI2aEoteEZuY1RYUkZLeE4wUUtEUUtaajR0bmE1N1luWUp6RU45czZzRkRWZ2x2M1liWWR2WUZVd0djYm5VZ1M1U0E?oc=5,,2026-05-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ce7f3a6af8b44578,Kabinet dan Parlimen perlu jamin institusi pendakwa raya yang bebas / Ensure independent public prosecutor. Kabinet dan Parlimen perlu jamin institusi pendakwa raya yang bebas / Ensure independent public prosecutor&nbsp;&nbsp;aliran.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOdmJzS20xZ21OS0NGSEVuZWdIaEhEek9IZTl0YjZleUNxU1B5UzB5cFNodVRUOEdTQjMtR0xsMTJJRlhYZXdYZlhoZVFPc2xyQXFXZXhRQkFQaTdsQnRjelRRRFBmNVlnSmpjYUZWWHUzakw5cUJHQlJrOGdnYlIyaUtFajdST0FkSUZScTlRUC1VU0N3QUx4a0k5WG13eUtuSDhrUGpOS2EzTm5LaTVPUDNaOHJHemlOMmZMU08zT1ZTLXJKOTRGeFM0QldFUjVPVWRWUXJoQTdMTUtt?oc=5,,2026-06-10T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7485f21ea59f4fd4,High Court injunction halts DKU special meeting. High Court injunction halts DKU special meeting&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMingFBVV95cUxPQ2NCNEE1d2Z4SEFoa2dxbHZ1NWtGN2s3Nkd5bXRoWWFSbXR4TlY0dkpaZDVOSDV3Y01Vd2NTb1ZFVDk0Mi0zXzFQdnNnZWd3NlhnZDdhcm5hbXgweF9HdVBzdnFkdzlYTU96NFFJdEpQZThoakxxeVEyVy1vODAyV1NrY1d1eFgtR2F4MDlrSjRWYjlUNTl4ZFNGOU9TZw?oc=5,,2026-06-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4949d855eb30999d,"Two reports lodged over 'Tok Undang' reference to Anthony Loke, say police. Two reports lodged over 'Tok Undang' reference to Anthony Loke, say police&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivgFBVV95cUxPZlpHdllGaVBVQmZjclYyektSbC1lVUdZczdtS1BtZzA1VHZyUnAxTEF4ZXF3alJiQ2RFMkRaeHFQVXdlV091aTRjbWRZSzBOSXBRcEdsNF9jUXdFd3VJZVhLaUdab0FYLUd4cHFzNXpfajE2bW41clVLY2VRSU5CRlk2a0tZLVlTMU8zbUNjYzhwTDRteW9wZ3BQN2NjLTM4aUM4QllLZjY4YmVfaHItZHZfMFp6aElhQXZqLWpn0gHDAUFVX3lxTFBvbENia0w4RjhLTjBXRlR2WXk1VHJ1NUZDRTgwTXV0azdsQjBxbllkUzEzZEZPeUFHcFVINDN4ZVJzSzBvcDdTdWQtUzY3ZjRQd1ViR2RKRG9QOGVoX1FQRFpmN2pfSDYwZnotd3lfSnZZV0NGTTNCSkpPQXpMeWpDNndEQ3VwQVRLajFCNHVVVFFSb1NwaktSR19Pb3drbmtTTUt5dk9EVVpPV3ZYU2R2RXhyRlBMYlc1WnVVbm5FeEEwVQ?oc=5,,2026-06-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4d46426940071840,Undang row raises questions over MB post. Undang row raises questions over MB post&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMilAFBVV95cUxPY3QyVjNaWmZOalNDZVBLYkViZGlmMEhQTDJaVWNoV2p6SEE3b1NYcVY0N0k4dGVTMHRFYnpibmNDZjk3MFk5UVpDNkFvdFJnX203RkRQLUpERjFlTmlLZy1LQ2dxTEJDbnhiOUFFZUxuV1ZnRy1aNXlReW5oS0FHb0RFYUppWElvWENLc28tSjNxM3hS?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8eb9548c632c138e,Negri royal crisis: Former clerk now proclaimed as 11th Undang Luak Sungei Ujong. Negri royal crisis: Former clerk now proclaimed as 11th Undang Luak Sungei Ujong&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNcHJ3Nkp6WHZoSDRuMmZKc19hZnlqOHU0bVpiMFNabzN3cVpGQ2pvemVmbUdnMnFKc3AyM2VHeUhHaGNQQi1rMGt6bXFwMG1aUlI5bmhlS0tEc3loYnA5Sjh0UkhIbEw4WmpvVk9WdXFaOGJMX2VJNmdseXE2elYxelhseUxrd1NwdUQ3MllPQ2hfa05CbEhxV0k3SGpwal96aEJ4cDduckxHQzJxSmc4VGg0WlN3U09sMU9nV2xxcUJ3Zw?oc=5,,2026-05-10T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,21593a7896ead614,"Four Negeri Sembilan undangs seek to set aside ad interim injunction, case fixed for Thursday. Four Negeri Sembilan undangs seek to set aside ad interim injunction, case fixed for Thursday&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOMEVBZlltQzBFVy01Q3hmbmRnclFWQ3N0QkpnT0lWMDJXQ1NDSk9GSGlFUm5FZXJlZ1dMdGdpMUpnRmxzelROTHN6QlJaX244aGwwcnhQb0Z0OHg4R3UzN2tPVnA1ZXhUOUFJUlVLamJxdHRCai1tRngyQUhaWUE0dlZHTHlrUHk0SlowTnNiSXFXYWJjOElHZWlkVlBQR2w0NGlWRFprWjQwZFI5UXdZWFdhN3N2VEcyRFR2UzBteUVLZWhXV1ViaWkyQzVEYmYzTFhqZU5xX05uQQ?oc=5,,2026-06-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f1c50e9fb4766c94,New Undang named for Sungei Ujong. New Undang named for Sungei Ujong&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNYXZzVHdQSWViajR3LVJxSHBTWF9iTkN5c0N1aWFfVVoyLUZXMkQwZ2gwaUc4cmw2QklBSG1nM0JEMTByeXhDTk04MEJOUVBrd2pRZVRXWjlzanJ0WEhzTDJXUFItRFhBOUJ1enV0LW5FanBpbFlvOWRkdUo1aUZlNENNY3RTeGhjdk1N?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d1f2aaa471e18ddb,Negeri Sembilan has new Undang Luak Sungei Ujong after royal assent. Negeri Sembilan has new Undang Luak Sungei Ujong after royal assent&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiswFBVV95cUxNZTEzYm1FdWZLcVFUZVhESWhHOWZDVVRSai1fM3dOd25oZEZtQksyamRnMnM4Q0I2ZElaSFhlck5jeWtRNzN5X1hjd0d1RzZGU0c4Q2JlYlpoY0Rmd1dZSE5aVjBvSUJFX211M3IyeVp0ckVJOFZ1RnFJTFhIbUlSd2cxc1BkLTY1ZUVVcDRCWjV6RUV2RlRNNlFmMzVSV081YWZtV1FBZDdTS2ZjR21WeS1nSQ?oc=5,,2026-06-27T05:44:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bd5bc4a0465c36de,Attempt brewing in Negeri Sembilan to remove Ruler — sources. Attempt brewing in Negeri Sembilan to remove Ruler — sources&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9kYURPdjV0ZzdiNzNKcWUtN1VjaVlYSkVERDJMZlRxeDlpS0NMbFd3RFV0WjNPU2I2OFRwcWZFaUo1Y2YxS3NIcm1iLVVqSktF?oc=5,,2026-04-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,afb6eabe6ae68ce5,Negeri Sembilan govt orders eviction of Sg Ujong Undang amid constitutional crisis. Negeri Sembilan govt orders eviction of Sg Ujong Undang amid constitutional crisis&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5YakZxRlJ6clRNdHdzMmtLV2x3LTJPVFNjQkdHNU1ybW5TWlZQZVdxVWtZTEw1cXNVeTVfbHNVSzZFeDljRDZiTlJONWdJUGVy?oc=5,,2026-04-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1be2b777ba2f51d7,MB’s press secretary apologises to Undang over ‘Tok Undang’ remark. MB’s press secretary apologises to Undang over ‘Tok Undang’ remark&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirgFBVV95cUxNZ3ZYYnBRN1BpYzNVV01RVTdscFRiTHpWaFJUWk8tYlRwdGhNRHJEMi1WMGZkZllNZUJUdXoxMkpZa1d2NGdtdGtYMlRObDZTdzJmTmwzZkpDQThPV2hKZVlpRVpjSEJBeWlBcGhuQkVPV3pKLW1mREkwTnJGdV9ZbXlTSS0zM1hOTmVJX0xYMkxJMThsQW9SbnRnUnZ5cnlWQTN1VDY2bDl6YUZERkE?oc=5,,2026-06-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1d2b8ba2b9129171,Sungei Ujong datuk-datuk Lembaga Adat dispute appointment of new Undang. Sungei Ujong datuk-datuk Lembaga Adat dispute appointment of new Undang&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMivgFBVV95cUxON3NQRFhnTzhiMVQtekdhUFdGYW5yaFZGMnpVbzNJb1p0Z0RKajZ4QThQRGVteWtNaUdaeDdqWGFYRFVFeUktY3ItdFFpempEdEVpa3dpczY4TVZzUFp3Z20wdTRGMGJQLXpOSTNCNTVmeWZmclB5eEpjYXZqWmVfNzgtUUtBZVpYbU1za1lXUXloWDUycHBpV203bW5IU2ZUWVJscXk4bUFSaEVFeDRCOUFRVmZjWkdneTdPVHBB?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,29452b51f7dfd4ca,Dual Undang claim sparks confusion in Sungei Ujong. Dual Undang claim sparks confusion in Sungei Ujong&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiogFBVV95cUxOTlJ0aXdZRFNyM0U0ZGdnVnNhOC1TR2I4X0l2M2o3VVRzVWMyQ2M5NktKT2l0a2lpWWlydW9oTmJhNTZlQ1dobTNBaGNURVdoS0V1SzlyNkw3TzVDN1VuTFVNZnpqYlZ2QzhfV2xQb0doN0FDT1pNbkV0U280cWR5ODRrY2RMaDI1bUpyUU9QS05xNV9DMzhldGU4U3JvaVdpWWc?oc=5,,2026-05-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
