Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,cff012a31e438476,Johor State Election: BN to launch machinery this Sunday. Johor State Election: BN to launch machinery this Sunday&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiowFBVV95cUxQREpVOUVvZkIzTjkyQUhuLTlYS1pvV1Zqc2NLVzQzNnM3V3ZFT0E4LW0wVWNTNDRfXzZHdUplYXZlY25aS2tZcEdtckZNSjJzMEMyY01rM1oySVVpV0tDcGZRNzFxRzJPSnpHdlJzYU9XSGpoQUNTOFdyYWtlRTNXUEYyZWI4X0poXzZJbnNmdDJnT0tBTnVxR3lPUnJKOU81NFdV?oc=5,,2026-06-04T00:37:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3d15ae7a5706c6d0,PH Negeri Sembilan emergency meeting discusses PRN preparations. PH Negeri Sembilan emergency meeting discusses PRN preparations&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQSXV4ZkpjRGZjcFhWVkhkWnB2VHB6NHBnazMzQnY2OWlILXo5cWxtWjI2QVNodTV6eThiRGJ1NTJRaGFBZXgyaW5FTkc3cXM0bkwzb3FhY2pTRlpHYmJ2MklodmJZUVB0UGhLckRlNXpYamk4OTd6QTd3TXJCbjZOUnE2R1FuaTNKTklvUEppVEY2NVhxeThWX1AxSmUyLTEzRkdPNnQ1dk4yOVFyeVNKZjhkQ0p5YXozZFR3?oc=5,,2026-06-02T07:20:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1cd83dacee26da42,“PKR must be kidding if it makes Ramanan party warlord in Malay/UMNO stronghold Johor”. “PKR must be kidding if it makes Ramanan party warlord in Malay/UMNO stronghold Johor”&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMirwFBVV95cUxNWDhaUUxkZzdaazIzUWRzbG9lSnQtazJ2YnByUTdmcUtCWGNQc0Exc0V6OTZSV3FydFNoZ3k3U1doNVpyOG5hbGNZcXc3aGNTMWo0QzZ5dE52QjNTbGw0dDFRNHl5M3lCd1diUnBMNWFNYWhndkUxM0ExUXFOcUR4T3JVNG5UaExKT2hrOU9ERXFVal9HUS03S0hqM0V1c1AzeFZ2ZmlTSmVKLUo0NF9B?oc=5,,2026-06-04T07:20:15+00:00,0,0,0,0,0.0,0,0.0
news,post,c1335ccf539d4eb1,SEBELUM PRN JOHOR TIBA TIBA PPBM BERSATU BERGEGAR DAN BERANTAKAN!? HABISLAH KALI INI Abbas Araghchi (Kr4LXwq9Pw). SEBELUM PRN JOHOR TIBA TIBA PPBM BERSATU BERGEGAR DAN BERANTAKAN!? HABISLAH KALI INI Abbas Araghchi (Kr4LXwq9Pw)&nbsp;&nbsp;Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5RdWd0M3lCa2tSS1p1cWlVeDllb1VXTXRWTGMxZGpjdlI2TFZ3NTlUSmEyZFhhLUhJVzdINWN5R1JsVXFvai0xVEJYWFhNN0R2S0lncVNycWR2TWc?oc=5,,2026-05-29T06:05:52+00:00,0,0,0,0,0.0,0,0.0
news,post,a90534d8cbc483ca,PKR never discussed running solo in Johor state election - Fuziah. PKR never discussed running solo in Johor state election - Fuziah&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirgFBVV95cUxNS1c5WGtMX1FmY0xKeHd0RkFPdkxiQ0xPNVNSQ0RkeXVQaU1NUUlWRm9nZUNmckRuQ1ZXbXlhLXFXOTI2eGdnMHdPU0hlUmp0QWViTXpINFlWNHpIWlJIcGp2R3lfZm9xWnc4M2VnYVhoWlEyYmRUQ0JNXzV5bzY4TlBoaE4tNUVBMzhieWpwOTlKd25CamlwcFBEbVlIOGJXSkVyZ3JLNl9WaU5Wcmc?oc=5,,2026-04-18T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,781196ffc03c54e7,"Use right channels for seat talks with Umno, Anwar tells Johor PKR. Use right channels for seat talks with Umno, Anwar tells Johor PKR&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1hNi1YN29tY3MzM0RZVXBrSUFEd3NtOXVQb2xBY0h0ZjAyWXBLWF81eVUyUk9MUWMzN0pOZi1ZUVU3T2ZoMnBrWjRQVDFBeGZacFk1YWFiazBremFYZ01xd2ZB?oc=5,,2026-04-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2ca6990d618b3aed,PRN Johor: Pas bukan pengemis – Abdul Hadi Awang. PRN Johor: Pas bukan pengemis – Abdul Hadi Awang&nbsp;&nbsp;Utusan Malaysia,https://news.google.com/rss/articles/CBMikgFBVV95cUxQZGZTcjEtcVhGSzB5TE00c0g2V1doSEJQQ3dBX3Ftam9mWUI1aUJFNFFYNFZ4ckkyZDNRT0dIV1VFRWhONDVIdmxYU09oNFcyX0ZHdkdrSEE1Wm5fX1lvWm1lZGVCVnR2MGI5dFVteWNvSUtXbFhrWUoyb1g0Qklod3lmbW1DMXBQcHdkNjQ5ZENZUQ?oc=5,,2022-01-28T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,efd6343147d8e8a4,"Perikatan to contest all 56 Johor seats, open to Muda collaboration in upcoming state polls. Perikatan to contest all 56 Johor seats, open to Muda collaboration in upcoming state polls&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi4gFBVV95cUxNSzY0UVA2b3RmR012R0hQeTdqeWlaNjlLQWVmQkdkMG5FM0Q4OGdpb0ttY3ZtX3FSRTZCNjdvMENoVzY2QUVsZmpoOHhVTHFoVWJJS3l2MXpyekttNUdpS0VPNWVpZ1NvNGtublVHNEk1c2lOUTFvUTVpM3lhSkROc3dKeHBvZTFNYUVUb05vSzFjM2MxU0dvdFA2TGJib0VsRUZRT1VJdGM4b0U2S1dWQ25Bd1Z1V0xOU1g3R1NWTlBjZTFlTUJtajJjQkRITm5aWWRGR19xSzdZVjRJX2wwY09n0gHnAUFVX3lxTE8xMm55VVZDU0MtOHViazZUNnpMOVZrRGZGUGRhaVR4QTBOMEF1Mm85MDBQZ1dZbWVfZG9YS2poUHpJcjluTDVMUFFJYU9BaHB5NTM2LW9POWZXOUg0emNzdnNXWWtvVFp4S0tHNVFyZ0xFdlhLdWpReUhJZnlJZjJBeEhfbjBwWjlLOEoydURaWC1OTHd4WDFfck1Sb3I2SFFGZWRzbGE0MmFqQVpBRzktVThPQnNkdTRaUUlpS09TU2RYUzE5TnZ2QTdEMWdCNXZvYkI1VDF6M0dNdEJHc05qMnJtai1uRQ?oc=5,,2026-05-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a271b6846b21b026,State Election: Johor BN Announces Contesting All 56 State Seats. State Election: Johor BN Announces Contesting All 56 State Seats&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE43c3ExbEVPZ3JyMWFramFKSlJqZVZremFiVHJYTEdtZXNhMjNleVRKMUxsVGViVnBackVBcF8zLXM4ZlotU3J1YnV0TFhfUzVJUi1YTg?oc=5,,2026-05-16T09:17:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8f519691c7de1a7c,Johor MCA Denies Viral Letter Listing Proposed Election Candidates. Johor MCA Denies Viral Letter Listing Proposed Election Candidates&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1iay1rSmJFeXRoOUlYeUFvNTRTWExTZXI0eUJQX2lTU3F1dWNnbTJGaDhQY1lpeFZYbVhPNnA0UURHc3Vxdl9rNXJMeTZRTFI0cnBOY2JoMGlWaTdkTHN0dw?oc=5,,2026-06-04T06:17:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6d799583a346216e,Pakatan Harapan Convention 2026 In Johor On May 17. Pakatan Harapan Convention 2026 In Johor On May 17&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtdVJPWHhldXVrZjQ3SUYyMm1YT2IyLWpKTENFaTVPS184dFNpTE5LeGRuLV9JWTB1MHMwYWZ2VGgyNEJxdk9NWHRYUld2U29HT19Eb0IxbF9sYjdOeXBlWg?oc=5,,2026-05-08T03:53:11+00:00,0,0,0,0,0.0,0,0.0
news,post,a912a30b55f95fe3,PM Anwar's Direction For GE16 To Be Focus Of PH Convention Tomorrow - Fahmi. PM Anwar's Direction For GE16 To Be Focus Of PH Convention Tomorrow - Fahmi&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE11V2RfaUJnOHdwMGVyYnVyYjU4b1ZPM1BUcWlTTlZERDVNVUJwQUJGU0xrbkFIZG5fMWdTNC1zay1Jd05Vc3pLTk1aOF9SbEtHSWoxNg?oc=5,,2026-05-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3c4ea6a04c8e0ce5,"Malaysia Gazette. . Penerimaan Rakyat Sangat Baik, Mereka Rindukan Biru - Calon BN Kemabong Calon Barisan Nasional (BN) N.43 Kemabong, Datuk Rahmah Jan Sulaiman bercakap kepada media sempena kempen Pilihan Raya Negeri (PRN) Sabah ke. Malaysia Gazette. . Penerimaan Rakyat Sangat Baik, Mereka Rindukan Biru - Calon BN Kemabong Calon Barisan Nasional (BN) N.43 Kemabong, Datuk Rahmah Jan Sulaiman bercakap kepada media sempena kempen Pilihan Raya Negeri (PRN) Sabah ke&nbsp;&nbsp;facebook.com",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQRzBsNVZpaFRaVDBzNmVzb2o3S1FUaE0ycHlpbW5CX1o2N1lWVmRIT2dIMHhNV09Ra0NheG5BdWlIUmI4bGEtVl9NLVE0dVFWdk9EMDd4ckJvWGloc0trQTFnVU9TYlN6aDgxREZ3SVAxei1PZ0w4bUQxOUMtUGdVU2w5eTcta2NYVG5lemFRNldYS3Q2VHg0X0hIcmpyUW1HMVdFZUFXZTI3Zi1hVlE3ckoyWWVxVFdUYjltOU5FeXF5cDQ1NWowZ1lkYlExNldqMXd6MEdWZDJHVnZIRnE0?oc=5,,2025-11-27T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b4fe8ae324933834,"Lambakan motosikal faktor kesesakan, ganggu kapasiti jalan raya - Penganalisis. Lambakan motosikal faktor kesesakan, ganggu kapasiti jalan raya - Penganalisis&nbsp;&nbsp;Astro Awani",https://news.google.com/rss/articles/CBMirAFBVV95cUxNeFJDa0lMZ1dQamRzZThFOUJnZHRvMHc3U2NqZFpSMUhrQjlnTWNzYUdXNHNvY3BzN2dfR3RCMXZZazhOU0owczlSeHVvUzRZeVFHNmVJUHBNQ3RoNmRBRWprYks4OGFrWGFKcFpWc1Z2Z2tWbjhxWUI3dnVJaUtXZEc5ME1GWVBFQXAxOXJPajJ3b3FkNTgyN3lHejJnUlpCQS15dGVsSmhKNHIy?oc=5,,2026-02-18T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c9f4588128eb8f74,Former Johor Bersatu Associate Chief shot in the chest. Former Johor Bersatu Associate Chief shot in the chest&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiogFBVV95cUxQTVNMbnZwbnlwTXM1WjRsM05fZ2FpRFNDWjJzYUFtS2tvYkxjUTU1a0JBb2tQOTZaVXpOdzEzdThtaVhQdDJGd0I4cUx1UjBJTXVaMFpjNmxBdHFXbUhyeVNKX3BpcVpMdElvOXBQRUF3S3NGcWZxVU4zblVpVmxQR1ktemNmUTdKcUhWX1QwN05vc2ZXZnd6MmVBQUdMa1B4QVE?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6534a4c20495d99e,PAS ends political cooperation with Bersatu. PAS ends political cooperation with Bersatu&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMikwFBVV95cUxPblhxT2Y4VXJ0Y3VaSFExNHNwazh1dTZNYldNSFI3bnM1Z3hRRXRBNGNCNWR4dEo1SkRtVm16M1BCUWVmSUlIYVJZVzYzNk5QMFRyYjdSX2FiOE5wVkQxNnYzRVoxbU0xMF9acVU2anU5WFR6d2hVOU1wZElBdklkallocXJLSHNXdGo4VXo5X1VnMG8?oc=5,,2026-06-09T00:36:00+00:00,0,0,0,0,0.0,0,0.0
news,post,35c247c91a2731b4,"Malaysia Gazette. . Kes Serangan Balai Polis Ulu Tiram Tertuduh pertama membabitkan lima sekeluarga penyerang Balai Polis Ulu Tiram, 17 Mei lalu, didakwa atas pertuduhan baharu di Mahkamah Sesyen, di Johor Baharu, hari ini. ##malaysiagazette #MG. Malaysia Gazette. . Kes Serangan Balai Polis Ulu Tiram Tertuduh pertama membabitkan lima sekeluarga penyerang Balai Polis Ulu Tiram, 17 Mei lalu, didakwa atas pertuduhan baharu di Mahkamah Sesyen, di Johor Baharu, hari ini. ##malaysiagazette #MG&nbsp;&nbsp;facebook.com",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTldZU2tzZWxWU3FKYjlPSnJZdUhRd3RTRnpoOGtQUEVMYVFJU1JWazhzYUp2Q29kR2I0S0Nyekxlc3BlQVhYNlFUX2c3UF8yQ3NMaFhuekl6WUs1QzVSUmkxNzJieXV6bWtRTG1PM0VGRVBpdFNBb3I1d3hoM3hHNFRCcW1JakNweVhPdkgyc3JoYl9hM0VSbmVRMHAwN3pNejJpcEpuaGFRVnd5NFNKclRpNWJRTFZEbm5JbGRPZm1qdjF4RmVYVmhUUGU0eVg4ZHUwZFl4Z2wzSkduTHc?oc=5,,2024-09-01T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5b39dd8a9699c5d7,Two minutes too late: Two candidates fail to contest in Sabah polls. Two minutes too late: Two candidates fail to contest in Sabah polls&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMisAFBVV95cUxQV2ZLb0VsRHg5UEZhb3JzdlhkMWhJVlNUOG5XODJhYlhkYVRNVGRGRnNfMm9IUHhMNTk5R0thSHZweHNLbkwzdm12eGVDMm5LRzJvRnZUSHJ0bDVFMU5ad1NuOEQ0MFNwZ0J2eEtOazhJN2FkQ3lVVTVaTGxSeUstb00wS3FGaVkyS0N1QWV0LTZRby1GZVlFOWVuNXkwUmJJTnhfcXd4V1l0MklZWER6V9IBtgFBVV95cUxNSlpFRElhWFp5OEdGV01HUmNwMmZjZzBQSFA3NC1EQUx6emJYNDN5Vzc3bnlwTXNwNnFPLU5kWEc2RXh4ckZfQ24zSVp6T2pvVnk2YTZJS3RQSGdmUEFDZnh0ZkZBZlBIWVpTbENRVGVzYzYtQnY2Q2tpdlc0ZURZSUtOQkt1dGhuZzIwQTI4SlYxTHBYSkhabFZ0SXZ2dVBjd281VnBOS3ZBamJXaTZXUzk4WmR0Zw?oc=5,,2025-11-14T08:00:00+00:00,0,0,0,0,0.0,0,0.0
