Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,bc5fa40a66ae833c,DAP to field 2-term Mengkibol rep in GE16 instead. DAP to field 2-term Mengkibol rep in GE16 instead&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMisgFBVV95cUxQWTNObkRXNldJSkNtdkg1dUN4dE11Z3I3S0tLb2JLbDBmOFE3M21IeFgwb2djanNWZTdlSndNSXNlREtrZFZyOTFXb1V2VjVteXFyNGhhTDFHWm9MSFNMZ2Y5a2ZsbjB4bFBEYi1OdFNFbC16Z1kzMUJFd1JaUGhLTGg2S04zaVlUMk1GUE5teGhjMUJMZXE0ZzQxNmtPU04zYjQyZkxxc0hQcXRtVVprR2lB?oc=5,,2026-06-18T12:58:46+00:00,0,0,0,0,0.0,0,0.0
news,post,ee966b753d58f0eb,SNAPSHOT | DAP fields new face in Mengkibol; Putrajaya greenlights National Tahfiz Council. SNAPSHOT | DAP fields new face in Mengkibol; Putrajaya greenlights National Tahfiz Council&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBDZnM1WkVIYzRfRGp4SFl4XzNBbHNkNjcwOXFxV0RaZTZXVUx5UWtvV0NwZWpMYnVFSDE3RGo2UThCSVBCWFExMERNdlNLMEtjdWc?oc=5,,2026-06-19T01:01:58+00:00,0,0,0,0,0.0,0,0.0
news,post,972ec6584d45f379,"Two-faced? Look in the mirror, Ti tells DAP. Two-faced? Look in the mirror, Ti tells DAP&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMipAFBVV95cUxQTTNMZGd4Z2U5dXFaOUtnUTN0R1JPYl9oaGk2cTI2UVZwZGhIUndUMWxONVhpM21JUTMyUU5ucTFaWFVyaXM2SFdoZ00zTGxLTWI0N2FVTUloNVY4RVhFclhMTzJXZVlIelBOMlVudkZqWTNySGtGZTI5VGE0Zi1jVTY2YWhPRjZqc1JjRDN1em1GZDVnR29NZHFLLW1VMXFpeTlqZA?oc=5,,2026-06-20T11:29:34+00:00,0,0,0,0,0.0,0,0.0
news,post,5f9f1eb2c6f2f9e0,DAP to field mixed slate of candidates for election. DAP to field mixed slate of candidates for election&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiowFBVV95cUxOME8temx6MzdhWE8xSFRuX0VabVBQaDhiUThFVThfN2wtUkV4bnEwbHhBalVzYnBhZy1zcVI1Y1pUMk1obW9sVUFWRXV1M1E3a0lHYUV1eWlPaGp4QnJSSTI1VDU2T2FxQTNXSFBiUW42Y2FBZU5LRS1JaGRudEJvYmd1b0M3RkV2d1d5TnZjSG94X3o1RDlsVU1BbXN0ZXpyRGN3?oc=5,,2026-06-20T23:49:33+00:00,0,0,0,0,0.0,0,0.0
news,post,f8e2bee0fc6d6d3d,"Clarify stance on Selangor halal, non-halal waste separation guideline, Warisan VP tells DAP. Clarify stance on Selangor halal, non-halal waste separation guideline, Warisan VP tells DAP&nbsp;&nbsp;Borneo Post",https://news.google.com/rss/articles/CBMizAFBVV95cUxOa2lJNEpmb3hpdE01OC1iX082WnkybEdGMERkbkQybnNKU1NwOG52ZG5WQ3diX090YXBodlgtdXhSTldJNFBZR3c3TldjSjBsTUVta21VRnczamZaZkZKanpJVUt3MTdDVE05NmU2bEpPVEFSaENJTFNrSnFGRFlfQU9Ra2NfSXJRN3Nta2lhS2EyM1ZkbXJManJScS0xb0NnN2VkNEpIYzdsSzV6QTFGRGQwN3A5TDBReU9aeDFnMUtfRTRKR3Z5b2h1eDM?oc=5,,2026-06-20T09:53:10+00:00,0,0,0,0,0.0,0,0.0
news,post,c51a338ab3e40dad,‘DAP must stop acting surprised by policies’. ‘DAP must stop acting surprised by policies’&nbsp;&nbsp;Daily Express Malaysia,https://news.google.com/rss/articles/CBMikgFBVV95cUxNWWRXdG5rd21hWU4zbkhsWlh0VGZFeVRtQzFTSnl3YXFORnU3SW9fRzVQNEd0bjViTW5feVd2bUhZak5oWkFFQllnUGxyWTRvaXo4RWNqTXFLM2hlZm9TUW82cW5jWklYWElYS0UyeVpPX1lBbmp3QkxfX2s5TmQ3Yy12STAzdkpldWxVU2NOMmp1QQ?oc=5,,2026-06-21T04:33:23+00:00,0,0,0,0,0.0,0,0.0
news,post,25590d07f6a803e1,"Don’t be misled by doctored DAP candidates poster, says Teo. Don’t be misled by doctored DAP candidates poster, says Teo&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiugFBVV95cUxOdHpralBma0FGU2YwTUl5NWRNMnEySkxnRUlGRjdKUGkyNHVLY1g4clJNOWx6d3l4NUZxMVhocm5zUWpPd05lVFU0Y2lHWFkyOXNjbVNWRG1XbXFZdW5oVTVQazItMXZnSk9vbEdUVElMeENjc3JBUFB4Wmx0ZUREcGRQSGNMT1QyZUt2NDVlUjZiOUhtQy05Rm1UalYyMEhxdEppOGc4Z1lTUzk2bmxKSlpDWlpSQUEyU1E?oc=5,,2026-06-17T11:26:32+00:00,0,0,0,0,0.0,0,0.0
news,post,82628c68b1202e9e,"Build new power plant in east coast, says DAP. Build new power plant in east coast, says DAP&nbsp;&nbsp;Daily Express Malaysia",https://news.google.com/rss/articles/CBMikwFBVV95cUxPWEhPR19JMVRlNDlxOEtGcXJud21DaXN2clh4YnBrazFhbVNQaS1HaFd4V0dPWThZbHZLa2xFT0ZkcXN4TGNoOFJmTmxMVWxWcktFT3AzNU91U01ObUpFeXNENnJMOVlQRU1ub3lBSno3ZWw5cXVMQmxOdHltUENhSkE1ZFN0N2VKcFduRklHSWJpWHc?oc=5,,2026-06-17T04:37:55+00:00,0,0,0,0,0.0,0,0.0
news,post,cb611b66b97adaf5,SNAPSHOT | PAS Youth raps Amanah leader for referring to Loke as undang; Johor DAP candidates on June 20. SNAPSHOT | PAS Youth raps Amanah leader for referring to Loke as undang; Johor DAP candidates on June 20&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1QYVdrWTd0ZDBhcUZjazZhSE51Tl9Hbm1sUGdieW1neDRHV0JXYmdIX0pEOGw4OFRab1Z3MHJPVEs5bml5TndMel8xODZzUzRMRXc?oc=5,,2026-06-14T06:30:04+00:00,0,0,0,0,0.0,0,0.0
news,post,2bc8d60fee43f0f7,"Kota Sentosa rep: DAP misdirecting criticism of Free School Bus Programme, enforcement lies with federal agencies. Kota Sentosa rep: DAP misdirecting criticism of Free School Bus Programme, enforcement lies with federal agencies&nbsp;&nbsp;DayakDaily",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPN0ZJMEpTaUI1RmtHRzM2aVJKQW5UalVKWG8xTU9seXMwVTU4VldNbUFpVl9hRE50N1ZXQ0xEaVFMQXB4cy1vcUF6TEVQcjlvYTllaHdMeFZvdEJGTXE4bEx0dGNwam93cDVTYVhHZi1PMmg1LUV3Ul9HR2RHeFRqSTl5dUVSSWpid3J6WEdDN3l4MUJTZU1LejZYcm1jNE1VTW0zSktlZ2NNUHNjVk5rem1OdjQyVWxuMjdwbk1aZFdHR0JBT01CcGkwbkFRMFVM?oc=5,,2026-06-17T08:11:43+00:00,0,0,0,0,0.0,0,0.0
news,post,e32477dffbc583c4,"Stop making DAP the enemy, says Amanah leader. Stop making DAP the enemy, says Amanah leader&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNOUdBZzhvVUg2TGEyaUZxNk04eEZqMVZYZUx5elVHdnFwb21GajdYdE9oSXVEaWxMTE5CYTZJMFNGVTFGSTJnOXhhZlNmdzJQNUJZdHVKRC04c016WW56dGJNTWZlWE5nNU1kS1hYTHVWX1llckJ3MWtqenp3dXBRV3BIU1oyd2VPa3c3SjNyeThBSXNZRDJRbFRFV1lGZUIwYnZOSWJXNGM?oc=5,,2026-06-17T08:25:10+00:00,0,0,0,0,0.0,0,0.0
news,post,d2ac6e3fc12d5195,DAP Lawmakers Allegedly ‘Swollen-Headed’ ?. DAP Lawmakers Allegedly ‘Swollen-Headed’ ?&nbsp;&nbsp;Jesselton Times,https://news.google.com/rss/articles/CBMigwFBVV95cUxNeFR0Zm9xYzJpdndxVjMyWkN5SEdBckloVnhzaUhLZmx0QzhPVm9hUlJaSXFaOWNVRHdhOGJkNXZYV3JFQmU2YndkYnhGYy1JdFdwTWhzSXpjdjJVdDlEQW9uX2drV0ZYQjc4NVI4ek1QNHFmLThNYVZCaXU1NktrMVE5NNIBiAFBVV95cUxOQVlQblBqcDRfRGZCeXFhWUZyRzJOYm04MWFFd0ZiaThrR045UkhIX3JQMENxZjMzRnNudWRuZFZqTUpfTzZoRU5TdXpLc09nX0M3b1doaWdvWi0tczY2blhscUplSzRIZFNVQWZHS2pScXlEZDVNREtRSWJIeHdWQjlmOTAyODZi?oc=5,,2026-06-15T22:23:00+00:00,0,0,0,0,0.0,0,0.0
news,post,70e041903ffd2a10,"Johor polls: Why BN refuses to work with DAP, explains Onn Hafiz. Johor polls: Why BN refuses to work with DAP, explains Onn Hafiz&nbsp;&nbsp;The Malaysian Reserve",https://news.google.com/rss/articles/CBMirwFBVV95cUxNUTBUYzQ0WUJJdGY4YXkyVldZaG5xd0tyc0VPT0tGNV9KTDl4akR3cWJVLVJIYjVSOG5LV0pVZGZMTmxuQzVzNkE0TjltRW5fT2RvdnJtYXNVNzRpN0Z0MGNXbE1JVlhTSWhHZllUUkxYaTRHd25DaHV5TDU0b3BLaDdmby1YUE1YNHBxdGdoNmhLQms4SFFNNkRjakpqSExLVWxPSlExcmtJa3JTdHc4?oc=5,,2026-06-18T09:14:23+00:00,0,0,0,0,0.0,0,0.0
news,post,634c1d063d1a2719,Teo Nie Ching recalls ‘weird’ time she had to wave BN flag. Teo Nie Ching recalls ‘weird’ time she had to wave BN flag&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPLVpMZTVzY3NmX1BXSHNoNkEyb1FUNVlzVVo2MnQ3TFY5TTJFVHdrbWctWlAybG5aczJYNnFZN2ZZa3JSdWRid0RYamRjZjJMVWlhMUxnSDgwWTRRTHM5bHowa3lxbGlfNHlyX2Ewd1RSVWJxamdKVWFOLV9taDE1aTZZcGVYOFI3Q0otN18ySUVuUVlUZzVlSmdkMENDcGVRUjRoTkJGc09ERjRLZV9ueG9RTUdJb3lT?oc=5,,2026-06-18T14:39:17+00:00,0,0,0,0,0.0,0,0.0
news,post,f5a77f1015f78c2e,Malaya Politics Plagued By PAS/Umno/BN Vs DAP Syndrome ?. Malaya Politics Plagued By PAS/Umno/BN Vs DAP Syndrome ?&nbsp;&nbsp;Jesselton Times,https://news.google.com/rss/articles/CBMimAFBVV95cUxNU1VDN3pvZ0NabkdhRXc5QVpySmYxM3Qxb3ktRVhZQkRvNkt1cG11YkxDNUJlT2RUd1VWNnQ2dUU0Ym90Z1dLaFhjS0gzUWJYT2J6TEtQU2Z0STN1aTVxWWdKcDgxTWpZZy1pUFlod25sNXRQLS1sbmxjU05sdmdmTEFpRWlvTm9xdUg2TVJuX1YyaFM2WERETdIBngFBVV95cUxQX0xLYUNadU5kYkhnOG1qTnY1Yk1Tc21IOTk4aTFEZ0dDblE0TWRHZGxTUGx5dTBDamdERTRXQzEyelNMMF9FVE56R3d2QmR6bGxmRXFFTnZYVkoyeno5OVNYZEZHNXM2MzRUcklDck1xV2R3NVQ0T0FWcnc3WTRRZ1dhdzdpYmhrUDVqT3ZxU3JDM2s1eEhFZ1k4WFZSdw?oc=5,,2026-06-20T23:41:35+00:00,0,0,0,0,0.0,0,0.0
news,post,2e56cc219fa07c85,Johor state election: DAP bets on Malay candidate in Ulu Tiram. Johor state election: DAP bets on Malay candidate in Ulu Tiram&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPTk43Q2JrQk1XYjd5LV9BMGV0RzZGT1VTQW5MSDZNWWlRaXNIWlZQM3JHbEhfeVNKbS1IaW9KcmhGaS11RVdSRGNTVXZ0Z0gyNVY4cHpYSGVFQ3hYbXdiSVRHa1QwdlI0dmNQRHYxQ2FwMmdrTG5ZVk95NWRMZmJrbU5JdE5LdzVLOFhhUXNsN25YUUpfdGNXcGx6a2VyS3BnQ01kbTlNX0NudzA?oc=5,,2026-06-20T04:57:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ec9f3d6128099f7e,MCA man is culprit in AI-doctored tudung-clad DAP Johor state polls candidates’ poster. MCA man is culprit in AI-doctored tudung-clad DAP Johor state polls candidates’ poster&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMitgFBVV95cUxNVmhFaXFHZFpTbTlieUM1WHBteFFOYXJOLW94Tk1XR2kyOF9oYTdoUDZHdUF5RjNaR2ZFOFdRYXlJYUhsWnBBY091a0ZXNDJOYXFCdVhXaDI5bnE0QXVVdXN6ZFYzVUtVMGtzdVQwYzRybE5NN3Z0R2VqcmJXeUR0SjQ3TnZ1NkRHemJIRnMzbDdfbjdrRnRDS0tnLUxmNVNpRDlCcUhMcjhmdzZ6ZlNxd1RqYTFDdw?oc=5,,2026-06-20T03:28:07+00:00,0,0,0,0,0.0,0,0.0
news,post,a1705027932f4f8f,Inside the UEC Facebook debate: Who shapes the controversy?. Inside the UEC Facebook debate: Who shapes the controversy?&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9RdGpsR2UzSnBuUnRrdVhMeWhKY2Z3Zm5FNmwyY2xNYXpKdGNOMVNidG1iUThuVHc5Z1JTOTdnWnNjS2d6TU1Wbjh1YzRMc2NLaGc?oc=5,,2026-06-17T02:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4ef5b9c6cb8cf512,Teng Chang Khim bears the wrath of rightists for opposing TRX’s landmark mosque project. Teng Chang Khim bears the wrath of rightists for opposing TRX’s landmark mosque project&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMisgFBVV95cUxOSUIzT1lwUmZVM0lGVnVHZTJSMDc5RXpnT2JyVm5fTHNKM1hQZzBReTcxemQ5WGdGSEYwUm5lcnA4ekhGSFdaekwtazZ5azlXSWtuTDRaNVJHTmhJY2ZJRk5fTmNfeC1oZFlheWxqM0xnejF6R1N0dkRhOFhIYTR5SnZiZzZNbmt1QzZKeW1SdDZYN3R0MnhTQlJ0U3dINHpEbEFZVms4LW5YZWRiZUNyVmZ3?oc=5,,2026-06-20T01:20:53+00:00,0,0,0,0,0.0,0,0.0
news,post,8ecf44d5db580748,"Tudung-clad NM candidates: DAP accused of “self-doctoring slander, then blaming opposition”. Tudung-clad NM candidates: DAP accused of “self-doctoring slander, then blaming opposition”&nbsp;&nbsp;Focus Malaysia",https://news.google.com/rss/articles/CBMisAFBVV95cUxOSlREUENibDV5TmhsSm9obTRaaEtOcnhna3A3M0VHRWE2Y0QtWWNrdkw1T1Jqb01RVGJUZVJYb0RRN0ZSWUtVYU5PdWtGc0trckk5eVY3NWctaHpuTzRzNU5UckV4OHVRSmhEdmRrMGdsSzRfMU5vTUYzMDBnUm1HWHFneld4MW1iLUtZM0tNX2JuLWgyNDUxX3l0eVA2Z0JlZHk0dllnNGppOUNtU0NIaQ?oc=5,,2026-06-18T03:49:33+00:00,0,0,0,0,0.0,0,0.0
news,post,7ed8c87d232f0185,"'It's about ideology': Onn Hafiz doubles down, says no to DAP alliance. 'It's about ideology': Onn Hafiz doubles down, says no to DAP alliance&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMitgFBVV95cUxQbVhQNWJHalRteDhYQkJuOUJ5Y1Q3el9BNk5aczVTWDJmZnpxaGFSalI4dU1PdmJXNFpKc0dENGVDb1FjTmVEVFZBZTJuY2JuZzNkSjhZUGpJc2x2dUN2UzVIeUNDV3BPQkNiUGl2dy10MGVyQjBycGZiVVQ5cGFjOWxUZzgwQjhMZXVUcE5TRHRwX3ZJWUhiQ0JHLXlwbGpheHR3Y1RCWlNVWmdWVHpBSXJ2VmprZ9IBuwFBVV95cUxPZWNXM0xhZkRGSERyTl9HdTBwcjBLaThuSFU5Y0p4MlNUMEFQeDEzM29SdC1uRHlGUFg5U1ltemdxUjlkUWl4d3p2cjNrVnZ1MkhEMURwbVR3bGJYT3dNdkxJSU10WVhzZ3BJbVE4alRsenFfTmM3Q21LWGtpeVprOEpUb3pkTGxXZmo2NEkxblpFQ2RpTElfV1kzRFo4NkxfazY4SDRzTG8yaGFKV3U4dkxXTTZLZzNOMWNn?oc=5,,2026-06-18T04:57:12+00:00,0,0,0,0,0.0,0,0.0
news,post,bb7c78bead3f10b9,“UMNO leaders hate DAP coz it prevents them from plundering”: Rocketeers strike back at anti-DAP rhetoric. “UMNO leaders hate DAP coz it prevents them from plundering”: Rocketeers strike back at anti-DAP rhetoric&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMixwFBVV95cUxQVElzNGdLRjlHNGMxSjdiNzRJRTBnMDhOM2NlTDVSbzVmdEdvVWQyRG5iaFBKVG4tMU12VDhQai0yNnZaeEtpWXROd1E3MjJTeTVoRDhpYjBsemdIRGZWR2ZaVTdoQnJ1UHluZVlJdWIzWWppMTdIM2pTYktIV1FtdU1YbGJqRzJMWUlabUdrbC1UWWdnMVRkeHZpTW41YkhQM0psa0p5ejUzdTcxYllIMWd0U29YaUJzWkFzQ0MwVWZvdkJvSzhB?oc=5,,2026-06-14T10:22:36+00:00,0,0,0,0,0.0,0,0.0
news,post,9278efcb801ee2a2,"Johor E-ART transit project: DAP demands Onn Hafiz explain IMBRT cancellation, spending. Johor E-ART transit project: DAP demands Onn Hafiz explain IMBRT cancellation, spending&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMitwFBVV95cUxNZUVYQkk2djRGOUUweWVrU0gyOEx2alZTOFpOS25GT2xXa0RtR1k4Sk9iV252RktrcmVFZDUybkN4MDExX3lfUjFMSElsYzdZUGpIMGZ0SjhkZ1BEbjdvdE9jZmQ5c0k5bzJhR2kxZzBVWll3TnM5OUtaeEktaEFJXzE1RUhmWHNIYUpPdERlY0dFY2hyb04wX2tOR3JSQXRodzV3QTc2NlFkWmdZenNZYjZadng1RW_SAbwBQVVfeXFMTUVSS29xeVdhdm9RX3Y3M2F3eFRCQURFWUZnNVJJbE9KbkNvRUIzb0syUVpIR0NPMTNUVFFDckZqQVVIWEdua0JaMmRFZGllc25zVDVkWjdBWWtJbThNQnF2OWNVcE91dUZNV2xuVmZIV0sxeC1POEQtMktYaV9LSGF2bTRkd2o3M2d5RkVyZzdFRkczSno5NlhkcDdOb2xDRHJxWTQyVjBwMjlEMEEzcVZzSzMxRmx2bzlEMWo?oc=5,,2026-06-17T13:43:15+00:00,0,0,0,0,0.0,0,0.0
news,post,971451440f0ae086,"PMX maybe a good choice for the Chinese “but not us because he listens to DAP, suppress Malays”. PMX maybe a good choice for the Chinese “but not us because he listens to DAP, suppress Malays”&nbsp;&nbsp;Focus Malaysia",https://news.google.com/rss/articles/CBMiugFBVV95cUxPSlZlamhBUkt0NXY3SS00azc1VGd0RmhsaUtqNHdSdHNmNm9aSWVWWm85UTBuQWRNbk93S0RwV0RuYngtTnF4Y1FWY05fbUt2ZDV3Y3RXa2NxQXFjemt1ZnJhNkNpSEpWajUxVFM1ZXNuWUJsTHVxM2FmNDU3T0EyeUI1VWV0WUs4QTRhRzljTEx3dGpDUDZkM0hTSUcySGVlMmlWZG9iOUtYQjVlMVNUaS1fbTV5ZEdfMmc?oc=5,,2026-06-21T01:04:13+00:00,0,0,0,0,0.0,0,0.0
