Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,843e6f7be65d554c,PAS may leave or be expelled from PN after split with Bersatu - analysts. PAS may leave or be expelled from PN after split with Bersatu - analysts&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMivwFBVV95cUxOM2liUDR3TGpWVHhfRUhJSlowTGYyWVhCSmpDT3RySTVfZ0NSNzBxTW1mRms4WFY5TGcwOEVmX3BnMjdZRU5RdkNqRGg1ckotVEpYODM4cDlyZ2w0NGRUVjFHbXhYQWpZcU5qWElpMFJFdGJBRTRHdHR1S0gzaXVEaVg0S3JkWkpPZTNJT0xzY1JJSm9oR2RxbU81cFBVU09Gdk5IeWxmNjRmN3N3Zjh6ZWhXbWJUMFF4c2R3Vm9uTQ?oc=5,,2026-06-10T01:15:52+00:00,0,0,0,0,0.0,0,0.0
news,post,e4ecf05ce4124829,Pas may leave or be expelled from PN after split with Bersatu - Analysts. Pas may leave or be expelled from PN after split with Bersatu - Analysts&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMisAFBVV95cUxNUVVVZ2NJYmZjbVJNdXVPeDNyTG5pRTdBQ2w0Vkp4RU1Fb1M2c2FGWjNCcVp5MnJuSkZlaXhreXRsWmpYM1B5WWRkTU4xRWtrV1laYTlSMW9uT01OSEItSXAwY2dSVE8ySjFNd1JFQUFFV0ZyLTB5dGxubndlUlAtMUdWWS0wZWRVYnh3VS04cHdjc19Db05ub0tCM2kyZGlhbHlBejFLZFFGMDNJNGk5eQ?oc=5,,2026-06-10T00:34:00+00:00,0,0,0,0,0.0,0,0.0
news,post,24adff5ce0806e64,"PAS ends union with Bersatu, paving the way for new alliances; MN to possibly return. PAS ends union with Bersatu, paving the way for new alliances; MN to possibly return&nbsp;&nbsp;The Independent Singapore News",https://news.google.com/rss/articles/CBMirgFBVV95cUxNYzJpa1ZrWl82OXFEVG56Q1JBYm1uVWpqeVluNklyS1J4VWdQY1BSeDRBZ1ZmNmp2c3JxLTlBM1VweThTRDNVc0otU0RUTEwzdmUzMmRTcXRrN2ROQzdhMnpTdGJBdkRGd0tybk1yb2tMLVpEMG4yZ2dINmJ1X192OWQwZ1lvVkFoSWZwSndsT2JyVzFKdGhkX1p0Y0FEdmNGMjROb3NyanZtTWhQTHc?oc=5,,2026-06-09T16:34:31+00:00,0,0,0,0,0.0,0,0.0
news,post,a3152149706bc216,"Malaysia Islamist Party Breaks With Ally, Jolting Opposition. Malaysia Islamist Party Breaks With Ally, Jolting Opposition&nbsp;&nbsp;Bloomberg.com",https://news.google.com/rss/articles/CBMirwFBVV95cUxNOGY4Q2FVWnJhc25mQWFzdVUtNU9pUmlWU3E4bUFmTkhrMkJ5cHNLTTRLVGp5Um5RMTY3VVNUVFk4Vm9EZHZ3czViQTdyRVV4eFRRNVV6RjJtTEUzRVRRRkowZDNtZnczYjBwbVVNeVRnTlBsTWNwOTdDVlgzZ0hnazlBd1U5VkYtQld0Z3ZrOVR4OFBqV3RHVG1aS1RYNXByelBoM3ktbFB2NV9lMDZR?oc=5,,2026-06-09T07:09:40+00:00,0,0,0,0,0.0,0,0.0
news,post,a7770fa5c04f42cd,Bersatu vows to remain in Perikatan Nasional after PAS ends political ties. Bersatu vows to remain in Perikatan Nasional after PAS ends political ties&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiygFBVV95cUxPdDVqSG9pVXFmejVNOURydU9Qai02cXBzU3p5UnBFUTEzWVo4WEtERnE0ZWlaYmJXSVFlZDFxQmRVSG5EbVAtaWNBWE9HS1hEVTN1eHh1YXc1VEY4TTFpUUoxYmtMSy1rRERoeFpXYWVieVBTYk0yNVVTdy1ta09PdzBHdm5NOHowWDBERTAxcDBUWlpPSVF0ZFl3V1R6UG1ocE1TanpnZWZLUks3N2UxT0RhVW5jZDVndkhYamlELWpXUFI4UExjbTN3?oc=5,,2026-06-09T06:35:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d6b033ea89fd96c5,"PAS ends 6-year partnership with Bersatu, says it's necessary 'bitter pill' for unity agenda. PAS ends 6-year partnership with Bersatu, says it's necessary 'bitter pill' for unity agenda&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNckprSlZuZmpERkxGaXBwUFYzdXVBYk5LZ3hFWUpkbDlGRnNURGJDM09qaExlYjlCeU02dzF6NWs0Tm5rQm1Ld1pJV3A3UEFiRW00Z0NfYkYwR3hURDhiN3R2V1NCNVhpemdZLUNtNTVQOE85Skw2VEY4NmprSWZBOXZGc0dqSjlsbzlMaE84MHNVdlRGNHJJUUVWQ19WVTlrZEwyY3oyTUQ0YUJ1emxKUmwzZEJwMlZuT2hB?oc=5,,2026-06-09T06:24:07+00:00,0,0,0,0,0.0,0,0.0
news,post,d1c4cbfad54ad6ae,‘Just don’t blame Umno’: Khaled on PAS-Bersatu split. ‘Just don’t blame Umno’: Khaled on PAS-Bersatu split&nbsp;&nbsp;Yahoo News Malaysia,https://news.google.com/rss/articles/CBMid0FVX3lxTFBSSlNIYzVLSUJrajdpTEsyTnc5QmFOQk9aMmczbjZ1NkUtN2k0WHpJU1VkYl9rS0kxTDhUSGNlYkpyVm9iUEVsWkMzS2MxQXlqdkNJYXozRHNWa1puQ29xdXlaRTNXR2pYeGZkVVNQU2tGdVYyMFJB?oc=5,,2026-06-09T05:52:00+00:00,0,0,0,0,0.0,0,0.0
news,post,902dc6ad6d76f870,PAS Splits Ways With Bersatu Amid Election Fever. PAS Splits Ways With Bersatu Amid Election Fever&nbsp;&nbsp;BusinessToday Malaysia,https://news.google.com/rss/articles/CBMimAFBVV95cUxNN2VBQlhKYkFOV1dyS3gzRklfTXVfMnpiRFRkZnlDQTNFLWVFaS1QdzIwTlNBdEJ3c1d2bDVHRmhGdDJ5SzZ0UWljbno5T0hwekdtM1dxVkZIcnhLRnBSRUdSSnFTYm5uN0hUQmR0T2pNSU1tXzJWUkhqc3JVQlJkamtReGpEUTl1MkNETl80T3RacS1HckNLSQ?oc=5,,2026-06-09T04:13:49+00:00,0,0,0,0,0.0,0,0.0
news,post,89723d53599f1a3b,"PAS ends cooperation with Bersatu, dealing major blow to Malaysia's opposition alliance before GE16. PAS ends cooperation with Bersatu, dealing major blow to Malaysia's opposition alliance before GE16&nbsp;&nbsp;The Online Citizen",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNOTV6ajBKSGUxTENWQUtjTUF1UFhvSDExUEtjb3JSMFRGbVZ4RTAxZ01HRW9uWGpGdVMxYnRGTFVVa2RUTmRnaGtYX1hWYUh3R2c2ZjRXS2lDcHMtVlIxMXRRZWZ5Q0M1aEtVTk1tYUNOQ0ZZOS0zWWNjeFBkVjlBbGMwOGpCcWpheS1oelhKM1pBbWhZQndQQ1Zlb2RoZmUwMWQ0SUlmTGJ2MWNMVzgyN0VuWWpORWgxX010SEhkS1h3bkVCOWMtNHQ5azlkWV9BN0RIa1dn?oc=5,,2026-06-09T03:43:56+00:00,0,0,0,0,0.0,0,0.0
news,post,3564b262f0a7a9fd,Pas-Bersatu relationship to be decided tonight. Pas-Bersatu relationship to be decided tonight&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMinwFBVV95cUxQb0R2WG9iUDFPYmUxTlJWMXoxYmlySEZIbU9sVUpSMmZSX0I2MUFlNEE1cTRDNUNvcURtYVMxeGJEd1lHUmNUeS1yLWN5blEwZXB6RmlWTkcyWVF3UXNvTHdhM2dpeFpnTXhteGNZeHFldWhtSlpXblFLS2k5QTBmQVd5VG10OVlqZ2RGa3hFb3dkNjFVc005QTRiTkJ5Yms?oc=5,,2026-06-08T19:23:29+00:00,0,0,0,0,0.0,0,0.0
news,post,af06165de5dd3139,PAS leaders huddle to give final say on working with Bersatu. PAS leaders huddle to give final say on working with Bersatu&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMivAFBVV95cUxOY2M5OUtyZ2RjdlRFb0tuc1JhR2tKd3ZYc3dFTGNTS1lrSEZPRy0tdWF2M2pOUzZIeVVlMWZtU0d0MTlCa3QxV0dzZVlyb2tPOG1MaHVBdDFvZlpabVRBeHR5RGI2UUYzSzFRaGtYb21Zb0dDbmMzWHRHaEhpZEZDN19JbVlYR0FCR1RkYVowVVJQdGhmUVMtcy1TYXZFVjRBV2xMLUJZQmhJMWdSN2pIejlFZVRHTlNIXzBqdQ?oc=5,,2026-06-08T19:15:38+00:00,0,0,0,0,0.0,0,0.0
news,post,03fd0f91ab4ddbd8,"Hadi’s scathing statement against Bersatu a last resort, says PAS. Hadi’s scathing statement against Bersatu a last resort, says PAS&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMi_gFBVV95cUxNYmVQenltOW84MUg0S2dhVjczUzJ5cDVobmJvMEQwbDdXdVd1RGVMQWFjRElGYWlVbnNxSVpmWjcwdnRadUtCdXpyQTZXNFJ0R2JyQTUtSDdRT3lVY1pUSW5LVDFmUnN6ZXVIZm5pWkhtbkp1c01CQ0RaUzVqX3FGcUlRd18yMXlrX2MzZ2xsMDdEZ25heklWMFI4MkZIdFY1WGxPNlYtX3MwMDg0Z1Y4Rk5PaHpBWlJITXVidjE0RW91Z3N6Qm1CMnYyOVNpdjRraGRMY051T1N0YzZkT1pycHdGTzYwMjRHTFRiNkw2RmF0X0JmRFpYTmltaXJ0Zw?oc=5,,2026-06-08T19:02:39+00:00,0,0,0,0,0.0,0,0.0
news,post,57b81a53542690ab,"PAS to decide on ties with Bersatu tomorrow, says Hadi. PAS to decide on ties with Bersatu tomorrow, says Hadi&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMipAFBVV95cUxON0RXQmFqT0U0Und4ZEtlbHEyUDNtVHJWaHk1bTFkYlQxZFBMUGY5d3o0MF9hME1EZlk2T2ptdXFuYnJ5VXl5NE9yRUZlWHc3ak1naXRFQnBkeTNnWnd2VVFpbE9qMGNVcEtkVkxRT3VJYXhndjV2bWMzVjJ5X25ySXV0LVJQT09hN3FpVElYUzBhWHB4WHR1UVZxNHZmSEhMS1UzQg?oc=5,,2026-06-08T19:02:12+00:00,0,0,0,0,0.0,0,0.0
news,post,475b98a521ad7346,Pas severs political ties with Bersatu effective immediately. Pas severs political ties with Bersatu effective immediately&nbsp;&nbsp;Jesselton Times,https://news.google.com/rss/articles/CBMioAFBVV95cUxQc1FhNGN0R0tUZi1wUTRQVjYyTFNVMkdBOFNfem51RXJiMjI5SXJhYXVjMUNqY1plVm5Bal9waWpuYUxJNV9FZnFXTnZpc01adnB1bnZMSVhVb3A5WFliUTR2SWhEbnNhbk1RQ0NKenRuY0FBUGs0NzgzWVFhYlJMZkFTc0NSSW01TllXUm5IVUVZQmktNjBma2dpbWc2SmVo0gGmAUFVX3lxTE5fdHZ5WjNvdGJmMlh1d1JueEtxcV9rU1lGTHd6Qkdxd2lGNTBBWlMwdTVZVGctWlBBdUREb2RLbHVPc084TklFRHdLUkttc0ctQ05iNGhLRTB0bDJoMVVaUjJnUzZYdlVXWmF2OXBGeU5Gak03TUo2MzBWWUloSEFGajhVWnhUZlRYV3ZhSTFyaUNOQnVSMjBnTTFRQ0c4UkMxWTg3ZGc?oc=5,,2026-06-08T18:47:44+00:00,0,0,0,0,0.0,0,0.0
news,post,de3e811174f4af00,"PAS remains in PN for now, says Shahidan. PAS remains in PN for now, says Shahidan&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMikgFBVV95cUxNeGFBUW44eHRaRm1HZ0NjeVk3M3k3QVNQYW80c3pkT2MtX0RlR1dFNHZmbmpORXZhV0hsNUI3OVN6SmMxS25NR3l0c05XQjhWX0FWWUluV1FrNUZzZDRsTTZKa2VEZzh3bEpJR2hSM2pycG5pYVBYR3hxYkJHY2h4T05kby1hdnFuU2x3X2dTVFhqUQ?oc=5,,2026-06-08T17:55:29+00:00,0,0,0,0,0.0,0,0.0
news,post,ebf8ecab57481bbe,PAS Officially Dumps Bersatu After Months Of Bitter Relationship. PAS Officially Dumps Bersatu After Months Of Bitter Relationship&nbsp;&nbsp;TRP | The Rakyat Post,https://news.google.com/rss/articles/CBMisAFBVV95cUxNSWZoUzNBNWdwalJnQVpNa0dIUkhuOVJsY1U4b2Y3WXZ5QTViZS1pM1hiQjdtRFVseXhmOEtLek9JNU9ZWXl0YWtxNklueWl3RnJ3RDlDVlM0blNfQWRpMVM5ZWN6U1ZuRFA3U0ZVYVRYd3JVY1RxVnhNX2hUbFRQNTRlRmJvNGNkdm5ybWVCaWFYQVFWbnYzYkJZSnZFejBRS3BRY2xnVDRva2htR2JYaA?oc=5,,2026-06-08T16:42:46+00:00,0,0,0,0,0.0,0,0.0
news,post,8b2e7ec03ae6a6d3,Pas severs political ties with Bersatu. Pas severs political ties with Bersatu&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMilAFBVV95cUxOUFI2WDlDRkd4NnpseUJvcGY0Vi1Bdmcya0dJX0RSZW80Wm90RkNWZnF5RDZ0djh2UG14Sk5ObXdfc1N1Z1BSM0hLZEQtWWtnbDhqRkloR1Nzb1NJZENUeGVlVjZKRFRTZGhENGJET28wcHFlNVRsb3lVR2YxZzFKU2Z1ZTR1QUZWSG1UTGRlNldYYTcx?oc=5,,2026-06-08T16:25:24+00:00,0,0,0,0,0.0,0,0.0
news,post,303212d8a589d21c,Pas severs political ties with Bersatu. Pas severs political ties with Bersatu&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMihgFBVV95cUxPMEJ6UVhfU2tJdkZubGgyZHBSc1FMMG56WUxfU0gxNlM5cFA3VUxCTmVDR0ZFampUMjAwLWpGdGUxY0dKeEVnc3hWT3o1STNfNmNWZFJ5WGZ5RUtDSFRISWt5WXh1WUxqNFdXSFZIUWZaMXlTM0htQVg2YU9wRnpwS0Ezd0p1QQ?oc=5,,2026-06-08T15:40:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4d45e129b99dca5d,Pas severs political ties with Bersatu | Sinar Daily. Pas severs political ties with Bersatu | Sinar Daily&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMimgFBVV95cUxNT3BLdGZsV216UmhYcXRBbTB4ZUxEbnd6ZFhOZHFBdmlzUHBISTMyTmRMa1hYVVJ2UEJFMjZ4b0s1a0pGRU5JeXVLZGFiMTEyTG84NnNkX2RzdS0zMU5tZUk1MDRwVUpZTmxJSVVQU0Q5V2o1MmR0MTlKWVpBSm5Bel9WTVJ2Y1ktMlFuMGVYQUlSSWUwNnlJaHd30gFWQVVfeXFMT3MzQUhQSHVZYUdTeGdpaDVfU0xqdVBTR0ZsQ0FlRVR1WW5ZZ1VRZ1hiaWxTanhxSmRIWTNsWjhxaEhiS2YtZ3hFcHY0MDRhdFA5bHdZOHc?oc=5,,2026-06-08T15:40:00+00:00,0,0,0,0,0.0,0,0.0
news,post,550bfe9a307b88c2,Pas ends cooperation with Bersatu [WATCH]. Pas ends cooperation with Bersatu [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMijgFBVV95cUxPR2s1Q0hhZjRjempWd1pqXzl2V2hfOGFDbE4wajRmNHNKZE8zcFV6VVlRYnBNd2FUNDAxQjd0dG5rc3FGaGJudXZ4clp1eHEwSkRvSHJ2bmlmdDBIeEhCeWNMRGxKamNuZEVROEVxYnpyLVd0MjZMUDM2Wml0U2tXSGs4Uk5mNVlONXBfQlFB0gGTAUFVX3lxTE5OUlFtV1dQUzRBeC0xU2ZVQ05DbktvbDdwemJzNnJVVHJqWTdvdmxCY1Bobm1XZF9uTDN2WnNFWXI3WG5jaGpXZ19PODl3MTFpUURJdUQ1N1lmMDIzdjFvdFFiLW51LXl0WTN2NnpCU3VQdml6dnJMQjdyaFc5Sy1oMXoxUHNqYWFWT3pMX1lpUVhiWQ?oc=5,,2026-06-08T15:35:11+00:00,0,0,0,0,0.0,0,0.0
news,post,84695801a1cab21b,"Tensions with Bersatu caused by past grievances, Takiyuddin says. Tensions with Bersatu caused by past grievances, Takiyuddin says&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdkhpWFlDeWtxNVBSanplUTNqZW52WVQwSHFleE9GXzA1LWJvSm1XNHoyOVNLODF2cmNmdmRhMi1SMUhFaVM0VU41YVM2dnZaRElHcWJMY1BaV0tiVTBDX2NhcVh3TW9wWU8wQ0lfMEU0d2lHY3NxbDN6ZXY3ZzgtYXBzZWMtOTBvQnAxNmlobm9oQmVzb3JNN0k1YVMwWFpFTzhUemJ2QlU2UdIBrwFBVV95cUxPR2M1NnNmZ3ljai12ckJBTWFkekd6SEpJZG1MNWhCUU1uVUVRbUw5dk5udXl6eC1DWGlJM0FkcXlRc1otOG8yWFFObnVoOHlRSi1GVnFkUUUtXzYtUlVzVG83SklXMk51V3l1bUlMZ1I0QjJYXzZEcDJCSkUyQVBwLVl3TG5ZMWZUYm04VkdySUFWb1F2MVJ6cWw0eWxQNzUwODlaVU14ZmFwUWVtWUNv?oc=5,,2026-06-08T15:21:59+00:00,0,0,0,0,0.0,0,0.0
news,post,c8c4ad42be3269bc,"Hadi’s scathing statement against Bersatu a last resort, says PAS. Hadi’s scathing statement against Bersatu a last resort, says PAS&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMiswFBVV95cUxPU2N6MU9Pa1pCTFdPNjAtNFJiUFVLTkxpZlUwcEdsTWFLYUR1S3N2VFRfUlo0YnR3SGxGTlA2d1hvRHdwYjlsNE9ycl9tV3Y4aElkUTdxcVFteHJZZldxVlJtZ0lYcHlFRDhsRmhrVjBDUlNMM3hpdk05RlNTMmkzYW42SEdCMnVfbWpkMTAwOXZLTVRTb1BrMklfNWRqeHA5b2FfZURwSVZBUTFDREQybk5Qbw?oc=5,,2026-06-08T13:46:21+00:00,0,0,0,0,0.0,0,0.0
