Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,83ed2bd0367e3222,"Let voters decide on plot to overthrow Negeri Sembilan MB, says Loke. Let voters decide on plot to overthrow Negeri Sembilan MB, says Loke&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMixwFBVV95cUxPSWhuWTAzazVKNVo0Rkt2QWFZTFJ4NkgwVzJrYWlCeFNNX2Z0dThnUmhEOFgzbWlfdGRHdWtSUlM4TnZ5R0x3cC0zWmo2bFk2WWN1QVBlNm4zdWltLXJsNHp5Z2d0MUxsX1pDcFdrcVFlNmxVSXNzeHVmTWo0RnNUdjVZMWx1SElhOEJfNzFPUEFUQzR0TzI1dER6bXZ4bWc1clBPODhqZVNBWEZYV0dJTFZrZjE4cGZCdnNYNjdaSHhhRklIWlA0?oc=5,,2026-06-09T08:53:00+00:00,0,0,0,0,0.0,0,0.0
news,post,16b76be29bd9c763,BN to contest solo in Negeri Sembilan state election - Ahmad Zahid. BN to contest solo in Negeri Sembilan state election - Ahmad Zahid&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirwFBVV95cUxQd2pvZEtvRkVJR3hZZFRIeldlbnV5Ry02NXdSem95LUFNblNnY2xTcXBsY18zS29pRVdrSU03bTlBRmx6WFB5VDBOMnlzcGlNRVd5TGplVFI1bzRONGFYWW9GaXl0OU41SV95b1JoZHpSSEF6d3VhbUhQdElYTDdqdWl0UElOZi1GUm5RSU9MZ2F2S0JuNE5hNHBmQ0k2TW1rUENfaHVrZm44NFJadHln?oc=5,,2026-06-09T09:26:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d0e3e81d86113c8e,"No decisions yet in PAS-Umno cooperation talks, says Tuan Ibrahim. No decisions yet in PAS-Umno cooperation talks, says Tuan Ibrahim&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOb0xCMkUzOElsSDYydDRwVG5LeHFhcXJlQWhEWHl2VUkyS0lTTUc1ejBYS0ZMczliTnpUdU5Zc0U3azJ3a0lWTzF4azMzUU5xNTlMR2NjQnR0NnU3ZGNKNlpWUXQ4WldsanZ1VDVDSmg2emNwZHFKZ3F6Qlk3ejdycFdnUmVZYVpObFY2b1RtczhBQ3JVTU1nQXVIaU5ReFprUWRhYUxaYW1WN1cxdzVxN3htUTl0NXY5RGxFQ0dqbGNXZG8?oc=5,,2026-06-08T01:19:09+00:00,0,0,0,0,0.0,0,0.0
news,post,2b283c9c2fb06542,PAS calls for state assembly debate on Negeri Sembilan crisis. PAS calls for state assembly debate on Negeri Sembilan crisis&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivwFBVV95cUxQeGtNSmdYcG1QaklhblB5WXVIZEpMMXlzOUxFNXRDNUN1YmRMaFY2OW1VYVFSTEJZQXoxSnIwMnNGNDhHd2tMY0h3aUpNU3RSN2daZmJRdGt1WWxKcWR6dzZobDhiLW84cUh4dDFPbkFYdkxWaUh2Um80VERSRUw3bzRjSUVOeE55Z09qN2E0ZEM3RUJYQlc5TWRieG1NVTllNmdhU1VNM1ZEZVVncmtpZ3VXUmNWWUY0MV94MXNaZw?oc=5,,2026-05-02T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2299a5e0868277f7,"No loss, PAS says after Umno backs unity govt in Negeri Sembilan. No loss, PAS says after Umno backs unity govt in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNWVRaTnptdmljaG5ZT19jMDJwVDZ6N3VFTzN0UkZQQjlHQXMxREpRb19weFFUMjFqdmZucm05NXpmb3M1WnB0dm5aRDZtZTMwV2R4UjQ5ZkZDMEJPQmM2U1hSQ2w1VFlCazE0SWs3U3VPcGtEbnRWU1lUNVZSbmVCaHVjUnJENnFCT3R4Y042VDF0VV90OHNxc3Z4Y2dScXI5enV4UjMtNC1IbHAzbklONkVNalVvNkdyNmdlRGFoNVNUQQ?oc=5,,2026-04-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,66656f3b1009f2b2,Khairy sees no-confidence vote as way to end Negeri Sembilan crisis. Khairy sees no-confidence vote as way to end Negeri Sembilan crisis&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMixwFBVV95cUxOaUlZS00xUzlaNmlxYlpfTEVGbXl6U3o1RFk0blZqRjRKcV9uZzYxbWQyOENqQ1M0dks1ZzA4cWxqVlhvWnRBTEx5RmNOelI1NnI0ZWNNZkl4eFlpZXpDb05Va05XWkY1LWdYQlRVVWw1TXZXdjI2QTZJMVVXbDUtQzBjZFZPSVFZbzduZ3B0MzExTWgwTDl3RkJKamhHX1EyYmlMZ1VaTmxzbTlPcHgxUE4yTkk3eEZEZDhHWXZiUUhRS3kwTmI0?oc=5,,2026-05-02T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1f19e10b337fa9e0,Perikatan says ready to form new Negeri Sembilan govt with Umno amid crisis. Perikatan says ready to form new Negeri Sembilan govt with Umno amid crisis&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE44cmRLQWhudnFwQThqVWRsTnhncDl1TzE4S3NCR3dnWUE3b2ZJdm82cVpMeHpJcThXWkNheXhCUkFaTm1LSndSRTA1TVp4UUdv?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1623379f38a704cb,Negeri Sembilan opposition leader also U-turns on political crisis. Negeri Sembilan opposition leader also U-turns on political crisis&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMixgFBVV95cUxNcjdiMURRc0JmdjhfV3ppdk9lUk9fY0tEVWVxeENsdHdvNVk1dWtQd3lFNXVjSVVpZkRBMmxzUVgyUWkwWk9pbE9haF9ZanJCRkx6eUJpaUpYU0xsdDlOaEVYNGs3TURKOWhURHJpQzIxTlE1TWdFUU55ZTl2bHB1R3pyYndSajJLN05GOUx1eTJTcnpaTXRmUGxFbVFsRGtRQVZKOGFqVmgwN3hydmdZb29FM09HdWkzSWdsdmhUdmxaSk53WWc?oc=5,,2026-05-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9d6e8516c101a40e,"Zahid says treachery in PAS’ ‘DNA’, plays down potential alliance with Umno. Zahid says treachery in PAS’ ‘DNA’, plays down potential alliance with Umno&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMivgFBVV95cUxNNV83d0N2ZTFRZVo0TFhiMzJsZHVBdDhCYXJXbkZVS2NMQ2pDV19uSS1veXQtWkhQLWRKXzFDRjlRZFp5N3g2VEY3NmFDYUVTcndlSzNEaUs3MElmNkhTbWFlQ0JzaENyeGZkdTRyQm13MEpFUERrTTZyOVRnX29zek9kTDNtal9VZUp6S0VVMG5UeFl3LUF1T0lqbGd1RmlnaGhjT3BqemV3V19ndHoySm1YT3EzeTJmYmdDeDhR?oc=5,,2026-05-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,08645036f71db58f,Muhyiddin: Negeri Sembilan political direction must be decided collectively by Perikatan leadership. Muhyiddin: Negeri Sembilan political direction must be decided collectively by Perikatan leadership&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5SQVdqY3ZVMHFRTVUwY3FEYUxScjJrLU9GSDhXUGVSTGwyMVZ0NDVSLTlYQ0hpejRpRlJoYWgtczZFVmRDdzlZRG1TVlg1WVI1?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0e1d638e90240f19,BN claims to have simple majority for new Negeri Sembilan govt. BN claims to have simple majority for new Negeri Sembilan govt&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOR3YwZk5kM19BaklEdHVIeGZQWWJibFhBSkkwZUJxX01DWHB4cFVBRDZRN2hSNzNGUVZWTTlEcVNKWDJHOFNjbTRTYW9sOUc4VmpmVHBjbzNlWlR2QUQ0cUdUN1g3dHFQNFVfal9uUWpGRld0VW4tQzloTUhjbnRuMThEUDVOdUVHZVRYNzNCcE00ZXlEMTRsSXppYy03NW9oSHFkOXVuclZXa3k5RDl1b2NxOVdpQXR2YU85LXdidk8?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1529cd030a7e8d39,Negeri Sembilan Bersatu chief backs Hadi to lead PN. Negeri Sembilan Bersatu chief backs Hadi to lead PN&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMisgFBVV95cUxNelFUZGtiQ0hHZTZHWldaV085Yk9fSXkzUDJ1RFBQeUhKZ2preUZOT281SVd6YUdZMGFiRTVzMnJseTM1ODZ0cEd0UHNKMGhzRDJyMElESFg2YmZMTDlyNXJPcHoyZnI5N09sMkhYS0lnZ0ZNdmFoNzdpakZ2YkN4MVVUYVp4Y0NXYWIyYkpwTFZNNkZMZVdScEkzYWJ2WmJwSUhDZTBlemx3eGtfR3AzSHZB?oc=5,,2026-01-01T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bf5d4548995fe473,"Negeri Sembilan’s Chief Minister loses majority after UMNO withdrawal, but says he will stay on. Negeri Sembilan’s Chief Minister loses majority after UMNO withdrawal, but says he will stay on&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMixwFBVV95cUxQb29xbWRmV3BBZ0NsQWhZQ29RYk5sT0ZjaFRPTFlXaU1fc29PanNkVjJMRzViSEJyYzZLVHJsWkJhSjJ1VlFXMGlkUXVGYUZHNENiQ2JvWjA2bzZuN2JIcVdGRDl2UU5UbzMxRzZaS1FoYXh5TFN6MDRXcklpMWROdk81MUtZOTZ2Nm1qRGU4Q0RkX2s5VE9janZqcjNJSEF4WUdrcUFVZDVuWVpYOWFFaVZTc3B2d0NONHlGSER3WUN2YTY2b19v?oc=5,,2026-04-27T02:45:24+00:00,0,0,0,0,0.0,0,0.0
news,post,3bdf8623580d4a8c,PAS expected to exit PN over unresolved internal crisis. PAS expected to exit PN over unresolved internal crisis&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMioAFBVV95cUxOaEQxOExZZzE1VmhLNElmRWkweUozOFg3c28tdUI1QmVRZVFOanl0VlNfeE4tYWJFWlh0WVlzVWpmclBtZkdGNHR5Rm1Hc0lSbzdLWDRrRUVhQTJNQ1RQX0hsSFV6TGJDS3I4YzMzNENMVG92a2V1MDlRTFRMQkhIUHBFeXFNWmxwaS1KNEZPa25SVFlPWFUxWWF4eW13eV90?oc=5,,2026-05-26T07:24:25+00:00,0,0,0,0,0.0,0,0.0
news,post,3aafd8156f0db602,N Sembilan PAS: Peja 'neglecting' state PN. N Sembilan PAS: Peja 'neglecting' state PN&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBoTzRLMzFORTZ2NXlHUjVlVjlDdlRHYUp0cGlTci1ZYU8xZHctMHVDSGtJWVNFcE1ERmcwTTFtY2h1Tm9udEpEdVpVR3k0MGdmNkE?oc=5,,2024-01-03T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1c0aa03d3abf4b34,Speculation grows over renewed PAS–Umno ties after Hadi Awang confirms leaders met. Speculation grows over renewed PAS–Umno ties after Hadi Awang confirms leaders met&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNMExrVVNHdE5ER0E3cVhudXpfREh2YTMxMTdzUi1QbXROWnhVMS1RblU2RVM1RTlPNFdBUkhjd24zWjdCSzByeGN6TF83YkliNmZ5SXZPM21MNGFFWlVoNDAzNlhjM3k3OHF4SXl3ZDhsR1NsM1RGelEzZm5CdE1aYVdXSWl4dWdCVWluZEVOeGlLZUpwMGR4XzhMbDB4ZWlHU1ltWHpOVkF5Nl84RmY0UVQzVW05bThYNXBnZHhEUEc0allUWTlMYmx2N0lucUQ5Q211clJn0gHbAUFVX3lxTE9MR01uc3BYVnNQZVVJdGZtems0eldYSnE2X1hCSXdXTXI0ZVNhWmkyVzJMbTRFTkU5ZjFXOVp2aVhhdGRPbVJYeDVFRmZNTkdrY0NkLXVOOGN4WVVNdWxqbU5JZTZBMWh3X0V1VkV2ME9DSHd5dDZkUUYyUGthRlhNWVJQSURNeFU3T1VyeTJ4VXUzbVZaV0FkZ3hwdzE1dVhWZzZjRlA5dkR3bmJpendpRW9HYmREZUQtUEZuS21Dc1FIR0luNVg4Rzc1VDVYSTZIUmZCUkc1aFkzOA?oc=5,,2026-06-05T03:19:15+00:00,0,0,0,0,0.0,0,0.0
news,post,40899d7aac0d9a1c,⁠PH risks setback if it goes solo in Negeri Sembilan. ⁠PH risks setback if it goes solo in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitwFBVV95cUxPd1ZLQXlsOFlUUlR5NHFoT1NSS2dlaHhIeHVNNV9YWDVqVURsNVlkYUlNaTB1VjU2c0J3dGZpUXNoRFpTcHI5WHJzTVJxZnRXWXl5bDlWcDFKOElYNjBFYWtDejVubnRvcDhQenZXSWE1V25KSDdNQWJMMWMyN0xuUzlPTWZ0Q0JfSnhjM2hQcEVfXzVTN2hqT0drYTB1QzVJOUE4YjRJOUlKTXhnU3JaOGlVTXRiN2M?oc=5,,2026-05-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6e77346b8b32664c,"PAS’s conduct casts doubt on ability to renew ties with Umno, says Khairuddin. PAS’s conduct casts doubt on ability to renew ties with Umno, says Khairuddin&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOMVRGZEJFQ3RWTE9nWGQ4bDZTNkN0cEU4LUZPYU8zVllsd1p0NjNDNF94ZHFmbmpPQld2Q21SRUpHWVZxYVRMZ1NuYnhWamticXhLSjRGUzBmUlVVeHlTTXRJUjlWeEExcnlOTGxrdzdodm9NUXVxTEhTUFlZU0oyMzltVVRPN3B2VFQ0M004c0RSaFk2bmNGSVpQSndNOXBHcEhOM3pMMkZvMlZ6RmFEZUhaMlRUUC1NZGkwU1AycU4xdzRTTGxLOXI3MDBNQ0Q2c3c?oc=5,,2026-06-09T06:14:17+00:00,0,0,0,0,0.0,0,0.0
news,post,db4de854667ea508,PAS dismisses claims of electoral deal with UMNO as state polls preparations gather pace. PAS dismisses claims of electoral deal with UMNO as state polls preparations gather pace&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMizwFBVV95cUxOQ3B0bnFXUjBIUkx6WnN5YTNFTlRMamhqR0N2cTkxLW5VQ1dZYUZYZGlSOXVLc3lFUnZmcjh0bFEtdHJ4aGQ5clFOS2VqQjg2clgyTVdzV0Q4Uk5ab3NaZDhUSS1aeC1WTVAwQm5qMC1QR2ZuSFRJSmRwUmd4T1NkM1g1cmw5bW5NWE4tOWY4THpUaDk2RWNndm9lNi1lMW9tRWVDODFSWnB6VnhXQ0E4R3NQdC1XbEN1Q2dvdldWTGRtZC1VR1V2NTllUGdldWM?oc=5,,2026-06-08T00:49:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d0bce8673bfbade7,PAS leader suggests PN allies go separate ways at polls. PAS leader suggests PN allies go separate ways at polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitwFBVV95cUxONDZ6WG55cW5Bamw0QWI1d1lKSHJlT19ZOTBadzM0a1R2VlR5dUNUcG1mSVVwQjhDeW52dG9xRWFxUUxVRmZLaEtZSmp4VHhwNC1pSkxGeGpUZFR1RndpV0ktdEJDSlRtS0M2dEotZGxvdWFTMHdqc2NZS3lpYm1wRTAwX0Rmbnc5Z3lGWElycVNpVy0ydnctbTBzbVIwZUpPX1BILVZWaUZKdEZFWVVJaGpFZHYtMDg?oc=5,,2026-05-31T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0cb6bd25e7d0934d,Op Luxury: N. Sembilan RTD seizes 106 vehicles worth RM21mil. Op Luxury: N. Sembilan RTD seizes 106 vehicles worth RM21mil&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMisAFBVV95cUxNa3BUeWRVTVhfUENlUE5NM3RXRm5QdFB6NzRiN3d2S2tlWlRrckxUbVhfVEtYSXR4SzZRNXVqYlcxWE0yNHVkX0ZETnJTTXdkQ2xDNlMxX0pTSG1YM2hNN0ttMkdLQUZGUjZpdF9pRXI4VnhKb2taejVTekhaSUh2NUkxQmxEVVhlVXZfcTNvOHhhZWF0bnpJai1xRm1wTV9qdjI4cENvQlpiVW5DeDVIStIBtgFBVV95cUxNSkFjdEVHaktHNVlHd1ZadGxLWlpfS0VhNHFJR2xib0lXNmtGMVlETG9wT2IwSGVFbFU1VVNDRkFNR1lrNEZLWE12TnZ1cExFWUdRNDQzN0pDc0hSY3o0SVpES2RnY0pReGdkMmxNTmh4MDR3Wm5ZaXdEZVBnZDRYVVN1eVNXYmM0ZmZ5N0psM1c1dUJxM0MyTFJOUzVyLWt2Y09nejNXWWwyVVNnUjE2YllZTGVLZw?oc=5,,2025-12-24T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e179f6ba6cf7f61d,"MCA rejects alignment with PN, cites non-Muslim unease with Pas ideology | Sinar Daily. MCA rejects alignment with PN, cites non-Muslim unease with Pas ideology | Sinar Daily&nbsp;&nbsp;Sinar Daily",https://news.google.com/rss/articles/CBMixgFBVV95cUxPNVlYVWdPeE0tWjBWU2xZeU9oQ1hZVmNRTHlwRERwUm52WHY1eUU4aTM1UkxjR0pTajdUbXhENUlXZkVLNDloN0hnSW8zcFVycW9tQWpJU1hhZVJpMFZEZnh3UlM1ckpFTS1vMGcyN19zVmxGYmhaVzREZmQ5OWJhSXYtemoxN1E5OExsMFpPak1kMHdWemRxYTFNZi1JTkxreGhreTFwQmtrQWtLOFZZVHdaT2ZzcVFWb0lEdGdZS0tFdnhlclHSAVZBVV95cUxQS1k1bDhBVnlUS2JOQkxVZmU1MzRKQllaSk5VZUwzOXowTEdtMmVsS3NQSXBOeUhIRE9MTHpMVkQtTDhtRjQ5ZUpGVzRzU0JxUEFhSGt1dw?oc=5,,2025-12-08T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8822731a9aef47a0,PAS-Bersatu feud raises questions over PN survival. PAS-Bersatu feud raises questions over PN survival&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMisAFBVV95cUxPN1llaW5IaUZfVWpQTjZuUG5QZmEzY2dCaWIzcmRaaWJtVDlSazY2dnRlMC1kMnFubFNLZ2lOaWs4WlZqcEVMRmJlVVlfWUdFaDRCTjBfWk5VREE5bzE3ZVNjWWVQSDNndVhDOUxwaWVrZ0VUQm9aNFVSOFhEXzhRbVBraEdFT0pCRUJKSXNQdmhYb1B2eDdCcnRQU0tLTFp5NVlBWlMtcld5TkRwOENaRw?oc=5,,2026-05-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
