Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,274264b571c046e4,Malaysiakini. Malaysiakini&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMibkFVX3lxTE50Q3V6YnQxTnZCaElCQXVPMDFGNTlqU3FVX0l2REZwU2JWTWtnd09YOWZtb1NDRElRaHotTXNUbFVZVFozazFidDJHcF9sd2E1eFJiZEhweHZyb1B6Q2xybjBqNmxYUUotXzkzbXBR?oc=5,,2026-06-19T01:59:37+00:00,0,0,0,0,0.0,0,0.0
news,post,f7ff13dc697ce262,UN members warn Gaza crisis deepens despite ceasefire; US blames Hamas. UN members warn Gaza crisis deepens despite ceasefire; US blames Hamas&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9tRGlXQWZERkRLM0NxUnQzTktvUVpONGlRYjNIeUZKc1d1LWJzczQ2WGJoU3pMR3dwMzQwa01qanFmX0NHMnp1ZkRMOWU3Y0pRMmc?oc=5,,2026-06-19T01:56:30+00:00,0,0,0,0,0.0,0,0.0
news,post,036826fccfd2dd04,Rahimullah Muhammad Hussain. Rahimullah Muhammad Hussain&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiekFVX3lxTFBMRzd1TzVTeUVaQllQN2FobC1vR1pEajVnSUJsVXIwTE5qVm5aVi1aWWY3VjZBS252cFBaM3lWaDZ5VXJlSnU5Z25GenJ5VVBkSGR5U2lQUk50SGRvQzVpSFJjVDhpd2lVZ09MdThYcjBhVEwzZlFNbkx3?oc=5,,2026-06-19T14:45:38+00:00,0,0,0,0,0.0,0,0.0
news,post,ee966b753d58f0eb,SNAPSHOT | DAP fields new face in Mengkibol; Putrajaya greenlights National Tahfiz Council. SNAPSHOT | DAP fields new face in Mengkibol; Putrajaya greenlights National Tahfiz Council&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBDZnM1WkVIYzRfRGp4SFl4XzNBbHNkNjcwOXFxV0RaZTZXVUx5UWtvV0NwZWpMYnVFSDE3RGo2UThCSVBCWFExMERNdlNLMEtjdWc?oc=5,,2026-06-19T01:01:58+00:00,0,0,0,0,0.0,0,0.0
news,post,8a14b0de56309c13,Qistina Nadia Dzulqarnain & Ng Ling Fong. Qistina Nadia Dzulqarnain & Ng Ling Fong&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMilgFBVV95cUxOQlBfQUw2cjlYWGRObEc0cER2UVRlc3lCR0JvdVlJd0VNTHhBN1FlOVhJdy10c3NObEFpWGdRZHBHYmdIdUhZUWNBMGY1dVlBdC1weTlVVUZ1T0h0TldZQUpFRDRnSVVkZ1h2dUp3RWU1QlNVLWFUcmF4ZkR2bnJGSEJjTi1xMVFZWlM1RjUwWnR4VkR3NXc?oc=5,,2026-06-19T13:59:12+00:00,0,0,0,0,0.0,0,0.0
news,post,34b2dd497acac512,How Johor royals' influence may make naming MB candidate a bad idea for non-BN parties. How Johor royals' influence may make naming MB candidate a bad idea for non-BN parties&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5MSlFfZFdhT2ZnVlBmMnVVVzRSWWg1S2MtdUQtUG40N2Y5VUZKZFNRT1huR1E4ZVFfSUlWbUw5cHpHb2xleXRHMkxsR3E4ZGZjS1E?oc=5,,2026-06-20T23:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,87ed053010365dd8,Regional tech investigation featuring Mkini's report wins Sopa award. Regional tech investigation featuring Mkini's report wins Sopa award&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9BdTRFclNDU2FFSHVTbXBkRzNDUko5dFZ0LXNjT25zZzV6ekpHWktLSHJjRmR6czdVTmpNczI1UlE5VEJadmVBeTFPaFRDQ1lOc2c?oc=5,,2026-06-19T11:03:16+00:00,0,0,0,0,0.0,0,0.0
news,post,39beb9527206be25,'Jealous' PAS should be 'thanked' for breaking up PN - Ramasamy. 'Jealous' PAS should be 'thanked' for breaking up PN - Ramasamy&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5Xdjc0d0FkblZUeWFhczRhVWJqb0hVeW0xaGE4cHBpbnlXXzZ3QmJRY1pCdHFHQmNKXzdxUFM1X2Q0eXp1WU5Pd2NrUGE5aUh3cUE?oc=5,,2026-06-19T03:10:18+00:00,0,0,0,0,0.0,0,0.0
news,post,313ac74919b0f04b,"Nik Nazmi denies involvement in elephants' transfer, welcomes probe. Nik Nazmi denies involvement in elephants' transfer, welcomes probe&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5LWC1LOGsxQ2JyUmpPMlA5LXk0RzB1UjRxNUt1MmRHam95cFREOWlrYWViYlBEZE9XN21jUVlrYjI2NV9CVWtubGpkb1Y0WG01b3c?oc=5,,2026-06-19T01:32:08+00:00,0,0,0,0,0.0,0,0.0
news,post,ceb53dcfb843825d,"Qistina Nadia Dzulqarnain, Ng Ling Fong. Qistina Nadia Dzulqarnain, Ng Ling Fong&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMikgFBVV95cUxOMkpSMndVaXgwRWthc2pleWVucHZRRjdjYTRZRG5iczZ0dVVNTmxabU5GTWlOZE1uMUZvc2JpeTdUMzBTLUtNYjV4QzY2MC1lVU81cVREa3NrbWU3LXBGcFdTUkJLT2ppNGFZUnQ0S2JNQ25qY3ByakRyb0hkU3o3ZDhaRUl4UWZpaGJDN1BEQnZyQQ?oc=5,,2026-06-19T13:45:02+00:00,0,0,0,0,0.0,0,0.0
news,post,f30b9c3d462b6393,N Sembilan chieftains order Friday sermons to pray for Tunku Nadzaruddin. N Sembilan chieftains order Friday sermons to pray for Tunku Nadzaruddin&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE45RjJ1UTVfd1JGekVlYmpmZE1pRkFjWnE4cDV0YWNrRHZTd1pyMGtmLXlkSWQxZXFFRmdpUy0xb1FkOHNCMGl2WTJjZmxmQzZtcmc?oc=5,,2026-06-18T23:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,541d44f3e6b698d8,Sopa. Sopa&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tclRiTTVuV0pKLUU1QUdBbGswMjBTam9hTEhFWXpVQmlhbmRMMmxxSUR2dWtMbExacVlGWWUzU3lIb1lYWkJiMV9XZzY2eVcxcmc?oc=5,,2026-06-19T13:00:50+00:00,0,0,0,0,0.0,0,0.0
news,post,12fe5e331b43e981,Nfa. Nfa&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9MZm5QSjdFZGVGVlJCMDZTLUFfN3dhcy1NNjY2MEdOaGRYc1hzVU1KVVhUX3doTmFVTTF4bjdGOU1hRkJDVVB6SmE0R2h6OXY0?oc=5,,2026-06-19T09:06:17+00:00,0,0,0,0,0.0,0,0.0
news,post,f86f9f85783dd0d8,SNAPSHOT | Zafrul wants chance to contest seat in S'gor for GE16; GRS accepts Upko. SNAPSHOT | Zafrul wants chance to contest seat in S'gor for GE16; GRS accepts Upko&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE85azh2Z1Z4X1RtTE80eGhKdEJwcWhFRV9Vak16dUszQ3BEWElfSXpZSzlzTzRYY09RUEExNUNUdDVwaktmSGZpWDUzVko4NnJ3Y2c?oc=5,,2026-06-18T13:18:13+00:00,0,0,0,0,0.0,0,0.0
news,post,3011b6b7fb8ad9ee,SNAPSHOT | Johor polls: Muda candidates soon; Mahfuz slams Onn for using royal institution as shield. SNAPSHOT | Johor polls: Muda candidates soon; Mahfuz slams Onn for using royal institution as shield&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE4wY2dvTFp3aG9va0hKQ2wtNDhzWU5PSFM3OER0R0pSS3pSTFA0akExVXBMOUl4THJOUU9MbFJpSkhaU1NPSWhUb1JVeGhXaVFGT3c?oc=5,,2026-06-18T10:19:54+00:00,0,0,0,0,0.0,0,0.0
news,post,ef1f76df6251156d,"PAS Youth defends 'campus conversion' rights, cites constitutional protections. PAS Youth defends 'campus conversion' rights, cites constitutional protections&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9fVFdOSXEyWUhGSjh5MlJBTWZVWUpjbHVLSHZMOTdadnVDeUc3akp3Z01DbVdyRWstNWExRi1xNFpIcXBJSWxMWDRQZUpLcEt4amc?oc=5,,2026-06-18T07:19:15+00:00,0,0,0,0,0.0,0,0.0
news,post,1f64a748f6738e6c,Suit against Muhyiddin: Court reduces Guan Eng's damages from RM1.05m to RM450k. Suit against Muhyiddin: Court reduces Guan Eng's damages from RM1.05m to RM450k&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE50aW1TOUVUc1VCcTZLbVpfNjRwNEhaZzBZUy05akN3Snk5RmtuTXdPWWp5NHFyRTJPQ3pHNmU1U1JCSTVFeFN5R2tHcm55d3dfaHc?oc=5,,2026-06-18T08:48:02+00:00,0,0,0,0,0.0,0,0.0
news,post,0a991827a5d277bf,"New road transport amendment bill to be tabled Monday, targets illegal racing. New road transport amendment bill to be tabled Monday, targets illegal racing&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBhQ1BNdU9OMUY4cVZEaDVRTmFVZjFYR2RLamowREpPRlRRMUIwVk1Hd1hSTXVmb2ZnV0NrWUx4cDdBZzZYRmVpYjZUX3JOdWxRVVE?oc=5,,2026-06-18T12:12:49+00:00,0,0,0,0,0.0,0,0.0
news,post,13610d8cfef75689,SNAPSHOT | MOH close to resolving specialist doctor training issues; Ajinomoto shares trading to be halted. SNAPSHOT | MOH close to resolving specialist doctor training issues; Ajinomoto shares trading to be halted&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE54blFRWWIwa2hwNTNVOURqNW5fdnhRR0VUdXhHLVdMNnl3dkZhdkNJOHpaMXB4U1d2N2lqemdrdnVLYlp3c0FWZDN0NFBNM1A3Mmc?oc=5,,2026-06-19T13:15:47+00:00,0,0,0,0,0.0,0,0.0
news,post,8d87908fc0fc61b1,Ex-footballer insists RTM axed him as World Cup commentator because of PAS ties. Ex-footballer insists RTM axed him as World Cup commentator because of PAS ties&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1ZZlFpNkVVMW5VZU14b1lGVlg1QmhaMlFBbnV3aHFMcUdTbzdESWNBcVV2cnA1NUhyMHRyQVpoeG12Z1ZWRWh4TE14X2dFZXRET3c?oc=5,,2026-06-18T10:56:39+00:00,0,0,0,0,0.0,0,0.0
news,post,bf17b8839a0c1897,SNAPSHOT | Bersama aims for 10-20 federal seats in GE16; Johor Harapan to unveil polls candidates soon. SNAPSHOT | Bersama aims for 10-20 federal seats in GE16; Johor Harapan to unveil polls candidates soon&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9HcXFaMW51QkZxbnlGckxJZ212QmtrR2F1Mm1LdkNhVzZQWUVUSG5JS1VBdHZCd1Bqb2tSVUFlVDJPbFoxUTdROEFfWEdnWVF5dlE?oc=5,,2026-06-18T06:06:01+00:00,0,0,0,0,0.0,0,0.0
news,post,52ba2d23b57326c5,Bersatu fails in bid to lift freeze on bank accounts. Bersatu fails in bid to lift freeze on bank accounts&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1scmNOYXM5QnB3ZHV5VmlYeFhBQkFrTlAxRVROdFcxUV8tb3p4akI4UWNqWXY3OW9ST1hGZS1VWVctQ2tpWjZkOHdTb2I4WjMyZnc?oc=5,,2026-06-18T10:00:28+00:00,0,0,0,0,0.0,0,0.0
news,post,6a80f9d6104da945,Deputy minister: 388 sexual harassment cases recorded in first 5 months of 2026. Deputy minister: 388 sexual harassment cases recorded in first 5 months of 2026&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9NSl9TNHpOeFpJUlhBZ0d5YmdwQnFncjFSMW11cTgzUUo0ZHlmeWN1RDlrSnlhOC1Zc19lbG9aV1RhQ1JvNFFDYUxwdWo3U0syNkE?oc=5,,2026-06-18T09:34:47+00:00,0,0,0,0,0.0,0,0.0
news,post,cbcf7d3f23d3dfaa,"MACC identifies 1,638 more firms suspected of false Daya Kerjaya 2.0 claims. MACC identifies 1,638 more firms suspected of false Daya Kerjaya 2.0 claims&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE91UnBEODBoc2N3QTU3VnNlT0t3ckZTZTVVV2VZTncxQUl4Tk5vRlJsSEdIUDEzMnhxbjZWRmU1MHJ2clpsTjZHSWtkOXlIeXVJQnc?oc=5,,2026-06-18T09:34:50+00:00,0,0,0,0,0.0,0,0.0
news,post,c52d82abdd158b5a,MACC's new chief pledges improvements after first month of challenges. MACC's new chief pledges improvements after first month of challenges&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9nOExDYm9jSlM5ck9rdGs5TVdSUWNFZVU5YzVrem1tZkU5NGg1TWxMbWFOYldnSG1mTFJBZkhYY3NnVUNweHYwOUVVeEppU1Raamc?oc=5,,2026-06-18T08:02:24+00:00,0,0,0,0,0.0,0,0.0
news,post,ba8a83e191ebc20f,"Focus on Puteri Wangsa issues, not seat tussle - Muda tells rivals. Focus on Puteri Wangsa issues, not seat tussle - Muda tells rivals&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9nUlI2YXRkTExlZVdWellFVW1VdWdST3RWRmdUbzlad1RVZ0dUSWpzUEhrQVRYZk1oNVFlbk5RR1BPMDd6Z0NqQVRPLVRRN0pPemc?oc=5,,2026-06-18T06:59:33+00:00,0,0,0,0,0.0,0,0.0
news,post,171a131df99f7101,Ra Lingeshwaran. Ra Lingeshwaran&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1pdjM3bWNKOFNIX0V2QnVMOXE5eEwtSFRHbVJ1dnZ3ZURsYnV1dklPcnVyLXZaSEdseUZXQ2ZEbWpwVTBJU3M2anVjMTVRY0RtY1Uta29MQWoxZXNlX3hDbWprWQ?oc=5,,2026-06-18T10:39:51+00:00,0,0,0,0,0.0,0,0.0
news,post,24a5f8a7f2d62a26,"COMMENT | Anti-Rohingya hate campaign not harmless, authorities must act. COMMENT | Anti-Rohingya hate campaign not harmless, authorities must act&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5DQlZIZWx3TTF3bWdQWklSNDFEV2xuNVczS01RQWdkU0hrSmpTYXNqb2lRVlRmQV9NWWpkcTFhNThpUXVsRzluTDVGcEt5TEhyYzZJclN3?oc=5,,2026-06-17T23:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8beb9e78b462e908,Sukri Omar. Sukri Omar&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiXEFVX3lxTFB4OE81SzNGa0tSTUV5UU5TbHEzX1dFQWNTS1ZuTXE3QXRpSC1VQWJ0ZFZybGw0Y3JPOXJRWGhxZW5HbFdBZEJ4aUpHci1JNVpDeGFUcHdXRGw1c08y?oc=5,,2026-06-18T08:49:04+00:00,0,0,0,0,0.0,0,0.0
news,post,beb9650bb879ee70,"Police, MCMC reports lodged against J-Kom DG over 'Cina sesat' post. Police, MCMC reports lodged against J-Kom DG over 'Cina sesat' post&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTFA3U0gtQWF0NGVSUG9iXzVqbUJCTDg3VmhXMWVJRGVmcVBoNlRJUWJoR0Y4dTk1X1JPQnRaOU5adEhwVTJiRHJHQ1NuOXVFZ0RDQ0E?oc=5,,2026-06-18T04:38:58+00:00,0,0,0,0,0.0,0,0.0
news,post,0e6ec3dd8438b401,"Hamzah clarifies Wawasan Negara's status, says it is a renamed party under takeover. Hamzah clarifies Wawasan Negara's status, says it is a renamed party under takeover&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1TT2dadlVKQmNYSjBxckh2Ukl6STNNYWxVQVpjSEExTjQzb0poX1Z2dF9NLTdrOVg4N0ZiTVZLMjdnaTVkal9fMk50Y1NQNy1CTVE?oc=5,,2026-06-18T03:32:06+00:00,0,0,0,0,0.0,0,0.0
news,post,26a28dbb0383468a,"PN drops Azmin, Radzi, appoints PAS, MIPP leaders to key posts. PN drops Azmin, Radzi, appoints PAS, MIPP leaders to key posts&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1TeDI5aXNfYTNsYmxaWDgxRk1ubVFwTnFPTGtwV1BiQWJUTVd3dkVQYU5RU0laaXRvblVxZ3Rqc2MwSXZrWkJ6aTlIWV9pWkRCSGc?oc=5,,2026-06-17T23:55:06+00:00,0,0,0,0,0.0,0,0.0
news,post,9181484bc0c1c33a,SNAPSHOT | Azmin rubbishes Bersatu-led rival PN meeting; UNHCR cardholders still subject to M'sian laws. SNAPSHOT | Azmin rubbishes Bersatu-led rival PN meeting; UNHCR cardholders still subject to M'sian laws&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9xendOekpWdWRqTlpvRzJDWV9lU21ZTHljaFJ5NnAtTFk5cUtpMW1HZGk3SzJrQmoyVHFNRnNRT3VVQXdUSkYybmRiODliSWs1eGc?oc=5,,2026-06-19T10:04:14+00:00,0,0,0,0,0.0,0,0.0
news,post,1c068294c2107370,Zambry slams claims of 'backdoor' admissions into public universities. Zambry slams claims of 'backdoor' admissions into public universities&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE10NktBVjlreU1CT1IwS1hxS1JvZTBHQWppY1ppeGttU3FRZ0N6T3FhVEt1LWJEblJ2anRXT3lBQVhudlFIaU44S2J6cU1vZ0h4eHc?oc=5,,2026-06-17T10:06:16+00:00,0,0,0,0,0.0,0,0.0
news,post,280862ca1f626336,SNAPSHOT | Rafizi's aide claims Bersama fundraiser torpedoed; minister cites 402 drug cases in vape ban push. SNAPSHOT | Rafizi's aide claims Bersama fundraiser torpedoed; minister cites 402 drug cases in vape ban push&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE02SmVnUUEyN1lmOEFESE8xRVVZb3R6M0Q4Qm5UU3VIbWpXcGd1QURlcEM5a3h2TmpFSmtRYVpvV2dHR3Q4WXdlYlo0RXNuSjVWckE?oc=5,,2026-06-21T03:18:24+00:00,0,0,0,0,0.0,0,0.0
news,post,adefb1132bfaba15,SNAPSHOT | Beng Hock Association list demands for endorsement in Johor polls. SNAPSHOT | Beng Hock Association list demands for endorsement in Johor polls&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5memVlSkVaQ05Ka0s0YWZCNldrRWMwMUphQk8tUnNCMEp1S0ROc2EyRU1IQ0pnNWo1MVJpYkFRRmJCUTVxclRUQ2FUTFh5TTJzWUE?oc=5,,2026-06-20T09:58:39+00:00,0,0,0,0,0.0,0,0.0
news,post,4db06bc80a929118,SNAPSHOT | Puad to stay out of Johor polls; heavy rain may have caused mass fish death at lake: DBKL. SNAPSHOT | Puad to stay out of Johor polls; heavy rain may have caused mass fish death at lake: DBKL&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBUeERvS2RJN0VpWmp1YTJhdWNYbnd5UUJPUmN2M2lvbEQ2eWxkTjZwbkY1SjFpemdhSGFJWTZtelZRUUJxbUllZmdtRDZkSWMyZ1E?oc=5,,2026-06-17T10:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,183c7249a9db2424,1 Muharam. 1 Muharam&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBta2VlT1lfUmlRZDBGZUlHQi1ZZlRnQU9DazlNTUdTQW54ZHQwbUFzVkFOVHpsUjRwdGJ2R1QzZkFvYlJ2Ul9JdjFLQWdPZVhuNHpscUt5VXQwbk0?oc=5,,2026-06-17T03:45:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f733e67c5afec36e,SNAPSHOT | Shahril: Voters prefer grounded leaders; Bersatu holding PN meeting tonight?. SNAPSHOT | Shahril: Voters prefer grounded leaders; Bersatu holding PN meeting tonight?&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5URzdIRjlPMC00TnNtOVN6amMwYW11YmQzRHZsc3J6OVZuZFh4ZDNKTVBpZ3o1VzBEb1F4aGdDd0dEUTV1RHpRajROTjdERjFZRVE?oc=5,,2026-06-19T06:25:40+00:00,0,0,0,0,0.0,0,0.0
news,post,2f1a844d79c89eac,SNAPSHOT | Prison Dept fails to address Taiping riot questions: MP; MACC nabs 13 over RM2.5m in bribes. SNAPSHOT | Prison Dept fails to address Taiping riot questions: MP; MACC nabs 13 over RM2.5m in bribes&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1OSjdmckRrOG1xMGowRjN1dUU2VktoYVdCRjlxQzkxREFjZng3SGprY0VmdUt1VUl2QnRzVG1sRDBEY1ZoeGswNmNGQTJDVWd2SWc?oc=5,,2026-06-17T06:01:31+00:00,0,0,0,0,0.0,0,0.0
news,post,393c227bba6cadca,MCMC: Activist's Facebook page blocked for public harmony. MCMC: Activist's Facebook page blocked for public harmony&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE0wZUZPcFNSc0cyaGk3U3laRWp2aktHWXo5RUN0T1BoRU9FemhZUDN6cUhTZDE4ZGZ4VVg2U3VVazdPYlk0aWtGQW5KSVQ0NXAxVXc?oc=5,,2026-06-17T05:20:43+00:00,0,0,0,0,0.0,0,0.0
