Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,249ff72642da8723,"Premier: Sarawak exploring new technology to process seawater for carbon trading. KUCHING (May 18): Sarawak is exploring a new technology capable of processing seawater for carbon trading purposes, said Premier Datuk Patinggi Tan Sri Abang Johari Tun Openg. He said he has instructed the Sarawak Ministry of Energy and Environmental Sustainability to collaborate with a Singapore-based company to explore the new technology. &#8220;This is a new [...]
The post Premier: Sarawak exploring new technology to process seawater for carbon trading appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/premier-sarawak-exploring-new-technology-to-process-seawater-for-carbon-trading/,,2026-05-18T13:37:40+00:00,0,0,0,0,0.0,0,0.0
news,post,023fb3a37d89ca32,"GSF 2.0: Malaysia condemns Israeli detention of activists, demands immediate release – Anwar. (Pic credit: Anwar Ibrahim /FACEBOOK)

KUALA LUMPUR&#160;&#8212; Malaysia strongly condemns the interception of the Global Sumud Flotilla 2.0 (GSF2.0) bound for Gaza by the Israeli Zionist regime, as well as the detention of more than 100 activists, including 16 Malaysians, involved in the peaceful humanitarian mission. Prime Minister Datuk Seri Anwar Ibrahim, in&#160;a Facebook post, said Malaysia demands guarantees for [&#8230;]
The post GSF 2.0: Malaysia condemns Israeli detention of activists, demands immediate release – Anwar appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/gsf-2-0-malaysia-condemns-israeli-detention-of-activists-demands-immediate-release-anwar/,,2026-05-18T13:37:10+00:00,0,0,0,0,0.0,0,0.0
news,post,468b0a07c6788a52,"Emerging carry trade rebounds, top picks include real, rand. (Bloomberg)

THE emerging-market carry trade has bounced back from its Iran war losses as surging crude oil prices reinforce expectations that interest rates will stay elevated and bolster the currencies of commodity exporters.&#160; An index tracking this trading strategy has jumped around 2.6% from its March low, and gained about 1.2% since the conflict began in [&#8230;]
The post Emerging carry trade rebounds, top picks include real, rand appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/emerging-carry-trade-rebounds-top-picks-include-real-rand/,,2026-05-18T13:31:42+00:00,0,0,0,0,0.0,0,0.0
news,post,742cc90bcfb70b96,Altimet rubbishes talk of quitting PKR. The rapper-turned-politician says he remains loyal to PKR and confident in Prime Minister Anwar Ibrahim's leadership.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/altimet-rubbishes-talk-of-quitting-pkr,,2026-05-18T13:30:42+00:00,0,0,0,0,0.0,0,0.0
news,post,ecdcbcc7ae511c72,"India weighing edible oil import duty hike to support farmers. Cooking oil at a store on the outskirts of New Delhi (Bloomberg)

INDIA is considering a request by the domestic vegetable oil industry to raise import duties, potentially increasing taxes on another major commodity just after a&#160;hike in gold&#160;tariffs.&#160; The world’s top edible oil buyer is examining whether higher taxes would help local farmers fetch better prices for their crops, according to a person familiar with the [&#8230;]
The post India weighing edible oil import duty hike to support farmers appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/05/18/india-weighing-edible-oil-import-duty-hike-to-support-farmers/,,2026-05-18T13:26:48+00:00,0,0,0,0,0.0,0,0.0
news,post,9ec2658a3f7e0a1d,"‘A mistake’, says Sng after a few PBM members quit party. Some state and division level leaders reported to have handed in resignations.",https://www.freemalaysiatoday.com/category/nation/2026/05/18/a-mistake-says-sng-after-a-few-pbm-members-quit-party,,2026-05-18T13:24:52+00:00,0,0,0,0,0.0,0,0.0
news,post,77399a1d3c284b87,Fifa officials visit India amid delay in World Cup broadcast deal. Millions of football fans in India risk not being able to watch the tournament due to a deadlock over broadcast rights.,https://www.freemalaysiatoday.com/category/sports/2026/05/18/fifa-officials-visit-india-amid-delay-in-world-cup-broadcast-deal,,2026-05-18T13:24:35+00:00,0,0,0,0,0.0,0,0.0
news,post,63911f658e53c014,"SNAPSHOT | Mandiri issues RM10m legal threat to PM's aide; Johor BN Youth: Normal to contest all seats. What's going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/775493,,2026-05-18T13:22:03+00:00,0,0,0,0,0.0,0,0.0
news,post,f982dd5197813a88,NGO to serve PKR Youth chief with letter of demand. Mandiri wants Kamil Munim to apologise for allegedly claiming that it received foreign funds for political activities that could threaten national security.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/ngo-to-serve-pkr-youth-chief-with-letter-of-demand,,2026-05-18T13:21:37+00:00,0,0,0,0,0.0,0,0.0
news,post,2a0a71f22267eb8c,"Bodies of four missing Italian divers found in the Maldives. During a three-hour operation, the team of Finnish divers also gathered the information needed to plan the recovery of the bodies.",https://www.freemalaysiatoday.com/category/world/2026/05/18/bodies-of-four-missing-italian-divers-found-in-the-maldives,,2026-05-18T13:09:29+00:00,0,0,0,0,0.0,0,0.0
news,post,11b16b6e760280b9,"Premier: Sarawak achieves high-income status through sustainable growth. KUCHING (May 18): Sarawak is building its green economy &#8220;in real time&#8221; by delivering measurable emissions reductions, creating new industries and ensuring inclusive growth while remaining a net-negative carbon territory, said Premier Datuk Patinggi Tan Sri Abang Johari Tun Openg. He said Sarawak had achieved high-income status ahead of its 2030 target not by extracting [...]
The post Premier: Sarawak achieves high-income status through sustainable growth appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/premier-sarawak-achieves-high-income-status-through-sustainable-growth/,,2026-05-18T13:04:09+00:00,0,0,0,0,0.0,0,0.0
news,post,ad741edd3eac40b3,Rodziah brushes off calls to resign as Ampang MP. The Ampang MP from PKR says what is more important now is preserving the country's political stability.,https://www.freemalaysiatoday.com/category/nation/2026/05/18/rodziah-brushes-off-calls-to-resign-as-ampang-mp,,2026-05-18T13:00:25+00:00,0,0,0,0,0.0,0,0.0
news,post,8a5f3678d7dc075d,"Hannah Yeoh seeks MACC briefing this week on 70pc loss of KL flood retention ponds. KUALA LUMPUR, May 18 &mdash; Minister Hannah Yeoh said she is seeking a high-level briefing from the Malaysian Anti-Corr...",https://www.malaymail.com/news/malaysia/2026/05/18/hannah-yeoh-seeks-macc-briefing-this-week-on-70pc-loss-of-kl-flood-retention-ponds/220404,,2026-05-18T12:58:33+08:00,0,0,0,0,0.0,0,0.0
news,post,a134c0ffff683ee7,Pakistan hands US revised Iranian proposal for ending war. US President Donald Trump warned Iran that 'the clock is ticking' and he is expected to discuss military options with advisers on Tuesday.,https://www.freemalaysiatoday.com/category/world/2026/05/18/pakistan-hands-us-revised-iranian-proposal-for-ending-war,,2026-05-18T12:51:24+00:00,0,0,0,0,0.0,0,0.0
news,post,aea6c4467445bcf2,"Selangor police nab ex-con debt collector for sodomising teen lured with fake phone package. KUALA LUMPUR, May 18 &mdash; A debt collector with a prior criminal record has been arrested in connection with the conf...",https://www.malaymail.com/news/malaysia/2026/05/18/selangor-police-nab-ex-con-debt-collector-for-sodomising-teen-lured-with-fake-phone-package/220403,,2026-05-18T12:46:30+08:00,0,0,0,0,0.0,0,0.0
news,post,9ade8ed3b2d21d62,"Law minister confirms revised AG-PP split Bill to be tabled June 22; hopes politicians defer moves until after vote. KUALA LUMPUR, May 18 &mdash; The revised Bill for the proposed separation of the Attorney General&rsquo;s (AG) and Publi...",https://www.malaymail.com/news/malaysia/2026/05/18/law-minister-confirms-revised-ag-pp-split-bill-to-be-tabled-june-22-hopes-politicians-defer-moves-until-after-vote/220402,,2026-05-18T12:40:15+08:00,0,0,0,0,0.0,0,0.0
news,post,ab4d0e1760c5e108,"Stay focused on core priorities, former CM urges Sabah leaders. KOTA KINABALU (May 18): Former Sabah Chief Minister Datuk Seri Panglima Dr Salleh Said Keruak has called on Sabah leaders and the people to remain focused on the state&#8217;s core priorities, particularly the restoration of Sabah&#8217;s rights, economic development, and the future of the younger generation. In a Facebook post today, he said the political [...]
The post Stay focused on core priorities, former CM urges Sabah leaders appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/18/stay-focused-on-core-priorities-former-cm-urges-sabah-leaders/,,2026-05-18T12:36:57+00:00,0,0,0,0,0.0,0,0.0
news,post,b26540c360ab85fa,"Amnesty report reveals sharp decline in Malaysia’s death sentences but gaps remain. KUALA LUMPUR, May 18 &mdash; Human rights non-governmental organisation Amnesty International Malaysia today unveiled it...",https://www.malaymail.com/news/malaysia/2026/05/18/amnesty-report-reveals-sharp-decline-in-malaysias-death-sentences-but-gaps-remain/220399,,2026-05-18T12:30:36+08:00,0,0,0,0,0.0,0,0.0
