Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,f04eb2b08b1a70a6,Tunku Zain proclaimed as Tunku Panglima Besar of Negeri Sembilan. Tunku Zain proclaimed as Tunku Panglima Besar of Negeri Sembilan&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirwFBVV95cUxQVmt2T3o0LW95VHUwR18wUWZxY1hNWENDSlI0UXFIdzdBQUY2dExBNjNET1d3dW1tSXNZbC1nUi1JS0JEZHY4NDR5ZnJwWFFjTy01VkduWWFxQ05Cb2d0NzRNRzlRSF9lbXdva01IanA3N2hVcnpvT1NmWFRubWxiZE1ka08tZERXeVJyQ21IWHcyVVFBVE9kVks0NUhzb0RMZ0N4RHp2MXlpaDdvQm9J?oc=5,,2026-06-11T04:44:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9bd3e867ea198086,Tunku Zain named new Tunku Panglima Besar of Negeri Sembilan. Tunku Zain named new Tunku Panglima Besar of Negeri Sembilan&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMiugFBVV95cUxQN0hIUjFBQlQyVTEtSHhJRmMxR3FGVkhrRFpLNC12ZGRjLWROQmYwa0JoTDhZcl9pV3Z4dU1qLXVudExpWGNkZVVTdHRwSXIxc3FvMnRTa3o1TERzRGtFZ0xGX1I2ZGhBdWZweGM5TzJFUkJ0WUhTdnVPLWp4dXRZQ3hBNkFsTFpoMXNMb1dxR1dpRlRlRERwWWpSNTFXRzlnZHlvc1o5R08wN2tEYjdPNDdBNW4xTEZoRFHSAb8BQVVfeXFMTmVBOGh3anA1Tk9CYUR0VkduRnp0X1ZlaFdVbjhDSGk2LTJfclpQOFNsTENabE5KTnRoTk5JYnNkWE02SWpyaUl2WGJjYXd4U1JRRC1NOW0zYXdHOFk1dXZZYnpDVnJfaGc4M1l3YWRpR19HSjltMWduaWUxeXhCNVVHQTNwNHNsR3BiX1ZGVGpqX2VIVllKeTdlMmlYUTNrRnJ1NVhtdC1tempZR28yNThVdzluQWtBaFpxVEdiVjg?oc=5,,2026-06-11T04:32:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6a51e274bedc9258,Tunku Zain proclaimed as Tunku Panglima Besar of Negri Sembilan. Tunku Zain proclaimed as Tunku Panglima Besar of Negri Sembilan&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiswFBVV95cUxNQ1pMYmZscEx1S1lja1RFUV9mbF8wdWk4UWhyUUxPX3NjbEJNYnF1MmpsbWtMWDYxUGtRcGdZbTd3N1BCQ1llcG1aZWFiUGFSb2Q4NE5pcHMzbW1QRm1pMzBqbHlDbnpYU3ZPVEtLMk9BbTQ0NjhKRHdUNXFYeEFoSTJEci1PTkFaRjJzNVY3ZmxFLUF0c2piQVBYT2UxZEJnem1WM01lV09HalZzS3JWYjh6Zw?oc=5,,2026-06-11T04:25:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1e23748252e6d4bc,Tuanku Muhriz is still the legitimate Yang di-Pertuan Besar of Negeri Sembilan - KJ. Tuanku Muhriz is still the legitimate Yang di-Pertuan Besar of Negeri Sembilan - KJ&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMixgFBVV95cUxQUVQ5R0Itbi1LVDRYSE96U2lFNEJaeHkxWk9TMlg2NllJZlAyMFhOZXBsYTVhOXNPeEp2Uy1MaS1Rb3Btb1kxc3F6cGUzUzhueVIwVlRZS3FzamlveEMyMFFSY3lKeFlyVkFscE1ubGJ5b19HUFlzdzI3MDF1V3J4aU1VV04zSXBTcndjNENDd3lIZ1Z2TThnWDBJTXdKZHBqelVtb2V3ZnpVam96c0NlVm5JdmsyQzItdWxCLW1pclJVNnJJaHc?oc=5,,2026-06-11T03:11:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4d59745f4712415a,Winning the Support of the Silent Majority Is Crucial in Johor and Negeri Sembilan Elections - Salleh. Winning the Support of the Silent Majority Is Crucial in Johor and Negeri Sembilan Elections - Salleh&nbsp;&nbsp;Jesselton Times,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQY1VCZE1xbVdCQ1FFcUhNemkwTEo5aFF3UTlfVnFRcWRIbzV0Z25xZTdOZFFLYVBmMjNDQ2ZtanY2NmpKLV8tNWlYWWdqQmtaOTVQamJTMHhoY3RsY2lKMUQyZlB2VzlBWURCQlc0Y0R2Y0xDa29PZnVYVFc5eUMtUkJuX1k2NmtvWUZaNVp3TlNrbUp2ZGY4bzY3OHQxeVdWeFVnUktvX215aVk2V1FpMTRBQ182YWRvX2gyVWxaWFBkdzZCc3VFYlRadUd5Q0RZcTVKdtIB2gFBVV95cUxNVHFpbnoxNEYwNF9TejZKa2dObnI0aUFRUzhWa0RTUTQxVWdWdUJ3dnhpeUNKUW80TUZxcDdIdzRWU0VublJuUXhkYzlGX0FNaXhYM1VoTUNiTU9zYXpRR3dnTlJxbTh3dHBnNXgxUHROVno2dnptRUxnWXlFV201NWlqMUxjb3UxUlQtVVdqaHhYZGxXa1FIaW9lWk9sWkROcTRsYm5kQWw4bTE4RVVraEt4LThwOXhtcUVtQXU4YTczd1JqdThUSTN2eWxiZ1gxd2pQcFlXb3BpQQ?oc=5,,2026-06-11T02:24:54+00:00,0,0,0,0,0.0,0,0.0
news,post,1406ddab8e67d8b8,"Pakatan not eyeing post-poll pact with BN in Johor and Negeri Sembilan, says Amanah sec-gen. Pakatan not eyeing post-poll pact with BN in Johor and Negeri Sembilan, says Amanah sec-gen&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi4gFBVV95cUxOS0NLSHhIb21Ga0RmZUVOY1gwYlFta3RqUGRMMFEzajh3cG11LVQ2VDBwNjdQQVl4NGVDSjdTSU4tQTUxTmVoc1NFYWdWR29OdkZlVWxfd3ZfeXdISTVvWDJVdTJlekk3NkFMbkVfWDhyMGZHWDd6aUFWYy16U3U4SHhMWi1vWFd5Q3FxVy1BV1lRaUJPU0czb1J2Qm1QQTNWMDBRdVUtRWJIa0o4YnpDc0V1ZU02ZkVuNFpDYjBSenhIbDlYeTZJTTlGS3N1ZTh3Z0dzTE8yV0hoS3BJS2ttVndB0gHnAUFVX3lxTE1PTUdjUEM2TnRLZFowenFueks0VnRtaFJnVE1lc0diaUN5Wl9qSEhLYjc1dmpxWUF3UFNwUWlmWTJ4bW5yMjQxLW1iWnMyYzlZSlQtN2lqOFJXRkoxdVhPZmJzdHpxb0ZXWmpZcENjTGVkTVBZY2ZMZzZBQ3M5TE5hLTJ0WFBtNF9SVGw3WjhaOF92cmk5NC0wdVFjcExfRFZtZ1VhTXJoU1FVaWY2UG45LVVoN0pOSGJ0eFY5djJmb0NPdUZXOVV5SXBPaFBLNDBwWUtibzlvdVVCaDVoR0gwNHF3NFRYWQ?oc=5,,2026-06-11T02:15:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b774028c14f59bd3,"Pakatan not eyeing post-poll pact with BN in Johor and Negeri Sembilan, says Amanah sec-gen. Pakatan not eyeing post-poll pact with BN in Johor and Negeri Sembilan, says Amanah sec-gen&nbsp;&nbsp;Yahoo News Malaysia",https://news.google.com/rss/articles/CBMigAFBVV95cUxQRW1xczVjMlExSi1wMFlvYVRTSF9WOE11SndvSFBTb1cwOFRCWm93RnRIMWJCRFBsQXZ4Zm1rV3AwbXZ1dWROc3VBOWMzVVA3aFhCbXJudmdqVXhrUmZNcTRTVlppd1c0RDhnOVVDNE1EOFVHWmI5Ni1Ba2pZR0NTUA?oc=5,,2026-06-11T02:15:00+00:00,0,0,0,0,0.0,0,0.0
news,post,92bace7f11847fe6,"The Manchurian electorate in Johor and Negeri Sembilan, how big?. The Manchurian electorate in Johor and Negeri Sembilan, how big?&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOWXF5RjlrczhNd1ZucUhEMXAtR1dIbU1teWdvX0g1N2tPNS1OMVJQdEYtRUdlSDhwQWVxX0ZuUlpZRm9NNVp5bkcyMk5rSWVaZURyeWtHdlhza1huNWpKdzZ6X29uMkJBa0k1ZFJYMXlvZkdxS1RsT1NxX1kzUkp1SFI4MFVtVVIzNFIxU2ZzV1FUQ1JxTVlWSzBHN0hUZUNvNVp3X0prWEpQcl9lekVWNEZXYmxFQ2d6WVJv0gHAAUFVX3lxTE9HRGZIVzRmNzlKTnhuMTFnMTJ6S00wY3BxRmc0TUktRFRBTW5yMlhJMnBnUEp0dmRIMnZlc2t4MUg2dlhqSUc2TFFRYVpxRnNyZFdGVVduRng3V0xkNGFOS04wbkh1UE1GZUFjVjhzRk1jeFNMMmRMdmNLUHdzSFZNM2taSG9XcmtRQTBlYkxjMHZZMV8yUlBvZk1fQnFFUXRIQUlILWNyX2hocXNvS0ozblNsZ05kZjdYcWhMUnpYaw?oc=5,,2026-06-11T01:48:14+00:00,0,0,0,0,0.0,0,0.0
news,post,84c688141b31fcf4,"Mature campaigns needed for Johor, Negeri Sembilan polls, says Salleh. Mature campaigns needed for Johor, Negeri Sembilan polls, says Salleh&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMixwFBVV95cUxPa0VIa0hENDVXdEZfdll1d0d0VUt0WVNTZHl4enlSU0FpLXI0b0N2c1gtX3Ixa1BkRVRjUUJoLXRmTFdSYk5xUS1QNmFxazRhM19UR0tac3hpM2ZtM0NxeHU3c0ZRdEF2NXJRVENhZE16X0J3bFZlVThBUjF5ZEs5XzU2SjhqVkZrcDNtTFdHNUEtLTBjaVBjVjZ5VzhiMDhvZ1FFdUY4QnFUbjUxM1NqODFHR0FndjhpS3lEZkhuMkFVTjdLWnZ3?oc=5,,2026-06-11T00:59:56+00:00,0,0,0,0,0.0,0,0.0
news,post,f4f237b6e46f167d,"BN, Based On Media Narrative, Will Not Accept Opposition In Negeri Sembilan. BN, Based On Media Narrative, Will Not Accept Opposition In Negeri Sembilan&nbsp;&nbsp;Jesselton Times",https://news.google.com/rss/articles/CBMisgFBVV95cUxQQi03bnJIX3k4NWhRNlhpejJXSk1zX0J2cEk1OUQ1ZUM4MU9ZTUtielVGNmkzbnc4WlRRTmkzbTROQ1dlT0JfYTlsQjN5T0FLclJuaXFxTWRfZk1zTG9VMTdaT3FicUxzOXN2cDhBNFZ3ODEyOVVCR3hEZHMtZndtUzFYVWpZU0I5U2tKb1Vnb1VHVTl3R2FHb0RpZ2h3VnJ4WlJVLUhFV3JQR1F4b2lJVmp30gG3AUFVX3lxTE9UUFRmR3JSeHZyU0JieV9ndVFpYk5EY1BLYWpWODNrbm8yeWgwMkt3eEpjb29vVmRuTU1xQ1JnTk9maGxDcDgzSXdyTkhieU1tSE5VR3pXRzM0bER4aXdfYUdLOV96ak1KVUIyQVdRX3U3ckdfemNFSzRQbE5oSm9CMVpZMXprMUlOM0hNOFdPQUYtcXNzWjRfVXZydC1qakludW9PRl85QWVHSENTa2cwSFBRZVI4cw?oc=5,,2026-06-10T23:45:22+00:00,0,0,0,0,0.0,0,0.0
news,post,0291e9105c2c580b,"Narrow wins, royal row will disadvantage Umno in Negeri Sembilan. Narrow wins, royal row will disadvantage Umno in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPV0NVM3dBTFVjQ0x3M1p1MDM2RDc4R1oyWGtaMTBuZnozMFVyTjBJSjdkRlppa3hOcW1lME9iNW42NUE1ZHlOdHQwVkJDU1JhaWlDQ0kzZnhQQllwSDJtV2VfSDljSDNWM0RLMXBlN2hralp2VmtOakI4cm1sZXhCajJoS0NzWUFlZkFjdEFBclNHN0h3TVpkZWN0ZXlFZHJRQ01BYzJTVmsxbUZBYUQya2pVdktod054MnVUa1pSSkhIQQ?oc=5,,2026-06-10T23:30:17+00:00,0,0,0,0,0.0,0,0.0
news,post,a47275b7539a69f0,"UMNO says defending Johor, Negeri Sembilan mandates not betrayal of Unity Govt. UMNO says defending Johor, Negeri Sembilan mandates not betrayal of Unity Govt&nbsp;&nbsp;The Malaysian Reserve",https://news.google.com/rss/articles/CBMivgFBVV95cUxQUXRudmY2UGR3WGJROVVaeWt5dllMTjN3TXVzTloyOXU1VXZTcFRDVkdENlNzZUd3SF8xLW5BVlNpVmxIZ0FHTGZJTl94MVprNWtMX2RRa25jS2w0NXdFU0gwS0drOVFMZ0lVejFUTlZrdlh1WC1yOFJfN1VxT2hYSDJhM3dBSllTTXhnWndOdjVwR1RVV3VGdW9vWjZGZ2ctNGN0bnROcE1TRVB5emluODkyTm83REZmMURhbTRB?oc=5,,2026-06-10T15:35:38+00:00,0,0,0,0,0.0,0,0.0
news,post,270daf6931946cbb,"DAP Youth chief insists Umno No 2 involved in N Sembilan plot, cites Muhyiddin letter. DAP Youth chief insists Umno No 2 involved in N Sembilan plot, cites Muhyiddin letter&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ZUUlQTDVXcDdzTGtTV05vQ1RXRFNnejdrZ0xvVzI5WVU5emJFa3M3SnJuNjlxMG4xaFVRNEE5VDlGWVg3cTVvdXQzYVBfdjFVd2c?oc=5,,2026-06-10T09:03:19+00:00,0,0,0,0,0.0,0,0.0
news,post,eb10f83e23901869,Jelebu undang seeks mediated settlement in Negeri Sembilan dispute. Jelebu undang seeks mediated settlement in Negeri Sembilan dispute&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMixgFBVV95cUxPaEZvcVlBdTRBMld2SjFUOFY1Qk45ZUZjZ2NxaWRZejVVcUZsaVdBNGd0QUJSeVF0Z1dVMURtRjVQTTlpOWQ5OGtYTld6NGgya2J2YmNlS3NmRDNvc1RwcGh6RFpCQWF5ZFBsYkp0djVDc2FGdDlzYnAyTkhGTnpPWVZoVWRtMXBnUWpKYlR0andKbWVxcG9PYmV1eFFkTDBNbENwRUZWT0V1NlMwNHZqWUtONlZsRUgycjBTQ1ZYSnpUenlxd3c?oc=5,,2026-06-10T08:51:28+00:00,0,0,0,0,0.0,0,0.0
news,post,ec959d5f9833afb6,"Taman Senawang Perdana Shop/Retail Space for Rent in Senawang, Negeri Sembilan by LESTER YAP. Taman Senawang Perdana Shop/Retail Space for Rent in Senawang, Negeri Sembilan by LESTER YAP&nbsp;&nbsp;EdgeProp",https://news.google.com/rss/articles/CBMiywFBVV95cUxQODFuN1dIa2J1ZG1jeE5UYXVqNjhkdy1ncDMzZnhaYTdQM3dEWnB4UjFMQW05dUJVVnNHZTh1SlVBM01iYjVyOWtGWm0zYlh3NWNxMm5oMl9UdHlXRWhMUkl1Rmc4cXkydUhrZU04ZzZ3Rm5MNlNadndhYmJLdmRfWFFVbUdqRjFJeV9maXhXcmlORXdGN3JzX3ptcXFxM1VZczJKck81ekp6Rzk3Mkx0d0ZDdEhUa0FobWlhbm9mbDRJd0JwZnVSVnhvdw?oc=5,,2026-06-10T08:30:03+00:00,0,0,0,0,0.0,0,0.0
news,post,4098db5e2fff8ecd,Negeri Sembilan DAP to keep over half of its incumbents for state polls. Negeri Sembilan DAP to keep over half of its incumbents for state polls&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQWVdESW5HUElnUm9iZ0FXb2tVTWVYZ21VajRiV3RsT1hFV0JhSTJWZ0tPVEd6d1diNHY5cFh1bFYtS3ROak5KOGdMdFk4MUg2dUE5MFdZTjZfWWZfdmtWcU1UZUJtLXZVcGxfcGgwby0zbW4yNVFGRTFqSkVDVVZLSlZINGpiak5aVXNFRndJeGk1ZDVXVjNnaXBfMm5MUjRGd3JSWVFvdjRVT3pnY2VRaC1vdGFyS3B4S3hMZEZtRnNuODI1OWFSetIBzgFBVV95cUxPOURmYjhoMldWa0Zkb3E2RkVGNV9JbDI1Q19IZFNKTXhfSk1xaWNFRUtRZUZVWXdYMnVweTlEZklJbnlZdUFkTUpRYmJyTjhRR2Q1dTNwZmg1WXVWWE5YWjMxVmQ3aFVGUXRheDhuSEtEXzFQOVRoSzVKaGpHamItS2ltbk5mS1dxLWh3ZTFGdTdjUG41LTladW9JN1RaQ19uUWFOal9KMkJQQ3FsN1RBNFROUmZiMk9hWDBtUHRyTjN0cTJJMWtQNjFiYVo4UQ?oc=5,,2026-06-10T08:07:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c299162caedb1e3e,Negeri Sembilan Bersatu says it will contest election under PN banner despite PAS split. Negeri Sembilan Bersatu says it will contest election under PN banner despite PAS split&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSkt3Y2djMnl4S19tTUhMTHE2ZHkzaXdPSkNHS3EtQmdnam5XbGsyUEkxbE1Ua01ENDg0R0trSDdoRm1DX3MtVzFkM3lXOHBIOWwtLTZ5TWJIX3BVOGhSVkd4SHlzLUFMQVA3bGxZQzQ0SXFxWGRlT2w2MHpERGxWaFo3dEgyelNnVTloWV9oN01UNUJ1Ny1mOUlJU01sRnYtaWR0X2k2YWdHYV81RU5oVmhoYnRRZ2tKUV9id2F5RWwxd01DazNHQzhZQnNpTDJ3d0p3ZFlhUW8xS0w1SlHSAeMBQVVfeXFMTXFjSTQ1T25BcjJBODBseVI2cGI1dmVZY0hfX0pLVW44VlVibnN0X0dKNDlXc3BGbHk4YjhUUzhiQ2dhZlJkc1JQOVN3dUVvUGtZdmN6V3BoclRvN25rSDlKNjBYWXBfRXFKYkRFSzgyaDJubUpxQV9MMldjRUUzQzQxaWFncjZ2cEtOY01ZUHJ0a25qOHBzVGJZbzlEOEFtZjVJT3hhcmwwTm5QOVQxSkdqWU1OTlZTVWRWdmstMVJGWTlFNW93SzR3bkh0UUs0MnFqRnI4VHZSVjdFNk11TFd1TVk?oc=5,,2026-06-10T07:54:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ea044faf6899d142,Negeri Sembilan DAP to bank on incumbents for state polls. Negeri Sembilan DAP to bank on incumbents for state polls&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiugFBVV95cUxNV3ZrMnhDTWpBYjdPNk1DcGtiTFRfaHkwNlZVUl9ycjM4LTNScmktcEZoS01XMzN0dE9mZklKV3B2QVFZbmJqdk5pTFJPdzNUWXRKeEtxMW1jYkRJbWV2Q2RBUjVpVEZsSDBKRVd1Rkd0RVdkdjBnUnpPMjlSTmRwam9OWV9PUGQtZFlLelV6b3Vlb3RHR2ZOSVV2OTFvMUlvNmhHbThzZlF5Nk1GdWZYcGRqY0JGcTZWRUE?oc=5,,2026-06-10T07:06:28+00:00,0,0,0,0,0.0,0,0.0
news,post,1d84f47bb75c5041,DAP to retain more than half of incumbents as candidates in Negeri Sembilan polls. DAP to retain more than half of incumbents as candidates in Negeri Sembilan polls&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE50bXVLM3ZRb0t0OTNZX0FCRW1rTVRSM2ZPSVBDaml0cWRQOFplR3FwRGJYcHU3LW5XZHMwakQ4SGFuZFRleXpPTU04b0xRTF9w?oc=5,,2026-06-10T06:55:48+00:00,0,0,0,0,0.0,0,0.0
news,post,92d0013019e5fefe,DAP to retain more than half of incumbents as candidates in Negeri Sembilan polls. DAP to retain more than half of incumbents as candidates in Negeri Sembilan polls&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9RbnZ2c0FLUHRQZXhhR3o5a1BiTmtHT1VuUklpd0xndkZ6aVZETVI2NkdSZkV4X0ZaMVZkdVJyZlB2YUlSRF9TR2VPbGVXRFdyM3Fr?oc=5,,2026-06-10T06:55:48+00:00,0,0,0,0,0.0,0,0.0
news,post,c68d92ff80550fdb,DAP to retain more than half of incumbents for Negeri Sembilan polls. DAP to retain more than half of incumbents for Negeri Sembilan polls&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMisgFBVV95cUxQdjcya3J0X1FVQ3ByeFF0QXBsXzZtX2h1bWpLLVl2czNyMjBOTTVEaUN4dlAxVXdORXJZNVpka2RocDRSa195NmJVNVB4SldUOHdOa1VCcjFoUTlxZVJiMmNmWVJwcnhkbVk3WEVLeFp5OGFXNHQ0MHdLUWNodXl0a1RPb1YyTmZHQnNaWC0ydlBrZ2U0cFR5UnBuWm5zTXYtR254ZFZiclF4Mnk1SVRNcjl3?oc=5,,2026-06-10T06:53:07+00:00,0,0,0,0,0.0,0,0.0
