Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,2e56cc219fa07c85,Johor state election: DAP bets on Malay candidate in Ulu Tiram. Johor state election: DAP bets on Malay candidate in Ulu Tiram&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPTk43Q2JrQk1XYjd5LV9BMGV0RzZGT1VTQW5MSDZNWWlRaXNIWlZQM3JHbEhfeVNKbS1IaW9KcmhGaS11RVdSRGNTVXZ0Z0gyNVY4cHpYSGVFQ3hYbXdiSVRHa1QwdlI0dmNQRHYxQ2FwMmdrTG5ZVk95NWRMZmJrbU5JdE5LdzVLOFhhUXNsN25YUUpfdGNXcGx6a2VyS3BnQ01kbTlNX0NudzA?oc=5,,2026-06-20T04:57:00+00:00,0,0,0,0,0.0,0,0.0
news,post,887d7c0e9dd42e0c,"Political parties showing their ‘true colours’, says Amanah leader. Political parties showing their ‘true colours’, says Amanah leader&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMirgFBVV95cUxOZkUtZFNCNkFuT0stUHJfVGpueHNYWTA5ZE8xV3FORFAzRmctMmdEUWcwYkkxQ1lXTmNkN0ZQWi00WGdiS0ZGQXdRYkJNNjJYWTFkbWZvWmlRdkw4a2NSanA5OHFuaGJ6eWVWTUxyUFhoQjlRWlZVN0FWU0o5LW44eE8ya25wMkhGOUZNRmRDbDlyNWFrNGtQMGo3dURxRlJvNWxiOVpyZTMzNFRhQWc?oc=5,,2026-06-16T01:01:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b23518c29287689c,Wong Chen ‘dares PKR to sack him amid disciplinary heat. Wong Chen ‘dares PKR to sack him amid disciplinary heat&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiogFBVV95cUxNcEpjTllJd2JTMDNKQURLeXQ5UVRJb3ZkRDhESTE3eXZOSmd4QmFidks0LTJ6UmtSNGpuOHhOMVZlYThDRW5VNTFsRENqaHNXN1pDVG84SUtDZzRvQTlOUGw5U1kxelNNMWowRzVuN1VWVG92ZlFKOVdabzlrNkJFeWU4MVpUTmk4X0c4d0M1TUIwTDBCbnJfV2gxbUExcnBQOGc?oc=5,,2026-06-15T08:23:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c6ffe2a0c15a1453,"Muda, PSM bentuk ‘blok progresif’ hadapi PRN Johor, Negeri Sembilan. Muda, PSM bentuk ‘blok progresif’ hadapi PRN Johor, Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1ja0R2VW16aGVkWU9uemItUTByX0pmRXowNGtJR2ZZNDRDTS13QlZoRDRXUzdSeE5PUGIzR2VYcndsT2ppb0JuM2NpY0laVVF6RDZIMVJSRVBvS0x2d29lNUJR?oc=5,,2026-06-15T08:26:46+00:00,0,0,0,0,0.0,0,0.0
news,post,c52b036067bf8957,"PN meetings, activities cannot be held without chairman's permission - Takiyuddin. PN meetings, activities cannot be held without chairman's permission - Takiyuddin&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPMjdmQVBMRm9DcnRoQjRtcHNPZTZBOHV1TW8zbDVJc2pEeDIzVkJ1OEZ6ajVFMjgydFR1R1JwQXI2LTFTWkpRTHpjQWNGMXBoRU5iQkRiN1FHek1GbDVUOXZLZ01ZRHpSUk9STGpXbVVOdjk0RVhQTm9xRTdUeFBzSXlqaklhenZPNHNTTmNicWNHeFdtNjdBMEQ1VXgwZkpPVHRBVDdBYWt2cmNwYktJMFd0RGlucXNDT1JfNkltZnE?oc=5,,2026-06-19T09:50:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ff9164aae7ae3f74,PN Taiping: Edited image of Chinese women using headscarves insensitive and disrespectful. PN Taiping: Edited image of Chinese women using headscarves insensitive and disrespectful&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMizwFBVV95cUxOb1c5cThZMXI4TkpFdjdNUGFWZHliSlpIZHgwRHkxclRsMU1rNDRVV3pURWI1bXBUNjFhT0FvR25jZ3VjUFkwa3EwVXFSZFBUQ2lvLXFVczBEbzl1ZGVJUHVOaTFSdnd2VG1jUUs2NXlZQkJ3VnA5S1BaNkNwcjlJY2J1VC1SZXBKSWtnbjFfTUJYWFEzYm8tajNCUXo0blFIRThYMXowM21fVzJvSkVLV2Vocm5CaUxPTXF6RkR3RlZXTnJOWHd1N0NnWlZkS0U?oc=5,,2026-06-19T10:07:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a5c6bae975368f90,"Lee’s resignation from PKR leadership questioned, labelled as betrayal of mandate. Lee’s resignation from PKR leadership questioned, labelled as betrayal of mandate&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNTTl5TkZYeFlqS3FmQ1lPSzJteEQtRk1tWDA4Z3NHZm9SSV93bUQyYzFjY0VOTE9WcGp1ZHpkVkhxSlcyNjk0cHN2UlBEbk5xT0thU0Zlc0dsc2plOEo2LTNCcFZlS1Bkd2h0Y3EzRDRCYTdZODJBUU1BU0R1aHBLcGpwZnNRbkxKZjA0Rm9rbTdWSGFpVWx4Y3JYZ0ZqOFJydGtYMTk4RTQtZ2xjMldhNEN6MVdKX1Q1QkIwdzczaEhodw?oc=5,,2026-06-14T06:40:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a2b0c4fcb8facc57,All eyes on Conference of Rulers and Negeri Sembilan. All eyes on Conference of Rulers and Negeri Sembilan&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMitAFBVV95cUxNMnBJS2Rlel9ENWQzV3pRLWtSVW5POVBJSmd3THQxVUQ1Y0VtcmphbGRSSUlSNzR0RHQ4NG1SVko5TXZMRjRlSXJTSHZZT1ljT2NQZXhSQW9hUUFKd3FtQ19PazhaZC1tMFBUTUxxNWpxMUhQOC1ySmpvcVJQdU1YVE1qMGFlUlFlWjRSOVg1SkNGNE43RzhBMnZ1YktBNUxDZ0E2c1NWZ2Nzb0c4TWVBbWdMSXE?oc=5,,2026-06-16T04:33:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2097dd0fe4db3c34,Pemimpin Amanah gesa jangan jadikan DAP musuh semasa kempen PRN. Pemimpin Amanah gesa jangan jadikan DAP musuh semasa kempen PRN&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5fUHJzcWtpS3ZUWDhYeldMQjhfcTEzYmxVVjNlVnVtdm53RVZrWHI5MUtrWmJjVmZKMWNBekZNUjhKU0x2a3Zxd0FPRm1RNTdxekdKZmtlNW1nTGpjek9qai1B?oc=5,,2026-06-17T11:59:48+00:00,0,0,0,0,0.0,0,0.0
news,post,0601dfe6c52b27bf,"Muda, PSM form ‘progressive bloc’ for Johor, NS polls. Muda, PSM form ‘progressive bloc’ for Johor, NS polls&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9vNXJOQ0VFdk1nLU1uaDJBejNOaEFralpGR0k3TkdNWldmaktwdVZxX2JJcHVWV01IZDg0TVFmbXVjdGpLQmtvd25Vb1lVZ19aVWVzWmtSWVA3TlNMdHJadnVn?oc=5,,2026-06-15T09:56:01+00:00,0,0,0,0,0.0,0,0.0
news,post,6e4c01a862811943,The tragedy of Zaid Ibrahim. The tragedy of Zaid Ibrahim&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiggFBVV95cUxNSjhIcThiMmRIQTR2UGZ6RmJSYXM2bmR6N2c2Z2J1UWs3ME5fZnRQR28wdjhqNFBzSnFIcXdWMWVha0ZUOG15aWtjVTUzTkhtNVV0U1JGN3U2OUo3Y1V3emc2eElYbHM5OE5URVlXcVdsNHNzQUJIWnhPenV2bXc0ZWZB?oc=5,,2026-06-15T00:16:00+00:00,0,0,0,0,0.0,0,0.0
news,post,69704eb719b0fd3e,"No PN meeting on Johor polls but Bersatu won’t wait, says Peja. No PN meeting on Johor polls but Bersatu won’t wait, says Peja&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9sV3JKUDF5YTU2THEteXAwaTdwRzY1ZUFZdUlhcDVwdFlndUNQTTg2MTA1QlotLVpERjRteW1PLUd0VEVZNmcxeVFPN2ROYUhZbTM0c2V4b1BBeHdrMEx1VUJn?oc=5,,2026-06-16T05:12:15+00:00,0,0,0,0,0.0,0,0.0
news,post,43fd20cd07c83f8e,"PN to settle logo dispute, seat allocations for Johor and NS polls on Monday. PN to settle logo dispute, seat allocations for Johor and NS polls on Monday&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1jYnUtRWJTN3hxbGx1eWQ5TFc3dDJZVGlCZTVHZzJCdTdvc1RjTHRqejEzNVJndVBYeVhwckNIWHRwcU4tNWFjbFFZM3Bfa2thbXA5aG52RGRNN3FHc3lyZklR?oc=5,,2026-06-19T12:01:37+00:00,0,0,0,0,0.0,0,0.0
news,post,df5208a4cb062d04,"OPINION | Dear Datuk Onn Hafiz, why NO to DAP?. OPINION | Dear Datuk Onn Hafiz, why NO to DAP?&nbsp;&nbsp;Newswav",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQeXJSVWZBNjE4NGxvVHllR3pKci1wenFUVG9BZ25oSDdfY2V5RGJLd3FWRUFka3hRcF80djlxV0Zia0dYRElkRlB5TmI2S1RTTzdLOUFZdjdJbnNpbjRHRHVtb1FUS21jRkUycFgyLXdVczk1d3hyM2dhU3Q5alpyNTlwVGtXRXpQbDhJ?oc=5,,2026-06-18T09:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6a27a06c5bcd8998,"PRN Johor: Amanah tekad rampas semula Parit Yaani, Kota Iskandar. PRN Johor: Amanah tekad rampas semula Parit Yaani, Kota Iskandar&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBOd1djNU9XWDVNdG1GR2hNZlVLT3dfRWlCWFJ5TU5zOTcteDFGN2RBN2ZWRzhfbndQMm45dkdJT1dvMEt0emdzcA?oc=5,,2026-06-19T22:13:49+00:00,0,0,0,0,0.0,0,0.0
news,post,ba999f006fbedf90,"PRN Johor: MIC pertahan 2 kerusi, tukar kawasan dengan Umno. PRN Johor: MIC pertahan 2 kerusi, tukar kawasan dengan Umno&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5SeFpMM3cwMXdWSW9weUswQ3ZrUHlMVXZtQWRBdUJmTjl1UXZ6ck1FMDdhZmpWempvTWN5T0xGakl4NnFhVFZYRg?oc=5,,2026-06-19T18:27:19+00:00,0,0,0,0,0.0,0,0.0
news,post,b964fca118453f5c,"PN mesyuarat Isnin bincang isu logo, calon PRN N Sembilan, Johor. PN mesyuarat Isnin bincang isu logo, calon PRN N Sembilan, Johor&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBBbXhUbU5ScGZXamtpQzkydk1TOEtXVi1qZTRyVDhEejJLTERLaFJhcl91RnVaM2RuUmdjaDZhV0Z1Q2lUWTZ3Sg?oc=5,,2026-06-19T10:11:50+00:00,0,0,0,0,0.0,0,0.0
news,post,410c41f8c123913f,"Pejuang akan tanding PRN Johor, NS. Pejuang akan tanding PRN Johor, NS&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1mOFBUN29KLWhfZGhqcDlMUW9hV3NmWEs5emZUODRCSVNKUTY2cG1BbU1lMUJvYjhuYW1YQXZpQkNxd1hxNUhfYg?oc=5,,2026-06-16T23:25:54+00:00,0,0,0,0,0.0,0,0.0
news,post,1ed21d151838d078,"Muda–Bersatu ‘baik’ di Johor, kerjasama masih belum muktamad. Muda–Bersatu ‘baik’ di Johor, kerjasama masih belum muktamad&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5CTTU4cDdTa28zQ05LUHl4MDVtOUdYZmRaTkttX0J4NkJSWmYwWVpVeDNBY1IxdXdhTm85M0I5NTZkOXBLU3BlTA?oc=5,,2026-06-18T19:22:51+00:00,0,0,0,0,0.0,0,0.0
news,post,470347203b5cea54,"‘Move forward’, PAS Johor tiada masalah Bersatu ada kawan baharu. ‘Move forward’, PAS Johor tiada masalah Bersatu ada kawan baharu&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBWTmtsMHFZdUd2VFRCRUNDSFZ1T1BiSmliQms4VmFUdnlma2JQYllONkl6dXZGUi1xNXdzN1hZRmxacW1QRFIzNw?oc=5,,2026-06-16T11:32:47+00:00,0,0,0,0,0.0,0,0.0
news,post,64a74fba14a3c0e7,"DAP umum Nor Zulaila tanding Tiram, Lee di Johor Jaya. DAP umum Nor Zulaila tanding Tiram, Lee di Johor Jaya&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE8zTGlKbmpVRmdpMk0yMkNvSmZaajlJa1lGWklWUDEyWHJ4N25NdkRFejRoV2h1Q20tZi1zdWoxY0F5aWtMT3BVTQ?oc=5,,2026-06-20T08:35:46+00:00,0,0,0,0,0.0,0,0.0
news,post,bcfc17f71d5f67a8,Teo kenang saat ‘aneh dan pelik’ pegang bendera BN. Teo kenang saat ‘aneh dan pelik’ pegang bendera BN&nbsp;&nbsp;MEXC,https://news.google.com/rss/articles/CBMiSEFVX3lxTFBnb202R1FQYlFoaG13MHlWNFp5VEU5Y2JieWF3R0VQLUhQdVp2WGVaT0s0c0haM1VteWdoOGNTSlo4aV9lUjFSdQ?oc=5,,2026-06-18T00:05:00+00:00,0,0,0,0,0.0,0,0.0
news,post,af953015ef502dcf,"Jangan ‘biar kawan kalah’, Mat Sabu seru ahli menangkan semua calon. Jangan ‘biar kawan kalah’, Mat Sabu seru ahli menangkan semua calon&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE01Vl9vbmstcDYwUEpNZ1hFeHFxMkVteWNERzlXQXowM2x5OWNGcXdkZmdnMEFWc2tHelZyOFAyZ3NuTHdEN0w3bQ?oc=5,,2026-06-20T00:00:10+00:00,0,0,0,0,0.0,0,0.0
news,post,c57952b2661183f9,"Tiong hadir ceramah PH atas kapasiti peribadi, bukan wakili GPS. Tiong hadir ceramah PH atas kapasiti peribadi, bukan wakili GPS&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1JbFdBanloa1NSTjZ5aS0yNVZrLVNYbDhYa2MzSE01Smttek9JZDE5ZjZoUnJmeWROUEpRVnRGUWRxUlFpY0hCaQ?oc=5,,2026-06-16T13:42:10+00:00,0,0,0,0,0.0,0,0.0
news,post,9883f236fe37ca6b,"THE WEEKND KICKS OFF EUROPEAN LEG OF RECORD-BREAKING AFTER HOURS TIL DAWN TOUR WITH TWO SOLD-OUT SHOWS AT COPENHAGEN'S PARKEN STADIUM. €1 From Every Ticket Sold Across the European Tour Supports the World Food Programme Through the XO Humanitarian Fund and Global Citizen Hi Res photos:www.gettyimages.co.uk/search/events/776514872PHOTO CREDIT: Samir Hussein/Getty Images COPENHAGEN, Denmark, June 21, 2026 /PRNewswire/ &#8212; The Weeknd launched the European leg of his tour with the Denmark stop of his record-breaking After Hours Til [&#8230;]
The post THE WEEKND KICKS OFF EUROPEAN LEG OF RECORD-BREAKING AFTER HOURS TIL DAWN TOUR WITH TWO SOLD-OUT SHOWS AT COPENHAGEN&#039;S PARKEN STADIUM appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/the-weeknd-kicks-off-european-leg-of-record-breaking-after-hours-til-dawn-tour-with-two-sold-out-shows-at-copenhagens-parken-stadium/,,2026-06-21T04:57:00+00:00,0,0,0,0,0.0,0,0.0
news,post,48208ba05739a930,"Harmonious Horse International Exhibition Tour Gallops into Tamar Park, Becoming New Community Landmark in Hong Kong. HONG KONG, June 21, 2026 /PRNewswire/ &#8212; Following its successful debut at the Hong Kong Cultural Centre in Tsim Sha Tsui, the Harmonious Horse International Exhibition Tour, organised by the DC Charity Foundation and presented by The Hong Kong Jockey Club, has moved to Tamar Park in Admiralty. An official opening ceremony was held on June [&#8230;]
The post Harmonious Horse International Exhibition Tour Gallops into Tamar Park, Becoming New Community Landmark in Hong Kong appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/harmonious-horse-international-exhibition-tour-gallops-into-tamar-park-becoming-new-community-landmark-in-hong-kong/,,2026-06-21T03:30:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7f185460519dbc04,"'Saya baru pergi Negeri Sembilan hari itu. Johor, ya insya-Allah...' - Nurul Izzah. KUALA LUMPUR: Timbalan Presiden PKR, Nurul Izzah Anwar akan menghadiri majlis pengumuman calon Pakatan Harapan (PH) bagi Pilihan Raya (PRN) Johor ke-16 di Bukit Gambir, Tangkak, malam esok.",https://www.bharian.com.my/berita/nasional/2026/06/1575273/saya-baru-pergi-negeri-sembilan-hari-itu-johor-ya-insya-allah-nurul,,2026-06-21T13:02:21+00:00,0,0,0,0,0.0,0,0.0
