Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,512b99283750a618,"Aminuddin cancels weekly post-exco media conference, fuels state legislative assembly dissolution rumours. Aminuddin cancels weekly post-exco media conference, fuels state legislative assembly dissolution rumours&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi6AFBVV95cUxOU0dRdVdyRUFfNmVGMnNyT0w1aWxRRTJvd0F1YjZxeVJWMkNGellmQW1EalF2MlZ0bWt4amx0d0NIUUJCcFhfWTZLNmlzMHhwZ0F3VW9aSXhvaG5yMUVpVEYzN3daNUtoMG9RUlRxNGJrc1NBTWwyVzljeWItSmg0Z05VeTU3bDdNdmNMVnRVVGwtSWhJczllcDZYRWREU09ZZlpCQ3g4allQSDFwcFBtODdFSnZuZHo2VzFacVJRWmtYUEJYMjVQZXpoekgwUUNGOHk0Vk1FZjZqVXN0blJoTWhLMllxbWpQ?oc=5,,2026-06-03T05:58:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2bf623cb2aed6e8b,Negeri Sembilan assembly to be dissolved tomorrow. Negeri Sembilan assembly to be dissolved tomorrow&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMimwFBVV95cUxNTHNTbjZMTU1FMFBCT0hBZndMN0ZqcFZtdlNRVEtWdGhBNFYxNFJrRUt4U1ZPUDZNMWw2cFFseTQtVGE5am5Lbjl1T1NqMkZYd2dQMEtaZkFzTHk3emdnQVpQa2U2Y2hmU1ZKY3pOYUxGX1VQS014UlVRdEtENnpvQVRfblM5WjNZYzA2UzdyQXRkYUFhcHBMVzdwRQ?oc=5,,2026-06-04T15:32:26+00:00,0,0,0,0,0.0,0,0.0
news,post,fcc915a9a8418807,Aminuddin: Negri Sembilan election triggered by BN reps' withdrawal of support. Aminuddin: Negri Sembilan election triggered by BN reps' withdrawal of support&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMif0FVX3lxTE9qMFlDUVJMZGkyWWIzSVZzYmtFRXp6aXQzZWxEazBqSGNwNTNudDB6N0M0RldWNXRlaldfa3V4bTNuRllzQkxORlZCT2doajRiZDhMaHJMVWZ3X0h3cW1PY3EwckhIVWZfb0pHbGFhYi03S05ndWxNWld5MkdoUVE?oc=5,,2026-06-06T16:29:00+00:00,0,0,0,0,0.0,0,0.0
news,post,83ed2bd0367e3222,"Let voters decide on plot to overthrow Negeri Sembilan MB, says Loke. Let voters decide on plot to overthrow Negeri Sembilan MB, says Loke&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMixwFBVV95cUxPSWhuWTAzazVKNVo0Rkt2QWFZTFJ4NkgwVzJrYWlCeFNNX2Z0dThnUmhEOFgzbWlfdGRHdWtSUlM4TnZ5R0x3cC0zWmo2bFk2WWN1QVBlNm4zdWltLXJsNHp5Z2d0MUxsX1pDcFdrcVFlNmxVSXNzeHVmTWo0RnNUdjVZMWx1SElhOEJfNzFPUEFUQzR0TzI1dER6bXZ4bWc1clBPODhqZVNBWEZYV0dJTFZrZjE4cGZCdnNYNjdaSHhhRklIWlA0?oc=5,,2026-06-09T08:53:00+00:00,0,0,0,0,0.0,0,0.0
news,post,99d523a4f03abcec,"Possibility Of N.Sembilan Polls This Year Remains Open, Says Aminuddin. Possibility Of N.Sembilan Polls This Year Remains Open, Says Aminuddin&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBxTndVMDAwdUw3ZFdhdldldC1Qc2EtU0FIODFpWkVKejVEWEtxOVdfVU55VnQ5SGwzcVduMDh4R2Q4ZExPRTdwajVFOHBkMUxlVGtibk5CUER3V0FQNFgtNQ?oc=5,,2026-05-20T10:48:00+00:00,0,0,0,0,0.0,0,0.0
news,post,81ee752ae8c031b1,Aminuddin: Negri Sembilan assembly to be dissolved tomorrow [WATCH]. Aminuddin: Negri Sembilan assembly to be dissolved tomorrow [WATCH]&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMisgFBVV95cUxOLWxMQ2RSLXExbDRGeWpGR2hZMEE3VW4zRUwyNktwVVM5N1FyTTdoajd5RnF0b05jamNaSC1CVGU4bG5lX0dvb3JyRGEzSE0ycmVfM0NhRGstWFpoVXJIWGlJbTF4SGpHY1ZuWXhkcmNQdGZfNVJNbzF6N25PRkp3LUd1NjZPSnRiQVk2Sk9WRnFXWHFLc1YtRU45RFBlRWtQRlk2N1Y2SUdWTkdfb0lqZHNn0gG3AUFVX3lxTE5UODgyRkh6RDFxLU82R28tVHh4cElmWG51ek9HZ29fTlYxUjhKMnpsenN3aTNUYmNTbVZvRmM0R0VOa2ZULTFUZzlTQ1pFcE5FUE1icGRsOXp3Ync3NF90b3dieGdKMF9kdjlVbXhGUWJac2JrdEZtRW1yQzBtMU1lTlZUZUlkZVlEZE5fNFVGU1RnRjkwREFrTmdSSDZ2ckloaWVWdUlQQ2dYRThTWklNdml3VFNsRQ?oc=5,,2026-06-04T15:44:43+00:00,0,0,0,0,0.0,0,0.0
news,post,dae7706790c152e8,"Umno’s Negeri Sembilan plot, Bersatu’s U-turn and PAS’s silence?. Umno’s Negeri Sembilan plot, Bersatu’s U-turn and PAS’s silence?&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMivAFBVV95cUxNYWNoaTJZbmZGSnFrRDhOZGhWNlJtdk5uUnpJeVJXbnE2TENKQ3dnVzRWRnpQUkpaeE5ZdGM3VjBZNEl4a2VJM0RaQW1rS1ZWMGo4c2ZJU2s3UlpiMzJpVEo5MVFobkE2bm0zWldfQWN0M2VudWtqQmxtMUc4TUV1WnhBM0NjTUJQRzUwUUVuOXJSLTFIblAyYWVlODJjc3M4dUVJWURwenhPTy1xSVMxZjRfSHBVamhnMzVVbg?oc=5,,2026-06-08T07:30:38+00:00,0,0,0,0,0.0,0,0.0
news,post,c2a112ce3409cc66,‘Two Rulers’ bombshell in Negri Sembilan. ‘Two Rulers’ bombshell in Negri Sembilan&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMipwFBVV95cUxQcHY5WGpHcUhHMWhLRWVUSWlCZWp0VkFVYUtKcmpOckJZdzRYdzZ5WTdjMWlTR3M4dVkwWnVELUNhb0N6c2pPMURWVDhfYUk1eFVqVV9fNU1qZ0dVQktFaFItYkpBenpwNk93VnVQWHhxaTJkNlcyQV9Za0dnZTgySFVwUm1USTNWakZoVVA3TGI1dmltUzRtc1J6QURFZUtsVjF2VVJJMA?oc=5,,2026-06-06T04:29:00+00:00,0,0,0,0,0.0,0,0.0
news,post,267ab1001459ad2e,Aminuddin to stay on as Negri MB following Ruler's decree. Aminuddin to stay on as Negri MB following Ruler's decree&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMirgFBVV95cUxQR1FmalJuempGbTZIMm14aGNLeEhFNkI3MTBXcUpMZ0lvcVJvVXRMY0hvcGFvQkRGb2FtSmhkNlpzZlhGVmxoUU5ZcTdTVC1MNVJVY3VUWHhtTWhLeHhfVHhGT3dIZkx2TUN4T1hoREtEV2c2RnNiSFNQT21JaVhqS2hTdVZLRTJyU0FhQU5KaFkza0tIeWI4TjBVMUR4a1ByeWVWTWZmR2tVdjAya0E?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,27bf1babc6354293,Second snap state poll in Malaysia signals cracks in Anwar’s coalition. Second snap state poll in Malaysia signals cracks in Anwar’s coalition&nbsp;&nbsp;South China Morning Post,https://news.google.com/rss/articles/CBMiygFBVV95cUxQRjFDSzhSb1Y5R3czYVh0Rnh1S2hYVXZoaXc5M2xSUGhiMzVXS3ExNm12YmRlNG1xMnlkVlQ1SmhubEhMcThnQnBQUXFKbHdfUXpJdFQwM0M5V2FDRlRXSHA0ZkMxa0N1S3VZR1E0bGwteUFGUzYzZDk4TXVWSFVJa1VodTBjYU9TZXpmWm9IbVN0YnFOZ2RSVnRQTmdfRGRXYlU1YXZjM01vYnRKVkY0RDFlWUxNczhNUUs5RUNLckFqTkNVMVhnWUt30gHKAUFVX3lxTFBrM2FyU05ZZWlrTmFUZl9PbkkyeUE2dzI4T1JiXzZfcUMzOUVmUlRieEMtakw1TWsySVg2dVhubmNXQWsybHZtZk5JMVdoUEJxWlFQN3htQ1p3OGREdkd3eEhESGE2MllMMG9SSjdaVUM5S1BpbEp1Qkx1bVVpNWZCY3NPWmVFM3g1OTVvUlZoWGEtS3U3Z3pNR25saDFMcVZhSG03WGdUWVFveGY4YllSRU1aaDBLa2JfQ180NlNIZGpkVWxpRUhQcXc?oc=5,,2026-06-05T07:51:09+00:00,0,0,0,0,0.0,0,0.0
news,post,b916818b4a3bdc8a,"Convene Negri assembly now to test MB mandate, Tok Mat tells Aminuddin. Convene Negri assembly now to test MB mandate, Tok Mat tells Aminuddin&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPTlAzdUI3VF9SaFhPU0NUVjJMX0J4S09aRmpULVU0QW5aT294cEFsYXJnWHlEZG1SWUdkVy1xZXl6Q1VndUlBc05EeWhGSk8zLXYtSUd6MnRVS1lqY1JhR3JrX1FLb0hGdS1seXJtQmdRUm1lSW1LU1JEOUZucG9zQjRQbWc0WUJvZ0lGMGpuSTllbmFxc1M4UUNnTTViWldtRDViWmowOVB6RkVKSDhqcnllU0dXb2xNTG1j?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c2f9e0aa35a912fe,"Respect Rafizi's decision to join Bersama as it is his right, says Aminuddin. Respect Rafizi's decision to join Bersama as it is his right, says Aminuddin&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMixgFBVV95cUxPTzRXOWFhdWNvcl9UNHZncERKVXdqM3gwZWlCX3V3YnYwTUpRaWdpWE1odldIbm5aVXRBLURmMkZyNDI2N2ZIeWhFcXZQWEliWWdzRzBrTEd3TmhkRVZRMjNWNkJSTkRyeF9yQnVCdTVxQUFmS0poS2xsTmJ4TW4xSFRyajhhSDB1M3MxTnlfWFdkOWprZmJqYWRvcUhSYWJJeXhNQ25Rb2o0Q2piU25zdkNFZnNQeTZ3aXZoc2dSNjJscGJPT2c?oc=5,,2026-05-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5c196cb485a0deca,"Malaysia’s Negri Sembilan state assembly to be dissolved Friday, paving way for snap polls. Malaysia’s Negri Sembilan state assembly to be dissolved Friday, paving way for snap polls&nbsp;&nbsp;Asia News Network",https://news.google.com/rss/articles/CBMitAFBVV95cUxOYmV6Y05TTlFRdjJKS2RKOEw2OHlGUElBVnNLZ2JUeENsTWVpaFFGZV9tT3JENU5ib2I0VGRUd3psRlJFS3gtME91SkZhdjJhZHJrNDNQcnp3ano1NllpMEc4cVBOWDlFMVdWdzBDa0pxUC14MkF4ZGtwd0ROZ2VKVklPSkJXWk9jMEtlTUVTS0VIYURoaU91dXNuVUR4bzhRZUNCZW5RS3JmNVVDQUdscXFYSUY?oc=5,,2026-06-05T04:28:43+00:00,0,0,0,0,0.0,0,0.0
news,post,43f195d190a27dce,Negeri Sembilan state assembly to be dissolved on June 5. Negeri Sembilan state assembly to be dissolved on June 5&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMinwFBVV95cUxNc1lDeUxldnlVbG42ZklSdkdkQzhyNzJyVjM5aHpHV1NWWEFyRWFEcThGbTRfSlJva21majdEdzc4OWppN0pzc1B0RnlqRDhUZjMxS2FmUXFPTkdsdXNBT3dhSGp3YlZwUEc0d0NEU2d5SF9JWUNUel9nUkRVN2J4dEN0bkgzVlVkRmtKVjRzQ2tSd3d2aDhyWHlybkFTUTA?oc=5,,2026-06-04T16:57:04+00:00,0,0,0,0,0.0,0,0.0
news,post,2406a3cffd93b2a5,Anwar: Aminuddin remains N Sembilan MB as per ruler's decree. Anwar: Aminuddin remains N Sembilan MB as per ruler's decree&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBjM3kweENabUhSR3BBeG9sQnhVUDlfdTkzbVVtTjdMc3ZNNVdWRDV4RGVQOVpLX0F4bGtsbFhta1p1UU9yX2ZQekVZT2lNMFdNM2c?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
