Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,502357381ac4ef1e,The intangible dimension of Johor and Negeri Sembilan: A wake up call on rakyat’s perpetual quest for institutional coherence — Phar Kim Beng. JULY 4 &mdash; Much has been written about the coming state elections in Johor and Negeri Sembilan. Analysts have focuse...,https://www.malaymail.com/news/malaysia/2026/07/04/the-intangible-dimension-of-johor-and-negeri-sembilan-a-wake-up-call-on-rakyats-perpetual-quest-for-institutional-coherence-phar-kim-beng/226355,,2026-07-04T12:00:23+00:00,0,0,0,0,0.0,0,0.0
news,post,0fd1468e0ebda0f4,"Teo Nie Ching calls for harmonious campaigning after Pakatan materials vandalised in several Johor seats. KULAI, July 4 &mdash; Johor DAP chairman Teo Nie Ching has urged all parties to campaign in a harmonious manner after in...",https://www.malaymail.com/news/malaysia/2026/07/04/teo-nie-ching-calls-for-harmonious-campaigning-after-pakatan-materials-vandalised-in-several-johor-seats/226354,,2026-07-04T11:53:56+00:00,0,0,0,0,0.0,0,0.0
news,post,55625b1b70be065f,"State elections are not referendums: Johor, Negeri Sembilan and the limits of local ballots — Phar Kim Beng. JULY 4 &mdash; When Johor goes to the polls on July 11 and Negeri Sembilan follows onAugust 1, the outcomes will be clos...",https://www.malaymail.com/news/malaysia/2026/07/04/state-elections-are-not-referendums-johor-negeri-sembilan-and-the-limits-of-local-ballots-phar-kim-beng/226284,,2026-07-04T03:41:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3e2557667bb285c3,"SNAPSHOT | Anwar defends Azam's NFCC appointment; Sarawak DAP chair loses defamation appeal. What's going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/778803,,2026-07-03T10:21:22+00:00,0,0,0,0,0.0,0,0.0
news,post,7410469ab82acc61,"Ex-DAP MP projects crushing defeat for Harapan in Johor election. JOHOR POLLS | BN's win would have spillover effect in N Sembilan, expedite general election - Ong.",https://www.malaysiakini.com/news/778757,,2026-07-03T03:46:11+00:00,0,0,0,0,0.0,0,0.0
news,post,fe63a56f19d81bd8,"SNAPSHOT | LRT3 line: Govt to meet S'gor ruler; Umno leader urges halt to DAP's push for local council polls. What's going on in the news today, with updates at 9am, 2pm, 6pm, and 9pm.",https://www.malaysiakini.com/news/778747,,2026-07-03T01:25:23+00:00,0,0,0,0,0.0,0,0.0
news,post,e865c95cf2f3f68c,"Apa kena mengena PRN Johor dengan pengampunan Najib, soal Muhyiddin. Presiden bersatu itu berkata Najib Razak sudah didapati bersalah dan dipenjarakan.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/05/apa-kena-mengena-prn-johor-dengan-pengampunan-najib-soal-muhyiddin,,2026-07-04T16:09:33+00:00,0,0,0,0,0.0,0,0.0
news,post,4fc291d68d7b4ba2,"Fahmi tegur telco culas, arah CEO tinjau isu capaian internet penduduk. Menteri komunikasi berkata beliau akan memanggil semua syarikat itu bersama SKMM bagi mendapatkan penjelasan dan mempercepat tindakan penambahbaikan.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/04/fahmi-tegur-telco-culas-arah-ceo-tinjau-isu-capaian-internet-penduduk,,2026-07-04T15:38:04+00:00,0,0,0,0,0.0,0,0.0
news,post,b3d6c7c038aadaa7,"Jangan laung ketuanan Melayu jika tanah rizab terlepas, kata Anwar. Perdana menteri menegaskan pembelaan terhadap orang Melayu sepatutnya dibuktikan melalui tindakan dan dasar yang telus, tanpa perlu menjadi slogan berlebihan.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/04/jangan-laung-ketuanan-melayu-jika-tanah-rizab-terlepas-kata-anwar,,2026-07-04T12:54:34+00:00,0,0,0,0,0.0,0,0.0
news,post,28d7bc1d54550a88,"Strategi Rafizi di PRN Johor mungkin beri kesan pada PH, kata Chin Tong. Pengarah Strategi DAP, Liew Chin Tong kata Rafizi Ramli mahu buktikan Bersama boleh pengaruhi keputusan pilihan raya itu.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/07/04/strategi-rafizi-di-prn-johor-mungkin-beri-kesan-pada-ph-kata-chin-tong,,2026-07-04T09:43:03+00:00,0,0,0,0,0.0,0,0.0
news,post,131f91fdf8ad99fc,"Rafizi’s strategy may hurt PH at Johor polls, says Chin Tong. DAP strategic director Liew Chin Tong says Rafizi Ramli wants to prove Bersama can play a decisive role in elections.",https://www.freemalaysiatoday.com/category/nation/2026/07/04/rafizis-strategy-may-hurt-ph-at-johor-polls-says-chin-tong,,2026-07-04T09:13:58+00:00,0,0,0,0,0.0,0,0.0
news,post,e977167298a05e03,BN perlu mandat baharu jayakan agenda Maju Johor 2030 - Asyraf Wajdi. JOHOR BAHRU: Barisan Nasional (BN) Johor memerlukan mandat baharu yang kukuh dan stabil untuk terus memimpin negeri ini agar dapat menyempurnakan agenda Maju Johor 2030.,https://www.bharian.com.my/berita/nasional/2026/07/1582707/bn-perlu-mandat-baharu-jayakan-agenda-maju-johor-2030-asyraf-wajdi,,2026-07-05T00:21:02+00:00,0,0,0,0,0.0,0,0.0
news,post,35ed26682cacc322,"FIFPRO desak tindakan tegas lindungi pemain. MIAMI: Persekutuan Pemain Bolasepak Profesional Dunia (FIFPRO) menyuarakan kebimbangan terhadap peningkatan kes penderaan yang dihadapi pemain pada kempen Piala Dunia 2026, termasuk serangan berunsur perkauman dan diskriminasi di media sosial serta secara bersemuka.",https://www.bharian.com.my/sukan/bola/2026/07/1582697/fifpro-desak-tindakan-tegas-lindungi-pemain,,2026-07-04T23:26:54+00:00,0,0,0,0,0.0,0,0.0
news,post,082ce91c497fa165,"De Paul dinobat pemain paling kacak Piala Dunia 2026. LOS ANGELES: Kacak sering dianggap bergantung kepada cita rasa masing-masing, namun menurut kajian berasaskan sains, terdapat formula matematik yang digunakan bagi menentukan pemain Piala Dunia yang memiliki proporsi wajah paling sempurna.",https://www.bharian.com.my/sukan/bola/2026/07/1582673/de-paul-dinobat-pemain-paling-kacak-piala-dunia-2026,,2026-07-04T21:42:47+00:00,0,0,0,0,0.0,0,0.0
news,post,824482fd576477de,"Kepimpinan di semua peringkat perlu amal pendekatan adil dengan komuniti - Anwar. JOHOR BAHRU: Perdana Menteri, Datuk Seri Anwar Ibrahim, hari ini menggesa kepimpinan di peringkat Persekutuan, negeri dan tempatan supaya terus mengamalkan pendekatan yang adil terhadap semua komuniti, di samping menegaskan pendekatan seumpama itu penting bagi memelihara perpaduan serta kestabilan Malaysia.",https://www.bharian.com.my/berita/nasional/2026/07/1582636/kepimpinan-di-semua-peringkat-perlu-amal-pendekatan-adil-dengan,,2026-07-04T19:13:21+00:00,0,0,0,0,0.0,0,0.0
news,post,7b84fadee95dfed4,"BN diramal menang besar PRN Johor: 'Meleset, jauh tersasar daripada realiti' - Fahmi. BATU PAHAT: Pakatan Harapan (PH) menolak ramalan bekas Ahli Parlimen Bangi, Dr Ong Kian Ming daripada DAP, bahawa Barisan Nasional (BN) mencatatkan kemenangan besar pada Pilihan Raya Negeri (PRN) Johor kali ini dengan dijangka membolot hingga 53 daripada keseluruhan 56 kerusi Dewan Undangan Negeri (DUN).",https://www.bharian.com.my/berita/nasional/2026/07/1582581/bn-diramal-menang-besar-prn-johor-meleset-jauh-tersasar-daripada,,2026-07-04T16:32:06+00:00,0,0,0,0,0.0,0,0.0
news,post,21af7c9eff2e0327,"FIFPRO desak tindakan segera lindungi pemain. Miami: Persekutuan Pemain Bolasepak Profesional Dunia (FIFPRO) menyuarakan kebimbangan terhadap peningkatan kes penderaan yang dihadapi pemain pada kempen Piala Dunia 2026, termasuk serangan berunsur perkauman dan diskriminasi di media sosial serta secara bersemuka.",https://www.hmetro.com.my/arena/bola-sepak/2026/07/1379428/fifpro-desak-tindakan-segera-lindungi-pemain,,2026-07-04T23:56:14+00:00,0,0,0,0,0.0,0,0.0
news,post,d58177cf4073f15c,"'BN Johor perlu mandat baru jayakan Agenda Maju Johor 2030, bubar awal bukan isu'. Johor Bahru: Barisan Nasional (BN) Johor memerlukan mandat kepimpinan baru yang kukuh dan stabil bagi membolehkan agenda Maju Johor 2030 yang direncana dapat disempurnakan.",https://www.hmetro.com.my/mutakhir/2026/07/1379420/bn-johor-perlu-mandat-baru-jayakan-agenda-maju-johor-2030-bubar-awal-bukan,,2026-07-04T23:28:39+00:00,0,0,0,0,0.0,0,0.0
news,post,6e9c0a6fe9478437,Altimet turun padang bantu kempen calon PH DUN Endau. Mersing: Kehadiran penyanyi Altimet dalam kempen calon Pakatan Harapan (PH) Dewan Undangan Negeri (DUN) Endau Saiful Nizam Samat pada Pilihan Raya Negeri (PRN) Johor ke-16 dilihat antara faktor penarik dalam usaha meraih sokongan pengundi terhadap parti itu di DUN berkenaan.,https://www.hmetro.com.my/mutakhir/2026/07/1379403/altimet-turun-padang-bantu-kempen-calon-ph-dun-endau,,2026-07-04T21:09:02+00:00,0,0,0,0,0.0,0,0.0
news,post,3d7bec3d46fb100e,"Menaruh hati pada wanita sama, pemuzik jalanan maut ditikam rakan. Bekasi: Seorang pemuzik jalanan maut selepas ditikam rakannya dalam pergaduhan di sebuah rumah sewa di Cikarang Barat, Kabupaten Bekasi, Jawa Barat yang dipercayai berpunca daripada perselisihan faham selepas mereka menaruh hati terhadap wanita yang sama.",https://www.hmetro.com.my/global/asia/2026/07/1379401/menaruh-hati-pada-wanita-sama-pemuzik-jalanan-maut-ditikam-rakan,,2026-07-04T21:00:23+00:00,0,0,0,0,0.0,0,0.0
news,post,08dc6e61c791bc13,"Batal lesen, penjara 5 tahun terhadap pemandu mabuk dan di bawah pengaruh dadah. Kuala Lumpur: Pertubuhan Keprihatinan Jenayah Komuniti Malaysia (MCCC) Pahang menggesa kerajaan mempertimbangkan pembatalan lesen memandu seumur hidup terhadap individu yang didapati bersalah menyebabkan kemalangan maut ketika memandu di bawah pengaruh alkohol atau dadah.",https://www.hmetro.com.my/mutakhir/2026/07/1379395/batal-lesen-penjara-5-tahun-terhadap-pemandu-mabuk-dan-di-bawah-pengaruh,,2026-07-04T20:26:46+00:00,0,0,0,0,0.0,0,0.0
news,post,9c23f58fb6ee77fb,"Gelombang haba landa Timur Amerika Syarikat. Washington: Gelombang haba yang terik sedang melanda kawasan timur Amerika Syarikat, menyebabkan tekanan besar terhadap sistem bekalan elektrik, mengganggu persiapan bagi perlawanan Piala Dunia FIFA serta membayangi sambutan ulang tahun ke-250 Hari Kemerdekaan negara itu, lapor Agensi Berita Emiriah (WAM).",https://www.hmetro.com.my/global/amerika-utara/2026/07/1379394/gelombang-haba-landa-timur-amerika-syarikat,,2026-07-04T20:26:43+00:00,0,0,0,0,0.0,0,0.0
news,post,4484f3a209416ec9,"De Paul pemain paling kacak di Piala Dunia. Los Angeles: Kacak sering dianggap bergantung kepada cita rasa masing-masing, namun menurut kajian berasaskan sains, terdapat formula matematik yang digunakan bagi menentukan pemain Piala Dunia yang memiliki proporsi wajah paling sempurna.",https://www.hmetro.com.my/arena/bola-sepak/2026/07/1379377/de-paul-pemain-paling-kacak-di-piala-dunia,,2026-07-04T19:33:42+00:00,0,0,0,0,0.0,0,0.0
news,post,66eedd67d7f3cbfa,"England, Mexico lega FIFA kekal waktu sepak mula. Mexico City: Masa sepak mula aksi pusingan 16 terbaik Piala Dunia antara England dan Mexico akhirnya disahkan kekal mengikut jadual asal selepas timbul spekulasi FIFA mahu mempercepatkan perlawanan itu enam jam berikutan kebimbangan terhadap cuaca buruk.",https://www.hmetro.com.my/arena/bola-sepak/2026/07/1379356/england-mexico-lega-fifa-kekal-waktu-sepak-mula,,2026-07-04T18:07:46+00:00,0,0,0,0,0.0,0,0.0
news,post,8ec940c3561d92c5,"Anwar mahu dikenang sebagai pemimpin penuh kasih dan sayang. JOHOR BAHRU: Perdana Menteri, Datuk Seri Anwar Ibrahim mahu dikenang sebagai seorang pemimpin yang mempunyai perasaan kasih dan sayang terhadap rakyat Malaysia berbilang kaum selepas pencen kelak. Beliau yang juga Pengerusi Pakatan Harapan (PH) sehubungan itu berkata, adalah penting buat dirinya menjadi penjaga dan pembela kepada kebajikan rakyat secara menyeluruh, bukan sahaja kepada masyarakat Melayu. ... Read more
The post Anwar mahu dikenang sebagai pemimpin penuh kasih dan sayang appeared first on Utusan Malaysia.",https://www.utusan.com.my/terkini/2026/07/anwar-mahu-dikenang-sebagai-pemimpin-penuh-kasih-dan-sayang/?utm_source=rss&utm_medium=rss&utm_campaign=anwar-mahu-dikenang-sebagai-pemimpin-penuh-kasih-dan-sayang,,2026-07-04T13:45:21+00:00,0,0,0,0,0.0,0,0.0
news,post,71efb9afa3e42776,"PSM persoal pengumuman hospital baharu Bandar Enstek. PETALING JAYA: Parti Sosialis Malaysia (PSM) mempersoal tindakan Menteri Kesihatan, Datuk Seri Dr. Dzulkefly Ahmad mengumumkan pembinaan hospital baharu di Bandar Enstek, Negeri Sembilan ketika pilihan raya negeri (PRN) semakin hampir. Setiausaha PSM Negeri Sembilan, S. Tinagaran berkata, pembinaan hospital berkenaan adalah perlu bagi meningkatkan kemudahan kesihatan awam, sejajar dengan pertumbuhan pesat penduduk. Katanya, bagaimanapun, ... Read more
The post PSM persoal pengumuman hospital baharu Bandar Enstek appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/07/psm-persoal-pengumuman-hospital-baharu-bandar-enstek/?utm_source=rss&utm_medium=rss&utm_campaign=psm-persoal-pengumuman-hospital-baharu-bandar-enstek,,2026-07-04T10:26:09+00:00,0,0,0,0,0.0,0,0.0
news,post,67706cde2cfb02ea,"Kenyataan Marina tidak jejaskan kempen PH. BATU PAHAT: Kenyataan penyandang kerusi Dewan Undangan Negeri (DUN) Skudai, Marina Ibrahim mengenai sokongan seorang pemimpin DAP terhadap pengampunan diraja kepada bekas Perdana Menteri, Datuk Seri Najib Tun Razak tidak menjejaskan kempen Pakatan Harapan (PH). Pengarah Komunikasi PH, Datuk Fahmi Fadzil berkata, kenyataan pemimpin tertentu terhadap PH terutamanya DAP tidak mengganggu-gugat peluang gabungan itu dalam ... Read more
The post Kenyataan Marina tidak jejaskan kempen PH appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/07/kenyataan-marina-tidak-jejaskan-kempen-ph/?utm_source=rss&utm_medium=rss&utm_campaign=kenyataan-marina-tidak-jejaskan-kempen-ph,,2026-07-04T10:19:59+00:00,0,0,0,0,0.0,0,0.0
news,post,7fdb09b66570f5da,"Muda persoal umum bina hospital menjelang PRN Negeri Sembilan. SEREMBAN: Parti Ikatan Demokratik Malaysia (Muda) mempersoalkan pengumuman pembinaan hospital baharu di Bandar Enstek di sini ketika Pilihan Raya Negeri (PRN) Negeri Sembilan semakin hampir. Ketua Penerangan Muda negeri, Noor Fadzli Shah berkata, keperluan sebuah hospital baharu di kawasan Nilai bukan isu baharu memandangkan penduduk telah lama berdepan kesesakan di Hospital Tuanku Ja&#8217;afar (htj) Menurutnya, ... Read more
The post Muda persoal umum bina hospital menjelang PRN Negeri Sembilan appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/2026/07/muda-persoal-umum-bina-hospital-menjelang-prn-negeri-sembilan/?utm_source=rss&utm_medium=rss&utm_campaign=muda-persoal-umum-bina-hospital-menjelang-prn-negeri-sembilan,,2026-07-04T09:58:54+00:00,0,0,0,0,0.0,0,0.0
