Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,ef254f2349e83d38,"Pakatan Penang establishes manifesto, information and mobilisation committees for GE16. GEORGE TOWN, May 24 &mdash; Pakatan Harapan (PH) Penang has set up three new committees in preparation for the 16th Gene...",https://www.malaymail.com/news/malaysia/2026/05/24/pakatan-penang-establishes-manifesto-information-and-mobilisation-committees-for-ge16/221159,,2026-05-24T10:29:00+08:00,0,0,0,0,0.0,0,0.0
news,post,bef7cf8ce07f0989,"Queen of Malaysia arrives in Turkiye for three‑day special visit, to attend RMN ship‑launch ceremony. ISTANBUL, May 24 &mdash; Her Majesty Raja Zarith Sofiah, Queen of Malaysia, has arrived in Istanbul, Turkiye in conjunct...",https://www.malaymail.com/news/malaysia/2026/05/24/queen-of-malaysia-arrives-in-turkiye-for-threeday-special-visit-to-attend-rmn-shiplaunch-ceremony/221158,,2026-05-24T10:13:25+08:00,0,0,0,0,0.0,0,0.0
news,post,8ca71d2e5dc26126,"Guan Eng urges Anwar to reverse 50pc Bumiputera equity rule for GLC, GLIC property acquisitions above RM20m. KUALA LUMPUR, May 24 &mdash; DAP veteran Lim Guan Eng today urged Prime Minister Datuk Seri Anwar Ibrahim to roll back a...",https://www.malaymail.com/news/malaysia/2026/05/24/guan-eng-urges-anwar-to-reverse-50pc-bumiputera-equity-rule-for-glc-glic-property-acquisitions-above-rm20m/221157,,2026-05-24T10:13:47+08:00,0,0,0,0,0.0,0,0.0
news,post,010a19cf808316a1,"Police: Man who drove against traffic in KL tests positive for drugs. KUALA LUMPUR, May 24 — Police arrested a man in his 30s for driving against traffic along Jalan Hang Tuah here yesterday...",https://www.malaymail.com/news/malaysia/2026/05/24/police-man-who-drove-against-traffic-in-kl-tests-positive-for-drugs/221156,,2026-05-24T10:00:32+08:00,0,0,0,0,0.0,0,0.0
news,post,515210778402a617,"No restrictions yet on non‑Islamic houses of worship in commercial areas, says Selangor exco. SHAH ALAM, May 24 &mdash; The Selangor State Government has not enforced nor implemented &nbsp;planning guidelines that...",https://www.malaymail.com/news/malaysia/2026/05/24/no-restrictions-yet-on-nonislamic-houses-of-worship-in-commercial-areas-says-selangor-exco/221155,,2026-05-24T09:54:57+08:00,0,0,0,0,0.0,0,0.0
news,post,dbbb04c19da2ff22,"Ipoh police hunt two brothers over theft of cash box from ‘budget rice’ seller. IPOH, May 24 &mdash; Police are tracking down two brothers who fled with a cash box and a mobile phone belonging to a fe...",https://www.malaymail.com/news/malaysia/2026/05/24/ipoh-police-hunt-two-brothers-over-theft-of-cash-box-from-budget-rice-seller/221152,,2026-05-24T09:45:44+08:00,0,0,0,0,0.0,0,0.0
news,post,e9737624248eece0,"Teenage girl reported missing while hiking in Tanjong Malim, search underway. IPOH, May 24 &mdash; A teenage girl has been reported missing after possibly being lost while hiking at Bukit Changkat A...",https://www.malaymail.com/news/malaysia/2026/05/24/teenage-girl-reported-missing-while-hiking-in-tanjong-malim-search-underway/221151,,2026-05-24T09:22:22+08:00,0,0,0,0,0.0,0,0.0
news,post,87adc99ae5ed359e,"MB: Johor declares Monday special holiday after JDT win Malaysia Cup. JOHOR BAHRU, May 24 &mdash; The Johor state government has declared a special state holiday on Monday following Johor Da...",https://www.malaymail.com/news/malaysia/2026/05/24/mb-johor-declares-monday-special-holiday-after-jdt-win-malaysia-cup/221149,,2026-05-24T09:16:41+08:00,0,0,0,0,0.0,0,0.0
news,post,d73a4881dacc22fd,"King congratulates JDT on historic fourth straight Malaysia Cup win. KUALA LUMPUR, May 24 &mdash; His Majesty Sultan Ibrahim, King of Malaysia, has extended his congratulations to the Johor...",https://www.malaymail.com/news/malaysia/2026/05/24/king-congratulates-jdt-on-historic-fourth-straight-malaysia-cup-win/221146,,2026-05-24T09:09:41+08:00,0,0,0,0,0.0,0,0.0
news,post,8c7a70afca7cf819,"Anwar takes over Pandan as adopted constituency after Rafizi’s exit, Tengku Zafrul named monitoring officer. KUALA LUMPUR, May 24 &mdash; Prime Minister Datuk Seri Anwar Ibrahim, who is also Parti Keadilan Rakyat (PKR) president,...",https://www.malaymail.com/news/malaysia/2026/05/24/anwar-takes-over-pandan-as-adopted-constituency-after-rafizis-exit-tengku-zafrul-named-monitoring-officer/221143,,2026-05-24T09:04:04+08:00,0,0,0,0,0.0,0,0.0
news,post,a73571330d6f3fcf,"One shock away from crisis: Report says nearly a fifth of PPR households have no savings, over half can last only three months or less. KUALA LUMPUR, May 24&nbsp;&mdash;&nbsp;Public housing in Malaysia, originally designed as short-term shelter for the urb...",https://www.malaymail.com/news/malaysia/2026/05/24/one-shock-away-from-crisis-report-says-nearly-a-fifth-of-ppr-households-have-no-savings-over-half-can-last-only-three-months-or-less/220854,,2026-05-24T07:00:00+08:00,0,0,0,0,0.0,0,0.0
news,post,c687f85210ff4091,"Pulau Banggi residents relieved as SARA aid now redeemable on the island, cutting costly trips to Kudat. KUDAT, May 23 &mdash; Pulau Banggi residents can now breathe a sigh of relief as they no longer need to travel to mainla...",https://www.malaymail.com/news/malaysia/2026/05/23/pulau-banggi-residents-relieved-as-sara-aid-now-redeemable-on-the-island-cutting-costly-trips-to-kudat/221092,,2026-05-23T21:00:00+08:00,0,0,0,0,0.0,0,0.0
news,post,67ead1053125c8e2,"KTMB boosts capacity to record 347,000 seats for Aidiladha-Wesak long break, largest in company’s history. KUALA LUMPUR, May 23 &mdash; Keretapi Tanah Melayu Bhd (KTMB) is providing 347,000 seats for the upcoming long holiday p...",https://www.malaymail.com/news/malaysia/2026/05/23/ktmb-boosts-capacity-to-record-347000-seats-for-aidiladha-wesak-long-break-largest-in-companys-history/221123,,2026-05-23T18:00:58+08:00,0,0,0,0,0.0,0,0.0
news,post,887312b45082de7f,"PAS set for crunch talks on Bersatu cooperation ahead of Aidiladha, says party sec-gen. KUALA LUMPUR, May 23 &mdash; PAS is expected to hold a meeting within the next few days to decide its next course of act...",https://www.malaymail.com/news/malaysia/2026/05/23/pas-set-for-crunch-talks-on-bersatu-cooperation-ahead-of-aidiladha-says-party-sec-gen/221121,,2026-05-23T17:26:30+08:00,0,0,0,0,0.0,0,0.0
news,post,b50ceb44a6e171c9,"Abang Johari likens Sarawak’s economic ambition to Bavaria, calls state Malaysia’s heartbeat. BINTULU, May 23 &mdash; Unity among Sarawak&rsquo;s multiracial and multi-religious communities remains the cornerstone...",https://www.malaymail.com/news/malaysia/2026/05/23/abang-johari-likens-sarawaks-economic-ambition-to-bavaria-calls-state-malaysias-heartbeat/221120,,2026-05-23T17:22:55+08:00,0,0,0,0,0.0,0,0.0
news,post,d0852e3271c44611,"KPDN: Festive price control for Kaamatan, Gawai runs May 27–June 4 in Sabah, Sarawak, Labuan. KUNDASANG, May 23 &mdash; The Festive Season Maximum Price Scheme (SHMMP) of the Kaamatan Festival and Gawai Day on May...",https://www.malaymail.com/news/malaysia/2026/05/23/kpdn-festive-price-control-for-kaamatan-gawai-runs-may-27june-4-in-sabah-sarawak-labuan/221118,,2026-05-23T17:14:07+08:00,0,0,0,0,0.0,0,0.0
news,post,703811f16058738f,"Honda HR-V driver accused of road rage after red-light crash into Perodua Bezza in viral PJ incident. KUALA LUMPUR, May 23 &mdash; A motorist allegedly ran a red light before smashing into another car and attacking its dri...",https://www.malaymail.com/news/malaysia/2026/05/23/honda-hr-v-driver-accused-of-road-rage-after-red-light-crash-into-perodua-bezza-in-viral-pj-incident/221117,,2026-05-23T17:02:43+08:00,0,0,0,0,0.0,0,0.0
news,post,09d5e6acc274bc95,"Agriculture Ministry: No reports of food shortages, supply sufficient until June despite global crisis. KOTA BHARU, May 23 &mdash; The Ministry of Agriculture and Food Security (KPKM) said it has, to date, not received any r...",https://www.malaymail.com/news/malaysia/2026/05/23/agriculture-ministry-no-reports-of-food-shortages-supply-sufficient-until-june-despite-global-crisis/221115,,2026-05-23T16:55:41+08:00,0,0,0,0,0.0,0,0.0
news,post,7adc93e868df8349,"Decomposed body found in locked Proton Wira parked for days in Baling. KUALA LUMPUR, May 23 &mdash; Firefighters were called to Jalan Jerat Cina in Tawar, Baling, today to force open a locked...",https://www.malaymail.com/news/malaysia/2026/05/23/decomposed-body-found-in-locked-proton-wira-parked-for-days-in-baling/221114,,2026-05-23T16:39:52+08:00,0,0,0,0,0.0,0,0.0
news,post,ffa5bd9f2e580699,"Woman fights off robbery attempt at Bukit Jalil hospital car park, repeat offender jailed for 11 months. KUALA LUMPUR, May 23 &mdash; A man who attempted to rob a woman in the parking area of Columbia Asia Hospital Bukit Jali...",https://www.malaymail.com/news/malaysia/2026/05/23/woman-fights-off-robbery-attempt-at-bukit-jalil-hospital-car-park-repeat-offender-jailed-for-11-months/221113,,2026-05-23T16:25:08+08:00,0,0,0,0,0.0,0,0.0
news,post,63e70fcc7aa6663f,"Remain calm and focus on ‘rakyat’, Perlis Perikatan chief says amid state assembly dissolution talk. KUALA LUMPUR, May 23 &mdash; Perikatan Nasional (PN) leaders should remain calm following Perlis Menteri Besar Abu Bakar...",https://www.malaymail.com/news/malaysia/2026/05/23/remain-calm-and-focus-on-rakyat-perlis-perikatan-chief-says-amid-state-assembly-dissolution-talk/221108,,2026-05-23T15:20:39+08:00,0,0,0,0,0.0,0,0.0
news,post,9136d2794a2bf94f,"Lorry driver detained over alleged use of forged permits to buy subsidised petrol in Terengganu. BANDAR PERMAISURI, May 23 &mdash; A lorry driver has been detained on suspicion of using forged permits to purchase subs...",https://www.malaymail.com/news/malaysia/2026/05/23/lorry-driver-detained-over-alleged-use-of-forged-permits-to-buy-subsidised-petrol-in-terengganu/221106,,2026-05-23T15:06:09+08:00,0,0,0,0,0.0,0,0.0
news,post,9e9816bf593e6ba2,"Aidiladha getaway traffic crawls on Karak, PLUS highways as LLM warns of worse jams ahead. KUALA LUMPUR, May 23 &mdash; Traffic was building up across several major highways by midday today as motorists began tr...",https://www.malaymail.com/news/malaysia/2026/05/23/aidiladha-getaway-traffic-crawls-on-karak-plus-highways-as-llm-warns-of-worse-jams-ahead/221105,,2026-05-23T15:00:59+08:00,0,0,0,0,0.0,0,0.0
news,post,5b6cc5ae821d62a6,"Malaysian youths are judging governments by delivery, not drama, says minister. KANGAR, May 23 &mdash; Malaysian youth today are becoming more mature and wiser in evaluating the effectiveness of a gov...",https://www.malaymail.com/news/malaysia/2026/05/23/malaysian-youths-are-judging-governments-by-delivery-not-drama-says-minister/221103,,2026-05-23T14:48:27+08:00,0,0,0,0,0.0,0,0.0
news,post,69ecd7b5039bfb0b,"Anwar applauds Serdang Hospital team for world-class, life-saving cardiac care. KUALA LUMPUR, May 23 &mdash; Prime Minister Datuk Seri Anwar Ibrahim today congratulated the staff of Sultan Idris Shah...",https://www.malaymail.com/news/malaysia/2026/05/23/anwar-applauds-serdang-hospital-team-for-world-class-life-saving-cardiac-care/221102,,2026-05-23T14:44:47+08:00,0,0,0,0,0.0,0,0.0
news,post,0b04f7613903c056,"Fowl play: 20kg python caught lurking inside Tuaran chicken coop. TUARAN, May 23 &mdash; A 20-kilogram reticulated python was captured by the Malaysian Civil Defence Force (APM) Tuaran d...",https://www.malaymail.com/news/malaysia/2026/05/23/fowl-play-20kg-python-caught-lurking-inside-tuaran-chicken-coop/221100,,2026-05-23T14:36:02+08:00,0,0,0,0,0.0,0,0.0
news,post,3ab2e1341af78844,"Socso: 46,542 commuting accidents last year, most fatalities among breadwinners. SEPANG, May 23 &mdash; A total of 46,542 or 50.9 per cent of the 91,456 accident cases recorded in 2025 involved commuti...",https://www.malaymail.com/news/malaysia/2026/05/23/socso-46542-commuting-accidents-last-year-most-fatalities-among-breadwinners/221098,,2026-05-23T16:41:27+08:00,0,0,0,0,0.0,0,0.0
news,post,65b0c791ddd613f9,"Prime Minister Anwar calls for outreach to hawkers and SMEs still unaware of government loan facilities. KUALA LUMPUR, May 23 &mdash; Prime Minister Datuk Seri Anwar Ibrahim has urged the relevant agencies to intensify ground...",https://www.malaymail.com/news/malaysia/2026/05/23/prime-minister-anwar-calls-for-outreach-to-hawkers-and-smes-still-unaware-of-government-loan-facilities/221097,,2026-05-23T14:20:21+08:00,0,0,0,0,0.0,0,0.0
news,post,ee21d973854e4f44,"Rafizi-linked Bersama forms Johor pro-tem committee, eyes all 56 seats in state polls. JOHOR BAHRU, May 22 &mdash; Johor has become the first state to set up a pro-tem committee for the Malaysian United Part...",https://www.malaymail.com/news/malaysia/2026/05/23/rafizi-linked-bersama-forms-johor-pro-tem-committee-eyes-all-56-seats-in-state-polls/221096,,2026-05-23T14:10:25+08:00,0,0,0,0,0.0,0,0.0
news,post,fc76da31684472ca,"Sabah maps out 25-year forest plan, pledges to retain 50pc forest cover. KOTA KINABALU, May 23 &mdash; Sabah has pledged to maintain at least 50 per cent of its land under forest cover as the s...",https://www.malaymail.com/news/malaysia/2026/05/23/sabah-maps-out-25-year-forest-plan-pledges-to-retain-50pc-forest-cover/221094,,2026-05-23T14:03:47+08:00,0,0,0,0,0.0,0,0.0
news,post,91de3a37d92ed9ca,"Toyota Hilux driver allegedly high on ‘mushroom vape’ crashes into pedestrian and shopfront in Kuantan. KUALA LUMPUR, May 23 &mdash; A 21-year-old driver high on a suspected &ldquo;mushroom vape&rdquo; ploughed into a pedest...",https://www.malaymail.com/news/malaysia/2026/05/23/toyota-hilux-driver-allegedly-high-on-mushroom-vape-crashes-into-pedestrian-and-shopfront-in-kuantan/221093,,2026-05-23T13:59:30+08:00,0,0,0,0,0.0,0,0.0
news,post,c09863fb541f8738,"Semporna PKR chief quits party after 27 years, cites shift from reformist ideals. SEMPORNA, May 23 &mdash; Semporna PKR chief Mohd Amin Abdul Mem has resigned from all party posts and quit PKR after 27...",https://www.malaymail.com/news/malaysia/2026/05/23/semporna-pkr-chief-quits-party-after-27-years-cites-shift-from-reformist-ideals/221088,,2026-05-23T13:41:36+08:00,0,0,0,0,0.0,0,0.0
news,post,4de8048dca7d48e7,"No mass exodus from PKR, says Youth chief after Rafizi and Nik Nazmi departures. KUALA LUMPUR, May 23 &mdash; PKR&rsquo;s Youth wing today dismissed talk of a mass exodus from the party following the d...",https://www.malaymail.com/news/malaysia/2026/05/23/no-mass-exodus-from-pkr-says-youth-chief-after-rafizi-and-nik-nazmi-departures/221087,,2026-05-23T13:41:59+08:00,0,0,0,0,0.0,0,0.0
news,post,44c00dda2755acb2,"MetMalaysia warns of severe weather in six states, including Kota Kinabalu and Johor Bahru. KUALA LUMPUR, May 23 &mdash; Thunderstorms, heavy rain and strong winds are expected to affect six states until 3pm toda...",https://www.malaymail.com/news/malaysia/2026/05/23/metmalaysia-warns-of-severe-weather-in-six-states-including-kota-kinabalu-and-johor-bahru/221085,,2026-05-23T13:57:41+08:00,0,0,0,0,0.0,0,0.0
news,post,f445f0d829ab57fc,"Bau Gawai Parade draws over 3,000 participants in vibrant cultural showcase. KUCHING (May 24): A total of 91 contingents involving more than 3,000 participants enlivened the Bau Gawai Parade 2026, covering a 2.8km route around Bau town on Saturday. The contingents represented villages, associations, cultural organisations and non-governmental organisations (NGOs) across the Bau district. Two floats showcasing the creativity and cultural identity of various ethnic communities [...]
The post Bau Gawai Parade draws over 3,000 participants in vibrant cultural showcase appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/bau-gawai-parade-draws-over-3000-participants-in-vibrant-cultural-showcase/,,2026-05-24T03:45:06+00:00,0,0,0,0,0.0,0,0.0
news,post,65ba5079be28444c,"MBKS backs proposal to replace protocol road billboards with LED displays. KUCHING (May 24): The Kuching South City Council (MBKS) is backing a proposal to replace existing billboards along protocol roads with LED billboards. Kuching South mayor Datuk Wee Hong Seng said the billboards displayed along the protocol roads from Kuching International Airport (KIA) to the city centre had become outdated. &#8220;We fully support the proposal [...]
The post MBKS backs proposal to replace protocol road billboards with LED displays appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/mbks-backs-proposal-to-replace-protocol-road-billboards-with-led-displays/,,2026-05-24T03:14:46+00:00,0,0,0,0,0.0,0,0.0
news,post,73d1a1da06578409,"SJIS students earn global recognition in Cambridge examinations. KUCHING (May 24): Four students from St Joseph&#8217;s International School (SJIS) have brought international recognition to the school after receiving Outstanding Cambridge Learner Awards in the November 2025 Cambridge AS-Level, A-Level and IGCSE examinations. The awards, presented by Cambridge International Education, recognise students who attain the highest marks globally or within their respective countries. Leading [...]
The post SJIS students earn global recognition in Cambridge examinations appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/sjis-students-earn-global-recognition-in-cambridge-examinations/,,2026-05-24T02:38:01+00:00,0,0,0,0,0.0,0,0.0
news,post,d26e7aabf4260b2a,"Wee urges Sarawakians to stay vigilant against rabies despite zero cases reported last week. KUCHING (May 24): Sarawakians must continue to remain vigilant in combating rabies despite zero new cases being recorded over the past week, said Kuching South mayor Datuk Wee Hong Seng. He warned that rabies remains a threat to the state and should not be taken lightly. &#8220;Even though Sarawak recorded zero rabies infections for the [...]
The post Wee urges Sarawakians to stay vigilant against rabies despite zero cases reported last week appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/wee-urges-sarawakians-to-stay-vigilant-against-rabies-despite-zero-cases-reported-last-week/,,2026-05-24T01:59:54+00:00,0,0,0,0,0.0,0,0.0
news,post,9cc369e6e5aa94e8,"Gunman who opened fire outside White House has died: US media citing Secret Service. WASHINGTON (May 24): A gunman who opened fire on Secret Service officers outside the White House on Saturday evening has died after being shot, the agency said in a statement provided to US media. A bystander was also shot during the exchange of fire, the agency said, without providing the victim&#8217;s condition. After the gunman [...]
The post Gunman who opened fire outside White House has died: US media citing Secret Service appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/gunman-who-opened-fire-outside-white-house-has-died-us-media-citing-secret-service/,,2026-05-24T00:55:42+00:00,0,0,0,0,0.0,0,0.0
news,post,f8b487caca7d2028,"DUBS Limbang receives RM600,000 heavy machinery to boost Bumiputera entrepreneurs. LIMBANG (May 24): The Sarawak Bumiputera Entrepreneurs Chamber (DUBS) Limbang branch has received two heavy machinery assets worth more than RM600,000 from its headquarters to further strengthen Bumiputera entrepreneurs and contractors in the division. Deputy Minister of Food Industry, Commodity and Regional Development Datuk Dr Abdul Rahman Ismail said the newly-acquired machinery would enable the [...]
The post DUBS Limbang receives RM600,000 heavy machinery to boost Bumiputera entrepreneurs appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/dubs-limbang-receives-rm600000-heavy-machinery-to-boost-bumiputera-entrepreneurs/,,2026-05-24T00:02:35+00:00,0,0,0,0,0.0,0,0.0
news,post,286210848a03102f,"1,225 bikers gather in Kuching for Borneo Island International Big Bike Festival. KUCHING (May 24): The usually calm atmosphere at the Kuching Waterfront here roared to life yesterday as 1,225 participants gathered for the Borneo Island International Big Bike Festival (BIBBF) 2026, making it the largest high-powered motorcycle gathering in Borneo. Borneo Island Big Bikers (BIBB) Sarawak president Rambli Tuah said the 24th edition of the festival [...]
The post 1,225 bikers gather in Kuching for Borneo Island International Big Bike Festival appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/1225-bikers-gather-in-kuching-for-borneo-island-international-big-bike-festival/,,2026-05-24T00:01:03+00:00,0,0,0,0,0.0,0,0.0
news,post,11b94c1d77471349,"KMKK must adapt to rising grassroots expectations, says deputy minister. MIRI (May 24): The &#8216;Ketua Masyarakat dan Ketua Kaum&#8217; (KMKK) institution must be prepared to adapt to growing grassroots expectations and increasingly complex responsibilities. In making this call, State Deputy Minister of Public Health, Housing and Local Government Datuk Dr Penguang Manggil hailed the role of local community and grassroots leaders as going beyond the [...]
The post KMKK must adapt to rising grassroots expectations, says deputy minister appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/kmkk-must-adapt-to-rising-grassroots-expectations-says-deputy-minister/,,2026-05-24T00:00:35+00:00,0,0,0,0,0.0,0,0.0
news,post,43f3b106caf44051,"Hardship should not stop students from pursuing education, says Bawang Assan rep. SIBU (May 24): Financial hardship or difficult circumstances should never be an obstacle that causes students to lose confidence in pursuing higher academic achievement, said Bawang Assan assemblyman Dato Sri Wong Soon Koh. The Progressive Democratic Party senior vice-president said many successful individuals in the world came from humble beginnings and rose through determination and [...]
The post Hardship should not stop students from pursuing education, says Bawang Assan rep appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/hardship-should-not-stop-students-from-pursuing-education-says-bawang-assan-rep/,,2026-05-24T00:00:30+00:00,0,0,0,0,0.0,0,0.0
news,post,ff6c5bf7b61156c3,"100 food baskets distributed to B40 families in Tabuan ahead of Gawai. KUCHING (May 24): A total of 100 food baskets were distributed to families from five villages in the Tabuan area ahead of the upcoming Gawai celebration, with priority given to B40 (low-income) households. The initiative was organised by the Tabuan Jaya Chamber of Commerce and sponsored by Batu Lintang assemblyman See Chee How, benefitting residents [...]
The post 100 food baskets distributed to B40 families in Tabuan ahead of Gawai appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/100-food-baskets-distributed-to-b40-families-in-tabuan-ahead-of-gawai/,,2026-05-23T23:02:01+00:00,0,0,0,0,0.0,0,0.0
news,post,1dbe365b1738c07c,"Minister: Stable leadership key to rural education delivery. SIBU (May 24): Stable leadership in rural schools is crucial for effective education delivery, said State Minister for Women, Early Childhood and Community Wellbeing Development Datuk Seri Fatimah Abdullah. Speaking at the Teachers Day and Gawai Raya programme at SJKC San San, she highlighted that the school had operated for five years without a permanent [...]
The post Minister: Stable leadership key to rural education delivery appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/minister-stable-leadership-key-to-rural-education-delivery/,,2026-05-23T23:01:25+00:00,0,0,0,0,0.0,0,0.0
news,post,0ede45c96613a58f,"Embrace sports for health, positive development, Puncak Borneo MP advises youths. SERIAN (May 24): Youths should actively participate in sports to build healthy bodies and minds while staying away from negative social influences, said Puncak Borneo MP Datuk Willie Mongin. Speaking at the Puncak Borneo Cup Basketball Championship dinner and prize presentation ceremony at a restaurant in Siburan on Friday, Willie encouraged young people to cultivate [...]
The post Embrace sports for health, positive development, Puncak Borneo MP advises youths appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/embrace-sports-for-health-positive-development-puncak-borneo-mp-advises-youths/,,2026-05-23T23:00:38+00:00,0,0,0,0,0.0,0,0.0
news,post,33a375e1bf6e10a8,"Unimas, CMUH symposium addresses growing obesity, metabolic disease crisis. KUCHING (May 24): Medical experts and healthcare practitioners from diverse disciplines gathered at the second health symposium titled &#8220;The Metabolic Tsunami: Modern Strategies for Root-Cause Obesity Management&#8221;, jointly organised by Universiti Malaysia Sarawak (Unimas) and China Medical University Hospital (CMUH), to address the growing obesity epidemic. Unimas Faculty of Medicine and Health Sciences dean Prof [...]
The post Unimas, CMUH symposium addresses growing obesity, metabolic disease crisis appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/05/24/unimas-cmuh-symposium-addresses-growing-obesity-metabolic-disease-crisis/,,2026-05-23T23:00:17+00:00,0,0,0,0,0.0,0,0.0
