Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,8e588643b6f942c1,Negri polls: PKR submits list of candidates to top leadership. Negri polls: PKR submits list of candidates to top leadership&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMirwFBVV95cUxPMi00aFFQbUxDN0l4MTR1aEhwRUxEbGV2bjhJLWxHWEVsQ1FPVnNFU2lSN0RNUzJDQk9fUXBkelVKMC1CcWgzaGMwTGpyQU5ScVNEOUZiS2tCZEpXc2lPLWpaXzNTczZ5dW9HZ3NZNUFPODJlSDdGNlJtRHNobFJ0eUZxN1hqYlpMbGVXTXh0Q2JLbjhCbzBNbDdsWkFTcHR1M1E4OElNWG1wMGpGRXdR?oc=5,,2026-07-01T09:54:00+00:00,0,0,0,0,0.0,0,0.0
news,post,67bd9e40aa100b9f,N.Sembilan Committed To Supporting Halal Industry Agenda - Aminuddin. N.Sembilan Committed To Supporting Halal Industry Agenda - Aminuddin&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiXkFVX3lxTE8xbGtRcDVTTk55eTQ3VTg5TXhUUllkNnZNWHo2RjdVMkI5UlZvbkhHc2lHUXFDTExZOTdSRkVUNnZKMlpEblZEaG5oVXNHYWY5NFdmWVpkbW9GX2F5Znc?oc=5,,2026-06-09T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,541a09732fb45e00,Aminuddin staying on as MB until issue of support ‘clarified’. Aminuddin staying on as MB until issue of support ‘clarified’&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivAFBVV95cUxQTG9aRXRFTUdFNUtGMEFxM3JoTEFjaUlnMFkycXFwZGZLQjBvWjFWcEI4UUhTb2ZPbXpqcExrRnQxMS1VZWxKdWFlZUZmT1NkUDF3N1ZzWE9RR2xxSXQydUJ1bk9HVUdMQ01LWjNjNUNGOUFub1JnMGwycEdoMzZRRXJ5aEd2RFdaSGdXVzgwLUItdUpwZ2xHRkJaX3NXSEJCNklXY0wtcUhJUEpDUk5neTAzNFRHSHhLVldKSA?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2e3528fdb7a404ad,Aminuddin: Negri Sembilan PH seat negotiations completed in record time. Aminuddin: Negri Sembilan PH seat negotiations completed in record time&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMivAFBVV95cUxNQlU2RV9wVm9VMnBOOV9SMVhwLTZIQmxSQjdyeVRpNjl5enlBU08wb3QzOG1Zd25HX2Z3bmpSQ3BTZnpOc2R2UzA4TmtBTlIyR3dueFhrdXpEQzh5bGctVENieEtST1A4eVpzOU8xUDM2QmRweS1nQy1DMFFxSUlpTGc3UVhiOFF3eDFIaWJiMGtJX2FkWnJITFE4UkpHUmpoV1MtZmF5dDJGalIzTmxkbUZ1ODNsb1pMU1lYQtIBwgFBVV95cUxPcE55VXNRZWNmakpQZ09hRTdaTVlCa25ZcGc5RUdOLVp0c21vM2staTFTcEJnaU9EaVFHaWVzbURFNmlTT2VPcUdzaFBsdlR4TF9IN3pfZW5IclZWTUNjLXV6OU40T3d0R2R4TmFfRWtzTERDc1B0LTdmRkRVUlJnNUxCNUx0dkJRMkNpOG92azNXWkRReGVMOTUxTmM3QXlWaXhxUHBnNlVHbkdXdzJBS0xLelN5N09tMjZzLWxTUC1XZw?oc=5,,2026-06-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,512b99283750a618,"Aminuddin cancels weekly post-exco media conference, fuels state legislative assembly dissolution rumours. Aminuddin cancels weekly post-exco media conference, fuels state legislative assembly dissolution rumours&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi6AFBVV95cUxOU0dRdVdyRUFfNmVGMnNyT0w1aWxRRTJvd0F1YjZxeVJWMkNGellmQW1EalF2MlZ0bWt4amx0d0NIUUJCcFhfWTZLNmlzMHhwZ0F3VW9aSXhvaG5yMUVpVEYzN3daNUtoMG9RUlRxNGJrc1NBTWwyVzljeWItSmg0Z05VeTU3bDdNdmNMVnRVVGwtSWhJczllcDZYRWREU09ZZlpCQ3g4allQSDFwcFBtODdFSnZuZHo2VzFacVJRWmtYUEJYMjVQZXpoekgwUUNGOHk0Vk1FZjZqVXN0blJoTWhLMllxbWpQ?oc=5,,2026-06-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6373040fcc2bb7f0,"[UPDATED] Anwar rallies support for Aminuddin, seeks fresh PH mandate. [UPDATED] Anwar rallies support for Aminuddin, seeks fresh PH mandate&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMiswFBVV95cUxOWXRzNDkzQ0lzbFdCVW56emtJUENabkNxbG9vRGpnMWdJNE9zOEdETVNkaHQyanZSSEtrbzFfejVGVW14RERVb0pRNzVmMXBVQ1RlZWczMEhhcTJ1TnBEOFo2blRXRVNhTUpwaUNFeG9FOFZlWnpNdEFoODRwNjVnM2xxYUJtb2dWbmVXaFRqcW8tXy1RR3lCTllydDNTalI0MnBWd1M1YkNEQjdERWVXM1FuVdIBuAFBVV95cUxOYkhTMTNNbEFyUWwwQndWSTYtTnFaZnBJbExHMV9rczFaQ1VoMHhESkJTVXh2YWhwQkdxZXhHT0FaNV9VTkJESzg5Szk3dFN2S0pmNkZBbm03RS1ZR2Rja3dTaGNsaVJBMEgwcGhrWlMzUlMyeWNuNUtyY1c5N0QyWWFKZEIyUnNZNDI0RzVEVkM2MW0yOW95STdZUW5xMmhhVFFTdGdBelYxQURhM0JTYzF6YlhFY2Rx?oc=5,,2026-06-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,63d7682eec4b9b78,Negri polls: Talk rife that Aminuddin may contest Linggi instead of Sikamat. Negri polls: Talk rife that Aminuddin may contest Linggi instead of Sikamat&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOMnJrQllKSnczdkQxeXRiWG82Wk9taUJlcGt4NzVzeWdiODlnUXNSOGFGc3o0ZndaVU5yZk1kclloZmNHcEhZN3JHUndHbU9CT2p4YVNpc3ZpQTNPbWJGaHFpSW9pVDRZNWFILTVLUDRGWGJrMDhVYXh6akMzazZ0OTdpYTRsVFkzSFVwaTA0U2hpQ2E2TGE4UFVPaEVjOW1yUVBVYmtpc25rbFE1RW0tdFZOZ1VtaThCTzJQV1hHT2l2QQ?oc=5,,2026-06-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d9240000ed184871,"Johor polls: Stable government crucial to ensuring continued development, economic growth, says Aminuddin. Johor polls: Stable government crucial to ensuring continued development, economic growth, says Aminuddin&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQXhGcnRlNjByQzM2WXBQWDlmanJqZ3Fmb3lxUzJDMG1qUFo4NUJrZE5KMlM4VWstbkpFekZxOWdzT3F5blFaUWZHUkV4SkhNUWY2dUxkUjVtbkdTZ0J6cnV1alFhSVF0UHlINEItUF9hMVFzVnFUTGVGQ29qZEUtREpaQjI2RUVSTGdZLU9MZXA3TWpJbWpJYkx1d25XaHBkVFo1Z0FZbGJEUnJWTUpyQlJicHVYVjRsTkFfRzk3ZjhsTFRXeFhQVEs2ZEt6dFFwcG9WN1dpTFhrWnBSX3ZTWDQ5cFRLTWM?oc=5,,2026-06-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,267ab1001459ad2e,Aminuddin to stay on as Negri MB following Ruler's decree. Aminuddin to stay on as Negri MB following Ruler's decree&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMirgFBVV95cUxQR1FmalJuempGbTZIMm14aGNLeEhFNkI3MTBXcUpMZ0lvcVJvVXRMY0hvcGFvQkRGb2FtSmhkNlpzZlhGVmxoUU5ZcTdTVC1MNVJVY3VUWHhtTWhLeHhfVHhGT3dIZkx2TUN4T1hoREtEV2c2RnNiSFNQT21JaVhqS2hTdVZLRTJyU0FhQU5KaFkza0tIeWI4TjBVMUR4a1ByeWVWTWZmR2tVdjAya0E?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,39dd19e45e8c7770,Aminuddin receives royal decree to continue despite BN exit. Aminuddin receives royal decree to continue despite BN exit&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMirgFBVV95cUxNREhJZ1ZQUGszZ0Z3Uk04Z3FESmZpbDFGbjF5clozMlpWU3JVdDBHem1xUzlfTVpacDFSMHdLOU9pTjhpYnhTZDFfT1lLNzc1YUx2dXZnWnNjYU5vdVlWMTJJMzVpNzZSbVU0d2JDX2xvMEtrU2tabklqak1HMVlaNXRlemlkd05ELW5OMVZZZDQ2VUtwOXN5YlV0Y2pwMloybEY1RXBSTTV1a1Y3dXc?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ecb7230cbd11db22,Negeri Sembilan legislature dissolved; new 'ruler' Friday?. Negeri Sembilan legislature dissolved; new 'ruler' Friday?&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CeGxQTDFORU1RQWZJcG5jeU5qNVhpYkxVelNQWkt2S3lWV2Q3NFRESVJWS0JtQlp1bjR0TkFlMHdoclpVWVFrZjNfejFNRm95Smc?oc=5,,2026-06-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8a0d39ddeda3dd68,Rafizi prays for 'big bro' Aminuddin amid Negri political crisis. Rafizi prays for 'big bro' Aminuddin amid Negri political crisis&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcGdKQ0xtZ2M0RjUyaHBMb3RpNXZ3czhxQ054U0ZkMWgxQTdsdVZtWnRmV2t1QkJTS1ZsTm9jSGRma1g3cTVoMW9vZkJ4eGZvTXY1SFdxMEs2ODRUTl83WnpTeEJUdGV0Mno2b1JiemtPX2lvaHR1TmhFdnFMQUNVdWV6NjdJTFpKLV9rTjZOOVJfZ0ljT0I2d1lYcTJCUGQ3bWlYem9XVVBpX0xXdDJxLVVrMDlTOHpHLXc?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c4ff2d7960d728ee,Zahid: Umno won’t back Aminuddin amid Negri customary dispute. Zahid: Umno won’t back Aminuddin amid Negri customary dispute&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSEpZamFmNlA1T1MycG52UnVvSmZuVEdid1RqLVo5Z2RIZWFEb0NCMWw0Zlc5LU1xLThUWms0SFdELURKdUJoaUh4ZWFFaEtvTVJBYmJJSlJSRHJ4M3A3bTZfbjJQTE1JYURZQmNlM3lWSWpYWGFLWG5WSlBkYTJvdzhlWnhVZFpMMXdvckZTWHZJeGMyNzlxSDJyaWtUYUt2WDRaTHNmZW9VdTE4eEE?oc=5,,2026-05-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5f00ad232e18a888,Political Turmoil Forces Negeri Sembilan Reset As Aminuddin Seeks Fresh Mandate. Political Turmoil Forces Negeri Sembilan Reset As Aminuddin Seeks Fresh Mandate&nbsp;&nbsp;TRP | The Rakyat Post,https://news.google.com/rss/articles/CBMixAFBVV95cUxQNWhEQ1h4eDZsLXZodjliZmkxYkNCaVpfVzBpRWdWVEljMDdJRVVsSjFFWFFnNFg0VFp2UFViSWsyZ2pLRE4yaUVhNHI0X0VSRUZoNHZTNC11VmdxSHR0TGp0Y3M1S3luZ2xISVlHdUFTTzJkNl8xVHo0MVl5R0ZJTHFaaWlPMUpmY2RSWGZpUlNndU1RYTlqazBrMFJhVkxhMW5VTDdOQkhENHR4Q3Z2MGdOWUdNRlhraFY0bGRjVGczN1N2?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,be3489f7fa207313,Negeri Sembilan in political turmoil as UMNO pulls support for chief minister over royal row. Negeri Sembilan in political turmoil as UMNO pulls support for chief minister over royal row&nbsp;&nbsp;CNA,https://news.google.com/rss/articles/CBMitwFBVV95cUxPd0Z2YTZGQlpFd0VUaVNsSkM3a2l4Rm91UEpfNUJKdHhJU2h4Q3NWVHVkUkczdkhFc2UxLWpKUzJHRTlKMURING9LMzA1dlpKOXZESzFlNmYtNFBNeDhJb01XYjlNRGVKNGhzeTEtQzJjWFZFaWEtSmVtMGlmUEFUb2ZwZE9pS3N5RFZTMkJ4UEtLVzdmdTJIVTZuVmVibC1ySXFwTHdhX1BkbS1rQW9QOXM2NGFidk0?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7db5d281066def75,Negri Umno chief dismisses talk that four party reps will back MB Aminuddin. Negri Umno chief dismisses talk that four party reps will back MB Aminuddin&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPSE1pQ0l4WlpaOEdTQzNvUUVUVkFLc0tieFNuTWlWOVh5cXJJLTVnVXRTWHQ3QzNQcmtIQkU2dGdFQW4tU0JKOVI4RkYzajI0cU5KX0dpaUZkazdEQVg4UTZibUNmMEJDQUhtd3gyYnpzdnJPd1lSMmNUZ1Z2OHZYRm4wNFBvN2xjOFZDTUI0U3ZPTVdkUXlhUXU0b0c3bTFJWUEzVVFUZzc1U21uLWNPSEQyeU5IR2NzbGd5VTYtWXFUa2s?oc=5,,2026-04-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,23943d4135669a29,"Negri Sembilan election: Don't betray PH over candidate selection, says Aminuddin. Negri Sembilan election: Don't betray PH over candidate selection, says Aminuddin&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMivgFBVV95cUxPdVJVTFl4RlhSeHV6MmV4dlF1dlBwUHpJTFlIMG1LaDRlYllHaGs5ZjBkMTRyeVljUng4SWZ3dF9aR2dSamp3TkhabE5CRlZ2Z0t3RGgwNGQ2T29qcmYyanV5QklEZ1JXYURmV0JleVh6X2xndnY1aHBIQTJjNTZFZ25ZaE5qUDB5TG9fWm4tS3lQQXB4WmlSbF95RkNwUko1NHVGN2otaGhFb1ZXVkZJUlY4OUFfZUVKMVl3ejdn0gHDAUFVX3lxTE5jMTFYVlpLbTVpQUV6eFFKSm05R1EwRUJNS3NzVTFPQmhfakdpVU5ocHFGQlpNNGFRcDJqanRGSnNyOFlEa0VtYkhxQ3ZJNW41TTNlNkpFZ1ZkM205Ql9kdVVkS0ZmVkFJcV9JRlpKLVNUNmV6a0gxdHJBeTJNNWJEeUhFOFBpM3VlaHR6Q1IxSmpPX0xIaldhOVZvR0JzZG5PNFl1aUFQOFRXbEFnVjh4SV8wQlNLUTJrV2taZnYzYTJqMA?oc=5,,2026-06-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0fe34e95fb0410b4,Aminuddin slams allies who ‘sought to undermine us’. Aminuddin slams allies who ‘sought to undermine us’&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMirwFBVV95cUxPcHUydVM0MnFveUJjOUV4WEw2WGVrSGhrNnowei0wVHNwVk94TnJ2NDBZR3JRRXdyZUpfWXlFRXA4ZGJwOWhXLXJ5NVBGb1lXSXloVU9aNXJKQ3hEZFpvOWp3TWFWR3RfSWtBR09PQTl3RlVIeWluYnM4YmswQXd6RjUtM0VvbnVMU2RaX2o1b2VFWWRDamNoRmlVU1FhMVdqZ2xhLVpQNzQ0RktjLVJJ?oc=5,,2026-06-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f6ddd34c3a48fd9d,MB Aminuddin To Continue Duties As Usual - PM Anwar. MB Aminuddin To Continue Duties As Usual - PM Anwar&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBGNm5uNmdKMldkSTJyZUhZWGRwM1dWRjhITEx4RWc4SkMwZ3VUdWcxM0IxV2JwM2hON3o1V0FnZ1ZiQzFaeFpYaXktOVdqaUFsNVZlU1E3ZWI2Mmtu?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7fa40412ae875fae,Parties reiterate support for Aminuddin. Parties reiterate support for Aminuddin&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMikwFBVV95cUxPR05SQ1A1ZUNhZWRTOG83T2FUVFVZR3VQS3l4RXJPWnhjb1VlYW02QndZVzJ5ZHBTMlpjRnlTRENCeUtyYnNaeGlfOTVBckdLSGh3STZWY2ZMVUZjeEc5aERPTS1JbDRXSXlOdE44cHhkY1pnbEV0ZXU5RC16SmJNMVVoRE5leDFGYzhOTEwyTlhRaGs?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,71bf0714022564f3,"‘Tok Min is far better than me’: Rafizi praises Aminuddin’s humility, prays for MB and wife. ‘Tok Min is far better than me’: Rafizi praises Aminuddin’s humility, prays for MB and wife&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQNFRMM3Q1VHlpeno0aUEtalg0aVJkclRaVTR4eXJHZS1OMm9IejgxRGJjRFZNeUZZSjFCRGVqbVBmaTA4Y05GLXZiOWJLUVRoV2E3QjdSSHNVRmMtb0dPSkhuc3B6Rm5NTm16LVNmNWpyaW5yRjdCenN2aUxEaThJQ2lHQU5HRFdaTTlNNWtXejBrd0xGMENtNllSRTlqWTU0d3c0VVB0SVl2bEFvUUtDMDRSSDFQcG9PTXhfbjNMOG5TWVNHRTZudlhtQkg4dE93SXhoVlBOWTJuTjNt0gHiAUFVX3lxTE9tcS1BZ0xjOWItd1hKVnF1Qm5pd2V4dVJNTHl2aU9YdEpKWnY4ZTZvRUZCU1ptV2dPeDBlVHVTM3RrenY0LUV0Nmw3YkVYcXBURzJ6MWVPT19pNTNydkgydk1FSlRWdXlwOHA4blBtLUxGUUpDTUJLTml5T1gwcmJTZ3c1T2lkMlJRRXdwaWtFcGQxODhJbF9TOHkwRWlBcG5qUk5xU2NNZDdvVUJ0alg2bTU1MS1GMWZSbFlnMEN0VG5RU1VHcnVOMkJvS1JYd2h1OGNIVG1lV3hQd24wSVp1b1E?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e5a861ef49ae9ff5,Tuanku Muhriz Grants Audience To MB Aminuddin. Tuanku Muhriz Grants Audience To MB Aminuddin&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9ndzhBYTI3NVVsMnZxU19WaEJ2dktpZ1pTdktxcDdpYnlRSFdjVlZKNUFNbTZSMnlWNUNPS2kzT2xzTDJHZktEbm8tUE5ldFNfV09yNHZUT0d0ZmVkUHJB?oc=5,,2026-06-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
