Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,eaeac97ca64f540b,"Terengganu firefighters rescue injured climber after six-hour trek through rain and steep terrain at Gunung Chemerong. DUNGUN, June 8 &mdash; A man who was injured in his leg while climbing Gunung Chemerong near Pasir Raja Forest Reserve h...",https://www.malaymail.com/news/malaysia/2026/06/08/terengganu-firefighters-rescue-injured-climber-after-six-hour-trek-through-rain-and-steep-terrain-at-gunung-chemerong/222999,,2026-06-08T17:13:45+08:00,0,0,0,0,0.0,0,0.0
news,post,57fb05be445a1ce7,"FT minister seeks end to Special OSC in Kuala Lumpur planning approvals over interference concerns. KUALA LUMPUR, June 8 &mdash; The Federal Territories minister said she will no longer convene&nbsp;Kuala Lumpur&rsquo;s...",https://www.malaymail.com/news/malaysia/2026/06/08/ft-minister-seeks-end-to-special-osc-in-kuala-lumpur-planning-approvals-over-interference-concerns/222997,,2026-06-08T17:01:31+08:00,0,0,0,0,0.0,0,0.0
news,post,c76aaa0a60fd0e9c,"Charity group pledges yearly support for public healthcare, donates RM1m in equipment. GEORGE TOWN, June 8 &mdash; Penang-based non-governmental organisation One Hope Charity has committed to allocating an a...",https://www.malaymail.com/news/malaysia/2026/06/08/charity-group-pledges-yearly-support-for-public-healthcare-donates-rm1m-in-equipment/222994,,2026-06-08T20:30:17+08:00,0,0,0,0,0.0,0,0.0
news,post,2bf4fe679a60ad2c,"Shrimp ban sparks tension as Malaysia demands answers, Thailand threatens WTO escalation over import curbs. KUALA NERUS, June 8 &mdash; Malaysia is awaiting Thailand&rsquo;s response to a questionnaire on shrimp imports before a...",https://www.malaymail.com/news/malaysia/2026/06/08/shrimp-ban-sparks-tension-as-malaysia-demands-answers-thailand-threatens-wto-escalation-over-import-curbs/222991,,2026-06-08T16:47:23+08:00,0,0,0,0,0.0,0,0.0
news,post,4c64db42bcc2eadd,"Ex‑Army chief’s wife’s jewellery seized under MACC Act, court warns assets forfeited if no claims. KUALA LUMPUR, June 8 &mdash; The Sessions Court issued a third-party notice today to anyone wishing to challenge the for...",https://www.malaymail.com/news/malaysia/2026/06/08/exarmy-chiefs-wifes-jewellery-seized-under-macc-act-court-warns-assets-forfeited-if-no-claims/222989,,2026-06-08T16:41:13+08:00,0,0,0,0,0.0,0,0.0
news,post,448f2b485d99da40,"PM Anwar heads to Japan to meet Takaichi, push new Malaysia‑Japan cooperation. KUALA LUMPUR, June 8 &mdash; Prime Minister Datuk Seri Anwar Ibrahim departed for Tokyo today to lead the Malaysian dele...",https://www.malaymail.com/news/malaysia/2026/06/08/pm-anwar-heads-to-japan-to-meet-takaichi-push-new-malaysiajapan-cooperation/222988,,2026-06-08T16:23:13+08:00,0,0,0,0,0.0,0,0.0
news,post,4383e023a59a571a,"Tumpat court fines seven over attack on driving instructor linked to alleged derogatory remarks about student. KUALA LUMPUR, June 8 &mdash; Seven individuals, including a woman, were each fined RM2,000 by the Magistrates&rsquo; Cou...",https://www.malaymail.com/news/malaysia/2026/06/08/tumpat-court-fines-seven-over-attack-on-driving-instructor-linked-to-alleged-derogatory-remarks-about-student/222986,,2026-06-08T16:09:40+08:00,0,0,0,0,0.0,0,0.0
news,post,ce6fc56691f3e39e,"Police: Three‑year‑old girl injured in Sungai Petani crash reported stable, still receiving treatment. SUNGAI PETANI, June 8 &mdash; The three-year-old girl injured in yesterday&rsquo;s crash at Kampung Baru Pinang Tunggal...",https://www.malaymail.com/news/malaysia/2026/06/08/police-threeyearold-girl-injured-in-sungai-petani-crash-reported-stable-still-receiving-treatment/222985,,2026-06-08T16:16:27+08:00,0,0,0,0,0.0,0,0.0
news,post,2cb245c4483893e4,"New MACC chief orders all officers to declare assets within one month, pledges to lead by example. PUTRAJAYA, June 8 &mdash; The Malaysian Anti-Corruption Commission (MACC) Chief Commissioner, Datuk Seri Abd Halim Aman,...",https://www.malaymail.com/news/malaysia/2026/06/08/new-macc-chief-orders-all-officers-to-declare-assets-within-one-month-pledges-to-lead-by-example/222984,,2026-06-08T16:03:18+08:00,0,0,0,0,0.0,0,0.0
news,post,cbc11ef1c8dce5fd,"Nancy Shukri says new care standards will safeguard dignity, rights across Malaysia’s care services. KUALA LUMPUR, June 8 &mdash; The National Care Standards for Older Persons and Persons with Disabilities is expected to...",https://www.malaymail.com/news/malaysia/2026/06/08/nancy-shukri-says-new-care-standards-will-safeguard-dignity-rights-across-malaysias-care-services/222982,,2026-06-08T15:50:50+08:00,0,0,0,0,0.0,0,0.0
news,post,963d931e38d86749,"Telecoms boost in Perak as new tower resolves Gua Tempurung blind spot along PLUS highway. GOPENG, June 8 &mdash; There are no stretches along the North-South Expressway (PLUS) in Perak currently experiencing co...",https://www.malaymail.com/news/malaysia/2026/06/08/telecoms-boost-in-perak-as-new-tower-resolves-gua-tempurung-blind-spot-along-plus-highway/221825,,2026-06-08T15:44:38+08:00,0,0,0,0,0.0,0,0.0
news,post,ca725c7262739822,"Appeal court upholds 36-year jail term, whipping for five men in Besut sword-slaying case. PUTRAJAYA, June 8 &mdash; The Court of Appeal today upheld the 36-year prison sentence and 12 strokes of the cane impose...",https://www.malaymail.com/news/malaysia/2026/06/08/appeal-court-upholds-36-year-jail-term-whipping-for-five-men-in-besut-sword-slaying-case/222976,,2026-06-08T15:07:43+08:00,0,0,0,0,0.0,0,0.0
news,post,2110baabe9039d0a,"Police correct earlier report, say SUV owner was driving in crash that killed six in Sungai Petani. ALOR SETAR, June 8 &mdash; Police today confirmed that the Proton X50 sport utility vehicle (SUV) that collided with a l...",https://www.malaymail.com/news/malaysia/2026/06/08/police-correct-earlier-report-say-suv-owner-was-driving-in-crash-that-killed-six-in-sungai-petani/222974,,2026-06-08T15:01:56+08:00,0,0,0,0,0.0,0,0.0
news,post,51143d146c01381f,"‘Don’t burn bridges’: Fahmi, Dzulkefly caution against shutting doors in politics. PUTRAJAYA, June 8 &mdash; Pakatan Harapan leaders today cautioned politicians against making overly rigid political decl...",https://www.malaymail.com/news/malaysia/2026/06/08/dont-burn-bridges-fahmi-dzulkefly-caution-against-shutting-doors-in-politics/222973,,2026-06-08T14:56:45+08:00,0,0,0,0,0.0,0,0.0
news,post,f1ed3f82af7ddc1c,"Aaron says preserving historical records must be a shared responsibility. IPOH, June 8 &mdash; The Community Archives Initiative has helped raise awareness among Malaysians that the preservation...",https://www.malaymail.com/news/malaysia/2026/06/08/aaron-says-preserving-historical-records-must-be-a-shared-responsibility/222972,,2026-06-08T14:47:22+08:00,0,0,0,0,0.0,0,0.0
news,post,666e6ec77c9aaeef,"Malaysia can emerge as a leading rail nation in Asean, says deputy transport minister. GEORGE TOWN, June 8 &mdash; Malaysia is well-positioned to emerge as a leading rail nation in Asean through strong colla...",https://www.malaymail.com/news/malaysia/2026/06/08/malaysia-can-emerge-as-a-leading-rail-nation-in-asean-says-deputy-transport-minister/222971,,2026-06-08T14:44:42+08:00,0,0,0,0,0.0,0,0.0
news,post,ac693df1b191b163,"Penang reserves rise to RM616m, Chow Kon Yeow rejects deficit claims. GEORGE TOWN, June 8 &mdash; Penang Chief Minister Chow Kon Yeow today dismissed claims that the state&rsquo;s reserves a...",https://www.malaymail.com/news/malaysia/2026/06/08/penang-reserves-rise-to-rm616m-chow-kon-yeow-rejects-deficit-claims/222970,,2026-06-08T14:38:35+08:00,0,0,0,0,0.0,0,0.0
news,post,b3feba4ffabd9850,"Ahead of World Cup kick-off, Fahmi urges Malaysians to report online betting sites to MCMC. PUTRAJAYA, June 8 &mdash; Communications Minister Datuk Fahmi Fadzil today urged Malaysians to report online gambling co...",https://www.malaymail.com/news/malaysia/2026/06/08/ahead-of-world-cup-kick-off-fahmi-urges-malaysians-to-report-online-betting-sites-to-mcmc/222969,,2026-06-08T14:34:57+08:00,0,0,0,0,0.0,0,0.0
news,post,bdcc822abb6825a5,"‘Think of the families’: Fahmi calls on platforms to act against graphic accident videos. PUTRAJAYA, June 8 &mdash; Communications Minister Datuk Fahmi Fadzil today urged social media platforms to act more swif...",https://www.malaymail.com/news/malaysia/2026/06/08/think-of-the-families-fahmi-calls-on-platforms-to-act-against-graphic-accident-videos/222968,,2026-06-08T14:29:19+08:00,0,0,0,0,0.0,0,0.0
news,post,4ffbec327bfcb2df,"Kesuma backs MACC investigation into alleged Daya Kerjaya 2.0 irregularities, says Ramanan. KUALA LUMPUR, June 8 &mdash; The Ministry of Human Resources (Kesuma) has expressed full support for the Malaysian Anti-...",https://www.malaymail.com/news/malaysia/2026/06/08/kesuma-backs-macc-investigation-into-alleged-daya-kerjaya-20-irregularities-says-ramanan/222967,,2026-06-08T14:20:19+08:00,0,0,0,0,0.0,0,0.0
news,post,511b98c4309a71cf,"Jungle survivor Jaslinda Saludin smiles through fatigue, family says appetite and spirit returning fast. TAPAH, June 8 &mdash; After enduring 14 days in the jungle, hiker Jaslinda Saludin is steadily regaining strength, with...",https://www.malaymail.com/news/malaysia/2026/06/08/jungle-survivor-jaslinda-saludin-smiles-through-fatigue-family-says-appetite-and-spirit-returning-fast/222953,,2026-06-08T13:24:22+08:00,0,0,0,0,0.0,0,0.0
news,post,b61db0d6a8826b53,"Home minister: Cabinet orders immediate crackdown on foreigners conducting business on social visit passes. PUTRAJAYA, June 8 &mdash; Home Minister Datuk Seri Saifuddin Nasution Ismail said the Cabinet has directed enforcement a...",https://www.malaymail.com/news/malaysia/2026/06/08/home-minister-cabinet-orders-immediate-crackdown-on-foreigners-conducting-business-on-social-visit-passes/222945,,2026-06-08T12:45:31+08:00,0,0,0,0,0.0,0,0.0
news,post,6adaca5da29bc216,"Saifuddin Nasution says Pakatan has settled all 56 Johor seats, approval now rests with presidential council. PUTRAJAYA, June 8 &mdash; Pakatan Harapan (PH) secretary-general Datuk Seri Saifuddin Nasution Ismail today said the coa...",https://www.malaymail.com/news/malaysia/2026/06/08/saifuddin-nasution-says-pakatan-has-settled-all-56-johor-seats-approval-now-rests-with-presidential-council/222944,,2026-06-08T12:40:47+08:00,0,0,0,0,0.0,0,0.0
news,post,55d3be7a5be05f64,"Crisis task force chief says rationalised subsidy policy shields Malaysia, but soaring RM5b bill unsustainable. KUALA LUMPUR, June 8 &mdash;The government&rsquo;s subsidy policy is increasingly focused on ensuring public funds reach...",https://www.malaymail.com/news/malaysia/2026/06/08/crisis-task-force-chief-says-rationalised-subsidy-policy-shields-malaysia-but-soaring-rm5b-bill-unsustainable/222943,,2026-06-08T13:03:45+08:00,0,0,0,0,0.0,0,0.0
news,post,196aae062b46bdb1,"MetMalaysia lifts tsunami advisory for Sabah’s east coast after powerful Mindanao earthquake, says no further updates expected. KUALA LUMPUR, June 8 &mdash; MetMalaysia today lifted the tsunami advisory issued following a powerful earthquake off th...",https://www.malaymail.com/news/malaysia/2026/06/08/metmalaysia-lifts-tsunami-advisory-for-sabahs-east-coast-after-powerful-mindanao-earthquake-says-no-further-updates-expected/222941,,2026-06-08T12:32:28+08:00,0,0,0,0,0.0,0,0.0
news,post,3c29232d66f3868b,"Tawau Fire Dept receives reports of tremors after Mindanao quake, no damage found. TAWAU, 8 Jun &mdash; The Fire and Rescue Department has received two reports of tremors felt by residents at Wisma Perse...",https://www.malaymail.com/news/malaysia/2026/06/08/tawau-fire-dept-receives-reports-of-tremors-after-mindanao-quake-no-damage-found/222940,,2026-06-08T12:32:11+08:00,0,0,0,0,0.0,0,0.0
news,post,ee22eccf6d189081,"Govt to use up existing passport, MyKad stocks before switch to new supply contract, says home minister. PUTRAJAYA, June 8 &mdash; Home Minister Datuk Seri Saifuddin Nasution Ismail said existing stocks of Malaysian passports...",https://www.malaymail.com/news/malaysia/2026/06/08/govt-to-use-up-existing-passport-mykad-stocks-before-switch-to-new-supply-contract-says-home-minister/222938,,2026-06-08T12:23:14+08:00,0,0,0,0,0.0,0,0.0
news,post,b6613db6f4a2c35a,"Two large crocodiles measuring over five-metres captured in Sungai Kemena, Bintulu. BINTULU (June 8): Two giant crocodiles measuring 5.5 metres and 5.3 metres were successfully captured in Sungai Kemena on Monday during an operation carried out by a team of licensed crocodile hunters. Licensed crocodile hunter Jeferry Siew said the reptiles were caught by a team led by Juni Kung after baited traps set in the [...]
The post Two large crocodiles measuring over five-metres captured in Sungai Kemena, Bintulu appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/two-large-crocodiles-measures-over-five-metres-captured-in-sungai-kemena-bintulu/,,2026-06-08T12:53:41+00:00,0,0,0,0,0.0,0,0.0
news,post,8513829ec8782e79,"APGH 2026 set to boost energy diplomacy, regional green framework (Video). KUCHING (June 8): The Asia Pacific Green Hydrogen Conference and Exhibition (APGH) 2026 should help chart a new direction for regional green hydrogen development amid growing geopolitical and energy uncertainties, said Deputy Minister for Energy and Environmental Sustainability Datuk Dr Hazland Hipni. &#8203;Speaking at the APGH 2026 Speakers Briefing and Networking Session on the Sarawak [...]
The post APGH 2026 set to boost energy diplomacy, regional green framework (Video) appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/apgh-2026-set-to-boost-energy-diplomacy-regional-green-framework-video/,,2026-06-08T12:41:06+00:00,0,0,0,0,0.0,0,0.0
news,post,c64e4793cc5fa1e1,"Lions Club leader spends over RM700 on Grab rides after AirBorneo flight cancellation. SIBU (June 8): Datuk Betty Wong had to spend more than RM700 on Grab fares and endure a gruelling nearly six-hour journey to attend a training seminar in Sandakan on June 7 after her AirBorneo flight from Tawau to Sandakan was cancelled. When contacted by The Borneo Post on Monday, the Lions Club past district [...]
The post Lions Club leader spends over RM700 on Grab rides after AirBorneo flight cancellation appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/lions-club-leader-spends-over-rm700-on-grab-rides-after-airborneo-flight-cancellation/,,2026-06-08T12:25:20+00:00,0,0,0,0,0.0,0,0.0
news,post,b218a5015e8d6fc4,"Sarawak swimmers kick off MSSM Championships with four wins. IPOH (June 8): Sarawak collected four gold, two silver and three bronze medals on the opening day of the Malaysian Schools Sports Council (MSSM) Aquatic Championships 2026 at the Tuanku Zara Aquatic Centre here on Monday. The state&#8217;s first gold medal came through Shanise Jauwa Joseline who won the 100m backstroke (Girl&#8217;s 16-18) in 1:08.84 [...]
The post Sarawak swimmers kick off MSSM Championships with four wins appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/sarawak-swimmers-kick-off-mssm-championships-with-four-wins/,,2026-06-08T10:50:01+00:00,0,0,0,0,0.0,0,0.0
news,post,4a2adc666bc9b16c,"MACC personnel must declare assets within one month, says chief. PUTRAJAYA (June 8): The Malaysian Anti-Corruption Commission (MACC) Chief Commissioner, Datuk Seri Abd Halim Aman, has required all agency personnel to submit or update their asset declarations within one month of receiving an official notification, which will be issued at a later date. He said the directive was among the first measures introduced under his [...]
The post MACC personnel must declare assets within one month, says chief appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/macc-personnel-must-declare-assets-within-one-month-says-chief/,,2026-06-08T10:45:44+00:00,0,0,0,0,0.0,0,0.0
news,post,8166831c805167cc,"Two of three sites in Kg Tinagat fail MCMC broadband quality tests. TAWAU (June 8): Two of the three locations tested under the Wireless Broadband Access Service (WBAS) assessment in Kampung Tinagat here failed to meet the mandatory standards set by the Malaysian Communications and Multimedia Commission (MCMC). In a statement on Monday, MCMC said the findings were communicated to the relevant service providers on May 29, [...]
The post Two of three sites in Kg Tinagat fail MCMC broadband quality tests appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/two-of-three-sites-in-kg-tinagat-fail-mcmc-broadband-quality-tests/,,2026-06-08T10:23:37+00:00,0,0,0,0,0.0,0,0.0
news,post,60c9ac8735a8c294,"Senior citizen in rock-throwing incident jailed one year. KUCHING (June 8): A senior citizen was sentenced to one year in prison by the Magistrates&#8217; Court here yesterday after he pleaded guilty to committing mischief by hurling a rock at a moving van and shattering its window last year. Magistrate Nursyaheeqa Nazwa Radzali imposed the sentence on Bujang Sanusi, 69, under Section 427 of [...]
The post Senior citizen in rock-throwing incident jailed one year appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/senior-citizen-in-rock-throwing-incident-jailed-one-year/,,2026-06-08T10:11:47+00:00,0,0,0,0,0.0,0,0.0
news,post,7e0da3f3a7e9b692,"National resilience demands more than govt action; public cooperation is equally critical – Hassan Marican. KUALA LUMPUR (June 8): Prolonged and increasingly complex global supply disruptions mean that building national resilience can no longer rely on government action alone; public cooperation is just as critical, said Tan Sri Mohd Hassan Marican, chairman of the Crisis Management Task Force (PPPK). He cautioned that while the global economy has long operated in [...]
The post National resilience demands more than govt action; public cooperation is equally critical &#8211; Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/national-resilience-demands-more-than-govt-action-public-cooperation-is-equally-critical-hassan-marican/,,2026-06-08T09:51:38+00:00,0,0,0,0,0.0,0,0.0
news,post,12811cb8eae588c9,"APGH 2026 to hone in on more realistic, clearer path for S’wak’s hydrogen ambitions. KUCHING (June 8): The Asia Pacific Green Hydrogen Conference and Exhibition (APGH) 2026 will focus on resetting Sarawak&#8217;s hydrogen ambitions towards more realistic projects and a clearer implementation pathway over the next three to five years. Conference chairman Prof Christoph Menke said the second edition of APGH would review the progress made since the inaugural [...]
The post APGH 2026 to hone in on more realistic, clearer path for S’wak’s hydrogen ambitions appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/apgh-2026-to-hone-in-on-more-realistic-clearer-path-for-swaks-hydrogen-ambitions/,,2026-06-08T09:37:41+00:00,0,0,0,0,0.0,0,0.0
news,post,6e59ec5c5e5a81ab,"Supply crisis to push costs beyond oil prices, whole-of-nation response needed – Hassan Marican. KUALA LUMPUR (June 8): The ongoing global supply and energy crisis should not be viewed solely as an oil price issue, but as a broader physical disruption that could gradually affect households through rising costs of living, according to Tan Sri Mohd Hassan Marican. The chairman of the Crisis Management Task Force of the National [...]
The post Supply crisis to push costs beyond oil prices, whole-of-nation response needed &#8211; Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/supply-crisis-to-push-costs-beyond-oil-prices-whole-of-nation-response-needed-hassan-marican/,,2026-06-08T09:32:53+00:00,0,0,0,0,0.0,0,0.0
news,post,7095b8d894b2f34d,"Targeted subsidies help balance public needs and fiscal prudence – Hassan Marican. KUALA LUMPUR (June 8): The government&#8217;s subsidy policy is increasingly focused on ensuring public funds reach those who need them most, shifting from broad-based assistance to more targeted support that reduces leakages and improves fiscal sustainability. Chairman of the Crisis Management Task Force (PPPK) Tan Sri Mohd Hassan Marican said the challenge lies in balancing [...]
The post Targeted subsidies help balance public needs and fiscal prudence &#8211; Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/targeted-subsidies-help-balance-public-needs-and-fiscal-prudence-hassan-marican/,,2026-06-08T09:24:12+00:00,0,0,0,0,0.0,0,0.0
news,post,788b1279f2c9a4d3,"Stability not by chance, result of early action – Hassan Marican. KUALA LUMPUR (June 8): The Government is maintaining broad-based economic support to preserve market stability while expanding targeted assistance for groups most affected by rising living costs, helping households navigate growing global uncertainties. Chairman of the Crisis Management Task Force (PPPK) Tan Sri Mohd Hassan Marican said Malaysia&#8217;s ability to maintain stability amid external shocks [...]
The post Stability not by chance, result of early action &#8211; Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/stability-not-by-chance-result-of-early-action-hassan-marican/,,2026-06-08T09:02:01+00:00,0,0,0,0,0.0,0,0.0
news,post,53f02d114ada3430,"Energy disruptions could spill over into food, medical supplies and manufacturing, warns Hassan Marican. KUALA LUMPUR (June 8): Disruptions to energy and petrochemical supplies could have far-reaching implications beyond fuel availability, potentially affecting items critical to everyday life, such as medical supplies, food packaging and agricultural fertilisers, according to Tan Sri Mohd Hassan Marican. He said the biggest risk currently facing the country is not a single disruption in [...]
The post Energy disruptions could spill over into food, medical supplies and manufacturing, warns Hassan Marican appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/energy-disruptions-could-spill-over-into-food-medical-supplies-and-manufacturing-warns-hassan-marican/,,2026-06-08T08:50:16+00:00,0,0,0,0,0.0,0,0.0
news,post,402dd710396b8527,"Nearly 500 former STAR Sabah members join Gagasan Rakyat in Tambunan. TAMBUNAN (June 8): Nearly 500 former Parti Solidariti Tanah Airku (STAR Sabah) members from the Monsorulung and Lintuhun mukims (townships) here have joined Parti Gagasan Rakyat Sabah (Gagasan Rakyat) Tambunan. Division chief Datuk Victor P. Paut said the move reflects growing public confidence in the leadership of Chief Minister Datuk Seri Panglima Hajiji Noor and [...]
The post Nearly 500 former STAR Sabah members join Gagasan Rakyat in Tambunan appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/nearly-500-former-star-sabah-members-join-gagasan-rakyat-in-tambunan/,,2026-06-08T08:39:39+00:00,0,0,0,0,0.0,0,0.0
news,post,d36166b71105a5df,"AirAsia enhances child restraint devices SOP after travel incident on Singapore-Kuching flight. KUALA LUMPUR (June 8): AirAsia today said it has developed an enhanced standard operating procedure (SOP) for medically approved child restraint devices (CRDs) on board and submitted it to the relevant authorities for approval. The move follows a review of the circumstances surrounding a family&#8217;s inability to travel on flight AK1776 from Singapore to Kuching [...]
The post AirAsia enhances child restraint devices SOP after travel incident on Singapore-Kuching flight appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/airasia-enhances-child-restraint-devices-sop-after-travel-incident-on-singapore-kuching-flight/,,2026-06-08T08:19:36+00:00,0,0,0,0,0.0,0,0.0
news,post,e982c9510f9eed77,"15 Chinese nationals claim trial in Kota Kinabalu to fake investment conspiracy. KOTA KINABALU (June 8): A total of 15 Chinese nationals claimed trial in the Magistrates&#8217; Court here to separate charges of agreeing with each other in conspiracy to dishonestly induce their victims into believing that there was an investment scheme. Seven cases were heard before Magistrate Dzul Elmy Yunus while the other eight cases were [...]
The post 15 Chinese nationals claim trial in Kota Kinabalu to fake investment conspiracy appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/15-chinese-nationals-claim-trial-in-kota-kinabalu-to-fake-investment-conspiracy/,,2026-06-08T08:04:47+00:00,0,0,0,0,0.0,0,0.0
news,post,106b2af782660843,"Youth renewal as Sylverster Lim succeeds Soo Tien Ren in Dapsy Stampin leadership. KUCHING (June 8): Democratic Action Party Socialist Youth (Dapsy) Stampin branch chief Soo Tien Ren has stepped down from his position following the branch&#8217;s recent election, paving the way for Sylverster Lim Kai Bin to assume the leadership role. Soo, who led efforts to rebuild and strengthen the branch in recent years, opted not to [...]
The post Youth renewal as Sylverster Lim succeeds Soo Tien Ren in Dapsy Stampin leadership appeared first on Borneo Post Online.",https://www.theborneopost.com/2026/06/08/youth-renewal-as-sylverster-lim-succeeds-soo-tien-ren-in-dapsy-stampin-leadership/,,2026-06-08T07:45:21+00:00,0,0,0,0,0.0,0,0.0
