Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,298e1851b0177f73,Zahid sets year-end deadline for legal safeguards on Mara’s RM23b assets. Zahid sets year-end deadline for legal safeguards on Mara’s RM23b assets&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPS3pjZlJpVWYzcU5ndmkyVHdDMlpLNHpEZ0dpZlkyT2RXNGNYdzd2X3RJOEFXTzdyVmIzWnY2TlM0NEFQd0lCSDcyNUZqX1RNakFFN3pucjB1R3NHcm8wbDA5em5nWi1uVXBOQ09lS29mdEZZdVQ5TG55b1NmLXRVaThsQXlTeXM3a1d1d0VFZmdmbzJRNHpMRFZjSmJEMkdISkh0c013aDhUUnNyaEdfb1lqdTdwZmo2eE4xbFRjWWYxYjZ1eDVfVdIBzgFBVV95cUxQS1NFSzR2MERrSEFpNUdJaWdXQVdaVk42YU9DZk1RVllYUmg1NzV4eENfOTUtMVVWWHZMandNa2dfQ0pOcm5LWU53b3QtYzgzenlRZkp5RndPVG9zQ2MwZUttRmdPa3dXcE5qb0ZQYXNUWVhnLWxqVlRZR25yR24zQWkzcldrbDZqSHExMFhNVndodGVoY0hRQUV1VVhkM18zV0haMlJPeXRYalFmWUQ1Zl93V1MxX2w4eV9xUHk5UXJwV1VpN1hINDQ3YmFjQQ?oc=5,,2026-05-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b3816d8b2b5ab3c2,MARALINER Signs Six Strategic Partnerships To Accelerate Mobility Transformation. MARALINER Signs Six Strategic Partnerships To Accelerate Mobility Transformation&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5oM0FTTDRiTi1Jd3JRSzlpUlVyVHRmc0VrajVsWDRlb241MU1DZkdCUk9KQmI4TlY0V1cyODBVUkFWV1RzMGx2a3d0VzJxRmR6enl3cA?oc=5,,2026-05-03T13:05:09+00:00,0,0,0,0,0.0,0,0.0
news,post,c2d36a41e3bfbcf3,MARA To Generate Value Via RM2.2 Bln High-impact Investments By 2030 - Director-general. MARA To Generate Value Via RM2.2 Bln High-impact Investments By 2030 - Director-general&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMidkFVX3lxTFB3bnJYczBSRmdyOENxcUdqcXRwSXFSaENpZVFlZTBWMG1mOENsUHJIZm5acGM2RXQwelJxSWkxTGExa1dURTJ5Q0dkSzRrYTFGdENEZHBqUGJQU1FXWGExclctazQ2YVpFc0tkU3JZaWVEX2xaR2c?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,381a121c63fea4ca,MARA Plans Major Carnival To Mark 60th Anniversary. MARA Plans Major Carnival To Mark 60th Anniversary&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9PSUNZcXBITzRVTFZOdDJ5U3Y2NmJGOTd1MkM4d1FSLXpsa0FZUzZDbGQ4d1NxU2ozTm1CUy0yajlYcE9BM0xPODNFalNlems1el9KX1ZneHNxQQ?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0cece2b70236f8d1,MARA’s Development Entities Generate RM1.67 Bln Socio-economic Value. MARA’s Development Entities Generate RM1.67 Bln Socio-economic Value&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9BNFd5cWZHYmRBd1BwOU5kRlZFaUZHeDlnQ3ZDbVhQNW50Z3VqbEJmR1ZRcmtILXBHZnNqQkIwXy1fSVhtV1hJc25fRXAyTWREdGJMdmt5YnNfZEp3aWc?oc=5,,2026-05-05T11:32:14+00:00,0,0,0,0,0.0,0,0.0
news,post,e51cd4375b1fc68b,MARA Act Amendments To Focus On Enhancing Governance - Asyraf Wajdi. MARA Act Amendments To Focus On Enhancing Governance - Asyraf Wajdi&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1MSTBGd1pLRFpadTNUQ0pZOUROZnZxUERYZm90cE9PN2FUdkxFWVVYLURTbXlBOW9wR3l3UUFMVFgwQ2VqR3lIdlk1QjM1U3VRY1ozenF4NHhvTmhiU2Zr?oc=5,,2026-05-03T07:05:59+00:00,0,0,0,0,0.0,0,0.0
news,post,cc12292162bf2c38,Draft Amendments To MARA Act To Reach Cabinet Within Three Weeks - DPM Ahmad Zahid. Draft Amendments To MARA Act To Reach Cabinet Within Three Weeks - DPM Ahmad Zahid&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiXkFVX3lxTFBJd3pIbWVsdHpKTnRwUVBTd09JbTg4Z1V2ZmdOaHhqR1lSZEtpSzdCd0xwb19HcnI2a08ybG5uZkV6Vk1yRjdoMnJxbzhZcGtvYnNacUdDMF9aMUk2SXc?oc=5,,2026-05-05T10:34:12+00:00,0,0,0,0,0.0,0,0.0
news,post,db4f71ac4e406b01,MARA Barely Moves Since Missing Q1 Earnings & Revenue Estimates. MARA Barely Moves Since Missing Q1 Earnings & Revenue Estimates&nbsp;&nbsp;TradingView,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQNG5aWXRkY19UYURTcWdjSzBxYW12bUVPUUdybVgtM051cHVTdVZ4NWVJRkNmeG1sSy1JQUhwckVaYWtpQS03SjgtdzV0V3dVVUZUUHlYWlJ6RjJ1Qmg3X01aOEtCQjJObDU3MjEtc2ZBSFFkdTV4bTVISXFpdXdpUm5ESHEzbk5Kcy1ycFdBclNweV83cFpQckR1NTMtcTBsalVEWmI2N1hwVndEYWFEdXJRSWpGbmdZ?oc=5,,2026-05-15T16:01:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d2cc81f44e0d4b74,The Bull Case For MARA Holdings (MARA) Could Change Following Pivot To AI And Bitcoin Sale - Learn Why. The Bull Case For MARA Holdings (MARA) Could Change Following Pivot To AI And Bitcoin Sale - Learn Why&nbsp;&nbsp;simplywall.st,https://news.google.com/rss/articles/CBMiywFBVV95cUxOX1dINlVFNTV3NERLRmJnSG5qX3lrYlprb1pmU3V2VG94X3llZDhOUlF6MWJCYk1QcnNsbzV2LTBfcFkxMjBvWjc5YWg1ZXgxOTJzZUVaaGJWWmVQVDVEbG9UakN2ZXNmVk15SFZvcjZuYU91eVlzMy15ZktLbnBvS2Z1ekoyTm54cEttWHRib3ZNODNsZkNiWVQwSjdYbWpaSmhNVDgwS0lTSFB6TklVS1EwalhVdUJoSks3N2I4am1QMU9kMkNyUklmNNIB0AFBVV95cUxNTjlPNkhsT0lPQmhpQ1hTMVhjTG9VcWk5eTBKX2praHhZMF9NeU5udHA4d21VbUlnaDVzYjFjUkZ2TFRxeWdTOVF1dmRRbTFhSzJ5dDF2T2s3ZmlENDVGSmd3OXhuczdwSlVwUnpIcGJ1WU9WRVNYTFZPUms1ck5icXdraHFGTEZQMnppUUpKX2VLME9kYUdDdmFGd01MV1VYQVRQSnJIVFVVc0d1eW96NGNOV245bkt1SVFZbE15UXNNSlBXSkd3R1ZITTVFR0VN?oc=5,,2026-05-14T17:04:06+00:00,0,0,0,0,0.0,0,0.0
news,post,a20d971aeccf58b1,Lulu Hypermarket To Buy USD100 Mln Worth Of MARA Entrepreneurs’ Halal Products – Ahmad Zahid. Lulu Hypermarket To Buy USD100 Mln Worth Of MARA Entrepreneurs’ Halal Products – Ahmad Zahid&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMia0FVX3lxTE0yWkNxN29vdTJFQ0YzM3o0WDRFRFg4MmE3eUo3bzN5Y2Z3eDFvMkh3RUhxSG9zV2tGMnc4VDRFYktCN0lQNkdsOFNWLXRCY3pyZDZsdk84Z2ctVzNxTE1yT01IaW5XanE3S0hr?oc=5,,2026-05-05T07:11:27+00:00,0,0,0,0,0.0,0,0.0
news,post,20ba4c9e167ab6ca,Prihatin Programme Reflects MARA’s Commitment To Assisting Community. Prihatin Programme Reflects MARA’s Commitment To Assisting Community&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5pdjhKc2F6RXRnQ1NXTDYtQ29IUXdCVnN6VDVtRXdUZnZ0ZlpsRTlEYzEySFNzeWFMMGhZUFA5YUw3M0dHWW5vM25MRXRVWlhmZm1uV015LXNuTnJS?oc=5,,2026-05-09T09:03:54+00:00,0,0,0,0,0.0,0,0.0
news,post,9198d71eb0fef783,MARA Mulls Measures To Support Entrepreneurs Affected By Global Economic Situation - Ahmad Zahid. MARA Mulls Measures To Support Entrepreneurs Affected By Global Economic Situation - Ahmad Zahid&nbsp;&nbsp;bernama,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1sb1h3dmNSMVBPZTYzVFZ2TklZUWdnY1RVQ0VQbkQ2WmhLWkpWTWdnQlM2RnUxWUx2ZFJPUkVRQ3pnb0d6U0JkQ3NGQVQwTzR6b1liSV9WejNWekFaVjJlQThBdw?oc=5,,2026-04-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,33b8a7a6bbe85b32,Mara weighs listing of two education arms. Mara weighs listing of two education arms&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMinAFBVV95cUxNNHpYMU00b1JIeXM1TGN2X25SeVpZaldxYWhfX3UyNm02dlYtMWw5WWtCbFlrcW4xOGFEZGV2enlRU3ZBVmxmbnN4NHJGQS02dWtIVkpjdkE3LVdaMUJ1aERBenY1c08wMUNQcHBBcnBkemtkcXRJX3BXQW9HVFJMWmVXcDdneE1Yb1ZvMi05WEV2NGk2dzVQTzRadS3SAaIBQVVfeXFMT3VOd3hFS2VxNDRSa1E5NVFWbUttcERwZnl1LU5SUElWVlBqN0lvZG5QLTdDOHEyQU1wcVVuMkhjQ2hWNWZjSzV5bWY3RjRHM1FHLUwyQ183QlVyQWs5NVpKVDhsSXNkalF6S1FCX0t4ZUFYRmpZQ1ZZQ0UtV2NUdF9VdWRmSlBxMHlxMVFZaTNUc3hhMWxXQWdhcXFONVk3UWt3?oc=5,,2026-05-05T09:35:52+00:00,0,0,0,0,0.0,0,0.0
news,post,4ef32f9cb6518ae8,SNAPSHOT | Amend Sosma with same urgency as Mara Act - Guan Eng tells Anwar. SNAPSHOT | Amend Sosma with same urgency as Mara Act - Guan Eng tells Anwar&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFB3RzNHOEFDbUlvWXpKSVVPSTV3dHQxbmgxaGRCLUJVb3EyOTEzaDFHZjNZejBjTW0yWlBFcFpXNUVZdTRoa0VoR3NxNThXaXNucEE?oc=5,,2026-05-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,aee0d3ab4526c14d,"SkyWorld, Mara ink MOU focused on property sustainability and education. SkyWorld, Mara ink MOU focused on property sustainability and education&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE1CRG1faGxRLV9NenpKTGR2RkxESE1BVzZuV1hiekJWYkQ0NFM1Q0Y0a2E1YlRMYXVaUmdKVWZGRWJmR2dZTXdIZVNscXpnTXJx?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,196c4e734fefb578,EY collaborates with MARA to empower Malaysia’s accounting profession. EY collaborates with MARA to empower Malaysia’s accounting profession&nbsp;&nbsp;EY,https://news.google.com/rss/articles/CBMirwFBVV95cUxPVTVQeVQ3QXpJdnh3eVJCQ0E4STJTTU4waHNFcFcxbVpUVWZkZHF6XzljRE10WHllMkhSdjEtQ1NlZkE3TkRQeWNXYk1jZFpuQTNDb244Q1g1V0hkOTMtWFE0UmNxcThCZUw5a010UXczQzNKaHNYRFRvM21mR2lSWklxMnFhVU9JQ05rVklVNXRKalhYdTIzZGFiamdaSTQzUkk0aGpjQy1OZDFBLWI0?oc=5,,2026-01-13T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9cf140d04d160f5e,Eight firms sign on to Mida-Mara talent hub to address skills gap. Eight firms sign on to Mida-Mara talent hub to address skills gap&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE04OV9POERKdXpCaUhhTVF4V3U5NTd0SlN2R2tkajVSbWNDTDcxQzZnU0VrcUhmRGZxZ3U3UHdTY1hUanZ0NS1zN1h5d0JGUmJ1?oc=5,,2026-05-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9028fc2b16588dfe,Mara targets June law change for stronger governance. Mara targets June law change for stronger governance&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMioAFBVV95cUxNOHgxMFpxSm1qOE9TdnZWTHlYa1B3UzFiV3pmLTFnNVNBQjRacjQ2Q0VSRDBuRWFIcWJNSXFmNjcxOVFlbGtuQUtVMFYzeEtDcnQ2MVdEMG5PNkVGWENCUjBVVzR3akxKZVpHQ3pIMURzbVFXS0NHWWZsNWcydmpoMmFyZlVMczlpMWoxZTNZa19MbVlhLTlGTmRvVWVUblRG0gGmAUFVX3lxTE9jQWYwTExuNDFLcjNUMUQyNkFJRm0zZVFCMUxHNEVCZWNpVmFZQkh2SlpMdVZfNV9fN2c3Ry1IdHRLNDA3UGw2QjA3NkcxbU5UdE9hUU90UTJYWFZ4ZTNTQ1p1WF9sYmRjNHRFUzBhMjZpRUg1S19sUXJ0TjBnZFd3UEs1N0ljNExXYjBzM0djTlhLVHUwdXVYUHpHSXNvbTlzRFFjSkE?oc=5,,2026-04-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bd388515de175561,Mara offers 'Peace of Mind' counselling for struggling borrowers. Mara offers 'Peace of Mind' counselling for struggling borrowers&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPcFNrNFlodkRQQndCc1NKQWdKUFMzMncwYU5XOVlQdDU3Rjh0SU1qX3RSa21jQWRLSWo4THNGdXBfQ0xvYllfLURGRnVlVUZkRnhHNzZwWXJPMks2ZXJzR05CcW1YODNVMVdscWtpU2llcWd6elc5d3IzbVdVc3R5MFZzVVd2aEtTdW40MENiZnZPYzBrY3Y2VkpHUzgtZ1M5enN1NS1qR2ZTZ9IBrwFBVV95cUxQSDA0aTNTM0oxc0s4cHoyb1ZXeXpxYkU3N2Iyd2RJcW1KbGxFQ2gtck80NjZCUlRBMW1tWldpczRiQTlGeGx4LTc4Q2V0Q3VaWmxXVlNLbFlvdnl4TGtYWmtUdl9rTDJ4VkEwaS1GRHJ2OXV5M2J5VnRtUXNvZ0NzTVBma2kzWUZvTEx6TF80OVlnM0lwdzdOb3dqbGR0VndtMVVkYlVFbHpEX3BwZEhZ?oc=5,,2026-04-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b16188456bc87c17,SNAPSHOT | PM orders rush on Mara Act amendments; Media council calls for better safeguards. SNAPSHOT | PM orders rush on Mara Act amendments; Media council calls for better safeguards&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE8yelZ2dFlMY1hRRnRZOHd4ZjhZei03d19Camw2ZzdIOHRHazA4YVFtdTJTckV5LUhRVER6NExQcDdqZUFPVXl4RHpadUVPTWx2NVE?oc=5,,2026-05-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3807eb20f390f2c2,MARA marks 60th year with RM2.2 bil investment pipeline until 2030. MARA marks 60th year with RM2.2 bil investment pipeline until 2030&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMisAFBVV95cUxNT2IwSkRqRGF1WlVSdXh6eUJUVG1QT3paNEpJdjVmVFB3bGlBU2x4UlEtZ3RoTDNvTnNaRTdZR1ctUG1jUnRKeFhLLVRjd0NvaVg2TjlYX1o3VWlXUlFEeU5HN25DNmo3d1JJcWhuVWpSS2FnaW05bF9PWGI4S1dQLTMtdW1YalZnQVdVM1ZTdjljcnN2Z200TzJnWjlqM2VqOWJuMGRXdVB1bjJ0cVZlTQ?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bf958550aafb097f,Trending Industry Today: MARA Holdings Leads Losses In Crypto Treasury Stocks. Trending Industry Today: MARA Holdings Leads Losses In Crypto Treasury Stocks&nbsp;&nbsp;Moomoo,https://news.google.com/rss/articles/CBMisAFBVV95cUxNZ0VLeTczWHFBN1UzeThSV1lNS0hsNHA5RDJwakhPTDI2bVhTWWU0YmszYlV2TUxKZGZ1dkxqcTRGOE9xaUxQUzEzRm1XNGI3eXJBR0VHdkR2ZEpHYjhpVl9RNFkxQjFSelgxS3NkcEJQSVJzc3VfU0R4eWlKOWpWYkl4Zi0wU0pJb1QyVzYwVGVCMWFDYy1TSlhfck85WWI4a1VlWGtzbk1NOERlbUZiOQ?oc=5,,2026-05-12T15:07:19+00:00,0,0,0,0,0.0,0,0.0
news,post,38927af4c2dbf7db,"Over 7,000 Entrepreneurs In KL, Selangor Benefit From Various MARA Facilities. Over 7,000 Entrepreneurs In KL, Selangor Benefit From Various MARA Facilities&nbsp;&nbsp;bernama",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5vNlRvM19kcTNIVS0wbDVtTjdGS0hjaFc3SDYzQmxXbkdwYlhBSENBMVg2ME9RUU5aOWI0Z1pUUmhtOGFvWHBHVmxnbENIRUFIaFE1SnVPRS1kVWRwbWdJQzlSWkw?oc=5,,2025-11-13T08:00:00+00:00,0,0,0,0,0.0,0,0.0
