Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,508077fe102ee356,"Hamzah hints at joining existing party, admits forming new one not best option | Malaysia. Hamzah hints at joining existing party, admits forming new one not best option | Malaysia&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNMzkxM253WktxaFlUUllHSllPRXVjYm9fLWZQNURoN3Ayd1ZGdXBfYlBNRU10azRJN0pKRWZIbEpwdl9aVC1jcWkwRkFFUm5BN3BITmYtMjJDdE52VFNoeGV0c2Q0czQyMUVHeS12UXdNRlhlRGI1WjBCcGRUTnlGY3FUb1haTUJ6NDREVXZPVE9fQklfQUQ3LXZFRFpqbi1PbHU5OHRyX25OVnNYNC0xYXpLdmQwUTM4aDRrV3NnY08?oc=5,,2026-04-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b3a3ef0d852519c0,"Melaka polls: White votes saved BN, popular votes for PAS increased. Melaka polls: White votes saved BN, popular votes for PAS increased&nbsp;&nbsp;MalaysiaGazette",https://news.google.com/rss/articles/CBMiowFBVV95cUxQSmNHbnFUclluZFpnTEVUczdmVEhjWFFMc1psUmVhRl9hUS00YlY5YnFPT29TVTlyaU9KVFNIU1YwMVhMOExrNUt2WXZMV1RmRU1oR3RWcldXOXhmOEhjdUp1NVRPd3Nndjl3NkRnVnBDbXlfb29YZHRXekE5NWJ0bGZKaEJKSlljQTdHbktmOGdVekE3UEY2WVJZWlJsSy1zY1Zn?oc=5,,2021-12-03T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6955eac44713bf18,"Malaysia Gazette. . BKNS Taja Biasiswa 13,550 Pelajar Sabah Seramai 13,550 orang pelajar Sabah menerima manfaat daripada tajaan Biasiswa Kerajaan Negeri Sabah (BKNS) sepanjang empat tahun lalu bermula 2021. #malaysiagazette #BKNS Video: A. Malaysia Gazette. . BKNS Taja Biasiswa 13,550 Pelajar Sabah Seramai 13,550 orang pelajar Sabah menerima manfaat daripada tajaan Biasiswa Kerajaan Negeri Sabah (BKNS) sepanjang empat tahun lalu bermula 2021. #malaysiagazette #BKNS Video: A&nbsp;&nbsp;facebook.com",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPckxSQ1U4SnRJbmo4eGpseGpzSVg1LWdobDhmT2k3d1FSZnYyaHBGTmlQSzJHeDJEcENENUhzcHVDM3V5U2xkU1FkZFUzWmFvdDJYUmgtS0VHdUloX2MycEp4ZUE2S0pHOVhRY20zVjFfNkZqWWFNZ29zRWEyM3lGV2l3XzdmVTZxNk9tYlY1QWJUeVNSXzBoMFJ2dC05dHlhUGE2OTFrMkpNZjZrNzhTMUtKamdSMWNsb183NVhPRUtXVHcwZjFlQzhuSktqLWkxdl95NDhxUVJkdUxXQnZv?oc=5,,2025-03-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,67499c0f2740fa5e,State election: Johor BN announces contesting all 56 state seats. State election: Johor BN announces contesting all 56 state seats&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOVDJIQXNETzZQU2hVNmJqb2NuM0dPa21BUUpvNmpreGlDODY3UG5EQUdYUDBEZWZoSzJ2MnJQVmRzR1IyQW1TSWhGMFE5MC1nRXZZT0lKa0Q3SkVueGlGbnhKeUZTc05oVVdxUFpCZ194LXlfWXg4LURyV3ZZdmVXT1ljdmFyVXVnanc0QXhPWmVWamdmRG83TXBJTk42eHc4NXI3bnl2eS1nb3c?oc=5,,2026-05-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b21b8ee136f6d2fc,Melaka opposition criticises DAP for attempts to rename Jalan Hang Tuah. Melaka opposition criticises DAP for attempts to rename Jalan Hang Tuah&nbsp;&nbsp;Focus Malaysia,https://news.google.com/rss/articles/CBMingFBVV95cUxQbTM3ZUs5Y1d5cmRMUzFNeW1xMHBRWXZMZklQb083cnlJY1paRUxBa0FhVWNfcVBLNzhLMjFMQjlPN19QMTIwMlNqTDRJSlBnenVRVE5BWTdQSTZwUTl1d0tHbVlHd3BBSXl0YlViOUlTRW1TMjlPbVpwT3FlaFhjaktsdGJRend6M1kwdERybEV1Z05DbmdKR21tTExtdw?oc=5,,2025-02-01T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a5d97e983e140961,"Malaysia Gazette. . MGNews: Ajaran Qasim: Siasatan Masih Berjalan, Muhammad Qasim Sudah Didakwa #malaysiagazette #mgnews #ajaranqasim Video : Muhammad Faiz. Malaysia Gazette. . MGNews: Ajaran Qasim: Siasatan Masih Berjalan, Muhammad Qasim Sudah Didakwa #malaysiagazette #mgnews #ajaranqasim Video : Muhammad Faiz&nbsp;&nbsp;facebook.com",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNZUtVZFZqeU9mYXpJUXJ4S0FpMTlybTVlUTBQOXF1UWxYUzUybm1XNXo0S1ZtWmY0OFQ3OVhvbTA4WHlEWkxXeXFiM292MG9UbVpNRGp5QjQweVZJLWxnR1lvUWF5M0lPZ3RFUEZGNGVHTWFnNkwtdXdqUU9CNTRrbWxmUG1MVVV3NlFBOEhiTVVKcDRycE1oeE54UVVoQmxlOTN6a2EwVUlES3NGb0NReEJnNThldjdQYWhlWmozTGk0aDRheUJGcWw0djhETm83OTR5NklPNEVZRlJoSElr?oc=5,,2024-07-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,defa68bb5fa52917,"Seat talks must be on national basis, says Amanah. Seat talks must be on national basis, says Amanah&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMirgFBVV95cUxObDBDMkNfYzBNdXN1X0dENVRDeklubElmSkxrVVBVTGxXYWpHbV9ZT3Zwd0NqTXJjWFZUREZBQzN2Q0s3MDZibkJIRzYyNEkxallFcWdZTlhpODlZajdmUkZQLXo1ODluNnExNWFEbFFnN0xWWUliTzFYMDBMNjRDUjFROElveEhFM3hFTW5BU2dYR3hib29Bc0g0cEtVNDExZmY0OXUweF95NEZZcEE?oc=5,,2025-05-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a8d9bbc14e0eec1d,Viral list of PRN candidates is fake - BN Johor. Viral list of PRN candidates is fake - BN Johor&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMilgFBVV95cUxQUHgwTmY3WHQ1Q09DU1ctaDlVdUU0Smp0RE91bDRFRm1tbVJMb1lFcnoxdGdZcjZIM1ZtY0J4MWMxcjdTMUdIMC1nWkZCdjZrYXJ3MWJDQXJrYm10VFFMNWFDLTFIMTNFeWgwZUpNanNZaURqcElodC1DWXlMbUhubllNdERvV0h4TnZ0VXpVLURIRERSV3c?oc=5,,2026-06-03T00:24:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2daa84b178735a79,UiTM Melaka Hosts First Full-scale CASSIC 2025 In Kuching. UiTM Melaka Hosts First Full-scale CASSIC 2025 In Kuching&nbsp;&nbsp;Sarawak Tribune,https://news.google.com/rss/articles/CBMikwFBVV95cUxOWFNhNVpuVzkxNHBtRmJJZEo3NGpSeGstYUZnUkFldV9WRmtlNFV0bm5SM3U0RW9YN0VrSWhFT1JHb0VjQkp6aERCd2hoOFZMZkJISTFIdm4zZUxwNGp5cFhGSV9TeXQwaWxWWEh5N0xzb1JaRDlkalpMb2tKaVBtYXpKYXRjQktzWnl4UDFwaHExSE0?oc=5,,2025-04-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0de3bf1684d60f87,"'DUN Melaka bubar, pilihan raya dalam tempoh 60 hari'. 'DUN Melaka bubar, pilihan raya dalam tempoh 60 hari'&nbsp;&nbsp;Berita Harian",https://news.google.com/rss/articles/CBMirAFBVV95cUxPTXhPVHFRQm5JT09qb0dNMmN4YXNyMzZEMC1BMUwySGplY3dIbG1Ld2stOU1tU0xhZjZwU3dobS1lWk03QW53MXpJTm5iZlIzWFJzZE9GN3V2YmhvTTlxVkFNZVhmeDBPV3pfS0JWSjRUSzlaVXoxYlUzZ192RlIwWGhWUElsakQyd2RBOF9oS0VvX29pMHJpNkd4eVBsdHgzLXdQSjFkZll3c3Zm0gGyAUFVX3lxTE1Sb2s5RVl0bV9YcjF6MWhuTVhOc3pDLVZmODBuRldJYTJzTTk2azE0YW83ZTRxNzBDMTBGWWRqQk9neTdiVnNfRlVWWkFtWGJsRUJnanNWN044Vnd4ZGY1ZGNjaHlSWjhKcGVBS1FTaVUtU3htMEZxWGFJZHJfd0t0MjNrYW5XMGozVFMxU01lbU5TZEREUjZnMjVTd1lZTmFMbmltdFR5WEhmRmVIVTF3WFE?oc=5,,2021-10-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5888f4fb2256ab51,Ayer Keroh rep urges Melaka to explain order for golf club to ban alcohol. Ayer Keroh rep urges Melaka to explain order for golf club to ban alcohol&nbsp;&nbsp;Yahoo News Malaysia,https://news.google.com/rss/articles/CBMif0FVX3lxTE9mckJJNG1jQ0VlcjVGcHBCcUhjLU1SRDZObjFWMm5FVXlYdk9hc005Wk55NW5kUG5HcTlIWmtXcVFRZ25lQ0VmaEtubDRLTTFQaDlua0lCY2JNU1ZmbnpJV0pZLVRxRHI2Q3VTVjhlbHpzbkNpa0VRYmNTTnRGQzA?oc=5,,2021-12-22T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,83b3419b6bc1a9e5,"2025 PKR Election: Rafizi Defends Pandan, Amirudin And Ramanan Win Unopposed. 2025 PKR Election: Rafizi Defends Pandan, Amirudin And Ramanan Win Unopposed&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiWkFVX3lxTE93T2xCQTk5dVdXbVdkcEYzTUxnMXZ5dHdBOURTbXU3bW9CMHJjMl9fZ1V1YWdlSWtENzJ4R1ZVNXc5VmFuMEwzakZPbUhvY0FtaEdoM2c5WjNGQQ?oc=5,,2025-04-13T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e51f6f7e4ee29b5f,New Opposition leader from PAS to be announced at the end of March | Malaysia. New Opposition leader from PAS to be announced at the end of March | Malaysia&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMisgFBVV95cUxNMDhIY2VNTDh1YWFlTGxZOTJ0WmRwNloxZ1Bwc0trX1hSS1RUQi12cGtPZTdLaDhOSF9yR1kzUDhPZHNFU00zcVk4eW4zbXgtYmJxcHZYdngzOWlYQWxMY2hSYVNqa2JZbzFfakppRWRqc3RudkdTS3BvMGNjcFphaFpnbzZDQks5aTIxeW0tWnZBZDYtLVZyUGlXeDU0Z19wM180NjVzUGtJVGV3aEN5d0ln?oc=5,,2026-03-14T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,112c1574492be26d,I will show my academic certificate before 20 Nov – Kamarudin. I will show my academic certificate before 20 Nov – Kamarudin&nbsp;&nbsp;MalaysiaGazette,https://news.google.com/rss/articles/CBMioAFBVV95cUxNdV9LMk1TT0VZcnk5ekRaQ3YwM0VEWVVHbk9XQTJ4OHA3eDhpbkNHYk84ZVk3LTFQaUlGWTZUTEI2UGxxaVl6dzVQcm4xRGpQdlc4THRaUzM4ejhpdU4xdFc0OUZOOWNWSVprTmJRTmF4UUtNaGZlbl85aEZiaWtuUGNGcktkRkdjUjZ2ZjhWZXlCajJoMjFhREZSbEtBR2lu?oc=5,,2021-11-12T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,47e67665e4e33edd,"No ‘frogs with principles’, DAP will not campaign for ‘political frogs’. No ‘frogs with principles’, DAP will not campaign for ‘political frogs’&nbsp;&nbsp;MalaysiaGazette",https://news.google.com/rss/articles/CBMilwFBVV95cUxOZk10dlF2VEx0UW9nNUJnamczVjU2WGVtNFphU3RHR0pqcnVNTUxyaXBmODhkWkF1RXJ0LXlIa2w5ZXRLMVl3ZHpxLUp3dVlZNDNPUFdmVFRPOHQtU0FPWkN0cWZDV3FzNzFRUzNuVGVfMWFBMnRyaFhDNDY3RldrSkZtejkwRXR5V1ZsRkZSamI5aXB4RU44?oc=5,,2021-11-08T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6bb8a869887fe322,Young candidates eyeing Hang Tuah Jaya Parliamentary seat. Young candidates eyeing Hang Tuah Jaya Parliamentary seat&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiWkFVX3lxTE42ODJzUF9QREdYcmxXV3BEOHNEeHBMTndUQi1VVTA0eFkxV0dJc3o2cWl3QUhFQ2c1REhmNUNwQTdPazBxWDJHc0FtOVZ2Rno1QWRlQXc1TTk4dw?oc=5,,2022-11-10T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,a17c5b55c792f3ee,Over 6.2 million people in Sri Lanka facing food insecurity – Report. Over 6.2 million people in Sri Lanka facing food insecurity – Report&nbsp;&nbsp;Harakahdaily,https://news.google.com/rss/articles/CBMipgFBVV95cUxOMUNvb2ZvN3ZRX053YWhWenYzc3ZWQ3Bnc2o5aDBiWEZ4cTY3MkdMa3cxSmxlZU9nSXJfSU1sU1hWNHBkT1BlLTRGekJvVmE1TUF2TFJvWVBjeHJ3U2xvY0hxQjlsSm9YTWdoNEpPSENoT2F5eWt4Q0tPemJmMFhrMXo1cko5OE1jcmdIblcwRmUxZVgwLVlEaERfb3R3UmJwT24wUWdn?oc=5,,2022-09-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,280e273b7787d481,King attends Sandhurst reunion dinner. King attends Sandhurst reunion dinner&nbsp;&nbsp;Harakahdaily,https://news.google.com/rss/articles/CBMif0FVX3lxTFBsVEpwekszejFveXVtMW9uMFZMTGFHc1dDdVBwNnVvT3czRnBqNHltUTBaUlFRVl9fSUdDQjFSeVc1azhkdWZCOFk4cHFRdTY2YkdnQjd3dDVtd1ZHaWJWWmhwa1FKaG1raHB3UElFV1FhVUltN2MyNExscUJpUEk?oc=5,,2021-10-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b6fa341c5d07f025,Pakatan confirms won’t field ex-DAP defector Norhizam in Melaka. Pakatan confirms won’t field ex-DAP defector Norhizam in Melaka&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMivgFBVV95cUxPVVVqeGJwUmQyVllIV19TTDd4ZlRGVjU0RmJsenpQSzhkXzNEbE4wanU4RWg5cGtSbWpnaU5QNnMyQWZ0cmRFX19jbnBQdGJkOG1idkFvUllkendkTDRPaUZkcFdfSk8zTEN2WURsekhBN05sNmJ2YzVGTlBaNmZTREdjUlMwYTZ5MmU5cTk4UTc3eldpQWpaLTR6QlNUalRQR0pHLTJyMzUydmwwMlFBa3M2WnVMOGo2V2x1cjZn0gHDAUFVX3lxTE82Vm40VjdOb1dGV2NsSklsNi15UFE3T21WMG5SSC11SkJEaEFrTU1zX0pNakFEVFdxYUdBakdWMXo1NHdWUXJlS21fR2ZKMnVYODhvLThyVmpxVlpXV2pNbURhWEplMzFWM28wdVdZeF9TTk43WVNQMnZlSjJIRVU0aVN2X3gyVU1NTkFjblBsLWZvcTQtSGNTcGhvSVRiMnhLN2VSM2poWEFXUEJidHJ4RTBtUmpVYXpOQlNEZjJVcGtrTQ?oc=5,,2021-10-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f42caa283f5ef0a5,This online Glee Club is representing M’sia globally… despite never being onstage.. This online Glee Club is representing M’sia globally… despite never being onstage.&nbsp;&nbsp;CILISOS,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPTXhpT2gwUXFnVE0xcFJJQVItbV81cWlURFlUNWNacjFPQ0J2Z0ZjRmhwZ1VXczgzM2c3aU9VV2RHWmhTMWpwSUNDWXF6bUZxSzVoMklRdHh6M1MybW8xMl9YQXBEaVNjS1ZleVd5enY3VFcyU2p6QXFhZ3ZqanB5eVRVTGlaQUpK0gGOAUFVX3lxTFB5dk9Cb1BzSHFKMG5PT051bzRIOWF3UmNXMHpDaENHM2ttc1ZVc2VKQkNUaGtDN1h6YUVzODZwYlhzTi1hSGJIWGlIbUZuTUpVRnI4VUVldmZnNktVeWcwT0MtcngxMXhGX3M2aks0bnc4TE90alpfSGRyVThMeTE5V0dnZkIzN3VqLThWSVE?oc=5,,2021-11-13T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,28d26e72a320fb1a,Rosmah warned Najib's younger brother to 'watch out' after he helped expose 1MDB scandal. Rosmah warned Najib's younger brother to 'watch out' after he helped expose 1MDB scandal&nbsp;&nbsp;The Third Force,https://news.google.com/rss/articles/CBMitwFBVV95cUxNMU9fSGtTWVE1bW84RE51d3NkUDB1MFpYcFVxRXZqaGxrR3lXVDFkaEFERHQ5RGozWmZPQ3RUSmU1T3E2aUYza29lY00wMGI1RTBwcUIxMlFnU2ptdU9aVklScGlySGtBNnY5V3NPYTNLYk4tanNnZjhUUlNoNzI1WUItZ2FmbGtuaGF1YzdXNUc1emVDZE55OHhjeFIyYzVCc2JmWmhmcTFjS0dlQjdjUjcyZ1NOekU?oc=5,,2021-11-11T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,49b7a0a356db6836,BN to contest all 36 Negeri Sembilan state assembly seats. BN to contest all 36 Negeri Sembilan state assembly seats&nbsp;&nbsp;Newswav,https://news.google.com/rss/articles/CBMinwFBVV95cUxPNkIwbVgwWDRrMGh6d1BqTm0wdENrOFZnaEZkSlBpSFJRd0drMGU5XzR4dGRkWDNjY2dOOVlDSmNFWWdqVFNzZ1NNQkxXZVRMZjhWNE4wZm50Y3hSbHdxaVZ4a3J1Q08zQjVpaUpqOWpWaDEzR3psRzJaQmwyMFVIelBQcjhWUzJXbGUzRGFpWEpnbGQ5cGsyVmVRODdfWHc?oc=5,,2026-06-06T07:04:00+00:00,0,0,0,0,0.0,0,0.0
news,post,da6ca4b6516ab7bf,"PH-UMNO political bureaus meet tonight to discuss PRN, Negeri MB crisis. PH-UMNO political bureaus meet tonight to discuss PRN, Negeri MB crisis&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMitwFBVV95cUxOX1FDN1R5SWtGSnQ2ZGNNZFkwVnVXVG80MnpTM3BXZnVUdjA4TkJsbUwyOXBYeGNBS1RvQjFJM21HN1RkTE5PcW5qY3d1UUQ1NEtpQjlpSGJhZHkxbV9raGlydmVnMHB4bkNhajB0NkJQNTcyWmFIbXNUSUg3VVBOUEh3aTBCMDNvRU9PczlmTnFmNEZYYUxHeTlKSWZNNEYtbWtxSDFtV0RpdEhWWk1iSE1sSE5zN0E?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,16c2934048e57371,"'Don't worry, the Johor state election is not tomorrow' - Ahmad Zahid. 'Don't worry, the Johor state election is not tomorrow' - Ahmad Zahid&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMirgFBVV95cUxQbHhrcEQwd2dOSHlfaDRTNXUwampUM0RsNHJkY0FNcjQ2bHNadzFLMEFxaTVXX3VIR0prbmliR0prRWpFUWhvamVydGlVclVrNlRuU3NFOGFZQVd6Uy04VzFNMmN5Y3JwaC1xd3FJVG5mX09uNmRfYUh6UWdTVW9ZME4wOWxYLWk4RjAwR210Ri1MSlAxNFoycnU1eERPcXRpYnBCY25FeF8waFhrcFE?oc=5,,2026-05-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8a08cf2a25c7acdd,"PAS Johor hanya buat andaian jika PN terbubar, kata Iskandar. Bendahari agung PAS berkata cadangan PAS Johor membentuk kerjasama politik baharu bagi menghadapi PRN hanya persediaan menghadapi kemungkinan perubahan dalam PN.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/10/pas-johor-hanya-buat-andaian-jika-pn-terbubar-kata-iskandar,,2026-06-10T14:00:34+00:00,0,0,0,0,0.0,0,0.0
news,post,0b952f9d7715c0f9,"BN yakin tiada pertindihan kerusi PRN Johor, Negeri Sembilan. Setiausaha Agungnya Zambry Abd Kadir berkata sebarang perbezaan pandangan dapat diselesaikan menerusi semangat musyawarah yang menjadi amalan gabungan itu.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/10/bn-yakin-tiada-pertindihan-kerusi-prn-johor-negeri-sembilan,,2026-06-10T10:09:48+00:00,0,0,0,0,0.0,0,0.0
