platform,content,sentiment_score,engagement,url,date
facebook,"Siapa sangka PAS sekarang dah jadi parti terbesar dalam kalangan orang Melayu.

Apa strategi PAS boleh capai tahap ini? Adakah PAS kerja keras dapatkan sokongan rakyat? Tak. Jadi apa PAS buat?

Semasa",0.0005057573318481556,113,nan,2026-07-13 00:52:33+00:00
facebook,"Wan Mokhtar kalau PAS tiada dlm radar politik Malaysia,baru lah masyarakat Melayu Islam akan bersatu dan aman.",0.0005062937736511341,1,nan,2026-07-14 10:20:52+00:00
facebook,Remb Xebat Pas ni blh berkwn dgn semua parti..Pas bkn kejar pangkat n kuasa mcm parti lain ..Tu bezanya Pas dgn parti yg lain ...Pas ada prinsipnya berlandaskan Al Quran dan Sunah... adakah Pas khiana,0.000507688522338845,13,nan,2026-07-13 06:02:16+00:00
facebook,Wan Mokhtar dia rasa tinggal umno jadi musuh politik senang sikit untuk Pas,0.000507688522338845,0,nan,2026-07-13 08:09:10+00:00
facebook,"Remb Xebat pokok dek kau laa Rem bat,,, lepas nii bagi orang nogori sembilan Pulak nak rem bat pH nii 😂🤣🤣 berani kerana benar takut kerana salah,,, apa yang dibuat oleh tuan guru haji Hadi,, memang be",0.0005088329315185436,0,nan,2026-07-15 02:29:18+00:00
facebook,"Ida A B yang hina sahabat nabi ko sokong,yang pimpin parti bersatu tu bukan melayu ke??ko sibuk dgn racist,bawak ²sedar la...Susah betul melayu racist ni",0.0005105316638946422,0,nan,2026-07-13 03:56:24+00:00
facebook,"Ahmad Ghazi kau tak dgr ceramah ckp apa??green wave la,pas isn't Islam,Islam isn't pas laa,umno akan bebaskan najib laaa,sakau sakau sakau...

smpi kat kau,dap dap dap...lain kali kau pegi dengar cera",0.0005110681056976207,5,nan,2026-07-13 06:47:30+00:00
facebook,"Mohamad Fadzli New sebab tu kena paham musuh mana yang lebih mudarat...dlm konteks Negara Malaysia ne,hang x nampak lagi ke mana lebih bawa mudarat Dari manfaat...apa hang ingat mereka xdak cita2 ke n",0.0005111753940582053,0,nan,2026-07-13 14:05:22+00:00
facebook,"PAS adalah Pasukan Aqal Sengkek nooo......

Strategi halus UMNO melalui HZ utk melemahkan PN sudah bermula demi persediaan pru16...cuma PAS shja yg dungu bodoh tak nampak strategi ini berjln kerana be",0.0005113542079925315,0,nan,2026-07-10 12:06:55+00:00
facebook,Dari sudut politik. Pas ada juga mempunyai barisan yg  cerdik pandai. Spt Mb T Mb K   yb haim  dan berapa org lagi. Mana mungkin TGHA membuat keputusan tu seorg diri. Mungkin ada yg pas dah hidu ada p,0.0005127847194671409,6,nan,2026-07-13 04:03:39+00:00
facebook,Singapore rakyatnya hampir 90 petatus makan babi tapi dia tak bela babi rakyat malaysia tak sampai 40 peratus makan babi tapi kabarnya nak buat ladang babi terbesar.ikutlah contoh singapore macan mana,0.0005138933658599965,0,nan,2026-07-14 01:47:24+00:00
facebook,"Aku ni hari2 jumpa orang Melayu berbagai ragam n perangai. Aku suka sembang tengok fahaman n pegangan politik mereka.

Bagi orang Melayu atas Pagar, malah ahli PAS mau pun UMNO, Anwar Ibrahim ok jadi ",0.0005139291286468395,7,https://www.facebook.com/zanbli.rashid/posts/pfbid023NrpeEc9oQ1PVGyRx2Qck2xSgCckxtXAQhNGCGz7xetg9d2QtYZnPKhm8UH2YEmal,2026-07-12 02:24:58+00:00
facebook,Walaupun Parti PAS terbesar dalam Negara Malaysia tapi tiada apa-apa kemajuan untuk Negara Malaysia.Mengapa semasa era mufakat Nasional bersama Parti UMNO tidak dapat apa-apa untuk menolong rakyat Mal,0.000672125816345237,0,nan,2026-07-14 21:32:04+00:00
tiktok,"Presiden Jerman Frank-Walter Steinmeier melontarkan kritik keras terhadap kebijakan luar negeri Amerika Serikat di bawah Presiden Donald Trump, yang dinilai merusak tatanan dunia berbasis kerja sama i",0.0006903469562530296,210928,https://www.tiktok.com/@kompascom/video/7593545351471189256,2026-07-15 09:20:09.674670+00:00
facebook,"𝐏𝐀𝐒-𝐁𝐍 𝐛𝐮𝐤𝐚 𝐥𝐞𝐦𝐛𝐚𝐫𝐚𝐧 𝐛𝐚𝐡𝐚𝐫𝐮? 𝐇𝐚𝐝𝐢 𝐬𝐚𝐡𝐤𝐚𝐧 𝐫𝐮𝐧𝐝𝐢𝐧𝐠𝐚𝐧, 𝐬𝐞𝐝𝐢𝐚 𝐬𝐞𝐫𝐚𝐡 𝐣𝐚𝐰𝐚𝐭𝐚𝐧 𝐌𝐁 𝐤𝐞𝐩𝐚𝐝𝐚 𝐔𝐌𝐍𝐎

SEREMBAN – Landskap politik Negeri Sembilan menjelang Pilihan Raya Negeri (PRN) 1 Ogos semakin menarik apabila P",0.0007768213748932107,5,https://www.facebook.com/perspektif360official/posts/pfbid027Wo2fVm1RfsGQjkvrn48isAW4UhTg2L7G2psNUMrqtbJFrXQ9KfRqLzuBeCx8sonl,2026-07-13 04:31:55+00:00
tiktok,"Alasan Pluto Tidak Dianggap Planet

-

pluto pernah dianggap sebagai planet kesembilan dalam tata surya kita, namun pada tahun 2006, statusnya berubah setelah penetapan definisi baru oleh Internationa",0.0007872104644775502,202113,https://www.tiktok.com/@rapa_mekdi2/video/7463336005429366022,2026-07-15 09:20:07.126299+00:00
facebook,"Pendapat Presiden PAS tidak semestinya betul, rasanya lebih sentinmen kepada pendapat beliau sendiri.",0.000959193706512429,0,nan,2026-07-13 13:19:23+00:00
facebook,"Remb Xebat pengalaman mengajar kita....PKR skrg.bersama DAP (PH) perosak masyarakat Dan negara ....ambil yg jernih,buang yg keroh...apa pun yg terbaik...melayu bersatu  tanpa DAP.",0.0010575592517853005,3,nan,2026-07-13 12:23:39+00:00
facebook,Kena buang racun dlm badan dulu,0.0010797142982482688,5,nan,2026-07-13 04:08:34+00:00
facebook,"AWAS DAP… PAS JUGA AKAN BANTU UMNO DI NEGERI SEMBILAN!!

13 Julai 2026

Dalam suatu perkembangan terbaharu, Presiden PAS, Haji Hadi Awang mengesahkan partinya sedang berunding dengan UMNO bagi menjali",0.0011166393756866233,572,https://www.facebook.com/permalink.php?story_fbid=pfbid0qRNjqJ3Gejo5VjkTsJAaNXwMLGeVoWyezrKxa8rFFCM19VNo8TC8JDaZDSFdF7KAl&id=100063393840098,2026-07-13 00:15:15+00:00
facebook,"AWAS DAP… PAS JUGA AKAN BANTU UMNO DI NEGERI SEMBILAN!!

13 Julai 2026

Dalam suatu perkembangan terbaharu, Presiden PAS, Haji Hadi Awang mengesahkan partinya sedang berunding dengan UMNO bagi menjali",0.0011166393756866233,11,https://www.facebook.com/Syakira.Azlan/posts/pfbid02bh89mf1QKLG8Pu2p6vtjjY9fCALY11kMQBQ8WX71mYtF2d1auLzXUoryJUAofn35l,2026-07-13 06:19:30+00:00
