platform,content,engagement,likes,comments,shares,sentiment,url,date
instagram,"继政府早前把仁政昌明95汽油补贴（BUDI 95）配额从每月300公升减少至200公升，财政部副部长刘镇东认为若把配额进一步下调至每月150公升，预计有助缓解国家财政压力。

刘镇东说，去年9月落实BUDI 95时，每人每月可享有300公升补贴汽油配额，随后下调至200公升，然而数据显示，真正受影响者并不多。

他在艾芬市场展望会议炉边对谈上指出，约80%国人的每月汽油用量少于200公升，所以相信",151,93.0,58.0,0,neutral,https://www.instagram.com/p/DYOrdkKkkfY/,2026-05-12 06:57:18+00:00
instagram,"RON95: RM1.99 or RM4.02?
which one will you be paying?

#ron95 #budi95 #malaysiafinance #malaysia #oilprice",148,140.0,8.0,0,neutral,https://www.instagram.com/p/DYL27lpkbyr/,2026-05-11 04:39:48+00:00
instagram,Kuota bulanan petrol RON95 di bawah program BUDI95 mungkin dikurangkan kepada 150 liter sebulan selaras usaha kerajaan menjamin bekalan bahan api domestik ketika berdepan krisis bekalan global akibat ,131,112.0,19.0,0,negative,https://www.instagram.com/p/DYO1-phkuhv/,2026-05-12 08:29:13+00:00
instagram,Chin Tong Says Remarks On BUDI95 Were Taken Out Of Context: PETALING JAYA: Deputy Finance Minister Liew Chin Tong has clarified that he never officially announced plans to reduce the fuel quota under ,110,110.0,0,0,neutral,https://www.instagram.com/p/DYQBaM2En29/,2026-05-12 19:29:18+00:00
instagram,"Sistem subsidi petrol BUDI95 kekal diteruskan dan tiada isu penarikan subsidi RON95 melibatkan golongan T20 buat masa ini, kata Menteri Pengangkutan, Anthony Loke.

Beliau berkata, perkara utama yang ",91,86.0,5.0,0,positive,https://www.instagram.com/p/DYUJajfBjBo/,2026-05-14 09:55:20+00:00
instagram,"SUBSIDI | Tiada sebarang perbincangan dimuktamadkan setakat ini berhubung pengurangan kuota penggunaan di bawah program BUDI95, sebaliknya kerajaan ketika ini memberi tumpuan kepada pelaksanaan subsid",81,73.0,8.0,0,positive,https://www.instagram.com/p/DYUQ1olE2-m/,2026-05-14 11:00:16+00:00
instagram,"Kerajaan sedang meneliti cadangan untuk menyemak semula subsidi petrol RON95 yang kini turut dinikmati golongan berpendapatan tinggi, termasuk T15 dan T20.

Perdana Menteri, Datuk Seri Anwar Ibrahim b",67,48.0,19.0,0,positive,https://www.instagram.com/p/DYMN864DWd2/,2026-05-11 08:00:58+00:00
instagram,"由于数据显示，八成国民每月耗油量不足200公升，六成国民更在150公升以下，政府为节约燃油供应，或将Budi95的配额调低至150公升。

《The Edge》报道，财政部副部长刘镇东透露，现有数据足以证实，多数马来西亚人的耗油量其实低于拟议中的门槛。

“数据显示，80%马来西亚人每月使用少于200公升。下一步是150公升，因为60%人口每月使用少于150公升。”

🔍全文这里看👉https:/",62,49.0,13.0,0,neutral,https://www.instagram.com/p/DYOvB4UE8kv/,2026-05-12 07:28:29+00:00
instagram,"政府要取消富人的燃油补贴，不是第一天讲了。

问题是，当首相拿督斯里安华宣布政府要这么做了，现在就只是在研究哪个收入群体受影响时，大家追问和质疑的还是老问题。就是，怎么界定富人？

这个答案，其实在拉菲兹还在担任经济部长，政府极力推动主要数据库系统PADU时，早就该有谱了。

2023年时政府开始建立PADU，当时目的就是要锁定真正符合燃油补贴资格的群体。

去年开始落实BUDI95政策时，是拥有",54,53.0,1.0,0,neutral,https://www.instagram.com/p/DYQtqyDk-hz/,2026-05-13 01:55:04+00:00
instagram,"首相拿督斯里安华再次强调，尽管多数产油国已调高燃油价格，马来西亚仍坚持通过仁政昌明RON95汽油补贴机制（BUDI95），把RON95汽油补贴价维持在每公升1.99令吉，以减轻人民尤其是基层劳动者的生活压力。

安华在2026年劳动节庆典上发表献词时指出指出表示，他希望劳动阶层理解，政府为何坚持不让RON95价格上调。

他说，经济专家及企业界都曾施压，建议政府必须“现实一点”，但他强调，所谓现实",52,51.0,1.0,0,neutral,https://www.instagram.com/p/DXyD_UUjXwk/,2026-05-01 04:13:39+00:00
instagram,"TIADA PENGURANGAN KUOTA RON95 SETAKAT INI

Kerajaan belum membincangkan sebarang cadangan untuk mengurangkan kuota subsidi petrol RON95 menerusi program Budi MADANI (BUDI95). Menteri Ekonomi, Akmal Na",50,38.0,12.0,0,positive,https://www.instagram.com/p/DYWJUNCpM-h/,2026-05-15 04:32:53+00:00
instagram,"Kerajaan akan membincangkan cadangan meningkatkan had kuota Budi MADANI RON95 (BUDI95) bagi penghantar makanan p-hailing kepada 250 liter, dalam mesyuarat Majlis Tindakan Ekonomi Negara (MTEN), Selasa",47,47.0,0,0,positive,https://www.instagram.com/p/DYcJKj0mPMn/,2026-05-17 12:26:58+00:00
instagram,"Governement considers withdrawing fuel subbsidies for certain groups!

While this proposal is being discussed by several ministries and relevant committees, they have yet to finalise whether the revis",47,45.0,2.0,0,neutral,https://www.instagram.com/p/DYL12mKlzsc/,2026-05-11 04:30:22+00:00
instagram,"BERNAMA – An alternative treatment therapist was fined MYR4,000 by the Sessions Court in Malaysia yesterday after pleading guilty to spreading false information about the Budi MADANI RON95 (BUDI95) in",45,42.0,3.0,0,negative,https://www.instagram.com/p/DYqu2d0n5zh/,2026-05-23 04:25:39+00:00
instagram,"政府未來可能進一步調整 RON95 補貼機制！財政部副部長劉鎮東表示，目前 BUDI95 計畫下的 RON95 每月補貼配額，未來可能從現有的 200 公升，進一步下調至 150 公升。他說，這麼做的目的，主要是為了確保一旦全球能源危機持續，國內燃油供應仍能穩定。

⚡️閱讀全文請點擊 BIO 鏈接或動態

#BUDI95 #補貼 #汽油 #調整 #qp",44,44.0,0,0,neutral,https://www.instagram.com/p/DYRlLs9jP_l/,2026-05-13 10:00:09+00:00
instagram,"BUDI95 BANTU KERAJAAN FAHAMI CORAK PENGGUNAAN PETROL 

Program BUDI95 membantu kerajaan memahami corak penggunaan petrol rakyat dengan lebih jelas melalui data penggunaan yang terperinci. Timbalan Men",44,39.0,5.0,0,negative,https://www.instagram.com/p/DYRBHIKpVa4/,2026-05-13 04:45:00+00:00
instagram,Kerajaan disaran menggunakan kaedah pengelasan pendapatan isi rumah berasaskan skor pelbagai dimensi bagi memastikan semakan semula subsidi petrol untuk golongan berpendapatan tinggi dilaksanakan seca,43,42.0,1.0,0,positive,https://www.instagram.com/p/DYQwRCYBeNe/,2026-05-13 02:17:57+00:00
instagram,"Most people don't realise this about T20. 👇
A teacher + a nurse = RM12,000/month = ""rich.""
Same pump. Double the price. RM200–400 more every month — just because you crossed a line.
T20 isn't rich. T2",42,42.0,0,0,negative,https://www.instagram.com/p/DYWDEBuE25J/,2026-05-15 03:38:13+00:00
instagram,"▌今天热什么 ▌针对政府有意研究取消T20高收入群体享有的BUDI95燃油补贴计划，目前已在国内掀起争论。林冠英公开向首相安华喊话，希望能继续保留全民共享的补贴机制，并且优先将目标转向利润暴涨的银行业。

行动党峇眼国会议员林冠英在今天发文告直言，若将T20群体排除在燃油补贴计划之外，这一做法不仅显得非常短视，更可能被视为一种“惩罚性措施”，进而削弱人民对财政改革的信任。

林冠英认为，政府对T2",40,40.0,0,0,neutral,https://www.instagram.com/p/DYRa2sNFFBK/,2026-05-13 08:29:54+00:00
instagram,Malaysia's petrol price increased the most? Here's why: #petrol #budi95 #war #et #oil,40,38.0,2.0,0,neutral,https://www.instagram.com/p/DYHmLjeD3K5/,2026-05-09 12:56:28+00:00
instagram,"Semua sedia maklum, di saat keadaan dunia berdepan tekanan ekonomi dan kenaikan harga minyak global, kerajaan tetap membuat keputusan yang tidak mudah — demi rakyat.

YAB Dato' Seri Anwar Ibrahim, Per",39,32.0,7.0,0,negative,https://www.instagram.com/p/DX1Ee4_CbKL/,2026-05-02 08:15:41+00:00
instagram,"▌今天热什么 ▌针对媒体早前指出，财政部副部长刘镇东今天建议，政府可以考虑把BUDI 95的配额调低至150公升一事，刘镇东随即澄清，自己从未代表政府宣布任何政策，也没有提出过“150公升固打限制”将成为潜在的政府政策。

刘镇东今午在面子书上发文澄清指，自己在艾芬银行的论坛上发表的言论遭到断章取义。

“当被问及我国如何应对全球能源危机时，我解释Budi95是汽油需求管理的机制。遗憾的是，我的言",29,27.0,2.0,0,neutral,https://www.instagram.com/p/DYPGXu0AQhg/,2026-05-12 10:52:26+00:00
instagram,"政府持续推进汽油补贴合理化之际，“该向谁开刀”再次成为社会焦点。

政府这边厢面对日益沉重的财政压力，那边厢又需顾及民生成本与区域发展失衡，在“取消高收入群体补贴”与“调整东马柴油价格”之间，任何一个决定都牵动着庞大的社会与政治后果。

相比直接提高沙巴与砂拉越柴油价格，多名经济学者认为，率先取消T组别汽油补贴更符合公平原则，也较容易取得社会认同。

原因在于，高收入群体拥有更强消费能力，汽油开销",27,26.0,1.0,0,neutral,https://www.instagram.com/p/DYPacL6lC7Z/,2026-05-12 13:47:49+00:00
instagram,"📌Malaysia masih kekalkan harga BUDI95 pada RM1.99 seliter meskipun kebanyakan negara pengeluar minyak naikkan harga

📌Kerajaan akan terus ambil langkah-langkah perlu dalam berdepan ketidaktentuan ekon",25,25.0,0,0,negative,https://www.instagram.com/p/DXx3T3cGATy/,2026-05-01 02:22:51+00:00
instagram,"大马借 IC 打油属于违法

近期 BUDI95 查得很严，别为了那一点点津贴跑去挑战底线！🔥 
很多人觉得借用一下家人的 IC 没什么大不了，但其实这在法律上算冒用身份，后果真的不是开玩笑的。🚓

😭 咱们大马人讲究方便，但这种便利真的不能乱拿，到时被 Block 掉补贴资格就更麻烦了。💸

大家记得提醒家里的长辈或者另一半，打油还是得自己刷自己的 IC。乖乖听话，省钱也要省得安心✨

#red",24,24.0,0,0,neutral,https://www.instagram.com/p/DYlTCxWAenS/,2026-05-21 01:46:27+00:00
instagram,"政府将于周二（19日）召开的国家经济行动理事会会议，商议将送餐员的BUDI 95汽油补贴配额，从原有200公升提高至250公升的提案。

首相拿督斯里安华指出，政府已注意到，目前每月200公升的配额与相关群体的正常使用量相当，因此有必要重新审视这一标准，以保障送餐员的福祉。

“在周二的会议上，我会提出（此事）并进行讨论。因为他（送餐员）和我们一样，每人只能买到200公升汽油，RON95汽油也只能",22,22.0,0,0,neutral,https://www.instagram.com/p/DYcNscqiSTp/,2026-05-17 13:06:34+00:00
instagram,"Kuota bulanan RON95 bawah program BUDI95 berpotensi dikurangkan kepada 150 liter bagi memastikan bekalan bahan api domestik kekal terjamin susulan krisis global. Timbalan Menteri Kewangan, Liew Chin T",22,21.0,1.0,0,positive,https://www.instagram.com/p/DYPLVp9PBvw/,2026-05-12 11:35:53+00:00
instagram,"Subsidi Tambahan BUDI95 utk pemandu e-hailing 🚗
<1500km: Tidak layak 1500–5000km: +400L
5000km: +600L
Tiada permohonan. Data dikemuka APAD (EHO) & disemak MOF. Kemas kini bulanan (pertengahan bulan).
",22,21.0,1.0,0,neutral,https://www.instagram.com/p/DYMR4MmJ3jk/,2026-05-11 08:36:18+00:00
instagram,"Kerajaan bincang tingkat kuota BUDI95 bagi penghantar makanan p-hailing kepada 250 liter Selasa ini - PM Anwar

#digitalbernamatv 
#anwaribrahim 
#budi95 
#phailing",21,21.0,0,0,neutral,https://www.instagram.com/p/DYcAy76zVxj/,2026-05-17 11:13:57+00:00
instagram,"财政部副部长刘镇东否认，他曾提到政府或降低Budi95的配额至150公升，并为其言论被断章取义而引起轩然大波，深感抱歉和遗憾。
他今午在面子书撰文澄清，自己今天在艾芬银行的论坛被问及马来西亚如何应对全球能源危机时，解释了Budi95是汽油需求管理的机制。
“遗憾的是，我的言论被断章取义。”
🔍全文这里看 👉 https://www.malaysiakini.com/news/774968

#当今",20,18.0,2.0,0,negative,https://www.instagram.com/p/DYPgxBHgdMv/,2026-05-12 14:43:05+00:00
instagram,"Malaysia should abandon rigid income-based subsidy models and move towards a flexible purpose-voucher system that channels aid directly to households based on actual needs, an economist said, warning ",19,16.0,3.0,0,neutral,https://www.instagram.com/p/DYQnjtbIKqj/,2026-05-13 01:01:49+00:00
instagram,"Seorang ahli terapi pusat rawatan alternatif didenda RM4,000 oleh Mahkamah Sesyen Sepang hari ini selepas mengaku bersalah menyebarkan maklumat palsu berkaitan Budi MADANI RON95 (BUDI95) menerusi akau",16,16.0,0,0,negative,https://www.instagram.com/p/DYoW6Y_POcp/,2026-05-22 06:18:33+00:00
instagram,Kerajaan diminta tidak terlalu bergantung kepada label pendapatan seperti T20 atau T10 untuk menarik subsidi dan pelbagai kemudahan kerana ramai dalam kategori itu sebenarnya turut berdepan tekanan ek,16,12.0,4.0,0,negative,https://www.instagram.com/p/DYRLwOPgQgj/,2026-05-13 06:17:57+00:00
instagram,"Been seeing a lot of heated discussions around the T20 subsidy topic lately.

The more I read through the comments, the more I realised this conversation probably isn’t just about petrol anymore.

I t",15,15.0,0,0,neutral,https://www.instagram.com/p/DYO_sMjiRAX/,2026-05-12 09:54:03+00:00
instagram,"刘镇东现身澄清：没代表政府宣布任何政策🔥
.
我国财政部副部长刘镇东在脸书发文表示，他在论坛被问及我国如何应对全球能源危机时，他解释BUDI95是汽油需求管理的机制，遗憾的是他的言论被 #断章取义‼💥
.
他通过贴文澄清当时的原话，表示我国的汽油还有足够的供应支撑至6、7月，而政府及整体社会的首要任务，就是确保我国拥有能够维持最长时间的汽油供应。
.
最后，他强调自己 #没有代表政府宣布任何政策，",11,10.0,1.0,0,neutral,https://www.instagram.com/p/DYO9MXhGTo-/,2026-05-12 09:32:15+00:00
instagram,"📋 【05月最新资讯】政策 · 法规 · 优惠一次掌握

🔍 每月更新，精选本月最值得关注的政策变动与重要资讯，助您在最短时间内掌握关键要点，无论是企业合规还是个人规划，一篇全搞定。
👇 立即查看，欢迎转发分享！
.
🎯 柴油现金补贴调高至RM400
 🏹政府宣布因应柴油价格上涨，将现金补贴从RM300提高至RM400，预计惠及超过35万人，包括农民、小园主及西马柴油车主。符合条件者可通过BUDI",11,11.0,0,0,neutral,https://www.instagram.com/p/DXyCg4HDRly/,2026-05-01 04:00:45+00:00
instagram,"Tertuduh yang berusia 53 tahun itu bagaimanapun mengaku tidak bersalah selepas semua pertuduhan tersebut dibacakan di hadapan Hakim Rohaida Ishak.

Mengikut pertuduhan, dia didakwa berpura-pura menjad",10,9.0,1.0,0,neutral,https://www.instagram.com/p/DYlGTpJhzJT/,2026-05-20 23:55:25+00:00
instagram,"政府要砍 T20 的 RON95 补贴。但你真的是 T20 吗？

RM12,680 的家庭月入，在 KL 勉强撑得起一家人。
但在统计学上，你已经被归类成""够富""的那群。

看完这 8 张，再决定你要不要继续被这个标签定义。

#t20malaysia #budi95 #ron95 #malaysia #personalfinance",10,10.0,0,0,negative,https://www.instagram.com/p/DYUsUEKic7z/,2026-05-14 15:00:11+00:00
instagram,"月入 RM11k 就算 T20？算完这笔油钱我沉默了... ⛽️💸

在马来西亚，月入 RM11,820 就被归类为 T20。 
听起来很风光，但住在 KL 的人都懂：
扣除房贷、车贷、孩子教育和家用，
剩下的只是“生存金”。

更扎心的是，BUDI95 补贴重组要来了： 
🔹 现在油价： RM1.99 
🔹 市场油价： RM3.87 
🔹 每缸油 (50L) 差价： RM94！
如果是双车家庭，",10,10.0,0,0,negative,https://www.instagram.com/p/DYUPcqgD1v9/,2026-05-14 10:47:57+00:00
instagram,"Kerajaan belum mengadakan perbincangan mengenai cadangan untuk mengurangkan kuota subsidi petrol RON95 menerusi program Budi MADANI (BUDI95) dalam Mesyuarat Majlis Tindakan Ekonomi Negara (MTEN).

Men",9,9.0,0,0,positive,https://www.instagram.com/p/DYUPUzXBknZ/,2026-05-14 10:46:56+00:00
instagram,"🚨 月入 RM13k 家庭 = “有钱人”？🧐
 以后可能连 RON95 津贴都没有了？ 😳

最近很多人在讨论：
 “T15 / T20 可能被取消津贴”

但很多人其实误会了重点👇
 政府看的不是你个人薪水，
 而是「家庭总收入」！

也就是说：
 👨 老公 RM8k + 👩 老婆 RM6k
 ➡️ 家庭收入 RM14k
 ➡️ 可能已经属于 T15！

目前讨论中的方向包括：
 ⛽ RON9",9,9.0,0,0,neutral,https://www.instagram.com/p/DYTkNs-nGEQ/,2026-05-14 04:30:11+00:00
instagram,"你身边有人还在说""我们是产油国, 油价涨我们 benefit"" 吗?

PM Anwar 自己已经在 4 月 4 日承认: Petronas 现在是 net importer。
我们每天产 350,000 桶, 但烧 700,000 桶。每个月政府烧 RM6-7B 帮我们撑住 RON95 RM1.99。
2026 全年 fuel subsidy 预测 RM58.4B, 原本 budget 只有 R",8,8.0,0,0,neutral,https://www.instagram.com/p/DYo0r6ziUNq/,2026-05-22 10:38:09+00:00
instagram,"“I will bring (the matter) up for discussion at this Tuesday’s meeting. Because they get 200 litres the same as us, RON95 only 200 litres.⁠
⁠
#theSunMY #Local #BUDI95 #fuel #delivery #rider ⁠
⁠
Click ",8,8.0,0,0,neutral,https://www.instagram.com/p/DYcVojxmT_G/,2026-05-17 14:16:07+00:00
instagram,"🇲🇾 大马人，你赞同budi95每月配额调去150L吗？
.
🎁 点击免费领取美食👇
https://redhottreats.com/en?category=food-beverages
.
.
指出，政府或考虑将仁政昌明95汽油补贴（BUDI95）配额进一步下调至每月150公升
他说，目前约80%大马人每月汽油用量少于200公升，相信大多数民众不会受到影响。
.
有人觉得： “150公升已经够",8,8.0,0,0,neutral,https://www.instagram.com/p/DYRoqpFmvik/,2026-05-13 10:30:40+00:00
instagram,"Still confused whether you’re B40, M40 or T20? 

Here’s a breakdown of Malaysia’s household income categories,  and who could potentially lose their BUDI95 subsidy quota.

12 May 2026
Source credits: ",8,8.0,0,0,neutral,https://www.instagram.com/p/DYPnnWOzQm0/,2026-05-12 15:42:58+00:00
instagram,"Kerajaan menegaskan tiada sebarang perbincangan yang memuktamadkan pengurangan kuota penggunaan di bawah program BUDI95 buat masa ini.

Berita penuh di IG Story

#budi95 #kuotabudi95 #mediatelus",6,5.0,1.0,0,neutral,https://www.instagram.com/p/DYTtUpJnEx7/,2026-05-14 05:49:46+00:00
instagram,"MCA menyuarakan kebimbangan mendalam terhadap cadangan kerajaan untuk mengurangkan kuota subsidi petrol RON95 Madani (BUDI95) kepada 150 liter sebulan, menyifatkan langkah tersebut sebagai tidak reali",6,6.0,0,0,positive,https://www.instagram.com/p/DYPHgtom8qm/,2026-05-12 11:02:25+00:00
instagram,"Timbalan Menteri Kewangan, Liew Chin Tong, memohon maaf susulan kekeliruan orang ramai berhubung laporan media yang mendakwa kerajaan berkemungkinan mengehadkan subsidi petrol BUDI95 kepada 150 liter ",6,5.0,1.0,0,negative,https://www.instagram.com/p/DYPFLmOlyLL/,2026-05-12 10:42:03+00:00
instagram,"Is 150 litres enough under BUDI95?

Malaysia may reduce the subsidised RON95 fuel quota to 150 litres per month under the next phase of targeted subsidy rationalisation.

Officials say most Malaysians",6,6.0,0,0,neutral,https://www.instagram.com/p/DYO9BQoGWtg/,2026-05-12 09:30:43+00:00
instagram,"30 April

深深体会到，Budi95 影响最大的一群，其实是为国家贡献最多税收的人——生意人/高收入群 （他们认为）

很多人说：“有油打已经很好了，别再吵了。”
可是问题是，在战争前这么多年，有真的轻松过吗？每年最少缴付6-7位数的税。

需要 outstation，需要见客户，需要应酬，需要带团队去 site 学习，还需要奔走于各个政府部门，包括（但不限于）处理 income tax、",6,6.0,0,0,neutral,https://www.instagram.com/p/DXwpGDRE4BB/,2026-04-30 14:59:24+00:00
instagram,"Don’t waste your subsidised fuel. Don’t idle your engine when waiting. This 1.5-liter turbocharged engine is calibrated to maximize mileage, making it an ideal, budget-friendly daily driver #budi95 #s",5,5.0,0,0,positive,https://www.instagram.com/p/DYqMxS4TB76/,2026-05-22 23:29:48+00:00
instagram,"🚨 你真的不是 T20 吗？😳

政府通常不会直接通知你：
“恭喜，你是 T20 😂”
因为 T20 不是一种正式身份。

很多时候，
政府是通过系统自动判断：
📌 LHDN 报税
📌 家庭收入
📌 银行资料
📌 EPF / SSM
📌 申请补贴的数据
然后默默把你分类。

最明显的信号就是：
❌ STR 拿不到
❌ subsidy 不符合资格
❌ 系统显示收入超标

尤其现在 subsidy r",5,5.0,0,0,neutral,https://www.instagram.com/p/DYW1rSxDVnS/,2026-05-15 11:00:29+00:00
instagram,"Before you start selling your car, that ""150L petrol cut"" isn't a policy... yet. Deputy Finance Minister Liew Chin Tong clarified his comments were taken out of context. 

But here’s the real talk: Ou",5,5.0,0,0,neutral,https://www.instagram.com/p/DYRMLNyGITU/,2026-05-13 06:21:39+00:00
instagram,"BUDI95 ஒதுக்கீடு 150 லிட்டராகக் குறைக்கப்படலாம்- மடானி அரசாங்கத்தின் அடுத்த அதிரடித் திட்டம்?

#madani #kerajaanmadani #budi95 #budi95subsidy #budi95petrol",5,5.0,0,0,negative,https://www.instagram.com/p/DYPMRaSPXMj/,2026-05-12 11:44:03+00:00
instagram,"Technically T20, but does RM12k feel ""rich"" in KL? Should the gov factor in location (KL vs. Rural) before cutting RON95 aid?

#malaysia #budi95 #ron95",5,5.0,0,0,neutral,https://www.instagram.com/p/DYLsWwzjwum/,2026-05-11 03:08:03+00:00
instagram,"Transport Minister Anthony Loke confirmed today that the Budi95 system will remain status quo for everyone, high-income earners included.

The reason? They want to avoid the ""chaos"" of tiered pricing ",4,3.0,1.0,0,neutral,https://www.instagram.com/p/DYUK985GNsi/,2026-05-14 10:08:49+00:00
instagram,"Putrajaya is reviewing who should continue receiving subsidised RON95 petrol as targeted fuel subsidy plans move closer to implementation.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #s",4,4.0,0,0,neutral,https://www.instagram.com/p/DYMRSLnmjNM/,2026-05-11 08:30:05+00:00
instagram,"劳动节快乐

一早起来先刷一下budi 95，好彩还在😵‍💫😵‍💫

#200公升的眼泪
#budi95",4,3.0,1.0,0,neutral,https://www.instagram.com/p/DXxzfmAiY_X/,2026-05-01 01:49:31+00:00
instagram,"一名替代疗法中心治疗师通过其面子书账号，散播有关昌明惠泽RON95汽油补贴计划（BUDI95）的虚假信息，今天在地庭面控时俯首认罪，被判罚款4000令吉。
法官阿末弗亚也谕令，若46岁的阿里夫费沙无法缴还罚款，则须以监禁6个月取代。
根据控状，阿里夫费沙于2026年4月6日在面子书发布一则虚假内容，意图伤害他人感受。
🔍全文这里看 👉 https://www.malaysiakini.com/ne",3,3.0,0,0,negative,https://www.instagram.com/p/DYoumhRmrsy/,2026-05-22 09:45:00+00:00
instagram,"The proposed increase could see delivery riders receive up to 250 litres of subsidised RON95 petrol monthly.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #social #AnwarIbrahim #gigeconom",3,3.0,0,0,neutral,https://www.instagram.com/p/DYgXn2IGs8L/,2026-05-19 03:50:17+00:00
instagram,"18hb sudah hbs 😅.
lpasni kena isi mnyk mahal dh la 🤣.
Terima kasih Pmx dari 300L ke 200L.
#BUDI95",3,3.0,0,0,negative,https://www.instagram.com/p/DYeZZIsn6zy/,2026-05-18 09:27:16+00:00
instagram,"今天我可以肯定的说，如果下届你还是投火箭🚀，
说这个政府好，我可以肯定100%告诉你，你还没睡醒吗？
以前油价起rm 0.05呱呱叫示威等等。。。。现在起几块钱，
我们还要静静。。。。。喂。。。。受苦是我们叻。。。一步一步来谋杀人民

#给他做回反对党
#budi95 
#dap 
#搞死马来西亚经济",3,3.0,0,0,negative,https://www.instagram.com/p/DYO7MJGSLJr/,2026-05-12 09:14:46+00:00
instagram,"Economy Ministry says the upcoming RON95 subsidy rationalisation isn't just about your salary. They’re looking at your ""actual needs"" and household size through PADU.

Finally, a system that looks at ",3,3.0,0,0,neutral,https://www.instagram.com/p/DYOJd8YGMVM/,2026-05-12 02:00:16+00:00
instagram,"RM1.5 Billion saved... PER MONTH?

An economist has suggested that excluding the top 20% from the BUDI95 scheme could save Putrajaya a staggering RM1.5 billion every month. Currently, anyone with a va",3,2.0,1.0,0,neutral,https://www.instagram.com/p/DX8l0R6Ej53/,2026-05-05 06:21:39+00:00
