platform,content,sentiment_score,engagement,url,date
instagram,"Kereta ada depan rumah.

Tapi hari ini, dia tak mampu dibawa.

Bukan sebab rosak.
Bukan sebab malas drive.
Bukan sebab tiba-tiba mahu romantik naik tren pagi-pagi.

Tapi sebab kuota minyak sudah habis",0.0005020916461944691,1,https://www.instagram.com/p/DYLKWqpkwVU/,2026-05-10 22:10:17+00:00
instagram,Hati2 ada kes warga asing berani MINTAK #BUDI95 dah lerni. Sekali ajar beri banyak kali dia akan mintak.,0.0005080461502074973,0,https://www.instagram.com/p/DX0dbmiiUf2/,2026-05-02 02:34:27+00:00
instagram,"Kereta proton dan perodua ni sebenarnya overprice ke? Tak boleh jual murah sbb kalah dgn economic of scale? Memang mana2 kereta luar masuk Malaysia Auto jadi mahal eh? 

Orang yang beli ferrari kat Ma",0.0005098164081573375,1,https://www.instagram.com/p/DYWNf_NmjjK/,2026-05-15 05:09:25+00:00
instagram,"BUDI95 BANTU KERAJAAN FAHAMI CORAK PENGGUNAAN PETROL 

Program BUDI95 membantu kerajaan memahami corak penggunaan petrol rakyat dengan lebih jelas melalui data penggunaan yang terperinci. Timbalan Men",0.0005142867565154918,44,https://www.instagram.com/p/DYRBHIKpVa4/,2026-05-13 04:45:00+00:00
instagram,"Seorang ahli terapi pusat rawatan alternatif didenda RM4,000 oleh Mahkamah Sesyen Sepang hari ini selepas mengaku bersalah menyebarkan maklumat palsu berkaitan Budi MADANI RON95 (BUDI95) menerusi akau",0.0005769610404968151,16,https://www.instagram.com/p/DYoW6Y_POcp/,2026-05-22 06:18:33+00:00
instagram,"Subsidi RON95 T20/T15 Mungkin Ditarik Balik

Kerajaan sedang mempertimbangkan untuk menarik balik subsidi petrol RON95 melalui sistem Budi95 bagi golongan berpendapatan tinggi. Cadangan ini masih dala",0.0006155669689178467,0,https://www.instagram.com/p/DYOOemwl-6Q/,2026-05-12 02:44:06+00:00
instagram,"政府要砍 T20 的 RON95 补贴。但你真的是 T20 吗？

RM12,680 的家庭月入，在 KL 勉强撑得起一家人。
但在统计学上，你已经被归类成""够富""的那群。

看完这 8 张，再决定你要不要继续被这个标签定义。

#t20malaysia #budi95 #ron95 #malaysia #personalfinance",0.0008313238620757946,10,https://www.instagram.com/p/DYUsUEKic7z/,2026-05-14 15:00:11+00:00
instagram,"Seorang pekerja stesen minyak warga Bangladesh didenda RM10,000 oleh Mahkamah Majistret Kuala Lumpur hari ini selepas mengaku memiliki dan menggunakan MyKad milik dua rakyat Malaysia untuk tujuan pemb",0.0009466052055359109,0,https://www.instagram.com/p/DX_R3cnlMAO/,2026-05-06 07:25:02+00:00
instagram,"MyKad Baharu Lebih Selamat, Bantuan Kerajaan Kekal Berjalan

Orang ramai tidak perlu panik dengan pelaksanaan MyKad struktur baharu yang akan bermula bulan depan kerana kerajaan memberi jaminan bantua",0.0010668575763702615,0,https://www.instagram.com/p/DYZMt-GleCr/,2026-05-16 09:00:19+00:00
instagram,"BUDI95 ஒதுக்கீடு 150 லிட்டராகக் குறைக்கப்படலாம்- மடானி அரசாங்கத்தின் அடுத்த அதிரடித் திட்டம்?

#madani #kerajaanmadani #budi95 #budi95subsidy #budi95petrol",0.0015201151371002086,5,https://www.instagram.com/p/DYPMRaSPXMj/,2026-05-12 11:44:03+00:00
instagram,"BUDI95 Bantu Kerajaan Fahami Corak Penggunaan Petrol Rakyat

Program BUDI95 kini menjadi antara instrumen penting kerajaan dalam memahami corak sebenar penggunaan petrol rakyat, sekali gus membantu me",0.001630210876464866,0,https://www.instagram.com/p/DYTnpuKAsqY/,2026-05-14 05:00:15+00:00
instagram,"Seorang pekerja stesen minyak warga Bangladesh didenda RM10,000 oleh Mahkamah Majistret Kuala Lumpur hari ini selepas mengaku memiliki dan menggunakan MyKad milik dua rakyat Malaysia untuk tujuan pemb",0.002204167842864979,300,https://www.instagram.com/p/DX9gDaDv013/,2026-05-05 14:51:50+00:00
instagram,"KEMAS KINI HARGA MINYAK: RAKYAT TERUS JADI KEUTAMAAN

Dalam keadaan ekonomi dunia yang masih tidak menentu dan harga minyak global terus berubah, rakyat Malaysia pastinya merasai kesan kenaikan kos ke",0.0023589491844177024,2,https://www.instagram.com/p/DYj4ODzxy-6/,2026-05-20 12:32:52+00:00
instagram,"Sebarang pengumuman pengurangan kuota bulanan bahan api RON95 di bawah program BUDI95 adalah TIDAK BENAR - @chintong.liew.

#MalaysiaMADANI 
#RancakkanMADANI 
#MOF
#BUDI95
@anwaribrahim_my 

https://h",0.004940629005432129,0,https://www.instagram.com/p/DYPIvFehvpw/,2026-05-12 11:13:50+00:00
instagram,"📌Malaysia masih kekalkan harga BUDI95 pada RM1.99 seliter meskipun kebanyakan negara pengeluar minyak naikkan harga

📌Kerajaan akan terus ambil langkah-langkah perlu dalam berdepan ketidaktentuan ekon",0.007354778051376354,25,https://www.instagram.com/p/DXx3T3cGATy/,2026-05-01 02:22:51+00:00
instagram,"OPS TIRIS 2026 (BERSEPADU) : PEMERIKSAAN STESEN MINYAK

KUALA LUMPUR, 5 Mei 2026 : Penguatkuasaan telah dijalankan oleh sepasukan anggota KPDN WPKL di beberapa stesen minyak sekitar Parlimen Batu di b",0.009959185123443626,0,https://www.instagram.com/p/DX_Ys1jAb5T/,2026-05-06 08:24:45+00:00
instagram,Kuota bulanan petrol RON95 di bawah program BUDI95 mungkin dikurangkan kepada 150 liter sebulan selaras usaha kerajaan menjamin bekalan bahan api domestik ketika berdepan krisis bekalan global akibat ,0.01187719702720641,131,https://www.instagram.com/p/DYO1-phkuhv/,2026-05-12 08:29:13+00:00
instagram,"Timbalan Menteri Kewangan, Liew Chin Tong, memohon maaf susulan kekeliruan orang ramai berhubung laporan media yang mendakwa kerajaan berkemungkinan mengehadkan subsidi petrol BUDI95 kepada 150 liter ",0.03679064959287642,6,https://www.instagram.com/p/DYPFLmOlyLL/,2026-05-12 10:42:03+00:00
instagram,Penjelasan yang jelas,0.03886207938194275,0,nan,2026-05-19 00:50:03+00:00
instagram,是没有切入点可以写了吗？ 就是要与众不同的视角吗？ 这观点不是有点可笑， 是简直愚蠢。,0.04246572554111483,0,nan,2026-05-18 07:42:05+00:00
instagram,Bro who did ur hair transplant! Should get a refund,0.04530492424964905,0,nan,2026-05-23 06:10:27+00:00
instagram,"今天我可以肯定的说，如果下届你还是投火箭🚀，
说这个政府好，我可以肯定100%告诉你，你还没睡醒吗？
以前油价起rm 0.05呱呱叫示威等等。。。。现在起几块钱，
我们还要静静。。。。。喂。。。。受苦是我们叻。。。一步一步来谋杀人民

#给他做回反对党
#budi95 
#dap 
#搞死马来西亚经济",0.05501420348882674,3,https://www.instagram.com/p/DYO7MJGSLJr/,2026-05-12 09:14:46+00:00
instagram,"That’s why nowadays I really don’t like handing my IC to people when isi minyak 😭​

Suddenly all these cases come out, people using other people’s IC like it’s nothing. The scary part is the ones that",0.056595396995544445,1,https://www.instagram.com/p/DYO9-sxzMUF/,2026-05-12 09:39:09+00:00
instagram,Mampu ke enda ku ngisi minyak enti nadai Program Budi95 tu neh? Seminggu sekali ngisi nyampau nya.. 🫪 #subsidi #budi95,0.05823865234851838,0,https://www.instagram.com/p/DYRg9qsEnVt/,2026-05-13 09:23:18+00:00
instagram,"财政部副部长刘镇东否认，他曾提到政府或降低Budi95的配额至150公升，并为其言论被断章取义而引起轩然大波，深感抱歉和遗憾。
他今午在面子书撰文澄清，自己今天在艾芬银行的论坛被问及马来西亚如何应对全球能源危机时，解释了Budi95是汽油需求管理的机制。
“遗憾的是，我的言论被断章取义。”
🔍全文这里看 👉 https://www.malaysiakini.com/news/774968

#当今",0.05962311923503877,20,https://www.instagram.com/p/DYPgxBHgdMv/,2026-05-12 14:43:05+00:00
instagram,"一名私人司机和民防部队志愿者通过TikTok帐号，散布关于昌明惠泽RON95汽油补贴计划（BUDI95）假消息，而于今天在地庭面控后俯首认罪，分别判罚4000令吉。
法官阿末弗亚谕令两名被告，若无法缴付罚款，则需以6个月监禁替代；两人随后缴清罚款。
29岁的私人司机莫哈末艾曼和46岁的民防部队志愿者隆法兹里，被控在4月4日蓄意作出及发送虚假帖文，意图伤害他人感受。
🔍全文这里看 👉 https:/",0.060043059289455414,1,https://www.instagram.com/p/DYjmk8MGq4i/,2026-05-20 09:58:41+00:00
instagram,"Semua sedia maklum, di saat keadaan dunia berdepan tekanan ekonomi dan kenaikan harga minyak global, kerajaan tetap membuat keputusan yang tidak mudah — demi rakyat.

YAB Dato' Seri Anwar Ibrahim, Per",0.06736487746238709,39,https://www.instagram.com/p/DX1Ee4_CbKL/,2026-05-02 08:15:41+00:00
instagram,"一名替代疗法中心治疗师通过其面子书账号，散播有关昌明惠泽RON95汽油补贴计划（BUDI95）的虚假信息，今天在地庭面控时俯首认罪，被判罚款4000令吉。
法官阿末弗亚也谕令，若46岁的阿里夫费沙无法缴还罚款，则须以监禁6个月取代。
根据控状，阿里夫费沙于2026年4月6日在面子书发布一则虚假内容，意图伤害他人感受。
🔍全文这里看 👉 https://www.malaysiakini.com/ne",0.06839559674263002,3,https://www.instagram.com/p/DYoumhRmrsy/,2026-05-22 09:45:00+00:00
instagram,Kerajaan diminta tidak terlalu bergantung kepada label pendapatan seperti T20 atau T10 untuk menarik subsidi dan pelbagai kemudahan kerana ramai dalam kategori itu sebenarnya turut berdepan tekanan ek,0.07016773223876954,16,https://www.instagram.com/p/DYRLwOPgQgj/,2026-05-13 06:17:57+00:00
instagram,"联邦政府代言人法米说明，内阁并未商讨削减BUDI95燃油津贴配额一事。

“政府目前正研议配合BUDI95推行柴油津贴。”

此外，法米也在内阁会议后例常记者会表示，会上并未商议重新划分收入群体事宜。

🔍全文这里看👉https://www.malaysiakini.com/news/775058
#当今大马 #malaysiakini
#法米 #BUDI95 #燃油补贴 

➖➖➖➖➖➖➖➖➖➖",0.0752100795507431,1,https://www.instagram.com/p/DYRjP3wE4J6/,2026-05-13 09:43:15+00:00
instagram,仙家不明白什么叫隐形富豪吗？,0.07545188963413238,0,nan,2026-05-18 03:38:29+00:00
instagram,评论员就是厉害吹水,0.08510510623455048,0,nan,2026-05-18 07:18:30+00:00
instagram,"月入 RM11k 就算 T20？算完这笔油钱我沉默了... ⛽️💸

在马来西亚，月入 RM11,820 就被归类为 T20。 
听起来很风光，但住在 KL 的人都懂：
扣除房贷、车贷、孩子教育和家用，
剩下的只是“生存金”。

更扎心的是，BUDI95 补贴重组要来了： 
🔹 现在油价： RM1.99 
🔹 市场油价： RM3.87 
🔹 每缸油 (50L) 差价： RM94！
如果是双车家庭，",0.0882553517818451,10,https://www.instagram.com/p/DYUPcqgD1v9/,2026-05-14 10:47:57+00:00
instagram,马来西亚是产油国，全国民都应该享有合理的津贴。非法走私津贴油是执法单位无能 不去提升力度反而把他们的无能 要由人民来买单。,0.09033890068531036,0,nan,2026-05-18 10:44:56+00:00
instagram,"很多有钱人不一定驾豪车，我身边的亲戚很有钱都驾旧的日本车,依据车辆现值觉定补贴是错的！",0.09071218371391296,0,nan,2026-05-22 01:38:52+00:00
instagram,間接鼓勵人民开小車，不錯的提議。如果政府夠胆，二十年以上的老車，津貼也砍。,0.09174539297819137,0,nan,2026-05-18 08:26:46+00:00
instagram,不要看不起国产车，很多超过售价100k🙏,0.09175578653812408,0,nan,2026-05-18 07:13:55+00:00
instagram,1970马杀鸡也是房车否？,0.09660676717758179,0,nan,2026-05-18 05:11:48+00:00
instagram,与其再争议 倒不如先把你的公共交通搞好 大家买车还不是因为公共交通一点都不方便🙄,0.09735295772552491,0,nan,2026-05-18 12:38:28+00:00
