platform,content,sentiment_score,engagement,url,date
tiktok,"Sepanjang tahun lalu, lebih dari 3.000 restoran di Singapura tutup, rata-rata 250 tiap bulan, tertinggi dalam hampir dua dekade.

Bahkan restoran legendaris Ka-Soh yang berdiri 86 tahun pun terpaksa b",0.0004994094371795765,52,https://www.tiktok.com/@ukmindo.id/video/7560175186020977938,2026-06-08 22:29:43.785565
tiktok,"Jangan males baca 👇

Toko selalu ramai, omzet puluhan juta tiap bulan, tapi kok tiap mau muter modal atau bayar operasional selalu deg-degan karena kas tiba-tiba kosong? 💸

Ini adalah realita pahit ba",0.0005006968975067028,20,https://www.tiktok.com/@itsferdian.f/video/7636085855278337287,2026-06-08 22:30:08.391947
instagram,"Encik Harun Dah 7 Tahun Bayar LPPSA – Sekarang Nak Buat Debt Consolidation, Boleh Ke?

Encik Harun kerja sebagai pegawai kerajaan, dah 7 tahun bayar rumah guna LPPSA. Sekarang, dia ada masalah lain...",0.0005018413066864014,0,https://www.instagram.com/p/DZUowm8lkDG/,2026-06-08 11:00:36+00:00
instagram,"Beli rumah waktu muda, hampir pasti dikecam rakan sebaya. Bila dah tua, hampir pasti dicemburui rakan sebaya.

Dunia property investment ni memang sunyi pada permulaannya, trust me. Orang sekeliling t",0.000506150722503651,30,https://www.instagram.com/p/DZMamSwEVvN/,2026-06-05 06:22:51+00:00
tiktok,"ada 3 alasan utama Gerai Mixue banyak yang tutup : 

1. Duit kelas menengah makin tipis. (nah bener gak nih??) - Dari data BPS, ada 9,48 juta orang kita yang keluar dari kategori kelas menengah dalam ",0.000506615638732888,216,https://www.tiktok.com/@marcheladisastra/video/7627049297216916737,2026-06-08 22:29:42.381606
tiktok,"Purwakarta - Pabrik sepatu merek Bata yang berlokasi di Purwakarta ditutup akibat terus merugi. Dalam rekaman video salah satu karyawan Bata mengatakan selamat tinggal Bata, selamat tinggal Bata dan t",0.0005106747150421254,795901,https://www.tiktok.com/@rkp.com/video/7365142434679934213,2026-06-08 22:30:08.030402
tiktok,Apa sih yang sebenarnya menyebabkan perusahaan sebesar KFC bisa alami kerugian sampai menutup gerai dan mem PHK 2000 karyawannya? Yuk mari kita pelajari kesalahan dari KFC ini agar bisnis yang sedang ,0.0006114363670349232,444,https://www.tiktok.com/@melvin.mumpuni/video/7467509688771415314,2026-06-08 22:29:51.917629
instagram,"Omzet naik 📈

Tapi saldo rekening bisnis masih bikin pusing? 😭

Bisa jadi masalahnya bukan di penjualan,
tapi di cash flow, piutang, atau stok yang terus bertambah.

Karena omzet tinggi ≠ uang tunai y",0.0006254017353057861,1,https://www.instagram.com/p/DZPKmHLGHYx/,2026-06-06 08:00:07+00:00
instagram,"LPPSA Hanya Boleh Buat Full Settlement – Tapi Bank Boleh Bagi Tunai Ikut Value Rumah!

Ramai yang masih keliru bila sebut refinance rumah yang guna LPPSA. Bila tanya LPPSA, mereka jawab:
“Tiada kemuda",0.0006798863410949485,0,https://www.instagram.com/p/DZOvGyfjqsQ/,2026-06-06 04:00:36+00:00
tiktok,"Jangan sampai tertipu dengan angka di atas kertas. Banyak UMKM yang terlihat sukses karena penjualannya tinggi, tapi akhirnya harus tutup karena masalah cash flow.
​Ingat pesan ini:
✅ Berpikir Struktu",0.0010344386100769043,4894,https://www.tiktok.com/@golden.birds67/video/7612516342394096914,2026-06-08 22:29:38.494917
tiktok,"Wah kalau gini strategi closingmu yang diuji!

#josshhuaabraham #josshhuaxbosum #salesmentor #businesscoach #salestraining",0.0010406434535980003,2238,https://www.tiktok.com/@josshhua.growthmentor/video/7613208984786357525,2026-06-08 22:30:14.358880
tiktok,"Replying to @Rooo dari gua sih ini, kalo dr yg lain monggo sharing 🙏🏻

#kesalahankedaikopi #gagal #cashflow",0.0011588394641875999,1518,https://www.tiktok.com/@unclejokopi/video/7500248252063714568,2026-06-08 22:29:38.814614
instagram,"𝟏𝟓𝟔 𝐨𝐟 𝟑𝟔𝟓 | 𝗛𝗜𝗗𝗨𝗣 𝗠𝗘𝗟𝗘𝗕𝗜𝗛𝗜 𝗞𝗘𝗠𝗔𝗠𝗣𝗨𝗔𝗡? 𝗜𝗡𝗜 𝟱 𝗧𝗔𝗡𝗗𝗔 𝗬𝗔𝗡𝗚 𝗣𝗘𝗥𝗟𝗨 𝗔𝗡𝗗𝗔 𝗦𝗘𝗗𝗔𝗥
Ramai menyangka masalah kewangan akan selesai apabila gaji meningkat. Hakikatnya, ada yang masih berdepan tekanan kewangan wala",0.0018373310565948375,6,https://www.instagram.com/p/DZMMSQoTxRa/,2026-06-05 04:17:50+00:00
instagram,"Jangan sampai tertipu angka di atas kertas! 😱 Banyak pengusaha muda terjebak dalam euforia 'Omzet Milyaran', tapi lupa kalau cash flow adalah napas sebenarnya dari bisnis. 

Faktanya, bisnis bisa bang",0.002686053514480591,5,https://www.instagram.com/p/DZRZd97iaqL/,2026-06-07 04:49:11+00:00
instagram,"💸 ¿Por qué no hay plata en la caja si la clínica está llena? 💸

​Muchos directores miran el balance de fin de mes y ven ""ganancias"", pero la realidad diaria del Cash Flow es asfixiante. El problema no",0.010740530490875255,0,https://www.instagram.com/p/DZM9bq5lgbC/,2026-06-05 11:27:14+00:00
instagram,"Masih liat saldo bank buat tau kondisi bisnis? Itu kayak nyetir mobil cuma liat spion tengah.

Geser untuk tau kenapa proyeksi 13 minggu bisa nyelametin cash flow bisnismu sebelum terlambat.

Save bia",0.03457334339618684,6,https://www.instagram.com/p/DZTsJZGAR9O/,2026-06-08 02:10:53+00:00
instagram,"💸 Деньги — это легко, если знать технологию!

Забудь про тяжелый труд с утра до ночи. Посмотри на картинку: современные инструменты позволяют зарабатывать, просто держа смартфон в руках.

🚀 Cash Flow ",0.041700097918510426,1,https://www.instagram.com/p/DZSSPfmOo9d/,2026-06-07 13:05:19+00:00
tiktok,"Oper Kredit Rumah – LANGSUNG HUNI!
3 Hari Serah Terima Kunci
Tanpa BI Checking • Includ Notaris 

⸻

Discripsi Rumah
- Luas tanah 60
- luas bangunan 30 ( uda di renov )
- angsuran 1,3 flat 
- tenor 15",0.0419888958334923,240,https://www.tiktok.com/@juraganoperkredit/video/7630313168413183253,2026-06-08 22:29:46.177334
tiktok,"KALO GINI TERPAKSA TUTUP‼️
Menginfokan kalo stand kita yang di PANASERA BATAMINDO akan tutup🙏

#batam #kulinerbatam #minumankekinian #tehkejawen",0.04590011537075045,800,https://www.tiktok.com/@tehkejawen.id/video/7614882857785380116,2026-06-08 22:29:45.521080
instagram,"This is the financial mistake costing you the most.
Your prices are too low.
Fear of losing clients costs more than losing clients.

#smallbusiness #businessowner #entrepreneur #businesstips #cashflow",0.04964393377304077,0,https://www.instagram.com/p/DZPXuWoH72A/,2026-06-06 09:55:37+00:00
instagram,"Ты работаешь каждый день.
Получаешь зарплату.
Отдаёшь за аренду, кредит, еду.

И так — каждый месяц.

Это называется крысиные бега.

Листай карточки 👉 я покажу почему
так происходит и как из этого вый",0.052374123036861425,2,https://www.instagram.com/p/DZNk09XjP65/,2026-06-05 17:11:29+00:00
instagram,"The worst time to apply for funding is when you actually need it. ⏰
Sounds backwards, right?
But here's the truth: when cash flow gets tight or an opportunity is closing fast, lenders see risk where y",0.05488066077232362,1,https://www.instagram.com/p/DZNIp6PiTSt/,2026-06-05 14:05:07+00:00
tiktok,"Diagonak Trendline Breakout Stratejisi normal trend kırılım girişlerinin aksine özellikle scalp işlemler yapanlar için gün içinde bir çok işlem fırsatı vermektedir, Uzun süre backtestini yaptım ve baş",0.05623153746128082,1405,https://www.tiktok.com/@hekatrader/video/7588171067294764308,2026-06-08 22:29:50.612916
tiktok,Country laws  fix it up pls fix it,0.056365925073623646,326,https://www.tiktok.com/@fixitup140/video/7620508584815660321,2026-06-08 22:29:51.285561
tiktok,"Replying to @MINIMAL DIET jualan uda rame, direnov malah jd sepi bahkan tutup! Kok bisa?! #bisniskuliner #tipsbisnis #bisnisfnb #edukasibisnis #serunyabelajar #tanyakoricky #jrraynaldi",0.05685825347900392,3173,https://www.tiktok.com/@ricky.raynaldi/video/7280454671729216774,2026-06-08 22:29:48.913596
tiktok,pusing bangetttt ya Allah😔💔 #kerja #kasir #minus #closing #fypシ #trend #kontenpromosi #citraboutique #babyshop,0.05691760182380676,16,https://www.tiktok.com/@citrababykidspariaman_/video/7536795471071776006,2026-06-08 22:30:11.385456
instagram,"Kegagalan bisnis terlihat acak dari luar. Dari dekat, ia sangat bisa ditebak: masalah yang tidak nyata, kas yang bocor, tim yang tidak sinkron. Tiga hal. Berulang. Bertahun-tahun. Mana yang paling ser",0.057144758105278026,8,https://www.instagram.com/p/DZL5GSLjQLl/,2026-06-05 01:30:07+00:00
instagram,"Si hoy tuviera que empezar de cero en el sector inmobiliario… haría esto. 👇

No intentaría hacerme rico rápido.
No compraría “por intuición”.
Y definitivamente no invertiría sin estrategia.

Haría 5 c",0.06046275347471236,2,https://www.instagram.com/p/DZSD5xQgviF/,2026-06-07 10:59:59+00:00
tiktok,"#TauGaSih closing penjualan itu berpola, pelajari bareng mentor saya coach Yudhika #sales #bisnismillenial #closingbusiness",0.06244591623544693,2379,https://www.tiktok.com/@faqihfaturrachman/video/6951989693974105345,2026-06-08 22:30:12.089642
tiktok,"Omset turun tapi usaha udah maksimal? 😓
Cek supplier dulu! Stok aman, barang update, margin maksimal ✅
Kalau masih susah, pindah ke JH Mart: stok banjir, order gampang, ambil mulai dari 1 dus 💪
Tertar",0.0700454145669937,37,https://www.tiktok.com/@pusatgudangbarnik/video/7602099145280638226,2026-06-08 22:30:00.065543
instagram,"An unpaid invoice isn't just an annoyance, it's a direct hit to your business.

When cash doesn't come in on time, the ripple effect is real: suppliers don't get paid, operations slow down, growth pla",0.07115258574485778,0,https://www.instagram.com/p/DZNqoZFiFyo/,2026-06-05 18:02:50+00:00
instagram,"Most MSME businesses don't fail because of bad products or poor service. They fail because of financial mistakes that were completely avoidable. Here are the 5 most common ones 👇

After working with h",0.07557966113090514,1,https://www.instagram.com/p/DZNGo_dEx92/,2026-06-05 12:47:42+00:00
instagram,"This statistic should be on every business plan.
Cash flow kills more than competition.
82% of small business failures trace back to it.

#smallbusiness #businessowner #entrepreneur #businesstips #cas",0.07597582340240477,0,https://www.instagram.com/p/DZR8hDhoAJR/,2026-06-07 09:55:37+00:00
instagram,"Cash flow kills more businesses than lack of profit.
Profit on paper means nothing if cash is stuck in credit cycles.

Late payments = silent business killer.

#FinanceSimplified #CashFlow #BusinessFi",0.07868101000785827,0,https://www.instagram.com/p/DZNqUgwT4zz/,2026-06-05 17:59:32+00:00
tiktok,Jangan lupa mulai kumpulin uang untuk ngurus surat2 nya juga yah 🫰🏻,0.07927988469600677,4186,https://www.tiktok.com/@andriegiegie1/video/7604233738146401556,2026-06-08 22:30:16.365990
instagram,"Unpopular opinion: profit is one of the most misleading metrics in business.

I’ve seen “profitable” businesses constantly stressed about money… and genuinely strong businesses that don’t obsess over ",0.07957207560539245,1,https://www.instagram.com/p/DZPSrEjN2Lm/,2026-06-06 09:11:39+00:00
