platform,content,sentiment_score,engagement,url,date
facebook,"MENYIDAI LELAH DI BERANDA AHAD | REFLEKSI  | ARASIS

""Ada keletihan yang tidak kelihatan pada wajah. Ia kelihatan seperti orang yang masih berfungsi, masih menjawab mesej, masih sampai ke tempat kerja",0.0004826009273529164,0,https://www.facebook.com/groups/1414365421923497/posts/28330388189894522/,NaT
facebook,"3 kesilapan yang saya sendiri selalu nampak bila parents ajar anak mengaji…
Jujur, saya sangat respect parents yang cuba ajar anak mengaji sendiri di rumah❤️

Memang bukan mudah, lagi-lagi bila masing",0.00048476457595825195,0,https://www.facebook.com/groups/1414365421923497/posts/28304800702453271/,NaT
facebook,"Sejak 6 tahun lepas lagi saya sudah perkenalkan 3D printing dalam video-video saya. Dari pengenalan 3D printing, tutorial design sampai pelbagai projek contoh saya buat.

Kenapa awal-awal dulu saya da",0.0004856586456298828,0,https://www.facebook.com/beranibuatmedia/posts/pfbid02XXRPJdSDhH9YnEDfh4BgYCwMZqqTjsHMAyQFZCYPfKqjCsHLgkZyokCtvRCZNiXyl,NaT
facebook,"Sejak 6 tahun lepas lagi saya sudah perkenalkan 3D printing dalam video-video saya. Dari pengenalan 3D printing, tutorial design sampai pelbagai projek contoh saya buat.

Kenapa awal-awal dulu saya da",0.0004856586456298828,0,https://www.facebook.com/beranibuatmedia/posts/pfbid02XXRPJdSDhH9YnEDfh4BgYCwMZqqTjsHMAyQFZCYPfKqjCsHLgkZyokCtvRCZNiXyl,NaT
facebook,"Malaysia pun banyak scammer,tapi susah betul mau di tangkap,kenapa ya?🤔🤔",0.00048748254775998756,0,https://www.facebook.com/sue.elan.3/posts/pfbid02e68Mm8SZzZUDhREGf9vpN7biRXpqhACaqHd36aFSYTQxTs78DCvU2HLkrJesQUvol,NaT
facebook,"kita banyak kali dah kena gitu bang , sekrg ni kita ambik deposit 50/100, . klau dia x jdi ambik kyu,duit tu kira burn...",0.00048817992210387073,1,nan,2025-03-15 06:00:43+00:00
facebook,"Assalamualaikum saya nak tya trg permit baru bas sekolah..ttg surat sokongan spt ASB,tabung haji deposit tetap ..jika tiada surat sokongan mmg x boleh apply ke?. Sbb tya apad kena ada minimum 10k spt ",0.0004888951778411754,0,https://www.facebook.com/groups/3891093257799843/posts/4159968647578968/,NaT
facebook,"Assalamualaikum saya nak tya trg permit baru bas sekolah..ttg surat sokongan spt ASB,tabung haji deposit tetap ..jika tiada surat sokongan mmg x boleh apply ke?. Sbb tya apad kena ada minimum 10k spt ",0.0004888951778411754,0,https://www.facebook.com/groups/3891093257799843/posts/4159968647578968/,NaT
facebook,Banyak pembeli pembeli gaharu yg berhenti membeli teras hutan di sebap kan susah lepas di pintu2 keluar masuk negara dan persempedanan nagara juga.. ini di sebapkan kerajaan memperketatkan undang unda,0.000488966703414917,24,nan,2023-06-28 07:10:50+00:00
facebook,"Tiada siapa pernah hentikan CPR semata-mata nak tanya CGPA saya.
Tiada pesakit yang nazak pernah pegang pergelangan tangan saya jam 3 pagi, pandang tepat mata, lalu tanya, 

“Awak grad dengan kepujian",0.0004901468753814586,0,https://www.facebook.com/publichealthmalaysia/posts/pfbid0p1EF5bmvDjwQtYGSRKCmxJuUdrbR966bKa3gch3nerdzmxqnsQ1jz2z1TvwLKe4dl,NaT
facebook,"Salam Perkenalan... 

Sempena followers saya yang bakal mencecah 34,000, saya nak memperkenalkan diri saya sepatah dua kata....Sejak seminggu dua ni saya tengok ramai followers baru... Jadi biasanya s",0.0004908263683319203,0,https://www.facebook.com/rusilayusof/posts/pfbid0Zs4WDZiUAUsGznRM5iY8rffeh4JEHzWQQh6R1XSVtEPZKuH49ivPRiyD5Dnw7thNl,NaT
facebook,"𝗠𝗘𝗡𝗧𝗘𝗥𝗜 𝗘𝗞𝗢𝗡𝗢𝗠𝗜 𝗧𝗔𝗞 𝗚𝗨𝗡𝗔, 𝗛𝗔𝗕𝗜𝗦 𝗥𝗠𝟳𝟱𝟬 𝗝𝗨𝗧𝗔 𝗕𝗨𝗔𝗧 𝗩𝗘𝗡𝗗𝗜𝗡𝗚 𝗠𝗔𝗖𝗛𝗜𝗡𝗘 𝗠𝗔𝗦𝗔 𝗞𝗘𝗥𝗔𝗝𝗔𝗔𝗡 𝗦𝗨𝗦𝗔𝗛

Naib Presiden PKR, R Ramanan menegur Perdana Menteri, Dato’ Seri Anwar Ibrahim secara live di depan rakyat Malaysia",0.0004912555217743142,0,https://www.facebook.com/reel/1192480792838798/,NaT
facebook,"Bukan harga teras xde harga... Yang membeli tu pijak harga, beli harga yahudi nasroni... Barang itam, dia da tau da ke mana dia nak jual.. dia kata la ni kayu injek la, sekarang da xde kayu utan la...",0.0004912912845611572,20,nan,2023-06-28 05:22:48+00:00
facebook,"Sebab apa saya buat MBA ni di Universiti Malaysia Kelantan (Rasmi)? Banyak soalan yang orang tanya. Saya jawab satu2. 

1. Lecturers yang ajar MBA tu pakar perniagaan ke ? 

Diorang bukan businessman ",0.0004918277263641357,0,https://www.facebook.com/DrHannanYusofMD/posts/pfbid035BTj1t3FSwhZVj9tCUVkHzAL6CkCHnxyEQejht5WW5ZJvfox5tD6xW6FpCfBVn1yl,NaT
facebook,"Sebab apa saya buat MBA ni di Universiti Malaysia Kelantan (Rasmi)? Banyak soalan yang orang tanya. Saya jawab satu2. 

1. Lecturers yang ajar MBA tu pakar perniagaan ke ? 

Diorang bukan businessman ",0.0004918277263641357,0,https://www.facebook.com/DrHannanYusofMD/posts/pfbid035BTj1t3FSwhZVj9tCUVkHzAL6CkCHnxyEQejht5WW5ZJvfox5tD6xW6FpCfBVn1yl,NaT
facebook,"𝗕𝗼𝗹𝗲𝗵 𝗺𝘂𝗿𝗮𝗵 𝗮𝗽𝘀𝗮𝗹 𝗻𝗮𝗸 𝗺𝗮𝗵𝗮𝗹?
.
Buat la sendiri. Bukan susah nak tunggu pun. Gelegak tu buh karamel siap....
.
Sapa nak video? Aku nak tempek kat group ni. Tunggu 1k Like dulu. Ilmu free tapi mahal",0.0004928290843963512,0,https://www.facebook.com/groups/5093703523999197/posts/5776565739046302/,NaT
facebook,"Assalammualaikum.....

Dah buntu tak tahu nk buat apa dgn pokok2 gaharu anda....sbb kos nk injek inokulan mahal ....meh wassap sy.....tak perlu keluar modal apa2 utk injek dn gaharu anda konfem2 di am",0.0004929006099700928,0,https://www.facebook.com/groups/usahawangaharumalaysia/posts/4871271502940926/,NaT
facebook,Saja nk tanya..kenapa teras gaharu hutan susah nk jual ..dn harga indah khabar dr rupa....dulu saya minat cari teras gaharu...bila dengar harga ibarat emas ...bila saya nk jual teras gred A..tapi saiz,0.0004929721355438343,0,https://www.facebook.com/groups/usahawangaharumalaysia/posts/6222457601155636/,NaT
facebook,"[#TERHAD] - PENGAMBILAN AGENT & STOKIS BLIESE DI SELURUH MALAYSIA DIBUKA SEKARANG!! JOM KAMI AJAR CARA JANA INCOME 3-4K SEBULAN DENGAN PRODUK VIRAL.
.
.
Anda masih lagi tercari2 cara nak GROWKAN INCOM",0.0004952073097229115,0,https://www.facebook.com/permalink.php?story_fbid=pfbid04Ai41Hnpr3xACpvQj4LcqgT4pyT4aV5mBA73VDU2gfMUqAGSoCtCVWDmv2WwSYtDl&id=100064040802121,NaT
facebook,"Cara mereka DAP luas kan pengaruh melalui NGO termakan budi habislah undi sokong mereka..utk tawan kawasan MP parlimen.. ADA makna tuu !
Susu halal ka tidak, mana pihak bertanggungjawab halal TIADA am",0.00049574375152589,20,nan,2024-10-29 14:52:19+00:00
facebook,"BEKAS SUAMI SUDAH UZUR & KINI BERUSIA 78 TAHUN - NORISH KARMAN K£SAL DITUDUH T1PU S4KIT DEMI RAIH SIMPATI, DEDAH ADA KATA 'PAD4N MUKA' SEBAB BELA ANAK RAMAI

""Kehidupan kami berubah sepenuhnya selepas",0.0004963517189026101,0,https://www.facebook.com/myartisdotcom/posts/pfbid03EkxuAxAETpxWAogp8jaXKjHA9xkLuV27AagWBS6H5avzQtuKCPPxj8zxs2sqoJQl,NaT
facebook,"ni baru betul, ciduk kes semasa tp tukar sebagai nasihat dan peringatan pada umum. bukan jdikan isu semasa utk jatuhkan seseorang. kdg stu isu tu kna tilik lebih lama dan bukan ikut turut kondem.",0.0004966735839843639,31,nan,2025-12-18 05:04:01+00:00
facebook,"BANYAK KALI HUBUNGI & MESEJ TAPI GAGAL - ABIEJAM DAKWA AZAR AZMI MASIH BELUM LUNASKAN HUT4NG RM15,000 SEJAK 6 TAHUN LALU

""Dulu saya pernah bantu Azar waktu dia susah, jadi kami berikan barang untuk m",0.0004985332489013672,0,https://www.facebook.com/myartisdotcom/posts/pfbid02ZqRS1JVgomj3YdyHCDGVqqW73S7Lg1VtUR3sT5NNH9YYfHUVqaCyWXePfeYyMzRdl,NaT
facebook,"Al kisah....
Koi ini pergi la kelas kewangan program risda Bahagian Pembangunan Usahawan RISDA
Trio phg si asma kabo moh lili g tuan sahar ni koi lama follow si cendol gemok raub pun kabo gitu
Koi ni ",0.0004987835884094349,0,https://www.facebook.com/liliey.raudhah/posts/pfbid08NMd3Sc23CgYWMLDAHwookYFKwKGj5H5dhrvEhCSSQgJhex1PRCUzdhjLX8T1z2Fl,NaT
facebook,"SPM Tahun 1990 : gagal itu penting

“Alzamani will never get an A for physics.”

Guru Fizik saya menyatakan demikian di hadapan semua pelajar di dalam makmal. Saya fikir, ini ekoran soalan-soalan yang",0.0004995524883270042,0,https://www.facebook.com/alzamani.mohammad.idrose/posts/pfbid02hKK9tW4HDbCHMs9jhmZFvCnXFPT7xSePX8WRUqU5mWTF4iVT1PtcgUmaFJF8B4hql,NaT
facebook,"SPM Tahun 1990 : gagal itu penting

“Alzamani will never get an A for physics.”

Guru Fizik saya menyatakan demikian di hadapan semua pelajar di dalam makmal. Saya fikir, ini ekoran soalan-soalan yang",0.0004995524883270042,0,https://www.facebook.com/alzamani.mohammad.idrose/posts/pfbid02hKK9tW4HDbCHMs9jhmZFvCnXFPT7xSePX8WRUqU5mWTF4iVT1PtcgUmaFJF8B4hql,NaT
facebook,"Saya agent unit trust. 98% client saya adalah strangers. Alhamdulillah... Dibina atas kepercayaan. Dibina atas niat membantu. 

Kawan2 tak pernah saya paksa. Dia tak tanya saya tak cakap. Lagi pun tak",0.0004998743534088135,19,nan,2026-02-17 09:49:39+00:00
facebook,"RAHSiA SYARIKAT BOLEH SUSTAIN

Assalamualaikum usahawan. Pastikan sebelum bisnes dimulakan, you dah tight up at least 01 Strategic Partnership. Kelebihan?

✅ Sebelum mula, dah ada confirmed klien untu",0.0005004823207855336,0,https://www.facebook.com/kimmie.abdullah/posts/pfbid0Vskg15Yi3CCvr1kg7xAgBbE9JBZb6aXaBLyBFXyLBeW1zUwqrx9zDDX4DUUJzPaEl,NaT
facebook,"KEPADA USAHAWAN / FOUNDER di Malaysia,

Sy nak kongsi, 3–4 bulan ni sy ada buat 1 kajian kenapa customer sekarang makin cerdik & susah nak closing… sampai ramai founder terpaksa guna lucky draw, disco",0.0005008757114410289,0,https://www.facebook.com/fitri.khai.5688/posts/pfbid0HKsM3XsvJ17YG3YCzsJ2mJdHsGGAajmEuRvSgHTwAyfCSTMJkW1AmasACocFs5Ehl,NaT
facebook,"Alhamdulillah dah sebulan lebih niaga. Walaupun mula2 koyak sebab sale tak lanu tpi tetap cuba bertahan, dah hari perhari makin membaik. Harini firstday buat apam balik crispy. Rezeki 10 tahun lepas b",0.0005010545253753551,0,https://www.facebook.com/groups/5093703523999197/posts/8894767823892729/,NaT
facebook,"Ingat rindu kenangan sekolah, rupanya rindu nak jadikan kita downline. 

Sedih ya Tuan-tuan dan Sis.

Situasi ni dah jadi macam satu wabak dalam masyarakat kita. Kawan lama tiba-tiba muncul ajak 'coff",0.0005026638507842907,0,https://www.facebook.com/publichealthmalaysia/posts/pfbid02yaTBnjwxcnanUtTHvcCMuDD2fpD4NJarrbFYM9nJqgrc5ab1YNELwb6mGoQSSLgAl,NaT
facebook,"5 jawatan Menteri oleh DAP

1. Menteri Pengangkutan
2. Menteri Digital
3. Menteri Wilayah
4. Menteri Usahawan
5. Menteri KPKT

Ini namanya jawatan startegik. Walaupun Kementerian ini bukanlah kementer",0.0005044698715209739,0,https://www.facebook.com/DPPMalaysia/posts/pfbid02L2N9hVshNnKCMASeKmJhqcu5rRqUafXGckSivftHzJkQAmgm5Qvdvqm2pqE3ctwTl,NaT
facebook,"Di kalangan taik taik MLM ni mereka ada networking. Kalau dia dah mark kita memang anti taik MLM, memang mereka tak berani masuk dekat. Kita kena ada reputasi itu. 

Tips dia simple saja. 
Bila dioran",0.0005053281784057617,8,nan,2026-02-16 12:43:24+00:00
facebook,"Usahawan Malaysia kene kurangkan pergi class motivasi tapi kene banyakkan join exhibition or event antarabangsa melibatkan perniagaan.

Usahawan tak boleh fokus pada emosi, tapi kene selalu berlapang ",0.0005062580108642356,0,https://www.facebook.com/nuraunifarhanaraub/posts/pfbid07EikYQNNFWaLw7YzF3Az4CHvncddTvkZ4RgckicV6ja71PjF9vbiDRNQsFaFeDBwl,NaT
facebook,"Usahawan Malaysia kene kurangkan pergi class motivasi tapi kene banyakkan join exhibition or event antarabangsa melibatkan perniagaan.

Usahawan tak boleh fokus pada emosi, tapi kene selalu berlapang ",0.0005062580108642356,0,https://www.facebook.com/nuraunifarhanaraub/posts/pfbid07EikYQNNFWaLw7YzF3Az4CHvncddTvkZ4RgckicV6ja71PjF9vbiDRNQsFaFeDBwl,NaT
facebook,"DAH BOSAN BUAH SAWIT RINGAN DAN KECIK?
HARGA BAJA MAKIN MAHAL, NAK CARI YANG MURAH TAPI BERKESAN?
MALAS NAK BANCUH, NAK SEMBUR, RENYAH! ADA BAJA YANG SENANG TAK?
.
Puh, dah naik botak kepala fikir pas",0.0005071163177490234,0,https://www.facebook.com/hqnutrigro/videos/894289887947796/,NaT
facebook,"""i kena tipu dengan adik i sendiri, RM11juta. Sampai sekarang dia belum balik sebab dia melarikan diri ke luar negara.

""Saya pula yang bawa emak ke rumahnya di luar negara tu, semata nak temukan dia ",0.0005072593688965066,0,https://www.facebook.com/khairulhakimin.muhammad/posts/pfbid025X1c1P3548gpjMLRoWeg3T2ZYTfaff8sDPezvr1emgNRfhmac7iZhXb7kPdRqWzXl,NaT
facebook,"""i kena tipu dengan adik i sendiri, RM11juta. Sampai sekarang dia belum balik sebab dia melarikan diri ke luar negara.

""Saya pula yang bawa emak ke rumahnya di luar negara tu, semata nak temukan dia ",0.0005072593688965066,0,https://www.facebook.com/khairulhakimin.muhammad/posts/pfbid025X1c1P3548gpjMLRoWeg3T2ZYTfaff8sDPezvr1emgNRfhmac7iZhXb7kPdRqWzXl,NaT
facebook,"16 TAN UNTUK 10 EKAR?!😱
BERAT BUAH SAMPAI 60KG SETANDAN?!!🫣
TAK DE MUSIM MELAWAS?!!😲
BIAR BETIK BANG, GUNA BAJA APA SAMPAI MACAM TU SEKALI?!!🤯
.
Time ni la bang nak cuba BAJA NPK NUTRIGRO ni, dah rama",0.0005074024200439342,0,https://www.facebook.com/hqnutrigro/videos/1612362479148971/,NaT
facebook,"TAK PUAS HATI HASIL SAWIT SIKIT TIME HARGA TINGGI?
ADA BAJA MURAH TAPI BERKESAN?
MALAS NAK ANGKAT BAJA BERAT, NAK BANCUH SEMBUR, RENYAH! ADA BAJA YANG SENANG TAK?
.
Puh, dah naik botak kepala fikir pa",0.0005081534385681374,0,https://www.facebook.com/hqnutrigro/videos/1013281942601381/,NaT
