platform,content,sentiment_score,engagement,url,date
facebook,"2....3 tahun lagi durian dah tak bermusim...harga dah jadi macam pisang dan betik. Tapi jangan risau. Akan jadi pasaran tetap baru ke Eropah, Amerika, India dan Negara Arab Teluk 😀😀",0.00048558712005614124,0,nan,2026-06-21 03:10:11+00:00
facebook,"𝗦𝗨𝗗𝗔𝗛 𝗧𝗜𝗕𝗔 𝗠𝗔𝗦𝗔𝗡𝗬𝗔 𝗞𝗘𝗥𝗔𝗝𝗔𝗔𝗡 𝗣𝗘𝗥𝗦𝗘𝗞𝗨𝗧𝗨𝗔𝗡 “𝗧𝗨𝗧𝗨𝗣 𝗞𝗘𝗕𝗢𝗖𝗢𝗥𝗔𝗡” & 𝗕𝗘𝗥𝗟𝗔𝗞𝗨 𝗔𝗗𝗜𝗟 𝗞𝗘𝗣𝗔𝗗𝗔 𝗕𝗔𝗡𝗚𝗦𝗔 𝗝𝗢𝗛𝗢𝗥

1. Saya dengan penuh rasa rendah diri menjunjung kasih dan menyokong sepenuhnya titah Duli Yang Amat Mulia",0.0004876971244812123,169,https://www.facebook.com/reel/1054425833915216/,2026-06-21 02:44:30+00:00
facebook,Mana yang dalam sistem e rumah tu updet bayaran boleh je terus ke pejabat pkpj ada yang terlepas pandang ...nanti sampai pejabat tunjuk kan ic InshaAllah nanti dia urus kan surat tawaran,0.0004951000213623269,16,nan,2026-06-18 03:14:46+00:00
facebook,"三合港顺天港园丘路桥梁工程正式动工

这座桥梁工程的落实，对许多人来说或许只是一项工程，但对本地居民及小园主而言，却是困扰多年的民生问题。

长期以来，由于桥梁损坏及通行不便，许多居民和园主被迫绕道出入，不仅耗费更多时间，也增加运输成本，尤其在运送农作物时更为不便。居民多年来不断向我反映相关问题，希望能够尽快获得解决。

因此，我也持续向相关单位反映，并多次进行协调与跟进，全力争取工程早日落实。如",0.0004967808723449485,181,https://www.facebook.com/permalink.php?story_fbid=pfbid02KSQe3U2VvjBinvSxujcZAtdyr2py51naBVffsruBSrTLKS37zPJLiUrJWrpWqfjYl&id=100067373825265,2026-06-20 12:24:12+00:00
facebook,"Sampaikan mesej ini
Perbagai bangsa agama 
Seluruh Alam dunia

Selamat sejahtera
Selamat pagi
Keluar rumah

Focus ibadah dengan  allah  Maha hidup allah Maha berdiri sendiri

Ikhlas Menjaga pemelihara",0.0004990518093109242,0,nan,2026-06-20 18:40:03+00:00
facebook,"今天早上，民主行动党秘书长和州主席来到避兰东新村宣布地南和柔佛再也希盟候选人。

N40 希盟地南准候选人- 颜丽丽 

N42 希盟柔佛再也准候选人- 李汶颖

李汶颖— 我的特别助理，也是避兰东安哥安娣、柔佛再也居民都熟悉的一个身影。无论是州议员办公室、每月服务柜台、大街小巷处理民生问题，她都与我一起出现。

今天，选择在避兰东新村公布候选人，因为避兰东与火箭有很深的情感。除了服务办公室，火箭",0.0004991233348846658,2027,https://www.facebook.com/caitung4johorjaya/posts/pfbid077jnSRwW79foup9bMADrGsKXVP1tfBe69ShCZapAnjMkew1rE16Ev6FZ8oTfqNh8l,2026-06-20 09:20:25+00:00
facebook,"Penduduk di Sungai karas Taman Sinar Emas，Taman Suria, Labis telah mengalami gangguan bekalan air sejak malam tadi akibat paip bawah tanah yang pecah.

Kerja-kerja pembaikan telah dijalankan dan disia",0.0004992306232452504,71,https://www.facebook.com/permalink.php?story_fbid=pfbid02KyeDXRt3SN9fgbaVx5cw5m5cAXBACShnvxEZGosc5DduFM7PLZf6Adow23Ec7tUyl&id=100067373825265,2026-06-21 01:32:37+00:00
facebook,"JOHOR BAHRU, 21 Jun – Pemangku Sultan Johor, Tunku Mahkota Ismail membalas kenyataan Perdana Menteri, Dato’ Seri Anwar Ibrahim yang menyifatkan Johor sebagai negeri kaya namun berdepan pelbagai ketiri",0.0005055785179138295,1518,https://www.facebook.com/reel/2927933437413764/,2026-06-21 01:26:22+00:00
facebook,"今晚我很高兴出席由武吉古鲁莪村委会所举办的端午佳节活动，与村民们一同欢庆佳节，感受浓厚的节庆氛围与社区温情。

活动期间，我也趁此机会与村民们握手交流，聆听大家对社区发展及民生课题的看法与建议，并向乡亲们分享森美兰州政府近年来所推行的各项惠民政策与援助计划，让更多民众了解州政府在照顾人民福祉方面所作出的努力。

端午节不仅是传承中华文化的重要节日，更是一个凝聚社区力量、促进邻里情谊的美好时刻。看到",0.0005070447921752819,157,https://www.facebook.com/KokSeongTeo/posts/pfbid0sfDKVybBTVj1N4AvxxZfPeUZGKwsyabskEgeVNdLtUupvH8HXyz26mMLsP8vVLX5l,2026-06-20 12:20:55+00:00
facebook,Update terbaru ringgit Malaysia ada tak bang? Kami perlukan berita ekonomi.,0.0005133211612701194,5,nan,2026-06-20 23:14:54+00:00
facebook,"Kita melayu cuma ada felda kalau tu pun me layu tak boleh pertahankan, apa lagi and cucu kita ada akan datang, fikir fikirkan, felda di wujud untuk ekonomi bumiputra,, sayangi lah felda tu",0.0005374073982238881,136,nan,2026-06-20 15:01:08+00:00
facebook,"今午我受邀出席在新邦葫芦顶三圣宫神庙举行，由新邦葫芦顶村委会主办的端午佳节庆祝活动，与乡亲父老欢聚一堂，共同感受浓厚的传统节庆氛围。

端午节不仅是中华文化的重要传统节日，更承载着团圆、感恩与传承的意义。透过这样的社区活动，不仅让传统文化得以延续，也进一步拉近了邻里之间的距离，促进社区和谐与团结。

活动现场洋溢着温馨热闹的气氛，看到乡亲们携家带眷踊跃参与，彼此交流问候，让我深深感受到社区浓厚的人",0.0006798863410949485,176,https://www.facebook.com/KokSeongTeo/posts/pfbid032iQMwPDCZ33f7WLSe6zQKocZ5cHjMm9VJnJosuHWXzGFz3AHRU78fb2MLwEomMZBl,2026-06-20 09:55:42+00:00
facebook,"𝐏𝐄𝐉𝐀𝐁𝐀𝐓 𝐏𝐄𝐑𝐓𝐀𝐍𝐈𝐀𝐍 𝐃𝐀𝐄𝐑𝐀𝐇 𝐊𝐋𝐔𝐀𝐍𝐆

.
𝐒𝐀𝐓𝐔 𝐏𝐎𝐊𝐎𝐊 𝐃𝐈𝐉𝐀𝐍𝐆𝐊𝐈𝐓𝐈, 𝐒𝐄𝐋𝐔𝐑𝐔𝐇 𝐊𝐄𝐁𝐔𝐍 𝐁𝐄𝐑𝐈𝐒𝐈𝐊𝐎!

.
Penyakit reput akar durian boleh merebak tanpa disedari dan menyebabkan kerugian besar kepada pekebun. Jangan abaik",0.0007265388965606578,20,https://www.facebook.com/DOAJohor/posts/pfbid0vMpX1NEtu5NH7fukRhzTZvczLn94Z9FpVU4q8hyRzNUkuw9WwKgf2oDzE2WpvHgzl,2026-06-20 01:53:20+00:00
facebook,kenapa saya dapat cabutan tapi xde call untuk ke next step?,0.001741594076156594,14,nan,2026-06-16 15:10:15+00:00
facebook,"JOHOR BAHRU, 21 Jun – Pemangku Sultan Johor, Tunku Makhota Ismail menegaskan bahawa tanggungjawab membangunkan negeri dan menjaga kebajikan rakyat Johor merupakan amanah yang perlu dipikul dengan penu",0.0017590641975402943,234,https://www.facebook.com/reel/1687918545863239/,2026-06-21 02:36:55+00:00
facebook,"SIAPA SOSOK KEPIMPINAN PH JOHOR?

BN Johor telah menampilkan Dato’ Onn Hafiz Ghazi sebagai poster boy menghadapi PRN Johor. Malah beliau sendiri pernah menyatakan bahawa jawatan Menteri Besar bukan se",0.0021231293678283802,2153,https://www.facebook.com/MohdFaredKhalid/posts/pfbid0oTTPePP7VrhusmhXwmk3azYAhoirWmzikGEMCSc18ZDnLSBi6LXKGtrWSvbwGTCRl,2026-06-20 09:53:26+00:00
facebook,"Johor Perlukan Penyelesaian, Bukan Polemik

1. Saya menjunjung kasih atas titah DYAM Tunku Mahkota Ismail, Pemangku Sultan Johor yang membawa mesej jelas bahawa pembangunan negeri dan kebajikan rakyat",0.0040256738662719505,22,https://www.facebook.com/reel/1365128222143255/,2026-06-21 03:19:49+00:00
facebook,yang tak sempat ambil bantuan fasa 3 di kulai...bila boleh ambil ye,0.02172226309776304,0,nan,2026-06-16 13:04:33+00:00
facebook,"【好消息💥NSK Pasir Gudang新分行明天开张🎉 #开业促销 指定商品RM1特价🤩】

Masai的居民以后采购又多了一个新选择咯🤗以实惠价格著称的平价霸级超市「NSK Trade City」最新分行将来到巴西古当啦～🎊明天(6月21日)正式开业‼️为了欢庆新开张，还推出了超多优惠 👉🏻 Happy Hour从早上8点开始，指定商品低至RM1起😱 其中就包括新鲜鸡只、蔬果及厨房用品等等～",0.028245431184768688,123,https://www.facebook.com/gojohor/posts/pfbid026DyLxNwGU428Qsp6cwtAkCeCvmtSZuFDQB9WvRbooqz46fKEjUULLehwJdmwqbdTl,2026-06-20 06:26:46+00:00
facebook,dari kebung ladang milik orang China tu ke. wah cepat nya dah berbuah.,0.02829968333244326,0,nan,2026-06-21 03:05:37+00:00
facebook,Daulat Tuanku...,0.059340767562389374,0,nan,2026-06-20 14:09:21+00:00
facebook,Daulat Tuanku...,0.059340767562389374,0,nan,2026-06-20 11:55:44+00:00
facebook,"1. [ الله محمد ]
ا1. Daulat Tuanku 
٢. Doa.
Selamat Hari Paba ..
Segala puji bagi Allah Tuhan moga Allah merahmati dalam sedar mahupun dalam tidak sedar moga harap di ampunilah seribu dari 1 . Aamiin ",0.06261065751314163,0,nan,2026-06-21 01:44:28+00:00
facebook,"Yg bukan warga felda,,,,macmna pulak,,,,saja tanya",0.08057684004306792,21,nan,2026-06-20 15:14:16+00:00
facebook,"𝗝𝗢𝗛𝗢𝗥 𝗖𝗔𝗥𝗔 𝗝𝗢𝗛𝗢𝗥

Datang Johor Jangan Cakap Yang Bukan Bukan- TMJ

Johor Ada Cara Johor. 

#MajuJohor #PaduPemanis",0.0942837730050087,106,https://www.facebook.com/reel/1503774638193571/,2026-06-20 15:33:36+00:00
facebook,"【带娃好去处！新山绝美海滨公园⛲️结合自然美景➕现代科技✨还有超长空中步道⁉️】

新山再添一个亲子好去处啦～🥰答案就在金海湾的「Danga Park」结合互动科技与休闲体验，不仅超适合拍照打卡📸，也是大小朋友放电的好地方✌🏻园内设有儿童游乐场🛝、灯光步道💡、喷水乐园💦、景观区及休闲区，还有可俯瞰柔佛海峡美景的天空步桥哦😍公园营业至晚上🌃大马公民免费入场🆓外籍游客门票为RM20💰周末不知道去哪？不",0.10107750892639158,257,https://www.facebook.com/reel/1544834053891540/,2026-06-19 12:39:52+00:00
facebook,🙏🙏🙏 DIRGAHAYU TUANKU 🙏🙏🙏 Duli Yang Amat Mulia Tunku Mahkota lsmail lbni Sultan lbrahim Permangku Sultan Johor 💖💗🙏🙏🙏 Daulat Tuanku 🙏🙏🙏 Daulat Tuanku 🙏🙏🙏 Daulat Tuanku 🙏🙏🙏,0.10412969738245009,0,nan,2026-06-20 13:01:31+00:00
facebook,🙏🙏🙏 DIRGAHAYU TUANKU 🙏🙏🙏 Duli Yang Amat Mulia Tunku Mahkota lsmail lbni Sultan lbrahim Permangku Sultan Johor 💖💗🙏🙏🙏 Daulat Tuanku 🙏🙏🙏 Daulat Tuanku 🙏🙏🙏 Daulat Tuanku 🙏🙏🙏,0.10412969738245009,0,nan,2026-06-20 11:17:53+00:00
facebook,"SELAMAT HARI BAPA..
DAULAT TUANKU
SEMUGA SIHAT SELALU DAN DI PANJANGKAN UMUR TUANKU..❤️❤️",0.10755625516176223,0,nan,2026-06-21 03:40:21+00:00
facebook,YB 端午安康,0.12770192027091978,2,nan,2026-06-19 03:38:45+00:00
facebook,DaulatTuanku 🙏,0.13156896829605103,0,nan,2026-06-21 00:03:52+00:00
facebook,"不过，英国政府消息人士随后否认相关说法，强调斯塔默目前仍专注于政务，没有卸任计划。
#中国报",0.13299095034599304,20,https://www.facebook.com/ChinaPressMY/posts/pfbid0z5WY3dqnRmjYVnuhfYL6psbJAfnJsBa6h3kpnnGP1E5g5YUSVKvi33u5M8gNeUQrl,2026-06-21 03:34:57+00:00
facebook,Daulat Tuanku,0.13362364321947098,0,nan,2026-06-21 00:26:24+00:00
facebook,Daulat Tuanku,0.13362364321947098,0,nan,2026-06-20 13:29:50+00:00
facebook,DAULAT TUANKU,0.13362364321947098,1,nan,2026-06-20 13:51:16+00:00
facebook,Daulat Tuanku,0.13362364321947098,0,nan,2026-06-21 00:46:07+00:00
facebook,Daulat Tuanku,0.13362364321947098,0,nan,2026-06-20 09:49:52+00:00
facebook,Daulat Tuanku,0.13362364321947098,0,nan,2026-06-20 10:35:15+00:00
facebook,Daulat Tuanku,0.13362364321947098,0,nan,2026-06-20 12:48:18+00:00
facebook,DAULAT TUANKU,0.13362364321947098,1,nan,2026-06-20 13:50:31+00:00
