platform,content,sentiment_score,engagement,url,date
instagram,"5 SEBAB KENAPA ANDA SEMUA KENA GRABBBB terus 

#penapisaircoway
#penapisudaracoway 

📌 Permohonan dari A to Z diuruskan secara profesional -
 telus, cepat dan amanah

📌 Tak perlukan slip gaji -surirum",0.9994115412235259,1,https://www.instagram.com/p/CaW7hK3Bhr6/,2022-02-24 11:25:05+00:00
instagram,"Seruan Datuk Nora Ariffin agar kita sama-sama mendoakan mangsa-mangsa banjir dilindungi dan diberi keselamatan Ilahi. Ayuh kita sama-sama menadah tangan berdoa.

#noraariffin 
#datuknoraariffin 
#dna ",0.9994106471538543,6,https://www.instagram.com/p/CXqdRXdl4FN/,2021-12-19 11:51:25+00:00
instagram,"Hai assalamualaikum semuaaaa 😍

Kita nak bagitahu ni, yang CHOCODAP'S tengah hot buat promo!! 🔥🔥

3 bulan PROMO tauuu!!!
Siap ada freegift comel lagi eee bestkannn, lucky draw pun ada!!! OMG!! 😱😱😱😜🤩🤗
",0.9994105398654938,3,https://www.instagram.com/p/CLYbk7DMfH9/,2021-02-17 05:33:33+00:00
instagram,"ENG'S Popcorn peneman setia anda ketika menghadapi jem di Bandaraya

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN ",0.9994095027446745,9,https://www.instagram.com/p/CSoQihLJ48p/,2021-08-16 08:44:42+00:00
instagram,"Minum petang pekena sekali air nilofa banana memang terbaik

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pe",0.9994089663028716,2,https://www.instagram.com/p/CRQ6RBxAkLo/,2021-07-13 10:36:09+00:00
instagram,"Terima Kasih puan Farah beli NZ Crunchies dan Nilofa Drink dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD
",0.9994082510471343,1,https://www.instagram.com/p/CRwEkRQgRxi/,2021-07-25 13:02:48+00:00
instagram,"Terima Kasih pelanggan-pelanggan beli air Nilofa dengan kami, serius SEDAP dan bermacam-macam jenis air

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam kead",0.9994080722331999,5,https://www.instagram.com/p/CRsfjLagYn6/,2021-07-24 03:41:26+00:00
instagram,"Terima Kasih Puan Suhana beli Nilofa Drink satu carton dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KEL",0.9994079291820526,0,https://www.instagram.com/p/CR6UxXqg3Ys/,2021-07-29 12:36:37+00:00
instagram,"Pelbagai pilihan NZ Crunchies untuk menyinari kehidupan anda, jom cuba!!! 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI ",0.9994076609611511,0,https://www.instagram.com/p/CSlbw_opF2Y/,2021-08-15 06:25:05+00:00
instagram,"Terima Kasih puan Atiqs beli NZ Crunchies dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI D",0.9994075894355774,0,https://www.instagram.com/p/CRyBT9TgOYy/,2021-07-26 07:12:40+00:00
facebook,Pas terbaik Dan terhebat teruskan perjuangan mu,0.9994074463844298,0,nan,2026-05-26 10:14:55+00:00
instagram,"Terima Kasih Tuan Faid beli Eng's Popcorn Biggie dengan kami.. nak order tgh2 malam sebelum nak tidur bagi mimpi makanan happyme_world.. alhamdulillah

Anda Bila Lagi??? 

Kepada mereka mencari-cari m",0.9994068384170531,0,https://www.instagram.com/p/CSA7QxWFv9q/,2021-08-01 02:08:24+00:00
instagram,"Terima Kasih Tuan Farah beli NZ Premium Eng's Popcorn dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELE",0.9994068026542663,1,https://www.instagram.com/p/CSid8J2JJUE/,2021-08-14 02:46:22+00:00
tiktok,"Alhamdulillah…
Hari ini menjadi momen penuh haru dalam pelepasan keberangkatan Jamaah Haji Mujamalah bersama Wafdullah Travel 🤍

Bertempat di Hotel Grand Anara Bandara Soekarno Hatta Terminal 3, Kamis",0.9994067311286925,1681,https://www.tiktok.com/@wafdullah.travel/video/7642510433923976456,2026-05-28 14:32:31.135359
instagram,"Terima Kasih Puan Intan kerana Support kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI",0.9994066953659058,3,https://www.instagram.com/p/CSdPjdol4nm/,2021-08-12 02:04:27+00:00
instagram,"Terima Kasih Tuan Tarmizi beli Eng's popcorn premium dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEB",0.9994064807891845,2,https://www.instagram.com/p/CS0ah-wpWno/,2021-08-21 02:02:54+00:00
instagram,"Terima Kasih Miss Devisree beli NZ Crunchies dengan

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DEN",0.9994064807891845,2,https://www.instagram.com/p/CRyJ6ylACEk/,2021-07-26 08:27:52+00:00
instagram,"Jaga SOP Jaga Diri dapatkan Vaccine secepat mungkin

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai m",0.9994060158729552,0,https://www.instagram.com/p/CSyADl5pxXD/,2021-08-20 03:33:05+00:00
instagram,"Terima Kasih En Iqbal, Helmi dan Aniq beli NZ Crunchies dan Eng Popcorn dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam kead",0.9994059443473815,4,https://www.instagram.com/p/CR2WwE2t8fm/,2021-07-27 23:36:58+00:00
instagram,"Wah promo Eng's Popcorn Strawberry beli 2 RM50 dapat

FREE FREE FREE postage

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BEL",0.9994058728218078,0,https://www.instagram.com/p/CR5rxuIgUeH/,2021-07-29 06:38:25+00:00
instagram,"Terima kasih Puan Zaida beli Qkies dengan kami

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makana",0.9994056940078735,0,https://www.instagram.com/p/CRaWvVJNLiQ/,2021-07-17 02:38:07+00:00
instagram,"Terima Kasih Encik NZ Crunchies dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI",0.9994055151939392,2,https://www.instagram.com/p/CSGcsKvHqu9/,2021-08-03 05:36:42+00:00
instagram,"Terima kasih beli NZ Crunchies dengan kami

Terima Kasih puan Farah beli NZ Crunchies dan Nilofa Drink dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani and",0.9994053363800048,2,https://www.instagram.com/p/CSTJC1un49Y/,2021-08-08 03:55:10+00:00
instagram,"Alhamdulillah,mula dengan kecil dan semakin besar..amin

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbag",0.9994052648544312,0,https://www.instagram.com/p/CRaWcZ3NIpA/,2021-07-17 02:35:32+00:00
tiktok,"Sempena Ulang Tahun Parti Islam Se-Malaysia (PAS) ke-74 pada 24 November 2025, SiswaPAS UPSI merakamkan setinggi-tinggi ucapan tahniah dan penghargaan atas perjalanan panjang perjuangan Islam yang ter",0.9994051933288574,112,https://www.tiktok.com/@siswapasupsi/video/7576279444248153364,2026-05-28 14:32:25.515507
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994050502777099,0,https://www.instagram.com/p/CRSfNNGNHzV/,2021-07-14 01:18:11+00:00
instagram,"Terima Kasih puan Atika beli Rielkies dan Qkies dengan kami ❤️❤️❤️❤️

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN",0.9994049787521362,2,https://www.instagram.com/p/CRqaglXAhsz/,2021-07-23 08:18:55+00:00
instagram,"Terima Kasih En Faezal beli NZ Crunchies dan Eng's Popcorn Biggie dengan kami dan dapat free gift

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk ru",0.9994047641754149,5,https://www.instagram.com/p/CRz7t-JNPQD/,2021-07-27 01:02:16+00:00
instagram,"Terima Kasih beli NZ Crunchies dengan kami

Anda Bila Lagi??? 

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
",0.9994047284126282,2,https://www.instagram.com/p/CSJCLD-nDvp/,2021-08-04 05:42:43+00:00
instagram,"NZ crunchies produk..serius sedap kena cuba!!!

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makana",0.9994046211242675,0,https://www.instagram.com/p/CSQUvj-BMLt/,2021-08-07 01:39:40+00:00
instagram,"Kami sudah ada di Dapur  Daraa Seremban 2 Height

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai maka",0.9994042277336119,5,https://www.instagram.com/p/CTBSioJpVXO/,2021-08-26 02:03:13+00:00
instagram,"Terima kasih support bisnes kami🌹

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman",0.9994041562080382,1,https://www.instagram.com/p/CTd41mSJXkk/,2021-09-06 04:36:35+00:00
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994036555290222,0,https://www.instagram.com/p/CTvsa81JkCq/,2021-09-13 02:34:25+00:00
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994036555290222,0,https://www.instagram.com/p/CTgR3yMpufx/,2021-09-07 02:53:49+00:00
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994036555290222,2,https://www.instagram.com/p/CTeGYOsJR7R/,2021-09-06 06:34:55+00:00
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994036555290222,0,https://www.instagram.com/p/CTdqZZ_pdCt/,2021-09-06 02:30:24+00:00
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994036555290222,1,https://www.instagram.com/p/CTYhwJ3pAM-/,2021-09-04 02:38:40+00:00
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994036555290222,2,https://www.instagram.com/p/CTWXewoJ_Gd/,2021-09-03 06:30:26+00:00
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994036555290222,0,https://www.instagram.com/p/CTUFMZVJhY2/,2021-09-02 09:12:09+00:00
instagram,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda sem",0.9994036555290222,0,https://www.instagram.com/p/CTbg6T8JUf8/,2021-09-05 06:29:02+00:00
