platform,content,sentiment_score,engagement,url,date
tiktok,"kenapa @anwaribrahimofficial tak pernah angkat tangan dalam ikrar rukun negara? 

#anwaribrahim #partiislamsemalaysia #kerajaangagal #perikatannasional #regimcampuranhanat #kerajaanGagal #bersatu #mal",0.09203877747058867,10114,https://www.tiktok.com/@chegubard2/video/7460863375686520072,2026-05-29 11:06:40.559461
tiktok,#irfanrizkihaas #ustadzirfanrizkihaas #nasehatdiri #selalurendahati #tetaprendahhati #nasehatislami #nasehat #islamicreminder #ceramah #ceramahislam #dakwah #dakwah_islam #istidraj #islamic #fypislam ,0.09861742258071898,11455,https://www.tiktok.com/@irfanrizkihaas/video/7113292110400343323,2026-05-29 11:06:20.148309
tiktok,Replying to @hh6938 #rajaperak #sultanperak #kerabatperak #kerabatdiraja #perakdarulridzuan #perak #fypmalaysia🇲🇾 #fypシ,0.10420555472373963,111024,https://www.tiktok.com/@cindytakrella_84/video/7326181554999348487,2026-05-29 11:06:28.452249
tiktok,"Ya Allah izinkan kami sekeluarga di tengah-tengah mereka, amiin
#jamaahhajiindonesia #haji2026 #thowaf",0.11917166411876678,207638,https://www.tiktok.com/@ahdidya_/video/7635207316828179728,2026-05-29 11:06:42.251971
tiktok,#aisarkhaledd #aisarsultanmalaysia @AisarKhaledd @AisarSultanMalaysia,0.1286311849951744,2610,https://www.tiktok.com/@cintaku0610_/video/7642587001295867154,2026-05-29 11:06:37.191602
tiktok,#CHINA DI PIHAK ISLAM,0.13264405131340026,40520,https://www.tiktok.com/@andy....378/video/7505358344626949382,2026-05-29 11:06:28.143016
tiktok,"Tuan Guru Haji Abdul Hadi Awang
 Presiden Pas ( Parti Islam Semalaysia )
bekas Mb Terengganu ke ( 11 ) 1999-2004
#ulama #tokguru #pas #mbterengganu #malaysia #mursyidulampas #marang #masjidrusila",0.15383886694908142,30537,https://www.tiktok.com/@hakim_turath.07/video/7231186503316065538,2026-05-29 11:06:09.921819
tiktok,"Moga langgeng ya persahabatan kalian 🖤🩵

#aisarkhaledd #vilmei #aisarsultanmalaysia #masyaallahtabarakkallah #aklegacyteam",0.15388068705797195,2741,https://www.tiktok.com/@tataazza07/video/7642660158547430676,2026-05-29 11:06:33.248139
tiktok,"Dulu Ngaku Digauli Ustadz Yang Ajak Hijrah, Kini Mondy Tatto Segera Punya Momongan😱
#beritatiktok #beritahariini #beritaterkini #beritaviral #dunianetizenid",0.15723076611757278,122219,https://www.tiktok.com/@dunianetizenid/video/7350635792320056581,2026-05-29 11:06:12.443966
tiktok,"ma sya Allah banget, dari kecil udah banyak penghargaan ternyata. pesona cowo paham agama +pinter ga bisa di ragukan. sungkem 🙏@Barirrr  

#faqihbarir #clashofchampions #ruangguru",0.15793437659740447,37709,https://www.tiktok.com/@piichu7/video/7391337845228653830,2026-05-29 11:06:45.340937
