platform,content,engagement,likes,comments,shares,sentiment,url,date
tiktok,"Quốc gia nào thiệt hại nhiều nhất khi Mỹ phong tỏa eo biển Hormuz?
#tiktoknews #khamphathegioi #fyp #viral",20761,12400.0,130.0,270.0,neutral,https://www.tiktok.com/@thegioithaydoi/video/7632907479445179661,2026-05-29 11:06:30.674552
tiktok,#ustadzkhalidbasalamah #umrah #haji #investasi #fyppppppppppppppppppppppp,18939,14300.0,451.0,2324.0,neutral,https://www.tiktok.com/@indahgrouphamidi/video/7619480881333374229,2026-05-29 11:06:22.385231
tiktok,"We bet a lot of you are curious about this part of the story from   @Opai Alpiaw — the recent fight event between DMA Islam and Koroy!

Despite all of this, what we can see from Opai is clear: if he w",17956,11800.0,355.0,907.0,positive,https://www.tiktok.com/@apaceritapodcast/video/7525348023442902290,2026-05-29 11:06:21.086893
tiktok,"Sirah nabi, TGHH menyampaikan nya. #tuanguruhajiabdulhadi #tghh #pas #partiislamsemalaysia #perikatannasional #explore #fyp #fypage",17474,14600.0,687.0,1008.0,neutral,https://www.tiktok.com/@officialpemudarusila/video/7495446420560956690,2026-05-29 11:05:51.132884
tiktok,"#sejarah 
#tokoh
#islam 
#fyp",17354,14400.0,157.0,1203.0,neutral,https://www.tiktok.com/@theunquestionabletruth/video/7377670042210569490,2026-05-29 11:06:24.002885
tiktok,#tiktok #trending #haji #viral #fyp,17283,12200.0,630.0,1022.0,neutral,https://www.tiktok.com/@ahmed_elhaga/video/7644064949630782728,2026-05-29 11:06:20.467965
tiktok,"Ini kisah lelaki yang pilih negara… walaupun dunia sanggup bayar lebih untuk dia.
#trending #fyppppppppppppppppppppppp #fyp #supermokh",15962,11300.0,131.0,816.0,positive,https://www.tiktok.com/@pelikology/video/7572910264375381264,2026-05-29 11:06:10.854193
tiktok,"sahabat duta yg tahun ini baru bisa puasa arafah. InsyaAllah tahun depan bisa kok wukuf di Arafah... 
yuk kepoin paket2 haji kita 
dijamin menggunakan visa haji resmi yaa 
#arafah 
#haji #kakbah #fyp ",15708,12300.0,315.0,1855.0,neutral,https://www.tiktok.com/@dutasaharawisatabengkulu/video/7643692198701075720,2026-05-29 11:06:26.083704
tiktok,"✨ Jangan sampai terlewat, amalan istimewa di 10 hari pertama bulan Dzulhijjah 🤍
Yuk hidupkan hari-hari terbaik ini dengan puasa sunnah Dzulhijjah, Tarwiyah, dan Arafah 🌙

🗓 Simpan jadwalnya
📌 Bagikan ",15428,8531.0,221.0,3874.0,positive,https://www.tiktok.com/@ananissa.kh/video/7640641684497321224,2026-05-29 11:06:27.516842
tiktok,"Naib Presiden PAS sekolahkan @muhyiddinyassin_tsmy @ceoofrakyat . Desak PAS keluar @perikatannasionalrasmi serta merta

#trendingnewsmalaysia #beritaditiktok #fyp #muhyiddinyassin #partiislamsemalaysi",14632,9224.0,846.0,787.0,neutral,https://www.tiktok.com/@ohmalaysiamedia/video/7589479974919392520,2026-05-29 11:06:40.229082
tiktok,#agenjrm #bondarozitaibrahim #bisnisonlineshop #onlinetiktok #ibondarozitaibrahim #learnontiktok #growontiktok #tiktokmalaysia #bisnisonlineku #infobonda #edukasikesehatan #produklokal #megaratuextrap,14466,8273.0,230.0,2292.0,neutral,https://www.tiktok.com/@jrmholistikbykaklynn/video/7242117180064632066,2026-05-29 11:06:04.468066
tiktok,#irfanrizkihaas #ustadzirfanrizkihaas #nasehatdiri #selalurendahati #tetaprendahhati #nasehatislami #nasehat #islamicreminder #ceramah #ceramahislam #dakwah #dakwah_islam #istidraj #islamic #fypislam ,11455,5765.0,86.0,3699.0,negative,https://www.tiktok.com/@irfanrizkihaas/video/7113292110400343323,2026-05-29 11:06:20.148309
tiktok,cuma jalan tampak punggung pun aura tetap badas🔥😍@AisarKhaledd @AisarSultanMalaysia #aisarkhaledd #aisarsultanmalaysia #aisar,10710,9482.0,249.0,108.0,neutral,https://www.tiktok.com/@spalspil_ak/video/7642598595216035093,2026-05-29 11:06:26.391527
tiktok,"kenapa @anwaribrahimofficial tak pernah angkat tangan dalam ikrar rukun negara? 

#anwaribrahim #partiislamsemalaysia #kerajaangagal #perikatannasional #regimcampuranhanat #kerajaanGagal #bersatu #mal",10114,4808.0,351.0,421.0,negative,https://www.tiktok.com/@chegubard2/video/7460863375686520072,2026-05-29 11:06:40.559461
tiktok,"25 MEI 26: AJARAN Ahmadiah atau Qadiani yang kembali diperkatakan susulan penularan video di media sosial baru-baru ini, kekal difatwakan sesat dan terkeluar daripada agama Islam.

Jabatan Agama Islam",9428,6573.0,32.0,364.0,negative,https://www.tiktok.com/@utusantvofficial/video/7643748369059335444,2026-05-29 11:06:47.864404
tiktok,"video memalukan seoarang anak kecil berlarian di depan tuan Guru kita KH, Ahmad MULKANI saat mau acara pengajian rutin malam minggu Live streaming youtube di mesjid raya Sabilal Muhtadin banjarmasin. ",8808,5480.0,196.0,224.0,positive,https://www.tiktok.com/@aboe_adskhan/video/7643065356516625685,2026-05-29 11:06:20.771306
tiktok,"PAS UMUM CALON SUNGAI BAKAP

Ini macam baru anak jantan. Pas dah tahu dalam mesyuarat Perikatan Nasional nanti, BERSATU ada hasrat nak  letak calon untuk Dun Sungai Bakap. Jadi Pas umum siap-siap calo",8565,5150.0,1598.0,431.0,negative,https://www.tiktok.com/@hangbodooo/video/7377382659674180872,2026-05-29 11:06:00.861703
tiktok,#creatorsearchinsights #میلین_ویوز_ #foryoupage #pakistani #best dramas ass pass,8060,6274.0,208.0,87.0,neutral,https://www.tiktok.com/@dramavibe.pk0/video/7617527180104305940,2026-05-29 11:06:23.681363
tiktok,#dato #panglimaperang #nassuruddindaud #mb #tmb #kelantan #singa #pas #pn #perikatannasional #pakatanharapan #ph #dun,7988,5917.0,168.0,222.0,neutral,https://www.tiktok.com/@village_passion/video/7267956722482941186,2026-05-29 11:06:13.978256
tiktok,"A 42-year-old Malaysian man will receive public caning for his third conviction of 'khalwat,' an Islamic offense involving close proximity between unmarried individuals. The caning is scheduled for De",7629,4293.0,690.0,715.0,neutral,https://www.tiktok.com/@aseannowofficialth/video/7439944566771436808,2026-05-29 11:06:10.239078
tiktok,"_______ Penantian Bertahun-tahun ternyata ibadahnya cukup 5 hari saja 🕋✨

.
#haji2026 #jamaahhajithawaf #umroh2025 #creatorsearchinsights",7585,3292.0,84.0,2847.0,neutral,https://www.tiktok.com/@abdulmalik.vouther/video/7638929880071277845,2026-05-29 11:06:22.073541
tiktok,"Buya Yahya | Batas Waktu Aqikah Anak, Perhatikan.
#buyayahya #fyp",7294,3070.0,122.0,1769.0,neutral,https://www.tiktok.com/@rochmadparwadi/video/7388100473343069445,2026-05-29 11:06:31.638774
tiktok,"Umroh atau haji dulu
#fouryour #fouryoupage #makkah🕋",7224,4479.0,244.0,894.0,neutral,https://www.tiktok.com/@hernirahmayetti/video/7420702150361222406,2026-05-29 11:06:31.324498
tiktok,#react #haji #viral #fyp #foryou,7115,3946.0,102.0,153.0,neutral,https://www.tiktok.com/@jamals6013/video/7631983553131121940,2026-05-29 11:06:24.332904
tiktok,"22 MEI 26: PAS akan mengkaji semula semua aspek kerjasama dengan Bersatu, kata Presidennnya, Tan Sri Abdul Hadi Awang.

Abdul Hadi yang juga Ahli Parlimen Marang berkata, Pas juga menegaskan, tindakan",6951,5267.0,401.0,115.0,negative,https://www.tiktok.com/@utusantvofficial/video/7642582710321450261,2026-05-29 11:06:14.298396
tiktok,kisah ustadz #ustadzdasadlatif #dakwah_islam #motivation,6879,3337.0,31.0,166.0,neutral,https://www.tiktok.com/@ibud213/video/7505747394395393288,2026-05-29 11:06:16.877388
tiktok,"Mufti Pulau Pinang, Datuk Seri Dr Wan Salim Wan Mohd Noor mengakui kesal melihat ada umat Islam menyertai aktiviti berkait dengan upacara keagamaan bukan Islam, walaupun larangan mengenainya sudah dik",6505,2614.0,472.0,992.0,neutral,https://www.tiktok.com/@xtra_my/video/7197603217092529434,2026-05-29 11:06:32.561077
tiktok,"“Kenapo ore Kelantan kuat dengan Parti Islam Se-Malaysia (PAS)?”
	1.	Sebab sejarah dio bukan baru setahun dua sejak 1990 lagi doh bertapak.
	2.	Sebab rakyat pernah rasa kepimpinan ulama macam zaman Ni",6416,4479.0,433.0,365.0,negative,https://www.tiktok.com/@sirkutmus_official/video/7608781251767586068,2026-05-29 11:06:06.761049
tiktok,#creatorsearchinsights #explore #islamic_video #fyppppppppppppppppppppppp #fypシ゚viral,6398,4009.0,74.0,376.0,neutral,https://www.tiktok.com/@asaku.fy/video/7644218987257040146,2026-05-29 11:06:36.108847
tiktok,Siiru ‘ala barakatillah 💚 #pasdihatiku💚🤍 #muktamarpas,5729,4382.0,69.0,131.0,positive,https://www.tiktok.com/@masturaradzi/video/7292660501362904322,2026-05-29 11:06:01.179116
tiktok,"Semoga terwujud rezeki mengalir deras 

Sukses selalu tahun 2026

Bertambah saat musim musim tertentu 

""Namun semua hal ini x di dapatkan dengan satu jentikkan jari hasil dari memerah keringat hingga",5728,2939.0,1304.0,781.0,positive,https://www.tiktok.com/@kuliza99/video/7641494765644664082,2026-05-29 11:06:30.052984
tiktok,"😡💢 Please be aware of scammer 💢😡

✅ Deal dengan agent sales consultant yang sah di Number Plate Guru Malaysia
✅ Setiap number plate mempunyai market value. Berhati hati sekiranya  harga jauh beza deng",5614,1147.0,366.0,189.0,neutral,https://www.tiktok.com/@npgmofficial/video/7265885404199505153,2026-05-29 11:06:42.580205
tiktok,"Istiqamah Di Atas Jalan Yang Betul.YB Tan Sri Dato' Seri Tuan Guru Abdul Hadi Awang.[Mantan Naib Ketua Kesatuan Ulama' Sedunia, Presiden PAS, Duta Khas Perdana Menteri ke Timur Tengah, bekas Menteri B",5331,4432.0,146.0,407.0,negative,https://www.tiktok.com/@eqbalsulaini/video/7166244098595212570,2026-05-29 11:05:53.581234
tiktok,"APA ITU SALAFY ? | USTADZ KHALID BASALAMAH

#Muhasabahdiri #Hijrah
#Taubat #Tauhid #Sunnah",5222,3704.0,68.0,660.0,neutral,https://www.tiktok.com/@supky_agung/video/7609115263702813959,2026-05-29 11:06:04.776240
tiktok,#indonesia #islam #dunia,5151,2417.0,35.0,51.0,neutral,https://www.tiktok.com/@upiwah6/video/7638140258806271239,2026-05-29 11:06:36.436216
tiktok,"1. Kekuatan Akar Umbi & Jentera Parti

PAS mempunyai jentera yang tersusun di semua peringkat, daripada pusat, negeri, kawasan, hingga cawangan dan markaz tarbiyah.

Keupayaan mobilisasi ahli untuk pi",4848,3542.0,817.0,89.0,negative,https://www.tiktok.com/@hijaukita_/video/7549443999866653972,2026-05-29 11:06:07.105197
tiktok,"APA ITU WAHABI? | USTADZ KHALID BASALAMAH

#muhasabahdiri #hijrah 
#taubat #tauhid #sunnah",4644,3255.0,93.0,489.0,neutral,https://www.tiktok.com/@supky_agung/video/7619662140147764501,2026-05-29 11:06:43.274200
tiktok,"Definisi menghibur diri, btw komennya udh di delete wkwk #aisarkhaledd #aisarsultanmalaysia #jjcapcut #fyppp #fyppage",4611,3241.0,435.0,114.0,neutral,https://www.tiktok.com/@icecherry11/video/7642690285268520200,2026-05-29 11:06:10.537814
tiktok,Pimpinan tertinggi PAS mengadakan mesyuarat tergempar di Kuala Terengganu siang tadi dipercayai bagi membincangkan isu berkaitan Perikatan Nasional (PN). #PASBersatu #MesyuaratTergempar #PN #BuletinTV,4501,2995.0,197.0,148.0,positive,https://www.tiktok.com/@buletintv3/video/7643450439224102162,2026-05-29 11:05:55.284599
tiktok,"Di balik lancarnya barang impor il3g4l, ada aroma busuk antara Blueray Cargo dan oknum Bea Cukai yang diduga nyebar dari Tanjung Priok sampai Makassar.
Uang sogokan miliaran rupiah mengalir demi “jalu",4424,3652.0,115.0,541.0,negative,https://www.tiktok.com/@infojakarta/video/7569870699469294856,2026-05-29 11:06:16.563507
tiktok,"Intipati PC Tuan Guru Presiden PAS:

1. SUA telah utus surat kpd Bersatu, pendirian PAS tidak setuju tindakan 2 ADUN Bersatu N9.

2. ⁠Susulan tindakan Bersatu di N9, PAS akan pertimbang ambil tindakan",4376,3253.0,169.0,90.0,negative,https://www.tiktok.com/@amirulasraf1987/video/7642560655400193288,2026-05-29 11:06:08.051436
tiktok,"PETALING JAYA, 28 DEC - PAS akan mengadakan himpunan ‘Solidariti Bersama Najib Razak Menuntut Keadilan’ pada 6 Januari 2025.

Menurut surat yang dikeluarkan Setiausaha Agung PAS Takiyuddin Hassan kepa",4091,2055.0,1348.0,97.0,positive,https://www.tiktok.com/@keluarsekejap/video/7453314929135783186,2026-05-29 11:05:59.148287
tiktok,"SURAT TERBUKA UNTUK UNHCR
#unchr #pemerintanindonesi #rohingya #kemanusian #nkri #nkrihargamati #indonesia #indonesia🇮🇩",3358,1348.0,159.0,396.0,neutral,https://www.tiktok.com/@rizzky1998/video/7310250804022136070,2026-05-29 11:06:22.998113
tiktok,Tagihan listrik Masjid Nabawi #umroh #haji #haji2026 #umroh2026 #naratama #naratamatravel,3156,1857.0,120.0,357.0,neutral,https://www.tiktok.com/@naratamatravel/video/7640783306308504853,2026-05-29 11:06:24.711617
tiktok,"Moga langgeng ya persahabatan kalian 🖤🩵

#aisarkhaledd #vilmei #aisarsultanmalaysia #masyaallahtabarakkallah #aklegacyteam",2741,2328.0,52.0,23.0,negative,https://www.tiktok.com/@tataazza07/video/7642660158547430676,2026-05-29 11:06:33.248139
tiktok,"Semoga dipermudahkan buat pimpinan PAS PN..
#perikatannasional #pnbest #partiislamsemalaysia #kerajaanperpaduan #kerajaanperpaduan #pakatanharapan #pmx #pru16 #pas #tghh #tuanguruhajiabdulhadi #drsams",2629,2281.0,41.0,67.0,positive,https://www.tiktok.com/@pe4ceseeker/video/7308935702903819521,2026-05-29 11:06:00.548376
tiktok,#aisarkhaledd #aisarsultanmalaysia @AisarKhaledd @AisarSultanMalaysia,2610,2246.0,39.0,18.0,negative,https://www.tiktok.com/@cintaku0610_/video/7642587001295867154,2026-05-29 11:06:37.191602
tiktok,"Parti Islam SeMalaysia (Pas) memberi jaminan tidak akan meminggirkan hak dan kepentingan kaum lain sekiranya diberi peluang untuk memerintah negara ini.

Presidennya, Tan Sri Abdul Hadi Awang berkata,",2508,646.0,1359.0,73.0,positive,https://www.tiktok.com/@sentoki97/video/7550345399886826770,2026-05-29 11:06:08.684125
tiktok,"Tradisi wakaf peninggalan Habib Bugak Al-Asyi yang telah berlangsung lebih dari dua abad kembali dirasakan manfaatnya oleh jamaah haji asal Aceh.

Setiap jamaah menerima bantuan sebesar 2.000 riyal at",2204,1710.0,32.0,88.0,positive,https://www.tiktok.com/@sagoetv/video/7641465654419148052,2026-05-29 11:06:29.674993
tiktok,ဆေးကြောင်ပြီး မိခင်ကို ပြန်လည်အကြမ်းဖက်ခဲ့သည့် ၁၅ နှစ်အရွယ် လူငယ် #နေ့စဉ်ထိုင်းသတင်း #မှုခင်းသတင်း #ထူးခြားဖြစ်စဥ် #ထိုင်းရောက်မြန်မာ #MrWinDailyTalks,2196,1500.0,24.0,201.0,neutral,https://www.tiktok.com/@mr.windailyupdate/video/7644534683497254164,2026-05-29 11:06:34.985927
tiktok,Diplomasi Tingkat Tinggi: Rahasia Indonesia Menang Besar! #prabowo #indonesiamaju #diplomasi #bennix #bennix2026 @Bennix | Investor,2014,1226.0,97.0,114.0,neutral,https://www.tiktok.com/@elbolel_clipper/video/7607870429839052040,2026-05-29 11:06:26.719254
tiktok,"Tak banyak yang sadar, jika haji selain modal finansial, ia juga yang menuntut 100 persen fisik.

Betapa tidak, dalam 3 hari puncak haji, kita harus berjalan 25-50 KILOMETER, untuk menyelesaikan selur",1918,1549.0,72.0,75.0,negative,https://www.tiktok.com/@aimanwitjaksonoofficial/video/7644052971029810453,2026-05-29 11:06:19.799608
tiktok,"10 ARAHAN & TINDAKAN PRESIDEN untuk semua perwakilan dan Ahli PAS.

#MuktamarPAS69",1518,1263.0,58.0,103.0,positive,https://www.tiktok.com/@pasbertamputra/video/7292046611469880577,2026-05-29 11:06:00.082553
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,1,1.0,0,0,positive,nan,2026-05-29 11:05:51.132721
tiktok,🥰🥰🥰🥰🥰🥰🥰🥰🥰,1,1.0,0,0,positive,nan,2026-05-29 11:05:51.132747
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,1,1.0,0,0,positive,nan,2026-05-29 11:05:51.941339
tiktok,🥰🥰🥰🥰🥰🥰🥰🥰🥰,1,1.0,0,0,positive,nan,2026-05-29 11:05:51.941371
