Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,comment,Ugy8CCVHTKzABq-ezg94AaABAg,PH x akn terima parti perasuah yg bersetongkol dgn pengkianat mnjatuhkn krajaan mndat rakyat pru14.,,https://www.youtube.com/watch?v=kTDHL1UbdtY,kTDHL1UbdtY,neutral,2023-06-20T00:00:00Z,4,0,0,0,0.0,400,,"{'id': 'UCOFRzalnLCUkRplOkErExqQ', 'name': '@Rohanimohamed-cm4vm', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_noRw7MfjOEuTvIASKBmewkSCwDG-ovznJOQzHwMQQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxDji8OOiLf0b3D-jt4AaABAg,Bersaralah Pak Hadi cakap  pun terketsk ketak jalan pun tak sehaluan sibuk parallel jaga tepi kain PH Pas dah tak relevant lagi krn hals tuju merema terpesong Ramai akn tolak Pas Mereka tdk afa perjuangan hanya nak menguntungksn diri sendiri Jd duta Arab Saudi apa yg dia bt hanya membazirksn duit rakyat bayar gaji buta kat dis,,https://www.youtube.com/watch?v=kTDHL1UbdtY,kTDHL1UbdtY,neutral,2023-06-20T00:00:00Z,4,0,0,0,0.0,400,,"{'id': 'UCbFIhPPdTUAJut-sTCb-Xng', 'name': '@noorjahan9230', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nr-FRpGON9qnE-pmo5ddKfFpFIuMeiyzzFlMcJmsM=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzhsYtw0eVGkxrLhgB4AaABAg,"Just ignore the great kingmaker n a great hypocrite, rejected by UMN0 n now jealous of others",,https://www.youtube.com/watch?v=kTDHL1UbdtY,kTDHL1UbdtY,neutral,2023-06-20T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UC70m_grOsxXhKLsBYUJgALA', 'name': '@yewchonglim6652', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l6lCbJSWlBdJZwar5k9MhA4pTM3H4fwVjE4ZsO7gE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyjNfjCRd-SqRPO8WB4AaABAg,We ll wait and see who is rigth and wrong. Anwar didnt speak the true previously when he actually had a talk with Zahid on their collaboration but they admitted at last.,,https://www.youtube.com/watch?v=kTDHL1UbdtY,kTDHL1UbdtY,neutral,2023-06-20T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCcstR4p5c3wn6nVFF1wWF0g', 'name': '@abdulmalek2025', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mWlHj3stI0-7wY5fHireCJU0CY10cdVi-5kStw-UE=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzOBXdMlqddyAOSw9V4AaABAg,"Pakatan Harapan Chairman said the Presiden of Pas has a fixatyion on Racial matters. The Presiden also in al  probability fixations on many things except on Attending Parliament Sessions.
Res ipso loquitor.",,https://www.youtube.com/watch?v=kTDHL1UbdtY,kTDHL1UbdtY,neutral,2023-06-20T00:00:00Z,0,0,0,0,0.0,0,,"{'id': 'UCqgi9dMEw88XPqsWIsI1QkA', 'name': '@sandlongpp5851', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_k8FO2QodtLSpJXLWXG7EvTOI3OtX7L3mmiOkPU-Hw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyzyERGPVhk5exu9uV4AaABAg,"Hadi buat Kenyataan sendiri Dan syok SENDIRI.selalu buat kenyataan pesong.munkin Kati DIRI beliau macam TU.rakyat boleh menilai hadi.macam Mana dia buat ceramah pun tetap ramai Tak PERCAYA PADA hadi.bukan sekarang sahaja lepas 100 tahun pun pas Tak boleh jadi kerajaan malaysia secara solo.kerana  pas akan membawa negara Kita ke Hala tuku yang betul betul gelap.semua orang tahu.kalau RAKYAT kelantan,terengganu,kedah naka masa depan yang CERAH utk anak anak CUCU cicit mereka so haruslah fikir SEBELUM India siapa mereka nak mengundi.kalau silap pangkah sengsara lah Lima tahun lagi seperti sekarang.fikir lah wahai RAKYAT fikir",,https://www.youtube.com/watch?v=kTDHL1UbdtY,kTDHL1UbdtY,neutral,2023-06-20T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UC2DEWdSex7LvtECf3N--_xg', 'name': '@muruganmuru7424', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kqxcfTVVyOCrcnCftmZa3YYmYy7bm53OSXYzmuAiQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxFzgAsoJmRbBDYTGR4AaABAg,"Hadi sendiri yg mewakili pas yg akn bekerjasama dgn BN spt sebelumnya parlimen 14 dibubarkan kan mrk (Pas, BN ,Bersatu) tidur sekatil dlm kabinet?",,https://www.youtube.com/watch?v=kTDHL1UbdtY,kTDHL1UbdtY,neutral,2023-06-20T00:00:00Z,0,0,0,0,0.0,0,,"{'id': 'UCi4c4hxBBNUAspws1cZmquw', 'name': '@yokelanyap6025', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_ksH7GJMKpdgDLqqSn6tFOdKiPI032hDAjNfgSnARM=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgysDu_bvojZ5CywwfF4AaABAg,"Anwar - Zahid?

No wonder lahhhhhhhhhhhh.........",,https://www.youtube.com/watch?v=kTDHL1UbdtY,kTDHL1UbdtY,neutral,2023-06-20T00:00:00Z,0,0,0,0,0.0,0,,"{'id': 'UCBTlx5xIxtcZC8EPpXatYhg', 'name': '@fuadmohdnoh8393', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mcKBTkjVdZyaMfYyD6HTa4O6xaz5uNLnBR79pIE4z39_Y=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,nGncpTW7FdQ,"Kenyataan Menteri Besar Johor,  Onn Hafiz Ghazi yang menolak kerjasama dengan DAP selepas Pilihan Raya Negeri akan datang mengundang reaksi daripada pemimpin DAP Johor.

Naib Pengerusi DAP Johor, Sheikh Umar Baghraib Ali mendakwa kenyataan tersebut bersifat angkuh dan seolah-olah melupakan sejarah kerjasama politik yang pernah berlaku sebelum ini.

Menerusi hantaran di Facebook, Sheikh Umar mengingatkan bahawa Onn Hafiz pernah meminta bantuan jentera DAP ketika Pilihan Raya Kecil Dewan Undangan Negeri Mahkota pada September 2024.",https://www.youtube.com/watch?v=nGncpTW7FdQ,,,neutral,2026-06-08T05:03:28+00:00,141,0,179,16906,0.0,489,694.906,,
youtube,comment,Ugz7DlzJLKrh9nMKSFp4AaABAg,Skrg masih ONN la budak MB Johor tu... Nnti lps PRN Off la UMNO Johor... Berlagak sgt nmpkkkk...,,https://www.youtube.com/watch?v=nGncpTW7FdQ,nGncpTW7FdQ,neutral,12 days ago,18,0,0,0,0.0,1800,,"{'id': 'UCR8vhccsw6LlkSSz-49S0Kw', 'name': '@KcKc-v4d', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_mo-ngw2iXTjilc4X3R9TWfKMVubJaaWmP-E9AYx2N-KkwGfZ7Ck2wgooJGVstqf0wbRw=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,comment,UgxGYVlzR7yCxLM7Q1R4AaABAg,Bagai kacang lupakan kulit..,,https://www.youtube.com/watch?v=nGncpTW7FdQ,nGncpTW7FdQ,neutral,12 days ago,10,0,0,0,0.0,1000,,"{'id': 'UCdm_q7RjbS3lMADBY58OpJg', 'name': '@mcmltr', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_nJoaaeaqXmzlNuCW3SLWqQ-yKu31jJKD0_rBwbZ3w=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,comment,UgyRCqhYelPP7zczABx4AaABAg,Umno ingat rakyat dah lupa mereka ini la pemusnah Dan perompak berkroni,,https://www.youtube.com/watch?v=nGncpTW7FdQ,nGncpTW7FdQ,neutral,11 days ago,4,0,0,0,0.0,400,,"{'id': 'UCYlZFmypmOmLwyEkg2fZJQA', 'name': '@benlimkimheng7322', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_k72kUK-NdEdKfvEjJEUjhKu5jOpxP8mcXuVAfdnchHTvhLLwVeyihENTDtYpKNM5EVmA=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,comment,Ugx8s9POytNudRcZOmt4AaABAg,Bila makan tahi.. Bila berak keluar cirit..,,https://www.youtube.com/watch?v=nGncpTW7FdQ,nGncpTW7FdQ,neutral,11 days ago,2,0,0,0,0.0,200,,"{'id': 'UCHVRgwxch7rKg8xbM9eNhGw', 'name': '@kamarbasah8209', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_kjX2vrg4OyQV2VMOum4fdoMfsRbPV3h0Fcm_Ul72k=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,comment,Ugz7FYoisTb0U-HW2tJ4AaABAg,"Patutlah PMX ada gelar seseorang itu budak-budak. Bak pepatah Hokkien, ""Anak burung belum kenal lastik""",,https://www.youtube.com/watch?v=nGncpTW7FdQ,nGncpTW7FdQ,neutral,12 days ago,21,0,11,0,0.0,211111,,"{'id': 'UCeZSP7Ar5Fz1Ee1jClRBglw', 'name': '@inspiredlife9315', 'thumbnails': 'https://yt3.ggpht.com/bIO947mb71ndLcW7RcWeEpm2yYy7dg5eh3wOv-wA6Jr5FaRXNjrvBW9xbyZuBsTggJV1nEQ9aA=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,comment,UgyHJgXCSKjmiGZ7Ijd4AaABAg,Tolak DAP?  Ermm.. membongak jor kojor.,,https://www.youtube.com/watch?v=nGncpTW7FdQ,nGncpTW7FdQ,neutral,12 days ago,11,0,0,0,0.0,1100,,"{'id': 'UCzP1rcal6HYuWtxzBDxAASA', 'name': '@badrulzamanmahyuddin4721', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_kuJ-xEhvMbwnaVIhwhpsOtd6kE5-1ISedqfq-30Es=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,comment,Ugyh4dZXzVOj2seRKFl4AaABAg,Ni semua hipocrite mementingkan diri.  Talam berpuluh muka.,,https://www.youtube.com/watch?v=nGncpTW7FdQ,nGncpTW7FdQ,neutral,12 days ago,18,0,0,0,0.0,1800,,"{'id': 'UCyNFr0Wzw3raimd5mPJ9POg', 'name': '@kilat1956', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_n_BRxtUol-UDbTXRKj8BCkrSZ1xi9uGyqIFBfS9fyxCgD3G2U9ZA_KFpK5RUgI6u89Jw=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,comment,UgwSWptxk5If6iOXO1Z4AaABAg,Klu pasal duit biasa lah tu dalam politik,,https://www.youtube.com/watch?v=nGncpTW7FdQ,nGncpTW7FdQ,neutral,11 days ago,3,0,0,0,0.0,300,,"{'id': 'UCtlsUryrRqzMUEIs-iP6k3Q', 'name': '@AbdLatif-nf5vc', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_lN1r14JyVE1HV827fOA4jwcUpML9JATe2vub3wBZwgdO1_u1mEpcWHSejRd9oj5lcaaA=s88-c-k-c0x00ffffff-no-rj'}",0.0
youtube,post,nTmj9AvUIVU,"SELEPAS ADUN DAP Marina Ibrahim Umum Undur Diri, Begini Reaksi Pengerusi DAP Johor Teo Nie Ching!

DAP Johor mendedahkan parti itu merancang memindahkan Adun Skudai, Marina Ibrahim, ke sebuah kerusi bandar pada PRN Johor akan datang, dengan jawatan pengerusi badan berkanun disediakan sebagai pelan sandaran. Pengerusi DAP Johor, Teo Nie Ching, berkata Marina dilihat sebagai calon paling berpotensi untuk menggalas misi parti meluaskan pengaruh ke kawasan bukan tradisi DAP. Pada masa sama, beliau melahirkan rasa kesal terhadap keputusan Marina untuk bersara daripada politik aktif.




















#dramajor #marinaibrahim #teonieching",https://www.youtube.com/watch?v=nTmj9AvUIVU,,,neutral,2026-06-01T00:58:50+00:00,61,0,101,6972,0.0,231,370.972,,
youtube,post,uNvpe0OEqoU,"DAP’s newly elected secretary-general Loke Siew Fook admits that ties between his party and Warisan are currently strained.


Read More: https://www.freemalaysiatoday.com/cat...

Free Malaysia Today is an independent, bi-lingual news portal with a focus on Malaysian current affairs.  

Subscribe to our channel - http://bit.ly/2Qo08ry  
------------------------------------------------------------------------------------------------------------------------------------------------------
Check us out at https://www.freemalaysiatoday.com
Follow FMT on Facebook: http://bit.ly/2Rn6xEV
Follow FMT on Dailymotion: https://bit.ly/2WGITHM
Follow FMT on Twitter: http://bit.ly/2OCwH8a 
Follow FMT on Instagram: https://bit.ly/2OKJbc6
Follow FMT Lifestyle on Instagram: https://bit.ly/39dBDbe
Follow FMT Ohsem on Instagram: https://bit.ly/32KIasG
Follow FMT Telegram - https://bit.ly/2VUfOrv
------------------------------------------------------------------------------------------------------------------------------------------------------
Download FMT News App:
Google Play – http://bit.ly/2YSuV46
App Store – https://apple.co/2HNH7gZ
Huawei AppGallery - https://bit.ly/2D2OpNP

#FMTNews #LokeSiewFook #Warisan #DAP",https://www.youtube.com/watch?v=uNvpe0OEqoU,,,neutral,2022-03-31T04:46:25+00:00,53,0,40,8662,0.0,179,181.662,,
youtube,post,q6T_Lc1ODnM,DAP today unveiled its candidate line-up for all six parliamentary and 14 state constituencies - except for the Labis parliamentary seat.,https://www.youtube.com/watch?v=q6T_Lc1ODnM,,,neutral,2013-04-17T09:57:57+00:00,21,0,8,4525,0.0,74,49.525,,
